# {"t_start": 1616086724.648207, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-97.0,100,26714.1803
-100.0,100,26736.840346
-42.0,100,26759.321032
-40.0,100,26781.716504
-46.0,100,26804.304588
-100.0,100,26826.776983
-100.0,100,26849.25311
-100.0,100,26871.604908
-100.0,100,26894.480943
-100.0,100,26920.160212
-100.0,100,26945.544581
-100.0,100,26971.104885
-100.0,100,26996.716939
-100.0,100,27022.205184
-57.0,100,27047.665104
-100.0,100,27072.956156
-100.0,100,27098.356734
-53.0,100,27124.376862
-100.0,100,27149.617226
-100.0,100,27174.820701
-47.0,100,27200.332104
-100.0,100,27226.256853
-54.0,100,27251.896455
-100.0,100,27277.544232
-100.0,100,27304.013215
-80.0,100,27330.308515
-39.0,100,27355.444169
-35.0,100,27380.776991
-88.0,100,27406.316226
-100.0,100,27431.58427
-52.0,100,27457.19752
-100.0,100,27482.776433
-100.0,100,27508.236258
-100.0,100,27533.428242
-100.0,100,27558.804551
-40.0,100,27584.084908
-63.0,100,27609.316711
-100.0,100,27634.912382
-100.0,100,27660.728443
-100.0,100,27685.924669
-100.0,100,27711.081361
-100.0,100,27736.533293
-100.0,100,27761.984881
-100.0,100,27787.376756
-53.0,100,27812.676945
-43.0,100,27838.329279
-100.0,100,27863.584221
-52.0,100,27888.732364
-100.0,100,27913.984712
-38.0,100,27939.660845
-100.0,100,27964.956841
-100.0,100,27990.389338
-100.0,100,28015.828241
-77.0,100,28041.268666
-83.0,100,28066.760315
-59.0,100,28092.108866
-41.0,100,28117.692455
-46.0,100,28143.216651
-80.0,100,28168.640207
-84.0,100,28191.064191
-32.0,100,28213.664448
-100.0,100,28236.088273
-100.0,100,28258.464171
-35.0,100,28281.032322
-83.0,100,28303.564526
-100.0,100,28326.104892
-100.0,100,28348.729047
-35.0,100,28371.185066
-39.0,100,28394.096572
-49.0,100,28419.729164
-91.0,100,28445.200212
-53.0,100,28470.588371
-93.0,100,28495.800614
-47.0,100,28521.224473
-43.0,100,28546.616402
-94.0,100,28572.108608
-67.0,100,28597.252799
-41.0,100,28622.716582
-100.0,100,28648.356894
-95.0,100,28674.016293
-92.0,100,28699.284292
-100.0,100,28724.740476
-45.0,100,28750.06484
-94.0,100,28775.677081
-100.0,100,28801.468397
-46.0,100,28826.916807
-94.0,100,28852.292891
-93.0,100,28877.576555
-92.0,100,28903.084592
-100.0,100,28928.265205
-100.0,100,28953.628901
-100.0,100,28979.280407
-95.0,100,29004.852314
-91.0,100,29030.396974
-37.0,100,29055.700918
-100.0,100,29081.940438
-100.0,100,29108.232666
-86.0,100,29134.729042
-98.0,100,29160.585055
-100.0,100,29187.280645
-38.0,100,29213.388238
-98.0,100,29238.828871
-38.0,100,29264.096274
-37.0,100,29289.449074
-34.0,100,29315.040808
-39.0,100,29340.760724
-100.0,100,29366.192185
-40.0,100,29391.368622
-100.0,100,29416.848277
-100.0,100,29442.081831
-52.0,100,29467.724335
-99.0,100,29493.068182
-72.0,100,29518.260264
-49.0,100,29543.572945
-100.0,100,29569.233182
-75.0,100,29594.716472
-41.0,100,29619.541074
-100.0,100,29645.296771
-79.0,100,29670.564562
-95.0,100,29692.980991
-38.0,100,29715.340719
-37.0,100,29737.772189
-95.0,100,29760.272506
-37.0,100,29782.536912
-37.0,100,29804.897042
-36.0,100,29827.260329
-95.0,100,29849.65259
-34.0,100,29872.132213
