# {"t_start": 1616086722.5601223, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-96.0,100,26715.749126
-100.0,100,26738.105264
-100.0,100,26760.700877
-100.0,100,26783.098193
-100.0,100,26805.520716
-100.0,100,26827.932192
-42.0,100,26850.220351
-100.0,100,26872.74419
-100.0,100,26896.534084
-100.0,100,26922.257298
-100.0,100,26947.724739
-100.0,100,26973.249003
-100.0,100,26998.916965
-100.0,100,27024.352525
-100.0,100,27049.785145
-100.0,100,27075.332941
-100.0,100,27100.436986
-100.0,100,27126.353383
-100.0,100,27151.761189
-98.0,100,27176.997281
-100.0,100,27202.605119
-44.0,100,27228.60469
-100.0,100,27254.156476
-100.0,100,27279.829064
-87.0,100,27305.980859
-97.0,100,27332.516587
-100.0,100,27357.569451
-39.0,100,27382.916231
-68.0,100,27408.404294
-47.0,100,27433.716626
-100.0,100,27459.333324
-100.0,100,27484.837687
-72.0,100,27510.096903
-51.0,100,27535.608923
-100.0,100,27561.028917
-100.0,100,27586.260329
-100.0,100,27611.357118
-44.0,100,27636.804571
-53.0,100,27662.812519
-40.0,100,27687.892502
-100.0,100,27713.332563
-42.0,100,27738.648344
-100.0,100,27764.052837
-44.0,100,27789.260466
-100.0,100,27814.797151
-35.0,100,27840.37653
-76.0,100,27865.730507
-39.0,100,27890.792761
-100.0,100,27916.253181
-54.0,100,27941.773137
-36.0,100,27967.088591
-50.0,100,27992.500875
-47.0,100,28017.957079
-47.0,100,28043.416447
-36.0,100,28068.804579
-53.0,100,28094.096685
-86.0,100,28119.516572
-51.0,100,28145.416158
-35.0,100,28170.844921
-100.0,100,28193.480631
-37.0,100,28215.844532
-90.0,100,28238.248971
-100.0,100,28260.980366
-79.0,100,28283.504902
-39.0,100,28306.020422
-35.0,100,28328.701158
-53.0,100,28351.268494
-36.0,100,28373.752864
-43.0,100,28396.148633
-100.0,100,28421.792531
-42.0,100,28447.232417
-42.0,100,28472.637993
-34.0,100,28497.977098
-38.0,100,28523.352344
-40.0,100,28548.489136
-89.0,100,28574.252718
-100.0,100,28599.424482
-86.0,100,28624.948755
-100.0,100,28650.360537
-93.0,100,28675.936411
-47.0,100,28701.160759
-42.0,100,28726.804403
-98.0,100,28752.189181
-92.0,100,28777.93316
-44.0,100,28803.432369
-90.0,100,28828.996349
-91.0,100,28854.312258
-92.0,100,28879.545146
-100.0,100,28905.013036
-98.0,100,28930.36487
-51.0,100,28955.789097
-62.0,100,28981.320236
-76.0,100,29006.984428
-93.0,100,29032.484399
-96.0,100,29057.94474
-50.0,100,29083.792441
-34.0,100,29110.188895
-84.0,100,29136.852386
-100.0,100,29162.756964
-40.0,100,29189.384398
-37.0,100,29215.25056
-38.0,100,29241.060945
-95.0,100,29266.196915
-100.0,100,29291.744992
-100.0,100,29317.116765
-58.0,100,29342.840855
-52.0,100,29368.188415
-47.0,100,29393.492363
-100.0,100,29418.864407
-100.0,100,29444.304771
-74.0,100,29469.477107
-37.0,100,29495.225081
-57.0,100,29520.404734
-37.0,100,29545.777014
-98.0,100,29571.336711
-43.0,100,29596.724809
-47.0,100,29621.564656
-100.0,100,29647.480509
-100.0,100,29672.776263
-93.0,100,29695.361165
-100.0,100,29717.792277
-35.0,100,29740.140347
-35.0,100,29762.604654
-77.0,100,29785.192696
-98.0,100,29807.620661
-37.0,100,29830.028899
-83.0,100,29852.392366
-59.0,100,29874.80471
