# {"t_start": 1616086721.3114128, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,26717.297057
-100.0,100,26739.785687
-100.0,100,26762.401295
-83.0,100,26784.90128
-100.0,100,26807.613245
-90.0,100,26830.049709
-95.0,100,26852.617019
-87.0,100,26875.081209
-100.0,100,26897.873429
-100.0,100,26923.577463
-100.0,100,26949.029516
-100.0,100,26974.557117
-50.0,100,27000.045557
-47.0,100,27025.385582
-100.0,100,27050.985853
-100.0,100,27076.256941
-100.0,100,27101.75307
-44.0,100,27127.737114
-88.0,100,27153.005169
-100.0,100,27178.19365
-60.0,100,27203.753385
-100.0,100,27229.70587
-55.0,100,27255.361803
-100.0,100,27281.22606
-100.0,100,27307.389307
-100.0,100,27333.790274
-54.0,100,27358.88916
-100.0,100,27384.176983
-100.0,100,27409.67698
-100.0,100,27435.097426
-100.0,100,27460.453384
-100.0,100,27486.273506
-96.0,100,27511.63325
-50.0,100,27536.753042
-54.0,100,27562.157261
-99.0,100,27587.517018
-50.0,100,27612.629211
-100.0,100,27638.217593
-38.0,100,27663.973321
-100.0,100,27689.201238
-41.0,100,27714.425021
-36.0,100,27739.933341
-68.0,100,27765.181293
-46.0,100,27790.569378
-100.0,100,27816.041913
-100.0,100,27841.553046
-45.0,100,27866.797874
-100.0,100,27892.13341
-44.0,100,27917.369143
-100.0,100,27942.933001
-63.0,100,27968.329304
-46.0,100,27993.870041
-43.0,100,28019.008973
-97.0,100,28044.788974
-84.0,100,28069.94984
-49.0,100,28095.321189
-100.0,100,28120.853648
-100.0,100,28146.649635
-77.0,100,28172.013007
-100.0,100,28194.541294
-33.0,100,28217.173586
-35.0,100,28239.593497
-100.0,100,28262.13333
-100.0,100,28284.553167
-90.0,100,28307.053811
-32.0,100,28329.66996
-100.0,100,28352.337826
-32.0,100,28374.905809
-83.0,100,28397.557077
-85.0,100,28423.077379
-43.0,100,28448.573499
-43.0,100,28473.953586
-100.0,100,28499.193354
-39.0,100,28524.649297
-100.0,100,28549.925486
-93.0,100,28575.357003
-77.0,100,28600.629451
-90.0,100,28626.157986
-100.0,100,28651.645038
-100.0,100,28677.357509
-93.0,100,28702.617832
-96.0,100,28728.093203
-41.0,100,28753.421208
-52.0,100,28778.929719
-100.0,100,28804.649796
-37.0,100,28830.27771
-36.0,100,28855.47753
-39.0,100,28880.849754
-38.0,100,28906.349104
-100.0,100,28931.525337
-37.0,100,28957.089733
-46.0,100,28982.653782
-92.0,100,29008.397019
-42.0,100,29033.861411
-40.0,100,29059.169903
-100.0,100,29085.389284
-34.0,100,29111.441294
-95.0,100,29137.993903
-40.0,100,29164.149124
-100.0,100,29190.549055
-94.0,100,29216.697928
-100.0,100,29242.225489
-42.0,100,29267.55741
-65.0,100,29292.742029
-100.0,100,29318.473091
-100.0,100,29344.097495
-100.0,100,29369.529778
-50.0,100,29394.80909
-100.0,100,29420.24558
-57.0,100,29445.481453
-38.0,100,29470.901366
-100.0,100,29496.481313
-41.0,100,29521.725945
-41.0,100,29546.83019
-48.0,100,29572.509243
-36.0,100,29597.976976
-100.0,100,29622.933403
-99.0,100,29648.733816
-48.0,100,29673.925102
-35.0,100,29696.35703
-100.0,100,29718.661227
-79.0,100,29741.237516
-39.0,100,29763.613642
-35.0,100,29786.290031
-37.0,100,29808.548969
-61.0,100,29830.789107
-52.0,100,29853.005955
-78.0,100,29875.445919
