# {"t_start": 1616086721.1528711, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,26717.643965
-39.0,100,26740.104267
-100.0,100,26762.703653
-100.0,100,26785.099831
-100.0,100,26807.548547
-100.0,100,26829.964492
-100.0,100,26852.463857
-56.0,100,26874.98028
-81.0,100,26898.00031
-100.0,100,26923.696024
-100.0,100,26949.088179
-100.0,100,26974.676276
-100.0,100,27000.287716
-60.0,100,27025.584602
-100.0,100,27051.127767
-100.0,100,27076.683792
-47.0,100,27101.844262
-40.0,100,27127.724466
-51.0,100,27153.243948
-100.0,100,27178.425237
-100.0,100,27203.896051
-100.0,100,27229.780347
-37.0,100,27255.456297
-100.0,100,27281.291394
-99.0,100,27307.208595
-40.0,100,27333.880315
-70.0,100,27358.987901
-100.0,100,27384.327672
-41.0,100,27409.892462
-100.0,100,27435.260226
-100.0,100,27460.720974
-54.0,100,27486.359808
-100.0,100,27511.663537
-56.0,100,27536.988122
-63.0,100,27562.3963
-63.0,100,27587.636209
-100.0,100,27612.804316
-100.0,100,27638.383416
-56.0,100,27664.156103
-53.0,100,27689.38808
-100.0,100,27714.879975
-56.0,100,27740.180382
-50.0,100,27765.259455
-100.0,100,27790.647704
-40.0,100,27816.179703
-38.0,100,27841.820425
-38.0,100,27867.116635
-67.0,100,27892.256285
-41.0,100,27917.739711
-47.0,100,27943.104189
-39.0,100,27968.480497
-99.0,100,27994.080267
-70.0,100,28019.127605
-100.0,100,28044.804445
-42.0,100,28070.224381
-94.0,100,28095.496417
-39.0,100,28121.25212
-55.0,100,28146.815736
-90.0,100,28172.184363
-100.0,100,28194.6438
-36.0,100,28217.108408
-92.0,100,28239.592423
-34.0,100,28261.940213
-100.0,100,28284.504524
-90.0,100,28306.924334
-100.0,100,28329.376355
-43.0,100,28351.960459
-34.0,100,28374.608019
-66.0,100,28397.519565
-40.0,100,28423.200079
-73.0,100,28448.784765
-97.0,100,28474.255613
-100.0,100,28499.40058
-47.0,100,28524.72393
-53.0,100,28549.879506
-94.0,100,28575.523458
-58.0,100,28600.772113
-84.0,100,28626.196209
-84.0,100,28651.787674
-82.0,100,28677.375693
-93.0,100,28702.604307
-100.0,100,28728.192337
-59.0,100,28753.583834
-59.0,100,28779.103812
-92.0,100,28804.924028
-100.0,100,28830.503763
-100.0,100,28855.704594
-98.0,100,28880.815681
-91.0,100,28906.411891
-61.0,100,28931.756006
-39.0,100,28957.168048
-38.0,100,28982.715809
-94.0,100,29008.419615
-37.0,100,29033.924535
-43.0,100,29059.244197
-40.0,100,29085.408406
-74.0,100,29111.575753
-45.0,100,29137.812056
-57.0,100,29163.924623
-100.0,100,29190.731888
-93.0,100,29216.791652
-97.0,100,29242.304178
-100.0,100,29267.643853
-100.0,100,29292.995605
-38.0,100,29318.572286
-81.0,100,29344.288441
-61.0,100,29369.732509
-38.0,100,29394.900105
-36.0,100,29420.295517
-100.0,100,29445.696011
-37.0,100,29470.984205
-41.0,100,29496.595962
-46.0,100,29521.92399
-52.0,100,29547.043883
-46.0,100,29572.744618
-77.0,100,29598.103854
-98.0,100,29623.0882
-74.0,100,29648.828071
-36.0,100,29674.204139
-36.0,100,29696.712699
-100.0,100,29719.163494
-41.0,100,29741.460622
-36.0,100,29763.900344
-36.0,100,29786.395825
-35.0,100,29808.920485
-37.0,100,29831.355531
-100.0,100,29853.688411
-86.0,100,29876.052482
