# {"t_start": 1616086724.9227226, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,26713.77483
-100.0,100,26736.474684
-100.0,100,26758.898357
-76.0,100,26781.349674
-45.0,100,26803.937874
-88.0,100,26826.437602
-100.0,100,26848.794314
-100.0,100,26871.325788
-100.0,100,26894.19799
-100.0,100,26919.806137
-72.0,100,26945.425942
-100.0,100,26970.906351
-100.0,100,26996.441582
-37.0,100,27021.781654
-75.0,100,27047.36612
-100.0,100,27072.918477
-100.0,100,27098.178
-100.0,100,27124.145761
-100.0,100,27149.426333
-100.0,100,27174.550033
-57.0,100,27200.338175
-60.0,100,27226.050355
-92.0,100,27251.897748
-47.0,100,27277.270556
-100.0,100,27303.946847
-46.0,100,27330.022486
-84.0,100,27355.133637
-42.0,100,27380.602177
-43.0,100,27406.082065
-51.0,100,27431.470222
-100.0,100,27457.01437
-55.0,100,27482.4778
-100.0,100,27507.841847
-100.0,100,27533.334628
-100.0,100,27558.437888
-98.0,100,27583.821578
-59.0,100,27608.833877
-72.0,100,27634.581701
-40.0,100,27660.350389
-44.0,100,27685.610007
-100.0,100,27710.997824
-35.0,100,27736.277553
-100.0,100,27761.722456
-39.0,100,27786.853734
-37.0,100,27812.438376
-100.0,100,27837.922586
-41.0,100,27863.353783
-52.0,100,27888.450653
-42.0,100,27913.958132
-99.0,100,27939.225628
-100.0,100,27964.722074
-100.0,100,27990.269793
-44.0,100,28015.366493
-40.0,100,28041.014609
-47.0,100,28066.577711
-38.0,100,28091.758097
-94.0,100,28117.47461
-40.0,100,28143.030595
-36.0,100,28168.370522
-57.0,100,28190.841841
-84.0,100,28213.338324
-100.0,100,28235.766154
-100.0,100,28258.361901
-100.0,100,28280.818245
-34.0,100,28303.374659
-32.0,100,28325.958753
-100.0,100,28348.430301
-53.0,100,28370.818017
-40.0,100,28393.873652
-44.0,100,28419.490372
-47.0,100,28444.922047
-42.0,100,28470.357939
-96.0,100,28495.661818
-62.0,100,28520.994375
-38.0,100,28546.14253
-92.0,100,28571.698002
-100.0,100,28597.082267
-93.0,100,28622.546119
-34.0,100,28648.174553
-93.0,100,28673.678468
-100.0,100,28698.797939
-95.0,100,28724.425687
-88.0,100,28749.838253
-91.0,100,28775.44635
-100.0,100,28801.089891
-100.0,100,28826.677982
-94.0,100,28852.019011
-36.0,100,28877.145948
-100.0,100,28902.73351
-42.0,100,28928.002125
-94.0,100,28953.550654
-37.0,100,28978.986512
-38.0,100,29004.59047
-37.0,100,29030.181983
-100.0,100,29055.585963
-100.0,100,29081.594521
-36.0,100,29107.734077
-100.0,100,29134.426074
-49.0,100,29160.230008
-54.0,100,29187.10576
-100.0,100,29212.934127
-100.0,100,29238.613874
-97.0,100,29263.813828
-45.0,100,29289.290237
-35.0,100,29314.954094
-39.0,100,29340.453669
-52.0,100,29365.818551
-52.0,100,29391.246512
-48.0,100,29416.454058
-42.0,100,29441.91794
-41.0,100,29467.298096
-47.0,100,29492.830008
-92.0,100,29518.022036
-97.0,100,29543.410256
-99.0,100,29568.998408
-45.0,100,29594.385887
-100.0,100,29619.290109
-100.0,100,29644.97413
-37.0,100,29670.28663
-35.0,100,29692.809632
-92.0,100,29715.16979
-100.0,100,29737.450614
-36.0,100,29759.845684
-94.0,100,29782.35023
-34.0,100,29804.766358
-36.0,100,29827.258307
-93.0,100,29849.530175
-34.0,100,29871.865797
