# {"t_start": 1616086720.8326318, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,26718.024392
-89.0,100,26740.40378
-100.0,100,26762.883861
-100.0,100,26785.2725
-100.0,100,26807.864265
-40.0,100,26830.487807
-64.0,100,26852.980425
-95.0,100,26875.264488
-100.0,100,26898.26257
-47.0,100,26923.840106
-100.0,100,26949.42786
-43.0,100,26974.984182
-100.0,100,27000.599828
-97.0,100,27025.932569
-100.0,100,27051.525054
-49.0,100,27076.803972
-100.0,100,27102.168272
-100.0,100,27128.017313
-62.0,100,27153.58374
-63.0,100,27178.748323
-100.0,100,27204.223683
-86.0,100,27230.192913
-43.0,100,27255.971833
-100.0,100,27281.728103
-100.0,100,27307.728243
-100.0,100,27334.180316
-87.0,100,27359.331688
-100.0,100,27384.628527
-51.0,100,27410.160038
-46.0,100,27435.363797
-44.0,100,27461.123972
-100.0,100,27486.472759
-45.0,100,27511.896566
-100.0,100,27537.244227
-47.0,100,27562.65717
-100.0,100,27587.940177
-89.0,100,27613.311777
-46.0,100,27638.548841
-44.0,100,27664.480544
-55.0,100,27689.800075
-45.0,100,27715.148048
-100.0,100,27740.432668
-38.0,100,27765.576515
-100.0,100,27791.079637
-45.0,100,27816.492034
-38.0,100,27842.172324
-38.0,100,27867.416077
-44.0,100,27892.704696
-60.0,100,27917.919641
-100.0,100,27943.508142
-65.0,100,27968.853525
-100.0,100,27994.235832
-96.0,100,28019.771845
-48.0,100,28045.104212
-84.0,100,28070.508361
-38.0,100,28096.028351
-100.0,100,28121.4236
-49.0,100,28147.144101
-38.0,100,28172.560441
-32.0,100,28195.224269
-100.0,100,28217.660114
-33.0,100,28240.187796
-100.0,100,28262.82778
-36.0,100,28285.220124
-34.0,100,28307.740186
-80.0,100,28330.199941
-100.0,100,28352.803682
-90.0,100,28375.384005
-44.0,100,28397.732841
-40.0,100,28423.579854
-45.0,100,28449.084815
-36.0,100,28474.340623
-100.0,100,28499.704041
-40.0,100,28525.059811
-50.0,100,28550.336607
-96.0,100,28575.964431
-90.0,100,28601.104678
-91.0,100,28626.448326
-88.0,100,28652.067918
-94.0,100,28677.848048
-95.0,100,28703.068268
-100.0,100,28728.440074
-97.0,100,28754.052697
-96.0,100,28779.476786
-48.0,100,28805.04762
-88.0,100,28830.779925
-60.0,100,28856.000221
-100.0,100,28881.164251
-60.0,100,28906.76803
-51.0,100,28931.995994
-100.0,100,28957.6462
-42.0,100,28983.040469
-95.0,100,29008.680016
-94.0,100,29034.199992
-42.0,100,29059.724635
-95.0,100,29085.734379
-98.0,100,29111.768398
-99.0,100,29138.176588
-38.0,100,29164.408058
-59.0,100,29191.003806
-42.0,100,29217.000501
-36.0,100,29242.739833
-100.0,100,29267.95992
-100.0,100,29293.295943
-100.0,100,29319.00824
-100.0,100,29344.455945
-91.0,100,29370.000426
-53.0,100,29395.255821
-50.0,100,29420.675771
-100.0,100,29445.991932
-100.0,100,29471.447973
-45.0,100,29496.860435
-42.0,100,29522.163975
-100.0,100,29547.512023
-42.0,100,29572.940595
-34.0,100,29598.423984
-74.0,100,29623.292339
-40.0,100,29649.220707
-39.0,100,29674.391624
-36.0,100,29696.752674
-35.0,100,29719.172617
-100.0,100,29741.520495
-40.0,100,29764.040128
-34.0,100,29786.476007
-41.0,100,29808.764089
-39.0,100,29831.048213
-39.0,100,29853.360203
-36.0,100,29875.683847
