# {"t_start": 1616854955.151125, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,55077.635164
-100.0,100,55104.44589
-100.0,100,55130.865219
-100.0,100,55157.810957
-100.0,100,55184.226284
-100.0,100,55211.238232
-100.0,100,55238.014184
-100.0,100,55264.35738
-100.0,100,55290.558141
-100.0,100,55317.217629
-100.0,100,55343.909529
-100.0,100,55369.797516
-100.0,100,55396.337563
-100.0,100,55422.885867
-100.0,100,55449.693727
-100.0,100,55476.818457
-100.0,100,55504.492243
-100.0,100,55531.325324
-100.0,100,55559.025754
-100.0,100,55585.813701
-100.0,100,55614.082292
-100.0,100,55640.174462
-100.0,100,55666.89324
-100.0,100,55693.713295
-100.0,100,55720.497288
-100.0,100,55747.229236
-100.0,100,55773.510306
-100.0,100,55800.925237
-100.0,100,55827.601936
-100.0,100,55853.881296
-100.0,100,55880.601918
-100.0,100,55907.369315
-100.0,100,55934.014113
-100.0,100,55961.221587
-100.0,100,55987.537515
-100.0,100,56014.801683
-100.0,100,56041.941294
-100.0,100,56068.274013
-100.0,100,56095.253983
-100.0,100,56122.221243
-100.0,100,56149.438039
-100.0,100,56176.425242
-100.0,100,56204.105324
-100.0,100,56230.121908
-100.0,100,56256.925236
-100.0,100,56283.373223
-100.0,100,56310.765298
-100.0,100,56337.249259
-100.0,100,56364.481836
-100.0,100,56391.641253
-100.0,100,56419.037253
-100.0,100,56442.733753
-100.0,100,56466.385708
-100.0,100,56490.197419
-100.0,100,56514.38589
-100.0,100,56538.497507
-100.0,100,56562.585749
-100.0,100,56586.157827
-100.0,100,56609.953642
-100.0,100,56633.71436
-100.0,100,56657.217611
-100.0,100,56684.33005
-100.0,100,56710.513316
-100.0,100,56737.605858
-100.0,100,56764.669497
-100.0,100,56791.198049
-100.0,100,56818.941787
-100.0,100,56845.070121
-100.0,100,56871.83392
-100.0,100,56898.673505
-100.0,100,56924.745837
-100.0,100,56951.234081
-100.0,100,56977.489589
-100.0,100,57003.286288
-100.0,100,57030.001326
-100.0,100,57056.95429
-100.0,100,57085.042264
-100.0,100,57112.721668
-100.0,100,57140.277602
-100.0,100,57167.130247
-100.0,100,57194.513801
-100.0,100,57221.798332
-100.0,100,57249.673805
-100.0,100,57277.098351
-100.0,100,57304.597234
-100.0,100,57331.629483
-100.0,100,57358.842013
-100.0,100,57386.513589
-100.0,100,57414.014106
-100.0,100,57442.437568
-100.0,100,57470.097801
-100.0,100,57496.886575
-100.0,100,57524.210373
-100.0,100,57552.085599
-100.0,100,57579.757972
-100.0,100,57606.990759
-100.0,100,57634.745797
-100.0,100,57661.597494
-100.0,100,57689.777804
-100.0,100,57718.214623
-100.0,100,57745.413845
-100.0,100,57772.386139
-100.0,100,57800.173419
-100.0,100,57829.015009
-100.0,100,57856.125298
-100.0,100,57884.157267
-100.0,100,57910.87373
-100.0,100,57938.889283
-100.0,100,57966.325416
-100.0,100,57994.565434
-100.0,100,58021.617243
-100.0,100,58044.98578
-100.0,100,58068.825418
-100.0,100,58092.670025
-100.0,100,58116.062434
-100.0,100,58139.773743
-100.0,100,58163.669987
-100.0,100,58187.353694
-100.0,100,58211.38572
-100.0,100,58234.879636
-100.0,100,58258.541643
-100.0,100,58285.925394
-100.0,100,58313.157468
-100.0,100,58341.525283
-100.0,100,58368.405269
-100.0,100,58395.010186
-100.0,100,58422.329406
-100.0,100,58448.910284
-100.0,100,58475.306205
-100.0,100,58501.877579
-100.0,100,58528.144139
-100.0,100,58553.929488
-100.0,100,58581.182203
-100.0,100,58607.310166
-100.0,100,58633.473917
-100.0,100,58660.842102
-100.0,100,58688.969258
-100.0,100,58715.409415
-100.0,100,58742.222388
-100.0,100,58769.88926
-100.0,100,58796.573761
-100.0,100,58822.965702
-100.0,100,58850.121312
-100.0,100,58877.374011
-100.0,100,58904.317843
-100.0,100,58931.145278
-100.0,100,58957.974087
-100.0,100,58984.559301
-100.0,100,59011.933724
-100.0,100,59040.277262
-100.0,100,59066.739634
-100.0,100,59094.829848
-100.0,100,59122.06186
-100.0,100,59150.157339
-100.0,100,59177.181338
-100.0,100,59204.19968
-100.0,100,59231.681486
-100.0,100,59259.526109
-100.0,100,59286.537761
-100.0,100,59313.229986
-100.0,100,59340.993985
-100.0,100,59368.562849
-100.0,100,59396.426289
-100.0,100,59425.274086
-100.0,100,59453.841887
-100.0,100,59482.00914
-100.0,100,59510.830139
-100.0,100,59538.849336
-100.0,100,59567.550091
-100.0,100,59596.918076
-100.0,100,59624.873435
-100.0,100,59648.697515
-100.0,100,59672.558171
-100.0,100,59696.397647
-100.0,100,59720.133475
-100.0,100,59744.065641
-100.0,100,59768.033939
-100.0,100,59791.697755
-100.0,100,59815.433247
-100.0,100,59839.013864
-100.0,100,59862.990328
-100.0,100,59890.553579
-100.0,100,59917.681643
-100.0,100,59944.34551
-100.0,100,59970.818839
-100.0,100,59998.033381
-100.0,100,60024.533564
-100.0,100,60050.581282
-100.0,100,60076.921448
-100.0,100,60103.345465
-100.0,100,60130.125452
-100.0,100,60155.609679
-100.0,100,60182.366174
-100.0,100,60208.73007
-100.0,100,60235.254051
-100.0,100,60262.053817
-100.0,100,60288.437953
-100.0,100,60315.386188
-100.0,100,60342.402172
-100.0,100,60369.433588
-100.0,100,60396.157347
-100.0,100,60423.581852
-100.0,100,60449.946005
-100.0,100,60477.313944
-100.0,100,60505.110044
-100.0,100,60532.313417
-100.0,100,60559.346218
-100.0,100,60586.021668
-100.0,100,60612.281713
-100.0,100,60639.773577
-100.0,100,60667.690379
-100.0,100,60695.889523
-100.0,100,60723.209977
-100.0,100,60750.401425
-100.0,100,60776.773334
-100.0,100,60803.834326
-100.0,100,60830.497589
-100.0,100,60857.485513
-100.0,100,60886.474308
-100.0,100,60912.985801
-100.0,100,60940.333438
-100.0,100,60967.018173
-100.0,100,60993.717784
-100.0,100,61021.039564
-100.0,100,61049.394543
-100.0,100,61076.493501
-100.0,100,61103.95402
-100.0,100,61131.569528
-100.0,100,61158.353543
-100.0,100,61186.045808
-100.0,100,61212.881752
-100.0,100,61236.797752
-100.0,100,61260.797683
-100.0,100,61284.433344
-100.0,100,61308.38609
-100.0,100,61332.137604
-100.0,100,61355.937881
-100.0,100,61380.481465
-100.0,100,61404.289962
-100.0,100,61427.625505
-100.0,100,61452.473275
-100.0,100,61478.985748
-100.0,100,61505.878163
-100.0,100,61532.78993
-100.0,100,61559.942277
-100.0,100,61587.165415
-100.0,100,61614.861319
-100.0,100,61640.662695
-100.0,100,61667.373609
-100.0,100,61693.841775
-100.0,100,61719.858203
-100.0,100,61747.577916
-100.0,100,61773.53737
-100.0,100,61800.837401
-100.0,100,61827.618247
-100.0,100,61854.774415
-100.0,100,61883.461966
-100.0,100,61911.182209
-100.0,100,61938.91782
-100.0,100,61967.437614
-100.0,100,61994.826589
-100.0,100,62022.20118
-100.0,100,62048.442207
-100.0,100,62075.982339
-100.0,100,62102.945288
-100.0,100,62130.433774
-100.0,100,62156.582503
-100.0,100,62183.344641
-100.0,100,62209.854334
-100.0,100,62236.685215
-100.0,100,62264.070335
-100.0,100,62290.885304
-100.0,100,62318.121278
-100.0,100,62345.606253
-100.0,100,62372.758166
-100.0,100,62400.513209
-100.0,100,62427.245266
-100.0,100,62453.926148
-100.0,100,62480.4499
-100.0,100,62507.729704
-100.0,100,62535.049943
-100.0,100,62562.186006
-100.0,100,62590.162012
-100.0,100,62616.405761
-100.0,100,62643.30239
-100.0,100,62670.049307
-100.0,100,62696.741773
-100.0,100,62724.293707
-100.0,100,62751.726943
-100.0,100,62778.357922
-100.0,100,62805.610034
-100.0,100,62828.877373
-100.0,100,62852.101591
-100.0,100,62876.077469
-100.0,100,62899.821844
-100.0,100,62923.107508
-100.0,100,62946.625837
-100.0,100,62970.345836
-100.0,100,62994.085763
-100.0,100,63017.750119
-100.0,100,63043.821392
-100.0,100,63070.697464
-100.0,100,63097.91868
-100.0,100,63125.087503
-100.0,100,63151.594098
-100.0,100,63178.694159
-100.0,100,63205.51033
-100.0,100,63231.693523
-100.0,100,63258.209622
-100.0,100,63284.694349
-100.0,100,63311.805969
-100.0,100,63339.133876
-100.0,100,63365.429715
-100.0,100,63391.470139
-100.0,100,63418.346356
-100.0,100,63445.544392
-100.0,100,63473.093477
-100.0,100,63500.338249
-100.0,100,63527.153879
-100.0,100,63553.757666
-100.0,100,63581.258237
-100.0,100,63608.181408
-100.0,100,63636.061441
-100.0,100,63662.9579
-100.0,100,63689.813732
-100.0,100,63716.481561
-100.0,100,63743.333416
-100.0,100,63770.449251
-100.0,100,63797.154144
-100.0,100,63823.569266
-100.0,100,63850.18202
-100.0,100,63876.834277
-100.0,100,63903.817308
-100.0,100,63930.745252
-100.0,100,63957.5498
-100.0,100,63984.945245
-100.0,100,64012.037588
-100.0,100,64038.721442
-100.0,100,64065.565885
-100.0,100,64092.305268
-100.0,100,64120.025485
-100.0,100,64147.450599
-100.0,100,64173.977285
-100.0,100,64202.150122
-100.0,100,64229.570244
-100.0,100,64256.641912
-100.0,100,64283.861636
-100.0,100,64311.70974
-100.0,100,64339.253284
-100.0,100,64366.554153
-100.0,100,64394.397649
-100.0,100,64418.033323
-100.0,100,64441.605337
-100.0,100,64464.785567
-100.0,100,64488.357283
-100.0,100,64512.093737
-100.0,100,64535.876132
-100.0,100,64559.806098
-100.0,100,64583.493206
-100.0,100,64606.629533
-100.0,100,64633.065792
-100.0,100,64661.933613
-100.0,100,64688.425529
-100.0,100,64715.974182
-100.0,100,64742.765518
-100.0,100,64770.267454
-100.0,100,64797.49417
-100.0,100,64823.945748
-100.0,100,64850.702329
-100.0,100,64876.478055
-100.0,100,64902.79489
-100.0,100,64929.510545
-100.0,100,64956.005414
-100.0,100,64982.709611
-100.0,100,65009.181651
-100.0,100,65035.626907
-100.0,100,65062.077615
-100.0,100,65089.257209
-100.0,100,65116.03383
-100.0,100,65143.084497
-100.0,100,65169.641471
-100.0,100,65197.20174
-100.0,100,65223.873699
-100.0,100,65250.741977
-100.0,100,65278.285714
-100.0,100,65305.162114
-100.0,100,65331.92559
-100.0,100,65359.325871
-100.0,100,65386.041638
-100.0,100,65412.833558
-100.0,100,65439.770043
-100.0,100,65466.261854
-100.0,100,65493.15388
-100.0,100,65520.190263
-100.0,100,65547.366008
-100.0,100,65575.6262
-100.0,100,65603.47414
-100.0,100,65631.40599
-100.0,100,65660.013723
-100.0,100,65687.957195
-100.0,100,65714.593338
-100.0,100,65742.23394
-100.0,100,65769.277905
-100.0,100,65797.777813
-100.0,100,65824.994244
-100.0,100,65853.242217
-100.0,100,65880.377496
-100.0,100,65907.422051
-100.0,100,65934.73002
-100.0,100,65961.657477
-100.0,100,65988.550166
-100.0,100,66012.305565
-100.0,100,66036.013655
-100.0,100,66059.938721
-100.0,100,66083.941795
-100.0,100,66108.301824
-100.0,100,66131.801357
-100.0,100,66155.485298
-100.0,100,66179.07361
-100.0,100,66202.865494
-100.0,100,66228.305243
-100.0,100,66254.998043
-100.0,100,66282.249755
-100.0,100,66309.28986
-100.0,100,66335.445297
-100.0,100,66362.729906
-100.0,100,66389.221417
-100.0,100,66415.425558
-100.0,100,66442.366648
-100.0,100,66468.837613
-100.0,100,66495.165808
-100.0,100,66522.26545
-100.0,100,66549.386143
-100.0,100,66575.897855
-100.0,100,66602.282061
-100.0,100,66628.75344
-100.0,100,66655.891315
-100.0,100,66682.857714
-100.0,100,66709.541962
-100.0,100,66737.0738
-100.0,100,66764.15372
-100.0,100,66792.069855
-100.0,100,66819.086926
-100.0,100,66846.366091
-100.0,100,66873.82336
-100.0,100,66901.333931
-100.0,100,66928.370081
-100.0,100,66955.125425
-100.0,100,66982.629728
-100.0,100,67011.090096
-100.0,100,67038.1384
-100.0,100,67064.997975
-100.0,100,67092.141899
-100.0,100,67119.521748
-100.0,100,67147.709389
-100.0,100,67174.493286
-100.0,100,67201.354089
-100.0,100,67227.950129
-100.0,100,67255.998003
-100.0,100,67283.637754
-100.0,100,67311.07428
-100.0,100,67338.061225
-100.0,100,67366.265711
-100.0,100,67394.386304
-100.0,100,67421.645819
-100.0,100,67449.249754
-100.0,100,67477.049821
-100.0,100,67505.213454
-100.0,100,67533.013735
-100.0,100,67561.3852
-100.0,100,67589.37322
-100.0,100,67613.177664
-100.0,100,67636.702331
-100.0,100,67661.062127
-100.0,100,67684.769862
-100.0,100,67708.609737
-100.0,100,67732.51433
-100.0,100,67756.441947
-100.0,100,67780.029763
-100.0,100,67803.449862
-100.0,100,67828.629861
-100.0,100,67855.973335
-100.0,100,67882.757844
-100.0,100,67910.077989
-100.0,100,67937.330014
-100.0,100,67964.345403
-100.0,100,67991.209395
-100.0,100,68018.024309
-100.0,100,68044.033595
-100.0,100,68071.174204
-100.0,100,68097.730192
-100.0,100,68124.525695
-100.0,100,68151.075023
-100.0,100,68177.673318
-100.0,100,68204.966803
-100.0,100,68231.187037
-100.0,100,68257.613512
-100.0,100,68285.073401
-100.0,100,68311.433742
-100.0,100,68338.797582
-100.0,100,68366.35817
-100.0,100,68393.598245
-100.0,100,68420.41806
-100.0,100,68447.478454
-100.0,100,68473.701818
-100.0,100,68501.237345
-100.0,100,68527.850311
-100.0,100,68555.534343
-100.0,100,68583.053313
-100.0,100,68610.605667
-100.0,100,68638.154214
-100.0,100,68665.370339
-100.0,100,68692.005791
-100.0,100,68719.821481
-100.0,100,68746.74229
-100.0,100,68773.493414
-100.0,100,68800.158888
-100.0,100,68826.662028
-100.0,100,68853.505619
-100.0,100,68880.677561
-100.0,100,68907.610233
-100.0,100,68934.066087
-100.0,100,68960.646087
-100.0,100,68987.537873
-100.0,100,69013.973257
-100.0,100,69040.750304
-100.0,100,69068.025302
-100.0,100,69095.385902
-100.0,100,69122.581394
-100.0,100,69149.713964
-100.0,100,69176.813922
-100.0,100,69200.705701
-100.0,100,69224.601616
-100.0,100,69248.513773
-100.0,100,69272.421294
-100.0,100,69296.421603
-100.0,100,69320.437819
-100.0,100,69344.265866
-100.0,100,69367.877414
-100.0,100,69391.581474
-100.0,100,69415.441423
-100.0,100,69442.197711
-100.0,100,69469.241599
-100.0,100,69496.33829
-100.0,100,69523.409956
-100.0,100,69550.086069
-100.0,100,69577.078699
-100.0,100,69603.642154
-100.0,100,69629.910027
-100.0,100,69656.479132
-100.0,100,69682.549926
-100.0,100,69709.269904
-100.0,100,69736.113777
-100.0,100,69763.017397
-100.0,100,69789.72234
-100.0,100,69816.454015
-100.0,100,69843.106585
-100.0,100,69870.465981
-100.0,100,69896.833931
-100.0,100,69924.262618
-100.0,100,69950.890099
-100.0,100,69978.614006
-100.0,100,70005.23786
-100.0,100,70032.137536
-100.0,100,70059.053358
-100.0,100,70085.76546
-100.0,100,70112.013336
-100.0,100,70138.802273
-100.0,100,70165.393755
-100.0,100,70192.338186
-100.0,100,70220.041427
-100.0,100,70246.797764
-100.0,100,70273.609706
-100.0,100,70300.726924
-100.0,100,70328.519454
-100.0,100,70354.574494
-100.0,100,70380.934272
-100.0,100,70409.037886
-100.0,100,70435.770097
-100.0,100,70462.68325
-100.0,100,70489.621698
-100.0,100,70516.421719
-100.0,100,70543.553516
-100.0,100,70570.966005
-100.0,100,70598.36222
-100.0,100,70625.897698
-100.0,100,70652.781621
-100.0,100,70679.946371
-100.0,100,70707.769958
-100.0,100,70734.381964
-100.0,100,70761.641959
-100.0,100,70785.267612
-100.0,100,70809.265484
-100.0,100,70833.158882
-100.0,100,70856.831317
-100.0,100,70880.650032
-100.0,100,70904.317317
-100.0,100,70927.973684
-100.0,100,70951.15821
-100.0,100,70974.489573
-100.0,100,70999.614977
-100.0,100,71026.809271
-100.0,100,71053.718348
-100.0,100,71081.321684
-100.0,100,71108.537189
-100.0,100,71135.934317
-100.0,100,71164.261893
-100.0,100,71190.653325
-100.0,100,71217.478018
-100.0,100,71244.286005
-100.0,100,71270.774484
-100.0,100,71297.206207
-100.0,100,71323.265857
-100.0,100,71349.354135
-100.0,100,71376.03737
-100.0,100,71402.781991
-100.0,100,71429.757672
-100.0,100,71456.997466
-100.0,100,71484.989765
-100.0,100,71514.657928
-100.0,100,71542.754723
-100.0,100,71571.209215
-100.0,100,71598.474077
-100.0,100,71625.813915
-100.0,100,71652.977522
-100.0,100,71679.637663
-100.0,100,71706.962269
-100.0,100,71735.021522
-100.0,100,71763.381805
-100.0,100,71789.770834
-100.0,100,71816.885777
-100.0,100,71843.854329
-100.0,100,71870.601494
-100.0,100,71897.910188
-100.0,100,71925.537642
-100.0,100,71952.326579
-100.0,100,71979.15345
-100.0,100,72005.521456
-100.0,100,72032.50491
-100.0,100,72059.346346
-100.0,100,72087.322088
-100.0,100,72115.857535
-100.0,100,72142.450178
-100.0,100,72169.13393
-100.0,100,72195.910032
-100.0,100,72223.329975
-100.0,100,72251.365487
-100.0,100,72279.829258
-100.0,100,72308.37021
-100.0,100,72336.469845
-100.0,100,72364.083522
-100.0,100,72388.037915
-100.0,100,72411.893516
-100.0,100,72436.233763
-100.0,100,72459.770456
-100.0,100,72483.458007
-100.0,100,72506.934114
-100.0,100,72530.78214
-100.0,100,72554.189449
-100.0,100,72578.078588
-100.0,100,72604.221349
-100.0,100,72631.997481
-100.0,100,72660.949802
-100.0,100,72689.521426
-100.0,100,72718.357337
-100.0,100,72746.986381
-100.0,100,72775.74207
-100.0,100,72802.501277
-100.0,100,72829.330055
-100.0,100,72855.698174
-100.0,100,72883.177837
-100.0,100,72909.722149
-100.0,100,72936.753744
-100.0,100,72963.641858
-100.0,100,72990.847694
-100.0,100,73017.789389
-100.0,100,73044.742793
-100.0,100,73072.010314
-100.0,100,73098.906184
-100.0,100,73125.63063
-100.0,100,73153.538196
-100.0,100,73180.126085
-100.0,100,73207.701358
-100.0,100,73234.317918
-100.0,100,73261.282508
-100.0,100,73288.254169
-100.0,100,73315.478491
-100.0,100,73342.073999
-100.0,100,73369.661712
-100.0,100,73396.533577
-100.0,100,73423.829393
-100.0,100,73450.727011
-100.0,100,73477.445927
-100.0,100,73504.197516
-100.0,100,73531.285861
-100.0,100,73558.482193
-100.0,100,73585.946095
-100.0,100,73612.797455
-100.0,100,73640.838204
-100.0,100,73668.322254
-100.0,100,73695.198025
-100.0,100,73722.365392
-100.0,100,73749.909446
-100.0,100,73777.425416
-100.0,100,73804.341362
-100.0,100,73831.402344
-100.0,100,73858.073455
-100.0,100,73885.198243
-100.0,100,73911.585521
-100.0,100,73938.081775
-100.0,100,73965.345758
-100.0,100,73988.933274
-100.0,100,74012.745182
-100.0,100,74035.897696
-100.0,100,74059.825859
-100.0,100,74083.689546
-100.0,100,74107.202019
-100.0,100,74131.449321
-100.0,100,74155.325576
-100.0,100,74178.801326
-100.0,100,74204.793391
-100.0,100,74231.562179
-100.0,100,74258.492583
-100.0,100,74285.987103
-100.0,100,74313.266336
-100.0,100,74341.144281
-100.0,100,74367.278383
-100.0,100,74393.873978
-100.0,100,74421.105451
-100.0,100,74447.941616
-100.0,100,74475.105905
-100.0,100,74501.753886
-100.0,100,74528.765962
-100.0,100,74555.189516
-100.0,100,74582.393472
-100.0,100,74608.741287
-100.0,100,74636.034127
-100.0,100,74663.413808
-100.0,100,74690.234053
-100.0,100,74717.854089
-100.0,100,74744.565924
-100.0,100,74771.930027
-100.0,100,74798.577584
-100.0,100,74826.061943
-100.0,100,74853.266614
-100.0,100,74881.386016
-100.0,100,74908.045837
-100.0,100,74935.429646
-100.0,100,74961.902667
-100.0,100,74988.110292
-100.0,100,75014.693613
-100.0,100,75041.969277
-100.0,100,75068.770064
-100.0,100,75095.645502
-100.0,100,75123.28232
-100.0,100,75151.2775
-100.0,100,75178.13436
-100.0,100,75205.013972
-100.0,100,75232.60554
-100.0,100,75259.525293
-100.0,100,75286.821297
-100.0,100,75314.617554
-100.0,100,75341.82189
-100.0,100,75368.518053
-100.0,100,75395.72578
-100.0,100,75422.442134
-100.0,100,75449.433442
-100.0,100,75477.0335
-100.0,100,75504.037772
-100.0,100,75531.162238
-100.0,100,75559.037314
-100.0,100,75582.653915
-100.0,100,75606.237689
-100.0,100,75629.950257
-100.0,100,75653.697582
-100.0,100,75677.273237
-100.0,100,75700.949692
-100.0,100,75724.653558
-100.0,100,75748.409456
-100.0,100,75772.005534
-100.0,100,75797.977795
-100.0,100,75825.273818
-100.0,100,75851.985879
-100.0,100,75878.845733
-100.0,100,75905.505372
-100.0,100,75933.185922
-100.0,100,75960.33225
-100.0,100,75987.293551
-100.0,100,76014.209471
-100.0,100,76040.585615
-100.0,100,76066.985722
-100.0,100,76092.857479
-100.0,100,76120.621808
-100.0,100,76147.102204
-100.0,100,76173.853343
-100.0,100,76200.897764
-100.0,100,76227.5814
-100.0,100,76254.817195
-100.0,100,76281.753922
-100.0,100,76308.573436
-100.0,100,76335.866056
-100.0,100,76363.126283
-100.0,100,76389.653586
-100.0,100,76417.639002
-100.0,100,76444.50517
-100.0,100,76471.606281
-100.0,100,76498.737873
-100.0,100,76525.761993
-100.0,100,76553.301695
-100.0,100,76580.271948
-100.0,100,76607.309814
-100.0,100,76634.175015
-100.0,100,76661.841527
-100.0,100,76689.265981
-100.0,100,76716.081947
-100.0,100,76743.137715
-100.0,100,76769.977773
-100.0,100,76796.94948
-100.0,100,76824.994178
-100.0,100,76852.043464
-100.0,100,76878.721255
-100.0,100,76905.862237
-100.0,100,76933.965352
-100.0,100,76961.194322
-100.0,100,76988.390227
-100.0,100,77015.462904
-100.0,100,77042.286141
-100.0,100,77070.21015
-100.0,100,77098.08226
-100.0,100,77125.277827
-100.0,100,77152.201687
-100.0,100,77176.094093
-100.0,100,77199.882095
-100.0,100,77223.931386
-100.0,100,77247.629578
-100.0,100,77271.297779
-100.0,100,77295.266155
-100.0,100,77318.833265
-100.0,100,77342.659471
-100.0,100,77366.913857
-100.0,100,77391.649321
-100.0,100,77419.06152
-100.0,100,77445.617382
-100.0,100,77472.606352
-100.0,100,77499.942125
-100.0,100,77526.862515
-100.0,100,77553.873317
-100.0,100,77580.494324
-100.0,100,77607.145809
-100.0,100,77633.930749
-100.0,100,77660.165837
-100.0,100,77687.061401
-100.0,100,77713.790337
-100.0,100,77740.950502
-100.0,100,77768.189117
-100.0,100,77797.065982
-100.0,100,77826.181734
-100.0,100,77855.221409
-100.0,100,77883.489566
-100.0,100,77911.502342
-100.0,100,77939.698158
-100.0,100,77967.517138
-100.0,100,77995.60179
-100.0,100,78022.797266
-100.0,100,78050.194357
-100.0,100,78077.626678
-100.0,100,78105.833295
-100.0,100,78133.377408
-100.0,100,78161.297637
-100.0,100,78189.30128
-100.0,100,78217.613343
-100.0,100,78245.613665
-100.0,100,78272.361391
-100.0,100,78299.349152
-100.0,100,78326.210385
-100.0,100,78353.701471
-100.0,100,78380.057236
-100.0,100,78407.386197
-100.0,100,78434.413221
-100.0,100,78461.197526
-100.0,100,78488.465266
-100.0,100,78515.363712
-100.0,100,78542.489276
-100.0,100,78570.257293
-100.0,100,78597.993229
-100.0,100,78625.409311
-100.0,100,78652.689816
-100.0,100,78679.114195
-100.0,100,78705.973252
-100.0,100,78733.044179
-100.0,100,78760.553255
-100.0,100,78783.793681
-100.0,100,78807.28976
-100.0,100,78831.165996
-100.0,100,78854.965398
-100.0,100,78878.489702
-100.0,100,78902.250237
-100.0,100,78926.329475
-100.0,100,78950.389797
-100.0,100,78974.765154
-100.0,100,78999.978135
-100.0,100,79026.717375
-100.0,100,79054.025321
-100.0,100,79080.666534
-100.0,100,79108.193345
-100.0,100,79134.970022
-100.0,100,79161.801689
-100.0,100,79188.022927
-100.0,100,79214.129988
-100.0,100,79241.513563
-100.0,100,79267.814023
-100.0,100,79294.709974
-100.0,100,79321.909536
-100.0,100,79348.381572
-100.0,100,79375.509222
-100.0,100,79402.010584
-100.0,100,79429.861242
-100.0,100,79456.813268
-100.0,100,79484.249281
-100.0,100,79510.765272
-100.0,100,79537.388914
-100.0,100,79564.518696
-100.0,100,79591.341296
-100.0,100,79618.789456
-100.0,100,79644.857495
-100.0,100,79672.789337
-100.0,100,79700.018022
-100.0,100,79727.517946
-100.0,100,79754.173241
-100.0,100,79781.058347
-100.0,100,79808.807079
-100.0,100,79835.497275
-100.0,100,79862.194357
-100.0,100,79889.412905
-100.0,100,79916.51345
-100.0,100,79943.593993
-100.0,100,79970.412344
-100.0,100,79997.961224
-100.0,100,80025.810901
-100.0,100,80053.353891
-100.0,100,80080.62625
-100.0,100,80107.781478
-100.0,100,80134.329951
-100.0,100,80160.969371
-100.0,100,80189.181953
-100.0,100,80215.301424
-100.0,100,80242.449646
-100.0,100,80269.254023
-100.0,100,80296.245984
-100.0,100,80324.041386
-100.0,100,80351.477275
-100.0,100,80375.225681
-100.0,100,80399.241769
-100.0,100,80422.76163
-100.0,100,80446.505516
-100.0,100,80470.529587
-100.0,100,80494.414124
-100.0,100,80518.317533
-100.0,100,80542.053411
-100.0,100,80565.68956
-100.0,100,80589.762186
-100.0,100,80617.194423
-100.0,100,80644.489606
-100.0,100,80671.037912
-100.0,100,80698.253896
-100.0,100,80725.49069
-100.0,100,80751.761263
-100.0,100,80778.825562
-100.0,100,80805.873638
-100.0,100,80832.437201
-100.0,100,80858.826519
-100.0,100,80885.866406
-100.0,100,80913.462062
-100.0,100,80939.850342
-100.0,100,80967.349448
-100.0,100,80994.448149
-100.0,100,81020.821363
-100.0,100,81048.146238
-100.0,100,81075.79748
-100.0,100,81102.893765
-100.0,100,81129.506066
-100.0,100,81156.401202
-100.0,100,81183.193274
-100.0,100,81209.785568
-100.0,100,81236.62554
-100.0,100,81264.225873
-100.0,100,81291.75354
-100.0,100,81318.09724
-100.0,100,81344.782507
-100.0,100,81371.741529
-100.0,100,81399.197775
-100.0,100,81426.274179
-100.0,100,81453.489523
-100.0,100,81480.041539
-100.0,100,81507.566111
-100.0,100,81534.430226
-100.0,100,81561.513704
-100.0,100,81588.770008
-100.0,100,81616.13652
-100.0,100,81643.661316
-100.0,100,81670.633382
-100.0,100,81698.193671
-100.0,100,81725.445789
-100.0,100,81752.782155
-100.0,100,81780.334322
-100.0,100,81807.621886
-100.0,100,81835.213547
-100.0,100,81861.750268
-100.0,100,81889.289421
-100.0,100,81916.953703
-100.0,100,81944.233721
-100.0,100,81968.053962
-100.0,100,81991.830915
-100.0,100,82015.645851
-100.0,100,82039.349745
-100.0,100,82063.262215
-100.0,100,82087.581669
-100.0,100,82111.309427
-100.0,100,82134.661321
-100.0,100,82158.205338
-100.0,100,82183.093807
-100.0,100,82210.445427
-100.0,100,82237.537897
-100.0,100,82264.82137
-100.0,100,82291.239693
-100.0,100,82318.170057
-100.0,100,82344.677486
-100.0,100,82372.369676
-100.0,100,82399.141218
-100.0,100,82426.070314
-100.0,100,82452.954449
-100.0,100,82479.461813
-100.0,100,82506.365216
-100.0,100,82533.517946
-100.0,100,82560.730379
-100.0,100,82588.098202
-100.0,100,82615.2935
-100.0,100,82642.021839
-100.0,100,82668.857912
-100.0,100,82695.717814
-100.0,100,82722.99837
-100.0,100,82750.190185
-100.0,100,82777.629482
-100.0,100,82804.613552
-100.0,100,82831.822121
-100.0,100,82858.897618
-100.0,100,82886.289334
-100.0,100,82912.934359
-100.0,100,82940.109183
-100.0,100,82967.586406
-100.0,100,82994.486021
-100.0,100,83021.482103
-100.0,100,83048.145894
-100.0,100,83075.173712
-100.0,100,83103.061424
-100.0,100,83130.385307
-100.0,100,83157.38171
-100.0,100,83184.941445
-100.0,100,83211.831616
-100.0,100,83239.245681
-100.0,100,83266.433895
-100.0,100,83293.377772
-100.0,100,83319.702085
-100.0,100,83347.494335
-100.0,100,83374.709832
-100.0,100,83401.906819
-100.0,100,83429.569928
-100.0,100,83456.477944
-100.0,100,83483.837983
-100.0,100,83510.661381
-100.0,100,83537.922543
-100.0,100,83561.837365
-100.0,100,83585.633492
