# {"t_start": 1616854948.686932, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,31377.118064
-100.0,100,31401.911088
-100.0,100,31426.705567
-100.0,100,31452.469351
-100.0,100,31478.177743
-100.0,100,31503.233813
-100.0,100,31528.049581
-100.0,100,31553.021592
-100.0,100,31579.206129
-100.0,100,31607.526591
-100.0,100,31636.805522
-100.0,100,31664.885742
-100.0,100,31693.14186
-100.0,100,31722.843654
-100.0,100,31750.867298
-100.0,100,31779.247642
-100.0,100,31808.041809
-100.0,100,31836.261656
-100.0,100,31864.26627
-100.0,100,31896.105595
-100.0,100,31925.438163
-100.0,100,31954.321512
-100.0,100,31983.127109
-100.0,100,32011.210087
-100.0,100,32039.737793
-100.0,100,32069.293525
-100.0,100,32098.07057
-100.0,100,32127.453521
-100.0,100,32156.421812
-100.0,100,32184.399779
-100.0,100,32212.634037
-100.0,100,32240.994282
-100.0,100,32270.294445
-100.0,100,32299.869576
-100.0,100,32328.415037
-100.0,100,32355.445468
-100.0,100,32385.402154
-100.0,100,32414.170334
-100.0,100,32442.40968
-100.0,100,32472.646321
-100.0,100,32501.294506
-100.0,100,32529.874654
-100.0,100,32559.910004
-100.0,100,32590.101938
-100.0,100,32620.873465
-100.0,100,32650.037459
-100.0,100,32678.783269
-100.0,100,32707.981933
-100.0,100,32737.161829
-100.0,100,32766.734341
-100.0,100,32794.927534
-100.0,100,32824.078406
-100.0,100,32852.518124
-100.0,100,32881.985925
-100.0,100,32909.518493
-100.0,100,32938.493755
-100.0,100,32966.482781
-100.0,100,32995.26221
-100.0,100,33024.009507
-100.0,100,33049.698422
-100.0,100,33075.635799
-100.0,100,33100.22174
-100.0,100,33125.342988
-100.0,100,33150.801444
-100.0,100,33175.990189
-100.0,100,33201.454331
-100.0,100,33226.138437
-100.0,100,33252.321482
-100.0,100,33278.815152
-100.0,100,33309.127875
-100.0,100,33337.314195
-100.0,100,33367.026258
-100.0,100,33395.238014
-100.0,100,33425.354853
-100.0,100,33453.502672
-100.0,100,33483.482354
-100.0,100,33511.16736
-100.0,100,33540.497692
-100.0,100,33569.878442
-100.0,100,33598.454489
-100.0,100,33627.317748
-100.0,100,33656.006384
-100.0,100,33685.477924
-100.0,100,33713.697784
-100.0,100,33742.829991
-100.0,100,33771.626225
-100.0,100,33799.562044
-100.0,100,33829.177455
-100.0,100,33857.454174
-100.0,100,33886.590761
-100.0,100,33914.629977
-100.0,100,33943.281982
-100.0,100,33974.641834
-100.0,100,34004.428034
-100.0,100,34034.774464
-100.0,100,34063.810015
-100.0,100,34092.857717
-100.0,100,34121.390523
-100.0,100,34150.901975
-100.0,100,34180.701414
-100.0,100,34209.801773
-100.0,100,34237.921611
-100.0,100,34267.477412
-100.0,100,34296.374413
-100.0,100,34325.442401
-100.0,100,34354.370187
-100.0,100,34382.524565
-100.0,100,34411.542357
-100.0,100,34440.410244
-100.0,100,34469.882004
-100.0,100,34499.386401
-100.0,100,34527.998235
-100.0,100,34555.882701
-100.0,100,34585.581594
-100.0,100,34613.327198
-100.0,100,34641.522074
-100.0,100,34672.633885
-100.0,100,34702.366051
-100.0,100,34731.041816
-100.0,100,34756.821681
-100.0,100,34782.019529
-100.0,100,34807.64197
-100.0,100,34831.754092
-100.0,100,34856.721933
-100.0,100,34881.201315
-100.0,100,34906.333587
-100.0,100,34930.794324
-100.0,100,34955.058362
-100.0,100,34985.226226
-100.0,100,35015.174289
-100.0,100,35044.08639
-100.0,100,35072.727115
-100.0,100,35101.682127
-100.0,100,35130.654124
-100.0,100,35158.345987
-100.0,100,35186.221703
-100.0,100,35215.425513
-100.0,100,35244.198013
-100.0,100,35273.350113
-100.0,100,35301.574038
-100.0,100,35329.757473
-100.0,100,35361.138863
-100.0,100,35390.194129
-100.0,100,35418.138116
-100.0,100,35447.609436
-100.0,100,35476.242515
-100.0,100,35505.350315
-100.0,100,35534.679245
-100.0,100,35563.177402
-100.0,100,35591.90997
-100.0,100,35621.554027
-100.0,100,35650.730389
-100.0,100,35679.110306
-100.0,100,35708.457411
-100.0,100,35737.346316
-100.0,100,35765.266278
-100.0,100,35795.125508
-100.0,100,35824.331623
-100.0,100,35854.014796
-100.0,100,35882.425997
-100.0,100,35910.88229
-100.0,100,35940.445723
-100.0,100,35969.513906
-100.0,100,35998.002265
-100.0,100,36027.162286
-100.0,100,36056.825922
-100.0,100,36085.606477
-100.0,100,36114.398144
-100.0,100,36143.277511
-100.0,100,36172.397636
-100.0,100,36200.777682
-100.0,100,36230.213419
-100.0,100,36258.175438
-100.0,100,36286.746897
-100.0,100,36317.034407
-100.0,100,36345.953808
-100.0,100,36374.090236
-100.0,100,36403.213659
-100.0,100,36431.901967
-100.0,100,36456.630346
-100.0,100,36481.994321
-100.0,100,36506.630922
-100.0,100,36531.937466
-100.0,100,36557.386568
-100.0,100,36581.867534
-100.0,100,36607.169511
-100.0,100,36631.750108
-100.0,100,36656.985563
-100.0,100,36686.049988
-100.0,100,36716.046221
-100.0,100,36746.417458
-100.0,100,36775.314455
-100.0,100,36803.030267
-100.0,100,36832.43365
-100.0,100,36860.973455
-100.0,100,36889.158362
-100.0,100,36917.593539
-100.0,100,36945.998022
-100.0,100,36974.194487
-100.0,100,37002.67531
-100.0,100,37031.606505
-100.0,100,37059.992743
-100.0,100,37088.837393
-100.0,100,37116.701961
-100.0,100,37146.221547
-100.0,100,37176.022758
-100.0,100,37204.257744
-100.0,100,37233.397939
-100.0,100,37261.393708
-100.0,100,37290.233866
-100.0,100,37319.819503
-100.0,100,37348.690274
-100.0,100,37377.265632
-100.0,100,37407.022544
-100.0,100,37437.721678
-100.0,100,37467.422245
-100.0,100,37495.665457
-100.0,100,37524.927508
-100.0,100,37554.162347
-100.0,100,37582.630407
-100.0,100,37610.429354
-100.0,100,37639.485735
-100.0,100,37667.646027
-100.0,100,37697.097812
-100.0,100,37727.482498
-100.0,100,37756.305599
-100.0,100,37786.637944
-100.0,100,37816.134486
-100.0,100,37845.445842
-100.0,100,37874.166569
-100.0,100,37903.889641
-100.0,100,37934.565413
-100.0,100,37964.506237
-100.0,100,37995.427285
-100.0,100,38024.838516
-100.0,100,38056.733987
-100.0,100,38086.886052
-100.0,100,38123.178194
-100.0,100,38157.977388
-100.0,100,38182.946505
-100.0,100,38208.022204
-100.0,100,38233.105703
-100.0,100,38258.361901
-100.0,100,38283.641422
-100.0,100,38308.682818
-100.0,100,38333.446359
-100.0,100,38358.229472
-100.0,100,38384.06546
-100.0,100,38409.350121
-100.0,100,38438.718212
-100.0,100,38467.133497
-100.0,100,38495.421996
-100.0,100,38523.266095
-100.0,100,38552.309872
-100.0,100,38580.73834
-100.0,100,38609.162705
-100.0,100,38638.238613
-100.0,100,38666.689593
-100.0,100,38695.157841
-100.0,100,38723.204303
-100.0,100,38752.066375
-100.0,100,38781.979229
-100.0,100,38812.322127
-100.0,100,38843.44551
-100.0,100,38871.633564
-100.0,100,38900.617766
-100.0,100,38929.885448
-100.0,100,38957.186393
-100.0,100,38987.521907
-100.0,100,39017.413981
-100.0,100,39046.676344
-100.0,100,39074.785387
-100.0,100,39103.291194
-100.0,100,39132.5981
-100.0,100,39160.449679
-100.0,100,39189.641487
-100.0,100,39219.413818
-100.0,100,39246.737799
-100.0,100,39275.486466
-100.0,100,39303.478241
-100.0,100,39332.921846
-100.0,100,39362.12945
-100.0,100,39390.446203
-100.0,100,39419.63415
-100.0,100,39447.826867
-100.0,100,39476.030443
-100.0,100,39507.773502
-100.0,100,39537.091771
-100.0,100,39565.877713
-100.0,100,39594.726037
-100.0,100,39622.774128
-100.0,100,39650.777477
-100.0,100,39678.479
-100.0,100,39709.173653
-100.0,100,39737.257853
-100.0,100,39765.794924
-100.0,100,39795.101508
-100.0,100,39823.906392
-100.0,100,39852.578064
-100.0,100,39877.718864
-100.0,100,39902.790136
-100.0,100,39927.914025
-100.0,100,39952.858564
-100.0,100,39977.53803
-100.0,100,40003.043521
-100.0,100,40028.098423
-100.0,100,40053.322511
-100.0,100,40078.361631
-100.0,100,40104.790189
-100.0,100,40134.018239
-100.0,100,40163.337378
-100.0,100,40192.030398
-100.0,100,40223.792495
-100.0,100,40252.030102
-100.0,100,40280.410452
-100.0,100,40309.429835
-100.0,100,40337.414536
-100.0,100,40364.825829
-100.0,100,40393.169616
-100.0,100,40421.946344
-100.0,100,40451.069638
-100.0,100,40479.125418
-100.0,100,40506.818167
-100.0,100,40535.190459
-100.0,100,40567.238313
-100.0,100,40596.029802
-100.0,100,40623.914323
-100.0,100,40652.737646
-100.0,100,40683.061428
-100.0,100,40711.330728
-100.0,100,40741.15809
-100.0,100,40770.938152
-100.0,100,40801.478489
-100.0,100,40831.883755
-100.0,100,40861.1367
-100.0,100,40896.729537
-100.0,100,40928.186463
-100.0,100,40957.42142
-100.0,100,40989.053883
-100.0,100,41019.181964
-100.0,100,41050.521451
-100.0,100,41081.545903
-100.0,100,41112.050134
-100.0,100,41141.521413
-100.0,100,41170.363756
-100.0,100,41200.093445
-100.0,100,41229.457805
-100.0,100,41258.865439
-100.0,100,41287.293543
-100.0,100,41318.242402
-100.0,100,41349.129462
-100.0,100,41380.186069
-100.0,100,41410.493964
-100.0,100,41441.502228
-100.0,100,41472.461864
-100.0,100,41504.701931
-100.0,100,41534.465839
-100.0,100,41564.954111
-100.0,100,41602.831503
-100.0,100,41628.56354
-100.0,100,41653.501996
-100.0,100,41678.873828
-100.0,100,41703.962506
-100.0,100,41729.444287
-100.0,100,41754.4179
-100.0,100,41778.933429
-100.0,100,41803.759033
-100.0,100,41829.417965
-100.0,100,41856.318345
-100.0,100,41884.553693
-100.0,100,41913.322589
-100.0,100,41942.27067
-100.0,100,41970.009811
-100.0,100,41998.562129
-100.0,100,42026.753439
-100.0,100,42055.870017
-100.0,100,42084.123467
-100.0,100,42111.873724
-100.0,100,42139.519752
-100.0,100,42167.521797
-100.0,100,42196.441492
-100.0,100,42224.561896
-100.0,100,42253.786875
-100.0,100,42285.030043
-100.0,100,42313.34618
-100.0,100,42342.389827
-100.0,100,42370.16169
-100.0,100,42398.830148
-100.0,100,42428.575207
-100.0,100,42458.358412
-100.0,100,42486.469877
-100.0,100,42515.944151
-100.0,100,42543.466507
-100.0,100,42572.085731
-100.0,100,42601.213461
-100.0,100,42630.026245
-100.0,100,42659.734497
-100.0,100,42688.085602
-100.0,100,42716.86219
-100.0,100,42745.070032
-100.0,100,42774.322387
-100.0,100,42801.850443
-100.0,100,42829.709627
-100.0,100,42858.565365
-100.0,100,42888.213634
-100.0,100,42916.13832
-100.0,100,42945.721566
-100.0,100,42975.526396
-100.0,100,43004.02411
-100.0,100,43032.593683
-100.0,100,43061.166033
-100.0,100,43090.606283
-100.0,100,43119.754093
-100.0,100,43149.065518
-100.0,100,43177.922297
-100.0,100,43206.210518
-100.0,100,43235.129817
-100.0,100,43265.826312
-100.0,100,43294.470434
-100.0,100,43320.102443
-100.0,100,43345.33419
-100.0,100,43370.554025
-100.0,100,43396.206387
-100.0,100,43421.505429
-100.0,100,43445.974154
-100.0,100,43470.51774
-100.0,100,43495.582176
-100.0,100,43520.769464
-100.0,100,43546.894203
-100.0,100,43576.058077
-100.0,100,43604.745732
-100.0,100,43633.609428
-100.0,100,43665.098056
-100.0,100,43693.07022
-100.0,100,43722.359056
-100.0,100,43750.933429
-100.0,100,43779.862379
-100.0,100,43808.893375
-100.0,100,43837.241866
-100.0,100,43866.428041
-100.0,100,43895.005395
-100.0,100,43923.274139
-100.0,100,43951.573692
-100.0,100,43981.210481
-100.0,100,44010.342546
-100.0,100,44038.902503
-100.0,100,44067.665996
-100.0,100,44095.818444
-100.0,100,44125.569605
-100.0,100,44154.654166
-100.0,100,44183.537616
-100.0,100,44212.39014
-100.0,100,44240.4219
-100.0,100,44270.078662
-100.0,100,44298.205569
-100.0,100,44329.794477
-100.0,100,44360.350512
-100.0,100,44389.882386
-100.0,100,44418.009905
-100.0,100,44447.158451
-100.0,100,44475.425953
-100.0,100,44503.501796
-100.0,100,44533.166087
-100.0,100,44561.47042
-100.0,100,44589.007126
-100.0,100,44618.486181
-100.0,100,44647.107121
-100.0,100,44674.859259
-100.0,100,44703.585745
-100.0,100,44731.858373
-100.0,100,44761.161616
-100.0,100,44790.147629
-100.0,100,44818.437961
-100.0,100,44847.14552
-100.0,100,44876.594179
-100.0,100,44905.325611
-100.0,100,44933.470205
-100.0,100,44962.382408
-100.0,100,44990.793658
-100.0,100,45015.545719
-100.0,100,45040.693964
-100.0,100,45065.601984
-100.0,100,45090.229579
-100.0,100,45115.478318
-100.0,100,45140.07742
-100.0,100,45164.890466
-100.0,100,45189.638396
-100.0,100,45213.965467
-100.0,100,45245.769483
-100.0,100,45274.694496
-100.0,100,45303.665516
-100.0,100,45331.82944
-100.0,100,45361.013743
-100.0,100,45390.838698
-100.0,100,45418.189826
-100.0,100,45447.341987
-100.0,100,45476.306306
-100.0,100,45503.85416
-100.0,100,45533.009942
-100.0,100,45560.109502
-100.0,100,45589.915367
-100.0,100,45618.998075
-100.0,100,45647.282225
-100.0,100,45677.145765
-100.0,100,45705.833288
-100.0,100,45737.057595
-100.0,100,45765.329655
-100.0,100,45794.398422
-100.0,100,45823.161662
-100.0,100,45852.273046
-100.0,100,45881.046068
-100.0,100,45908.801855
-100.0,100,45938.937796
-100.0,100,45967.142117
-100.0,100,45997.28188
-100.0,100,46027.185826
-100.0,100,46055.796998
-100.0,100,46083.355662
-100.0,100,46112.097789
-100.0,100,46140.506332
-100.0,100,46169.63781
-100.0,100,46198.969923
-100.0,100,46227.441368
-100.0,100,46256.37769
-100.0,100,46285.673834
-100.0,100,46313.72566
-100.0,100,46343.266123
-100.0,100,46371.477634
-100.0,100,46401.570329
-100.0,100,46432.449627
-100.0,100,46460.837968
-100.0,100,46489.971272
-100.0,100,46518.286068
-100.0,100,46546.914386
-100.0,100,46575.693956
-100.0,100,46603.946464
-100.0,100,46632.581815
-100.0,100,46661.94615
-100.0,100,46689.901725
-100.0,100,46714.225737
-100.0,100,46739.069438
-100.0,100,46763.719743
-100.0,100,46788.281023
-100.0,100,46813.609765
-100.0,100,46838.134326
-100.0,100,46862.792919
-100.0,100,46887.377359
-100.0,100,46911.741484
-100.0,100,46941.068715
-100.0,100,46971.937377
-100.0,100,47003.19448
-100.0,100,47034.886056
-100.0,100,47065.237914
-100.0,100,47100.558302
-100.0,100,47136.787309
-100.0,100,47164.997939
-100.0,100,47192.791398
-100.0,100,47221.63804
-100.0,100,47250.142601
-100.0,100,47278.721434
-100.0,100,47307.143072
-100.0,100,47336.001767
-100.0,100,47365.060385
-100.0,100,47393.486337
-100.0,100,47422.42962
-100.0,100,47449.793772
-100.0,100,47479.273841
-100.0,100,47507.845396
-100.0,100,47537.54567
-100.0,100,47566.750419
-100.0,100,47595.401991
-100.0,100,47625.163463
-100.0,100,47653.757849
-100.0,100,47683.249858
-100.0,100,47711.926491
-100.0,100,47741.25103
-100.0,100,47771.095162
-100.0,100,47802.782066
-100.0,100,47831.229853
-100.0,100,47859.662219
-100.0,100,47888.234395
-100.0,100,47916.683279
-100.0,100,47945.806571
-100.0,100,47975.238241
-100.0,100,48002.867911
-100.0,100,48031.261361
-100.0,100,48059.678119
-100.0,100,48089.166404
-100.0,100,48117.457604
-100.0,100,48145.805474
-100.0,100,48174.105766
-100.0,100,48203.798339
-100.0,100,48232.354281
-100.0,100,48262.233503
-100.0,100,48290.718303
-100.0,100,48320.622303
-100.0,100,48350.102559
-100.0,100,48378.495103
-100.0,100,48408.391807
-100.0,100,48433.869503
-100.0,100,48459.721992
-100.0,100,48486.473383
-100.0,100,48511.794783
-100.0,100,48537.025716
-100.0,100,48561.622181
-100.0,100,48587.2384
-100.0,100,48612.438426
-100.0,100,48637.641969
-100.0,100,48664.24664
-100.0,100,48693.241416
-100.0,100,48721.718145
-100.0,100,48750.157477
-100.0,100,48778.497465
-100.0,100,48808.553465
-100.0,100,48837.31413
-100.0,100,48864.917902
-100.0,100,48892.934801
-100.0,100,48921.26142
-100.0,100,48950.345466
-100.0,100,48980.518282
-100.0,100,49009.469444
-100.0,100,49038.918257
-100.0,100,49066.993448
-100.0,100,49095.374513
-100.0,100,49124.802418
-100.0,100,49153.977375
-100.0,100,49184.633708
-100.0,100,49212.638967
-100.0,100,49242.230382
-100.0,100,49270.874072
-100.0,100,49299.154946
-100.0,100,49328.326357
-100.0,100,49357.742136
-100.0,100,49387.333481
-100.0,100,49415.702207
-100.0,100,49444.338475
-100.0,100,49473.907049
-100.0,100,49502.945688
-100.0,100,49531.382375
-100.0,100,49561.165773
-100.0,100,49589.973493
-100.0,100,49618.602004
-100.0,100,49647.273467
-100.0,100,49675.065538
-100.0,100,49704.433414
-100.0,100,49732.350146
-100.0,100,49760.786942
-100.0,100,49789.121403
-100.0,100,49817.98992
-100.0,100,49849.125623
-100.0,100,49878.361698
-100.0,100,49905.002225
-100.0,100,49931.886223
-100.0,100,49958.834734
-100.0,100,49985.381623
-100.0,100,50012.658365
-100.0,100,50039.637758
-100.0,100,50067.001403
-100.0,100,50094.098469
-100.0,100,50118.209551
-100.0,100,50142.210193
-100.0,100,50165.817661
-100.0,100,50189.781587
-100.0,100,50213.594108
-100.0,100,50237.330422
-100.0,100,50261.258032
-100.0,100,50285.167031
-100.0,100,50309.265647
-100.0,100,50333.038084
-100.0,100,50360.029764
-100.0,100,50386.491075
-100.0,100,50413.741375
-100.0,100,50440.509695
-100.0,100,50466.922321
-100.0,100,50492.741741
-100.0,100,50519.606519
-100.0,100,50545.686475
-100.0,100,50572.246563
-100.0,100,50598.513857
-100.0,100,50624.362512
-100.0,100,50650.594606
-100.0,100,50677.254116
-100.0,100,50703.774469
-100.0,100,50730.609482
-100.0,100,50758.390116
-100.0,100,50785.065658
-100.0,100,50811.581701
-100.0,100,50838.802011
-100.0,100,50865.251012
-100.0,100,50892.765914
-100.0,100,50919.641547
-100.0,100,50946.522282
-100.0,100,50972.774557
-100.0,100,50999.61007
-100.0,100,51026.338022
-100.0,100,51052.634034
-100.0,100,51079.562584
-100.0,100,51106.738591
-100.0,100,51133.63807
-100.0,100,51161.081431
-100.0,100,51188.133576
-100.0,100,51215.265557
-100.0,100,51242.340132
-100.0,100,51269.60963
-100.0,100,51295.926295
-100.0,100,51323.897907
-100.0,100,51350.689515
-100.0,100,51377.401799
-100.0,100,51404.133975
-100.0,100,51431.125567
-100.0,100,51458.918012
-100.0,100,51485.97631
-100.0,100,51512.509827
-100.0,100,51539.385559
-100.0,100,51566.198201
-100.0,100,51593.375043
-100.0,100,51620.550266
-100.0,100,51647.386286
-100.0,100,51674.537645
-100.0,100,51698.237739
-100.0,100,51721.922057
-100.0,100,51745.449766
-100.0,100,51768.994246
-100.0,100,51792.634125
-100.0,100,51816.23783
-100.0,100,51840.106458
-100.0,100,51864.193555
-100.0,100,51888.298592
-100.0,100,51913.997633
-100.0,100,51940.418195
-100.0,100,51967.933954
-100.0,100,51994.285969
-100.0,100,52020.514381
-100.0,100,52047.273475
-100.0,100,52073.733598
-100.0,100,52099.678346
-100.0,100,52126.077839
-100.0,100,52152.838144
-100.0,100,52179.574128
-100.0,100,52206.170199
-100.0,100,52232.170081
-100.0,100,52258.422119
-100.0,100,52285.266409
-100.0,100,52312.227173
-100.0,100,52338.910153
-100.0,100,52366.21031
-100.0,100,52393.162477
-100.0,100,52419.437654
-100.0,100,52446.785917
-100.0,100,52473.449903
-100.0,100,52500.75501
-100.0,100,52527.997924
-100.0,100,52554.846558
-100.0,100,52581.361931
-100.0,100,52608.870494
-100.0,100,52635.34086
-100.0,100,52662.56601
-100.0,100,52689.013555
-100.0,100,52716.18594
-100.0,100,52742.558045
-100.0,100,52770.349828
-100.0,100,52797.557621
-100.0,100,52824.609963
-100.0,100,52851.521983
-100.0,100,52878.166541
-100.0,100,52904.718136
-100.0,100,52931.601424
-100.0,100,52958.289492
-100.0,100,52985.261685
-100.0,100,53011.929945
-100.0,100,53038.624651
-100.0,100,53065.938562
-100.0,100,53092.761676
-100.0,100,53119.342496
-100.0,100,53146.358181
-100.0,100,53173.205364
-100.0,100,53200.293421
-100.0,100,53226.638431
-100.0,100,53252.701376
-100.0,100,53276.265349
-100.0,100,53299.985408
-100.0,100,53324.30994
-100.0,100,53348.289632
-100.0,100,53371.997779
-100.0,100,53395.605994
-100.0,100,53419.173719
-100.0,100,53442.981879
-100.0,100,53466.765743
-100.0,100,53491.221413
-100.0,100,53518.577427
-100.0,100,53545.445356
-100.0,100,53572.861474
-100.0,100,53599.65009
-100.0,100,53626.701329
-100.0,100,53653.139204
-100.0,100,53679.238567
-100.0,100,53705.617955
-100.0,100,53731.531141
-100.0,100,53757.853372
-100.0,100,53784.209518
-100.0,100,53809.925863
-100.0,100,53837.522327
-100.0,100,53864.161513
-100.0,100,53890.881423
-100.0,100,53918.378641
-100.0,100,53945.82137
-100.0,100,53973.593528
-100.0,100,54000.953641
-100.0,100,54028.282123
-100.0,100,54055.301456
-100.0,100,54081.765999
-100.0,100,54108.991545
-100.0,100,54136.386181
-100.0,100,54164.38637
-100.0,100,54192.606085
-100.0,100,54219.985886
-100.0,100,54247.581466
-100.0,100,54274.121485
-100.0,100,54301.202432
-100.0,100,54328.094147
-100.0,100,54355.793455
-100.0,100,54382.837743
-100.0,100,54410.554512
-100.0,100,54438.217919
-100.0,100,54465.861999
-100.0,100,54492.82543
-100.0,100,54520.037582
-100.0,100,54547.030069
-100.0,100,54574.117446
-100.0,100,54601.441475
-100.0,100,54629.041338
-100.0,100,54655.450256
-100.0,100,54683.001935
-100.0,100,54711.154194
-100.0,100,54738.185668
-100.0,100,54764.933434
-100.0,100,54791.689451
-100.0,100,54818.137561
-100.0,100,54845.08945
-100.0,100,54868.633723
-100.0,100,54892.405729
-100.0,100,54915.758247
-100.0,100,54939.586181
-100.0,100,54962.921825
-100.0,100,54986.698389
-100.0,100,55010.493582
-100.0,100,55034.149632
-100.0,100,55057.738328
-100.0,100,55084.333509
-100.0,100,55110.970344
-100.0,100,55137.809401
-100.0,100,55164.47177
-100.0,100,55190.937452
-100.0,100,55217.845486
-100.0,100,55244.626344
-100.0,100,55270.473359
-100.0,100,55296.946369
-100.0,100,55323.60182
-100.0,100,55350.185996
-100.0,100,55376.818478
-100.0,100,55402.574275
-100.0,100,55429.129523
-100.0,100,55456.105644
-100.0,100,55482.873991
-100.0,100,55511.005492
-100.0,100,55537.169345
-100.0,100,55565.370021
-100.0,100,55592.518024
-100.0,100,55619.8736
-100.0,100,55646.854146
-100.0,100,55673.666294
-100.0,100,55700.091436
-100.0,100,55726.865833
-100.0,100,55753.506251
-100.0,100,55780.269931
-100.0,100,55807.473433
-100.0,100,55833.974772
-100.0,100,55860.505495
-100.0,100,55887.3263
-100.0,100,55913.873424
-100.0,100,55940.226239
-100.0,100,55967.382509
-100.0,100,55993.957359
-100.0,100,56021.106388
-100.0,100,56047.953931
-100.0,100,56074.233644
-100.0,100,56101.637449
-100.0,100,56128.22306
-100.0,100,56155.049781
-100.0,100,56182.871009
-100.0,100,56210.094736
-100.0,100,56236.798466
-100.0,100,56263.247398
-100.0,100,56289.562227
-100.0,100,56316.794641
-100.0,100,56343.457852
-100.0,100,56370.413663
-100.0,100,56397.570645
-100.0,100,56425.38211
-100.0,100,56449.001436
-100.0,100,56473.014529
-100.0,100,56496.961738
-100.0,100,56520.589588
-100.0,100,56544.16926
-100.0,100,56567.925999
-100.0,100,56591.721601
-100.0,100,56615.210631
-100.0,100,56638.941603
-100.0,100,56663.929442
-100.0,100,56690.549392
-100.0,100,56717.338066
-100.0,100,56743.805431
-100.0,100,56770.90639
-100.0,100,56797.530189
-100.0,100,56825.106043
-100.0,100,56852.018673
-100.0,100,56878.526234
-100.0,100,56905.194408
-100.0,100,56931.162549
-100.0,100,56957.449517
-100.0,100,56983.618441
-100.0,100,57009.906115
-100.0,100,57036.998426
-100.0,100,57063.79841
-100.0,100,57091.910147
-100.0,100,57119.390198
-100.0,100,57146.594518
-100.0,100,57173.878808
-100.0,100,57201.221547
-100.0,100,57228.341797
-100.0,100,57256.334179
-100.0,100,57284.130114
-100.0,100,57311.165366
-100.0,100,57338.385348
-100.0,100,57365.649659
-100.0,100,57392.466832
-100.0,100,57421.23501
-100.0,100,57449.077693
-100.0,100,57476.693996
-100.0,100,57503.869445
-100.0,100,57530.620727
-100.0,100,57558.937431
-100.0,100,57586.405129
-100.0,100,57613.142184
-100.0,100,57641.225875
-100.0,100,57668.446372
-100.0,100,57696.190353
-100.0,100,57725.201432
-100.0,100,57752.201982
-100.0,100,57779.229435
-100.0,100,57807.250019
-100.0,100,57835.630201
-100.0,100,57863.098501
-100.0,100,57890.121661
-100.0,100,57917.566431
-100.0,100,57944.954235
-100.0,100,57972.757757
-100.0,100,58000.90612
-100.0,100,58027.846538
-100.0,100,58051.226874
-100.0,100,58074.783557
-100.0,100,58098.659723
-100.0,100,58121.537918
-100.0,100,58144.910566
-100.0,100,58168.862358
-100.0,100,58192.385975
-100.0,100,58216.001549
-100.0,100,58239.505432
-100.0,100,58264.754085
-100.0,100,58292.181793
-100.0,100,58319.505821
-100.0,100,58347.669435
-100.0,100,58375.009457
-100.0,100,58401.629448
-100.0,100,58428.402185
-100.0,100,58455.165841
-100.0,100,58481.930739
-100.0,100,58508.158051
-100.0,100,58534.186612
-100.0,100,58560.454052
-100.0,100,58587.194319
-100.0,100,58613.913871
-100.0,100,58640.370305
-100.0,100,58667.425365
-100.0,100,58695.226548
-100.0,100,58721.846471
-100.0,100,58748.738339
-100.0,100,58776.333455
-100.0,100,58803.385449
-100.0,100,58829.401836
-100.0,100,58856.349483
-100.0,100,58883.594428
-100.0,100,58911.141463
-100.0,100,58937.453466
-100.0,100,58964.485477
-100.0,100,58991.69063
-100.0,100,59018.562179
-100.0,100,59046.441814
-100.0,100,59073.814338
-100.0,100,59101.233669
-100.0,100,59128.749686
-100.0,100,59156.517253
-100.0,100,59183.678207
-100.0,100,59211.026234
-100.0,100,59238.066294
-100.0,100,59266.302685
-100.0,100,59293.517428
-100.0,100,59319.913388
-100.0,100,59347.681563
-100.0,100,59375.005778
-100.0,100,59402.973533
-100.0,100,59431.72229
-100.0,100,59460.465659
-100.0,100,59488.546037
-100.0,100,59517.494471
-100.0,100,59545.38552
-100.0,100,59574.095075
-100.0,100,59603.385936
-100.0,100,59631.034186
-100.0,100,59654.806617
-100.0,100,59678.571579
-100.0,100,59702.289903
-100.0,100,59726.01832
-100.0,100,59749.749429
-100.0,100,59773.813639
-100.0,100,59797.737472
-100.0,100,59821.389421
-100.0,100,59844.666679
-100.0,100,59869.394519
-100.0,100,59896.822426
-100.0,100,59923.841387
-100.0,100,59950.57063
-100.0,100,59977.129874
-100.0,100,60004.277895
-100.0,100,60030.878316
-100.0,100,60056.789726
-100.0,100,60083.12182
-100.0,100,60109.561726
-100.0,100,60136.389985
-100.0,100,60162.329679
-100.0,100,60188.798367
-100.0,100,60215.277973
-100.0,100,60241.449399
-100.0,100,60268.286085
-100.0,100,60295.501503
-100.0,100,60322.133839
-100.0,100,60348.962482
-100.0,100,60376.346189
-100.0,100,60402.470278
-100.0,100,60429.16225
-100.0,100,60456.401945
-100.0,100,60483.841708
-100.0,100,60511.517509
-100.0,100,60538.74225
-100.0,100,60565.722164
-100.0,100,60592.378021
-100.0,100,60618.617782
-100.0,100,60645.637592
-100.0,100,60674.378025
-100.0,100,60701.933541
-100.0,100,60729.737471
-100.0,100,60756.755712
-100.0,100,60783.45384
-100.0,100,60810.305401
-100.0,100,60837.03825
-100.0,100,60863.865629
-100.0,100,60892.417468
-100.0,100,60919.679047
-100.0,100,60946.906111
-100.0,100,60973.561763
-100.0,100,61000.145447
-100.0,100,61027.138121
-100.0,100,61055.866133
