# {"t_start": 1616854955.5257227, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,57358.483079
-100.0,100,57385.403556
-100.0,100,57414.227415
-100.0,100,57442.142049
-100.0,100,57470.407408
-100.0,100,57496.495148
-100.0,100,57523.766772
-100.0,100,57552.038646
-100.0,100,57579.588783
-100.0,100,57606.583603
-100.0,100,57634.350574
-100.0,100,57661.287615
-100.0,100,57689.507097
-100.0,100,57717.640685
-100.0,100,57744.919135
-100.0,100,57772.019929
-100.0,100,57800.147635
-100.0,100,57828.690984
-100.0,100,57856.123551
-100.0,100,57883.515558
-100.0,100,57910.707372
-100.0,100,57938.59054
-100.0,100,57966.231597
-100.0,100,57994.382743
-100.0,100,58021.555997
-100.0,100,58045.232373
-100.0,100,58068.870717
-100.0,100,58092.620732
-100.0,100,58115.995784
-100.0,100,58139.490871
-100.0,100,58163.407731
-100.0,100,58187.21145
-100.0,100,58210.718922
-100.0,100,58234.111095
-100.0,100,58258.003747
-100.0,100,58285.48287
-100.0,100,58312.63971
-100.0,100,58340.865904
-100.0,100,58368.115232
-100.0,100,58394.866672
-100.0,100,58421.463207
-100.0,100,58448.67482
-100.0,100,58475.114721
-100.0,100,58501.4513
-100.0,100,58527.495535
-100.0,100,58553.642973
-100.0,100,58580.287698
-100.0,100,58607.014904
-100.0,100,58633.18663
-100.0,100,58660.570895
-100.0,100,58688.550629
-100.0,100,58714.736366
-100.0,100,58742.210564
-100.0,100,58769.615554
-100.0,100,58796.283092
-100.0,100,58822.932776
-100.0,100,58849.539741
-100.0,100,58877.118683
-100.0,100,58904.399773
-100.0,100,58930.82663
-100.0,100,58957.202639
-100.0,100,58984.283623
-100.0,100,59011.475397
-100.0,100,59039.366622
-100.0,100,59066.223572
-100.0,100,59094.295856
-100.0,100,59121.719541
-100.0,100,59149.53468
-100.0,100,59176.795833
-100.0,100,59203.807594
-100.0,100,59231.195327
-100.0,100,59258.899087
-100.0,100,59286.478023
-100.0,100,59312.975347
-100.0,100,59340.655414
-100.0,100,59368.239623
-100.0,100,59396.039037
-100.0,100,59424.723275
-100.0,100,59453.275874
-100.0,100,59481.771399
-100.0,100,59510.215101
-100.0,100,59538.511152
-100.0,100,59566.894805
-100.0,100,59596.547658
-100.0,100,59624.371077
-100.0,100,59648.306701
-100.0,100,59672.44698
-100.0,100,59696.290839
-100.0,100,59720.01089
-100.0,100,59743.691041
-100.0,100,59767.731537
-100.0,100,59791.554902
-100.0,100,59814.857037
-100.0,100,59838.618845
-100.0,100,59862.806703
-100.0,100,59889.955822
-100.0,100,59917.503712
-100.0,100,59944.279284
-100.0,100,59970.671209
-100.0,100,59997.663728
-100.0,100,60024.06758
-100.0,100,60050.174592
-100.0,100,60076.575238
-100.0,100,60102.743394
-100.0,100,60129.699666
-100.0,100,60155.450879
-100.0,100,60181.727217
-100.0,100,60208.555273
-100.0,100,60234.690919
-100.0,100,60261.691675
-100.0,100,60288.705153
-100.0,100,60315.215027
-100.0,100,60342.050927
-100.0,100,60369.090808
-100.0,100,60395.842657
-100.0,100,60422.998998
-100.0,100,60450.219195
-100.0,100,60477.18263
-100.0,100,60504.316126
-100.0,100,60531.802859
-100.0,100,60559.167475
-100.0,100,60585.510706
-100.0,100,60612.007346
-100.0,100,60639.027529
-100.0,100,60667.531528
-100.0,100,60695.323099
-100.0,100,60722.774877
-100.0,100,60750.278813
-100.0,100,60776.735044
-100.0,100,60803.41911
-100.0,100,60830.29225
-100.0,100,60856.803601
-100.0,100,60886.015034
-100.0,100,60912.851147
-100.0,100,60939.980225
-100.0,100,60966.575136
-100.0,100,60993.011538
-100.0,100,61020.850937
-100.0,100,61048.971622
-100.0,100,61076.199711
-100.0,100,61103.462692
-100.0,100,61131.015625
-100.0,100,61157.903188
-100.0,100,61185.626998
-100.0,100,61212.287088
-100.0,100,61236.016974
-100.0,100,61259.855117
-100.0,100,61284.006789
-100.0,100,61307.78297
-100.0,100,61331.339293
-100.0,100,61355.22496
-100.0,100,61379.74302
-100.0,100,61403.30349
-100.0,100,61427.223454
-100.0,100,61452.08834
-100.0,100,61478.582755
-100.0,100,61505.540031
-100.0,100,61531.947512
-100.0,100,61559.559552
-100.0,100,61586.663394
-100.0,100,61614.13863
-100.0,100,61640.295121
-100.0,100,61666.355335
-100.0,100,61693.183519
-100.0,100,61719.590916
-100.0,100,61747.079031
-100.0,100,61773.171636
-100.0,100,61800.927512
-100.0,100,61827.311324
-100.0,100,61854.526913
-100.0,100,61882.918786
-100.0,100,61911.032899
-100.0,100,61938.654884
-100.0,100,61966.862873
-100.0,100,61994.234644
-100.0,100,62021.22671
-100.0,100,62047.971471
-100.0,100,62075.466549
-100.0,100,62102.794693
-100.0,100,62129.827585
-100.0,100,62156.355774
-100.0,100,62182.790854
-100.0,100,62209.850836
-100.0,100,62236.500831
-100.0,100,62263.415341
-100.0,100,62290.790715
-100.0,100,62317.810584
-100.0,100,62345.594596
-100.0,100,62372.196309
-100.0,100,62400.16692
-100.0,100,62426.4352
-100.0,100,62453.247059
-100.0,100,62480.566966
-100.0,100,62507.522772
-100.0,100,62534.691389
-100.0,100,62562.047205
-100.0,100,62589.471719
-100.0,100,62615.975734
-100.0,100,62643.195463
-100.0,100,62669.367382
-100.0,100,62696.687427
-100.0,100,62723.880082
-100.0,100,62751.219477
-100.0,100,62778.351603
-100.0,100,62805.298941
-100.0,100,62829.072556
-100.0,100,62852.419696
-100.0,100,62876.506931
-100.0,100,62900.286631
-100.0,100,62923.811291
-100.0,100,62947.698837
-100.0,100,62971.524041
-100.0,100,62995.543628
-100.0,100,63019.580353
-100.0,100,63043.63157
-100.0,100,63070.311094
-100.0,100,63097.539067
-100.0,100,63124.791378
-100.0,100,63151.802991
-100.0,100,63178.526649
-100.0,100,63204.911736
-100.0,100,63231.595327
-100.0,100,63257.806996
-100.0,100,63284.103416
-100.0,100,63311.247553
-100.0,100,63338.335678
-100.0,100,63364.991343
-100.0,100,63391.070895
-100.0,100,63418.307889
-100.0,100,63445.174943
-100.0,100,63473.126603
-100.0,100,63500.003351
-100.0,100,63526.718746
-100.0,100,63553.755564
-100.0,100,63580.998641
-100.0,100,63608.21134
-100.0,100,63635.091006
-100.0,100,63662.822868
-100.0,100,63689.447439
-100.0,100,63716.515688
-100.0,100,63742.763252
-100.0,100,63769.815782
-100.0,100,63796.548588
-100.0,100,63823.138626
-100.0,100,63849.806633
-100.0,100,63876.530654
-100.0,100,63903.67785
-100.0,100,63930.354671
-100.0,100,63957.135205
-100.0,100,63984.743384
-100.0,100,64011.73064
-100.0,100,64038.130666
-100.0,100,64065.418776
-100.0,100,64092.55118
-100.0,100,64119.798592
-100.0,100,64146.514658
-100.0,100,64173.515627
-100.0,100,64201.538756
-100.0,100,64229.142642
-100.0,100,64255.94302
-100.0,100,64283.807179
-100.0,100,64311.69543
-100.0,100,64338.942861
-100.0,100,64366.180069
-100.0,100,64393.595459
-100.0,100,64417.299379
-100.0,100,64441.143714
-100.0,100,64465.21164
-100.0,100,64488.771104
-100.0,100,64512.329131
-100.0,100,64535.831266
-100.0,100,64559.535272
-100.0,100,64583.090713
-100.0,100,64606.487469
-100.0,100,64632.73131
-100.0,100,64661.731694
-100.0,100,64688.547086
-100.0,100,64715.282752
-100.0,100,64742.279344
-100.0,100,64770.027478
-100.0,100,64797.475328
-100.0,100,64823.41472
-100.0,100,64850.222803
-100.0,100,64876.239299
-100.0,100,64902.431299
-100.0,100,64929.05906
-100.0,100,64955.702815
-100.0,100,64981.795434
-100.0,100,65008.603425
-100.0,100,65034.851247
-100.0,100,65062.023345
-100.0,100,65088.879586
-100.0,100,65115.915374
-100.0,100,65142.807375
-100.0,100,65169.423597
-100.0,100,65196.658945
-100.0,100,65223.626864
-100.0,100,65250.439476
-100.0,100,65277.731375
-100.0,100,65304.626944
-100.0,100,65331.791319
-100.0,100,65358.887562
-100.0,100,65385.967208
-100.0,100,65412.791579
-100.0,100,65439.351581
-100.0,100,65465.695904
-100.0,100,65492.39506
-100.0,100,65519.758605
-100.0,100,65547.231926
-100.0,100,65574.983203
-100.0,100,65602.840832
-100.0,100,65630.898975
-100.0,100,65659.3594
-100.0,100,65687.511028
-100.0,100,65714.619646
-100.0,100,65741.787865
-100.0,100,65768.843634
-100.0,100,65797.295715
-100.0,100,65824.443578
-100.0,100,65852.506868
-100.0,100,65879.743532
-100.0,100,65907.039507
-100.0,100,65934.251746
-100.0,100,65961.127942
-100.0,100,65988.69567
-100.0,100,66012.75169
-100.0,100,66036.722945
-100.0,100,66060.511207
-100.0,100,66084.639395
-100.0,100,66108.533477
-100.0,100,66132.398767
-100.0,100,66156.035302
-100.0,100,66180.110968
-100.0,100,66203.751301
-100.0,100,66227.991704
-100.0,100,66254.790876
-100.0,100,66282.038897
-100.0,100,66308.549209
-100.0,100,66335.247338
-100.0,100,66362.355623
-100.0,100,66388.591492
-100.0,100,66415.339684
-100.0,100,66441.775374
-100.0,100,66468.499673
-100.0,100,66495.111071
-100.0,100,66522.043694
-100.0,100,66548.263243
-100.0,100,66575.427714
-100.0,100,66601.730906
-100.0,100,66628.427632
-100.0,100,66655.44748
-100.0,100,66682.41678
-100.0,100,66709.042986
-100.0,100,66736.143633
-100.0,100,66763.647474
-100.0,100,66791.535306
-100.0,100,66818.467862
-100.0,100,66846.287509
-100.0,100,66873.651703
-100.0,100,66901.24791
-100.0,100,66928.116733
-100.0,100,66954.995792
-100.0,100,66982.775251
-100.0,100,67010.519373
-100.0,100,67037.947469
-100.0,100,67064.32771
-100.0,100,67091.715238
-100.0,100,67118.9546
-100.0,100,67147.523116
-100.0,100,67174.138661
-100.0,100,67201.247522
-100.0,100,67227.814841
-100.0,100,67255.307534
-100.0,100,67282.850872
-100.0,100,67310.820613
-100.0,100,67337.322627
-100.0,100,67366.154787
-100.0,100,67393.999549
-100.0,100,67421.18309
-100.0,100,67448.431328
-100.0,100,67477.035042
-100.0,100,67505.075272
-100.0,100,67532.735216
-100.0,100,67561.177021
-100.0,100,67588.994915
-100.0,100,67612.859441
-100.0,100,67636.775648
-100.0,100,67660.867184
-100.0,100,67684.320775
-100.0,100,67708.203581
-100.0,100,67732.468153
-100.0,100,67756.351401
-100.0,100,67780.294572
-100.0,100,67803.966731
-100.0,100,67828.115469
-100.0,100,67855.103178
-100.0,100,67882.443313
-100.0,100,67909.842808
-100.0,100,67937.163038
-100.0,100,67964.299972
-100.0,100,67991.006864
-100.0,100,68017.483065
-100.0,100,68044.01122
-100.0,100,68070.567606
-100.0,100,68097.61079
-100.0,100,68123.859285
-100.0,100,68150.331189
-100.0,100,68177.290899
-100.0,100,68203.951501
-100.0,100,68231.202999
-100.0,100,68257.686664
-100.0,100,68284.419048
-100.0,100,68311.003286
-100.0,100,68338.219002
-100.0,100,68366.111076
-100.0,100,68393.455503
-100.0,100,68420.383314
-100.0,100,68447.087455
-100.0,100,68473.367517
-100.0,100,68500.487434
-100.0,100,68527.207016
-100.0,100,68554.775002
-100.0,100,68582.387431
-100.0,100,68610.422781
-100.0,100,68637.707345
-100.0,100,68664.699063
-100.0,100,68691.887124
-100.0,100,68719.303507
-100.0,100,68746.395365
-100.0,100,68772.963404
-100.0,100,68799.675181
-100.0,100,68826.459769
-100.0,100,68853.135326
-100.0,100,68880.20504
-100.0,100,68906.991132
-100.0,100,68933.406914
-100.0,100,68960.086626
-100.0,100,68986.866646
-100.0,100,69013.59126
-100.0,100,69040.319351
-100.0,100,69067.667406
-100.0,100,69094.662806
-100.0,100,69122.319082
-100.0,100,69149.403738
-100.0,100,69176.37554
-100.0,100,69200.115325
-100.0,100,69223.867757
-100.0,100,69247.987785
-100.0,100,69271.714867
-100.0,100,69295.327337
-100.0,100,69318.879132
-100.0,100,69342.639215
-100.0,100,69366.315047
-100.0,100,69389.822819
-100.0,100,69415.119498
-100.0,100,69441.994889
-100.0,100,69468.755081
-100.0,100,69496.11903
-100.0,100,69523.003725
-100.0,100,69550.052411
-100.0,100,69576.666965
-100.0,100,69602.971525
-100.0,100,69629.588038
-100.0,100,69656.05478
-100.0,100,69682.091688
-100.0,100,69708.707115
-100.0,100,69736.026572
-100.0,100,69762.698965
-100.0,100,69789.219211
-100.0,100,69815.37637
-100.0,100,69842.683007
-100.0,100,69869.615251
-100.0,100,69896.870614
-100.0,100,69923.363732
-100.0,100,69950.863254
-100.0,100,69977.953096
-100.0,100,70004.814623
-100.0,100,70031.610596
-100.0,100,70058.570871
-100.0,100,70085.590829
-100.0,100,70112.043984
-100.0,100,70138.622824
-100.0,100,70165.050936
-100.0,100,70192.079133
-100.0,100,70219.418888
-100.0,100,70246.511208
-100.0,100,70273.459207
-100.0,100,70300.618856
-100.0,100,70328.019575
-100.0,100,70354.391714
-100.0,100,70381.327763
-100.0,100,70408.467666
-100.0,100,70435.407457
-100.0,100,70462.324813
-100.0,100,70488.87511
-100.0,100,70515.851304
-100.0,100,70543.43467
-100.0,100,70570.26702
-100.0,100,70598.09697
-100.0,100,70625.831216
-100.0,100,70652.796312
-100.0,100,70679.883128
-100.0,100,70707.322732
-100.0,100,70733.938963
-100.0,100,70760.827212
-100.0,100,70784.692041
-100.0,100,70808.267457
-100.0,100,70831.775219
-100.0,100,70855.690811
-100.0,100,70879.243026
-100.0,100,70903.315564
-100.0,100,70927.351286
-100.0,100,70950.608032
-100.0,100,70974.458906
-100.0,100,70998.891053
-100.0,100,71026.299365
-100.0,100,71053.431246
-100.0,100,71080.763316
-100.0,100,71107.842716
-100.0,100,71135.926858
-100.0,100,71163.790937
-100.0,100,71190.546798
-100.0,100,71217.407196
-100.0,100,71243.746536
-100.0,100,71270.207572
-100.0,100,71296.575741
-100.0,100,71322.974864
-100.0,100,71349.49089
-100.0,100,71375.551079
-100.0,100,71402.135573
-100.0,100,71429.455136
-100.0,100,71456.818757
-100.0,100,71484.719731
-100.0,100,71513.771442
-100.0,100,71542.447508
-100.0,100,71571.014616
-100.0,100,71598.195329
-100.0,100,71625.314777
-100.0,100,71652.558841
-100.0,100,71679.062968
-100.0,100,71706.53553
-100.0,100,71734.431254
-100.0,100,71763.006772
-100.0,100,71789.920158
-100.0,100,71815.939126
-100.0,100,71843.619249
-100.0,100,71870.219304
-100.0,100,71897.44685
-100.0,100,71925.374856
-100.0,100,71952.075723
-100.0,100,71978.746868
-100.0,100,72005.251307
-100.0,100,72032.179554
-100.0,100,72059.008178
-100.0,100,72087.042732
-100.0,100,72115.367437
-100.0,100,72141.974741
-100.0,100,72169.235445
-100.0,100,72195.947487
-100.0,100,72222.975233
-100.0,100,72250.875628
-100.0,100,72279.155557
-100.0,100,72308.079702
-100.0,100,72336.067213
-100.0,100,72363.959221
-100.0,100,72387.874967
-100.0,100,72411.735384
-100.0,100,72435.815251
-100.0,100,72459.467984
-100.0,100,72483.858856
-100.0,100,72507.899529
-100.0,100,72532.114916
-100.0,100,72555.719697
-100.0,100,72579.50258
-100.0,100,72603.423202
-100.0,100,72631.563644
-100.0,100,72660.291184
-100.0,100,72689.242895
-100.0,100,72717.851426
-100.0,100,72746.508373
-100.0,100,72774.923572
-100.0,100,72802.178981
-100.0,100,72828.850721
-100.0,100,72855.911098
-100.0,100,72883.046927
-100.0,100,72909.530907
-100.0,100,72936.383371
-100.0,100,72963.467293
-100.0,100,72990.55094
-100.0,100,73017.372178
-100.0,100,73044.715117
-100.0,100,73071.731116
-100.0,100,73097.814996
-100.0,100,73125.255187
-100.0,100,73153.010919
-100.0,100,73179.76283
-100.0,100,73207.431046
-100.0,100,73234.643747
-100.0,100,73261.186761
-100.0,100,73287.791753
-100.0,100,73315.106885
-100.0,100,73342.023573
-100.0,100,73368.907731
-100.0,100,73396.022873
-100.0,100,73423.227532
-100.0,100,73450.315091
-100.0,100,73476.775389
-100.0,100,73503.702942
-100.0,100,73531.41885
-100.0,100,73557.739721
-100.0,100,73585.063268
-100.0,100,73612.487113
-100.0,100,73640.560846
-100.0,100,73667.924502
-100.0,100,73694.722728
-100.0,100,73721.88755
-100.0,100,73750.067261
-100.0,100,73776.239855
-100.0,100,73803.8274
-100.0,100,73830.931404
-100.0,100,73857.602973
-100.0,100,73884.711307
-100.0,100,73910.979564
-100.0,100,73937.71566
-100.0,100,73964.691069
-100.0,100,73988.319549
-100.0,100,74012.146635
-100.0,100,74035.667449
-100.0,100,74059.471692
-100.0,100,74083.278787
-100.0,100,74106.918805
-100.0,100,74130.464185
-100.0,100,74154.08272
-100.0,100,74177.567435
-100.0,100,74204.1765
-100.0,100,74231.368714
-100.0,100,74258.346859
-100.0,100,74285.791332
-100.0,100,74313.138736
-100.0,100,74340.243
-100.0,100,74366.686586
-100.0,100,74393.814846
-100.0,100,74420.207155
-100.0,100,74447.654895
-100.0,100,74474.5074
-100.0,100,74501.606902
-100.0,100,74528.422792
-100.0,100,74554.799076
-100.0,100,74581.495355
-100.0,100,74608.366714
-100.0,100,74635.947788
-100.0,100,74663.030886
-100.0,100,74690.174894
-100.0,100,74717.507979
-100.0,100,74744.067195
-100.0,100,74771.663573
-100.0,100,74798.138928
-100.0,100,74825.163149
-100.0,100,74852.887359
-100.0,100,74880.568648
-100.0,100,74907.703537
-100.0,100,74934.946624
-100.0,100,74961.590768
-100.0,100,74988.027549
-100.0,100,75014.17126
-100.0,100,75041.687023
-100.0,100,75068.667631
-100.0,100,75095.604852
-100.0,100,75123.187045
-100.0,100,75151.046884
-100.0,100,75177.87484
-100.0,100,75204.827075
-100.0,100,75231.896531
-100.0,100,75259.45065
-100.0,100,75287.119056
-100.0,100,75314.375662
-100.0,100,75341.795238
-100.0,100,75368.36325
-100.0,100,75395.311416
-100.0,100,75422.097887
-100.0,100,75449.127092
-100.0,100,75476.546734
-100.0,100,75503.563463
-100.0,100,75531.395519
-100.0,100,75558.351277
-100.0,100,75581.788182
-100.0,100,75605.215274
-100.0,100,75629.022816
-100.0,100,75652.114929
-100.0,100,75675.859218
-100.0,100,75699.299462
-100.0,100,75722.810906
-100.0,100,75746.27962
-100.0,100,75770.11917
-100.0,100,75797.227643
-100.0,100,75824.843696
-100.0,100,75851.526947
-100.0,100,75878.483558
-100.0,100,75905.109033
-100.0,100,75932.714771
-100.0,100,75959.954748
-100.0,100,75986.551692
-100.0,100,76013.843656
-100.0,100,76040.391313
-100.0,100,76066.514819
-100.0,100,76092.831437
-100.0,100,76120.342668
-100.0,100,76146.675353
-100.0,100,76173.279578
-100.0,100,76200.571367
-100.0,100,76227.426856
-100.0,100,76254.24264
-100.0,100,76281.355539
-100.0,100,76308.319662
-100.0,100,76335.259718
-100.0,100,76362.906735
-100.0,100,76389.663133
-100.0,100,76417.307374
-100.0,100,76444.323577
-100.0,100,76470.924548
-100.0,100,76498.335555
-100.0,100,76525.175944
-100.0,100,76552.847063
-100.0,100,76579.807426
-100.0,100,76606.599642
-100.0,100,76633.855224
-100.0,100,76661.634892
-100.0,100,76688.722696
-100.0,100,76715.807232
-100.0,100,76742.306718
-100.0,100,76769.81442
-100.0,100,76797.390738
-100.0,100,76824.527725
-100.0,100,76851.971787
-100.0,100,76878.751222
-100.0,100,76905.299754
-100.0,100,76934.019169
-100.0,100,76960.895338
-100.0,100,76987.787602
-100.0,100,77015.050538
-100.0,100,77042.02704
-100.0,100,77069.843588
-100.0,100,77097.111436
-100.0,100,77124.19899
-100.0,100,77151.926897
-100.0,100,77175.503175
-100.0,100,77199.718886
-100.0,100,77223.363065
-100.0,100,77247.171445
-100.0,100,77271.011362
-100.0,100,77294.542885
-100.0,100,77317.998858
-100.0,100,77341.535227
-100.0,100,77365.775253
-100.0,100,77391.343158
-100.0,100,77418.199184
-100.0,100,77445.294889
-100.0,100,77472.34669
-100.0,100,77499.388831
-100.0,100,77526.639012
-100.0,100,77553.183395
-100.0,100,77580.04672
-100.0,100,77607.031486
-100.0,100,77633.422849
-100.0,100,77659.955364
-100.0,100,77686.711036
-100.0,100,77713.28291
-100.0,100,77740.631582
-100.0,100,77768.127032
-100.0,100,77796.349647
-100.0,100,77825.443455
-100.0,100,77854.678907
-100.0,100,77882.932293
-100.0,100,77911.35139
-100.0,100,77939.103097
-100.0,100,77967.030874
-100.0,100,77995.302705
-100.0,100,78022.403694
-100.0,100,78049.599303
-100.0,100,78077.063213
-100.0,100,78105.407547
-100.0,100,78132.922795
-100.0,100,78160.652001
-100.0,100,78188.822663
-100.0,100,78217.107682
-100.0,100,78245.403166
-100.0,100,78271.914758
-100.0,100,78298.930634
-100.0,100,78326.026687
-100.0,100,78353.207147
-100.0,100,78379.74309
-100.0,100,78406.607537
-100.0,100,78433.658726
-100.0,100,78460.560077
-100.0,100,78487.854658
-100.0,100,78514.887456
-100.0,100,78542.007529
-100.0,100,78569.499581
-100.0,100,78597.48265
-100.0,100,78624.582763
-100.0,100,78652.04748
-100.0,100,78678.658681
-100.0,100,78705.678668
-100.0,100,78733.010627
-100.0,100,78760.191453
-100.0,100,78783.638923
-100.0,100,78807.679339
-100.0,100,78831.218753
-100.0,100,78854.762872
-100.0,100,78878.63526
-100.0,100,78902.92739
-100.0,100,78926.891224
-100.0,100,78950.995011
-100.0,100,78975.087619
-100.0,100,78999.55063
-100.0,100,79026.794908
-100.0,100,79053.525856
-100.0,100,79080.654621
-100.0,100,79107.862733
-100.0,100,79134.962973
-100.0,100,79160.912476
-100.0,100,79187.63468
-100.0,100,79213.999174
-100.0,100,79240.839729
-100.0,100,79267.443396
-100.0,100,79294.594724
-100.0,100,79321.963789
-100.0,100,79348.279351
-100.0,100,79375.366636
-100.0,100,79401.779789
-100.0,100,79429.783239
-100.0,100,79456.417356
-100.0,100,79483.831573
-100.0,100,79510.882631
-100.0,100,79537.310643
-100.0,100,79564.291991
-100.0,100,79591.022665
-100.0,100,79618.370631
-100.0,100,79645.376824
-100.0,100,79672.443366
-100.0,100,79700.035281
-100.0,100,79727.566694
-100.0,100,79753.914662
-100.0,100,79781.227062
-100.0,100,79808.687154
-100.0,100,79834.915257
-100.0,100,79862.291052
-100.0,100,79889.055606
-100.0,100,79916.08701
-100.0,100,79942.831604
-100.0,100,79969.663815
-100.0,100,79998.062631
-100.0,100,80025.659403
-100.0,100,80052.93483
-100.0,100,80080.563173
-100.0,100,80107.24731
-100.0,100,80133.923231
-100.0,100,80160.562931
-100.0,100,80188.74305
-100.0,100,80215.143464
-100.0,100,80242.403325
-100.0,100,80269.623075
-100.0,100,80296.302657
-100.0,100,80323.409283
-100.0,100,80351.514644
-100.0,100,80374.931904
-100.0,100,80398.583649
-100.0,100,80421.934816
-100.0,100,80445.488611
-100.0,100,80469.3267
-100.0,100,80493.171078
-100.0,100,80516.721252
-100.0,100,80540.523818
-100.0,100,80564.550667
-100.0,100,80589.106666
-100.0,100,80617.274609
-100.0,100,80644.212431
-100.0,100,80670.938891
-100.0,100,80697.682885
-100.0,100,80725.075106
-100.0,100,80751.979381
-100.0,100,80778.930967
-100.0,100,80804.915404
-100.0,100,80831.951667
-100.0,100,80858.951658
-100.0,100,80885.255564
-100.0,100,80912.567622
-100.0,100,80939.738985
-100.0,100,80967.063181
-100.0,100,80993.723179
-100.0,100,81020.81918
-100.0,100,81047.855348
-100.0,100,81074.954973
-100.0,100,81101.752776
-100.0,100,81129.382983
-100.0,100,81155.615649
-100.0,100,81182.731596
-100.0,100,81209.487413
-100.0,100,81236.791396
-100.0,100,81263.9314
-100.0,100,81290.938763
-100.0,100,81317.771185
-100.0,100,81344.342731
-100.0,100,81371.283049
-100.0,100,81398.883469
-100.0,100,81425.608207
-100.0,100,81452.531172
-100.0,100,81479.996355
-100.0,100,81506.790591
-100.0,100,81534.075591
-100.0,100,81561.046924
-100.0,100,81588.703568
-100.0,100,81615.639766
-100.0,100,81643.255039
-100.0,100,81670.387388
-100.0,100,81697.259135
-100.0,100,81725.20679
-100.0,100,81752.046145
-100.0,100,81779.726939
-100.0,100,81807.289649
-100.0,100,81834.587257
-100.0,100,81862.05945
-100.0,100,81889.247376
-100.0,100,81916.411242
-100.0,100,81944.15955
-100.0,100,81967.719623
-100.0,100,81991.143369
-100.0,100,82014.659232
-100.0,100,82038.718913
-100.0,100,82062.674842
-100.0,100,82086.56344
-100.0,100,82110.431487
-100.0,100,82134.084489
-100.0,100,82157.913035
-100.0,100,82182.839111
-100.0,100,82209.795034
-100.0,100,82236.803483
-100.0,100,82264.123472
-100.0,100,82291.007279
-100.0,100,82317.762931
-100.0,100,82344.515504
-100.0,100,82372.078998
-100.0,100,82399.151483
-100.0,100,82425.758799
-100.0,100,82452.50703
-100.0,100,82478.799554
-100.0,100,82506.067129
-100.0,100,82533.055489
-100.0,100,82560.527639
-100.0,100,82587.810705
-100.0,100,82614.748148
-100.0,100,82641.747338
-100.0,100,82668.998734
-100.0,100,82695.303118
-100.0,100,82722.506771
-100.0,100,82749.531147
-100.0,100,82777.287468
-100.0,100,82804.379192
-100.0,100,82831.211265
-100.0,100,82858.155611
-100.0,100,82885.611591
-100.0,100,82912.655129
-100.0,100,82940.127131
-100.0,100,82967.323303
-100.0,100,82994.195266
-100.0,100,83021.155556
-100.0,100,83047.563248
-100.0,100,83075.291273
-100.0,100,83102.914976
-100.0,100,83130.247669
-100.0,100,83157.147012
-100.0,100,83184.331601
-100.0,100,83211.935821
-100.0,100,83239.091493
-100.0,100,83266.087385
-100.0,100,83292.963461
-100.0,100,83319.82686
-100.0,100,83346.899354
-100.0,100,83373.719548
-100.0,100,83401.64759
-100.0,100,83429.431387
-100.0,100,83456.059338
-100.0,100,83483.075415
-100.0,100,83510.147306
-100.0,100,83537.383145
-100.0,100,83561.250939
-100.0,100,83584.931724
-100.0,100,83609.064203
-100.0,100,83633.275224
-100.0,100,83657.178577
-100.0,100,83680.743339
-100.0,100,83704.855575
-100.0,100,83728.779001
-100.0,100,83752.627443
-100.0,100,83776.575171
-100.0,100,83803.287484
-100.0,100,83830.879574
-100.0,100,83858.070899
-100.0,100,83885.734839
-100.0,100,83912.606888
-100.0,100,83939.027482
-100.0,100,83965.387378
-100.0,100,83992.770593
-100.0,100,84019.050787
-100.0,100,84045.781544
-100.0,100,84072.527695
-100.0,100,84099.496365
-100.0,100,84126.511504
-100.0,100,84153.886653
-100.0,100,84181.599208
-100.0,100,84209.055801
-100.0,100,84236.155654
-100.0,100,84263.227204
-100.0,100,84291.566616
-100.0,100,84318.723391
-100.0,100,84346.163098
-100.0,100,84373.083174
-100.0,100,84400.203676
-100.0,100,84427.45955
-100.0,100,84455.286978
-100.0,100,84482.699924
-100.0,100,84510.803675
-100.0,100,84538.890885
-100.0,100,84566.762835
-100.0,100,84594.207206
-100.0,100,84621.554844
-100.0,100,84648.151309
-100.0,100,84676.355413
-100.0,100,84703.098829
-100.0,100,84732.282894
-100.0,100,84761.932745
-100.0,100,84789.912145
-100.0,100,84817.831654
-100.0,100,84845.958832
-100.0,100,84874.08758
-100.0,100,84901.884784
-100.0,100,84929.410967
-100.0,100,84956.708427
-100.0,100,84984.782628
-100.0,100,85011.822647
-100.0,100,85038.719747
-100.0,100,85066.703152
-100.0,100,85094.631322
-100.0,100,85121.714842
-100.0,100,85148.255429
-100.0,100,85171.714676
-100.0,100,85195.674663
-100.0,100,85219.750787
-100.0,100,85243.30032
-100.0,100,85266.950682
-100.0,100,85290.516154
-100.0,100,85314.375612
-100.0,100,85338.127697
-100.0,100,85361.858907
-100.0,100,85388.071761
-100.0,100,85414.831243
-100.0,100,85442.783473
-100.0,100,85469.479068
-100.0,100,85496.462727
-100.0,100,85523.694866
-100.0,100,85550.54368
-100.0,100,85577.930676
-100.0,100,85603.998857
-100.0,100,85630.519209
-100.0,100,85656.887653
-100.0,100,85683.855669
-100.0,100,85710.515202
-100.0,100,85737.647637
-100.0,100,85765.007382
-100.0,100,85792.51967
-100.0,100,85820.210824
-100.0,100,85847.511556
-100.0,100,85874.399601
