# {"t_start": 1616854955.1547463, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,31370.558486
-100.0,100,31395.702241
-100.0,100,31420.706028
-100.0,100,31446.158125
-100.0,100,31471.270704
-100.0,100,31496.658233
-100.0,100,31521.650159
-100.0,100,31546.794455
-100.0,100,31572.78298
-100.0,100,31601.338362
-100.0,100,31629.77414
-100.0,100,31658.270987
-100.0,100,31686.265725
-100.0,100,31716.490055
-100.0,100,31745.0551
-100.0,100,31772.466506
-100.0,100,31801.321646
-100.0,100,31830.149863
-100.0,100,31858.518037
-100.0,100,31889.574523
-100.0,100,31919.057737
-100.0,100,31947.970001
-100.0,100,31976.24648
-100.0,100,32004.830468
-100.0,100,32034.587226
-100.0,100,32062.390953
-100.0,100,32092.153688
-100.0,100,32119.917959
-100.0,100,32149.533616
-100.0,100,32177.634906
-100.0,100,32206.295123
-100.0,100,32234.77035
-100.0,100,32263.313755
-100.0,100,32292.846372
-100.0,100,32320.709607
-100.0,100,32349.834224
-100.0,100,32378.085866
-100.0,100,32407.697686
-100.0,100,32436.810672
-100.0,100,32464.92268
-100.0,100,32494.574112
-100.0,100,32523.666348
-100.0,100,32553.006926
-100.0,100,32584.210726
-100.0,100,32613.705779
-100.0,100,32642.73012
-100.0,100,32672.674193
-100.0,100,32702.106529
-100.0,100,32730.881825
-100.0,100,32760.297551
-100.0,100,32788.549964
-100.0,100,32817.319565
-100.0,100,32845.58372
-100.0,100,32875.398065
-100.0,100,32903.794312
-100.0,100,32932.565554
-100.0,100,32960.866406
-100.0,100,32989.29866
-100.0,100,33017.170268
-100.0,100,33042.413621
-100.0,100,33067.433708
-100.0,100,33091.777754
-100.0,100,33116.769666
-100.0,100,33141.981529
-100.0,100,33167.306651
-100.0,100,33192.411774
-100.0,100,33217.306303
-100.0,100,33242.966161
-100.0,100,33273.020357
-100.0,100,33302.577696
-100.0,100,33331.058026
-100.0,100,33360.302242
-100.0,100,33389.594046
-100.0,100,33418.682553
-100.0,100,33446.974865
-100.0,100,33476.725608
-100.0,100,33505.022238
-100.0,100,33534.274574
-100.0,100,33563.407453
-100.0,100,33591.510283
-100.0,100,33620.702226
-100.0,100,33649.742223
-100.0,100,33678.434673
-100.0,100,33706.906541
-100.0,100,33736.002562
-100.0,100,33764.966144
-100.0,100,33793.483006
-100.0,100,33822.935686
-100.0,100,33850.635048
-100.0,100,33879.55355
-100.0,100,33907.942746
-100.0,100,33937.354394
-100.0,100,33967.834224
-100.0,100,33998.41452
-100.0,100,34028.365983
-100.0,100,34056.762214
-100.0,100,34085.901965
-100.0,100,34115.094182
-100.0,100,34144.982427
-100.0,100,34174.081798
-100.0,100,34202.990578
-100.0,100,34232.30662
-100.0,100,34260.66951
-100.0,100,34290.085817
-100.0,100,34318.957805
-100.0,100,34347.878073
-100.0,100,34376.362654
-100.0,100,34404.767164
-100.0,100,34433.870419
-100.0,100,34463.491483
-100.0,100,34492.250808
-100.0,100,34520.750017
-100.0,100,34549.518757
-100.0,100,34578.8983
-100.0,100,34607.133905
-100.0,100,34634.437633
-100.0,100,34665.574024
-100.0,100,34695.730279
-100.0,100,34724.406314
-100.0,100,34749.530382
-100.0,100,34775.450164
-100.0,100,34799.910391
-100.0,100,34824.754606
-100.0,100,34850.898099
-100.0,100,34876.982232
-100.0,100,34902.431472
-100.0,100,34928.330313
-100.0,100,34954.274036
-100.0,100,34979.866018
-100.0,100,35008.649889
-100.0,100,35037.514375
-100.0,100,35066.889758
-100.0,100,35095.330092
-100.0,100,35124.065686
-100.0,100,35152.090065
-100.0,100,35179.910203
-100.0,100,35209.501504
-100.0,100,35237.690488
-100.0,100,35267.597665
-100.0,100,35295.006778
-100.0,100,35323.590656
-100.0,100,35354.193656
-100.0,100,35384.150595
-100.0,100,35411.878248
-100.0,100,35441.794311
-100.0,100,35470.326401
-100.0,100,35499.022787
-100.0,100,35527.574722
-100.0,100,35556.266604
-100.0,100,35584.976207
-100.0,100,35614.729806
-100.0,100,35642.962492
-100.0,100,35673.066079
-100.0,100,35701.330012
-100.0,100,35730.417778
-100.0,100,35759.050254
-100.0,100,35788.357869
-100.0,100,35818.354166
-100.0,100,35847.570735
-100.0,100,35876.250437
-100.0,100,35903.923664
-100.0,100,35933.502474
-100.0,100,35962.581537
-100.0,100,35991.862431
-100.0,100,36020.206283
-100.0,100,36050.36197
-100.0,100,36079.433762
-100.0,100,36108.386317
-100.0,100,36136.262326
-100.0,100,36165.00301
-100.0,100,36193.919045
-100.0,100,36223.618713
-100.0,100,36252.30271
-100.0,100,36280.647004
-100.0,100,36310.037736
-100.0,100,36339.14275
-100.0,100,36368.190001
-100.0,100,36396.693877
-100.0,100,36425.199145
-100.0,100,36450.334236
-100.0,100,36475.293658
-100.0,100,36499.994539
-100.0,100,36525.577588
-100.0,100,36550.447742
-100.0,100,36576.105926
-100.0,100,36601.023164
-100.0,100,36625.742226
-100.0,100,36651.134443
-100.0,100,36679.802984
-100.0,100,36709.486104
-100.0,100,36739.598489
-100.0,100,36768.258221
-100.0,100,36797.0947
-100.0,100,36825.041708
-100.0,100,36854.162427
-100.0,100,36883.138223
-100.0,100,36911.737839
-100.0,100,36939.930288
-100.0,100,36968.205855
-100.0,100,36996.68369
-100.0,100,37025.434555
-100.0,100,37054.222534
-100.0,100,37082.285607
-100.0,100,37111.14165
-100.0,100,37140.378427
-100.0,100,37169.149901
-100.0,100,37198.478611
-100.0,100,37226.470091
-100.0,100,37255.497726
-100.0,100,37283.766483
-100.0,100,37313.485559
-100.0,100,37341.822
-100.0,100,37371.463779
-100.0,100,37400.842672
-100.0,100,37432.345898
-100.0,100,37461.234225
-100.0,100,37489.382391
-100.0,100,37518.513827
-100.0,100,37547.321614
-100.0,100,37575.890211
-100.0,100,37603.897609
-100.0,100,37633.129594
-100.0,100,37661.713587
-100.0,100,37691.433656
-100.0,100,37721.378659
-100.0,100,37750.490681
-100.0,100,37779.926438
-100.0,100,37810.236659
-100.0,100,37839.386207
-100.0,100,37867.898037
-100.0,100,37898.007043
-100.0,100,37927.921613
-100.0,100,37958.72984
-100.0,100,37988.583091
-100.0,100,38019.106206
-100.0,100,38050.018661
-100.0,100,38081.229658
-100.0,100,38116.65051
-100.0,100,38150.797997
-100.0,100,38176.521654
-100.0,100,38201.233658
-100.0,100,38226.430294
-100.0,100,38251.561536
-100.0,100,38276.362728
-100.0,100,38301.589775
-100.0,100,38326.518357
-100.0,100,38351.358841
-100.0,100,38376.658607
-100.0,100,38402.334968
-100.0,100,38431.98166
-100.0,100,38460.066249
-100.0,100,38488.25007
-100.0,100,38517.562088
-100.0,100,38545.478348
-100.0,100,38574.383181
-100.0,100,38603.138458
-100.0,100,38632.246086
-100.0,100,38659.997782
-100.0,100,38688.326107
-100.0,100,38716.922197
-100.0,100,38744.79751
-100.0,100,38774.326804
-100.0,100,38806.453881
-100.0,100,38837.021624
-100.0,100,38865.642019
-100.0,100,38894.614499
-100.0,100,38923.837676
-100.0,100,38951.938298
-100.0,100,38981.43435
-100.0,100,39010.91005
-100.0,100,39039.366242
-100.0,100,39068.382313
-100.0,100,39096.990586
-100.0,100,39126.262173
-100.0,100,39154.689864
-100.0,100,39183.862499
-100.0,100,39212.710535
-100.0,100,39240.74233
-100.0,100,39268.746845
-100.0,100,39296.702097
-100.0,100,39327.114299
-100.0,100,39355.518265
-100.0,100,39384.018063
-100.0,100,39412.394463
-100.0,100,39441.725644
-100.0,100,39469.205631
-100.0,100,39500.641616
-100.0,100,39530.792315
-100.0,100,39560.078147
-100.0,100,39587.694032
-100.0,100,39616.618129
-100.0,100,39644.437791
-100.0,100,39672.906059
-100.0,100,39702.725872
-100.0,100,39731.426238
-100.0,100,39759.811736
-100.0,100,39788.33572
-100.0,100,39817.407476
-100.0,100,39846.35893
-100.0,100,39871.021669
-100.0,100,39895.558578
-100.0,100,39920.937777
-100.0,100,39945.646668
-100.0,100,39970.670538
-100.0,100,39994.854408
-100.0,100,40019.893975
-100.0,100,40044.898226
-100.0,100,40070.206364
-100.0,100,40098.430119
-100.0,100,40126.878307
-100.0,100,40156.71016
-100.0,100,40185.533638
-100.0,100,40217.377671
-100.0,100,40245.77832
-100.0,100,40274.330185
-100.0,100,40301.933689
-100.0,100,40330.48227
-100.0,100,40358.441768
-100.0,100,40386.273962
-100.0,100,40415.754037
-100.0,100,40444.147568
-100.0,100,40472.349652
-100.0,100,40500.2232
-100.0,100,40529.025979
-100.0,100,40560.133583
-100.0,100,40589.025666
-100.0,100,40618.017608
-100.0,100,40646.606143
-100.0,100,40676.541709
-100.0,100,40705.261938
-100.0,100,40733.990475
-100.0,100,40764.553625
-100.0,100,40794.345512
-100.0,100,40824.987644
-100.0,100,40855.065728
-100.0,100,40890.798394
-100.0,100,40921.48265
-100.0,100,40951.933509
-100.0,100,40981.94964
-100.0,100,41012.78228
-100.0,100,41044.422345
-100.0,100,41074.922053
-100.0,100,41105.141646
-100.0,100,41135.357595
-100.0,100,41164.517598
-100.0,100,41193.389635
-100.0,100,41222.665597
-100.0,100,41251.922329
-100.0,100,41281.910669
-100.0,100,41311.669976
-100.0,100,41342.261555
-100.0,100,41373.430065
-100.0,100,41404.274889
-100.0,100,41434.089923
-100.0,100,41466.239046
-100.0,100,41498.019266
-100.0,100,41528.250488
-100.0,100,41558.521751
-100.0,100,41596.513861
-100.0,100,41621.445545
-100.0,100,41647.042322
-100.0,100,41672.506771
-100.0,100,41697.817751
-100.0,100,41723.410624
-100.0,100,41748.562343
-100.0,100,41774.618333
-100.0,100,41799.354614
-100.0,100,41824.086738
-100.0,100,41850.069681
-100.0,100,41877.378645
-100.0,100,41906.693937
-100.0,100,41935.274696
-100.0,100,41963.350721
-100.0,100,41992.197906
-100.0,100,42020.05808
-100.0,100,42049.549598
-100.0,100,42077.221647
-100.0,100,42104.742109
-100.0,100,42132.849488
-100.0,100,42161.619845
-100.0,100,42189.570591
-100.0,100,42217.709743
-100.0,100,42247.817997
-100.0,100,42278.658703
-100.0,100,42306.466913
-100.0,100,42335.038239
-100.0,100,42363.525724
-100.0,100,42392.633935
-100.0,100,42421.558325
-100.0,100,42450.990011
-100.0,100,42479.890448
-100.0,100,42508.490629
-100.0,100,42537.314702
-100.0,100,42566.31846
-100.0,100,42594.890808
-100.0,100,42624.134384
-100.0,100,42654.10653
-100.0,100,42682.030479
-100.0,100,42710.582641
-100.0,100,42738.765991
-100.0,100,42767.406131
-100.0,100,42795.226073
-100.0,100,42823.598733
-100.0,100,42852.042353
-100.0,100,42880.970735
-100.0,100,42909.31067
-100.0,100,42938.658344
-100.0,100,42969.074374
-100.0,100,42997.737914
-100.0,100,43026.125968
-100.0,100,43054.602553
-100.0,100,43084.338222
-100.0,100,43113.502523
-100.0,100,43142.394409
-100.0,100,43171.634346
-100.0,100,43200.306721
-100.0,100,43229.397819
-100.0,100,43258.906345
-100.0,100,43287.554027
-100.0,100,43313.033596
-100.0,100,43338.386448
-100.0,100,43363.410532
-100.0,100,43388.307638
-100.0,100,43413.161584
-100.0,100,43438.607691
-100.0,100,43463.310508
-100.0,100,43488.658462
-100.0,100,43514.094395
-100.0,100,43540.846824
-100.0,100,43569.014231
-100.0,100,43598.033734
-100.0,100,43626.694543
-100.0,100,43658.350078
-100.0,100,43687.394057
-100.0,100,43715.446416
-100.0,100,43744.878353
-100.0,100,43773.934886
-100.0,100,43802.582623
-100.0,100,43830.846112
-100.0,100,43859.381732
-100.0,100,43888.251392
-100.0,100,43917.002499
-100.0,100,43944.870873
-100.0,100,43975.150906
-100.0,100,44003.449763
-100.0,100,44031.918788
-100.0,100,44060.906008
-100.0,100,44089.254727
-100.0,100,44118.699848
-100.0,100,44148.010659
-100.0,100,44176.812424
-100.0,100,44206.018543
-100.0,100,44234.642807
-100.0,100,44263.269837
-100.0,100,44292.089706
-100.0,100,44322.962555
-100.0,100,44354.134317
-100.0,100,44383.281791
-100.0,100,44411.498291
-100.0,100,44440.474065
-100.0,100,44468.781749
-100.0,100,44496.558472
-100.0,100,44526.133931
-100.0,100,44554.809824
-100.0,100,44583.201621
-100.0,100,44611.526027
-100.0,100,44641.254683
-100.0,100,44668.925653
-100.0,100,44697.310464
-100.0,100,44726.709579
-100.0,100,44755.26242
-100.0,100,44783.115236
-100.0,100,44812.024655
-100.0,100,44841.006236
-100.0,100,44870.446909
-100.0,100,44899.002226
-100.0,100,44927.237901
-100.0,100,44956.702281
-100.0,100,44985.102022
-100.0,100,45009.766672
-100.0,100,45035.361627
-100.0,100,45060.166228
-100.0,100,45085.174128
-100.0,100,45109.606661
-100.0,100,45134.853861
-100.0,100,45160.105787
-100.0,100,45185.014536
-100.0,100,45210.35368
-100.0,100,45240.1387
-100.0,100,45268.349597
-100.0,100,45296.690401
-100.0,100,45324.958006
-100.0,100,45354.525602
-100.0,100,45383.404678
-100.0,100,45412.322231
-100.0,100,45441.054609
-100.0,100,45468.740376
-100.0,100,45497.642659
-100.0,100,45526.774037
-100.0,100,45554.518
-100.0,100,45583.577851
-100.0,100,45611.979097
-100.0,100,45640.874262
-100.0,100,45669.679037
-100.0,100,45699.381657
-100.0,100,45730.07466
-100.0,100,45758.389675
-100.0,100,45788.374389
-100.0,100,45816.502674
-100.0,100,45845.755635
-100.0,100,45873.918351
-100.0,100,45902.715616
-100.0,100,45932.399632
-100.0,100,45961.034365
-100.0,100,45991.133912
-100.0,100,46020.610894
-100.0,100,46049.063028
-100.0,100,46076.93759
-100.0,100,46105.181894
-100.0,100,46134.562607
-100.0,100,46163.306462
-100.0,100,46191.983689
-100.0,100,46221.001684
-100.0,100,46250.225609
-100.0,100,46278.654639
-100.0,100,46307.521943
-100.0,100,46335.834695
-100.0,100,46364.901699
-100.0,100,46395.505586
-100.0,100,46426.099118
-100.0,100,46454.430499
-100.0,100,46483.311782
-100.0,100,46511.754433
-100.0,100,46540.234115
-100.0,100,46568.806275
-100.0,100,46597.690682
-100.0,100,46625.628205
-100.0,100,46655.8619
-100.0,100,46683.630733
-100.0,100,46709.374097
-100.0,100,46733.706705
-100.0,100,46758.669931
-100.0,100,46783.070395
-100.0,100,46808.389584
-100.0,100,46833.17865
-100.0,100,46858.382216
-100.0,100,46882.974261
-100.0,100,46908.018579
-100.0,100,46935.038303
-100.0,100,46966.070513
-100.0,100,46997.046154
-100.0,100,47028.270262
-100.0,100,47059.497742
-100.0,100,47094.118546
-100.0,100,47128.945866
-100.0,100,47158.538491
-100.0,100,47185.853796
-100.0,100,47214.698531
-100.0,100,47244.103479
-100.0,100,47271.902371
-100.0,100,47300.61066
-100.0,100,47329.809692
-100.0,100,47358.282727
-100.0,100,47386.742441
-100.0,100,47414.902811
-100.0,100,47443.659636
-100.0,100,47472.150994
-100.0,100,47501.455458
-100.0,100,47530.766077
-100.0,100,47560.166521
-100.0,100,47589.662156
-100.0,100,47619.158512
-100.0,100,47647.238026
-100.0,100,47676.802125
-100.0,100,47706.482137
-100.0,100,47734.357751
-100.0,100,47764.058715
-100.0,100,47795.741695
-100.0,100,47825.006716
-100.0,100,47853.482992
-100.0,100,47881.850037
-100.0,100,47910.341823
-100.0,100,47939.069609
-100.0,100,47967.982121
-100.0,100,47996.494661
-100.0,100,48024.749518
-100.0,100,48053.390238
-100.0,100,48082.633876
-100.0,100,48110.56236
-100.0,100,48139.16565
-100.0,100,48167.241669
-100.0,100,48196.545662
-100.0,100,48226.301008
-100.0,100,48254.813306
-100.0,100,48283.88284
-100.0,100,48314.353859
-100.0,100,48343.294584
-100.0,100,48371.91447
-100.0,100,48401.462061
-100.0,100,48425.965643
-100.0,100,48451.241675
-100.0,100,48477.37474
-100.0,100,48503.726385
-100.0,100,48528.761974
-100.0,100,48553.615758
-100.0,100,48578.886599
-100.0,100,48604.114201
-100.0,100,48629.250106
-100.0,100,48657.9219
-100.0,100,48685.729631
-100.0,100,48715.526987
-100.0,100,48743.337894
-100.0,100,48772.738897
-100.0,100,48802.357637
-100.0,100,48830.346086
-100.0,100,48858.805664
-100.0,100,48887.294265
-100.0,100,48914.979607
-100.0,100,48944.335357
-100.0,100,48974.046241
-100.0,100,49003.481544
-100.0,100,49032.866424
-100.0,100,49061.117738
-100.0,100,49089.578305
-100.0,100,49118.49849
-100.0,100,49146.445591
-100.0,100,49177.102298
-100.0,100,49206.315825
-100.0,100,49235.586342
-100.0,100,49263.777712
-100.0,100,49292.854006
-100.0,100,49321.579852
-100.0,100,49351.710865
-100.0,100,49381.665777
-100.0,100,49409.305835
-100.0,100,49438.125691
-100.0,100,49467.786034
-100.0,100,49496.968393
-100.0,100,49525.487269
-100.0,100,49555.394017
-100.0,100,49584.469898
-100.0,100,49612.362445
-100.0,100,49640.601742
-100.0,100,49669.478258
-100.0,100,49697.626105
-100.0,100,49725.662063
-100.0,100,49754.261799
-100.0,100,49782.618439
-100.0,100,49811.942118
-100.0,100,49841.682274
-100.0,100,49871.929796
-100.0,100,49898.866709
-100.0,100,49925.554708
-100.0,100,49952.045887
-100.0,100,49979.138181
-100.0,100,50005.978441
-100.0,100,50032.849959
-100.0,100,50060.617841
-100.0,100,50087.234734
-100.0,100,50111.218549
-100.0,100,50135.103442
-100.0,100,50158.833733
-100.0,100,50182.506523
-100.0,100,50206.209753
-100.0,100,50229.993993
-100.0,100,50253.561696
-100.0,100,50277.322465
-100.0,100,50300.865518
-100.0,100,50326.641869
-100.0,100,50353.46993
-100.0,100,50380.03835
-100.0,100,50407.158117
-100.0,100,50433.305799
-100.0,100,50460.361762
-100.0,100,50486.558528
-100.0,100,50513.022418
-100.0,100,50539.178171
-100.0,100,50565.658244
-100.0,100,50592.053729
-100.0,100,50618.403402
-100.0,100,50644.749716
-100.0,100,50670.790916
-100.0,100,50697.499488
-100.0,100,50724.321915
-100.0,100,50751.573727
-100.0,100,50778.454446
-100.0,100,50805.081881
-100.0,100,50832.427141
-100.0,100,50859.16992
-100.0,100,50885.901868
-100.0,100,50913.366039
-100.0,100,50940.182231
-100.0,100,50966.738114
-100.0,100,50993.218146
-100.0,100,51019.638474
-100.0,100,51046.029774
-100.0,100,51073.161988
-100.0,100,51100.434586
-100.0,100,51127.108084
-100.0,100,51154.878066
-100.0,100,51181.586394
-100.0,100,51209.106218
-100.0,100,51236.362454
-100.0,100,51263.337889
-100.0,100,51289.747036
-100.0,100,51317.490019
-100.0,100,51344.323891
-100.0,100,51370.714487
-100.0,100,51397.725834
-100.0,100,51424.818229
-100.0,100,51452.245692
-100.0,100,51478.821819
-100.0,100,51506.162067
-100.0,100,51532.634285
-100.0,100,51559.549747
-100.0,100,51586.973727
-100.0,100,51614.150448
-100.0,100,51641.157581
-100.0,100,51667.82633
-100.0,100,51691.617952
-100.0,100,51715.06963
-100.0,100,51738.76619
-100.0,100,51762.494006
-100.0,100,51786.230923
-100.0,100,51809.962645
-100.0,100,51833.389696
-100.0,100,51857.053859
-100.0,100,51880.700357
-100.0,100,51907.269836
-100.0,100,51934.198251
-100.0,100,51961.033773
-100.0,100,51987.62611
-100.0,100,52013.905576
-100.0,100,52040.913689
-100.0,100,52067.030039
-100.0,100,52093.109745
-100.0,100,52119.445818
-100.0,100,52146.350549
-100.0,100,52173.066704
-100.0,100,52199.945993
-100.0,100,52225.677886
-100.0,100,52252.301879
-100.0,100,52279.029737
-100.0,100,52305.570187
-100.0,100,52332.750151
-100.0,100,52359.58641
-100.0,100,52386.358546
-100.0,100,52412.454419
-100.0,100,52440.106813
-100.0,100,52467.176244
-100.0,100,52494.474134
-100.0,100,52521.285896
-100.0,100,52548.22227
-100.0,100,52575.171567
-100.0,100,52602.198869
-100.0,100,52628.882589
-100.0,100,52655.830154
-100.0,100,52682.742652
-100.0,100,52709.834452
-100.0,100,52736.654019
-100.0,100,52763.678035
-100.0,100,52791.282162
-100.0,100,52818.305701
-100.0,100,52845.134308
-100.0,100,52871.634645
-100.0,100,52898.394123
-100.0,100,52925.255444
-100.0,100,52951.985744
-100.0,100,52979.142448
-100.0,100,53005.275522
-100.0,100,53032.054714
-100.0,100,53058.646695
-100.0,100,53086.506057
-100.0,100,53113.050788
-100.0,100,53139.689952
-100.0,100,53166.886184
-100.0,100,53193.738324
-100.0,100,53220.053588
-100.0,100,53246.217737
-100.0,100,53269.695409
-100.0,100,53293.546213
-100.0,100,53318.062679
-100.0,100,53341.658539
-100.0,100,53364.982073
-100.0,100,53388.766636
-100.0,100,53412.214282
-100.0,100,53435.849741
-100.0,100,53459.425653
-100.0,100,53484.721644
-100.0,100,53511.737618
-100.0,100,53538.893995
-100.0,100,53566.233724
-100.0,100,53592.961613
-100.0,100,53619.969624
-100.0,100,53646.366635
-100.0,100,53672.314062
-100.0,100,53698.606185
-100.0,100,53724.866493
-100.0,100,53751.446055
-100.0,100,53777.698249
-100.0,100,53803.718168
-100.0,100,53830.81792
-100.0,100,53857.657639
-100.0,100,53884.137624
-100.0,100,53911.909784
-100.0,100,53939.438108
-100.0,100,53966.56213
-100.0,100,53994.274424
-100.0,100,54021.985583
-100.0,100,54049.209664
-100.0,100,54075.781642
-100.0,100,54102.437732
-100.0,100,54129.986067
-100.0,100,54158.191048
-100.0,100,54186.038616
-100.0,100,54213.545846
-100.0,100,54241.209902
-100.0,100,54267.92987
-100.0,100,54294.574753
-100.0,100,54321.775824
-100.0,100,54349.285603
-100.0,100,54376.174028
-100.0,100,54403.878365
-100.0,100,54431.373728
-100.0,100,54459.151668
-100.0,100,54486.433995
-100.0,100,54513.635855
-100.0,100,54540.393594
-100.0,100,54567.7098
-100.0,100,54594.845605
-100.0,100,54622.341632
-100.0,100,54648.698639
-100.0,100,54676.554416
-100.0,100,54704.869604
-100.0,100,54731.653939
-100.0,100,54758.637643
-100.0,100,54785.214671
-100.0,100,54811.919295
-100.0,100,54839.046332
-100.0,100,54862.518283
-100.0,100,54886.369983
-100.0,100,54910.570533
-100.0,100,54934.234571
-100.0,100,54957.766513
-100.0,100,54981.74335
-100.0,100,55005.378636
-100.0,100,55029.389538
-100.0,100,55053.225624
-100.0,100,55077.929636
-100.0,100,55104.421679
-100.0,100,55131.093673
-100.0,100,55158.202618
-100.0,100,55184.561618
-100.0,100,55211.138755
-100.0,100,55238.254065
-100.0,100,55264.417757
-100.0,100,55290.610569
-100.0,100,55317.214784
-100.0,100,55343.754079
-100.0,100,55369.970377
-100.0,100,55396.357784
-100.0,100,55422.925853
-100.0,100,55449.490565
-100.0,100,55476.431974
-100.0,100,55503.893636
-100.0,100,55531.137613
-100.0,100,55558.913695
-100.0,100,55585.989619
-100.0,100,55613.389724
-100.0,100,55640.463868
-100.0,100,55667.001571
-100.0,100,55694.01396
-100.0,100,55720.65757
-100.0,100,55747.289625
-100.0,100,55773.830295
-100.0,100,55801.169659
-100.0,100,55827.493617
-100.0,100,55853.949615
-100.0,100,55880.849605
-100.0,100,55907.385646
-100.0,100,55933.949686
-100.0,100,55961.286374
-100.0,100,55988.109701
-100.0,100,56014.890414
-100.0,100,56041.694751
-100.0,100,56068.118092
-100.0,100,56095.137658
-100.0,100,56122.478298
-100.0,100,56149.69367
-100.0,100,56176.549888
-100.0,100,56203.821627
-100.0,100,56230.270239
-100.0,100,56256.757615
-100.0,100,56283.369563
-100.0,100,56310.594685
-100.0,100,56337.162513
-100.0,100,56363.862
-100.0,100,56391.442737
-100.0,100,56418.895204
-100.0,100,56442.741935
-100.0,100,56466.294006
-100.0,100,56489.786037
-100.0,100,56513.586712
-100.0,100,56537.177797
-100.0,100,56561.1099
-100.0,100,56584.826242
-100.0,100,56608.286638
-100.0,100,56631.753629
-100.0,100,56657.721625
-100.0,100,56684.023247
-100.0,100,56710.217872
-100.0,100,56737.310953
-100.0,100,56764.402088
-100.0,100,56791.194449
-100.0,100,56819.15009
-100.0,100,56845.453814
-100.0,100,56871.793701
-100.0,100,56898.605806
-100.0,100,56924.64175
-100.0,100,56951.025934
-100.0,100,56977.365785
-100.0,100,57003.846488
-100.0,100,57029.874556
-100.0,100,57056.953792
-100.0,100,57085.219204
-100.0,100,57113.005666
-100.0,100,57140.045768
-100.0,100,57167.439092
-100.0,100,57194.469625
-100.0,100,57221.573584
-100.0,100,57249.693843
-100.0,100,57277.470386
-100.0,100,57304.810598
-100.0,100,57331.761601
-100.0,100,57358.693915
-100.0,100,57386.37099
-100.0,100,57414.526395
-100.0,100,57442.477644
-100.0,100,57470.789729
-100.0,100,57497.077822
-100.0,100,57523.970306
-100.0,100,57552.317707
-100.0,100,57580.03108
-100.0,100,57606.825824
-100.0,100,57634.465796
-100.0,100,57661.873923
-100.0,100,57690.029663
-100.0,100,57718.247752
-100.0,100,57745.562208
-100.0,100,57772.521684
-100.0,100,57800.414345
-100.0,100,57828.730533
-100.0,100,57856.4576
-100.0,100,57883.674423
-100.0,100,57911.021518
-100.0,100,57938.517898
-100.0,100,57966.466533
-100.0,100,57994.594414
-100.0,100,58021.875223
-100.0,100,58045.194277
-100.0,100,58068.842931
-100.0,100,58092.433613
-100.0,100,58115.702442
-100.0,100,58138.961781
-100.0,100,58162.686366
-100.0,100,58186.406147
-100.0,100,58210.0942
-100.0,100,58233.645765
-100.0,100,58258.353776
-100.0,100,58285.93808
-100.0,100,58313.042915
-100.0,100,58341.693655
-100.0,100,58368.757584
-100.0,100,58395.066897
-100.0,100,58422.354461
-100.0,100,58448.774559
-100.0,100,58475.682038
-100.0,100,58501.853747
-100.0,100,58527.933752
-100.0,100,58554.382068
-100.0,100,58581.014015
-100.0,100,58607.226759
-100.0,100,58633.595466
-100.0,100,58660.98401
-100.0,100,58689.097658
-100.0,100,58715.17766
-100.0,100,58742.377951
-100.0,100,58769.685609
-100.0,100,58796.842233
-100.0,100,58823.02564
-100.0,100,58850.101647
-100.0,100,58877.382387
-100.0,100,58904.598699
-100.0,100,58931.265639
-100.0,100,58957.969581
-100.0,100,58984.550417
-100.0,100,59012.033887
-100.0,100,59040.25433
-100.0,100,59067.222987
-100.0,100,59094.96963
-100.0,100,59122.225989
-100.0,100,59150.137997
-100.0,100,59177.18609
-100.0,100,59204.230689
-100.0,100,59231.77452
-100.0,100,59259.481829
-100.0,100,59287.070608
-100.0,100,59313.666549
-100.0,100,59341.377797
-100.0,100,59368.961669
-100.0,100,59396.354677
-100.0,100,59425.297986
-100.0,100,59453.522323
-100.0,100,59482.510771
-100.0,100,59510.706374
-100.0,100,59538.761988
-100.0,100,59567.674333
-100.0,100,59596.738065
-100.0,100,59624.978695
-100.0,100,59648.874031
-100.0,100,59672.502388
-100.0,100,59696.150555
-100.0,100,59719.942499
-100.0,100,59743.606622
-100.0,100,59767.60601
-100.0,100,59791.430071
-100.0,100,59814.78164
-100.0,100,59838.434307
-100.0,100,59863.047106
-100.0,100,59890.715385
-100.0,100,59917.429711
-100.0,100,59944.309684
-100.0,100,59971.074618
-100.0,100,59997.77446
-100.0,100,60024.578574
-100.0,100,60050.469812
-100.0,100,60077.090318
-100.0,100,60103.151399
-100.0,100,60130.150091
-100.0,100,60155.934229
-100.0,100,60182.626438
-100.0,100,60208.910498
-100.0,100,60235.162668
-100.0,100,60262.205743
-100.0,100,60288.882384
-100.0,100,60315.699449
-100.0,100,60342.710054
-100.0,100,60369.605632
-100.0,100,60395.933859
-100.0,100,60423.250255
-100.0,100,60450.302774
-100.0,100,60477.678098
-100.0,100,60505.27142
-100.0,100,60532.049744
-100.0,100,60559.534387
-100.0,100,60586.10581
-100.0,100,60612.238509
-100.0,100,60639.825526
-100.0,100,60667.306472
-100.0,100,60695.967268
-100.0,100,60723.575453
-100.0,100,60750.218608
-100.0,100,60776.885671
-100.0,100,60803.854162
-100.0,100,60830.458451
-100.0,100,60857.322038
-100.0,100,60886.198433
-100.0,100,60913.353791
-100.0,100,60940.394291
-100.0,100,60966.642428
-100.0,100,60993.790661
-100.0,100,61020.750312
-100.0,100,61049.454349
