# {"t_start": 1616854956.2049537, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,57384.872354
-100.0,100,57413.459666
-100.0,100,57441.63952
-100.0,100,57469.403409
-100.0,100,57495.964381
-100.0,100,57523.475739
-100.0,100,57551.1964
-100.0,100,57578.932481
-100.0,100,57606.024154
-100.0,100,57633.227517
-100.0,100,57660.551754
-100.0,100,57688.728793
-100.0,100,57717.134263
-100.0,100,57744.17532
-100.0,100,57771.396583
-100.0,100,57799.288243
-100.0,100,57827.719947
-100.0,100,57855.216187
-100.0,100,57882.671391
-100.0,100,57909.675883
-100.0,100,57937.663517
-100.0,100,57965.387822
-100.0,100,57993.591418
-100.0,100,58020.415427
-100.0,100,58043.939458
-100.0,100,58067.631646
-100.0,100,58091.688527
-100.0,100,58115.288168
-100.0,100,58138.743459
-100.0,100,58162.676865
-100.0,100,58186.392053
-100.0,100,58209.892981
-100.0,100,58233.448284
-100.0,100,58257.2367
-100.0,100,58284.775631
-100.0,100,58312.208853
-100.0,100,58340.699329
-100.0,100,58367.223465
-100.0,100,58393.833204
-100.0,100,58421.045741
-100.0,100,58447.951879
-100.0,100,58474.832062
-100.0,100,58501.04449
-100.0,100,58527.008537
-100.0,100,58553.375885
-100.0,100,58579.835875
-100.0,100,58606.127582
-100.0,100,58632.572704
-100.0,100,58659.735435
-100.0,100,58687.867439
-100.0,100,58714.059807
-100.0,100,58741.227841
-100.0,100,58768.859547
-100.0,100,58795.488532
-100.0,100,58822.324501
-100.0,100,58848.935425
-100.0,100,58876.704325
-100.0,100,58903.679449
-100.0,100,58929.891406
-100.0,100,58956.872108
-100.0,100,58984.000072
-100.0,100,59011.011468
-100.0,100,59038.999388
-100.0,100,59065.671618
-100.0,100,59093.808347
-100.0,100,59121.136112
-100.0,100,59148.879948
-100.0,100,59175.955404
-100.0,100,59203.344521
-100.0,100,59230.551858
-100.0,100,59258.42753
-100.0,100,59285.572041
-100.0,100,59312.295555
-100.0,100,59340.051663
-100.0,100,59368.12385
-100.0,100,59395.44371
-100.0,100,59424.335827
-100.0,100,59452.928466
-100.0,100,59481.052332
-100.0,100,59509.524325
-100.0,100,59537.80426
-100.0,100,59566.804382
-100.0,100,59595.943846
-100.0,100,59623.759695
-100.0,100,59647.391731
-100.0,100,59671.248542
-100.0,100,59694.875709
-100.0,100,59718.256124
-100.0,100,59741.91189
-100.0,100,59766.020199
-100.0,100,59789.683882
-100.0,100,59813.347353
-100.0,100,59836.780917
-100.0,100,59862.000603
-100.0,100,59889.644761
-100.0,100,59916.616117
-100.0,100,59943.507681
-100.0,100,59969.83215
-100.0,100,59996.81562
-100.0,100,60023.483709
-100.0,100,60049.387965
-100.0,100,60075.648043
-100.0,100,60102.152431
-100.0,100,60128.751841
-100.0,100,60155.121001
-100.0,100,60181.351721
-100.0,100,60207.740155
-100.0,100,60234.264044
-100.0,100,60260.980032
-100.0,100,60287.388691
-100.0,100,60314.564167
-100.0,100,60341.612314
-100.0,100,60368.443932
-100.0,100,60395.520035
-100.0,100,60422.207759
-100.0,100,60448.971755
-100.0,100,60476.590341
-100.0,100,60504.136175
-100.0,100,60531.327841
-100.0,100,60558.471893
-100.0,100,60584.707395
-100.0,100,60611.175748
-100.0,100,60638.385482
-100.0,100,60666.916329
-100.0,100,60694.48436
-100.0,100,60722.343702
-100.0,100,60749.687822
-100.0,100,60775.923654
-100.0,100,60802.660089
-100.0,100,60829.679342
-100.0,100,60856.432186
-100.0,100,60885.215591
-100.0,100,60911.748185
-100.0,100,60939.180253
-100.0,100,60966.035663
-100.0,100,60992.667518
-100.0,100,61019.760379
-100.0,100,61048.399551
-100.0,100,61075.36769
-100.0,100,61103.152696
-100.0,100,61130.483771
-100.0,100,61158.01233
-100.0,100,61184.683997
-100.0,100,61211.871682
-100.0,100,61235.956071
-100.0,100,61259.892943
-100.0,100,61283.837174
-100.0,100,61307.928062
-100.0,100,61331.664098
-100.0,100,61355.716254
-100.0,100,61380.000453
-100.0,100,61404.255653
-100.0,100,61427.599796
-100.0,100,61451.396169
-100.0,100,61477.827605
-100.0,100,61504.844793
-100.0,100,61531.699634
-100.0,100,61558.792065
-100.0,100,61586.743897
-100.0,100,61613.631706
-100.0,100,61639.736491
-100.0,100,61666.091725
-100.0,100,61693.04733
-100.0,100,61719.047502
-100.0,100,61746.19259
-100.0,100,61772.527902
-100.0,100,61800.422434
-100.0,100,61826.836785
-100.0,100,61853.571597
-100.0,100,61882.576237
-100.0,100,61910.325105
-100.0,100,61938.0488
-100.0,100,61966.198751
-100.0,100,61993.811441
-100.0,100,62020.935256
-100.0,100,62047.180066
-100.0,100,62075.063427
-100.0,100,62102.155409
-100.0,100,62128.928064
-100.0,100,62155.547437
-100.0,100,62182.215422
-100.0,100,62209.079445
-100.0,100,62235.798235
-100.0,100,62262.857181
-100.0,100,62289.715593
-100.0,100,62317.057431
-100.0,100,62344.456548
-100.0,100,62371.408253
-100.0,100,62398.747714
-100.0,100,62425.495672
-100.0,100,62452.832134
-100.0,100,62479.880135
-100.0,100,62506.724259
-100.0,100,62533.503712
-100.0,100,62561.364138
-100.0,100,62588.895958
-100.0,100,62615.088174
-100.0,100,62642.395542
-100.0,100,62668.859711
-100.0,100,62696.177032
-100.0,100,62723.208317
-100.0,100,62750.75173
-100.0,100,62777.708347
-100.0,100,62804.604097
-100.0,100,62828.061664
-100.0,100,62851.060061
-100.0,100,62874.816266
-100.0,100,62898.63178
-100.0,100,62922.331922
-100.0,100,62946.019594
-100.0,100,62969.832266
-100.0,100,62993.675598
-100.0,100,63017.727898
-100.0,100,63042.500502
-100.0,100,63069.744667
-100.0,100,63096.895564
-100.0,100,63124.311962
-100.0,100,63151.05978
-100.0,100,63177.795735
-100.0,100,63204.624262
-100.0,100,63230.83212
-100.0,100,63256.971502
-100.0,100,63283.691649
-100.0,100,63310.783612
-100.0,100,63337.896334
-100.0,100,63363.971688
-100.0,100,63390.411861
-100.0,100,63417.083695
-100.0,100,63444.900014
-100.0,100,63471.767596
-100.0,100,63499.369291
-100.0,100,63526.219714
-100.0,100,63553.168014
-100.0,100,63580.316382
-100.0,100,63607.075567
-100.0,100,63634.812947
-100.0,100,63661.871649
-100.0,100,63688.871866
-100.0,100,63715.628509
-100.0,100,63742.651855
-100.0,100,63768.90404
-100.0,100,63795.743395
-100.0,100,63822.455372
-100.0,100,63849.052542
-100.0,100,63876.30001
-100.0,100,63902.773454
-100.0,100,63929.406482
-100.0,100,63956.599892
-100.0,100,63983.816417
-100.0,100,64010.98042
-100.0,100,64037.952421
-100.0,100,64064.881238
-100.0,100,64091.367675
-100.0,100,64119.123927
-100.0,100,64146.439833
-100.0,100,64172.736208
-100.0,100,64200.971987
-100.0,100,64228.124112
-100.0,100,64255.512178
-100.0,100,64283.423865
-100.0,100,64310.779409
-100.0,100,64338.184406
-100.0,100,64365.399659
-100.0,100,64393.124302
-100.0,100,64417.287663
-100.0,100,64441.220095
-100.0,100,64464.607684
-100.0,100,64488.307785
-100.0,100,64511.615916
-100.0,100,64535.14405
-100.0,100,64558.632261
-100.0,100,64582.279694
-100.0,100,64605.479568
-100.0,100,64631.8959
-100.0,100,64660.76757
-100.0,100,64687.567447
-100.0,100,64714.735578
-100.0,100,64741.928209
-100.0,100,64769.139556
-100.0,100,64796.431892
-100.0,100,64822.924401
-100.0,100,64849.554502
-100.0,100,64875.479915
-100.0,100,64901.708806
-100.0,100,64928.303618
-100.0,100,64954.975579
-100.0,100,64981.176245
-100.0,100,65007.984052
-100.0,100,65034.307939
-100.0,100,65061.251595
-100.0,100,65088.212332
-100.0,100,65115.296172
-100.0,100,65141.959794
-100.0,100,65168.687368
-100.0,100,65196.228188
-100.0,100,65223.032202
-100.0,100,65249.815888
-100.0,100,65276.812489
-100.0,100,65304.124288
-100.0,100,65331.288434
-100.0,100,65358.219622
-100.0,100,65385.274504
-100.0,100,65411.767895
-100.0,100,65438.823575
-100.0,100,65464.940388
-100.0,100,65491.716185
-100.0,100,65518.928309
-100.0,100,65546.247682
-100.0,100,65574.359669
-100.0,100,65602.155753
-100.0,100,65630.032109
-100.0,100,65658.739506
-100.0,100,65686.856535
-100.0,100,65714.052237
-100.0,100,65741.260697
-100.0,100,65768.367628
-100.0,100,65796.971496
-100.0,100,65824.172
-100.0,100,65851.980444
-100.0,100,65879.467773
-100.0,100,65906.156073
-100.0,100,65933.715927
-100.0,100,65960.356124
-100.0,100,65987.7355
-100.0,100,66011.811824
-100.0,100,66035.588012
-100.0,100,66059.488483
-100.0,100,66083.236558
-100.0,100,66107.240662
-100.0,100,66131.223567
-100.0,100,66155.007741
-100.0,100,66178.323767
-100.0,100,66202.047928
-100.0,100,66227.539891
-100.0,100,66254.068111
-100.0,100,66281.423533
-100.0,100,66308.076449
-100.0,100,66334.548063
-100.0,100,66361.392612
-100.0,100,66388.144397
-100.0,100,66414.840427
-100.0,100,66441.621399
-100.0,100,66467.944575
-100.0,100,66494.47626
-100.0,100,66521.267924
-100.0,100,66548.068275
-100.0,100,66574.7162
-100.0,100,66601.153162
-100.0,100,66627.487707
-100.0,100,66654.872325
-100.0,100,66681.639563
-100.0,100,66708.308303
-100.0,100,66735.747965
-100.0,100,66762.963479
-100.0,100,66790.751592
-100.0,100,66818.071608
-100.0,100,66845.319668
-100.0,100,66872.667418
-100.0,100,66900.116236
-100.0,100,66927.340084
-100.0,100,66953.839772
-100.0,100,66981.76362
-100.0,100,67009.643348
-100.0,100,67037.122724
-100.0,100,67063.871637
-100.0,100,67091.083924
-100.0,100,67118.135398
-100.0,100,67146.752166
-100.0,100,67173.143489
-100.0,100,67200.435769
-100.0,100,67227.036054
-100.0,100,67254.588319
-100.0,100,67282.359835
-100.0,100,67309.567667
-100.0,100,67336.868396
-100.0,100,67365.16908
-100.0,100,67392.784189
-100.0,100,67420.403867
-100.0,100,67447.88811
-100.0,100,67476.215431
-100.0,100,67504.584552
-100.0,100,67532.13162
-100.0,100,67560.25178
-100.0,100,67588.107587
-100.0,100,67611.624341
-100.0,100,67635.363532
-100.0,100,67659.527974
-100.0,100,67683.643702
-100.0,100,67707.327721
-100.0,100,67731.10481
-100.0,100,67754.69994
-100.0,100,67778.343474
-100.0,100,67802.120559
-100.0,100,67827.596536
-100.0,100,67854.431775
-100.0,100,67881.811646
-100.0,100,67908.903412
-100.0,100,67936.303888
-100.0,100,67963.392114
-100.0,100,67990.420318
-100.0,100,68016.839681
-100.0,100,68043.287706
-100.0,100,68069.907909
-100.0,100,68096.643738
-100.0,100,68123.396299
-100.0,100,68149.567883
-100.0,100,68176.759722
-100.0,100,68203.643942
-100.0,100,68230.431586
-100.0,100,68256.992142
-100.0,100,68283.932145
-100.0,100,68310.604304
-100.0,100,68337.808125
-100.0,100,68365.728169
-100.0,100,68392.432017
-100.0,100,68419.207569
-100.0,100,68446.24394
-100.0,100,68472.85611
-100.0,100,68500.167825
-100.0,100,68526.692724
-100.0,100,68554.568297
-100.0,100,68581.824226
-100.0,100,68609.876428
-100.0,100,68636.851552
-100.0,100,68663.923442
-100.0,100,68691.019793
-100.0,100,68718.643875
-100.0,100,68745.600358
-100.0,100,68772.419494
-100.0,100,68798.835658
-100.0,100,68825.695562
-100.0,100,68852.931479
-100.0,100,68880.016425
-100.0,100,68906.251983
-100.0,100,68933.068333
-100.0,100,68959.891487
-100.0,100,68986.476104
-100.0,100,69012.920301
-100.0,100,69040.099795
-100.0,100,69067.100644
-100.0,100,69093.987483
-100.0,100,69121.491667
-100.0,100,69148.275895
-100.0,100,69175.660206
-100.0,100,69199.308234
-100.0,100,69222.916058
-100.0,100,69246.53569
-100.0,100,69270.311861
-100.0,100,69294.367667
-100.0,100,69318.224422
-100.0,100,69342.145096
-100.0,100,69365.623612
-100.0,100,69389.595968
-100.0,100,69414.580341
-100.0,100,69441.631869
-100.0,100,69467.991614
-100.0,100,69495.451915
-100.0,100,69522.087769
-100.0,100,69549.095446
-100.0,100,69576.164963
-100.0,100,69602.707687
-100.0,100,69628.859555
-100.0,100,69655.411612
-100.0,100,69681.400484
-100.0,100,69708.204101
-100.0,100,69735.401646
-100.0,100,69761.628463
-100.0,100,69788.312181
-100.0,100,69814.945673
-100.0,100,69842.108461
-100.0,100,69869.168666
-100.0,100,69895.783794
-100.0,100,69922.936036
-100.0,100,69950.219478
-100.0,100,69977.259905
-100.0,100,70004.191688
-100.0,100,70030.656461
-100.0,100,70057.76804
-100.0,100,70084.824188
-100.0,100,70111.299827
-100.0,100,70137.332794
-100.0,100,70164.456301
-100.0,100,70191.291753
-100.0,100,70219.051494
-100.0,100,70245.788069
-100.0,100,70272.647779
-100.0,100,70299.404525
-100.0,100,70326.980564
-100.0,100,70353.575453
-100.0,100,70379.931562
-100.0,100,70407.668394
-100.0,100,70434.563377
-100.0,100,70461.287822
-100.0,100,70488.712358
-100.0,100,70515.872288
-100.0,100,70543.175789
-100.0,100,70570.055767
-100.0,100,70597.240211
-100.0,100,70624.800336
-100.0,100,70651.888315
-100.0,100,70679.039757
-100.0,100,70706.584022
-100.0,100,70733.339683
-100.0,100,70760.171365
-100.0,100,70783.848151
-100.0,100,70807.520427
-100.0,100,70831.231403
-100.0,100,70854.924273
-100.0,100,70878.984246
-100.0,100,70902.651568
-100.0,100,70926.443663
-100.0,100,70949.725332
-100.0,100,70973.507853
-100.0,100,70998.892057
-100.0,100,71026.016328
-100.0,100,71052.428117
-100.0,100,71079.895762
-100.0,100,71107.62335
-100.0,100,71135.031563
-100.0,100,71162.83371
-100.0,100,71189.680044
-100.0,100,71216.38835
-100.0,100,71243.339588
-100.0,100,71269.736046
-100.0,100,71295.884161
-100.0,100,71322.023551
-100.0,100,71348.693622
-100.0,100,71374.891671
-100.0,100,71401.616222
-100.0,100,71428.675766
-100.0,100,71456.133628
-100.0,100,71484.087865
-100.0,100,71513.267986
-100.0,100,71541.312393
-100.0,100,71570.404167
-100.0,100,71597.236305
-100.0,100,71625.127932
-100.0,100,71651.568135
-100.0,100,71678.324197
-100.0,100,71705.467761
-100.0,100,71734.016347
-100.0,100,71762.156312
-100.0,100,71788.879971
-100.0,100,71815.667622
-100.0,100,71842.719916
-100.0,100,71869.699741
-100.0,100,71896.863445
-100.0,100,71924.452101
-100.0,100,71951.151632
-100.0,100,71978.096094
-100.0,100,72004.827859
-100.0,100,72031.33352
-100.0,100,72058.68007
-100.0,100,72086.008216
-100.0,100,72114.175795
-100.0,100,72141.447685
-100.0,100,72168.624137
-100.0,100,72195.308851
-100.0,100,72222.508439
-100.0,100,72250.00767
-100.0,100,72278.843966
-100.0,100,72307.114377
-100.0,100,72335.704026
-100.0,100,72363.349419
-100.0,100,72387.444594
-100.0,100,72411.891782
-100.0,100,72435.487447
-100.0,100,72459.224472
-100.0,100,72483.215895
-100.0,100,72507.395746
-100.0,100,72531.55987
-100.0,100,72555.648328
-100.0,100,72579.231411
-100.0,100,72602.764172
-100.0,100,72630.72808
-100.0,100,72659.615774
-100.0,100,72688.707849
-100.0,100,72717.572135
-100.0,100,72745.82843
-100.0,100,72774.856132
-100.0,100,72801.656424
-100.0,100,72828.317009
-100.0,100,72855.385557
-100.0,100,72882.42037
-100.0,100,72908.696321
-100.0,100,72935.487474
-100.0,100,72962.479762
-100.0,100,72989.427979
-100.0,100,73016.456331
-100.0,100,73043.412453
-100.0,100,73070.727697
-100.0,100,73097.668514
-100.0,100,73124.144279
-100.0,100,73152.503924
-100.0,100,73179.756209
-100.0,100,73206.499403
-100.0,100,73233.367514
-100.0,100,73260.515489
-100.0,100,73287.412326
-100.0,100,73313.852715
-100.0,100,73341.175549
-100.0,100,73368.505332
-100.0,100,73395.356109
-100.0,100,73422.484581
-100.0,100,73449.495932
-100.0,100,73476.237572
-100.0,100,73503.183867
-100.0,100,73530.540319
-100.0,100,73557.800057
-100.0,100,73584.841159
-100.0,100,73612.044162
-100.0,100,73639.851675
-100.0,100,73666.976264
-100.0,100,73694.384481
-100.0,100,73721.739987
-100.0,100,73749.176012
-100.0,100,73776.020343
-100.0,100,73803.340174
-100.0,100,73830.286824
-100.0,100,73857.072591
-100.0,100,73884.06763
-100.0,100,73910.300322
-100.0,100,73937.643906
-100.0,100,73964.279895
-100.0,100,73988.307798
-100.0,100,74012.239605
-100.0,100,74035.472484
-100.0,100,74059.467368
-100.0,100,74083.304013
-100.0,100,74107.009363
-100.0,100,74130.8081
-100.0,100,74155.087425
-100.0,100,74178.915467
-100.0,100,74203.659763
-100.0,100,74230.936213
-100.0,100,74257.647438
-100.0,100,74285.220322
-100.0,100,74312.523704
-100.0,100,74339.632365
-100.0,100,74366.239813
-100.0,100,74392.968307
-100.0,100,74419.451638
-100.0,100,74446.952134
-100.0,100,74473.708378
-100.0,100,74500.920414
-100.0,100,74527.639973
-100.0,100,74554.631819
-100.0,100,74580.687478
-100.0,100,74607.87196
-100.0,100,74635.223551
-100.0,100,74662.624093
-100.0,100,74689.633613
-100.0,100,74716.671776
-100.0,100,74743.628003
-100.0,100,74770.443819
-100.0,100,74797.615532
-100.0,100,74824.524478
-100.0,100,74852.775436
-100.0,100,74879.647811
-100.0,100,74907.127753
-100.0,100,74934.371575
-100.0,100,74961.084183
-100.0,100,74987.30814
-100.0,100,75013.655695
-100.0,100,75041.183483
-100.0,100,75068.036527
-100.0,100,75094.704018
-100.0,100,75122.320507
-100.0,100,75150.320208
-100.0,100,75177.143972
-100.0,100,75204.200536
-100.0,100,75231.480054
-100.0,100,75258.432173
-100.0,100,75286.384043
-100.0,100,75313.532069
-100.0,100,75340.520304
-100.0,100,75367.587849
-100.0,100,75394.472069
-100.0,100,75421.741155
-100.0,100,75448.491685
-100.0,100,75475.573951
-100.0,100,75503.035725
-100.0,100,75530.12038
-100.0,100,75557.795861
-100.0,100,75581.480204
-100.0,100,75604.762624
-100.0,100,75628.387985
-100.0,100,75651.668481
-100.0,100,75675.072357
-100.0,100,75698.827395
-100.0,100,75722.020084
-100.0,100,75745.396369
-100.0,100,75768.679879
-100.0,100,75797.168183
-100.0,100,75824.075595
-100.0,100,75850.89556
-100.0,100,75877.524411
-100.0,100,75904.255926
-100.0,100,75931.983913
-100.0,100,75959.278423
-100.0,100,75985.919773
-100.0,100,76013.103887
-100.0,100,76039.240701
-100.0,100,76065.831896
-100.0,100,76091.924018
-100.0,100,76119.388387
-100.0,100,76146.043793
-100.0,100,76172.772454
-100.0,100,76199.81238
-100.0,100,76226.67188
-100.0,100,76253.544305
-100.0,100,76280.720778
-100.0,100,76307.396122
-100.0,100,76334.623685
-100.0,100,76362.376052
-100.0,100,76388.499399
-100.0,100,76416.560284
-100.0,100,76443.768004
-100.0,100,76469.895838
-100.0,100,76497.268015
-100.0,100,76524.575581
-100.0,100,76552.4355
-100.0,100,76579.607681
-100.0,100,76606.080478
-100.0,100,76633.932259
-100.0,100,76661.132012
-100.0,100,76688.087498
-100.0,100,76715.168188
-100.0,100,76741.811633
-100.0,100,76768.841953
-100.0,100,76796.035532
-100.0,100,76823.347917
-100.0,100,76851.099562
-100.0,100,76878.232457
-100.0,100,76904.660348
-100.0,100,76933.11171
-100.0,100,76960.184189
-100.0,100,76987.316467
-100.0,100,77014.204166
-100.0,100,77041.511845
-100.0,100,77068.892275
-100.0,100,77096.524137
-100.0,100,77123.872354
-100.0,100,77150.839484
-100.0,100,77174.632005
-100.0,100,77198.684486
-100.0,100,77222.715508
-100.0,100,77246.872104
-100.0,100,77270.876185
-100.0,100,77295.007454
-100.0,100,77319.204575
-100.0,100,77342.752531
-100.0,100,77366.175841
-100.0,100,77390.483375
-100.0,100,77417.531554
-100.0,100,77444.587472
-100.0,100,77471.344126
-100.0,100,77498.380172
-100.0,100,77525.908238
-100.0,100,77552.952515
-100.0,100,77579.495641
-100.0,100,77606.216002
-100.0,100,77632.899991
-100.0,100,77658.700207
-100.0,100,77686.027337
-100.0,100,77712.751634
-100.0,100,77739.956372
-100.0,100,77767.592049
-100.0,100,77795.832166
-100.0,100,77825.166142
-100.0,100,77854.080445
-100.0,100,77882.587635
-100.0,100,77910.572093
-100.0,100,77938.728176
-100.0,100,77966.920522
-100.0,100,77994.65246
-100.0,100,78021.615429
-100.0,100,78048.979601
-100.0,100,78076.899505
-100.0,100,78104.931785
-100.0,100,78132.387874
-100.0,100,78160.119573
-100.0,100,78188.332431
-100.0,100,78216.792258
-100.0,100,78244.940544
-100.0,100,78271.472684
-100.0,100,78298.687443
-100.0,100,78325.448266
-100.0,100,78352.491987
-100.0,100,78379.291407
-100.0,100,78406.007395
-100.0,100,78433.239434
-100.0,100,78459.95993
-100.0,100,78487.375389
-100.0,100,78514.08417
-100.0,100,78541.414641
-100.0,100,78569.372016
-100.0,100,78596.831903
-100.0,100,78624.563738
-100.0,100,78651.551445
-100.0,100,78678.003574
-100.0,100,78705.603407
-100.0,100,78732.319512
-100.0,100,78759.476072
-100.0,100,78783.091592
-100.0,100,78806.907815
-100.0,100,78830.888267
-100.0,100,78854.407482
-100.0,100,78878.336143
-100.0,100,78902.639599
-100.0,100,78927.139707
-100.0,100,78950.66768
-100.0,100,78974.788461
-100.0,100,78999.163985
-100.0,100,79026.132466
-100.0,100,79052.628274
-100.0,100,79079.863473
-100.0,100,79107.091432
-100.0,100,79133.763615
-100.0,100,79160.500273
-100.0,100,79187.161265
-100.0,100,79213.291907
-100.0,100,79240.103859
-100.0,100,79266.603918
-100.0,100,79293.527393
-100.0,100,79320.908274
-100.0,100,79347.367922
-100.0,100,79374.955419
-100.0,100,79401.071382
-100.0,100,79428.311474
-100.0,100,79455.77644
-100.0,100,79482.913464
-100.0,100,79509.979415
-100.0,100,79536.663922
-100.0,100,79563.619549
-100.0,100,79590.427393
-100.0,100,79617.71638
-100.0,100,79644.919902
-100.0,100,79672.159719
-100.0,100,79699.183885
-100.0,100,79726.559898
-100.0,100,79753.179419
-100.0,100,79779.836161
-100.0,100,79807.431407
-100.0,100,79834.196102
-100.0,100,79861.431325
-100.0,100,79888.231943
-100.0,100,79915.263439
-100.0,100,79942.389621
-100.0,100,79969.436291
-100.0,100,79997.056329
-100.0,100,80024.759397
-100.0,100,80052.571558
-100.0,100,80079.432387
-100.0,100,80106.784696
-100.0,100,80133.468482
-100.0,100,80160.183679
-100.0,100,80187.796432
-100.0,100,80214.992282
-100.0,100,80241.711617
-100.0,100,80268.560112
-100.0,100,80295.803449
-100.0,100,80323.196054
-100.0,100,80350.319806
-100.0,100,80374.039831
-100.0,100,80398.004223
-100.0,100,80421.74008
-100.0,100,80445.596227
-100.0,100,80469.655632
-100.0,100,80493.703762
-100.0,100,80517.448025
-100.0,100,80540.911825
-100.0,100,80564.608461
-100.0,100,80588.632149
-100.0,100,80616.069108
-100.0,100,80643.495807
-100.0,100,80670.184103
-100.0,100,80697.355875
-100.0,100,80724.099786
-100.0,100,80750.936076
-100.0,100,80778.399498
-100.0,100,80804.523504
-100.0,100,80831.091524
-100.0,100,80858.300384
-100.0,100,80884.347499
-100.0,100,80911.99592
-100.0,100,80938.831889
-100.0,100,80966.400748
-100.0,100,80993.108976
-100.0,100,81019.584557
-100.0,100,81047.216488
-100.0,100,81074.375569
-100.0,100,81101.707241
-100.0,100,81129.05585
-100.0,100,81154.755792
-100.0,100,81182.31153
-100.0,100,81208.767805
-100.0,100,81235.695545
-100.0,100,81263.284262
-100.0,100,81290.608998
-100.0,100,81316.907726
-100.0,100,81343.820026
-100.0,100,81370.540637
-100.0,100,81398.079488
-100.0,100,81425.064058
-100.0,100,81452.25999
-100.0,100,81479.496535
-100.0,100,81506.42025
-100.0,100,81533.104258
-100.0,100,81560.663794
-100.0,100,81587.752379
-100.0,100,81615.196462
-100.0,100,81642.459966
-100.0,100,81669.940116
-100.0,100,81696.736217
-100.0,100,81724.076247
-100.0,100,81751.271949
-100.0,100,81779.120811
-100.0,100,81806.84847
-100.0,100,81833.776318
-100.0,100,81860.719516
-100.0,100,81888.290655
-100.0,100,81916.025133
-100.0,100,81943.608201
-100.0,100,81966.895937
-100.0,100,81990.496461
-100.0,100,82014.580148
-100.0,100,82038.815965
-100.0,100,82062.804037
-100.0,100,82086.711686
-100.0,100,82110.352041
-100.0,100,82134.307674
-100.0,100,82158.191914
-100.0,100,82182.495911
-100.0,100,82209.431961
-100.0,100,82236.408326
-100.0,100,82263.488118
-100.0,100,82290.363435
-100.0,100,82317.191818
-100.0,100,82343.955869
-100.0,100,82371.515523
-100.0,100,82398.05964
-100.0,100,82425.123802
-100.0,100,82451.663999
-100.0,100,82478.240662
-100.0,100,82505.268331
-100.0,100,82532.419928
-100.0,100,82560.068306
-100.0,100,82587.044372
-100.0,100,82614.351423
-100.0,100,82640.935946
-100.0,100,82667.723628
-100.0,100,82694.648286
-100.0,100,82721.83659
-100.0,100,82749.172157
-100.0,100,82776.357807
-100.0,100,82803.755702
-100.0,100,82830.851987
-100.0,100,82857.367992
-100.0,100,82884.876905
-100.0,100,82912.248098
-100.0,100,82939.096358
-100.0,100,82966.775802
-100.0,100,82993.18803
-100.0,100,83020.320526
-100.0,100,83046.943667
-100.0,100,83074.367563
-100.0,100,83102.391794
-100.0,100,83129.305027
-100.0,100,83156.397358
-100.0,100,83183.835594
-100.0,100,83211.039607
-100.0,100,83238.587674
-100.0,100,83265.132729
-100.0,100,83292.571504
-100.0,100,83319.107975
-100.0,100,83346.420035
-100.0,100,83373.119895
-100.0,100,83401.179626
-100.0,100,83428.579639
-100.0,100,83455.523854
-100.0,100,83482.515933
-100.0,100,83509.087754
-100.0,100,83536.332347
-100.0,100,83560.291771
-100.0,100,83584.647615
-100.0,100,83608.46049
-100.0,100,83632.591721
-100.0,100,83656.088129
-100.0,100,83679.555659
-100.0,100,83703.879738
-100.0,100,83727.820236
-100.0,100,83751.743648
-100.0,100,83776.287642
-100.0,100,83802.775931
-100.0,100,83830.068404
-100.0,100,83857.356768
-100.0,100,83885.342315
-100.0,100,83911.423501
-100.0,100,83938.192282
-100.0,100,83965.111738
-100.0,100,83991.644271
-100.0,100,84018.501516
-100.0,100,84044.901096
-100.0,100,84071.612548
-100.0,100,84098.84355
-100.0,100,84125.656814
-100.0,100,84152.743587
-100.0,100,84180.992473
-100.0,100,84208.043713
-100.0,100,84235.475724
-100.0,100,84262.431959
-100.0,100,84290.963776
-100.0,100,84317.935685
-100.0,100,84345.360036
-100.0,100,84372.624276
-100.0,100,84399.690338
-100.0,100,84427.252414
-100.0,100,84454.284544
-100.0,100,84481.896313
-100.0,100,84509.952753
-100.0,100,84538.368824
-100.0,100,84566.31582
-100.0,100,84593.073095
-100.0,100,84620.880649
-100.0,100,84647.667944
-100.0,100,84675.251747
-100.0,100,84702.508489
-100.0,100,84731.408154
-100.0,100,84760.800799
-100.0,100,84789.119415
-100.0,100,84817.619898
-100.0,100,84845.424118
-100.0,100,84873.412202
-100.0,100,84901.219496
-100.0,100,84928.589463
-100.0,100,84956.049431
-100.0,100,84984.067991
-100.0,100,85011.38045
-100.0,100,85038.140189
-100.0,100,85065.656591
-100.0,100,85093.731903
-100.0,100,85120.931971
-100.0,100,85147.604073
-100.0,100,85170.996439
-100.0,100,85194.923464
-100.0,100,85218.619337
-100.0,100,85242.527811
-100.0,100,85266.147442
-100.0,100,85289.828275
-100.0,100,85313.424122
-100.0,100,85337.267761
-100.0,100,85361.015693
-100.0,100,85387.31413
-100.0,100,85414.216569
-100.0,100,85442.364441
-100.0,100,85469.219531
-100.0,100,85495.791782
-100.0,100,85522.647895
-100.0,100,85550.188369
-100.0,100,85577.323435
-100.0,100,85603.33235
-100.0,100,85629.788218
-100.0,100,85655.840305
-100.0,100,85682.748545
-100.0,100,85710.092089
-100.0,100,85736.932186
-100.0,100,85764.37985
-100.0,100,85791.960209
-100.0,100,85819.26773
-100.0,100,85846.960443
-100.0,100,85873.72844
-100.0,100,85901.100095
