# {"t_start": 1616854956.200584, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,31368.724217
-100.0,100,31393.883781
-100.0,100,31418.636403
-100.0,100,31443.376389
-100.0,100,31468.94847
-100.0,100,31493.92375
-100.0,100,31519.340669
-100.0,100,31545.068039
-100.0,100,31571.435756
-100.0,100,31600.260381
-100.0,100,31628.904585
-100.0,100,31656.997632
-100.0,100,31685.19674
-100.0,100,31714.915905
-100.0,100,31743.304493
-100.0,100,31771.712468
-100.0,100,31801.136676
-100.0,100,31828.708563
-100.0,100,31857.084908
-100.0,100,31888.180166
-100.0,100,31917.891998
-100.0,100,31947.004682
-100.0,100,31974.751918
-100.0,100,32004.244516
-100.0,100,32033.003828
-100.0,100,32061.695937
-100.0,100,32090.881543
-100.0,100,32119.240318
-100.0,100,32148.928414
-100.0,100,32176.713217
-100.0,100,32204.89599
-100.0,100,32233.612884
-100.0,100,32263.0647
-100.0,100,32292.193643
-100.0,100,32320.099974
-100.0,100,32348.867843
-100.0,100,32377.280801
-100.0,100,32406.18393
-100.0,100,32435.236404
-100.0,100,32464.259863
-100.0,100,32493.568685
-100.0,100,32522.997601
-100.0,100,32551.884042
-100.0,100,32582.831822
-100.0,100,32612.639755
-100.0,100,32641.979948
-100.0,100,32670.420043
-100.0,100,32700.631874
-100.0,100,32730.164575
-100.0,100,32758.648624
-100.0,100,32787.947805
-100.0,100,32816.371743
-100.0,100,32844.967954
-100.0,100,32874.816293
-100.0,100,32903.195882
-100.0,100,32931.024337
-100.0,100,32959.38782
-100.0,100,32987.596657
-100.0,100,33016.188664
-100.0,100,33041.476044
-100.0,100,33067.108053
-100.0,100,33092.663784
-100.0,100,33117.739785
-100.0,100,33142.90488
-100.0,100,33168.176261
-100.0,100,33193.668336
-100.0,100,33218.884403
-100.0,100,33244.116188
-100.0,100,33271.888716
-100.0,100,33301.280918
-100.0,100,33329.392251
-100.0,100,33358.98125
-100.0,100,33388.16221
-100.0,100,33417.360198
-100.0,100,33445.720332
-100.0,100,33475.513013
-100.0,100,33504.556149
-100.0,100,33532.092328
-100.0,100,33561.978194
-100.0,100,33590.476417
-100.0,100,33619.473622
-100.0,100,33648.520109
-100.0,100,33677.344301
-100.0,100,33706.376864
-100.0,100,33734.896649
-100.0,100,33764.304725
-100.0,100,33792.160796
-100.0,100,33821.616653
-100.0,100,33850.164361
-100.0,100,33878.87213
-100.0,100,33907.404471
-100.0,100,33935.900073
-100.0,100,33966.915754
-100.0,100,33997.431854
-100.0,100,34027.060132
-100.0,100,34055.588212
-100.0,100,34085.000563
-100.0,100,34113.412807
-100.0,100,34143.664478
-100.0,100,34172.900119
-100.0,100,34201.676067
-100.0,100,34230.37213
-100.0,100,34259.792766
-100.0,100,34289.108166
-100.0,100,34317.724244
-100.0,100,34347.240295
-100.0,100,34374.880618
-100.0,100,34404.380743
-100.0,100,34432.86075
-100.0,100,34461.944076
-100.0,100,34491.180073
-100.0,100,34519.747992
-100.0,100,34548.32808
-100.0,100,34577.531991
-100.0,100,34605.576202
-100.0,100,34633.749291
-100.0,100,34664.373071
-100.0,100,34695.09685
-100.0,100,34723.619811
-100.0,100,34748.612444
-100.0,100,34773.892624
-100.0,100,34798.303869
-100.0,100,34822.735878
-100.0,100,34847.968245
-100.0,100,34873.148267
-100.0,100,34897.607732
-100.0,100,34922.259803
-100.0,100,34947.036841
-100.0,100,34978.38464
-100.0,100,35007.627877
-100.0,100,35037.7287
-100.0,100,35065.531935
-100.0,100,35094.905091
-100.0,100,35122.820451
-100.0,100,35151.600784
-100.0,100,35179.019841
-100.0,100,35207.748091
-100.0,100,35236.522012
-100.0,100,35266.4408
-100.0,100,35294.156469
-100.0,100,35322.648345
-100.0,100,35354.070364
-100.0,100,35383.33761
-100.0,100,35411.000715
-100.0,100,35439.684285
-100.0,100,35469.12446
-100.0,100,35497.708557
-100.0,100,35526.504531
-100.0,100,35554.680819
-100.0,100,35584.240489
-100.0,100,35613.843836
-100.0,100,35643.436719
-100.0,100,35671.573414
-100.0,100,35700.780331
-100.0,100,35729.25246
-100.0,100,35757.8002
-100.0,100,35787.668706
-100.0,100,35816.996292
-100.0,100,35846.479895
-100.0,100,35874.660137
-100.0,100,35903.296686
-100.0,100,35932.076352
-100.0,100,35961.835886
-100.0,100,35990.020687
-100.0,100,36019.380773
-100.0,100,36049.488008
-100.0,100,36077.844278
-100.0,100,36106.808577
-100.0,100,36135.076497
-100.0,100,36163.54098
-100.0,100,36193.352999
-100.0,100,36222.539917
-100.0,100,36251.468881
-100.0,100,36279.86415
-100.0,100,36309.00424
-100.0,100,36338.495944
-100.0,100,36367.25349
-100.0,100,36396.119958
-100.0,100,36424.293716
-100.0,100,36449.767905
-100.0,100,36474.655778
-100.0,100,36499.944261
-100.0,100,36524.985353
-100.0,100,36549.895931
-100.0,100,36575.152164
-100.0,100,36600.404246
-100.0,100,36625.528935
-100.0,100,36651.816653
-100.0,100,36678.629353
-100.0,100,36708.664304
-100.0,100,36738.473111
-100.0,100,36767.430872
-100.0,100,36795.844366
-100.0,100,36825.332226
-100.0,100,36853.176373
-100.0,100,36881.420435
-100.0,100,36909.988085
-100.0,100,36939.500549
-100.0,100,36967.543957
-100.0,100,36995.844122
-100.0,100,37023.892095
-100.0,100,37053.288197
-100.0,100,37081.319859
-100.0,100,37109.655785
-100.0,100,37138.519945
-100.0,100,37168.052585
-100.0,100,37197.172777
-100.0,100,37225.760847
-100.0,100,37254.697873
-100.0,100,37283.196757
-100.0,100,37313.172537
-100.0,100,37341.79625
-100.0,100,37369.716038
-100.0,100,37399.115772
-100.0,100,37431.192628
-100.0,100,37459.912408
-100.0,100,37488.660103
-100.0,100,37517.847975
-100.0,100,37546.239804
-100.0,100,37575.131096
-100.0,100,37603.179767
-100.0,100,37631.911767
-100.0,100,37660.212564
-100.0,100,37689.48831
-100.0,100,37720.328793
-100.0,100,37749.503985
-100.0,100,37779.39223
-100.0,100,37809.183798
-100.0,100,37837.942814
-100.0,100,37866.711785
-100.0,100,37896.880157
-100.0,100,37927.704605
-100.0,100,37956.839895
-100.0,100,37987.636485
-100.0,100,38017.396746
-100.0,100,38050.136644
-100.0,100,38079.220535
-100.0,100,38114.980636
-100.0,100,38150.287841
-100.0,100,38175.17256
-100.0,100,38200.796382
-100.0,100,38226.004063
-100.0,100,38251.159347
-100.0,100,38276.71633
-100.0,100,38301.252697
-100.0,100,38326.033673
-100.0,100,38351.655799
-100.0,100,38376.583764
-100.0,100,38401.536821
-100.0,100,38430.479882
-100.0,100,38459.139773
-100.0,100,38487.956224
-100.0,100,38516.828309
-100.0,100,38544.876305
-100.0,100,38573.500875
-100.0,100,38601.948303
-100.0,100,38630.919992
-100.0,100,38658.943856
-100.0,100,38687.276048
-100.0,100,38716.224813
-100.0,100,38744.652707
-100.0,100,38773.099736
-100.0,100,38805.216146
-100.0,100,38835.497052
-100.0,100,38863.94869
-100.0,100,38894.219746
-100.0,100,38922.536835
-100.0,100,38950.864086
-100.0,100,38979.898098
-100.0,100,39009.764471
-100.0,100,39038.484708
-100.0,100,39067.1766
-100.0,100,39096.276289
-100.0,100,39125.312128
-100.0,100,39153.09276
-100.0,100,39181.485026
-100.0,100,39210.936651
-100.0,100,39239.400877
-100.0,100,39267.804238
-100.0,100,39295.602057
-100.0,100,39324.812046
-100.0,100,39354.092418
-100.0,100,39383.091906
-100.0,100,39411.524188
-100.0,100,39440.097373
-100.0,100,39468.992043
-100.0,100,39499.528524
-100.0,100,39530.140499
-100.0,100,39558.187753
-100.0,100,39586.491802
-100.0,100,39615.261106
-100.0,100,39643.538689
-100.0,100,39671.092019
-100.0,100,39701.720035
-100.0,100,39729.692056
-100.0,100,39758.804704
-100.0,100,39787.634021
-100.0,100,39817.079723
-100.0,100,39845.448095
-100.0,100,39870.420058
-100.0,100,39894.947889
-100.0,100,39919.767015
-100.0,100,39944.443799
-100.0,100,39969.264308
-100.0,100,39995.03468
-100.0,100,40020.016833
-100.0,100,40044.868624
-100.0,100,40069.764975
-100.0,100,40097.043754
-100.0,100,40126.240381
-100.0,100,40155.355772
-100.0,100,40184.9998
-100.0,100,40216.859797
-100.0,100,40244.419814
-100.0,100,40271.892403
-100.0,100,40300.972056
-100.0,100,40329.62816
-100.0,100,40357.867927
-100.0,100,40385.59254
-100.0,100,40414.560606
-100.0,100,40443.77714
-100.0,100,40471.759801
-100.0,100,40499.696698
-100.0,100,40528.123715
-100.0,100,40559.799773
-100.0,100,40588.387819
-100.0,100,40616.624472
-100.0,100,40646.479735
-100.0,100,40675.279708
-100.0,100,40703.540272
-100.0,100,40733.312494
-100.0,100,40763.448581
-100.0,100,40793.412703
-100.0,100,40824.104484
-100.0,100,40854.043752
-100.0,100,40889.700878
-100.0,100,40919.699998
-100.0,100,40950.279848
-100.0,100,40981.339899
-100.0,100,41011.532586
-100.0,100,41042.46841
-100.0,100,41074.41181
-100.0,100,41104.739805
-100.0,100,41133.855788
-100.0,100,41163.575713
-100.0,100,41191.672539
-100.0,100,41221.424072
-100.0,100,41250.868829
-100.0,100,41280.811806
-100.0,100,41311.231775
-100.0,100,41341.289071
-100.0,100,41372.092263
-100.0,100,41403.060024
-100.0,100,41433.248496
-100.0,100,41464.807861
-100.0,100,41497.06919
-100.0,100,41527.515927
-100.0,100,41558.199808
-100.0,100,41595.788223
-100.0,100,41620.756802
-100.0,100,41646.264496
-100.0,100,41671.249972
-100.0,100,41696.952162
-100.0,100,41722.797128
-100.0,100,41747.557465
-100.0,100,41772.031767
-100.0,100,41796.823826
-100.0,100,41821.227904
-100.0,100,41848.654198
-100.0,100,41876.892233
-100.0,100,41904.924936
-100.0,100,41934.316382
-100.0,100,41962.566603
-100.0,100,41990.52404
-100.0,100,42018.95604
-100.0,100,42048.068206
-100.0,100,42076.517548
-100.0,100,42103.973255
-100.0,100,42131.820123
-100.0,100,42160.686842
-100.0,100,42188.573515
-100.0,100,42216.860617
-100.0,100,42247.663794
-100.0,100,42277.575849
-100.0,100,42305.323761
-100.0,100,42334.220814
-100.0,100,42362.928278
-100.0,100,42391.448518
-100.0,100,42421.331931
-100.0,100,42449.995914
-100.0,100,42479.287786
-100.0,100,42507.464718
-100.0,100,42536.548614
-100.0,100,42565.256248
-100.0,100,42593.776083
-100.0,100,42622.795946
-100.0,100,42652.195856
-100.0,100,42681.004539
-100.0,100,42709.399871
-100.0,100,42737.528811
-100.0,100,42766.787769
-100.0,100,42794.307807
-100.0,100,42821.928002
-100.0,100,42851.436217
-100.0,100,42879.656388
-100.0,100,42908.092266
-100.0,100,42937.628794
-100.0,100,42968.320491
-100.0,100,42996.619988
-100.0,100,43025.12807
-100.0,100,43053.304446
-100.0,100,43083.251778
-100.0,100,43112.70427
-100.0,100,43142.036309
-100.0,100,43170.608451
-100.0,100,43199.432038
-100.0,100,43227.477865
-100.0,100,43257.72431
-100.0,100,43286.356394
-100.0,100,43311.500123
-100.0,100,43336.208972
-100.0,100,43361.52479
-100.0,100,43386.908731
-100.0,100,43411.86768
-100.0,100,43437.327752
-100.0,100,43462.35585
-100.0,100,43487.367928
-100.0,100,43512.300379
-100.0,100,43539.212035
-100.0,100,43568.848212
-100.0,100,43597.588183
-100.0,100,43626.192333
-100.0,100,43656.880492
-100.0,100,43686.339872
-100.0,100,43713.768088
-100.0,100,43743.706661
-100.0,100,43773.080136
-100.0,100,43801.464091
-100.0,100,43830.152391
-100.0,100,43858.101198
-100.0,100,43886.988281
-100.0,100,43916.088129
-100.0,100,43944.063947
-100.0,100,43973.71199
-100.0,100,44002.243909
-100.0,100,44030.544204
-100.0,100,44059.940239
-100.0,100,44087.78032
-100.0,100,44117.928232
-100.0,100,44147.931862
-100.0,100,44175.994951
-100.0,100,44204.868916
-100.0,100,44233.252652
-100.0,100,44262.016829
-100.0,100,44291.040539
-100.0,100,44321.307726
-100.0,100,44352.329065
-100.0,100,44381.654735
-100.0,100,44410.392635
-100.0,100,44438.888275
-100.0,100,44467.755898
-100.0,100,44495.785986
-100.0,100,44524.619954
-100.0,100,44553.748942
-100.0,100,44581.671805
-100.0,100,44610.804522
-100.0,100,44640.063987
-100.0,100,44667.719771
-100.0,100,44696.199806
-100.0,100,44724.898057
-100.0,100,44753.708819
-100.0,100,44781.916491
-100.0,100,44811.222666
-100.0,100,44839.889232
-100.0,100,44869.912758
-100.0,100,44898.300171
-100.0,100,44926.547556
-100.0,100,44955.268019
-100.0,100,44984.124636
-100.0,100,45009.791707
-100.0,100,45035.183747
-100.0,100,45060.144385
-100.0,100,45085.095888
-100.0,100,45110.024391
-100.0,100,45135.389283
-100.0,100,45160.964211
-100.0,100,45186.543162
-100.0,100,45211.164784
-100.0,100,45238.03976
-100.0,100,45267.810561
-100.0,100,45296.067894
-100.0,100,45325.283838
-100.0,100,45353.964411
-100.0,100,45382.396407
-100.0,100,45410.743896
-100.0,100,45439.45674
-100.0,100,45467.780377
-100.0,100,45497.036139
-100.0,100,45525.559862
-100.0,100,45553.360155
-100.0,100,45582.909374
-100.0,100,45611.300745
-100.0,100,45639.596253
-100.0,100,45668.722842
-100.0,100,45699.261595
-100.0,100,45729.232624
-100.0,100,45757.348553
-100.0,100,45786.705627
-100.0,100,45815.700457
-100.0,100,45844.448657
-100.0,100,45872.904878
-100.0,100,45902.12473
-100.0,100,45930.980802
-100.0,100,45959.78544
-100.0,100,45989.548282
-100.0,100,46018.796308
-100.0,100,46047.644698
-100.0,100,46075.876556
-100.0,100,46104.888624
-100.0,100,46133.348768
-100.0,100,46162.035937
-100.0,100,46190.983772
-100.0,100,46219.7958
-100.0,100,46249.693014
-100.0,100,46277.53269
-100.0,100,46306.360749
-100.0,100,46335.148843
-100.0,100,46363.707971
-100.0,100,46394.532404
-100.0,100,46425.332861
-100.0,100,46452.419946
-100.0,100,46482.32401
-100.0,100,46510.359799
-100.0,100,46538.828025
-100.0,100,46568.192049
-100.0,100,46596.435756
-100.0,100,46625.020555
-100.0,100,46653.776721
-100.0,100,46682.472947
-100.0,100,46707.033177
-100.0,100,46731.821004
-100.0,100,46757.060568
-100.0,100,46782.491786
-100.0,100,46807.952714
-100.0,100,46832.939923
-100.0,100,46857.956953
-100.0,100,46882.464278
-100.0,100,46907.075779
-100.0,100,46934.09246
-100.0,100,46964.548595
-100.0,100,46996.139975
-100.0,100,47027.824601
-100.0,100,47058.936754
-100.0,100,47093.543936
-100.0,100,47128.380794
-100.0,100,47156.780375
-100.0,100,47184.771954
-100.0,100,47213.236343
-100.0,100,47242.540488
-100.0,100,47272.007997
-100.0,100,47299.739897
-100.0,100,47328.93174
-100.0,100,47357.12783
-100.0,100,47386.508352
-100.0,100,47414.22391
-100.0,100,47442.44075
-100.0,100,47471.451578
-100.0,100,47500.239814
-100.0,100,47529.336699
-100.0,100,47558.952918
-100.0,100,47587.648624
-100.0,100,47617.810086
-100.0,100,47645.924509
-100.0,100,47675.456755
-100.0,100,47704.867883
-100.0,100,47732.847788
-100.0,100,47762.983807
-100.0,100,47795.772872
-100.0,100,47823.052667
-100.0,100,47852.340225
-100.0,100,47880.268218
-100.0,100,47908.088327
-100.0,100,47937.252097
-100.0,100,47967.663909
-100.0,100,47995.26435
-100.0,100,48024.412029
-100.0,100,48052.676304
-100.0,100,48081.684263
-100.0,100,48109.756827
-100.0,100,48137.531824
-100.0,100,48166.127846
-100.0,100,48195.236008
-100.0,100,48225.25657
-100.0,100,48254.558387
-100.0,100,48282.944095
-100.0,100,48312.900057
-100.0,100,48342.264045
-100.0,100,48371.472807
-100.0,100,48400.30841
-100.0,100,48424.948789
-100.0,100,48450.368573
-100.0,100,48477.184253
-100.0,100,48502.852211
-100.0,100,48527.880667
-100.0,100,48552.843908
-100.0,100,48578.336087
-100.0,100,48603.432369
-100.0,100,48629.068126
-100.0,100,48657.389102
-100.0,100,48685.23177
-100.0,100,48714.680011
-100.0,100,48742.76779
-100.0,100,48772.456604
-100.0,100,48801.508345
-100.0,100,48829.471531
-100.0,100,48857.776311
-100.0,100,48885.343448
-100.0,100,48914.457058
-100.0,100,48943.283818
-100.0,100,48973.736195
-100.0,100,49001.896755
-100.0,100,49032.077801
-100.0,100,49060.316502
-100.0,100,49088.728098
-100.0,100,49117.439936
-100.0,100,49146.276121
-100.0,100,49176.759963
-100.0,100,49205.519913
-100.0,100,49234.473017
-100.0,100,49263.164732
-100.0,100,49291.704462
-100.0,100,49321.28444
-100.0,100,49350.243938
-100.0,100,49380.268907
-100.0,100,49408.68552
-100.0,100,49436.580047
-100.0,100,49466.360612
-100.0,100,49494.824762
-100.0,100,49523.777921
-100.0,100,49553.859947
-100.0,100,49583.104188
-100.0,100,49611.44824
-100.0,100,49639.468544
-100.0,100,49667.756634
-100.0,100,49696.684772
-100.0,100,49724.844243
-100.0,100,49753.277813
-100.0,100,49781.244226
-100.0,100,49810.952054
-100.0,100,49840.876324
-100.0,100,49870.500309
-100.0,100,49897.436772
-100.0,100,49924.304308
-100.0,100,49950.844188
-100.0,100,49978.060186
-100.0,100,50004.932726
-100.0,100,50031.776021
-100.0,100,50059.276701
-100.0,100,50086.501141
-100.0,100,50110.424694
-100.0,100,50134.468668
-100.0,100,50157.960197
-100.0,100,50181.661452
-100.0,100,50205.744386
-100.0,100,50229.443858
-100.0,100,50253.536073
-100.0,100,50277.444051
-100.0,100,50301.316575
-100.0,100,50325.644391
-100.0,100,50352.535785
-100.0,100,50378.716655
-100.0,100,50405.696298
-100.0,100,50432.668742
-100.0,100,50459.411753
-100.0,100,50485.620577
-100.0,100,50512.112097
-100.0,100,50538.283967
-100.0,100,50564.928447
-100.0,100,50591.180363
-100.0,100,50616.964925
-100.0,100,50643.280307
-100.0,100,50669.637786
-100.0,100,50696.291888
-100.0,100,50723.25224
-100.0,100,50750.687954
-100.0,100,50777.41269
-100.0,100,50804.060784
-100.0,100,50830.992241
-100.0,100,50857.81649
-100.0,100,50884.912259
-100.0,100,50912.323887
-100.0,100,50939.056157
-100.0,100,50965.816366
-100.0,100,50992.036373
-100.0,100,51018.848655
-100.0,100,51044.560131
-100.0,100,51071.724406
-100.0,100,51099.428022
-100.0,100,51126.357069
-100.0,100,51153.639781
-100.0,100,51180.404327
-100.0,100,51208.060093
-100.0,100,51235.372075
-100.0,100,51261.908761
-100.0,100,51288.367927
-100.0,100,51316.074097
-100.0,100,51343.200039
-100.0,100,51369.568172
-100.0,100,51396.664613
-100.0,100,51423.968174
-100.0,100,51451.279875
-100.0,100,51478.024333
-100.0,100,51505.040672
-100.0,100,51531.860073
-100.0,100,51558.720696
-100.0,100,51585.920486
-100.0,100,51613.472722
-100.0,100,51640.048147
-100.0,100,51666.668771
-100.0,100,51690.63243
-100.0,100,51714.243795
-100.0,100,51737.5567
-100.0,100,51761.352211
-100.0,100,51785.380809
-100.0,100,51809.04426
-100.0,100,51832.87588
-100.0,100,51856.268484
-100.0,100,51880.101285
-100.0,100,51906.311979
-100.0,100,51932.828042
-100.0,100,51959.976535
-100.0,100,51986.611805
-100.0,100,52012.697658
-100.0,100,52039.856413
-100.0,100,52066.339999
-100.0,100,52092.29268
-100.0,100,52118.585402
-100.0,100,52145.268986
-100.0,100,52171.956704
-100.0,100,52198.688706
-100.0,100,52224.85184
-100.0,100,52251.220139
-100.0,100,52277.728059
-100.0,100,52304.627993
-100.0,100,52331.288656
-100.0,100,52358.412564
-100.0,100,52385.443826
-100.0,100,52412.084013
-100.0,100,52439.356443
-100.0,100,52466.25598
-100.0,100,52492.991246
-100.0,100,52520.552629
-100.0,100,52547.30082
-100.0,100,52574.024798
-100.0,100,52601.377127
-100.0,100,52628.016328
-100.0,100,52655.051939
-100.0,100,52681.468071
-100.0,100,52708.676292
-100.0,100,52735.516143
-100.0,100,52762.571981
-100.0,100,52790.152204
-100.0,100,52817.232362
-100.0,100,52843.912693
-100.0,100,52870.693471
-100.0,100,52896.971818
-100.0,100,52924.039876
-100.0,100,52950.779774
-100.0,100,52978.112297
-100.0,100,53004.332938
-100.0,100,53031.083873
-100.0,100,53058.139738
-100.0,100,53085.448808
-100.0,100,53111.744621
-100.0,100,53138.956245
-100.0,100,53165.861047
-100.0,100,53192.687869
-100.0,100,53218.939798
-100.0,100,53245.103791
-100.0,100,53268.440354
-100.0,100,53292.115832
-100.0,100,53315.96396
-100.0,100,53339.720258
-100.0,100,53363.028071
-100.0,100,53386.764554
-100.0,100,53410.448675
-100.0,100,53434.283982
-100.0,100,53457.736165
-100.0,100,53483.49578
-100.0,100,53510.763918
-100.0,100,53537.713205
-100.0,100,53564.864357
-100.0,100,53591.980847
-100.0,100,53619.003846
-100.0,100,53645.232585
-100.0,100,53671.324325
-100.0,100,53697.808288
-100.0,100,53724.043831
-100.0,100,53750.135764
-100.0,100,53776.552639
-100.0,100,53802.436352
-100.0,100,53829.780342
-100.0,100,53856.48097
-100.0,100,53883.02465
-100.0,100,53910.845062
-100.0,100,53938.119776
-100.0,100,53965.687716
-100.0,100,53993.200458
-100.0,100,54020.636449
-100.0,100,54047.813276
-100.0,100,54074.28015
-100.0,100,54101.427762
-100.0,100,54128.952523
-100.0,100,54157.116376
-100.0,100,54185.224562
-100.0,100,54212.616181
-100.0,100,54239.74486
-100.0,100,54266.827854
-100.0,100,54293.63582
-100.0,100,54320.920502
-100.0,100,54348.308981
-100.0,100,54375.220019
-100.0,100,54403.172158
-100.0,100,54430.669972
-100.0,100,54458.035747
-100.0,100,54485.613523
-100.0,100,54512.783789
-100.0,100,54539.911841
-100.0,100,54567.028597
-100.0,100,54594.21977
-100.0,100,54620.923953
-100.0,100,54648.091805
-100.0,100,54675.183826
-100.0,100,54703.667756
-100.0,100,54730.238559
-100.0,100,54757.611774
-100.0,100,54784.462031
-100.0,100,54810.840459
-100.0,100,54837.77985
-100.0,100,54861.624226
-100.0,100,54885.63606
-100.0,100,54909.552244
-100.0,100,54932.971889
-100.0,100,54957.043977
-100.0,100,54981.087937
-100.0,100,55004.704634
-100.0,100,55028.696172
-100.0,100,55052.840862
-100.0,100,55076.935786
-100.0,100,55103.512243
-100.0,100,55130.38453
-100.0,100,55156.675809
-100.0,100,55183.19149
-100.0,100,55210.104026
-100.0,100,55237.112418
-100.0,100,55263.45661
-100.0,100,55289.435918
-100.0,100,55316.200515
-100.0,100,55342.592452
-100.0,100,55368.799926
-100.0,100,55395.020225
-100.0,100,55421.676704
-100.0,100,55448.49686
-100.0,100,55475.672292
-100.0,100,55502.724103
-100.0,100,55529.971711
-100.0,100,55557.568471
-100.0,100,55584.547844
-100.0,100,55612.162875
-100.0,100,55639.008588
-100.0,100,55665.940758
-100.0,100,55692.372143
-100.0,100,55718.91576
-100.0,100,55746.135833
-100.0,100,55773.384071
-100.0,100,55799.743804
-100.0,100,55826.61577
-100.0,100,55853.140373
-100.0,100,55879.407823
-100.0,100,55906.347756
-100.0,100,55933.079758
-100.0,100,55959.997485
-100.0,100,55986.499766
-100.0,100,56013.620737
-100.0,100,56040.244831
-100.0,100,56067.036802
-100.0,100,56094.155789
-100.0,100,56120.615784
-100.0,100,56148.400266
-100.0,100,56175.656822
-100.0,100,56202.767716
-100.0,100,56229.185447
-100.0,100,56255.812972
-100.0,100,56282.634439
-100.0,100,56309.279908
-100.0,100,56335.999769
-100.0,100,56362.960669
-100.0,100,56390.447718
-100.0,100,56418.024659
-100.0,100,56442.127872
-100.0,100,56465.912003
-100.0,100,56489.43592
-100.0,100,56513.192523
-100.0,100,56537.276639
-100.0,100,56561.095922
-100.0,100,56585.180671
-100.0,100,56608.576631
-100.0,100,56632.614956
-100.0,100,56656.44378
-100.0,100,56683.059827
-100.0,100,56709.480882
-100.0,100,56736.383758
-100.0,100,56763.300632
-100.0,100,56790.348639
-100.0,100,56817.696023
-100.0,100,56844.075937
-100.0,100,56870.631872
-100.0,100,56897.524152
-100.0,100,56923.63182
-100.0,100,56949.892289
-100.0,100,56976.148353
-100.0,100,57002.849513
-100.0,100,57028.923859
-100.0,100,57056.087909
-100.0,100,57084.244231
-100.0,100,57111.840201
-100.0,100,57139.256503
-100.0,100,57166.240679
-100.0,100,57193.72779
-100.0,100,57220.835856
-100.0,100,57248.680667
-100.0,100,57276.652864
-100.0,100,57303.383718
-100.0,100,57330.808177
-100.0,100,57358.10972
-100.0,100,57384.824803
-100.0,100,57413.26893
-100.0,100,57441.496653
-100.0,100,57469.216047
-100.0,100,57495.871881
-100.0,100,57523.207907
-100.0,100,57551.519767
-100.0,100,57578.716445
-100.0,100,57605.888353
-100.0,100,57633.368533
-100.0,100,57660.512331
-100.0,100,57689.10832
-100.0,100,57717.01037
-100.0,100,57744.528499
-100.0,100,57771.176322
-100.0,100,57799.336275
-100.0,100,57827.85217
-100.0,100,57855.500116
-100.0,100,57882.600332
-100.0,100,57909.935904
-100.0,100,57937.643789
-100.0,100,57965.247846
-100.0,100,57993.637606
-100.0,100,58020.523779
-100.0,100,58043.852672
-100.0,100,58067.548592
-100.0,100,58091.480816
-100.0,100,58114.707904
-100.0,100,58138.224588
-100.0,100,58161.848581
-100.0,100,58185.780235
-100.0,100,58209.688354
-100.0,100,58233.516658
-100.0,100,58257.21667
-100.0,100,58284.896139
-100.0,100,58312.212568
-100.0,100,58340.614605
-100.0,100,58367.496794
-100.0,100,58394.032871
-100.0,100,58420.932158
-100.0,100,58447.820647
-100.0,100,58474.392534
-100.0,100,58500.695976
-100.0,100,58527.120855
-100.0,100,58553.452348
-100.0,100,58579.676486
-100.0,100,58606.300971
-100.0,100,58632.656679
-100.0,100,58659.812733
-100.0,100,58688.184337
-100.0,100,58713.843724
-100.0,100,58741.000496
-100.0,100,58768.926502
-100.0,100,58795.42885
-100.0,100,58822.308342
-100.0,100,58848.882539
-100.0,100,58876.124316
-100.0,100,58903.204068
-100.0,100,58930.07004
-100.0,100,58956.698072
-100.0,100,58983.684309
-100.0,100,59010.960669
-100.0,100,59038.808821
-100.0,100,59065.585257
-100.0,100,59093.516654
-100.0,100,59121.256528
-100.0,100,59148.608465
-100.0,100,59175.944762
-100.0,100,59203.048671
-100.0,100,59230.660623
-100.0,100,59258.260746
-100.0,100,59285.716628
-100.0,100,59312.405569
-100.0,100,59340.543822
-100.0,100,59367.92775
-100.0,100,59395.227917
-100.0,100,59424.42838
-100.0,100,59452.79978
-100.0,100,59481.344235
-100.0,100,59509.548377
-100.0,100,59538.009323
-100.0,100,59566.624839
-100.0,100,59595.584015
-100.0,100,59623.72865
-100.0,100,59647.244436
-100.0,100,59670.95226
-100.0,100,59695.288047
-100.0,100,59718.749394
-100.0,100,59742.356389
-100.0,100,59766.063853
-100.0,100,59789.657779
-100.0,100,59813.008815
-100.0,100,59836.716759
-100.0,100,59861.964272
-100.0,100,59889.483774
-100.0,100,59916.572027
-100.0,100,59943.337536
-100.0,100,59969.888392
-100.0,100,59996.83591
-100.0,100,60023.153217
-100.0,100,60049.504651
-100.0,100,60076.060825
-100.0,100,60102.577315
-100.0,100,60129.088325
-100.0,100,60154.788383
-100.0,100,60181.479933
-100.0,100,60207.828641
-100.0,100,60234.259943
-100.0,100,60260.936581
-100.0,100,60287.735967
-100.0,100,60314.48798
-100.0,100,60341.116076
-100.0,100,60368.924714
-100.0,100,60395.244086
-100.0,100,60421.904708
-100.0,100,60449.375715
-100.0,100,60476.740343
-100.0,100,60504.232469
-100.0,100,60531.365157
-100.0,100,60558.404094
-100.0,100,60584.95586
-100.0,100,60611.149968
-100.0,100,60638.723993
-100.0,100,60666.264897
-100.0,100,60694.72387
-100.0,100,60722.484029
-100.0,100,60749.388061
-100.0,100,60775.84404
-100.0,100,60802.724441
-100.0,100,60829.329059
-100.0,100,60856.400559
-100.0,100,60885.084651
-100.0,100,60911.988033
-100.0,100,60938.924389
-100.0,100,60965.879959
-100.0,100,60992.65603
-100.0,100,61019.943861
-100.0,100,61048.344494
