# {"t_start": 1616999644.8351257, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,32262.550308
-100.0,100,32289.14525
-100.0,100,32315.425604
-100.0,100,32340.884602
-100.0,100,32366.266957
-100.0,100,32391.769903
-100.0,100,32418.385623
-100.0,100,32445.197318
-100.0,100,32471.562242
-100.0,100,32501.813598
-100.0,100,32532.262036
-100.0,100,32563.289927
-100.0,100,32592.694276
-100.0,100,32623.614006
-100.0,100,32653.021248
-100.0,100,32683.662302
-100.0,100,32713.533993
-100.0,100,32744.390029
-100.0,100,32775.319353
-100.0,100,32806.697545
-100.0,100,32836.759554
-100.0,100,32867.126167
-100.0,100,32895.909496
-100.0,100,32925.862844
-100.0,100,32957.329659
-100.0,100,32987.209504
-100.0,100,33016.297212
-100.0,100,33047.436109
-100.0,100,33077.395313
-100.0,100,33107.414162
-100.0,100,33137.833675
-100.0,100,33168.494057
-100.0,100,33198.874744
-100.0,100,33229.421799
-100.0,100,33259.097973
-100.0,100,33288.321202
-100.0,100,33319.429179
-100.0,100,33348.805344
-100.0,100,33379.643095
-100.0,100,33409.12199
-100.0,100,33440.002277
-100.0,100,33468.937381
-100.0,100,33500.935799
-100.0,100,33531.069856
-100.0,100,33562.172439
-100.0,100,33592.733288
-100.0,100,33622.725767
-100.0,100,33651.825207
-100.0,100,33682.550849
-100.0,100,33712.993854
-100.0,100,33744.046218
-100.0,100,33773.78144
-100.0,100,33804.584063
-100.0,100,33834.381658
-100.0,100,33864.634612
-100.0,100,33894.567032
-100.0,100,33924.553821
-100.0,100,33955.654129
-100.0,100,33985.426677
-100.0,100,34014.509236
-100.0,100,34040.394081
-100.0,100,34066.397254
-100.0,100,34092.755151
-100.0,100,34119.442029
-100.0,100,34144.321482
-100.0,100,34170.434219
-100.0,100,34196.237763
-100.0,100,34221.618504
-100.0,100,34248.029462
-100.0,100,34279.129306
-100.0,100,34310.477224
-100.0,100,34341.701248
-100.0,100,34372.678216
-100.0,100,34401.873186
-100.0,100,34432.302249
-100.0,100,34464.42124
-100.0,100,34494.913218
-100.0,100,34525.153466
-100.0,100,34555.974337
-100.0,100,34586.490378
-100.0,100,34617.881428
-100.0,100,34648.613174
-100.0,100,34679.241908
-100.0,100,34709.913356
-100.0,100,34740.726546
-100.0,100,34771.417544
-100.0,100,34801.059054
-100.0,100,34832.097263
-100.0,100,34862.577293
-100.0,100,34892.967011
-100.0,100,34922.285274
-100.0,100,34953.845997
-100.0,100,34984.565269
-100.0,100,35015.358196
-100.0,100,35046.537832
-100.0,100,35076.265768
-100.0,100,35106.545274
-100.0,100,35136.83831
-100.0,100,35167.873264
-100.0,100,35198.038265
-100.0,100,35227.362631
-100.0,100,35257.494302
-100.0,100,35287.71395
-100.0,100,35317.59394
-100.0,100,35347.882926
-100.0,100,35378.958092
-100.0,100,35409.765861
-100.0,100,35438.431506
-100.0,100,35469.546208
-100.0,100,35500.081712
-100.0,100,35530.043397
-100.0,100,35559.405806
-100.0,100,35589.666356
-100.0,100,35619.805461
-100.0,100,35649.578623
-100.0,100,35680.305524
-100.0,100,35708.878417
-100.0,100,35739.506134
-100.0,100,35768.601975
-100.0,100,35797.740497
-100.0,100,35824.225624
-100.0,100,35849.910975
-100.0,100,35875.366111
-100.0,100,35902.27829
-100.0,100,35928.842012
-100.0,100,35954.573215
-100.0,100,35980.069286
-100.0,100,36005.785298
-100.0,100,36032.420874
-100.0,100,36061.182398
-100.0,100,36091.58183
-100.0,100,36122.009999
-100.0,100,36151.35933
-100.0,100,36182.014279
-100.0,100,36212.381772
-100.0,100,36241.965578
-100.0,100,36273.233245
-100.0,100,36302.758275
-100.0,100,36333.657506
-100.0,100,36362.785215
-100.0,100,36393.222425
-100.0,100,36423.582184
-100.0,100,36455.075639
-100.0,100,36486.7979
-100.0,100,36517.015122
-100.0,100,36546.957529
-100.0,100,36576.625278
-100.0,100,36608.178854
-100.0,100,36636.366084
-100.0,100,36668.126187
-100.0,100,36698.79026
-100.0,100,36729.461569
-100.0,100,36760.135416
-100.0,100,36790.301327
-100.0,100,36819.313459
-100.0,100,36850.005705
-100.0,100,36880.318429
-100.0,100,36910.06548
-100.0,100,36939.666104
-100.0,100,36971.405705
-100.0,100,37001.105312
-100.0,100,37032.121178
-100.0,100,37062.171983
-100.0,100,37092.689326
-100.0,100,37124.450016
-100.0,100,37153.99343
-100.0,100,37185.44944
-100.0,100,37215.801579
-100.0,100,37246.394167
-100.0,100,37276.533228
-100.0,100,37307.193231
-100.0,100,37337.261663
-100.0,100,37366.454219
-100.0,100,37396.693803
-100.0,100,37426.06629
-100.0,100,37456.477975
-100.0,100,37486.349612
-100.0,100,37515.625253
-100.0,100,37545.629759
-100.0,100,37575.957157
-100.0,100,37601.80929
-100.0,100,37628.325208
-100.0,100,37654.750036
-100.0,100,37680.391591
-100.0,100,37706.681497
-100.0,100,37732.658696
-100.0,100,37758.41777
-100.0,100,37784.190654
-100.0,100,37810.405408
-100.0,100,37839.061244
-100.0,100,37870.102794
-100.0,100,37900.223017
-100.0,100,37930.374505
-100.0,100,37960.76714
-100.0,100,37989.273263
-100.0,100,38019.545249
-100.0,100,38050.221291
-100.0,100,38078.96141
-100.0,100,38110.421217
-100.0,100,38140.069644
-100.0,100,38170.613394
-100.0,100,38201.415129
-100.0,100,38232.898104
-100.0,100,38263.722285
-100.0,100,38295.065979
-100.0,100,38325.049455
-100.0,100,38354.969983
-100.0,100,38386.909806
-100.0,100,38415.957726
-100.0,100,38445.74946
-100.0,100,38475.62557
-100.0,100,38506.021416
-100.0,100,38536.827376
-100.0,100,38566.98947
-100.0,100,38597.807141
-100.0,100,38628.13328
-100.0,100,38657.041057
-100.0,100,38687.045551
-100.0,100,38716.961529
-100.0,100,38746.585213
-100.0,100,38776.94747
-100.0,100,38808.165267
-100.0,100,38839.453941
-100.0,100,38869.394287
-100.0,100,38900.780235
-100.0,100,38930.873667
-100.0,100,38959.814042
-100.0,100,38990.550039
-100.0,100,39020.622197
-100.0,100,39050.797218
-100.0,100,39082.085196
-100.0,100,39111.93512
-100.0,100,39143.2278
-100.0,100,39172.409212
-100.0,100,39202.590227
-100.0,100,39232.453526
-100.0,100,39262.557498
-100.0,100,39292.697582
-100.0,100,39323.093284
-100.0,100,39353.366269
-100.0,100,39379.710388
-100.0,100,39405.429244
-100.0,100,39431.78956
-100.0,100,39457.793312
-100.0,100,39483.205269
-100.0,100,39509.109208
-100.0,100,39535.257233
-100.0,100,39560.782327
-100.0,100,39587.516543
-100.0,100,39617.485035
-100.0,100,39648.128675
-100.0,100,39678.121425
-100.0,100,39708.24558
-100.0,100,39737.605983
-100.0,100,39768.034175
-100.0,100,39798.319569
-100.0,100,39828.733511
-100.0,100,39859.970174
-100.0,100,39890.157225
-100.0,100,39920.058001
-100.0,100,39950.465899
-100.0,100,39981.177231
-100.0,100,40011.329956
-100.0,100,40041.801326
-100.0,100,40072.065813
-100.0,100,40103.46922
-100.0,100,40133.784104
-100.0,100,40164.381296
-100.0,100,40194.12303
-100.0,100,40224.437561
-100.0,100,40254.810208
-100.0,100,40284.565877
-100.0,100,40314.574016
-100.0,100,40344.133607
-100.0,100,40374.838116
-100.0,100,40405.441344
-100.0,100,40436.106203
-100.0,100,40465.401243
-100.0,100,40495.926815
-100.0,100,40525.40921
-100.0,100,40554.721232
-100.0,100,40585.505227
-100.0,100,40614.841651
-100.0,100,40645.561228
-100.0,100,40675.882275
-100.0,100,40705.721202
-100.0,100,40735.773238
-100.0,100,40764.857292
-100.0,100,40795.546037
-100.0,100,40825.025669
-100.0,100,40854.799803
-100.0,100,40884.954137
-100.0,100,40914.850313
-100.0,100,40945.262411
-100.0,100,40975.682242
-100.0,100,41006.269724
-100.0,100,41036.581331
-100.0,100,41067.351493
-100.0,100,41096.824884
-100.0,100,41127.741262
-100.0,100,41154.43328
-100.0,100,41181.454297
-100.0,100,41207.974084
-100.0,100,41233.833519
-100.0,100,41261.121951
-100.0,100,41286.710313
-100.0,100,41312.481805
-100.0,100,41339.514007
-100.0,100,41366.649278
-100.0,100,41394.141465
-100.0,100,41424.142759
-100.0,100,41454.765667
-100.0,100,41485.153304
-100.0,100,41514.165842
-100.0,100,41544.16522
-100.0,100,41574.959395
-100.0,100,41605.353553
-100.0,100,41635.449241
-100.0,100,41666.610123
-100.0,100,41695.977244
-100.0,100,41725.517241
-100.0,100,41756.422607
-100.0,100,41785.736677
-100.0,100,41818.345168
-100.0,100,41847.807226
-100.0,100,41877.00629
-100.0,100,41906.473222
-100.0,100,41937.621212
-100.0,100,41967.352004
-100.0,100,41998.217752
-100.0,100,42028.941207
-100.0,100,42059.721576
-100.0,100,42091.485185
-100.0,100,42120.865214
-100.0,100,42152.117222
-100.0,100,42182.805077
-100.0,100,42213.14923
-100.0,100,42243.877253
-100.0,100,42274.769555
-100.0,100,42305.362751
-100.0,100,42335.641969
-100.0,100,42366.214288
-100.0,100,42396.622642
-100.0,100,42426.26474
-100.0,100,42457.353975
-100.0,100,42486.030333
-100.0,100,42517.245276
-100.0,100,42546.273245
-100.0,100,42577.049251
-100.0,100,42608.873246
-100.0,100,42639.705255
-100.0,100,42669.305204
-100.0,100,42700.197274
-100.0,100,42729.617984
-100.0,100,42760.687331
-100.0,100,42791.473808
-100.0,100,42822.737486
-100.0,100,42852.577281
-100.0,100,42884.372457
-100.0,100,42914.001539
-100.0,100,42940.306374
-100.0,100,42966.65539
-100.0,100,42993.257456
-100.0,100,43019.114273
-100.0,100,43045.212507
-100.0,100,43071.145247
-100.0,100,43096.394174
-100.0,100,43122.385259
-100.0,100,43148.722239
-100.0,100,43178.969569
-100.0,100,43208.209203
-100.0,100,43238.36929
-100.0,100,43268.330294
-100.0,100,43298.810109
-100.0,100,43329.537254
-100.0,100,43359.521953
-100.0,100,43389.549777
-100.0,100,43421.022189
-100.0,100,43451.262469
-100.0,100,43480.649264
-100.0,100,43510.953465
-100.0,100,43541.801414
-100.0,100,43571.689783
-100.0,100,43601.957221
-100.0,100,43632.69432
-100.0,100,43662.721251
-100.0,100,43693.13019
-100.0,100,43723.922971
-100.0,100,43753.557286
-100.0,100,43783.553221
-100.0,100,43813.230223
-100.0,100,43843.014146
-100.0,100,43873.601587
-100.0,100,43902.646759
-100.0,100,43932.806376
-100.0,100,43962.67324
-100.0,100,43993.378252
-100.0,100,44023.357223
-100.0,100,44052.545739
-100.0,100,44082.998301
-100.0,100,44112.107264
-100.0,100,44143.014069
-100.0,100,44172.613921
-100.0,100,44203.649219
-100.0,100,44232.94576
-100.0,100,44263.417341
-100.0,100,44293.610713
-100.0,100,44324.325208
-100.0,100,44354.117581
-100.0,100,44385.163399
-100.0,100,44416.498455
-100.0,100,44446.105877
-100.0,100,44476.87882
-100.0,100,44507.337792
-100.0,100,44537.377137
-100.0,100,44569.29111
-100.0,100,44598.585152
-100.0,100,44628.310563
-100.0,100,44658.717418
-100.0,100,44688.442534
-100.0,100,44714.746779
-100.0,100,44741.251352
-100.0,100,44767.742505
-100.0,100,44793.881232
-100.0,100,44820.334177
-100.0,100,44845.817245
-100.0,100,44871.395002
-100.0,100,44897.2776
-100.0,100,44922.939732
-100.0,100,44952.318363
-100.0,100,44982.133966
-100.0,100,45011.337207
-100.0,100,45042.269205
-100.0,100,45073.349631
-100.0,100,45103.246626
-100.0,100,45134.841407
-100.0,100,45164.908967
-100.0,100,45195.142153
-100.0,100,45226.767305
-100.0,100,45256.394155
-100.0,100,45287.358329
-100.0,100,45316.882019
-100.0,100,45346.182882
-100.0,100,45375.905517
-100.0,100,45405.702117
-100.0,100,45436.289568
-100.0,100,45466.633245
-100.0,100,45495.726112
-100.0,100,45526.277982
-100.0,100,45556.133316
-100.0,100,45586.154797
-100.0,100,45616.334326
-100.0,100,45645.581544
-100.0,100,45676.406273
-100.0,100,45706.503104
-100.0,100,45737.382417
-100.0,100,45766.702256
-100.0,100,45796.637213
-100.0,100,45825.545249
-100.0,100,45856.309964
-100.0,100,45886.970413
-100.0,100,45915.758288
-100.0,100,45947.505868
-100.0,100,45978.305298
-100.0,100,46008.097875
-100.0,100,46039.545971
-100.0,100,46070.304702
-100.0,100,46100.253925
-100.0,100,46130.370234
-100.0,100,46159.555243
-100.0,100,46191.697271
-100.0,100,46220.435455
-100.0,100,46250.413607
-100.0,100,46280.52238
-100.0,100,46310.6302
-100.0,100,46341.897583
-100.0,100,46371.097282
-100.0,100,46400.689255
-100.0,100,46430.285251
-100.0,100,46462.237233
-100.0,100,46487.57726
-100.0,100,46513.415375
-100.0,100,46539.135182
-100.0,100,46565.890231
-100.0,100,46592.84137
-100.0,100,46619.30583
-100.0,100,46645.962165
-100.0,100,46671.294111
-100.0,100,46697.490068
-100.0,100,46726.814088
-100.0,100,46755.870449
-100.0,100,46786.045182
-100.0,100,46815.760031
-100.0,100,46845.509264
-100.0,100,46876.028567
-100.0,100,46906.13325
-100.0,100,46936.889444
-100.0,100,46967.740293
-100.0,100,46997.60627
-100.0,100,47028.349441
-100.0,100,47058.359059
-100.0,100,47088.085747
-100.0,100,47119.741587
-100.0,100,47150.289622
-100.0,100,47179.765932
-100.0,100,47210.509228
-100.0,100,47242.385174
-100.0,100,47272.489802
-100.0,100,47303.058915
-100.0,100,47333.798574
-100.0,100,47362.985679
-100.0,100,47393.630925
-100.0,100,47423.302234
-100.0,100,47453.117274
-100.0,100,47484.341239
-100.0,100,47515.425228
-100.0,100,47545.134089
-100.0,100,47575.296531
-100.0,100,47605.493815
-100.0,100,47634.273269
-100.0,100,47665.725223
-100.0,100,47696.805857
-100.0,100,47727.431488
-100.0,100,47758.153238
-100.0,100,47787.735223
-100.0,100,47818.394026
-100.0,100,47848.022324
-100.0,100,47879.917226
-100.0,100,47909.209229
-100.0,100,47941.25399
-100.0,100,47971.121204
-100.0,100,48001.012143
-100.0,100,48031.584476
-100.0,100,48061.794127
-100.0,100,48092.718041
-100.0,100,48123.121616
-100.0,100,48153.661443
-100.0,100,48183.578225
-100.0,100,48213.798106
-100.0,100,48242.88224
-100.0,100,48269.438287
-100.0,100,48295.445223
-100.0,100,48320.641347
-100.0,100,48346.801961
-100.0,100,48373.385481
-100.0,100,48399.26155
-100.0,100,48424.305225
-100.0,100,48450.81003
-100.0,100,48477.041896
-100.0,100,48508.540646
-100.0,100,48539.033479
-100.0,100,48569.017871
-100.0,100,48599.641676
-100.0,100,48629.46187
-100.0,100,48658.509591
-100.0,100,48688.06712
-100.0,100,48718.87532
-100.0,100,48748.573871
-100.0,100,48778.521555
-100.0,100,48809.601605
-100.0,100,48839.401232
-100.0,100,48868.854383
-100.0,100,48899.060337
-100.0,100,48928.755269
-100.0,100,48959.90188
-100.0,100,48990.509191
-100.0,100,49020.599681
-100.0,100,49050.802413
-100.0,100,49081.861638
-100.0,100,49111.996982
-100.0,100,49142.377256
-100.0,100,49171.72572
-100.0,100,49202.186911
-100.0,100,49232.073242
-100.0,100,49262.150804
-100.0,100,49292.600668
-100.0,100,49324.565589
-100.0,100,49352.962232
-100.0,100,49383.414387
-100.0,100,49413.950226
-100.0,100,49443.737814
-100.0,100,49473.593241
-100.0,100,49503.047892
-100.0,100,49533.8737
-100.0,100,49563.805227
-100.0,100,49593.829844
-100.0,100,49623.99319
-100.0,100,49654.378069
-100.0,100,49683.465684
-100.0,100,49712.59401
-100.0,100,49742.618
-100.0,100,49771.341704
-100.0,100,49801.429639
-100.0,100,49832.058934
-100.0,100,49863.197892
-100.0,100,49893.597444
-100.0,100,49923.706898
-100.0,100,49954.646016
-100.0,100,49986.497201
-100.0,100,50015.905831
-100.0,100,50042.258824
-100.0,100,50068.913274
-100.0,100,50094.674301
-100.0,100,50120.413445
-100.0,100,50147.137765
-100.0,100,50172.893908
-100.0,100,50199.101336
-100.0,100,50224.969598
-100.0,100,50250.925619
-100.0,100,50281.038018
-100.0,100,50310.969224
-100.0,100,50340.829876
-100.0,100,50371.161226
-100.0,100,50402.201887
-100.0,100,50432.574036
-100.0,100,50462.837238
-100.0,100,50493.268209
-100.0,100,50523.634536
-100.0,100,50553.933543
-100.0,100,50584.494474
-100.0,100,50613.307493
-100.0,100,50643.9975
-100.0,100,50673.602014
-100.0,100,50704.126899
-100.0,100,50734.121783
-100.0,100,50764.632583
-100.0,100,50795.129395
-100.0,100,50826.277638
-100.0,100,50856.023146
-100.0,100,50885.874307
-100.0,100,50916.926975
-100.0,100,50946.365263
-100.0,100,50976.581837
-100.0,100,51007.7063
-100.0,100,51038.194874
-100.0,100,51067.681241
-100.0,100,51098.238222
-100.0,100,51128.37819
-100.0,100,51158.117395
-100.0,100,51188.925891
-100.0,100,51217.491354
-100.0,100,51249.87322
-100.0,100,51279.505273
-100.0,100,51310.19804
-100.0,100,51340.209341
-100.0,100,51370.117185
-100.0,100,51399.364552
-100.0,100,51429.889302
-100.0,100,51459.256967
-100.0,100,51489.777284
-100.0,100,51520.421208
-100.0,100,51550.080381
-100.0,100,51580.749234
-100.0,100,51610.069229
-100.0,100,51641.017687
-100.0,100,51671.902355
-100.0,100,51701.658576
-100.0,100,51732.32129
-100.0,100,51762.401216
-100.0,100,51792.554025
-100.0,100,51818.641203
-100.0,100,51845.005756
-100.0,100,51870.702372
-100.0,100,51896.96927
-100.0,100,51923.138631
-100.0,100,51948.929203
-100.0,100,51975.405291
-100.0,100,52001.814117
-100.0,100,52027.853614
-100.0,100,52054.517269
-100.0,100,52084.205859
-100.0,100,52114.544584
-100.0,100,52144.185284
-100.0,100,52175.253141
-100.0,100,52204.389272
-100.0,100,52234.64928
-100.0,100,52264.25856
-100.0,100,52295.189216
-100.0,100,52327.245471
-100.0,100,52357.659068
-100.0,100,52389.513203
-100.0,100,52419.496011
-100.0,100,52450.702143
-100.0,100,52480.30526
-100.0,100,52510.313831
-100.0,100,52541.790995
-100.0,100,52573.929759
-100.0,100,52603.254388
-100.0,100,52634.877224
-100.0,100,52665.374242
-100.0,100,52695.549298
-100.0,100,52725.517208
-100.0,100,52755.591178
-100.0,100,52787.266848
-100.0,100,52818.826256
-100.0,100,52849.535952
-100.0,100,52881.022284
-100.0,100,52910.935118
-100.0,100,52941.961873
-100.0,100,52973.241934
-100.0,100,53004.049773
-100.0,100,53035.555387
-100.0,100,53065.018165
-100.0,100,53095.722
-100.0,100,53126.850024
-100.0,100,53156.397227
-100.0,100,53187.45519
-100.0,100,53216.661662
-100.0,100,53248.018209
-100.0,100,53277.03134
-100.0,100,53308.909366
-100.0,100,53338.318502
-100.0,100,53369.409988
-100.0,100,53399.352817
-100.0,100,53430.876078
-100.0,100,53462.03424
-100.0,100,53492.007466
-100.0,100,53521.53737
-100.0,100,53551.421698
-100.0,100,53583.411066
-100.0,100,53609.7999
-100.0,100,53636.57522
-100.0,100,53662.709667
-100.0,100,53688.761203
-100.0,100,53714.470093
-100.0,100,53741.217758
-100.0,100,53767.577791
-100.0,100,53793.649919
-100.0,100,53819.465808
-100.0,100,53847.965242
-100.0,100,53878.154307
-100.0,100,53908.445307
-100.0,100,53939.513255
-100.0,100,53968.042218
-100.0,100,53997.573716
-100.0,100,54028.949885
-100.0,100,54059.103211
-100.0,100,54089.009217
-100.0,100,54120.16611
-100.0,100,54150.759896
-100.0,100,54180.001918
-100.0,100,54210.378195
-100.0,100,54240.289386
-100.0,100,54271.029217
-100.0,100,54300.54208
-100.0,100,54331.922895
-100.0,100,54361.969352
-100.0,100,54392.078704
-100.0,100,54422.753229
-100.0,100,54453.113277
-100.0,100,54483.745456
-100.0,100,54512.271796
-100.0,100,54543.261359
-100.0,100,54574.074061
-100.0,100,54604.616198
-100.0,100,54635.981664
-100.0,100,54666.017228
-100.0,100,54696.125597
-100.0,100,54727.205223
-100.0,100,54757.849905
-100.0,100,54787.437248
-100.0,100,54817.637976
-100.0,100,54848.1135
-100.0,100,54878.417233
-100.0,100,54910.009877
-100.0,100,54939.373241
-100.0,100,54968.849575
-100.0,100,54998.741225
-100.0,100,55029.713702
-100.0,100,55059.277331
-100.0,100,55088.897559
-100.0,100,55118.474253
-100.0,100,55148.897751
-100.0,100,55179.105517
-100.0,100,55207.961232
-100.0,100,55240.041507
-100.0,100,55270.837738
-100.0,100,55299.653847
-100.0,100,55331.214019
-100.0,100,55360.942387
-100.0,100,55387.862103
-100.0,100,55414.345214
-100.0,100,55440.602936
-100.0,100,55466.943822
-100.0,100,55492.87363
-100.0,100,55519.382718
-100.0,100,55545.305843
-100.0,100,55572.025385
-100.0,100,55597.529558
-100.0,100,55627.898422
-100.0,100,55657.973606
-100.0,100,55688.122166
-100.0,100,55718.467906
-100.0,100,55748.753256
-100.0,100,55779.890225
-100.0,100,55808.71332
-100.0,100,55839.370041
-100.0,100,55869.437975
-100.0,100,55899.449521
-100.0,100,55929.809215
-100.0,100,55960.397214
-100.0,100,55991.133995
-100.0,100,56019.662492
-100.0,100,56049.594258
-100.0,100,56080.749262
-100.0,100,56111.338058
-100.0,100,56140.953789
-100.0,100,56171.383546
-100.0,100,56201.834332
-100.0,100,56231.536069
-100.0,100,56262.074381
-100.0,100,56291.923681
-100.0,100,56321.665941
-100.0,100,56352.325267
-100.0,100,56382.137275
-100.0,100,56412.829901
-100.0,100,56442.981948
-100.0,100,56474.205704
-100.0,100,56505.089608
-100.0,100,56534.394077
-100.0,100,56563.508676
-100.0,100,56594.162056
-100.0,100,56624.157972
-100.0,100,56655.678607
-100.0,100,56686.253387
-100.0,100,56716.793885
-100.0,100,56747.090681
-100.0,100,56777.174092
-100.0,100,56807.762155
-100.0,100,56837.717412
-100.0,100,56867.753266
-100.0,100,56897.854267
-100.0,100,56928.145217
-100.0,100,56957.893725
-100.0,100,56988.153205
-100.0,100,57018.838215
-100.0,100,57048.734159
-100.0,100,57078.953225
-100.0,100,57108.963381
-100.0,100,57140.314088
-100.0,100,57166.936614
-100.0,100,57193.54934
-100.0,100,57219.201595
-100.0,100,57245.487751
-100.0,100,57272.250117
-100.0,100,57298.357882
-100.0,100,57324.401778
-100.0,100,57350.506278
-100.0,100,57376.965583
-100.0,100,57408.489707
-100.0,100,57438.781634
-100.0,100,57468.734042
-100.0,100,57498.629648
-100.0,100,57527.850111
-100.0,100,57559.03782
-100.0,100,57588.77162
-100.0,100,57619.237395
-100.0,100,57649.874346
-100.0,100,57680.702547
-100.0,100,57710.582237
-100.0,100,57741.608053
-100.0,100,57771.102926
-100.0,100,57801.105406
-100.0,100,57831.733873
-100.0,100,57862.365821
-100.0,100,57891.969232
-100.0,100,57921.853487
-100.0,100,57952.382563
-100.0,100,57983.146472
-100.0,100,58013.430156
-100.0,100,58042.318479
-100.0,100,58074.333222
-100.0,100,58104.481663
-100.0,100,58132.751057
-100.0,100,58164.225539
-100.0,100,58193.553847
-100.0,100,58223.449315
-100.0,100,58253.745298
-100.0,100,58284.701938
-100.0,100,58314.58919
-100.0,100,58344.721366
-100.0,100,58373.44933
-100.0,100,58404.635453
-100.0,100,58434.071034
-100.0,100,58465.894233
-100.0,100,58496.329256
-100.0,100,58526.470185
-100.0,100,58557.465223
-100.0,100,58587.377224
-100.0,100,58616.513824
-100.0,100,58647.37027
-100.0,100,58677.546561
-100.0,100,58707.968642
-100.0,100,58737.589691
-100.0,100,58768.542406
-100.0,100,58798.691369
-100.0,100,58828.775348
-100.0,100,58859.590324
-100.0,100,58889.705296
-100.0,100,58919.97102
-100.0,100,58945.697194
-100.0,100,58971.965781
-100.0,100,58998.36607
-100.0,100,59024.565278
-100.0,100,59051.350874
-100.0,100,59077.441825
-100.0,100,59103.729814
-100.0,100,59130.137227
-100.0,100,59156.421259
-100.0,100,59184.641213
-100.0,100,59215.370084
-100.0,100,59246.529625
-100.0,100,59275.830201
-100.0,100,59306.314234
-100.0,100,59336.745204
-100.0,100,59366.949295
-100.0,100,59396.961243
-100.0,100,59426.841313
-100.0,100,59458.781564
-100.0,100,59487.22523
-100.0,100,59518.274007
-100.0,100,59549.221231
-100.0,100,59579.161892
-100.0,100,59610.097285
-100.0,100,59640.40529
-100.0,100,59672.325139
-100.0,100,59701.741215
-100.0,100,59731.657255
-100.0,100,59761.339792
-100.0,100,59792.245221
-100.0,100,59822.753271
-100.0,100,59853.869288
-100.0,100,59885.086123
-100.0,100,59915.022181
-100.0,100,59944.713884
-100.0,100,59975.1896
-100.0,100,60006.881214
-100.0,100,60037.670124
-100.0,100,60067.733246
-100.0,100,60098.385714
-100.0,100,60129.989857
-100.0,100,60160.481331
-100.0,100,60190.198041
-100.0,100,60220.761549
-100.0,100,60251.113218
-100.0,100,60280.525767
-100.0,100,60310.857258
-100.0,100,60341.964396
-100.0,100,60372.845455
-100.0,100,60403.637266
-100.0,100,60433.407082
-100.0,100,60463.753641
-100.0,100,60494.018878
-100.0,100,60523.522113
-100.0,100,60554.965302
-100.0,100,60583.761997
-100.0,100,60614.421205
-100.0,100,60644.363699
-100.0,100,60674.833218
-100.0,100,60705.282164
-100.0,100,60732.53722
-100.0,100,60759.248673
-100.0,100,60785.2856
-100.0,100,60810.769215
-100.0,100,60836.773874
-100.0,100,60863.563058
-100.0,100,60889.083102
-100.0,100,60914.957968
-100.0,100,60940.665343
-100.0,100,60969.462083
-100.0,100,60998.870754
-100.0,100,61029.734124
-100.0,100,61059.369503
-100.0,100,61089.213624
-100.0,100,61119.497796
-100.0,100,61150.170099
-100.0,100,61180.606029
-100.0,100,61209.582094
-100.0,100,61241.17686
-100.0,100,61272.402066
-100.0,100,61302.793207
-100.0,100,61333.002744
-100.0,100,61363.633224
-100.0,100,61392.369441
-100.0,100,61422.274038
-100.0,100,61452.234426
-100.0,100,61482.189789
-100.0,100,61512.661428
-100.0,100,61543.617209
-100.0,100,61573.221184
-100.0,100,61604.077536
-100.0,100,61634.478875
-100.0,100,61663.802128
-100.0,100,61695.450316
-100.0,100,61724.685352
-100.0,100,61754.865367
-100.0,100,61784.249594
-100.0,100,61814.114941
-100.0,100,61843.24699
-100.0,100,61875.056237
-100.0,100,61905.222325
-100.0,100,61935.657288
-100.0,100,61967.381269
-100.0,100,61996.530288
-100.0,100,62026.133809
-100.0,100,62057.69433
-100.0,100,62087.017332
-100.0,100,62115.487237
-100.0,100,62147.488063
-100.0,100,62176.823488
-100.0,100,62206.736281
-100.0,100,62237.894188
-100.0,100,62266.937854
-100.0,100,62298.109818
-100.0,100,62327.616679
-100.0,100,62358.300459
-100.0,100,62387.673875
-100.0,100,62418.786051
-100.0,100,62448.626317
-100.0,100,62478.93766
-100.0,100,62505.59726
-100.0,100,62532.778439
-100.0,100,62559.398116
-100.0,100,62585.795117
-100.0,100,62611.742005
-100.0,100,62637.857854
-100.0,100,62664.087651
-100.0,100,62691.249272
-100.0,100,62718.053239
-100.0,100,62744.419487
-100.0,100,62773.881222
-100.0,100,62805.082288
-100.0,100,62834.215155
-100.0,100,62865.449762
-100.0,100,62895.407202
-100.0,100,62926.61805
-100.0,100,62955.933199
-100.0,100,62986.309456
-100.0,100,63017.489624
-100.0,100,63047.866108
-100.0,100,63077.714145
-100.0,100,63107.35323
-100.0,100,63138.277222
-100.0,100,63168.041144
-100.0,100,63199.705261
-100.0,100,63228.449975
-100.0,100,63259.797816
-100.0,100,63289.562504
-100.0,100,63319.359072
-100.0,100,63350.572445
-100.0,100,63381.772528
-100.0,100,63410.27721
-100.0,100,63443.065249
-100.0,100,63473.041838
-100.0,100,63502.771526
-100.0,100,63532.193765
-100.0,100,63563.253194
-100.0,100,63592.217984
-100.0,100,63623.490495
-100.0,100,63653.277861
-100.0,100,63682.989377
-100.0,100,63713.154779
-100.0,100,63744.109669
-100.0,100,63773.262976
-100.0,100,63804.614627
-100.0,100,63834.1483
-100.0,100,63864.869791
-100.0,100,63894.517303
-100.0,100,63925.346393
-100.0,100,63956.030217
-100.0,100,63984.952559
-100.0,100,64015.550207
-100.0,100,64046.074491
