# {"t_start": 1616999645.1702673, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,32263.026501
-100.0,100,32289.24318
-100.0,100,32315.264038
-100.0,100,32341.748112
-100.0,100,32368.280417
-100.0,100,32394.56642
-100.0,100,32420.193335
-100.0,100,32445.85874
-100.0,100,32471.574867
-100.0,100,32501.434313
-100.0,100,32532.138211
-100.0,100,32563.490547
-100.0,100,32592.834041
-100.0,100,32622.558427
-100.0,100,32652.951285
-100.0,100,32683.326451
-100.0,100,32713.354675
-100.0,100,32744.662497
-100.0,100,32775.51428
-100.0,100,32806.194849
-100.0,100,32836.58666
-100.0,100,32866.94682
-100.0,100,32896.634334
-100.0,100,32925.580003
-100.0,100,32956.12634
-100.0,100,32986.738529
-100.0,100,33016.876095
-100.0,100,33046.782978
-100.0,100,33076.346149
-100.0,100,33107.494098
-100.0,100,33137.802336
-100.0,100,33169.050332
-100.0,100,33199.458982
-100.0,100,33229.302774
-100.0,100,33259.222072
-100.0,100,33288.786094
-100.0,100,33318.539115
-100.0,100,33349.131178
-100.0,100,33379.739144
-100.0,100,33409.870104
-100.0,100,33439.711057
-100.0,100,33470.099057
-100.0,100,33500.994375
-100.0,100,33531.642344
-100.0,100,33561.334074
-100.0,100,33591.986072
-100.0,100,33621.442233
-100.0,100,33651.834187
-100.0,100,33682.990897
-100.0,100,33712.734901
-100.0,100,33743.218088
-100.0,100,33773.170288
-100.0,100,33804.68028
-100.0,100,33834.791047
-100.0,100,33864.250898
-100.0,100,33894.646745
-100.0,100,33924.578128
-100.0,100,33954.852158
-100.0,100,33984.662384
-100.0,100,34015.098391
-100.0,100,34041.0476
-100.0,100,34066.894891
-100.0,100,34093.281326
-100.0,100,34118.966902
-100.0,100,34144.87009
-100.0,100,34171.434991
-100.0,100,34197.536477
-100.0,100,34222.772579
-100.0,100,34247.594072
-100.0,100,34280.146128
-100.0,100,34309.994126
-100.0,100,34341.694373
-100.0,100,34372.107207
-100.0,100,34401.51446
-100.0,100,34432.571598
-100.0,100,34462.722131
-100.0,100,34493.975018
-100.0,100,34525.712133
-100.0,100,34555.702114
-100.0,100,34587.462197
-100.0,100,34617.962882
-100.0,100,34648.546614
-100.0,100,34678.710974
-100.0,100,34710.250272
-100.0,100,34741.22209
-100.0,100,34770.414074
-100.0,100,34802.067873
-100.0,100,34832.05487
-100.0,100,34862.824351
-100.0,100,34892.258075
-100.0,100,34922.19903
-100.0,100,34952.706377
-100.0,100,34984.166892
-100.0,100,35014.398297
-100.0,100,35044.787013
-100.0,100,35076.238597
-100.0,100,35106.482083
-100.0,100,35137.446906
-100.0,100,35167.462085
-100.0,100,35197.354871
-100.0,100,35226.87009
-100.0,100,35257.222274
-100.0,100,35286.742283
-100.0,100,35317.835874
-100.0,100,35347.886525
-100.0,100,35379.402445
-100.0,100,35408.811161
-100.0,100,35438.346074
-100.0,100,35468.942816
-100.0,100,35500.182558
-100.0,100,35529.744086
-100.0,100,35559.962367
-100.0,100,35588.559091
-100.0,100,35619.646524
-100.0,100,35649.150275
-100.0,100,35678.93603
-100.0,100,35708.943546
-100.0,100,35738.395141
-100.0,100,35767.719061
-100.0,100,35797.819766
-100.0,100,35824.898959
-100.0,100,35850.58806
-100.0,100,35875.826403
-100.0,100,35901.331042
-100.0,100,35927.08616
-100.0,100,35952.535039
-100.0,100,35978.06332
-100.0,100,36004.463115
-100.0,100,36030.018065
-100.0,100,36061.479887
-100.0,100,36091.298981
-100.0,100,36121.237261
-100.0,100,36151.582356
-100.0,100,36181.097007
-100.0,100,36212.235164
-100.0,100,36242.558366
-100.0,100,36272.154144
-100.0,100,36302.73808
-100.0,100,36332.666727
-100.0,100,36361.994073
-100.0,100,36392.578521
-100.0,100,36423.998893
-100.0,100,36454.57109
-100.0,100,36485.503175
-100.0,100,36515.87065
-100.0,100,36546.93631
-100.0,100,36576.263163
-100.0,100,36606.926034
-100.0,100,36637.599053
-100.0,100,36667.690244
-100.0,100,36698.630474
-100.0,100,36730.166102
-100.0,100,36759.514083
-100.0,100,36790.066629
-100.0,100,36819.786244
-100.0,100,36850.278538
-100.0,100,36880.190161
-100.0,100,36909.670107
-100.0,100,36939.854853
-100.0,100,36970.140657
-100.0,100,37001.923056
-100.0,100,37031.594169
-100.0,100,37061.661869
-100.0,100,37093.314389
-100.0,100,37123.706278
-100.0,100,37154.915916
-100.0,100,37184.488702
-100.0,100,37214.944281
-100.0,100,37245.833678
-100.0,100,37276.270556
-100.0,100,37306.410497
-100.0,100,37335.686219
-100.0,100,37365.851529
-100.0,100,37395.682866
-100.0,100,37425.753466
-100.0,100,37455.543093
-100.0,100,37486.010192
-100.0,100,37516.039163
-100.0,100,37545.228249
-100.0,100,37574.110563
-100.0,100,37600.234815
-100.0,100,37626.270101
-100.0,100,37652.722056
-100.0,100,37678.906285
-100.0,100,37705.06208
-100.0,100,37731.298777
-100.0,100,37757.290121
-100.0,100,37782.715359
-100.0,100,37808.953277
-100.0,100,37839.362318
-100.0,100,37869.358739
-100.0,100,37900.130806
-100.0,100,37929.65206
-100.0,100,37958.903583
-100.0,100,37989.730741
-100.0,100,38020.258225
-100.0,100,38049.155181
-100.0,100,38078.157665
-100.0,100,38108.64207
-100.0,100,38140.209268
-100.0,100,38170.068227
-100.0,100,38201.140692
-100.0,100,38231.68465
-100.0,100,38262.494967
-100.0,100,38295.290124
-100.0,100,38324.946067
-100.0,100,38355.598077
-100.0,100,38386.474577
-100.0,100,38415.14222
-100.0,100,38444.926751
-100.0,100,38475.96664
-100.0,100,38505.098678
-100.0,100,38536.902108
-100.0,100,38565.990076
-100.0,100,38597.658927
-100.0,100,38626.958011
-100.0,100,38657.331155
-100.0,100,38687.582712
-100.0,100,38717.058365
-100.0,100,38747.134371
-100.0,100,38776.994087
-100.0,100,38807.635156
-100.0,100,38839.270289
-100.0,100,38870.154121
-100.0,100,38899.930089
-100.0,100,38929.918123
-100.0,100,38959.06607
-100.0,100,38989.670883
-100.0,100,39020.0986
-100.0,100,39050.803089
-100.0,100,39081.994609
-100.0,100,39112.203663
-100.0,100,39142.663088
-100.0,100,39172.047726
-100.0,100,39202.078082
-100.0,100,39232.48217
-100.0,100,39263.038155
-100.0,100,39292.694963
-100.0,100,39322.859741
-100.0,100,39353.217099
-100.0,100,39379.491065
-100.0,100,39406.107044
-100.0,100,39432.758735
-100.0,100,39458.395933
-100.0,100,39484.61121
-100.0,100,39509.826859
-100.0,100,39535.88717
-100.0,100,39562.074608
-100.0,100,39587.630552
-100.0,100,39616.218208
-100.0,100,39648.062429
-100.0,100,39677.658681
-100.0,100,39707.299548
-100.0,100,39737.455159
-100.0,100,39767.002355
-100.0,100,39798.982124
-100.0,100,39829.095121
-100.0,100,39860.11478
-100.0,100,39890.862257
-100.0,100,39919.710306
-100.0,100,39950.675039
-100.0,100,39979.734329
-100.0,100,40011.042979
-100.0,100,40041.326122
-100.0,100,40072.395
-100.0,100,40103.391591
-100.0,100,40132.930752
-100.0,100,40163.483226
-100.0,100,40194.715163
-100.0,100,40224.360002
-100.0,100,40254.651843
-100.0,100,40284.398287
-100.0,100,40313.755481
-100.0,100,40342.756316
-100.0,100,40374.584888
-100.0,100,40404.879196
-100.0,100,40436.038685
-100.0,100,40465.866552
-100.0,100,40494.487278
-100.0,100,40525.102887
-100.0,100,40554.781154
-100.0,100,40584.067243
-100.0,100,40614.678773
-100.0,100,40644.882556
-100.0,100,40674.856185
-100.0,100,40704.970833
-100.0,100,40734.787099
-100.0,100,40765.667823
-100.0,100,40795.244385
-100.0,100,40825.078238
-100.0,100,40855.419884
-100.0,100,40884.154135
-100.0,100,40915.516908
-100.0,100,40945.999005
-100.0,100,40976.674701
-100.0,100,41006.539165
-100.0,100,41036.186819
-100.0,100,41066.830081
-100.0,100,41095.862092
-100.0,100,41126.739775
-100.0,100,41152.346701
-100.0,100,41178.54676
-100.0,100,41205.814793
-100.0,100,41231.49075
-100.0,100,41257.750226
-100.0,100,41284.21104
-100.0,100,41309.294844
-100.0,100,41335.690198
-100.0,100,41362.754104
-100.0,100,41393.575111
-100.0,100,41425.014643
-100.0,100,41454.618435
-100.0,100,41484.934493
-100.0,100,41513.480265
-100.0,100,41543.735163
-100.0,100,41574.878666
-100.0,100,41604.976303
-100.0,100,41635.946503
-100.0,100,41664.852581
-100.0,100,41696.40435
-100.0,100,41726.20208
-100.0,100,41755.843539
-100.0,100,41787.154832
-100.0,100,41817.19407
-100.0,100,41846.971196
-100.0,100,41877.206125
-100.0,100,41907.339098
-100.0,100,41937.526093
-100.0,100,41967.466864
-100.0,100,41998.522106
-100.0,100,42028.474912
-100.0,100,42060.338458
-100.0,100,42090.822131
-100.0,100,42120.954185
-100.0,100,42151.446116
-100.0,100,42181.478083
-100.0,100,42213.36615
-100.0,100,42244.567202
-100.0,100,42275.351319
-100.0,100,42305.20638
-100.0,100,42335.782923
-100.0,100,42366.782901
-100.0,100,42395.782729
-100.0,100,42426.574916
-100.0,100,42456.96625
-100.0,100,42486.602126
-100.0,100,42515.870086
-100.0,100,42547.481277
-100.0,100,42577.07809
-100.0,100,42608.090119
-100.0,100,42639.027624
-100.0,100,42669.655145
-100.0,100,42699.71919
-100.0,100,42729.703139
-100.0,100,42761.082347
-100.0,100,42790.835116
-100.0,100,42821.755379
-100.0,100,42852.570782
-100.0,100,42883.76606
-100.0,100,42913.946511
-100.0,100,42940.604032
-100.0,100,42966.0103
-100.0,100,42993.119035
-100.0,100,43018.59059
-100.0,100,43044.435346
-100.0,100,43070.563018
-100.0,100,43097.427171
-100.0,100,43124.426306
-100.0,100,43151.034584
-100.0,100,43177.799315
-100.0,100,43208.183261
-100.0,100,43237.82304
-100.0,100,43267.644419
-100.0,100,43298.672886
-100.0,100,43329.424616
-100.0,100,43360.261396
-100.0,100,43388.980548
-100.0,100,43419.238086
-100.0,100,43449.9432
-100.0,100,43480.020776
-100.0,100,43510.806993
-100.0,100,43541.143182
-100.0,100,43572.368415
-100.0,100,43601.815228
-100.0,100,43632.78634
-100.0,100,43662.119946
-100.0,100,43691.951148
-100.0,100,43723.275248
-100.0,100,43753.018832
-100.0,100,43782.947165
-100.0,100,43812.704196
-100.0,100,43843.321027
-100.0,100,43872.594788
-100.0,100,43902.036
-100.0,100,43931.274111
-100.0,100,43962.505162
-100.0,100,43991.856037
-100.0,100,44022.823009
-100.0,100,44052.702616
-100.0,100,44082.930471
-100.0,100,44112.174132
-100.0,100,44142.037894
-100.0,100,44172.627214
-100.0,100,44202.486312
-100.0,100,44232.814246
-100.0,100,44263.100221
-100.0,100,44293.566118
-100.0,100,44323.862079
-100.0,100,44354.510496
-100.0,100,44384.228673
-100.0,100,44415.566696
-100.0,100,44446.570084
-100.0,100,44477.007028
-100.0,100,44507.382074
-100.0,100,44538.162928
-100.0,100,44568.722399
-100.0,100,44597.922255
-100.0,100,44627.558077
-100.0,100,44658.234143
-100.0,100,44688.484151
-100.0,100,44714.738122
-100.0,100,44741.238335
-100.0,100,44766.91087
-100.0,100,44792.502431
-100.0,100,44817.307057
-100.0,100,44843.310967
-100.0,100,44869.802965
-100.0,100,44896.122072
-100.0,100,44921.994336
-100.0,100,44951.438912
-100.0,100,44982.446469
-100.0,100,45011.407002
-100.0,100,45042.422927
-100.0,100,45072.916518
-100.0,100,45103.6027
-100.0,100,45134.122623
-100.0,100,45164.508554
-100.0,100,45195.702816
-100.0,100,45227.026428
-100.0,100,45256.028024
-100.0,100,45286.499177
-100.0,100,45316.326091
-100.0,100,45346.402086
-100.0,100,45375.746653
-100.0,100,45405.194889
-100.0,100,45435.722783
-100.0,100,45466.30419
-100.0,100,45495.50685
-100.0,100,45525.662478
-100.0,100,45555.115051
-100.0,100,45585.594973
-100.0,100,45615.722076
-100.0,100,45645.322822
-100.0,100,45676.495121
-100.0,100,45706.046686
-100.0,100,45736.718076
-100.0,100,45767.102823
-100.0,100,45796.151963
-100.0,100,45826.00414
-100.0,100,45856.566074
-100.0,100,45885.594745
-100.0,100,45916.512086
-100.0,100,45946.37412
-100.0,100,45978.051523
-100.0,100,46008.334733
-100.0,100,46038.310246
-100.0,100,46069.958889
-100.0,100,46099.39885
-100.0,100,46130.092173
-100.0,100,46159.866983
-100.0,100,46190.958568
-100.0,100,46220.054691
-100.0,100,46249.862254
-100.0,100,46279.949803
-100.0,100,46310.810342
-100.0,100,46341.15261
-100.0,100,46370.792559
-100.0,100,46400.81409
-100.0,100,46430.550972
-100.0,100,46461.230106
-100.0,100,46487.314475
-100.0,100,46513.830633
-100.0,100,46540.23807
-100.0,100,46567.018499
-100.0,100,46593.720273
-100.0,100,46620.022078
-100.0,100,46647.024733
-100.0,100,46673.690106
-100.0,100,46699.858648
-100.0,100,46726.175124
-100.0,100,46755.367718
-100.0,100,46786.847147
-100.0,100,46815.184722
-100.0,100,46846.442114
-100.0,100,46876.258134
-100.0,100,46905.930912
-100.0,100,46935.843016
-100.0,100,46966.618893
-100.0,100,46997.394467
-100.0,100,47028.211986
-100.0,100,47058.482167
-100.0,100,47088.146372
-100.0,100,47118.711074
-100.0,100,47149.950194
-100.0,100,47179.770804
-100.0,100,47211.877985
-100.0,100,47242.752594
-100.0,100,47271.616057
-100.0,100,47302.431535
-100.0,100,47333.046701
-100.0,100,47362.758634
-100.0,100,47392.531338
-100.0,100,47423.790603
-100.0,100,47453.619187
-100.0,100,47484.650935
-100.0,100,47515.022049
-100.0,100,47544.818913
-100.0,100,47575.006177
-100.0,100,47604.481407
-100.0,100,47634.53115
-100.0,100,47666.186086
-100.0,100,47696.966654
-100.0,100,47726.956106
-100.0,100,47757.555038
-100.0,100,47788.278118
-100.0,100,47818.255025
-100.0,100,47848.435625
-100.0,100,47878.939547
-100.0,100,47909.746839
-100.0,100,47940.503187
-100.0,100,47970.250291
-100.0,100,48000.646051
-100.0,100,48030.867222
-100.0,100,48061.738788
-100.0,100,48091.405396
-100.0,100,48123.923134
-100.0,100,48153.635106
-100.0,100,48183.414083
-100.0,100,48213.661776
-100.0,100,48242.998934
-100.0,100,48269.02061
-100.0,100,48295.1341
-100.0,100,48320.588063
-100.0,100,48347.782096
-100.0,100,48373.962913
-100.0,100,48400.49474
-100.0,100,48426.332972
-100.0,100,48452.755001
-100.0,100,48479.142695
-100.0,100,48507.451645
-100.0,100,48537.854701
-100.0,100,48568.923205
-100.0,100,48598.056245
-100.0,100,48628.719071
-100.0,100,48658.562371
-100.0,100,48688.130088
-100.0,100,48717.782595
-100.0,100,48748.111498
-100.0,100,48779.083171
-100.0,100,48808.883524
-100.0,100,48838.32988
-100.0,100,48868.718528
-100.0,100,48897.636954
-100.0,100,48929.423078
-100.0,100,48960.162209
-100.0,100,48989.374086
-100.0,100,49020.16296
-100.0,100,49050.738735
-100.0,100,49080.947139
-100.0,100,49110.682199
-100.0,100,49141.726652
-100.0,100,49170.798113
-100.0,100,49201.331591
-100.0,100,49230.822086
-100.0,100,49262.686106
-100.0,100,49293.379046
-100.0,100,49323.586882
-100.0,100,49353.874425
-100.0,100,49383.060194
-100.0,100,49413.962474
-100.0,100,49443.783187
-100.0,100,49472.55827
-100.0,100,49503.598318
-100.0,100,49533.714966
-100.0,100,49564.06172
-100.0,100,49593.714046
-100.0,100,49623.538365
-100.0,100,49653.670554
-100.0,100,49682.838792
-100.0,100,49713.110145
-100.0,100,49741.95423
-100.0,100,49770.915336
-100.0,100,49802.318169
-100.0,100,49832.039229
-100.0,100,49863.734309
-100.0,100,49893.526166
-100.0,100,49922.662699
-100.0,100,49954.830402
-100.0,100,49985.111895
-100.0,100,50015.080235
-100.0,100,50040.970889
-100.0,100,50066.482274
-100.0,100,50092.241301
-100.0,100,50118.726087
-100.0,100,50144.448789
-100.0,100,50170.775258
-100.0,100,50196.722691
-100.0,100,50223.486663
-100.0,100,50248.570862
-100.0,100,50281.878774
-100.0,100,50311.63091
-100.0,100,50341.022466
-100.0,100,50370.323111
-100.0,100,50401.622779
-100.0,100,50432.018118
-100.0,100,50462.683065
-100.0,100,50492.038578
-100.0,100,50523.534632
-100.0,100,50553.308192
-100.0,100,50583.796109
-100.0,100,50613.666456
-100.0,100,50643.412926
-100.0,100,50673.119187
-100.0,100,50703.884809
-100.0,100,50734.45575
-100.0,100,50764.505344
-100.0,100,50795.025421
-100.0,100,50825.714217
-100.0,100,50854.846095
-100.0,100,50885.030298
-100.0,100,50916.462906
-100.0,100,50946.08209
-100.0,100,50976.372719
-100.0,100,51007.217456
-100.0,100,51037.682121
-100.0,100,51067.318194
-100.0,100,51096.943596
-100.0,100,51127.862296
-100.0,100,51157.826658
-100.0,100,51187.940447
-100.0,100,51218.814142
-100.0,100,51249.038193
-100.0,100,51278.228306
-100.0,100,51310.530086
-100.0,100,51339.923163
-100.0,100,51369.614419
-100.0,100,51398.864341
-100.0,100,51429.714643
-100.0,100,51459.230789
-100.0,100,51489.554298
-100.0,100,51520.306114
-100.0,100,51550.255209
-100.0,100,51580.334362
-100.0,100,51611.450099
-100.0,100,51641.666407
-100.0,100,51670.974111
-100.0,100,51701.430931
-100.0,100,51730.8508
-100.0,100,51761.20376
-100.0,100,51791.431802
-100.0,100,51817.994106
-100.0,100,51844.098226
-100.0,100,51871.450286
-100.0,100,51897.774329
-100.0,100,51924.066475
-100.0,100,51950.138767
-100.0,100,51976.166417
-100.0,100,52001.934612
-100.0,100,52028.278112
-100.0,100,52054.786442
-100.0,100,52083.645015
-100.0,100,52114.898678
-100.0,100,52144.83011
-100.0,100,52174.946121
-100.0,100,52204.643039
-100.0,100,52233.466145
-100.0,100,52264.632669
-100.0,100,52295.37418
-100.0,100,52327.959033
-100.0,100,52357.514682
-100.0,100,52389.242248
-100.0,100,52418.89748
-100.0,100,52449.881068
-100.0,100,52480.103171
-100.0,100,52510.394804
-100.0,100,52541.978279
-100.0,100,52573.462823
-100.0,100,52603.420477
-100.0,100,52634.122842
-100.0,100,52664.806055
-100.0,100,52695.880473
-100.0,100,52726.199985
-100.0,100,52757.034067
-100.0,100,52786.453274
-100.0,100,52818.322078
-100.0,100,52849.266923
-100.0,100,52880.979535
-100.0,100,52911.27421
-100.0,100,52941.844268
-100.0,100,52972.482826
-100.0,100,53004.558173
-100.0,100,53035.315022
-100.0,100,53065.342284
-100.0,100,53095.758089
-100.0,100,53125.378228
-100.0,100,53155.151126
-100.0,100,53186.146638
-100.0,100,53216.675075
-100.0,100,53247.078141
-100.0,100,53276.986201
-100.0,100,53308.598963
-100.0,100,53339.079232
-100.0,100,53368.504068
-100.0,100,53400.042044
-100.0,100,53430.059072
-100.0,100,53461.000744
-100.0,100,53490.815006
-100.0,100,53520.83009
-100.0,100,53550.954632
-100.0,100,53582.782097
-100.0,100,53608.37107
-100.0,100,53633.74004
-100.0,100,53660.162253
-100.0,100,53687.158312
-100.0,100,53714.086483
-100.0,100,53740.786739
-100.0,100,53767.210628
-100.0,100,53794.658651
-100.0,100,53820.75408
-100.0,100,53847.886109
-100.0,100,53876.934059
-100.0,100,53908.023267
-100.0,100,53937.506547
-100.0,100,53968.705973
-100.0,100,53998.083199
-100.0,100,54028.327032
-100.0,100,54058.734863
-100.0,100,54089.486197
-100.0,100,54118.707086
-100.0,100,54150.478143
-100.0,100,54180.214178
-100.0,100,54210.070786
-100.0,100,54240.621712
-100.0,100,54271.410744
-100.0,100,54300.390402
-100.0,100,54331.500318
-100.0,100,54360.63777
-100.0,100,54391.14243
-100.0,100,54422.275506
-100.0,100,54452.662967
-100.0,100,54482.994208
-100.0,100,54513.610451
-100.0,100,54543.124228
-100.0,100,54573.227403
-100.0,100,54605.602082
-100.0,100,54635.702216
-100.0,100,54665.995605
-100.0,100,54696.774053
-100.0,100,54726.518097
-100.0,100,54757.060672
-100.0,100,54787.498342
-100.0,100,54818.002083
-100.0,100,54848.150191
-100.0,100,54877.994131
-100.0,100,54908.451485
-100.0,100,54938.243262
-100.0,100,54969.290547
-100.0,100,54998.835552
-100.0,100,55029.750738
-100.0,100,55058.955096
-100.0,100,55088.230171
-100.0,100,55118.434944
-100.0,100,55147.5107
-100.0,100,55178.914529
-100.0,100,55207.774078
-100.0,100,55239.139727
-100.0,100,55269.490229
-100.0,100,55299.262152
-100.0,100,55331.166874
-100.0,100,55361.698787
-100.0,100,55387.770754
-100.0,100,55414.508299
-100.0,100,55440.850656
-100.0,100,55468.06609
-100.0,100,55495.476638
-100.0,100,55521.091064
-100.0,100,55546.598451
-100.0,100,55572.786314
-100.0,100,55599.070129
-100.0,100,55628.510446
-100.0,100,55658.342092
-100.0,100,55689.011159
-100.0,100,55718.67049
-100.0,100,55749.198872
-100.0,100,55778.727093
-100.0,100,55809.08289
-100.0,100,55838.074078
-100.0,100,55867.663326
-100.0,100,55898.490992
-100.0,100,55930.039079
-100.0,100,55959.110203
-100.0,100,55989.017763
-100.0,100,56020.142111
-100.0,100,56049.478724
-100.0,100,56080.38957
-100.0,100,56110.590047
-100.0,100,56139.773242
-100.0,100,56172.091027
-100.0,100,56200.83429
-100.0,100,56231.219973
-100.0,100,56262.359289
-100.0,100,56290.851355
-100.0,100,56320.905645
-100.0,100,56351.580631
-100.0,100,56382.622106
-100.0,100,56412.734945
-100.0,100,56443.117537
-100.0,100,56472.710136
-100.0,100,56503.962203
-100.0,100,56533.373208
-100.0,100,56563.423669
-100.0,100,56593.429664
-100.0,100,56625.079455
-100.0,100,56655.554201
-100.0,100,56686.254689
-100.0,100,56715.895512
-100.0,100,56747.043343
-100.0,100,56777.52299
-100.0,100,56807.742742
-100.0,100,56836.81964
-100.0,100,56867.935529
-100.0,100,56897.418617
-100.0,100,56927.69479
-100.0,100,56957.808457
-100.0,100,56988.338094
-100.0,100,57018.24322
-100.0,100,57048.66216
-100.0,100,57078.770136
-100.0,100,57109.374979
-100.0,100,57139.442734
-100.0,100,57165.706757
-100.0,100,57191.994112
-100.0,100,57218.162993
-100.0,100,57245.283867
-100.0,100,57271.9311
-100.0,100,57298.598193
-100.0,100,57324.382081
-100.0,100,57350.62207
-100.0,100,57376.672735
-100.0,100,57407.826447
-100.0,100,57438.322108
-100.0,100,57468.173342
-100.0,100,57497.994146
-100.0,100,57528.408157
-100.0,100,57558.742612
-100.0,100,57588.22617
-100.0,100,57619.504454
-100.0,100,57650.10221
-100.0,100,57679.638074
-100.0,100,57710.862585
-100.0,100,57740.291147
-100.0,100,57770.914125
-100.0,100,57801.103209
-100.0,100,57831.882277
-100.0,100,57861.478051
-100.0,100,57892.298171
-100.0,100,57922.358395
-100.0,100,57952.090437
-100.0,100,57982.654503
-100.0,100,58012.852611
-100.0,100,58044.070609
-100.0,100,58073.202614
-100.0,100,58103.514152
-100.0,100,58133.116746
-100.0,100,58163.338857
-100.0,100,58194.045933
-100.0,100,58223.283107
-100.0,100,58253.422587
-100.0,100,58284.219188
-100.0,100,58313.56434
-100.0,100,58343.422936
-100.0,100,58374.698944
-100.0,100,58404.728471
-100.0,100,58434.034476
-100.0,100,58464.698712
-100.0,100,58495.761254
-100.0,100,58525.465319
-100.0,100,58556.954084
-100.0,100,58586.598446
-100.0,100,58616.819409
-100.0,100,58646.446633
-100.0,100,58677.682567
-100.0,100,58707.426219
-100.0,100,58737.038056
-100.0,100,58768.018656
-100.0,100,58799.179507
-100.0,100,58828.930091
-100.0,100,58858.504489
-100.0,100,58887.913356
-100.0,100,58919.226123
-100.0,100,58945.048689
-100.0,100,58972.010072
-100.0,100,58997.882933
-100.0,100,59024.074643
-100.0,100,59051.006861
-100.0,100,59077.818235
-100.0,100,59104.062377
-100.0,100,59129.394103
-100.0,100,59155.266059
-100.0,100,59184.947223
-100.0,100,59215.498661
-100.0,100,59246.526127
-100.0,100,59275.195059
-100.0,100,59306.299014
-100.0,100,59336.587107
-100.0,100,59366.370861
-100.0,100,59395.541993
-100.0,100,59426.526047
-100.0,100,59457.118109
-100.0,100,59488.390123
-100.0,100,59518.250003
-100.0,100,59548.19011
-100.0,100,59579.302855
-100.0,100,59609.670081
-100.0,100,59639.442111
-100.0,100,59670.766107
-100.0,100,59701.350663
-100.0,100,59731.270078
-100.0,100,59761.086849
-100.0,100,59792.371006
-100.0,100,59821.839568
-100.0,100,59853.71833
-100.0,100,59884.606333
-100.0,100,59914.025651
-100.0,100,59943.939202
-100.0,100,59974.474901
-100.0,100,60005.555032
-100.0,100,60037.609837
-100.0,100,60068.850342
-100.0,100,60098.026909
-100.0,100,60129.834739
-100.0,100,60159.282347
-100.0,100,60189.542746
-100.0,100,60220.814116
-100.0,100,60250.198464
-100.0,100,60280.079104
-100.0,100,60311.278344
-100.0,100,60342.595082
-100.0,100,60372.658654
-100.0,100,60401.710617
-100.0,100,60433.118247
-100.0,100,60463.240148
-100.0,100,60493.71012
-100.0,100,60523.486842
-100.0,100,60554.210819
-100.0,100,60583.907116
-100.0,100,60613.643527
-100.0,100,60643.218375
-100.0,100,60674.359113
-100.0,100,60704.846311
-100.0,100,60729.970319
-100.0,100,60755.814046
-100.0,100,60782.022503
-100.0,100,60808.474092
-100.0,100,60834.386781
-100.0,100,60860.148587
-100.0,100,60886.422367
-100.0,100,60913.298917
-100.0,100,60938.691074
-100.0,100,60968.492495
-100.0,100,60998.818952
-100.0,100,61028.906077
-100.0,100,61059.578766
-100.0,100,61089.290485
-100.0,100,61118.722298
-100.0,100,61149.894913
-100.0,100,61179.966636
-100.0,100,61209.691157
-100.0,100,61241.029179
-100.0,100,61270.762095
-100.0,100,61302.942884
-100.0,100,61332.923435
-100.0,100,61363.066343
-100.0,100,61392.463038
-100.0,100,61422.522127
-100.0,100,61452.051837
-100.0,100,61482.766984
-100.0,100,61512.167188
-100.0,100,61542.834645
-100.0,100,61573.378335
-100.0,100,61602.878085
-100.0,100,61633.855103
-100.0,100,61664.369636
-100.0,100,61694.537396
-100.0,100,61724.365245
-100.0,100,61753.822142
-100.0,100,61784.095719
-100.0,100,61812.918636
-100.0,100,61843.590365
-100.0,100,61874.506839
-100.0,100,61905.270809
-100.0,100,61935.542087
-100.0,100,61965.935791
-100.0,100,61995.504164
-100.0,100,62025.906991
-100.0,100,62055.678103
-100.0,100,62086.638078
-100.0,100,62115.612449
-100.0,100,62146.436086
-100.0,100,62177.118119
-100.0,100,62206.566613
-100.0,100,62236.498719
-100.0,100,62267.442078
-100.0,100,62297.230878
-100.0,100,62327.726555
-100.0,100,62357.978634
-100.0,100,62387.929811
-100.0,100,62417.874254
-100.0,100,62447.982968
-100.0,100,62479.246142
-100.0,100,62505.203711
-100.0,100,62531.278191
-100.0,100,62558.039613
-100.0,100,62584.246542
-100.0,100,62610.415246
-100.0,100,62637.050872
-100.0,100,62663.770779
-100.0,100,62689.798937
-100.0,100,62715.290156
-100.0,100,62743.902095
-100.0,100,62773.658988
-100.0,100,62805.474113
-100.0,100,62834.482411
-100.0,100,62864.815655
-100.0,100,62894.674521
-100.0,100,62925.126701
-100.0,100,62956.814698
-100.0,100,62986.794989
-100.0,100,63016.62795
-100.0,100,63046.678105
-100.0,100,63076.846024
-100.0,100,63107.662127
-100.0,100,63138.489916
-100.0,100,63168.786272
-100.0,100,63198.771305
-100.0,100,63228.42241
-100.0,100,63259.958894
-100.0,100,63288.805769
-100.0,100,63319.482688
-100.0,100,63350.722677
-100.0,100,63380.870297
-100.0,100,63410.270111
-100.0,100,63442.166046
-100.0,100,63472.165104
-100.0,100,63502.600654
-100.0,100,63532.646137
-100.0,100,63562.250772
-100.0,100,63591.996361
-100.0,100,63621.979095
-100.0,100,63652.318141
-100.0,100,63682.108604
-100.0,100,63712.693134
-100.0,100,63743.258221
-100.0,100,63774.254806
-100.0,100,63803.347684
-100.0,100,63833.886878
-100.0,100,63863.618359
-100.0,100,63894.250091
-100.0,100,63924.348328
-100.0,100,63954.468781
-100.0,100,63985.502086
-100.0,100,64015.48686
-100.0,100,64045.943786
