# {"t_start": 1616999646.6740685, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,32261.738674
-100.0,100,32287.590302
-100.0,100,32313.214261
-100.0,100,32339.304518
-100.0,100,32365.662282
-100.0,100,32391.88082
-100.0,100,32418.246284
-100.0,100,32444.838464
-100.0,100,32471.014393
-100.0,100,32499.887033
-100.0,100,32530.927278
-100.0,100,32561.782367
-100.0,100,32591.203405
-100.0,100,32621.726334
-100.0,100,32651.046597
-100.0,100,32681.459771
-100.0,100,32712.440156
-100.0,100,32742.894992
-100.0,100,32773.858406
-100.0,100,32804.231111
-100.0,100,32835.495419
-100.0,100,32864.899123
-100.0,100,32894.26684
-100.0,100,32925.11488
-100.0,100,32954.247725
-100.0,100,32984.278253
-100.0,100,33014.837695
-100.0,100,33045.475052
-100.0,100,33075.70628
-100.0,100,33106.119486
-100.0,100,33136.011061
-100.0,100,33166.588679
-100.0,100,33198.086732
-100.0,100,33227.339437
-100.0,100,33257.426316
-100.0,100,33287.390929
-100.0,100,33317.302284
-100.0,100,33348.039192
-100.0,100,33377.022602
-100.0,100,33408.208304
-100.0,100,33437.671345
-100.0,100,33468.212252
-100.0,100,33498.531766
-100.0,100,33528.874827
-100.0,100,33560.52195
-100.0,100,33590.247685
-100.0,100,33620.779384
-100.0,100,33650.338575
-100.0,100,33681.470441
-100.0,100,33710.78297
-100.0,100,33741.266867
-100.0,100,33771.887367
-100.0,100,33801.852905
-100.0,100,33832.598839
-100.0,100,33863.470755
-100.0,100,33893.0073
-100.0,100,33923.022974
-100.0,100,33953.510888
-100.0,100,33983.219143
-100.0,100,34012.782338
-100.0,100,34038.762286
-100.0,100,34065.676069
-100.0,100,34092.07024
-100.0,100,34118.246908
-100.0,100,34144.753172
-100.0,100,34170.59841
-100.0,100,34197.523539
-100.0,100,34223.699412
-100.0,100,34250.274308
-100.0,100,34277.790791
-100.0,100,34308.34579
-100.0,100,34338.634384
-100.0,100,34369.946597
-100.0,100,34400.915095
-100.0,100,34431.295417
-100.0,100,34461.874112
-100.0,100,34493.334286
-100.0,100,34523.151496
-100.0,100,34555.118321
-100.0,100,34584.726614
-100.0,100,34615.542289
-100.0,100,34646.503874
-100.0,100,34677.378647
-100.0,100,34708.846873
-100.0,100,34738.267479
-100.0,100,34769.387084
-100.0,100,34800.391361
-100.0,100,34829.943054
-100.0,100,34860.686297
-100.0,100,34891.282263
-100.0,100,34921.430294
-100.0,100,34952.506634
-100.0,100,34982.390804
-100.0,100,35013.931631
-100.0,100,35043.351223
-100.0,100,35074.795163
-100.0,100,35105.731106
-100.0,100,35135.538527
-100.0,100,35165.620977
-100.0,100,35196.250739
-100.0,100,35225.586342
-100.0,100,35254.802933
-100.0,100,35285.071084
-100.0,100,35315.846286
-100.0,100,35346.593337
-100.0,100,35378.031124
-100.0,100,35407.046094
-100.0,100,35437.327114
-100.0,100,35467.843407
-100.0,100,35498.259204
-100.0,100,35527.734447
-100.0,100,35557.707131
-100.0,100,35586.994562
-100.0,100,35617.310545
-100.0,100,35648.726937
-100.0,100,35678.582392
-100.0,100,35707.958272
-100.0,100,35736.318384
-100.0,100,35766.735258
-100.0,100,35796.27485
-100.0,100,35822.98665
-100.0,100,35849.4663
-100.0,100,35874.910743
-100.0,100,35900.498337
-100.0,100,35926.503655
-100.0,100,35952.867494
-100.0,100,35978.683402
-100.0,100,36004.91533
-100.0,100,36031.582263
-100.0,100,36060.003256
-100.0,100,36090.802359
-100.0,100,36119.235128
-100.0,100,36150.484031
-100.0,100,36179.934839
-100.0,100,36210.078287
-100.0,100,36240.522596
-100.0,100,36271.170411
-100.0,100,36301.390957
-100.0,100,36331.455411
-100.0,100,36360.190311
-100.0,100,36391.262339
-100.0,100,36422.238368
-100.0,100,36452.995103
-100.0,100,36484.951122
-100.0,100,36515.206936
-100.0,100,36544.962546
-100.0,100,36576.230447
-100.0,100,36606.099226
-100.0,100,36635.730289
-100.0,100,36666.883837
-100.0,100,36696.622567
-100.0,100,36728.711176
-100.0,100,36758.451674
-100.0,100,36789.223355
-100.0,100,36818.482321
-100.0,100,36849.091097
-100.0,100,36877.513904
-100.0,100,36907.699401
-100.0,100,36938.658726
-100.0,100,36969.430301
-100.0,100,36999.642276
-100.0,100,37029.35268
-100.0,100,37060.570738
-100.0,100,37091.55428
-100.0,100,37121.486913
-100.0,100,37153.078786
-100.0,100,37183.366295
-100.0,100,37213.739947
-100.0,100,37243.983901
-100.0,100,37274.133624
-100.0,100,37304.490307
-100.0,100,37334.355033
-100.0,100,37364.810311
-100.0,100,37394.759708
-100.0,100,37424.051197
-100.0,100,37453.959424
-100.0,100,37485.334259
-100.0,100,37513.254905
-100.0,100,37543.866288
-100.0,100,37574.098265
-100.0,100,37599.658437
-100.0,100,37626.399363
-100.0,100,37652.659734
-100.0,100,37679.136194
-100.0,100,37705.426907
-100.0,100,37731.330269
-100.0,100,37758.523083
-100.0,100,37783.976196
-100.0,100,37810.478346
-100.0,100,37837.956284
-100.0,100,37867.509091
-100.0,100,37897.991405
-100.0,100,37927.910295
-100.0,100,37958.446702
-100.0,100,37988.567984
-100.0,100,38018.184721
-100.0,100,38048.542311
-100.0,100,38078.018312
-100.0,100,38108.574197
-100.0,100,38138.414345
-100.0,100,38168.243434
-100.0,100,38199.844888
-100.0,100,38229.770282
-100.0,100,38262.59086
-100.0,100,38293.395375
-100.0,100,38323.859983
-100.0,100,38353.430655
-100.0,100,38384.838328
-100.0,100,38414.250769
-100.0,100,38443.807753
-100.0,100,38474.254406
-100.0,100,38504.789434
-100.0,100,38534.677655
-100.0,100,38566.375269
-100.0,100,38595.410475
-100.0,100,38626.182858
-100.0,100,38655.58629
-100.0,100,38685.926665
-100.0,100,38715.562973
-100.0,100,38744.89887
-100.0,100,38775.392238
-100.0,100,38806.734968
-100.0,100,38836.978356
-100.0,100,38867.702375
-100.0,100,38898.454621
-100.0,100,38928.18232
-100.0,100,38958.155213
-100.0,100,38988.020163
-100.0,100,39019.078304
-100.0,100,39049.050916
-100.0,100,39079.818267
-100.0,100,39110.662237
-100.0,100,39140.767072
-100.0,100,39170.89137
-100.0,100,39200.150602
-100.0,100,39231.132326
-100.0,100,39260.619291
-100.0,100,39290.727341
-100.0,100,39321.002551
-100.0,100,39351.883864
-100.0,100,39378.206572
-100.0,100,39404.67866
-100.0,100,39431.35428
-100.0,100,39457.731259
-100.0,100,39483.748202
-100.0,100,39509.755399
-100.0,100,39535.764359
-100.0,100,39561.24695
-100.0,100,39587.351221
-100.0,100,39614.132595
-100.0,100,39645.778308
-100.0,100,39676.498775
-100.0,100,39705.914816
-100.0,100,39736.239218
-100.0,100,39765.786744
-100.0,100,39797.087018
-100.0,100,39826.618291
-100.0,100,39858.474532
-100.0,100,39888.070481
-100.0,100,39918.811053
-100.0,100,39948.457855
-100.0,100,39978.751275
-100.0,100,40009.290945
-100.0,100,40040.338605
-100.0,100,40070.531252
-100.0,100,40101.617357
-100.0,100,40132.084888
-100.0,100,40162.811068
-100.0,100,40192.900069
-100.0,100,40223.651121
-100.0,100,40253.066728
-100.0,100,40281.774366
-100.0,100,40312.638775
-100.0,100,40341.950908
-100.0,100,40373.32631
-100.0,100,40402.966661
-100.0,100,40433.547685
-100.0,100,40464.254652
-100.0,100,40493.038418
-100.0,100,40523.911063
-100.0,100,40553.718333
-100.0,100,40582.734291
-100.0,100,40613.08266
-100.0,100,40643.248138
-100.0,100,40674.070458
-100.0,100,40703.918282
-100.0,100,40733.56226
-100.0,100,40762.942317
-100.0,100,40793.767401
-100.0,100,40823.531382
-100.0,100,40852.630951
-100.0,100,40882.630351
-100.0,100,40914.253532
-100.0,100,40944.296173
-100.0,100,40973.739039
-100.0,100,41004.87699
-100.0,100,41035.882805
-100.0,100,41064.69429
-100.0,100,41094.778274
-100.0,100,41124.70295
-100.0,100,41151.186283
-100.0,100,41177.146858
-100.0,100,41203.470813
-100.0,100,41229.679225
-100.0,100,41255.967085
-100.0,100,41282.006282
-100.0,100,41308.366867
-100.0,100,41334.562265
-100.0,100,41360.542419
-100.0,100,41391.835195
-100.0,100,41422.391384
-100.0,100,41453.138308
-100.0,100,41482.686301
-100.0,100,41512.511386
-100.0,100,41543.087049
-100.0,100,41573.087971
-100.0,100,41603.954355
-100.0,100,41633.788691
-100.0,100,41664.102348
-100.0,100,41695.198318
-100.0,100,41724.06629
-100.0,100,41754.830549
-100.0,100,41785.032718
-100.0,100,41815.722307
-100.0,100,41846.178977
-100.0,100,41875.863426
-100.0,100,41904.539051
-100.0,100,41935.398184
-100.0,100,41965.418352
-100.0,100,41995.996162
-100.0,100,42026.69589
-100.0,100,42057.454231
-100.0,100,42089.798559
-100.0,100,42120.046991
-100.0,100,42151.102243
-100.0,100,42180.477741
-100.0,100,42211.770186
-100.0,100,42241.978292
-100.0,100,42273.198611
-100.0,100,42304.342875
-100.0,100,42333.794346
-100.0,100,42365.13092
-100.0,100,42395.310318
-100.0,100,42424.734514
-100.0,100,42455.406916
-100.0,100,42485.314329
-100.0,100,42514.902308
-100.0,100,42545.910244
-100.0,100,42575.64231
-100.0,100,42606.677194
-100.0,100,42636.338317
-100.0,100,42667.154306
-100.0,100,42698.647775
-100.0,100,42729.338343
-100.0,100,42759.178412
-100.0,100,42789.841994
-100.0,100,42821.410284
-100.0,100,42850.018867
-100.0,100,42881.695091
-100.0,100,42912.494648
-100.0,100,42938.575031
-100.0,100,42965.567052
-100.0,100,42992.450523
-100.0,100,43017.891206
-100.0,100,43044.070706
-100.0,100,43070.567214
-100.0,100,43096.998857
-100.0,100,43123.754333
-100.0,100,43150.275504
-100.0,100,43176.574242
-100.0,100,43206.842987
-100.0,100,43236.906415
-100.0,100,43266.466751
-100.0,100,43297.278484
-100.0,100,43328.215174
-100.0,100,43358.567584
-100.0,100,43387.890859
-100.0,100,43418.140295
-100.0,100,43448.826287
-100.0,100,43479.534708
-100.0,100,43508.406325
-100.0,100,43539.226704
-100.0,100,43571.151473
-100.0,100,43601.304879
-100.0,100,43631.574464
-100.0,100,43660.035342
-100.0,100,43690.867608
-100.0,100,43720.706262
-100.0,100,43751.491623
-100.0,100,43781.494556
-100.0,100,43811.427349
-100.0,100,43841.506297
-100.0,100,43870.630349
-100.0,100,43901.109567
-100.0,100,43930.232754
-100.0,100,43960.77492
-100.0,100,43990.943281
-100.0,100,44020.870311
-100.0,100,44050.538445
-100.0,100,44081.050432
-100.0,100,44111.294957
-100.0,100,44140.267273
-100.0,100,44171.218286
-100.0,100,44202.400287
-100.0,100,44231.786292
-100.0,100,44261.96666
-100.0,100,44290.93828
-100.0,100,44322.822526
-100.0,100,44352.582763
-100.0,100,44382.754275
-100.0,100,44414.1671
-100.0,100,44444.667354
-100.0,100,44475.290274
-100.0,100,44504.598763
-100.0,100,44535.235315
-100.0,100,44566.678793
-100.0,100,44596.715578
-100.0,100,44626.619048
-100.0,100,44657.327887
-100.0,100,44686.950706
-100.0,100,44712.907191
-100.0,100,44738.860396
-100.0,100,44765.015146
-100.0,100,44791.834766
-100.0,100,44818.72229
-100.0,100,44844.94985
-100.0,100,44872.083305
-100.0,100,44898.566727
-100.0,100,44924.174395
-100.0,100,44951.058259
-100.0,100,44980.358325
-100.0,100,45010.123193
-100.0,100,45040.119056
-100.0,100,45072.046536
-100.0,100,45101.558698
-100.0,100,45133.175361
-100.0,100,45162.974554
-100.0,100,45194.662209
-100.0,100,45224.402401
-100.0,100,45255.55432
-100.0,100,45284.821032
-100.0,100,45314.244301
-100.0,100,45344.946331
-100.0,100,45373.686937
-100.0,100,45403.778523
-100.0,100,45434.371236
-100.0,100,45464.227233
-100.0,100,45493.819722
-100.0,100,45524.73533
-100.0,100,45553.330693
-100.0,100,45584.140349
-100.0,100,45614.126315
-100.0,100,45643.506448
-100.0,100,45675.331633
-100.0,100,45704.666317
-100.0,100,45735.814459
-100.0,100,45764.982387
-100.0,100,45795.02734
-100.0,100,45824.723721
-100.0,100,45854.742253
-100.0,100,45884.71275
-100.0,100,45914.859215
-100.0,100,45946.124544
-100.0,100,45976.158668
-100.0,100,46006.490982
-100.0,100,46036.987458
-100.0,100,46068.367374
-100.0,100,46097.918389
-100.0,100,46128.235116
-100.0,100,46158.989128
-100.0,100,46188.803374
-100.0,100,46218.619271
-100.0,100,46247.741038
-100.0,100,46279.224194
-100.0,100,46310.780526
-100.0,100,46339.43129
-100.0,100,46369.790518
-100.0,100,46398.298307
-100.0,100,46429.72222
-100.0,100,46460.206282
-100.0,100,46486.462746
-100.0,100,46513.218638
-100.0,100,46539.394781
-100.0,100,46565.386407
-100.0,100,46591.570698
-100.0,100,46616.9668
-100.0,100,46642.759742
-100.0,100,46668.742521
-100.0,100,46694.151466
-100.0,100,46724.755286
-100.0,100,46753.823209
-100.0,100,46785.082298
-100.0,100,46814.073155
-100.0,100,46843.961828
-100.0,100,46874.358344
-100.0,100,46903.790997
-100.0,100,46934.638542
-100.0,100,46965.858276
-100.0,100,46996.49048
-100.0,100,47027.582283
-100.0,100,47056.40306
-100.0,100,47086.93825
-100.0,100,47117.590278
-100.0,100,47148.370332
-100.0,100,47177.566813
-100.0,100,47209.65921
-100.0,100,47240.090266
-100.0,100,47270.591379
-100.0,100,47301.328116
-100.0,100,47330.940487
-100.0,100,47361.066865
-100.0,100,47390.95886
-100.0,100,47422.23429
-100.0,100,47452.431239
-100.0,100,47482.182347
-100.0,100,47513.214291
-100.0,100,47542.834209
-100.0,100,47572.935308
-100.0,100,47603.851408
-100.0,100,47633.675352
-100.0,100,47664.102706
-100.0,100,47695.186367
-100.0,100,47725.205102
-100.0,100,47755.243227
-100.0,100,47784.814471
-100.0,100,47815.886286
-100.0,100,47846.381712
-100.0,100,47877.290174
-100.0,100,47907.874268
-100.0,100,47938.191938
-100.0,100,47968.83017
-100.0,100,47999.494278
-100.0,100,48029.534319
-100.0,100,48059.467026
-100.0,100,48091.621127
-100.0,100,48122.32291
-100.0,100,48151.870267
-100.0,100,48181.138384
-100.0,100,48210.885921
-100.0,100,48242.41489
-100.0,100,48269.54688
-100.0,100,48295.516254
-100.0,100,48321.666138
-100.0,100,48347.490282
-100.0,100,48374.295527
-100.0,100,48401.019575
-100.0,100,48427.563828
-100.0,100,48453.814691
-100.0,100,48479.118279
-100.0,100,48506.97419
-100.0,100,48537.690598
-100.0,100,48567.591772
-100.0,100,48596.782334
-100.0,100,48626.755115
-100.0,100,48656.974586
-100.0,100,48686.994884
-100.0,100,48715.926741
-100.0,100,48747.428408
-100.0,100,48776.887159
-100.0,100,48806.711272
-100.0,100,48837.47131
-100.0,100,48866.334503
-100.0,100,48896.842355
-100.0,100,48927.390274
-100.0,100,48957.550263
-100.0,100,48988.034154
-100.0,100,49018.952061
-100.0,100,49049.674501
-100.0,100,49080.567864
-100.0,100,49109.499329
-100.0,100,49140.189873
-100.0,100,49170.158998
-100.0,100,49200.45831
-100.0,100,49229.990537
-100.0,100,49260.618975
-100.0,100,49291.562989
-100.0,100,49321.995318
-100.0,100,49352.128303
-100.0,100,49381.995047
-100.0,100,49412.414554
-100.0,100,49441.741328
-100.0,100,49471.391338
-100.0,100,49501.691447
-100.0,100,49533.255373
-100.0,100,49562.882844
-100.0,100,49592.51428
-100.0,100,49622.178358
-100.0,100,49652.635115
-100.0,100,49681.43801
-100.0,100,49711.634739
-100.0,100,49741.168359
-100.0,100,49769.643108
-100.0,100,49800.735168
-100.0,100,49831.667768
-100.0,100,49861.810267
-100.0,100,49891.651724
-100.0,100,49921.811541
-100.0,100,49953.795147
-100.0,100,49983.916563
-100.0,100,50013.539291
-100.0,100,50040.470827
-100.0,100,50066.472618
-100.0,100,50092.674319
-100.0,100,50119.6543
-100.0,100,50146.359798
-100.0,100,50172.432616
-100.0,100,50197.806525
-100.0,100,50223.744987
-100.0,100,50249.738199
-100.0,100,50278.986749
-100.0,100,50309.818819
-100.0,100,50339.727553
-100.0,100,50369.658894
-100.0,100,50400.298668
-100.0,100,50431.092993
-100.0,100,50461.302512
-100.0,100,50491.246288
-100.0,100,50521.826289
-100.0,100,50551.734398
-100.0,100,50582.191211
-100.0,100,50612.423339
-100.0,100,50642.19681
-100.0,100,50672.262771
-100.0,100,50702.391022
-100.0,100,50731.675018
-100.0,100,50762.094835
-100.0,100,50794.282814
-100.0,100,50823.338886
-100.0,100,50853.72635
-100.0,100,50884.28634
-100.0,100,50915.014283
-100.0,100,50944.851963
-100.0,100,50974.915027
-100.0,100,51005.89086
-100.0,100,51035.634716
-100.0,100,51064.858632
-100.0,100,51096.606801
-100.0,100,51126.386815
-100.0,100,51156.238895
-100.0,100,51186.213184
-100.0,100,51216.330268
-100.0,100,51247.33928
-100.0,100,51277.112334
-100.0,100,51307.762923
-100.0,100,51338.582379
-100.0,100,51368.338418
-100.0,100,51397.391368
-100.0,100,51427.679814
-100.0,100,51458.266879
-100.0,100,51487.695286
-100.0,100,51518.928064
-100.0,100,51548.622297
-100.0,100,51578.313287
-100.0,100,51608.942619
-100.0,100,51639.543507
-100.0,100,51669.587323
-100.0,100,51700.315356
-100.0,100,51729.474736
-100.0,100,51759.926756
-100.0,100,51790.43172
-100.0,100,51816.52593
-100.0,100,51842.555073
-100.0,100,51869.235234
-100.0,100,51895.758412
-100.0,100,51921.359155
-100.0,100,51947.556237
-100.0,100,51973.342283
-100.0,100,51998.69948
-100.0,100,52024.650957
-100.0,100,52052.606337
-100.0,100,52083.358456
-100.0,100,52113.930405
-100.0,100,52143.782273
-100.0,100,52173.522669
-100.0,100,52202.61831
-100.0,100,52232.711328
-100.0,100,52262.518285
-100.0,100,52294.780967
-100.0,100,52325.415338
-100.0,100,52355.495166
-100.0,100,52386.311265
-100.0,100,52417.447354
-100.0,100,52448.703398
-100.0,100,52477.820537
-100.0,100,52509.33138
-100.0,100,52539.811501
-100.0,100,52571.760933
-100.0,100,52602.054343
-100.0,100,52632.283564
-100.0,100,52662.840449
-100.0,100,52693.578277
-100.0,100,52723.66628
-100.0,100,52754.498738
-100.0,100,52786.406484
-100.0,100,52817.254287
-100.0,100,52848.554347
-100.0,100,52879.158316
-100.0,100,52909.790636
-100.0,100,52940.09663
-100.0,100,52971.471093
-100.0,100,53002.546177
-100.0,100,53033.392915
-100.0,100,53064.074472
-100.0,100,53094.08345
-100.0,100,53125.131379
-100.0,100,53155.023317
-100.0,100,53185.751316
-100.0,100,53214.446579
-100.0,100,53244.902913
-100.0,100,53275.36348
-100.0,100,53306.7428
-100.0,100,53337.019256
-100.0,100,53367.294811
-100.0,100,53397.882634
-100.0,100,53427.738449
-100.0,100,53459.088501
-100.0,100,53489.806778
-100.0,100,53519.094302
-100.0,100,53549.80799
-100.0,100,53581.87849
-100.0,100,53607.23975
-100.0,100,53633.52735
-100.0,100,53660.295442
-100.0,100,53686.758347
-100.0,100,53712.863445
-100.0,100,53738.900071
-100.0,100,53765.579063
-100.0,100,53791.642994
-100.0,100,53817.850317
-100.0,100,53845.88624
-100.0,100,53876.239002
-100.0,100,53907.302533
-100.0,100,53936.446379
-100.0,100,53966.727547
-100.0,100,53996.483529
-100.0,100,54027.450822
-100.0,100,54057.162975
-100.0,100,54087.660033
-100.0,100,54117.571214
-100.0,100,54147.802277
-100.0,100,54178.903137
-100.0,100,54208.698745
-100.0,100,54239.102984
-100.0,100,54269.357289
-100.0,100,54299.603279
-100.0,100,54329.797399
-100.0,100,54359.880023
-100.0,100,54390.043096
-100.0,100,54421.034844
-100.0,100,54451.569992
-100.0,100,54481.72249
-100.0,100,54511.943804
-100.0,100,54541.223426
-100.0,100,54572.810702
-100.0,100,54602.918734
-100.0,100,54634.314339
-100.0,100,54664.6703
-100.0,100,54694.263122
-100.0,100,54724.615024
-100.0,100,54755.994386
-100.0,100,54785.251514
-100.0,100,54815.198967
-100.0,100,54846.786361
-100.0,100,54876.635347
-100.0,100,54907.370284
-100.0,100,54936.891183
-100.0,100,54967.530503
-100.0,100,54997.024927
-100.0,100,55027.794938
-100.0,100,55057.575374
-100.0,100,55087.066496
-100.0,100,55116.787083
-100.0,100,55147.684944
-100.0,100,55177.182533
-100.0,100,55207.757293
-100.0,100,55237.723861
-100.0,100,55267.719581
-100.0,100,55299.330321
-100.0,100,55329.916671
-100.0,100,55360.578543
-100.0,100,55386.233328
-100.0,100,55412.634278
-100.0,100,55439.541446
-100.0,100,55465.834888
-100.0,100,55491.841845
-100.0,100,55518.094276
-100.0,100,55544.647179
-100.0,100,55571.538972
-100.0,100,55597.008185
-100.0,100,55626.058812
-100.0,100,55657.476216
-100.0,100,55686.647195
-100.0,100,55716.843196
-100.0,100,55746.596353
-100.0,100,55777.286092
-100.0,100,55807.451223
-100.0,100,55837.382864
-100.0,100,55866.878261
-100.0,100,55897.138319
-100.0,100,55927.967392
-100.0,100,55958.282174
-100.0,100,55988.438638
-100.0,100,56018.21827
-100.0,100,56047.927284
-100.0,100,56078.859623
-100.0,100,56109.387187
-100.0,100,56139.490558
-100.0,100,56170.182367
-100.0,100,56199.5588
-100.0,100,56229.343173
-100.0,100,56260.006279
-100.0,100,56290.738268
-100.0,100,56320.031004
-100.0,100,56349.23889
-100.0,100,56380.750397
-100.0,100,56411.706609
-100.0,100,56442.139369
-100.0,100,56471.859102
-100.0,100,56502.327232
-100.0,100,56532.35037
-100.0,100,56561.671117
-100.0,100,56593.091088
-100.0,100,56623.395192
-100.0,100,56654.118917
-100.0,100,56684.036696
-100.0,100,56714.665476
-100.0,100,56745.343406
-100.0,100,56775.642282
-100.0,100,56806.367301
-100.0,100,56835.699128
-100.0,100,56865.354332
-100.0,100,56896.362702
-100.0,100,56925.58665
-100.0,100,56956.943249
-100.0,100,56986.646279
-100.0,100,57017.271447
-100.0,100,57046.966682
-100.0,100,57077.730294
-100.0,100,57107.201318
-100.0,100,57137.750264
-100.0,100,57164.394969
-100.0,100,57190.594287
-100.0,100,57217.122249
-100.0,100,57243.286291
-100.0,100,57268.780942
-100.0,100,57294.715254
-100.0,100,57320.746851
-100.0,100,57347.851051
-100.0,100,57374.318336
-100.0,100,57406.551403
-100.0,100,57436.586285
-100.0,100,57466.630927
-100.0,100,57497.206288
-100.0,100,57527.259814
-100.0,100,57557.446431
-100.0,100,57586.854494
-100.0,100,57617.638945
-100.0,100,57648.075861
-100.0,100,57678.535139
-100.0,100,57709.159262
-100.0,100,57739.678187
-100.0,100,57769.490281
-100.0,100,57799.489528
-100.0,100,57829.499208
-100.0,100,57859.982271
-100.0,100,57890.067961
-100.0,100,57920.259638
-100.0,100,57950.638888
-100.0,100,57980.079454
-100.0,100,58011.266595
-100.0,100,58041.778305
-100.0,100,58071.165145
-100.0,100,58102.194236
-100.0,100,58131.918318
-100.0,100,58161.482906
-100.0,100,58191.978272
-100.0,100,58220.918977
-100.0,100,58252.298747
-100.0,100,58281.558426
-100.0,100,58312.983368
-100.0,100,58343.563205
-100.0,100,58372.441592
-100.0,100,58402.358808
-100.0,100,58432.37075
-100.0,100,58464.143346
-100.0,100,58494.463573
-100.0,100,58525.083256
-100.0,100,58555.974833
-100.0,100,58585.490337
-100.0,100,58615.233257
-100.0,100,58645.339241
-100.0,100,58675.794358
-100.0,100,58705.518277
-100.0,100,58735.366882
-100.0,100,58767.535358
-100.0,100,58797.087852
-100.0,100,58827.238967
-100.0,100,58857.118944
-100.0,100,58887.163064
-100.0,100,58917.867858
-100.0,100,58943.690548
-100.0,100,58969.51828
-100.0,100,58995.587232
-100.0,100,59021.872121
-100.0,100,59047.920843
-100.0,100,59073.759224
-100.0,100,59100.174833
-100.0,100,59126.686281
-100.0,100,59153.640469
-100.0,100,59183.119659
-100.0,100,59213.550756
-100.0,100,59244.038291
-100.0,100,59274.116874
-100.0,100,59304.60647
-100.0,100,59334.26226
-100.0,100,59365.638296
-100.0,100,59394.558286
-100.0,100,59425.206308
-100.0,100,59456.054417
-100.0,100,59486.906607
-100.0,100,59517.719025
-100.0,100,59546.762048
-100.0,100,59577.987018
-100.0,100,59608.310334
-100.0,100,59637.858282
-100.0,100,59669.12539
-100.0,100,59700.622326
-100.0,100,59729.198183
-100.0,100,59758.911326
-100.0,100,59790.894325
-100.0,100,59821.827316
-100.0,100,59851.546944
-100.0,100,59882.906722
-100.0,100,59911.904324
-100.0,100,59942.11065
-100.0,100,59973.75844
-100.0,100,60004.667092
-100.0,100,60035.999346
-100.0,100,60066.407183
-100.0,100,60096.468402
-100.0,100,60128.138323
-100.0,100,60157.646855
-100.0,100,60187.95885
-100.0,100,60218.928356
-100.0,100,60248.882939
-100.0,100,60279.507018
-100.0,100,60309.647836
-100.0,100,60340.774818
-100.0,100,60369.826288
-100.0,100,60400.904094
-100.0,100,60431.779167
-100.0,100,60460.546747
-100.0,100,60491.694278
-100.0,100,60522.274397
-100.0,100,60552.715297
-100.0,100,60582.31058
-100.0,100,60612.766307
-100.0,100,60642.779794
-100.0,100,60672.814359
-100.0,100,60703.035074
-100.0,100,60729.564182
-100.0,100,60756.49457
-100.0,100,60783.026278
-100.0,100,60809.675237
-100.0,100,60835.562716
-100.0,100,60862.050313
-100.0,100,60887.782912
-100.0,100,60914.399354
-100.0,100,60940.18684
-100.0,100,60967.322271
-100.0,100,60997.18629
-100.0,100,61027.414275
-100.0,100,61058.411746
-100.0,100,61087.345786
-100.0,100,61117.570295
-100.0,100,61148.302835
-100.0,100,61178.950295
-100.0,100,61209.111209
-100.0,100,61239.598304
-100.0,100,61270.811962
-100.0,100,61301.806294
-100.0,100,61330.532315
-100.0,100,61361.307178
-100.0,100,61390.882267
-100.0,100,61420.406904
-100.0,100,61450.406741
-100.0,100,61480.09029
-100.0,100,61510.662325
-100.0,100,61540.349806
-100.0,100,61571.663737
-100.0,100,61601.816443
-100.0,100,61632.101502
-100.0,100,61662.778602
-100.0,100,61693.683218
-100.0,100,61723.2343
-100.0,100,61752.930086
-100.0,100,61781.561659
-100.0,100,61811.39086
-100.0,100,61841.918489
-100.0,100,61872.39551
-100.0,100,61903.091398
-100.0,100,61934.51063
-100.0,100,61965.018548
-100.0,100,61994.69038
-100.0,100,62025.321715
-100.0,100,62054.874283
-100.0,100,62085.530877
-100.0,100,62113.926821
-100.0,100,62145.587229
-100.0,100,62174.672035
-100.0,100,62204.557128
-100.0,100,62235.574278
-100.0,100,62265.8754
-100.0,100,62296.85502
-100.0,100,62326.510303
-100.0,100,62357.038311
-100.0,100,62385.688465
-100.0,100,62416.678854
-100.0,100,62446.107946
-100.0,100,62476.926446
-100.0,100,62502.40232
-100.0,100,62528.463009
-100.0,100,62554.699213
-100.0,100,62581.234663
-100.0,100,62607.942316
-100.0,100,62634.1394
-100.0,100,62661.142611
-100.0,100,62687.159321
-100.0,100,62713.382739
-100.0,100,62742.650535
-100.0,100,62773.394276
-100.0,100,62803.766932
-100.0,100,62834.054357
-100.0,100,62863.798232
-100.0,100,62893.896175
-100.0,100,62924.186454
-100.0,100,62954.086282
-100.0,100,62984.910329
-100.0,100,63016.187436
-100.0,100,63044.782504
-100.0,100,63075.662293
-100.0,100,63106.638342
-100.0,100,63135.526301
-100.0,100,63166.655447
-100.0,100,63196.604373
-100.0,100,63226.586844
-100.0,100,63258.418284
-100.0,100,63287.798314
-100.0,100,63317.895345
-100.0,100,63349.095336
-100.0,100,63380.151364
-100.0,100,63409.560216
-100.0,100,63440.307243
-100.0,100,63471.015471
-100.0,100,63501.188947
-100.0,100,63531.543047
-100.0,100,63559.957179
-100.0,100,63591.178267
-100.0,100,63621.37457
-100.0,100,63651.146783
-100.0,100,63681.947156
-100.0,100,63710.438724
-100.0,100,63741.187283
-100.0,100,63772.601045
-100.0,100,63802.954504
-100.0,100,63832.827263
-100.0,100,63862.762999
-100.0,100,63892.44696
-100.0,100,63922.554533
-100.0,100,63953.542803
-100.0,100,63983.295103
-100.0,100,64013.823356
-100.0,100,64043.898524
