# {"t_start": 1616999646.6745753, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,32262.653771
-100.0,100,32287.977799
-100.0,100,32313.998084
-100.0,100,32339.834192
-100.0,100,32366.51175
-100.0,100,32392.840088
-100.0,100,32419.689781
-100.0,100,32445.598028
-100.0,100,32472.114316
-100.0,100,32499.938644
-100.0,100,32530.03371
-100.0,100,32561.822041
-100.0,100,32591.813769
-100.0,100,32621.001752
-100.0,100,32651.643664
-100.0,100,32681.194733
-100.0,100,32712.622936
-100.0,100,32742.609816
-100.0,100,32774.354335
-100.0,100,32804.611492
-100.0,100,32835.341812
-100.0,100,32865.161913
-100.0,100,32894.551685
-100.0,100,32924.618329
-100.0,100,32954.942904
-100.0,100,32984.70309
-100.0,100,33015.435573
-100.0,100,33045.313964
-100.0,100,33075.777401
-100.0,100,33105.829962
-100.0,100,33135.682801
-100.0,100,33167.221805
-100.0,100,33197.249696
-100.0,100,33227.202731
-100.0,100,33256.694802
-100.0,100,33287.214421
-100.0,100,33315.758832
-100.0,100,33347.646146
-100.0,100,33378.453801
-100.0,100,33407.630374
-100.0,100,33438.06712
-100.0,100,33467.344941
-100.0,100,33498.910367
-100.0,100,33529.31406
-100.0,100,33559.79776
-100.0,100,33590.090615
-100.0,100,33620.43398
-100.0,100,33650.953781
-100.0,100,33680.859794
-100.0,100,33710.834655
-100.0,100,33741.772012
-100.0,100,33772.392074
-100.0,100,33802.1653
-100.0,100,33832.982806
-100.0,100,33863.089765
-100.0,100,33893.418096
-100.0,100,33923.154271
-100.0,100,33953.418767
-100.0,100,33983.010808
-100.0,100,34013.138361
-100.0,100,34039.006814
-100.0,100,34065.066685
-100.0,100,34091.214618
-100.0,100,34116.534632
-100.0,100,34142.879015
-100.0,100,34168.825676
-100.0,100,34194.526338
-100.0,100,34219.982426
-100.0,100,34246.425807
-100.0,100,34277.878644
-100.0,100,34308.509788
-100.0,100,34339.153791
-100.0,100,34369.464123
-100.0,100,34400.295084
-100.0,100,34431.469721
-100.0,100,34461.766829
-100.0,100,34492.320558
-100.0,100,34523.262113
-100.0,100,34553.734755
-100.0,100,34584.815138
-100.0,100,34616.897869
-100.0,100,34646.842302
-100.0,100,34676.995981
-100.0,100,34708.416927
-100.0,100,34738.341004
-100.0,100,34769.757747
-100.0,100,34799.730606
-100.0,100,34830.884941
-100.0,100,34860.214372
-100.0,100,34889.858217
-100.0,100,34920.778002
-100.0,100,34952.02238
-100.0,100,34982.565871
-100.0,100,35013.655389
-100.0,100,35043.167246
-100.0,100,35075.146697
-100.0,100,35105.010307
-100.0,100,35135.702171
-100.0,100,35166.416831
-100.0,100,35195.75082
-100.0,100,35225.126585
-100.0,100,35256.014621
-100.0,100,35285.571703
-100.0,100,35315.592412
-100.0,100,35346.241876
-100.0,100,35377.43031
-100.0,100,35407.272747
-100.0,100,35436.982075
-100.0,100,35467.791034
-100.0,100,35497.962566
-100.0,100,35527.942533
-100.0,100,35558.093848
-100.0,100,35587.598655
-100.0,100,35618.102253
-100.0,100,35647.28624
-100.0,100,35678.190515
-100.0,100,35707.932057
-100.0,100,35737.308853
-100.0,100,35766.030176
-100.0,100,35796.314773
-100.0,100,35822.053851
-100.0,100,35847.93144
-100.0,100,35874.825764
-100.0,100,35899.893817
-100.0,100,35925.894957
-100.0,100,35951.550382
-100.0,100,35977.256299
-100.0,100,36003.862756
-100.0,100,36029.458285
-100.0,100,36059.686814
-100.0,100,36089.594298
-100.0,100,36119.062774
-100.0,100,36149.534252
-100.0,100,36179.747464
-100.0,100,36210.670634
-100.0,100,36240.742747
-100.0,100,36270.493775
-100.0,100,36301.121765
-100.0,100,36331.346686
-100.0,100,36360.787584
-100.0,100,36391.846837
-100.0,100,36422.458
-100.0,100,36453.377964
-100.0,100,36484.058716
-100.0,100,36514.217778
-100.0,100,36544.723524
-100.0,100,36574.319767
-100.0,100,36605.806578
-100.0,100,36636.201784
-100.0,100,36666.254179
-100.0,100,36697.815176
-100.0,100,36728.366878
-100.0,100,36757.489841
-100.0,100,36789.238155
-100.0,100,36818.461968
-100.0,100,36847.748299
-100.0,100,36877.429203
-100.0,100,36907.766356
-100.0,100,36937.319264
-100.0,100,36968.878255
-100.0,100,36999.606442
-100.0,100,37030.515309
-100.0,100,37060.342012
-100.0,100,37090.966041
-100.0,100,37121.938316
-100.0,100,37153.242848
-100.0,100,37182.793908
-100.0,100,37213.587293
-100.0,100,37243.844537
-100.0,100,37274.989805
-100.0,100,37304.872261
-100.0,100,37334.230079
-100.0,100,37364.190679
-100.0,100,37394.45076
-100.0,100,37424.501998
-100.0,100,37453.905833
-100.0,100,37484.045771
-100.0,100,37513.711148
-100.0,100,37544.175109
-100.0,100,37573.798667
-100.0,100,37598.937828
-100.0,100,37624.037764
-100.0,100,37649.853853
-100.0,100,37676.2426
-100.0,100,37703.190469
-100.0,100,37729.745838
-100.0,100,37756.002181
-100.0,100,37782.542977
-100.0,100,37808.465772
-100.0,100,37837.443014
-100.0,100,37868.314509
-100.0,100,37898.646794
-100.0,100,37928.063522
-100.0,100,37958.54699
-100.0,100,37987.805857
-100.0,100,38018.14179
-100.0,100,38047.773757
-100.0,100,38078.353737
-100.0,100,38108.529201
-100.0,100,38137.85411
-100.0,100,38168.510914
-100.0,100,38199.80665
-100.0,100,38230.098091
-100.0,100,38261.921737
-100.0,100,38293.616745
-100.0,100,38323.666538
-100.0,100,38353.151551
-100.0,100,38384.477984
-100.0,100,38414.498006
-100.0,100,38444.088521
-100.0,100,38474.266597
-100.0,100,38504.326094
-100.0,100,38534.583287
-100.0,100,38564.738368
-100.0,100,38595.638052
-100.0,100,38626.482126
-100.0,100,38655.33863
-100.0,100,38684.809907
-100.0,100,38715.550842
-100.0,100,38745.122764
-100.0,100,38775.553807
-100.0,100,38806.029787
-100.0,100,38836.730371
-100.0,100,38867.774398
-100.0,100,38898.657996
-100.0,100,38928.309943
-100.0,100,38957.978795
-100.0,100,38988.654517
-100.0,100,39019.11476
-100.0,100,39050.322952
-100.0,100,39080.118793
-100.0,100,39110.21563
-100.0,100,39140.938431
-100.0,100,39170.694974
-100.0,100,39200.762649
-100.0,100,39230.913854
-100.0,100,39261.382334
-100.0,100,39290.973771
-100.0,100,39321.838812
-100.0,100,39351.530699
-100.0,100,39377.126978
-100.0,100,39403.110312
-100.0,100,39429.351175
-100.0,100,39456.146784
-100.0,100,39482.365787
-100.0,100,39508.191046
-100.0,100,39534.221921
-100.0,100,39559.660077
-100.0,100,39586.60289
-100.0,100,39615.346096
-100.0,100,39645.290533
-100.0,100,39675.015323
-100.0,100,39705.794599
-100.0,100,39735.29954
-100.0,100,39765.27414
-100.0,100,39797.085852
-100.0,100,39826.858432
-100.0,100,39857.788373
-100.0,100,39888.794838
-100.0,100,39918.877831
-100.0,100,39947.98991
-100.0,100,39978.430552
-100.0,100,40008.902941
-100.0,100,40040.722902
-100.0,100,40071.306581
-100.0,100,40101.697803
-100.0,100,40131.801962
-100.0,100,40162.133948
-100.0,100,40192.84628
-100.0,100,40223.358032
-100.0,100,40252.377883
-100.0,100,40282.302739
-100.0,100,40312.674565
-100.0,100,40342.357868
-100.0,100,40372.623055
-100.0,100,40403.881763
-100.0,100,40433.26636
-100.0,100,40462.71197
-100.0,100,40493.918415
-100.0,100,40523.337757
-100.0,100,40553.515773
-100.0,100,40582.913784
-100.0,100,40613.810726
-100.0,100,40642.750224
-100.0,100,40673.293966
-100.0,100,40702.797802
-100.0,100,40733.841773
-100.0,100,40763.025766
-100.0,100,40793.738387
-100.0,100,40823.577984
-100.0,100,40853.214642
-100.0,100,40883.370298
-100.0,100,40913.329801
-100.0,100,40944.470957
-100.0,100,40974.030506
-100.0,100,41004.385912
-100.0,100,41035.272496
-100.0,100,41065.809894
-100.0,100,41094.72177
-100.0,100,41125.693193
-100.0,100,41151.905765
-100.0,100,41178.145897
-100.0,100,41204.302256
-100.0,100,41229.990578
-100.0,100,41255.830662
-100.0,100,41282.607993
-100.0,100,41309.371914
-100.0,100,41335.932463
-100.0,100,41362.592032
-100.0,100,41392.36986
-100.0,100,41422.003291
-100.0,100,41453.654959
-100.0,100,41483.254156
-100.0,100,41512.646621
-100.0,100,41541.895873
-100.0,100,41572.853909
-100.0,100,41603.314317
-100.0,100,41634.042896
-100.0,100,41663.705788
-100.0,100,41693.849523
-100.0,100,41723.937791
-100.0,100,41754.749223
-100.0,100,41783.735005
-100.0,100,41815.929709
-100.0,100,41845.863471
-100.0,100,41875.44978
-100.0,100,41905.675102
-100.0,100,41935.86983
-100.0,100,41966.717061
-100.0,100,41996.666609
-100.0,100,42027.22296
-100.0,100,42057.349782
-100.0,100,42089.175035
-100.0,100,42119.354998
-100.0,100,42149.658099
-100.0,100,42180.365813
-100.0,100,42212.225849
-100.0,100,42242.737456
-100.0,100,42273.369884
-100.0,100,42304.490257
-100.0,100,42334.622273
-100.0,100,42364.702093
-100.0,100,42394.806217
-100.0,100,42424.818388
-100.0,100,42455.458066
-100.0,100,42484.985817
-100.0,100,42513.874664
-100.0,100,42545.051388
-100.0,100,42574.539648
-100.0,100,42605.974125
-100.0,100,42636.849823
-100.0,100,42667.753474
-100.0,100,42698.621831
-100.0,100,42728.733792
-100.0,100,42758.453759
-100.0,100,42789.871107
-100.0,100,42820.949792
-100.0,100,42850.866781
-100.0,100,42881.113793
-100.0,100,42912.722168
-100.0,100,42939.994062
-100.0,100,42966.338613
-100.0,100,42992.225848
-100.0,100,43017.707134
-100.0,100,43043.814177
-100.0,100,43070.121861
-100.0,100,43096.513769
-100.0,100,43122.942402
-100.0,100,43148.641799
-100.0,100,43175.894547
-100.0,100,43207.50978
-100.0,100,43236.855961
-100.0,100,43266.522826
-100.0,100,43297.058313
-100.0,100,43328.050173
-100.0,100,43358.841764
-100.0,100,43387.799278
-100.0,100,43418.56704
-100.0,100,43449.710608
-100.0,100,43478.878526
-100.0,100,43509.906592
-100.0,100,43539.978863
-100.0,100,43570.310852
-100.0,100,43600.957753
-100.0,100,43630.328455
-100.0,100,43660.430566
-100.0,100,43690.924915
-100.0,100,43721.145818
-100.0,100,43751.190702
-100.0,100,43781.314852
-100.0,100,43811.22686
-100.0,100,43841.063572
-100.0,100,43870.542304
-100.0,100,43900.699187
-100.0,100,43930.702674
-100.0,100,43960.842434
-100.0,100,43990.850328
-100.0,100,44021.053126
-100.0,100,44050.797807
-100.0,100,44081.193989
-100.0,100,44110.469823
-100.0,100,44140.290235
-100.0,100,44171.329758
-100.0,100,44201.151145
-100.0,100,44231.198422
-100.0,100,44262.245786
-100.0,100,44292.132415
-100.0,100,44322.305794
-100.0,100,44352.517779
-100.0,100,44383.501925
-100.0,100,44413.714221
-100.0,100,44443.725821
-100.0,100,44475.215461
-100.0,100,44506.81478
-100.0,100,44535.945763
-100.0,100,44566.578035
-100.0,100,44596.036125
-100.0,100,44626.321977
-100.0,100,44656.928918
-100.0,100,44686.676458
-100.0,100,44713.866505
-100.0,100,44740.283168
-100.0,100,44766.56176
-100.0,100,44792.63021
-100.0,100,44819.070255
-100.0,100,44845.642595
-100.0,100,44871.780196
-100.0,100,44897.806938
-100.0,100,44923.646902
-100.0,100,44950.215658
-100.0,100,44979.832252
-100.0,100,45009.614249
-100.0,100,45039.917222
-100.0,100,45071.083924
-100.0,100,45101.798259
-100.0,100,45133.246089
-100.0,100,45163.670177
-100.0,100,45193.09825
-100.0,100,45224.604078
-100.0,100,45254.790704
-100.0,100,45284.736484
-100.0,100,45314.473835
-100.0,100,45343.28629
-100.0,100,45373.83777
-100.0,100,45403.133837
-100.0,100,45434.474772
-100.0,100,45463.965862
-100.0,100,45494.755425
-100.0,100,45524.630486
-100.0,100,45554.358298
-100.0,100,45584.621769
-100.0,100,45614.133122
-100.0,100,45643.621659
-100.0,100,45674.06779
-100.0,100,45703.997778
-100.0,100,45735.107889
-100.0,100,45765.290362
-100.0,100,45795.221812
-100.0,100,45824.342199
-100.0,100,45854.941805
-100.0,100,45884.990726
-100.0,100,45913.774083
-100.0,100,45946.118368
-100.0,100,45975.02978
-100.0,100,46006.806386
-100.0,100,46037.038768
-100.0,100,46067.987821
-100.0,100,46099.102365
-100.0,100,46128.630579
-100.0,100,46158.314575
-100.0,100,46189.029762
-100.0,100,46218.838454
-100.0,100,46248.926139
-100.0,100,46277.766487
-100.0,100,46309.350397
-100.0,100,46340.213984
-100.0,100,46369.724706
-100.0,100,46399.625802
-100.0,100,46428.65381
-100.0,100,46459.201865
-100.0,100,46485.596053
-100.0,100,46512.153751
-100.0,100,46539.399754
-100.0,100,46566.187974
-100.0,100,46591.979165
-100.0,100,46618.254958
-100.0,100,46643.553962
-100.0,100,46669.833881
-100.0,100,46694.722622
-100.0,100,46724.774163
-100.0,100,46754.054456
-100.0,100,46783.553839
-100.0,100,46814.257953
-100.0,100,46843.389731
-100.0,100,46874.085099
-100.0,100,46903.865782
-100.0,100,46934.77888
-100.0,100,46965.426687
-100.0,100,46995.731236
-100.0,100,47026.462154
-100.0,100,47057.462022
-100.0,100,47086.246297
-100.0,100,47117.137771
-100.0,100,47148.839586
-100.0,100,47178.781778
-100.0,100,47208.998346
-100.0,100,47240.558241
-100.0,100,47269.96675
-100.0,100,47300.601781
-100.0,100,47330.730917
-100.0,100,47361.035534
-100.0,100,47392.134761
-100.0,100,47422.257783
-100.0,100,47452.675883
-100.0,100,47481.993919
-100.0,100,47513.166322
-100.0,100,47543.430399
-100.0,100,47572.998572
-100.0,100,47603.070023
-100.0,100,47633.757793
-100.0,100,47663.93378
-100.0,100,47694.570003
-100.0,100,47726.043559
-100.0,100,47755.557779
-100.0,100,47785.641848
-100.0,100,47816.510315
-100.0,100,47846.513977
-100.0,100,47877.378507
-100.0,100,47907.526064
-100.0,100,47939.009771
-100.0,100,47968.610389
-100.0,100,48000.55379
-100.0,100,48028.977784
-100.0,100,48061.348992
-100.0,100,48091.183709
-100.0,100,48122.013756
-100.0,100,48152.545877
-100.0,100,48180.781817
-100.0,100,48212.037847
-100.0,100,48241.142958
-100.0,100,48267.965776
-100.0,100,48294.371952
-100.0,100,48321.045938
-100.0,100,48348.537724
-100.0,100,48375.217787
-100.0,100,48402.353214
-100.0,100,48428.028591
-100.0,100,48453.546336
-100.0,100,48479.709823
-100.0,100,48506.617782
-100.0,100,48538.083035
-100.0,100,48566.934288
-100.0,100,48597.254973
-100.0,100,48627.350446
-100.0,100,48657.470391
-100.0,100,48686.746004
-100.0,100,48715.87414
-100.0,100,48746.637961
-100.0,100,48777.117824
-100.0,100,48807.337808
-100.0,100,48837.330791
-100.0,100,48867.141764
-100.0,100,48896.613747
-100.0,100,48926.873437
-100.0,100,48958.43457
-100.0,100,48988.046644
-100.0,100,49019.826035
-100.0,100,49049.458301
-100.0,100,49079.338109
-100.0,100,49109.797793
-100.0,100,49138.917846
-100.0,100,49170.170811
-100.0,100,49200.271924
-100.0,100,49229.86645
-100.0,100,49261.086939
-100.0,100,49291.317809
-100.0,100,49321.828983
-100.0,100,49351.856238
-100.0,100,49381.458474
-100.0,100,49412.206467
-100.0,100,49441.733814
-100.0,100,49471.234816
-100.0,100,49502.720062
-100.0,100,49532.765671
-100.0,100,49562.737759
-100.0,100,49592.429761
-100.0,100,49621.945776
-100.0,100,49652.589949
-100.0,100,49682.391751
-100.0,100,49710.885801
-100.0,100,49740.710371
-100.0,100,49769.562342
-100.0,100,49800.478317
-100.0,100,49830.962559
-100.0,100,49861.203682
-100.0,100,49892.202031
-100.0,100,49921.882419
-100.0,100,49953.16348
-100.0,100,49983.838559
-100.0,100,50013.207611
-100.0,100,50039.574397
-100.0,100,50064.837805
-100.0,100,50090.64587
-100.0,100,50116.954248
-100.0,100,50143.80597
-100.0,100,50169.918104
-100.0,100,50195.254594
-100.0,100,50221.914319
-100.0,100,50248.386532
-100.0,100,50279.96063
-100.0,100,50309.332018
-100.0,100,50339.770847
-100.0,100,50369.033769
-100.0,100,50399.916568
-100.0,100,50431.484157
-100.0,100,50461.653788
-100.0,100,50491.734241
-100.0,100,50521.746677
-100.0,100,50551.254446
-100.0,100,50582.470312
-100.0,100,50612.600381
-100.0,100,50642.085982
-100.0,100,50672.102236
-100.0,100,50701.897989
-100.0,100,50733.039675
-100.0,100,50762.720255
-100.0,100,50794.6177
-100.0,100,50823.711542
-100.0,100,50853.170524
-100.0,100,50883.935853
-100.0,100,50914.609989
-100.0,100,50944.398668
-100.0,100,50974.550058
-100.0,100,51006.781747
-100.0,100,51035.314641
-100.0,100,51064.978568
-100.0,100,51096.375021
-100.0,100,51126.588254
-100.0,100,51156.013787
-100.0,100,51185.921934
-100.0,100,51216.313779
-100.0,100,51247.88583
-100.0,100,51278.138138
-100.0,100,51308.20175
-100.0,100,51338.696213
-100.0,100,51368.382667
-100.0,100,51397.81397
-100.0,100,51427.502346
-100.0,100,51457.442066
-100.0,100,51488.010461
-100.0,100,51518.460282
-100.0,100,51548.319981
-100.0,100,51578.502504
-100.0,100,51608.913689
-100.0,100,51639.106601
-100.0,100,51670.0588
-100.0,100,51700.026211
-100.0,100,51728.623392
-100.0,100,51760.553812
-100.0,100,51789.49882
-100.0,100,51815.11733
-100.0,100,51842.210045
-100.0,100,51868.999201
-100.0,100,51896.02978
-100.0,100,51922.357816
-100.0,100,51948.809177
-100.0,100,51975.362085
-100.0,100,52001.594252
-100.0,100,52027.037951
-100.0,100,52053.286493
-100.0,100,52082.850454
-100.0,100,52113.276217
-100.0,100,52143.301805
-100.0,100,52173.178377
-100.0,100,52203.101798
-100.0,100,52232.61865
-100.0,100,52263.907197
-100.0,100,52294.394402
-100.0,100,52325.099392
-100.0,100,52356.40537
-100.0,100,52387.662264
-100.0,100,52417.473686
-100.0,100,52447.571626
-100.0,100,52477.939663
-100.0,100,52509.341822
-100.0,100,52539.887397
-100.0,100,52571.470325
-100.0,100,52602.612271
-100.0,100,52632.342695
-100.0,100,52663.21993
-100.0,100,52693.35851
-100.0,100,52723.821806
-100.0,100,52753.990126
-100.0,100,52787.002324
-100.0,100,52816.366801
-100.0,100,52847.890859
-100.0,100,52879.754826
-100.0,100,52908.980571
-100.0,100,52939.821827
-100.0,100,52972.346264
-100.0,100,53002.425775
-100.0,100,53033.254788
-100.0,100,53063.235049
-100.0,100,53094.182631
-100.0,100,53123.890836
-100.0,100,53154.850508
-100.0,100,53184.881793
-100.0,100,53214.887976
-100.0,100,53245.205775
-100.0,100,53277.246528
-100.0,100,53307.278615
-100.0,100,53336.850525
-100.0,100,53367.229887
-100.0,100,53398.422774
-100.0,100,53428.273817
-100.0,100,53459.045808
-100.0,100,53489.713806
-100.0,100,53519.062858
-100.0,100,53550.629776
-100.0,100,53581.35778
-100.0,100,53608.258235
-100.0,100,53635.033825
-100.0,100,53661.410591
-100.0,100,53687.722893
-100.0,100,53714.566355
-100.0,100,53740.336192
-100.0,100,53766.203659
-100.0,100,53793.270625
-100.0,100,53820.049849
-100.0,100,53846.409794
-100.0,100,53876.013811
-100.0,100,53906.930446
-100.0,100,53936.662529
-100.0,100,53967.375923
-100.0,100,53996.881075
-100.0,100,54027.13082
-100.0,100,54056.565759
-100.0,100,54088.042163
-100.0,100,54117.711051
-100.0,100,54148.155479
-100.0,100,54179.394419
-100.0,100,54209.326654
-100.0,100,54239.434649
-100.0,100,54268.593903
-100.0,100,54300.143182
-100.0,100,54330.089869
-100.0,100,54359.70602
-100.0,100,54389.218017
-100.0,100,54420.56662
-100.0,100,54450.060817
-100.0,100,54481.15853
-100.0,100,54511.902647
-100.0,100,54542.164284
-100.0,100,54572.451013
-100.0,100,54604.085763
-100.0,100,54633.582351
-100.0,100,54663.442857
-100.0,100,54695.058315
-100.0,100,54725.193431
-100.0,100,54755.257143
-100.0,100,54785.098454
-100.0,100,54816.481881
-100.0,100,54846.606644
-100.0,100,54876.362839
-100.0,100,54907.617744
-100.0,100,54937.477829
-100.0,100,54966.902083
-100.0,100,54997.716905
-100.0,100,55027.046824
-100.0,100,55056.649769
-100.0,100,55086.734627
-100.0,100,55117.628086
-100.0,100,55147.285994
-100.0,100,55177.162306
-100.0,100,55206.804257
-100.0,100,55238.254571
-100.0,100,55268.894142
-100.0,100,55297.889003
-100.0,100,55329.750338
-100.0,100,55360.566716
-100.0,100,55387.5703
-100.0,100,55413.865837
-100.0,100,55439.542727
-100.0,100,55465.978535
-100.0,100,55492.197731
-100.0,100,55518.369772
-100.0,100,55544.94602
-100.0,100,55570.530017
-100.0,100,55596.182547
-100.0,100,55626.52382
-100.0,100,55656.313765
-100.0,100,55687.33483
-100.0,100,55717.213808
-100.0,100,55747.714717
-100.0,100,55778.057769
-100.0,100,55807.322329
-100.0,100,55836.399194
-100.0,100,55866.830772
-100.0,100,55897.63579
-100.0,100,55927.750441
-100.0,100,55958.090477
-100.0,100,55988.682911
-100.0,100,56018.718676
-100.0,100,56047.589757
-100.0,100,56079.461928
-100.0,100,56108.853769
-100.0,100,56139.568819
-100.0,100,56170.57777
-100.0,100,56198.933656
-100.0,100,56229.959065
-100.0,100,56260.958458
-100.0,100,56290.546149
-100.0,100,56320.254267
-100.0,100,56350.966534
-100.0,100,56381.101828
-100.0,100,56410.996435
-100.0,100,56442.357822
-100.0,100,56471.549798
-100.0,100,56502.286175
-100.0,100,56532.286888
-100.0,100,56562.174292
-100.0,100,56593.02591
-100.0,100,56623.470746
-100.0,100,56653.498684
-100.0,100,56684.435129
-100.0,100,56714.710884
-100.0,100,56744.647001
-100.0,100,56774.898891
-100.0,100,56805.679173
-100.0,100,56836.162898
-100.0,100,56866.426273
-100.0,100,56896.833766
-100.0,100,56926.494287
-100.0,100,56956.654736
-100.0,100,56987.422231
-100.0,100,57016.690521
-100.0,100,57047.214746
-100.0,100,57077.01954
-100.0,100,57107.810513
-100.0,100,57138.258784
-100.0,100,57163.849078
-100.0,100,57189.804759
-100.0,100,57216.106669
-100.0,100,57242.462832
-100.0,100,57269.130839
-100.0,100,57295.377774
-100.0,100,57321.609785
-100.0,100,57347.89795
-100.0,100,57374.082595
-100.0,100,57407.196056
-100.0,100,57436.602251
-100.0,100,57466.062344
-100.0,100,57496.678261
-100.0,100,57527.425772
-100.0,100,57556.21382
-100.0,100,57587.453759
-100.0,100,57617.565756
-100.0,100,57647.286454
-100.0,100,57678.141783
-100.0,100,57708.4345
-100.0,100,57738.82578
-100.0,100,57769.342474
-100.0,100,57799.682108
-100.0,100,57830.355343
-100.0,100,57860.112209
-100.0,100,57890.319681
-100.0,100,57921.234902
-100.0,100,57951.082622
-100.0,100,57981.430606
-100.0,100,58011.001952
-100.0,100,58040.697813
-100.0,100,58071.999475
-100.0,100,58102.177764
-100.0,100,58131.598846
-100.0,100,58162.314374
-100.0,100,58192.106566
-100.0,100,58221.9618
-100.0,100,58251.682909
-100.0,100,58281.880268
-100.0,100,58312.086751
-100.0,100,58342.83472
-100.0,100,58373.411069
-100.0,100,58403.379929
-100.0,100,58433.358332
-100.0,100,58463.634704
-100.0,100,58493.802384
-100.0,100,58524.114688
-100.0,100,58555.717816
-100.0,100,58584.849792
-100.0,100,58614.963556
-100.0,100,58646.017833
-100.0,100,58674.669846
-100.0,100,58704.891057
-100.0,100,58735.885777
-100.0,100,58767.005796
-100.0,100,58797.375473
-100.0,100,58827.44245
-100.0,100,58857.321764
-100.0,100,58886.838801
-100.0,100,58917.302281
-100.0,100,58942.514746
-100.0,100,58969.161798
-100.0,100,58995.183465
-100.0,100,59021.446461
-100.0,100,59047.782165
-100.0,100,59073.914842
-100.0,100,59099.703677
-100.0,100,59126.842565
-100.0,100,59153.098737
-100.0,100,59182.616951
-100.0,100,59214.342795
-100.0,100,59244.471652
-100.0,100,59274.658262
-100.0,100,59304.846313
-100.0,100,59333.489758
-100.0,100,59365.129771
-100.0,100,59394.990698
-100.0,100,59425.181778
-100.0,100,59456.601796
-100.0,100,59486.62582
-100.0,100,59516.065753
-100.0,100,59547.034277
-100.0,100,59577.161796
-100.0,100,59607.273874
-100.0,100,59638.298296
-100.0,100,59669.293796
-100.0,100,59699.745855
-100.0,100,59729.845677
-100.0,100,59760.085783
-100.0,100,59790.233772
-100.0,100,59821.164999
-100.0,100,59851.433089
-100.0,100,59882.234195
-100.0,100,59912.978419
-100.0,100,59942.350222
-100.0,100,59974.014614
-100.0,100,60005.163991
-100.0,100,60036.218081
-100.0,100,60066.10638
-100.0,100,60097.102868
-100.0,100,60127.561756
-100.0,100,60157.253934
-100.0,100,60188.666734
-100.0,100,60219.465818
-100.0,100,60248.638534
-100.0,100,60278.88673
-100.0,100,60309.837841
-100.0,100,60340.494698
-100.0,100,60370.733755
-100.0,100,60400.134035
-100.0,100,60432.638361
-100.0,100,60460.976521
-100.0,100,60492.08978
-100.0,100,60522.794024
-100.0,100,60552.102299
-100.0,100,60582.41015
-100.0,100,60613.041309
-100.0,100,60642.561802
-100.0,100,60672.756311
-100.0,100,60703.286016
-100.0,100,60729.306023
-100.0,100,60755.606852
-100.0,100,60781.498736
-100.0,100,60807.701244
-100.0,100,60834.00684
-100.0,100,60860.739227
-100.0,100,60887.902128
-100.0,100,60913.878398
-100.0,100,60940.996044
-100.0,100,60966.797853
-100.0,100,60997.63172
-100.0,100,61027.614488
-100.0,100,61057.106989
-100.0,100,61087.326501
-100.0,100,61117.617859
-100.0,100,61147.801854
-100.0,100,61178.386455
-100.0,100,61209.615496
-100.0,100,61239.417783
-100.0,100,61270.411314
-100.0,100,61301.818464
-100.0,100,61331.853846
-100.0,100,61360.370747
-100.0,100,61390.599493
-100.0,100,61420.975472
-100.0,100,61450.121258
-100.0,100,61481.130733
-100.0,100,61511.038146
-100.0,100,61540.96181
-100.0,100,61571.321944
-100.0,100,61602.183864
-100.0,100,61632.502797
-100.0,100,61662.308429
-100.0,100,61693.40286
-100.0,100,61722.862736
-100.0,100,61753.621849
-100.0,100,61782.88328
-100.0,100,61812.034843
-100.0,100,61842.006759
-100.0,100,61872.954331
-100.0,100,61904.244923
-100.0,100,61934.111837
-100.0,100,61964.866579
-100.0,100,61994.347666
-100.0,100,62024.382644
-100.0,100,62055.275123
-100.0,100,62084.882706
-100.0,100,62115.041788
-100.0,100,62145.394106
-100.0,100,62174.928543
-100.0,100,62204.919336
-100.0,100,62235.020009
-100.0,100,62265.706728
-100.0,100,62296.443326
-100.0,100,62326.254011
-100.0,100,62357.0346
-100.0,100,62386.459252
-100.0,100,62415.915687
-100.0,100,62446.304188
-100.0,100,62476.938776
-100.0,100,62503.037786
-100.0,100,62529.577976
-100.0,100,62556.515178
-100.0,100,62582.32196
-100.0,100,62609.226969
-100.0,100,62635.818769
-100.0,100,62663.4141
-100.0,100,62689.134123
-100.0,100,62715.093787
-100.0,100,62742.219892
-100.0,100,62771.889856
-100.0,100,62803.290864
-100.0,100,62833.962843
-100.0,100,62863.75008
-100.0,100,62893.324269
-100.0,100,62924.478664
-100.0,100,62953.509743
-100.0,100,62984.185725
-100.0,100,63014.869781
-100.0,100,63045.587389
-100.0,100,63076.385863
-100.0,100,63106.41076
-100.0,100,63135.317765
-100.0,100,63166.457814
-100.0,100,63197.287565
-100.0,100,63227.957772
-100.0,100,63257.51427
-100.0,100,63287.124923
-100.0,100,63318.177639
-100.0,100,63347.993764
-100.0,100,63380.077909
-100.0,100,63410.37382
-100.0,100,63440.881654
-100.0,100,63470.529816
-100.0,100,63501.041786
-100.0,100,63530.930659
-100.0,100,63559.974791
-100.0,100,63590.494842
-100.0,100,63620.770452
-100.0,100,63651.610664
-100.0,100,63681.10295
-100.0,100,63710.70978
-100.0,100,63741.987644
-100.0,100,63772.053609
-100.0,100,63803.121765
-100.0,100,63832.30589
-100.0,100,63862.582105
-100.0,100,63892.653846
-100.0,100,63922.762504
-100.0,100,63953.361817
-100.0,100,63984.08236
-100.0,100,64014.09073
-100.0,100,64044.146802
