# {"t_start": 1616999646.2791955, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,32262.674221
-100.0,100,32289.443393
-100.0,100,32316.661989
-100.0,100,32343.081362
-100.0,100,32369.678266
-100.0,100,32395.81744
-100.0,100,32421.585314
-100.0,100,32448.181076
-100.0,100,32473.921829
-100.0,100,32499.990102
-100.0,100,32530.813628
-100.0,100,32562.469604
-100.0,100,32592.15745
-100.0,100,32622.069208
-100.0,100,32651.621187
-100.0,100,32682.51343
-100.0,100,32712.765419
-100.0,100,32744.018051
-100.0,100,32774.125165
-100.0,100,32805.181911
-100.0,100,32834.945591
-100.0,100,32865.847036
-100.0,100,32894.442285
-100.0,100,32924.403326
-100.0,100,32955.209352
-100.0,100,32986.025656
-100.0,100,33015.475029
-100.0,100,33044.957844
-100.0,100,33076.021165
-100.0,100,33106.481691
-100.0,100,33137.613587
-100.0,100,33167.769932
-100.0,100,33198.08551
-100.0,100,33228.286004
-100.0,100,33258.331267
-100.0,100,33287.098514
-100.0,100,33316.658217
-100.0,100,33346.857175
-100.0,100,33377.965508
-100.0,100,33408.098261
-100.0,100,33438.730078
-100.0,100,33468.108522
-100.0,100,33499.006065
-100.0,100,33529.245197
-100.0,100,33560.765132
-100.0,100,33590.685181
-100.0,100,33620.762077
-100.0,100,33649.689628
-100.0,100,33681.057606
-100.0,100,33710.942765
-100.0,100,33741.901106
-100.0,100,33772.145728
-100.0,100,33802.086165
-100.0,100,33833.686537
-100.0,100,33863.773527
-100.0,100,33892.50717
-100.0,100,33924.157414
-100.0,100,33952.654258
-100.0,100,33983.709387
-100.0,100,34014.389298
-100.0,100,34040.361146
-100.0,100,34066.601717
-100.0,100,34093.365407
-100.0,100,34119.969153
-100.0,100,34145.789186
-100.0,100,34171.861239
-100.0,100,34197.809918
-100.0,100,34223.985615
-100.0,100,34250.173149
-100.0,100,34277.95357
-100.0,100,34309.20514
-100.0,100,34339.289126
-100.0,100,34369.83408
-100.0,100,34400.403851
-100.0,100,34432.273647
-100.0,100,34462.169146
-100.0,100,34493.476362
-100.0,100,34524.443487
-100.0,100,34554.551823
-100.0,100,34585.606543
-100.0,100,34616.081154
-100.0,100,34647.457862
-100.0,100,34677.885664
-100.0,100,34708.861979
-100.0,100,34739.477741
-100.0,100,34769.143186
-100.0,100,34800.025854
-100.0,100,34830.753712
-100.0,100,34860.281551
-100.0,100,34891.668392
-100.0,100,34921.010216
-100.0,100,34952.265923
-100.0,100,34983.073036
-100.0,100,35013.83404
-100.0,100,35044.061248
-100.0,100,35074.606108
-100.0,100,35104.76652
-100.0,100,35136.417154
-100.0,100,35166.561758
-100.0,100,35195.799245
-100.0,100,35225.861148
-100.0,100,35255.129682
-100.0,100,35285.98719
-100.0,100,35315.957297
-100.0,100,35347.532042
-100.0,100,35377.253225
-100.0,100,35407.445868
-100.0,100,35437.626817
-100.0,100,35468.263284
-100.0,100,35498.121177
-100.0,100,35528.882731
-100.0,100,35558.003657
-100.0,100,35587.021365
-100.0,100,35618.113149
-100.0,100,35648.246091
-100.0,100,35678.457309
-100.0,100,35708.037662
-100.0,100,35737.015222
-100.0,100,35767.465713
-100.0,100,35796.977295
-100.0,100,35823.750137
-100.0,100,35850.377314
-100.0,100,35876.349081
-100.0,100,35902.80536
-100.0,100,35929.449123
-100.0,100,35955.79192
-100.0,100,35982.302555
-100.0,100,36008.126698
-100.0,100,36034.114192
-100.0,100,36059.4617
-100.0,100,36090.870001
-100.0,100,36119.769373
-100.0,100,36150.151344
-100.0,100,36180.425426
-100.0,100,36210.689745
-100.0,100,36240.946022
-100.0,100,36270.891716
-100.0,100,36302.40146
-100.0,100,36332.278124
-100.0,100,36360.894059
-100.0,100,36392.378023
-100.0,100,36422.829169
-100.0,100,36453.005125
-100.0,100,36484.654212
-100.0,100,36514.683928
-100.0,100,36545.446178
-100.0,100,36575.025671
-100.0,100,36605.537729
-100.0,100,36636.55895
-100.0,100,36666.445529
-100.0,100,36698.430116
-100.0,100,36728.620839
-100.0,100,36757.718986
-100.0,100,36788.841916
-100.0,100,36818.337238
-100.0,100,36849.597265
-100.0,100,36878.933525
-100.0,100,36909.045731
-100.0,100,36939.349153
-100.0,100,36968.881707
-100.0,100,36999.194242
-100.0,100,37030.99906
-100.0,100,37061.441193
-100.0,100,37091.566235
-100.0,100,37122.433457
-100.0,100,37152.58963
-100.0,100,37183.238733
-100.0,100,37214.025621
-100.0,100,37244.281211
-100.0,100,37275.777327
-100.0,100,37304.865895
-100.0,100,37335.374805
-100.0,100,37365.034954
-100.0,100,37395.429741
-100.0,100,37424.84964
-100.0,100,37454.161176
-100.0,100,37484.26648
-100.0,100,37514.225319
-100.0,100,37545.223446
-100.0,100,37574.421152
-100.0,100,37601.305145
-100.0,100,37627.177137
-100.0,100,37653.454042
-100.0,100,37679.565409
-100.0,100,37706.316288
-100.0,100,37731.797709
-100.0,100,37758.883235
-100.0,100,37784.857158
-100.0,100,37811.43644
-100.0,100,37837.811206
-100.0,100,37867.526809
-100.0,100,37899.066181
-100.0,100,37928.037949
-100.0,100,37958.125127
-100.0,100,37988.331726
-100.0,100,38018.585158
-100.0,100,38048.555028
-100.0,100,38077.008698
-100.0,100,38108.42522
-100.0,100,38138.278285
-100.0,100,38168.437942
-100.0,100,38199.969939
-100.0,100,38231.093874
-100.0,100,38262.71091
-100.0,100,38293.743105
-100.0,100,38324.089596
-100.0,100,38353.685142
-100.0,100,38384.624277
-100.0,100,38415.285458
-100.0,100,38443.881648
-100.0,100,38474.717401
-100.0,100,38504.917817
-100.0,100,38535.221169
-100.0,100,38565.90917
-100.0,100,38595.787185
-100.0,100,38626.414075
-100.0,100,38656.164305
-100.0,100,38685.915547
-100.0,100,38715.665197
-100.0,100,38745.089837
-100.0,100,38774.93293
-100.0,100,38805.469794
-100.0,100,38837.110021
-100.0,100,38867.805981
-100.0,100,38899.373497
-100.0,100,38928.355727
-100.0,100,38957.902096
-100.0,100,38988.541877
-100.0,100,39019.089222
-100.0,100,39050.029328
-100.0,100,39081.241562
-100.0,100,39111.321604
-100.0,100,39141.181134
-100.0,100,39171.345486
-100.0,100,39201.447358
-100.0,100,39230.33546
-100.0,100,39261.545159
-100.0,100,39291.255202
-100.0,100,39321.821369
-100.0,100,39352.009247
-100.0,100,39378.015523
-100.0,100,39404.006107
-100.0,100,39430.06213
-100.0,100,39455.955546
-100.0,100,39482.061717
-100.0,100,39507.491831
-100.0,100,39533.305509
-100.0,100,39559.197277
-100.0,100,39585.19373
-100.0,100,39616.122083
-100.0,100,39646.557165
-100.0,100,39676.644099
-100.0,100,39706.51719
-100.0,100,39736.817339
-100.0,100,39766.12581
-100.0,100,39797.106304
-100.0,100,39827.413796
-100.0,100,39858.299161
-100.0,100,39888.761173
-100.0,100,39918.281678
-100.0,100,39948.53057
-100.0,100,39979.073146
-100.0,100,40009.705615
-100.0,100,40040.593121
-100.0,100,40071.065662
-100.0,100,40102.005176
-100.0,100,40131.898285
-100.0,100,40163.241573
-100.0,100,40193.238254
-100.0,100,40224.037812
-100.0,100,40253.447689
-100.0,100,40282.409182
-100.0,100,40313.054911
-100.0,100,40342.274074
-100.0,100,40373.264605
-100.0,100,40404.117937
-100.0,100,40434.177456
-100.0,100,40464.117158
-100.0,100,40494.6596
-100.0,100,40523.906061
-100.0,100,40553.982133
-100.0,100,40583.342619
-100.0,100,40612.52569
-100.0,100,40643.774162
-100.0,100,40674.511579
-100.0,100,40704.881786
-100.0,100,40733.501285
-100.0,100,40764.797397
-100.0,100,40794.611431
-100.0,100,40824.169147
-100.0,100,40854.286065
-100.0,100,40882.587974
-100.0,100,40913.201131
-100.0,100,40944.601645
-100.0,100,40974.67871
-100.0,100,41005.568224
-100.0,100,41035.72564
-100.0,100,41065.929889
-100.0,100,41095.312324
-100.0,100,41125.406245
-100.0,100,41151.625206
-100.0,100,41177.590154
-100.0,100,41203.9862
-100.0,100,41230.28517
-100.0,100,41256.930019
-100.0,100,41282.801843
-100.0,100,41308.981979
-100.0,100,41334.867132
-100.0,100,41361.626488
-100.0,100,41392.42186
-100.0,100,41422.918161
-100.0,100,41453.456658
-100.0,100,41483.400142
-100.0,100,41513.034132
-100.0,100,41543.622117
-100.0,100,41573.434008
-100.0,100,41603.401976
-100.0,100,41633.554774
-100.0,100,41664.444901
-100.0,100,41695.173194
-100.0,100,41724.593168
-100.0,100,41754.441313
-100.0,100,41785.249646
-100.0,100,41815.949102
-100.0,100,41845.757199
-100.0,100,41876.481153
-100.0,100,41906.180906
-100.0,100,41936.253192
-100.0,100,41965.948029
-100.0,100,41997.441133
-100.0,100,42027.465122
-100.0,100,42058.141929
-100.0,100,42089.865116
-100.0,100,42119.765153
-100.0,100,42149.665649
-100.0,100,42182.2732
-100.0,100,42210.961161
-100.0,100,42242.213139
-100.0,100,42273.37781
-100.0,100,42304.625868
-100.0,100,42334.590318
-100.0,100,42364.010232
-100.0,100,42394.499969
-100.0,100,42426.025194
-100.0,100,42456.078121
-100.0,100,42484.946238
-100.0,100,42516.19296
-100.0,100,42545.819098
-100.0,100,42576.659325
-100.0,100,42606.81775
-100.0,100,42638.710228
-100.0,100,42667.957416
-100.0,100,42697.930234
-100.0,100,42727.854001
-100.0,100,42758.848429
-100.0,100,42790.637301
-100.0,100,42820.777188
-100.0,100,42850.965918
-100.0,100,42881.225489
-100.0,100,42912.398141
-100.0,100,42937.678082
-100.0,100,42963.030818
-100.0,100,42989.713975
-100.0,100,43015.561497
-100.0,100,43042.177758
-100.0,100,43067.820323
-100.0,100,43093.222265
-100.0,100,43119.785151
-100.0,100,43145.321866
-100.0,100,43177.793183
-100.0,100,43206.345158
-100.0,100,43237.405486
-100.0,100,43267.105437
-100.0,100,43298.001445
-100.0,100,43327.921685
-100.0,100,43358.913531
-100.0,100,43388.517545
-100.0,100,43418.166632
-100.0,100,43448.929804
-100.0,100,43479.301975
-100.0,100,43509.802122
-100.0,100,43540.445423
-100.0,100,43570.621194
-100.0,100,43601.346264
-100.0,100,43631.341746
-100.0,100,43660.921144
-100.0,100,43691.469414
-100.0,100,43722.137474
-100.0,100,43751.478273
-100.0,100,43781.661776
-100.0,100,43812.006222
-100.0,100,43842.090075
-100.0,100,43870.80285
-100.0,100,43901.27417
-100.0,100,43932.208134
-100.0,100,43960.593292
-100.0,100,43991.221653
-100.0,100,44020.953989
-100.0,100,44051.470525
-100.0,100,44080.826788
-100.0,100,44110.729715
-100.0,100,44140.618241
-100.0,100,44171.218148
-100.0,100,44201.545905
-100.0,100,44232.419138
-100.0,100,44262.105426
-100.0,100,44292.738687
-100.0,100,44322.037126
-100.0,100,44352.742115
-100.0,100,44383.332578
-100.0,100,44414.498341
-100.0,100,44444.609779
-100.0,100,44475.073176
-100.0,100,44505.829983
-100.0,100,44537.525311
-100.0,100,44567.810794
-100.0,100,44597.086464
-100.0,100,44628.153133
-100.0,100,44657.76225
-100.0,100,44687.690207
-100.0,100,44713.377148
-100.0,100,44740.066571
-100.0,100,44766.214703
-100.0,100,44792.789871
-100.0,100,44819.933684
-100.0,100,44845.7814
-100.0,100,44871.981238
-100.0,100,44898.22914
-100.0,100,44924.320276
-100.0,100,44951.505289
-100.0,100,44981.397147
-100.0,100,45010.534079
-100.0,100,45041.22192
-100.0,100,45071.602651
-100.0,100,45102.714614
-100.0,100,45133.57091
-100.0,100,45164.481203
-100.0,100,45194.306235
-100.0,100,45223.98515
-100.0,100,45255.601193
-100.0,100,45285.773155
-100.0,100,45315.458706
-100.0,100,45344.321162
-100.0,100,45374.529228
-100.0,100,45405.001152
-100.0,100,45434.45069
-100.0,100,45464.086897
-100.0,100,45493.777132
-100.0,100,45524.952091
-100.0,100,45553.539145
-100.0,100,45583.691497
-100.0,100,45614.779804
-100.0,100,45644.465152
-100.0,100,45675.39352
-100.0,100,45705.030039
-100.0,100,45735.705817
-100.0,100,45766.417687
-100.0,100,45795.110004
-100.0,100,45824.772006
-100.0,100,45855.343707
-100.0,100,45885.10522
-100.0,100,45914.841396
-100.0,100,45945.78526
-100.0,100,45976.085808
-100.0,100,46005.992951
-100.0,100,46037.58204
-100.0,100,46068.399828
-100.0,100,46097.998999
-100.0,100,46128.613991
-100.0,100,46158.709138
-100.0,100,46189.885231
-100.0,100,46219.541588
-100.0,100,46249.717159
-100.0,100,46279.565451
-100.0,100,46310.22131
-100.0,100,46339.77565
-100.0,100,46369.429208
-100.0,100,46398.501161
-100.0,100,46429.329907
-100.0,100,46460.592026
-100.0,100,46486.968298
-100.0,100,46514.510135
-100.0,100,46540.573288
-100.0,100,46567.121872
-100.0,100,46593.605927
-100.0,100,46618.670051
-100.0,100,46644.34972
-100.0,100,46669.392431
-100.0,100,46695.218793
-100.0,100,46725.429696
-100.0,100,46755.017986
-100.0,100,46783.978131
-100.0,100,46814.226232
-100.0,100,46844.393177
-100.0,100,46874.42913
-100.0,100,46904.620111
-100.0,100,46936.114013
-100.0,100,46966.217134
-100.0,100,46995.877673
-100.0,100,47027.237365
-100.0,100,47056.914338
-100.0,100,47086.061196
-100.0,100,47117.207656
-100.0,100,47149.057834
-100.0,100,47178.343506
-100.0,100,47209.74558
-100.0,100,47240.769231
-100.0,100,47270.889225
-100.0,100,47301.865125
-100.0,100,47331.777145
-100.0,100,47361.493626
-100.0,100,47392.138173
-100.0,100,47421.793859
-100.0,100,47452.805137
-100.0,100,47483.181159
-100.0,100,47514.001524
-100.0,100,47544.334019
-100.0,100,47574.065751
-100.0,100,47603.693911
-100.0,100,47633.337171
-100.0,100,47664.44147
-100.0,100,47695.265818
-100.0,100,47726.202263
-100.0,100,47755.869228
-100.0,100,47786.270057
-100.0,100,47816.993253
-100.0,100,47846.519136
-100.0,100,47878.18943
-100.0,100,47907.397276
-100.0,100,47938.833128
-100.0,100,47968.935277
-100.0,100,48000.053145
-100.0,100,48030.421161
-100.0,100,48060.158884
-100.0,100,48091.565148
-100.0,100,48122.080217
-100.0,100,48151.90923
-100.0,100,48182.134105
-100.0,100,48211.606426
-100.0,100,48241.718017
-100.0,100,48268.469748
-100.0,100,48294.434595
-100.0,100,48319.593676
-100.0,100,48345.342245
-100.0,100,48372.017556
-100.0,100,48398.545143
-100.0,100,48425.609895
-100.0,100,48453.073142
-100.0,100,48480.617203
-100.0,100,48507.80306
-100.0,100,48537.875063
-100.0,100,48567.817268
-100.0,100,48597.633179
-100.0,100,48627.381104
-100.0,100,48657.585805
-100.0,100,48686.286524
-100.0,100,48716.229266
-100.0,100,48747.333437
-100.0,100,48777.249485
-100.0,100,48807.622916
-100.0,100,48838.037199
-100.0,100,48867.929754
-100.0,100,48897.357811
-100.0,100,48927.085151
-100.0,100,48958.734015
-100.0,100,48988.826138
-100.0,100,49019.885926
-100.0,100,49050.343403
-100.0,100,49080.077605
-100.0,100,49110.527313
-100.0,100,49140.61757
-100.0,100,49170.898927
-100.0,100,49199.788753
-100.0,100,49231.09004
-100.0,100,49261.886052
-100.0,100,49291.281106
-100.0,100,49322.141609
-100.0,100,49352.181198
-100.0,100,49382.421867
-100.0,100,49412.821824
-100.0,100,49442.590418
-100.0,100,49471.617347
-100.0,100,49502.210129
-100.0,100,49532.787266
-100.0,100,49562.90987
-100.0,100,49592.962221
-100.0,100,49622.489737
-100.0,100,49652.533277
-100.0,100,49681.733855
-100.0,100,49712.406067
-100.0,100,49741.085246
-100.0,100,49769.828486
-100.0,100,49800.822795
-100.0,100,49832.077041
-100.0,100,49862.315784
-100.0,100,49892.977269
-100.0,100,49922.666112
-100.0,100,49953.874073
-100.0,100,49983.605151
-100.0,100,50014.381764
-100.0,100,50039.749919
-100.0,100,50066.398103
-100.0,100,50092.969162
-100.0,100,50119.355157
-100.0,100,50146.398157
-100.0,100,50171.903011
-100.0,100,50197.973139
-100.0,100,50224.277455
-100.0,100,50250.307502
-100.0,100,50280.029235
-100.0,100,50310.281448
-100.0,100,50340.753208
-100.0,100,50370.439702
-100.0,100,50400.645928
-100.0,100,50432.081639
-100.0,100,50461.198209
-100.0,100,50491.941143
-100.0,100,50521.994197
-100.0,100,50552.273202
-100.0,100,50582.714017
-100.0,100,50613.153326
-100.0,100,50641.643703
-100.0,100,50673.098089
-100.0,100,50702.86407
-100.0,100,50733.385971
-100.0,100,50762.630035
-100.0,100,50793.713673
-100.0,100,50823.712197
-100.0,100,50854.400429
-100.0,100,50884.4174
-100.0,100,50915.119419
-100.0,100,50944.542003
-100.0,100,50976.454273
-100.0,100,51006.425266
-100.0,100,51036.181808
-100.0,100,51066.63741
-100.0,100,51096.590116
-100.0,100,51127.106058
-100.0,100,51156.481433
-100.0,100,51186.909145
-100.0,100,51216.872167
-100.0,100,51247.089167
-100.0,100,51278.037455
-100.0,100,51308.085328
-100.0,100,51338.958173
-100.0,100,51368.773552
-100.0,100,51398.717634
-100.0,100,51428.745147
-100.0,100,51457.574234
-100.0,100,51487.834237
-100.0,100,51518.289486
-100.0,100,51548.470227
-100.0,100,51578.828257
-100.0,100,51609.301279
-100.0,100,51639.663193
-100.0,100,51670.386081
-100.0,100,51700.7017
-100.0,100,51730.613149
-100.0,100,51760.425166
-100.0,100,51790.457263
-100.0,100,51816.581185
-100.0,100,51842.378246
-100.0,100,51868.513156
-100.0,100,51894.375948
-100.0,100,51920.890908
-100.0,100,51946.925442
-100.0,100,51973.06546
-100.0,100,51999.857151
-100.0,100,52025.76937
-100.0,100,52053.505131
-100.0,100,52083.705206
-100.0,100,52113.985983
-100.0,100,52143.02225
-100.0,100,52173.517445
-100.0,100,52203.469191
-100.0,100,52232.980259
-100.0,100,52263.13425
-100.0,100,52294.137189
-100.0,100,52325.402428
-100.0,100,52356.721169
-100.0,100,52386.780858
-100.0,100,52418.025212
-100.0,100,52448.72192
-100.0,100,52479.035153
-100.0,100,52510.478214
-100.0,100,52540.92561
-100.0,100,52571.719976
-100.0,100,52601.64112
-100.0,100,52633.513597
-100.0,100,52663.486006
-100.0,100,52693.333191
-100.0,100,52724.155688
-100.0,100,52754.29732
-100.0,100,52786.241526
-100.0,100,52816.597232
-100.0,100,52847.528188
-100.0,100,52878.985148
-100.0,100,52909.322125
-100.0,100,52939.870302
-100.0,100,52971.807569
-100.0,100,53002.905445
-100.0,100,53033.262335
-100.0,100,53064.113201
-100.0,100,53094.187535
-100.0,100,53125.225902
-100.0,100,53154.457219
-100.0,100,53186.169759
-100.0,100,53215.606342
-100.0,100,53246.433961
-100.0,100,53276.645821
-100.0,100,53307.545143
-100.0,100,53338.285541
-100.0,100,53368.557199
-100.0,100,53399.074063
-100.0,100,53429.266742
-100.0,100,53459.353208
-100.0,100,53490.245668
-100.0,100,53520.029151
-100.0,100,53549.873782
-100.0,100,53581.081433
-100.0,100,53607.827451
-100.0,100,53633.795001
-100.0,100,53659.947613
-100.0,100,53685.841756
-100.0,100,53712.122366
-100.0,100,53739.005164
-100.0,100,53764.877179
-100.0,100,53791.357975
-100.0,100,53817.459881
-100.0,100,53846.074654
-100.0,100,53877.401749
-100.0,100,53907.730757
-100.0,100,53936.866004
-100.0,100,53966.495359
-100.0,100,53997.315052
-100.0,100,54026.989402
-100.0,100,54057.452397
-100.0,100,54086.594427
-100.0,100,54119.003273
-100.0,100,54149.401165
-100.0,100,54179.653398
-100.0,100,54209.613328
-100.0,100,54239.9817
-100.0,100,54269.401168
-100.0,100,54299.83334
-100.0,100,54330.034264
-100.0,100,54359.885371
-100.0,100,54391.23868
-100.0,100,54421.918238
-100.0,100,54451.5547
-100.0,100,54481.213698
-100.0,100,54511.709144
-100.0,100,54542.838023
-100.0,100,54573.313491
-100.0,100,54603.14166
-100.0,100,54634.657257
-100.0,100,54664.396788
-100.0,100,54695.166039
-100.0,100,54725.14514
-100.0,100,54755.441167
-100.0,100,54786.170039
-100.0,100,54816.949136
-100.0,100,54847.252069
-100.0,100,54876.67343
-100.0,100,54907.997339
-100.0,100,54938.016362
-100.0,100,54967.417981
-100.0,100,54997.32921
-100.0,100,55027.465153
-100.0,100,55057.994122
-100.0,100,55087.129371
-100.0,100,55117.633275
-100.0,100,55148.34402
-100.0,100,55176.810397
-100.0,100,55207.009518
-100.0,100,55238.105996
-100.0,100,55268.753652
-100.0,100,55298.533145
-100.0,100,55329.993506
-100.0,100,55360.630066
-100.0,100,55386.296516
-100.0,100,55411.689961
-100.0,100,55438.089578
-100.0,100,55464.581786
-100.0,100,55490.840059
-100.0,100,55518.037159
-100.0,100,55544.01732
-100.0,100,55569.925321
-100.0,100,55596.093765
-100.0,100,55627.349724
-100.0,100,55656.689716
-100.0,100,55688.333168
-100.0,100,55718.197192
-100.0,100,55747.241156
-100.0,100,55776.83329
-100.0,100,55807.56521
-100.0,100,55836.829525
-100.0,100,55867.809149
-100.0,100,55898.101459
-100.0,100,55929.085851
-100.0,100,55958.442334
-100.0,100,55988.382176
-100.0,100,56019.053862
-100.0,100,56047.993346
-100.0,100,56078.393498
-100.0,100,56109.137233
-100.0,100,56139.249148
-100.0,100,56170.901664
-100.0,100,56199.708469
-100.0,100,56230.175447
-100.0,100,56260.64608
-100.0,100,56290.042876
-100.0,100,56320.385153
-100.0,100,56350.542082
-100.0,100,56381.333145
-100.0,100,56411.349043
-100.0,100,56442.393578
-100.0,100,56471.563743
-100.0,100,56502.841956
-100.0,100,56532.622081
-100.0,100,56562.866093
-100.0,100,56592.489131
-100.0,100,56623.87437
-100.0,100,56653.657358
-100.0,100,56685.685161
-100.0,100,56715.749297
-100.0,100,56745.580656
-100.0,100,56775.95466
-100.0,100,56806.297122
-100.0,100,56836.878052
-100.0,100,56866.254334
-100.0,100,56897.242492
-100.0,100,56926.214154
-100.0,100,56957.790808
-100.0,100,56987.313947
-100.0,100,57017.411599
-100.0,100,57047.994143
-100.0,100,57077.745817
-100.0,100,57107.078669
-100.0,100,57137.643982
-100.0,100,57163.270989
-100.0,100,57189.269193
-100.0,100,57216.358138
-100.0,100,57242.161489
-100.0,100,57268.455284
-100.0,100,57294.477892
-100.0,100,57320.622338
-100.0,100,57347.985994
-100.0,100,57373.853148
-100.0,100,57406.901503
-100.0,100,57437.225106
-100.0,100,57467.142708
-100.0,100,57497.249579
-100.0,100,57527.077152
-100.0,100,57557.217602
-100.0,100,57587.258322
-100.0,100,57617.589148
-100.0,100,57648.949886
-100.0,100,57679.074053
-100.0,100,57708.520018
-100.0,100,57739.529807
-100.0,100,57769.261572
-100.0,100,57800.276153
-100.0,100,57830.597963
-100.0,100,57860.465193
-100.0,100,57890.457283
-100.0,100,57920.921173
-100.0,100,57950.533494
-100.0,100,57981.137681
-100.0,100,58012.037172
-100.0,100,58041.925867
-100.0,100,58072.801383
-100.0,100,58102.61729
-100.0,100,58132.334003
-100.0,100,58161.593541
-100.0,100,58192.045288
-100.0,100,58222.289166
-100.0,100,58252.33008
-100.0,100,58283.076373
-100.0,100,58313.354055
-100.0,100,58342.722671
-100.0,100,58373.521064
-100.0,100,58403.446389
-100.0,100,58433.247267
-100.0,100,58464.05004
-100.0,100,58493.873636
-100.0,100,58524.830837
-100.0,100,58556.331345
-100.0,100,58585.50624
-100.0,100,58615.357223
-100.0,100,58645.483084
-100.0,100,58675.309216
-100.0,100,58704.397312
-100.0,100,58736.173455
-100.0,100,58766.977525
-100.0,100,58796.597178
-100.0,100,58827.941153
-100.0,100,58857.641381
-100.0,100,58887.775527
-100.0,100,58917.267337
-100.0,100,58943.581165
-100.0,100,58971.12963
-100.0,100,58997.542059
-100.0,100,59022.969573
-100.0,100,59049.133163
-100.0,100,59074.994932
-100.0,100,59100.822977
-100.0,100,59126.709155
-100.0,100,59152.609201
-100.0,100,59183.274748
-100.0,100,59214.161144
-100.0,100,59244.217186
-100.0,100,59275.22211
-100.0,100,59305.177238
-100.0,100,59335.962319
-100.0,100,59365.769244
-100.0,100,59394.993184
-100.0,100,59425.513202
-100.0,100,59456.061049
-100.0,100,59486.793537
-100.0,100,59516.569196
-100.0,100,59548.773185
-100.0,100,59577.113461
-100.0,100,59608.565157
-100.0,100,59638.237152
-100.0,100,59669.374259
-100.0,100,59699.843154
-100.0,100,59730.226362
-100.0,100,59760.141151
-100.0,100,59790.405202
-100.0,100,59821.241454
-100.0,100,59852.254997
-100.0,100,59882.625454
-100.0,100,59913.402147
-100.0,100,59943.777989
-100.0,100,59974.283475
-100.0,100,60005.417764
-100.0,100,60036.698098
-100.0,100,60066.941451
-100.0,100,60097.013602
-100.0,100,60127.522683
-100.0,100,60158.78134
-100.0,100,60188.38529
-100.0,100,60218.347041
-100.0,100,60249.310115
-100.0,100,60279.653146
-100.0,100,60309.789867
-100.0,100,60340.742961
-100.0,100,60370.905538
-100.0,100,60400.589876
-100.0,100,60431.509202
-100.0,100,60461.541563
-100.0,100,60493.221154
-100.0,100,60522.997185
-100.0,100,60553.414032
-100.0,100,60583.021154
-100.0,100,60612.690467
-100.0,100,60642.841351
-100.0,100,60673.733919
-100.0,100,60703.625273
-100.0,100,60729.679846
-100.0,100,60755.994044
-100.0,100,60782.309222
-100.0,100,60808.96515
-100.0,100,60834.765261
-100.0,100,60860.743253
-100.0,100,60886.993683
-100.0,100,60912.42543
-100.0,100,60937.886796
-100.0,100,60967.448308
-100.0,100,60997.777622
-100.0,100,61027.526374
-100.0,100,61057.854305
-100.0,100,61087.641659
-100.0,100,61117.773954
-100.0,100,61147.503461
-100.0,100,61179.597225
-100.0,100,61209.329331
-100.0,100,61240.574113
-100.0,100,61271.501188
-100.0,100,61301.457701
-100.0,100,61331.933443
-100.0,100,61361.149667
-100.0,100,61390.721787
-100.0,100,61421.266256
-100.0,100,61450.947799
-100.0,100,61480.510293
-100.0,100,61512.031151
-100.0,100,61541.381172
-100.0,100,61572.154502
-100.0,100,61602.169161
-100.0,100,61632.745136
-100.0,100,61662.681543
-100.0,100,61693.98929
-100.0,100,61723.549161
-100.0,100,61753.649521
-100.0,100,61783.162143
-100.0,100,61812.917164
-100.0,100,61841.929789
-100.0,100,61872.889757
-100.0,100,61903.853135
-100.0,100,61934.34129
-100.0,100,61965.313646
-100.0,100,61995.36532
-100.0,100,62025.013539
-100.0,100,62055.117153
-100.0,100,62085.581715
-100.0,100,62115.386957
-100.0,100,62145.181928
-100.0,100,62175.913144
-100.0,100,62205.309415
-100.0,100,62236.177706
-100.0,100,62266.670867
-100.0,100,62296.237817
-100.0,100,62327.093954
-100.0,100,62357.009222
-100.0,100,62387.23321
-100.0,100,62417.641657
-100.0,100,62447.353556
-100.0,100,62477.092927
-100.0,100,62503.173209
-100.0,100,62529.122126
-100.0,100,62555.043514
-100.0,100,62581.578133
-100.0,100,62608.20599
-100.0,100,62633.638412
-100.0,100,62659.949743
-100.0,100,62686.209186
-100.0,100,62712.858877
-100.0,100,62742.881943
-100.0,100,62772.436962
-100.0,100,62803.613175
-100.0,100,62832.801979
-100.0,100,62863.605985
-100.0,100,62894.453616
-100.0,100,62924.865472
-100.0,100,62954.890052
-100.0,100,62984.725213
-100.0,100,63015.946278
-100.0,100,63045.933145
-100.0,100,63076.109196
-100.0,100,63105.614207
-100.0,100,63136.117078
-100.0,100,63167.497184
-100.0,100,63197.461212
-100.0,100,63228.137186
-100.0,100,63257.23401
-100.0,100,63288.502621
-100.0,100,63318.434246
-100.0,100,63348.972164
-100.0,100,63380.437774
-100.0,100,63410.573186
-100.0,100,63441.454739
-100.0,100,63470.769493
-100.0,100,63501.822195
-100.0,100,63531.837391
-100.0,100,63561.323183
-100.0,100,63591.822317
-100.0,100,63621.326062
-100.0,100,63650.678214
-100.0,100,63681.106988
-100.0,100,63711.52574
-100.0,100,63742.637911
-100.0,100,63773.281557
-100.0,100,63803.041372
-100.0,100,63833.103784
-100.0,100,63862.025188
-100.0,100,63892.897971
-100.0,100,63922.595781
-100.0,100,63953.209281
-100.0,100,63983.705316
-100.0,100,64013.338785
-100.0,100,64044.64007
