# {"t_start": 1616999645.8583584, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,32288.50425
-100.0,100,32315.062456
-100.0,100,32342.473972
-100.0,100,32369.290593
-100.0,100,32394.78599
-100.0,100,32420.472474
-100.0,100,32446.546803
-100.0,100,32473.614009
-100.0,100,32501.442704
-100.0,100,32531.218799
-100.0,100,32562.614017
-100.0,100,32592.290377
-100.0,100,32622.493994
-100.0,100,32651.786075
-100.0,100,32681.593989
-100.0,100,32713.50779
-100.0,100,32743.77867
-100.0,100,32774.646278
-100.0,100,32806.075564
-100.0,100,32836.310444
-100.0,100,32865.88652
-100.0,100,32894.899122
-100.0,100,32925.370356
-100.0,100,32955.854522
-100.0,100,32986.154895
-100.0,100,33015.285992
-100.0,100,33045.884181
-100.0,100,33076.074045
-100.0,100,33106.05098
-100.0,100,33137.010409
-100.0,100,33167.529986
-100.0,100,33199.098786
-100.0,100,33228.131639
-100.0,100,33258.28426
-100.0,100,33288.146481
-100.0,100,33317.866893
-100.0,100,33347.801991
-100.0,100,33379.016486
-100.0,100,33408.972838
-100.0,100,33438.926799
-100.0,100,33468.370662
-100.0,100,33499.941988
-100.0,100,33530.542206
-100.0,100,33561.025984
-100.0,100,33591.198031
-100.0,100,33621.602262
-100.0,100,33651.505998
-100.0,100,33680.957969
-100.0,100,33712.394033
-100.0,100,33742.330011
-100.0,100,33772.159078
-100.0,100,33802.927051
-100.0,100,33833.57048
-100.0,100,33864.670721
-100.0,100,33893.110572
-100.0,100,33923.913812
-100.0,100,33954.753992
-100.0,100,33984.590308
-100.0,100,34014.130887
-100.0,100,34040.394194
-100.0,100,34067.309983
-100.0,100,34094.295032
-100.0,100,34120.825993
-100.0,100,34147.446102
-100.0,100,34173.664418
-100.0,100,34199.623229
-100.0,100,34226.332356
-100.0,100,34252.853468
-100.0,100,34279.365982
-100.0,100,34309.357935
-100.0,100,34339.686002
-100.0,100,34370.731054
-100.0,100,34401.369472
-100.0,100,34432.150832
-100.0,100,34462.238057
-100.0,100,34493.629944
-100.0,100,34524.930511
-100.0,100,34555.114024
-100.0,100,34586.078099
-100.0,100,34616.472169
-100.0,100,34648.266612
-100.0,100,34678.698401
-100.0,100,34709.43942
-100.0,100,34739.934817
-100.0,100,34770.01824
-100.0,100,34800.290674
-100.0,100,34830.854844
-100.0,100,34860.868372
-100.0,100,34891.056056
-100.0,100,34922.116928
-100.0,100,34952.34613
-100.0,100,34983.674277
-100.0,100,35015.090845
-100.0,100,35043.701361
-100.0,100,35075.646552
-100.0,100,35106.550008
-100.0,100,35136.673986
-100.0,100,35166.9706
-100.0,100,35196.506663
-100.0,100,35226.474185
-100.0,100,35256.458859
-100.0,100,35285.62998
-100.0,100,35316.897996
-100.0,100,35347.534425
-100.0,100,35377.974394
-100.0,100,35408.298728
-100.0,100,35437.162777
-100.0,100,35468.510071
-100.0,100,35498.515971
-100.0,100,35529.210402
-100.0,100,35559.354369
-100.0,100,35588.294305
-100.0,100,35618.023107
-100.0,100,35648.438792
-100.0,100,35678.747331
-100.0,100,35708.417998
-100.0,100,35737.886869
-100.0,100,35767.547523
-100.0,100,35796.773149
-100.0,100,35823.279701
-100.0,100,35849.971852
-100.0,100,35875.454178
-100.0,100,35901.651396
-100.0,100,35927.179009
-100.0,100,35953.090523
-100.0,100,35978.67455
-100.0,100,36005.174438
-100.0,100,36031.427067
-100.0,100,36061.180875
-100.0,100,36090.934655
-100.0,100,36120.714273
-100.0,100,36150.10229
-100.0,100,36181.698855
-100.0,100,36211.634023
-100.0,100,36242.00091
-100.0,100,36272.434016
-100.0,100,36301.432374
-100.0,100,36332.336744
-100.0,100,36361.995078
-100.0,100,36392.650472
-100.0,100,36421.455701
-100.0,100,36453.566076
-100.0,100,36483.974155
-100.0,100,36514.718016
-100.0,100,36546.186108
-100.0,100,36576.01325
-100.0,100,36606.273696
-100.0,100,36636.863694
-100.0,100,36667.454758
-100.0,100,36697.440296
-100.0,100,36728.607192
-100.0,100,36758.910384
-100.0,100,36789.526911
-100.0,100,36819.254165
-100.0,100,36849.601979
-100.0,100,36879.066186
-100.0,100,36909.586891
-100.0,100,36938.641758
-100.0,100,36970.102803
-100.0,100,37000.230142
-100.0,100,37031.378377
-100.0,100,37061.013938
-100.0,100,37091.858704
-100.0,100,37122.843697
-100.0,100,37153.04049
-100.0,100,37185.239018
-100.0,100,37214.161983
-100.0,100,37245.742692
-100.0,100,37275.288534
-100.0,100,37306.098739
-100.0,100,37335.24763
-100.0,100,37365.38935
-100.0,100,37395.402359
-100.0,100,37424.231845
-100.0,100,37454.530279
-100.0,100,37484.770768
-100.0,100,37515.464303
-100.0,100,37544.410347
-100.0,100,37574.961829
-100.0,100,37601.035527
-100.0,100,37627.645112
-100.0,100,37653.706336
-100.0,100,37679.914461
-100.0,100,37706.168504
-100.0,100,37732.643006
-100.0,100,37758.919169
-100.0,100,37785.154066
-100.0,100,37811.757299
-100.0,100,37838.358473
-100.0,100,37868.383772
-100.0,100,37898.772414
-100.0,100,37929.16363
-100.0,100,37959.078214
-100.0,100,37987.651547
-100.0,100,38018.934107
-100.0,100,38049.072973
-100.0,100,38078.75798
-100.0,100,38108.793355
-100.0,100,38139.829479
-100.0,100,38169.366853
-100.0,100,38199.870347
-100.0,100,38230.814982
-100.0,100,38261.798593
-100.0,100,38294.922872
-100.0,100,38324.070017
-100.0,100,38354.586821
-100.0,100,38384.894522
-100.0,100,38415.225042
-100.0,100,38444.806703
-100.0,100,38474.532018
-100.0,100,38505.341956
-100.0,100,38534.542239
-100.0,100,38566.856636
-100.0,100,38596.291083
-100.0,100,38626.746645
-100.0,100,38656.92269
-100.0,100,38686.878
-100.0,100,38716.334531
-100.0,100,38745.733986
-100.0,100,38776.562929
-100.0,100,38807.218044
-100.0,100,38837.454386
-100.0,100,38868.483675
-100.0,100,38898.650007
-100.0,100,38928.90598
-100.0,100,38959.561996
-100.0,100,38988.466107
-100.0,100,39019.546393
-100.0,100,39050.626799
-100.0,100,39080.9301
-100.0,100,39111.158782
-100.0,100,39140.83098
-100.0,100,39171.878735
-100.0,100,39201.830055
-100.0,100,39231.162219
-100.0,100,39262.086051
-100.0,100,39291.603537
-100.0,100,39322.678944
-100.0,100,39352.237323
-100.0,100,39378.666322
-100.0,100,39405.142627
-100.0,100,39432.061013
-100.0,100,39458.450428
-100.0,100,39484.771734
-100.0,100,39510.638335
-100.0,100,39537.370435
-100.0,100,39563.230598
-100.0,100,39589.887401
-100.0,100,39616.787515
-100.0,100,39647.646725
-100.0,100,39676.90907
-100.0,100,39706.543005
-100.0,100,39736.272212
-100.0,100,39767.170347
-100.0,100,39797.462041
-100.0,100,39827.966883
-100.0,100,39859.18628
-100.0,100,39889.064189
-100.0,100,39919.014818
-100.0,100,39949.093967
-100.0,100,39980.214905
-100.0,100,40010.602768
-100.0,100,40041.181387
-100.0,100,40071.126759
-100.0,100,40102.277978
-100.0,100,40132.69418
-100.0,100,40162.492414
-100.0,100,40193.608096
-100.0,100,40223.806266
-100.0,100,40253.707855
-100.0,100,40284.118551
-100.0,100,40313.450166
-100.0,100,40343.006702
-100.0,100,40373.886096
-100.0,100,40404.690352
-100.0,100,40435.59081
-100.0,100,40464.125973
-100.0,100,40494.478177
-100.0,100,40524.874501
-100.0,100,40554.682064
-100.0,100,40583.875519
-100.0,100,40613.751054
-100.0,100,40643.954712
-100.0,100,40674.066719
-100.0,100,40704.230978
-100.0,100,40735.194721
-100.0,100,40764.18792
-100.0,100,40794.080573
-100.0,100,40824.226635
-100.0,100,40853.454117
-100.0,100,40883.606742
-100.0,100,40914.158621
-100.0,100,40944.538947
-100.0,100,40975.174645
-100.0,100,41005.414435
-100.0,100,41035.698731
-100.0,100,41066.342059
-100.0,100,41095.130064
-100.0,100,41126.506108
-100.0,100,41153.27399
-100.0,100,41179.586522
-100.0,100,41206.667033
-100.0,100,41232.370398
-100.0,100,41260.122027
-100.0,100,41286.754002
-100.0,100,41313.363105
-100.0,100,41339.86997
-100.0,100,41366.677975
-100.0,100,41392.418853
-100.0,100,41423.734027
-100.0,100,41453.858248
-100.0,100,41483.514778
-100.0,100,41513.766245
-100.0,100,41543.91889
-100.0,100,41573.474005
-100.0,100,41604.043039
-100.0,100,41634.659092
-100.0,100,41664.904356
-100.0,100,41695.525986
-100.0,100,41724.970046
-100.0,100,41755.60236
-100.0,100,41785.106102
-100.0,100,41817.017364
-100.0,100,41847.178066
-100.0,100,41876.755017
-100.0,100,41905.489076
-100.0,100,41936.846012
-100.0,100,41965.946569
-100.0,100,41998.202021
-100.0,100,42027.402766
-100.0,100,42058.75805
-100.0,100,42091.070052
-100.0,100,42121.086822
-100.0,100,42150.822026
-100.0,100,42181.73799
-100.0,100,42211.926039
-100.0,100,42244.138768
-100.0,100,42274.454501
-100.0,100,42304.670964
-100.0,100,42335.160016
-100.0,100,42365.27159
-100.0,100,42395.296615
-100.0,100,42425.918729
-100.0,100,42456.099075
-100.0,100,42485.358028
-100.0,100,42516.451153
-100.0,100,42545.910042
-100.0,100,42576.502844
-100.0,100,42607.258004
-100.0,100,42638.946083
-100.0,100,42668.138014
-100.0,100,42699.623085
-100.0,100,42729.030768
-100.0,100,42759.285661
-100.0,100,42790.914473
-100.0,100,42821.502527
-100.0,100,42852.183698
-100.0,100,42881.755701
-100.0,100,42912.94217
-100.0,100,42938.394744
-100.0,100,42965.078599
-100.0,100,42991.318186
-100.0,100,43017.319438
-100.0,100,43043.543511
-100.0,100,43069.142012
-100.0,100,43095.486173
-100.0,100,43120.78621
-100.0,100,43147.002903
-100.0,100,43177.546598
-100.0,100,43207.868865
-100.0,100,43236.829989
-100.0,100,43266.870284
-100.0,100,43297.898026
-100.0,100,43329.078291
-100.0,100,43358.294841
-100.0,100,43389.086154
-100.0,100,43419.75108
-100.0,100,43449.898232
-100.0,100,43479.84197
-100.0,100,43510.09435
-100.0,100,43540.394128
-100.0,100,43571.449961
-100.0,100,43601.791375
-100.0,100,43630.938088
-100.0,100,43662.50603
-100.0,100,43691.534971
-100.0,100,43723.242017
-100.0,100,43753.153897
-100.0,100,43782.094993
-100.0,100,43811.885998
-100.0,100,43842.030479
-100.0,100,43871.990033
-100.0,100,43901.96279
-100.0,100,43930.630815
-100.0,100,43961.989951
-100.0,100,43991.80028
-100.0,100,44022.402962
-100.0,100,44051.270092
-100.0,100,44082.199081
-100.0,100,44111.209991
-100.0,100,44142.086709
-100.0,100,44171.517989
-100.0,100,44201.430725
-100.0,100,44232.035636
-100.0,100,44262.767083
-100.0,100,44292.948705
-100.0,100,44323.031852
-100.0,100,44353.654541
-100.0,100,44384.482697
-100.0,100,44415.690588
-100.0,100,44445.474846
-100.0,100,44476.382626
-100.0,100,44505.861834
-100.0,100,44536.202543
-100.0,100,44568.218346
-100.0,100,44598.03877
-100.0,100,44627.798611
-100.0,100,44658.26998
-100.0,100,44688.41565
-100.0,100,44714.437987
-100.0,100,44740.987042
-100.0,100,44766.537986
-100.0,100,44793.750224
-100.0,100,44820.462869
-100.0,100,44846.170024
-100.0,100,44872.794201
-100.0,100,44899.022232
-100.0,100,44924.846956
-100.0,100,44952.186911
-100.0,100,44981.727399
-100.0,100,45011.238958
-100.0,100,45041.182819
-100.0,100,45071.882716
-100.0,100,45103.290193
-100.0,100,45133.327918
-100.0,100,45163.178479
-100.0,100,45195.01804
-100.0,100,45225.28197
-100.0,100,45256.042858
-100.0,100,45285.543185
-100.0,100,45314.922795
-100.0,100,45345.171
-100.0,100,45374.674887
-100.0,100,45405.089989
-100.0,100,45435.717991
-100.0,100,45464.163041
-100.0,100,45495.063486
-100.0,100,45525.049319
-100.0,100,45555.640486
-100.0,100,45584.819125
-100.0,100,45615.095535
-100.0,100,45644.097421
-100.0,100,45675.886864
-100.0,100,45705.978036
-100.0,100,45736.027075
-100.0,100,45765.774295
-100.0,100,45795.05493
-100.0,100,45825.540052
-100.0,100,45856.13097
-100.0,100,45886.094829
-100.0,100,45916.265999
-100.0,100,45946.534445
-100.0,100,45976.709989
-100.0,100,46007.807484
-100.0,100,46038.258522
-100.0,100,46069.262586
-100.0,100,46099.750192
-100.0,100,46128.78234
-100.0,100,46158.97111
-100.0,100,46190.278234
-100.0,100,46219.62244
-100.0,100,46248.885978
-100.0,100,46279.486217
-100.0,100,46311.618046
-100.0,100,46341.061996
-100.0,100,46370.919233
-100.0,100,46400.354093
-100.0,100,46431.082007
-100.0,100,46460.983475
-100.0,100,46486.888948
-100.0,100,46513.017971
-100.0,100,46539.978203
-100.0,100,46566.572288
-100.0,100,46593.446296
-100.0,100,46619.536141
-100.0,100,46646.199
-100.0,100,46672.146146
-100.0,100,46698.202005
-100.0,100,46725.247817
-100.0,100,46755.583986
-100.0,100,46785.138251
-100.0,100,46815.162008
-100.0,100,46845.806949
-100.0,100,46874.749998
-100.0,100,46905.07388
-100.0,100,46934.950373
-100.0,100,46966.758526
-100.0,100,46996.003865
-100.0,100,47027.078169
-100.0,100,47058.002632
-100.0,100,47087.758039
-100.0,100,47118.567853
-100.0,100,47148.790825
-100.0,100,47178.627434
-100.0,100,47209.245558
-100.0,100,47241.462047
-100.0,100,47270.545356
-100.0,100,47301.27445
-100.0,100,47331.17887
-100.0,100,47362.431938
-100.0,100,47392.424206
-100.0,100,47423.158597
-100.0,100,47453.346825
-100.0,100,47483.28202
-100.0,100,47512.919186
-100.0,100,47544.290785
-100.0,100,47574.328041
-100.0,100,47604.592089
-100.0,100,47634.290849
-100.0,100,47664.386961
-100.0,100,47696.437311
-100.0,100,47725.94701
-100.0,100,47756.390289
-100.0,100,47786.292141
-100.0,100,47817.287946
-100.0,100,47847.844173
-100.0,100,47878.362343
-100.0,100,47908.014003
-100.0,100,47939.207716
-100.0,100,47968.986448
-100.0,100,48000.1904
-100.0,100,48030.249987
-100.0,100,48061.758
-100.0,100,48092.319425
-100.0,100,48123.094139
-100.0,100,48152.919013
-100.0,100,48182.691028
-100.0,100,48212.48848
-100.0,100,48241.760954
-100.0,100,48267.898717
-100.0,100,48295.27483
-100.0,100,48321.455546
-100.0,100,48347.703733
-100.0,100,48373.602498
-100.0,100,48399.365978
-100.0,100,48425.827157
-100.0,100,48451.73067
-100.0,100,48477.713977
-100.0,100,48507.410593
-100.0,100,48537.670803
-100.0,100,48568.390702
-100.0,100,48597.393887
-100.0,100,48628.182752
-100.0,100,48657.590218
-100.0,100,48687.567091
-100.0,100,48717.394578
-100.0,100,48747.674805
-100.0,100,48778.338668
-100.0,100,48807.510297
-100.0,100,48837.387047
-100.0,100,48868.450001
-100.0,100,48897.359075
-100.0,100,48928.931439
-100.0,100,48958.828499
-100.0,100,48988.581987
-100.0,100,49019.510105
-100.0,100,49049.675049
-100.0,100,49080.607295
-100.0,100,49110.392035
-100.0,100,49140.710112
-100.0,100,49171.010015
-100.0,100,49200.262738
-100.0,100,49230.585182
-100.0,100,49261.774239
-100.0,100,49292.375092
-100.0,100,49322.358057
-100.0,100,49352.785993
-100.0,100,49383.517983
-100.0,100,49413.146668
-100.0,100,49442.002083
-100.0,100,49472.33498
-100.0,100,49502.093895
-100.0,100,49532.964888
-100.0,100,49563.797391
-100.0,100,49592.554945
-100.0,100,49622.730059
-100.0,100,49652.698923
-100.0,100,49682.802281
-100.0,100,49712.345996
-100.0,100,49741.180452
-100.0,100,49770.507098
-100.0,100,49800.823046
-100.0,100,49830.936395
-100.0,100,49861.703022
-100.0,100,49891.876332
-100.0,100,49922.718973
-100.0,100,49953.829981
-100.0,100,49985.102454
-100.0,100,50014.006968
-100.0,100,50040.142206
-100.0,100,50066.353984
-100.0,100,50092.246096
-100.0,100,50118.270942
-100.0,100,50144.112741
-100.0,100,50169.482449
-100.0,100,50195.342797
-100.0,100,50221.592255
-100.0,100,50248.040391
-100.0,100,50280.695596
-100.0,100,50309.840426
-100.0,100,50339.894878
-100.0,100,50370.490211
-100.0,100,50401.942031
-100.0,100,50431.703075
-100.0,100,50462.281414
-100.0,100,50491.767822
-100.0,100,50522.00933
-100.0,100,50552.962754
-100.0,100,50583.242326
-100.0,100,50613.409454
-100.0,100,50642.970129
-100.0,100,50673.190399
-100.0,100,50703.638495
-100.0,100,50733.01796
-100.0,100,50764.114204
-100.0,100,50793.179056
-100.0,100,50825.171865
-100.0,100,50854.079313
-100.0,100,50884.630017
-100.0,100,50914.676214
-100.0,100,50945.599023
-100.0,100,50976.155989
-100.0,100,51006.770158
-100.0,100,51036.801997
-100.0,100,51066.562623
-100.0,100,51096.458329
-100.0,100,51126.886408
-100.0,100,51157.539056
-100.0,100,51187.082908
-100.0,100,51218.225986
-100.0,100,51248.902761
-100.0,100,51278.908218
-100.0,100,51308.626494
-100.0,100,51339.0661
-100.0,100,51368.311049
-100.0,100,51398.366021
-100.0,100,51428.834025
-100.0,100,51458.286911
-100.0,100,51488.678266
-100.0,100,51519.226194
-100.0,100,51549.09517
-100.0,100,51579.346519
-100.0,100,51610.296336
-100.0,100,51639.250565
-100.0,100,51670.581186
-100.0,100,51700.926803
-100.0,100,51730.56759
-100.0,100,51760.686572
-100.0,100,51790.958043
-100.0,100,51817.005966
-100.0,100,51843.10617
-100.0,100,51868.638823
-100.0,100,51895.670027
-100.0,100,51922.20226
-100.0,100,51947.874083
-100.0,100,51973.655392
-100.0,100,51999.438272
-100.0,100,52025.816203
-100.0,100,52053.298019
-100.0,100,52084.01948
-100.0,100,52114.15402
-100.0,100,52143.012294
-100.0,100,52174.111207
-100.0,100,52203.230765
-100.0,100,52234.086015
-100.0,100,52263.681082
-100.0,100,52294.535088
-100.0,100,52325.986755
-100.0,100,52356.53491
-100.0,100,52388.449999
-100.0,100,52418.679616
-100.0,100,52448.846661
-100.0,100,52479.962044
-100.0,100,52510.41267
-100.0,100,52540.998349
-100.0,100,52572.850463
-100.0,100,52603.238297
-100.0,100,52633.078085
-100.0,100,52663.362762
-100.0,100,52694.643532
-100.0,100,52724.586442
-100.0,100,52755.22892
-100.0,100,52786.992352
-100.0,100,52818.199011
-100.0,100,52848.598881
-100.0,100,52880.062615
-100.0,100,52909.962691
-100.0,100,52940.550072
-100.0,100,52972.506598
-100.0,100,53003.426288
-100.0,100,53034.122672
-100.0,100,53064.342147
-100.0,100,53095.386082
-100.0,100,53124.650501
-100.0,100,53154.970866
-100.0,100,53185.936979
-100.0,100,53216.190138
-100.0,100,53246.542523
-100.0,100,53276.890931
-100.0,100,53307.088205
-100.0,100,53337.993114
-100.0,100,53368.330801
-100.0,100,53398.918929
-100.0,100,53429.406126
-100.0,100,53460.065964
-100.0,100,53489.639841
-100.0,100,53520.983556
-100.0,100,53551.227795
-100.0,100,53581.718417
-100.0,100,53607.958003
-100.0,100,53633.722378
-100.0,100,53660.886021
-100.0,100,53685.678089
-100.0,100,53711.54202
-100.0,100,53737.630943
-100.0,100,53763.904205
-100.0,100,53790.368147
-100.0,100,53816.17112
-100.0,100,53846.934194
-100.0,100,53877.62201
-100.0,100,53907.963605
-100.0,100,53937.234586
-100.0,100,53966.391014
-100.0,100,53997.478066
-100.0,100,54027.210202
-100.0,100,54057.765089
-100.0,100,54088.294473
-100.0,100,54117.925329
-100.0,100,54148.866415
-100.0,100,54179.334081
-100.0,100,54209.666068
-100.0,100,54240.224468
-100.0,100,54270.834334
-100.0,100,54300.786031
-100.0,100,54331.142649
-100.0,100,54360.409984
-100.0,100,54391.215592
-100.0,100,54421.411078
-100.0,100,54452.110348
-100.0,100,54482.518988
-100.0,100,54511.741739
-100.0,100,54543.105577
-100.0,100,54572.812468
-100.0,100,54604.035594
-100.0,100,54635.455949
-100.0,100,54665.605991
-100.0,100,54694.958616
-100.0,100,54725.649505
-100.0,100,54757.082329
-100.0,100,54785.555061
-100.0,100,54816.84743
-100.0,100,54847.118065
-100.0,100,54877.323076
-100.0,100,54907.49035
-100.0,100,54937.795026
-100.0,100,54968.610232
-100.0,100,54999.174014
-100.0,100,55027.955629
-100.0,100,55057.478647
-100.0,100,55087.122905
-100.0,100,55118.054763
-100.0,100,55148.422711
-100.0,100,55177.336495
-100.0,100,55208.670866
-100.0,100,55238.552346
-100.0,100,55268.746912
-100.0,100,55299.258648
-100.0,100,55330.014549
-100.0,100,55361.706545
-100.0,100,55388.434086
-100.0,100,55414.386732
-100.0,100,55440.423936
-100.0,100,55466.954962
-100.0,100,55493.4948
-100.0,100,55520.138167
-100.0,100,55546.381144
-100.0,100,55571.574085
-100.0,100,55598.694504
-100.0,100,55626.828604
-100.0,100,55656.59906
-100.0,100,55687.790055
-100.0,100,55718.031555
-100.0,100,55748.088165
-100.0,100,55778.306015
-100.0,100,55808.179039
-100.0,100,55837.854285
-100.0,100,55867.24198
-100.0,100,55897.717992
-100.0,100,55928.605928
-100.0,100,55959.095146
-100.0,100,55988.94309
-100.0,100,56019.489424
-100.0,100,56048.203053
-100.0,100,56080.082719
-100.0,100,56110.082404
-100.0,100,56141.036396
-100.0,100,56170.998868
-100.0,100,56201.170126
-100.0,100,56230.643597
-100.0,100,56261.437365
-100.0,100,56291.474719
-100.0,100,56320.747051
-100.0,100,56351.445249
-100.0,100,56381.703052
-100.0,100,56411.014098
-100.0,100,56443.28212
-100.0,100,56471.417928
-100.0,100,56502.935699
-100.0,100,56532.238017
-100.0,100,56562.659037
-100.0,100,56592.967118
-100.0,100,56623.654725
-100.0,100,56655.022547
-100.0,100,56685.036182
-100.0,100,56715.5868
-100.0,100,56745.934012
-100.0,100,56776.382637
-100.0,100,56806.134644
-100.0,100,56836.602853
-100.0,100,56866.943149
-100.0,100,56897.703059
-100.0,100,56926.630741
-100.0,100,56957.377992
-100.0,100,56987.617979
-100.0,100,57018.242823
-100.0,100,57047.934003
-100.0,100,57077.911076
-100.0,100,57108.785971
-100.0,100,57138.934767
-100.0,100,57165.542846
-100.0,100,57192.394999
-100.0,100,57218.338977
-100.0,100,57245.292783
-100.0,100,57271.686131
-100.0,100,57298.15187
-100.0,100,57323.426904
-100.0,100,57349.082203
-100.0,100,57375.122694
-100.0,100,57407.694639
-100.0,100,57437.172437
-100.0,100,57466.894592
-100.0,100,57496.616756
-100.0,100,57527.742784
-100.0,100,57557.594983
-100.0,100,57588.242114
-100.0,100,57619.094711
-100.0,100,57648.371069
-100.0,100,57679.178556
-100.0,100,57709.650545
-100.0,100,57739.862227
-100.0,100,57771.094208
-100.0,100,57800.30521
-100.0,100,57830.725043
-100.0,100,57860.755134
-100.0,100,57890.102848
-100.0,100,57922.29071
-100.0,100,57951.438877
-100.0,100,57981.258
-100.0,100,58011.439038
-100.0,100,58041.887193
-100.0,100,58072.64431
-100.0,100,58102.684586
-100.0,100,58132.159492
-100.0,100,58161.907231
-100.0,100,58193.25493
-100.0,100,58221.99107
-100.0,100,58252.562313
-100.0,100,58283.638851
-100.0,100,58313.707208
-100.0,100,58343.222908
-100.0,100,58373.750737
-100.0,100,58404.282439
-100.0,100,58433.235937
-100.0,100,58463.557574
-100.0,100,58494.786301
-100.0,100,58525.66956
-100.0,100,58555.626706
-100.0,100,58586.48204
-100.0,100,58615.963368
-100.0,100,58645.518839
-100.0,100,58675.397954
-100.0,100,58706.090965
-100.0,100,58737.022895
-100.0,100,58767.670361
-100.0,100,58797.531872
-100.0,100,58829.174666
-100.0,100,58858.682002
-100.0,100,58889.137902
-100.0,100,58917.64205
-100.0,100,58943.738042
-100.0,100,58970.110791
-100.0,100,58996.170795
-100.0,100,59022.943071
-100.0,100,59049.06075
-100.0,100,59075.570427
-100.0,100,59101.882071
-100.0,100,59128.062121
-100.0,100,59154.307027
-100.0,100,59183.290474
-100.0,100,59214.210255
-100.0,100,59245.590847
-100.0,100,59275.746125
-100.0,100,59305.07501
-100.0,100,59335.914312
-100.0,100,59366.191146
-100.0,100,59395.158771
-100.0,100,59425.874014
-100.0,100,59457.702038
-100.0,100,59487.630034
-100.0,100,59518.074054
-100.0,100,59547.322013
-100.0,100,59578.549436
-100.0,100,59608.129991
-100.0,100,59638.16998
-100.0,100,59668.926004
-100.0,100,59700.746788
-100.0,100,59730.562035
-100.0,100,59760.778012
-100.0,100,59790.985898
-100.0,100,59822.266037
-100.0,100,59853.151213
-100.0,100,59882.290883
-100.0,100,59913.163389
-100.0,100,59943.382646
-100.0,100,59974.522128
-100.0,100,60006.161981
-100.0,100,60036.970298
-100.0,100,60068.119056
-100.0,100,60097.175014
-100.0,100,60128.762915
-100.0,100,60159.212487
-100.0,100,60188.518498
-100.0,100,60219.63208
-100.0,100,60249.538974
-100.0,100,60279.770109
-100.0,100,60311.45171
-100.0,100,60340.726269
-100.0,100,60371.114209
-100.0,100,60401.247058
-100.0,100,60431.998569
-100.0,100,60462.937978
-100.0,100,60493.315066
-100.0,100,60523.222328
-100.0,100,60553.431297
-100.0,100,60583.682673
-100.0,100,60613.526568
-100.0,100,60642.750531
-100.0,100,60674.260324
-100.0,100,60704.006016
-100.0,100,60731.510682
-100.0,100,60757.110007
-100.0,100,60782.742464
-100.0,100,60809.058027
-100.0,100,60834.786479
-100.0,100,60860.778864
-100.0,100,60887.0682
-100.0,100,60912.622334
-100.0,100,60938.958001
-100.0,100,60968.434954
-100.0,100,60998.205391
-100.0,100,61028.338787
-100.0,100,61059.363011
-100.0,100,61087.953991
-100.0,100,61118.27877
-100.0,100,61148.278055
-100.0,100,61179.474668
-100.0,100,61209.66272
-100.0,100,61240.509977
-100.0,100,61270.466925
-100.0,100,61302.174832
-100.0,100,61332.656761
-100.0,100,61361.867044
-100.0,100,61391.634
-100.0,100,61421.434484
-100.0,100,61451.342466
-100.0,100,61481.253469
-100.0,100,61511.914718
-100.0,100,61542.810507
-100.0,100,61571.68309
-100.0,100,61602.683507
-100.0,100,61633.086259
-100.0,100,61663.848521
-100.0,100,61693.450498
-100.0,100,61724.71833
-100.0,100,61753.954324
-100.0,100,61783.307012
-100.0,100,61813.141978
-100.0,100,61842.758852
-100.0,100,61873.277798
-100.0,100,61903.579569
-100.0,100,61935.690027
-100.0,100,61965.958392
-100.0,100,61995.625113
-100.0,100,62025.066155
-100.0,100,62055.263905
-100.0,100,62085.854809
-100.0,100,62115.622512
-100.0,100,62145.854285
-100.0,100,62175.813047
-100.0,100,62206.782547
-100.0,100,62236.317018
-100.0,100,62267.090723
-100.0,100,62296.554139
-100.0,100,62326.786627
-100.0,100,62357.370263
-100.0,100,62387.426383
-100.0,100,62417.466562
-100.0,100,62447.938001
-100.0,100,62477.234708
-100.0,100,62502.913984
-100.0,100,62529.157991
-100.0,100,62555.417389
-100.0,100,62581.547012
-100.0,100,62607.78126
-100.0,100,62633.954461
-100.0,100,62660.178467
-100.0,100,62686.721595
-100.0,100,62712.836741
-100.0,100,62743.162029
-100.0,100,62772.547127
-100.0,100,62804.350727
-100.0,100,62834.370128
-100.0,100,62864.407962
-100.0,100,62894.922728
-100.0,100,62924.544579
-100.0,100,62954.42207
-100.0,100,62985.31686
-100.0,100,63015.710038
-100.0,100,63046.430887
-100.0,100,63076.366055
-100.0,100,63106.650027
-100.0,100,63136.79726
-100.0,100,63166.850011
-100.0,100,63197.394488
-100.0,100,63228.729433
-100.0,100,63258.914587
-100.0,100,63289.210265
-100.0,100,63319.038777
-100.0,100,63348.982286
-100.0,100,63380.907583
-100.0,100,63409.689221
-100.0,100,63441.096413
-100.0,100,63472.186776
-100.0,100,63501.906165
-100.0,100,63531.352252
-100.0,100,63561.888375
-100.0,100,63590.335286
-100.0,100,63621.622028
-100.0,100,63652.27808
-100.0,100,63682.227149
-100.0,100,63712.25831
-100.0,100,63742.631036
-100.0,100,63772.130059
-100.0,100,63802.702271
-100.0,100,63832.570227
-100.0,100,63862.505993
-100.0,100,63893.583955
-100.0,100,63922.862239
-100.0,100,63954.100286
-100.0,100,63983.682186
-100.0,100,64014.28305
-100.0,100,64044.310042
-100.0,100,64075.374071
