# {"t_start": 1625467153.2677689, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-49.0,100,85611.225169
-46.0,100,85651.280931
-31.0,100,85691.116699
-39.0,100,85731.68478
-30.0,100,85771.781082
-57.0,100,85812.1574
-33.0,100,85852.596924
-45.0,100,85891.329346
-36.0,100,85930.025591
-32.0,100,85968.744835
-35.0,100,86007.320632
-42.0,100,86046.061442
-35.0,100,86084.973556
-32.0,100,86123.465323
-33.0,100,86162.237586
-32.0,100,86200.9374
-37.0,100,86239.900819
-68.0,100,86279.941041
-38.0,100,86320.281348
-39.0,100,86360.817591
-44.0,100,86401.425624
-59.0,100,86441.469404
-45.0,100,86481.877464
-46.0,100,86521.948723
-65.0,100,86562.808982
-46.0,100,86603.289175
-42.0,100,86643.709282
-41.0,100,86684.040891
-44.0,100,86724.724942
-28.0,100,86765.000531
-97.0,100,86805.645907
-99.0,100,86845.673176
-31.0,100,86885.96152
-46.0,100,86926.689524
-46.0,100,86966.98528
-64.0,100,87007.005286
-37.0,100,87047.168907
-64.0,100,87087.521202
-46.0,100,87127.861378
-77.0,100,87168.253561
-41.0,100,87208.493555
-44.0,100,87248.596974
-30.0,100,87289.193281
-40.0,100,87329.337457
-47.0,100,87369.721562
-43.0,100,87410.009451
-49.0,100,87450.144981
-44.0,100,87490.693356
-44.0,100,87531.120568
-30.0,100,87571.685288
-38.0,100,87611.864846
-100.0,100,87652.224962
-44.0,100,87692.297113
-37.0,100,87732.229269
-39.0,100,87772.377252
-42.0,100,87812.78147
-38.0,100,87853.40102
-43.0,100,87893.812898
-56.0,100,87934.145773
-38.0,100,87974.229519
-41.0,100,88014.581545
-38.0,100,88055.017452
-60.0,100,88095.233486
-59.0,100,88135.621183
-41.0,100,88176.037133
-43.0,100,88216.180954
-32.0,100,88256.709083
-34.0,100,88295.493118
-31.0,100,88334.181733
-32.0,100,88372.744881
-33.0,100,88411.425578
-35.0,100,88450.025521
-19.0,100,88488.816858
-26.0,100,88527.552964
-36.0,100,88566.221168
-23.0,100,88604.749703
-43.0,100,88643.397057
-44.0,100,88683.717406
-42.0,100,88723.985021
-36.0,100,88764.692897
-40.0,100,88804.685433
-42.0,100,88845.240956
-40.0,100,88885.916852
-33.0,100,88926.381358
-41.0,100,88967.141556
-92.0,100,89007.644584
-39.0,100,89047.928941
-39.0,100,89088.001141
-67.0,100,89128.173047
-38.0,100,89168.513076
-36.0,100,89209.072963
-21.0,100,89249.49321
-37.0,100,89289.801484
-46.0,100,89330.252838
-50.0,100,89370.752827
-82.0,100,89411.129023
-100.0,100,89451.405375
-51.0,100,89491.693431
-47.0,100,89532.149744
-32.0,100,89572.433634
-32.0,100,89612.797573
-54.0,100,89652.972677
-35.0,100,89693.457269
-43.0,100,89733.781248
-38.0,100,89774.42533
-40.0,100,89814.557244
-29.0,100,89854.993201
-42.0,100,89895.412731
-41.0,100,89935.465714
-41.0,100,89976.185031
-85.0,100,90016.689206
-39.0,100,90057.128698
-98.0,100,90097.389036
-32.0,100,90137.496989
-35.0,100,90177.788934
-54.0,100,90218.004878
-37.0,100,90258.501165
-42.0,100,90299.113082
-57.0,100,90339.46911
-29.0,100,90379.70884
-38.0,100,90419.917444
-43.0,100,90460.129618
-53.0,100,90500.405479
-51.0,100,90540.425185
-24.0,100,90580.981003
-39.0,100,90621.428873
-100.0,100,90661.873016
-34.0,100,90700.573597
-82.0,100,90739.225204
-33.0,100,90778.041051
-100.0,100,90816.608748
-42.0,100,90855.228618
-33.0,100,90893.748688
-96.0,100,90932.424539
-34.0,100,90971.104694
-48.0,100,91009.96895
-44.0,100,91048.748608
-35.0,100,91088.813016
-34.0,100,91129.169186
-100.0,100,91169.816545
-30.0,100,91209.813461
-41.0,100,91249.984865
-45.0,100,91289.88913
-59.0,100,91330.517319
-47.0,100,91370.801017
-34.0,100,91411.444771
-53.0,100,91451.605582
-43.0,100,91491.889033
-44.0,100,91532.288784
-37.0,100,91572.284787
-44.0,100,91612.796705
-29.0,100,91653.100887
-40.0,100,91693.232909
-17.0,100,91733.51294
-24.0,100,91773.885036
-42.0,100,91814.217293
-32.0,100,91854.737011
-40.0,100,91895.068973
-37.0,100,91935.496981
-25.0,100,91975.716776
-46.0,100,92015.877172
-43.0,100,92056.245006
-32.0,100,92096.765028
-41.0,100,92137.060652
-45.0,100,92177.801029
-37.0,100,92218.053108
-90.0,100,92258.389247
-25.0,100,92298.949202
-94.0,100,92339.525289
-36.0,100,92379.760705
-37.0,100,92420.037378
-44.0,100,92460.780624
-41.0,100,92501.289457
-22.0,100,92541.600857
-42.0,100,92581.993478
-40.0,100,92622.269351
-100.0,100,92662.42515
-38.0,100,92703.172951
-36.0,100,92743.513407
-98.0,100,92783.937388
-59.0,100,92824.26097
-38.0,100,92864.948726
-38.0,100,92905.576608
-47.0,100,92945.692855
-31.0,100,92985.940721
-33.0,100,93026.332676
-32.0,100,93066.825336
-32.0,100,93105.669473
-34.0,100,93144.460681
-32.0,100,93183.149591
-100.0,100,93221.840728
-32.0,100,93260.62864
-34.0,100,93299.569295
-100.0,100,93338.301127
-34.0,100,93376.880633
-31.0,100,93415.589055
-34.0,100,93454.405241
-43.0,100,93494.688851
-41.0,100,93535.269559
-45.0,100,93576.305053
-36.0,100,93616.62158
-24.0,100,93656.884817
-65.0,100,93697.304693
-49.0,100,93737.613151
-44.0,100,93777.773542
-38.0,100,93818.068987
-41.0,100,93858.433346
-39.0,100,93898.873464
-53.0,100,93939.769275
-36.0,100,93980.213542
-92.0,100,94020.328732
-40.0,100,94060.417461
-46.0,100,94100.609401
-35.0,100,94141.044546
-39.0,100,94181.109037
-36.0,100,94221.36917
-40.0,100,94261.996637
-43.0,100,94302.357275
-40.0,100,94342.509277
-36.0,100,94382.829534
-38.0,100,94422.997459
-100.0,100,94463.757446
-60.0,100,94504.213504
-44.0,100,94544.816835
-34.0,100,94585.517082
-38.0,100,94625.961201
-100.0,100,94666.261151
-41.0,100,94707.169311
-47.0,100,94747.752708
-40.0,100,94787.805476
-96.0,100,94828.473137
-36.0,100,94868.865434
-54.0,100,94909.276911
-47.0,100,94949.641462
-36.0,100,94990.289303
-32.0,100,95030.497401
-43.0,100,95070.685373
-46.0,100,95111.569377
-38.0,100,95151.805405
-41.0,100,95191.997028
-41.0,100,95232.544838
-54.0,100,95272.821617
-47.0,100,95313.261346
-37.0,100,95354.117504
-37.0,100,95394.48133
-39.0,100,95434.965386
-28.0,100,95475.489346
-33.0,100,95514.213518
-30.0,100,95553.2407
-37.0,100,95591.852861
-22.0,100,95630.724883
-30.0,100,95669.472803
-32.0,100,95707.937448
-32.0,100,95746.969136
-34.0,100,95785.585068
-37.0,100,95824.181165
