# {"t_start": 1625127878.1257622, "env_id": "dVRLPickRail-v0"} 
r,l,t
-86.754651,100,6785.997934
-44.724696,100,6792.382098
-63.423868,100,6797.81193
-63.935851,100,6804.223065
-59.600901,100,6809.981644
-74.235453,100,6819.360538
-47.794565,100,6827.613666
-45.715507,100,6833.220694
-82.119553,100,6839.454548
-44.178289,100,6847.015438
-36.224745,100,6856.441794
-35.365961,100,6864.46073
-37.374974,100,6869.341486
-39.084017,100,6874.104495
-53.158451,100,6882.174625
-46.230566,100,6888.199482
-36.827824,100,6893.110034
-42.033316,100,6897.869746
-49.105741,100,6902.435539
-39.677342,100,6907.929751
-97.00475,100,6915.92862
-75.085533,100,6923.267576
-51.752113,100,6930.376786
-47.490261,100,6936.78095
-51.630404,100,6943.471161
-52.011909,100,6949.202037
-66.345495,100,6956.56484
-61.114106,100,6961.934731
-82.301695,100,6967.24375
-61.518882,100,6973.572083
-60.399999,100,6979.837423
-58.49954,100,6985.307069
-65.096686,100,6991.533132
-53.198773,100,6997.700884
-73.582037,100,7004.194412
-81.892287,100,7013.790333
-56.071748,100,7019.797919
-57.795628,100,7027.022068
-61.412124,100,7034.867375
-56.696905,100,7041.117579
-51.062144,100,7048.495539
-60.019817,100,7057.940506
-36.511707,100,7063.736067
-57.329374,100,7070.135251
-69.126008,100,7076.318857
-50.073596,100,7084.194376
-59.779695,100,7091.347156
-45.862059,100,7097.426716
-100.447759,100,7104.350726
-51.247379,100,7109.866518
-47.721768,100,7115.830151
-69.957005,100,7122.458428
-65.93317,100,7129.334866
-65.633185,100,7136.171065
-47.185493,100,7141.650814
-56.175978,100,7147.883937
-81.655585,100,7153.923483
-48.211134,100,7159.384876
-43.877036,100,7165.776221
-44.575283,100,7171.126949
-60.289667,100,7176.877924
-39.104428,100,7183.350308
-54.651566,100,7189.187416
-54.111901,100,7194.699602
-78.701365,100,7200.742704
-56.248574,100,7206.739954
-69.259613,100,7213.666172
-80.624981,100,7219.220796
-41.347879,100,7225.957522
-48.503805,100,7232.702425
-49.248494,100,7239.405232
-63.931579,100,7245.160058
-45.18304,100,7253.297087
-43.909855,100,7257.870928
-35.615205,100,7265.942332
-43.849789,100,7273.969261
-74.088259,100,7282.033516
-48.876484,100,7286.419452
-40.53432,100,7294.498572
-81.852939,100,7302.586791
-123.607268,100,7306.756724
-62.066896,100,7314.186901
-40.596974,100,7320.118443
-53.305122,100,7328.774104
-48.233897,100,7337.735898
-54.711459,100,7343.826234
-78.252287,100,7350.052004
-69.2824,100,7359.473565
-54.314572,100,7365.051027
-36.529471,100,7371.55523
-59.203162,100,7377.926897
-74.77145,100,7386.561886
-49.165183,100,7393.084594
-56.933904,100,7401.658917
-65.97193,100,7407.410835
-74.920648,100,7414.460254
-45.164868,100,7419.922892
-82.917628,100,7425.294304
-54.630762,100,7430.58849
-61.890803,100,7436.495231
-42.202815,100,7442.494993
-73.454484,100,7448.815074
-52.165327,100,7454.102348
-54.451096,100,7460.299856
-48.238982,100,7465.953228
-58.538741,100,7472.515434
-90.479572,100,7478.127863
-66.319695,100,7484.513554
-56.780328,100,7490.645594
-36.094667,100,7496.618232
-50.417956,100,7502.854807
-45.79448,100,7509.210444
-61.70526,100,7517.653888
-58.649057,100,7527.360797
-56.797856,100,7533.456165
-62.825309,100,7543.123019
-58.538713,100,7549.462346
-45.420904,100,7557.543783
-86.846439,100,7566.086039
-58.457445,100,7575.772723
-108.859588,100,7585.189413
-54.92646,100,7591.40601
-51.304394,100,7596.985955
-56.186815,100,7602.578389
-67.306677,100,7611.836903
-62.942884,100,7618.627067
-45.583136,100,7624.513016
-74.876221,100,7631.272768
-51.549904,100,7638.537427
-88.436108,100,7645.783902
-67.820867,100,7655.296945
-53.947547,100,7663.400519
-63.177364,100,7671.433196
-48.847051,100,7679.530245
-64.068879,100,7687.628409
-49.013112,100,7695.676831
-65.673198,100,7703.826306
-47.130172,100,7708.469365
-69.204478,100,7716.630187
-47.736458,100,7724.714756
-46.585874,100,7729.002614
-65.900601,100,7737.933284
-55.635015,100,7747.352594
-55.463122,100,7753.313845
-47.035689,100,7760.129712
-59.732532,100,7767.84267
-51.443762,100,7777.218574
-48.097464,100,7783.529213
-104.85943,100,7789.212494
-53.270074,100,7795.788998
-51.224326,100,7802.814282
-107.707534,100,7808.697156
-48.389374,100,7817.271223
-62.855591,100,7824.506867
-63.434851,100,7830.497836
-46.776469,100,7835.998349
-47.929168,100,7841.968053
-44.215933,100,7848.15321
-80.419909,100,7857.906594
-71.85881,100,7863.702923
-58.316904,100,7869.35866
-49.713322,100,7875.919019
-45.339921,100,7881.918348
-63.506432,100,7888.096294
-50.404992,100,7893.677669
-50.141562,100,7899.290912
-44.331335,100,7906.167078
-62.756294,100,7911.586775
-66.793108,100,7920.994287
-52.416238,100,7926.808604
-45.600822,100,7935.291842
-47.660971,100,7941.398929
-58.530012,100,7948.811098
-72.876666,100,7958.281172
-44.938897,100,7963.850286
-52.944177,100,7970.809434
-61.682676,100,7977.109658
-87.693378,100,7986.817342
-71.50676,100,7992.996089
-119.628026,100,8000.246646
-72.235126,100,8005.882924
-63.667914,100,8012.244484
-42.940882,100,8018.154185
-62.620592,100,8027.594422
-50.438909,100,8034.143302
-44.293916,100,8041.866239
-57.85627,100,8047.671397
-74.193254,100,8053.502944
-78.727598,100,8060.632247
-44.090573,100,8066.045389
-70.527223,100,8075.364348
-59.312485,100,8083.470074
-46.226212,100,8088.06425
-60.269092,100,8096.094649
-46.42764,100,8104.149395
-48.885554,100,8112.237716
-52.573948,100,8120.324627
-40.87383,100,8125.306193
-40.695284,100,8133.380939
-43.938809,100,8141.418586
-61.130426,100,8147.944327
-66.038429,100,8157.358477
-39.100782,100,8163.577976
-74.509914,100,8172.982401
-43.594123,100,8178.492046
-65.540102,100,8185.314929
-51.67619,100,8190.86224
-56.425234,100,8197.960921
-69.555463,100,8205.71653
-73.381912,100,8214.372564
-53.625449,100,8220.50283
-81.995305,100,8225.567753
-70.529126,100,8231.262875
-57.831381,100,8236.793118
-55.070279,100,8242.851617
-38.885213,100,8249.47906
-64.991771,100,8257.647436
-72.40709,100,8266.691149
-59.091367,100,8273.010909
-41.154796,100,8280.280054
-38.522756,100,8286.56881
-44.367232,100,8292.089761
-44.256447,100,8299.72159
-94.146106,100,8309.180904
-49.764789,100,8318.556679
-57.944481,100,8325.492495
-61.186545,100,8331.693007
-49.499429,100,8337.885992
-71.999616,100,8344.825223
-82.311948,100,8352.041654
-58.505063,100,8361.287071
-70.873352,100,8369.108027
-46.839138,100,8375.381982
-51.132301,100,8380.959153
-57.377641,100,8386.80062
-42.725503,100,8392.405761
-63.43849,100,8399.866788
-54.409204,100,8408.153755
-72.260324,100,8414.492941
-72.112983,100,8420.843114
-59.593883,100,8427.073259
-58.919587,100,8433.754881
-42.439563,100,8439.251581
-47.55425,100,8446.618687
-38.643021,100,8452.131778
-73.035897,100,8461.316212
-41.812054,100,8467.617358
-47.076398,100,8474.586461
-45.074328,100,8481.760023
-68.001676,100,8487.742125
-38.447447,100,8497.118069
-47.376318,100,8505.194608
-49.368352,100,8513.201437
-47.673549,100,8521.234165
-75.243291,100,8529.210039
-60.977917,100,8537.234419
-48.576027,100,8545.265464
-39.846615,100,8553.373809
-55.675745,100,8561.436941
-69.915792,100,8569.458645
-49.808232,100,8575.087646
-71.246679,100,8582.172236
-76.773373,100,8587.959241
-77.387478,100,8594.500693
-41.392528,100,8600.922225
-61.459489,100,8606.357804
-68.822428,100,8615.988604
-56.170801,100,8622.238874
-63.702368,100,8627.726634
-70.787179,100,8633.998168
-71.426575,100,8642.613888
-71.95308,100,8649.945165
-75.0707,100,8655.794719
-75.541297,100,8662.4192
-58.28148,100,8670.810965
-77.914834,100,8680.473711
-62.303106,100,8687.427857
-74.266357,100,8693.478515
-53.634561,100,8702.84112
-49.401777,100,8709.250234
-58.549536,100,8715.730974
-53.588512,100,8721.16919
-47.998662,100,8727.075798
-54.432245,100,8733.807287
-39.447458,100,8740.069931
-65.793635,100,8749.348821
-51.434017,100,8754.995639
-52.98532,100,8764.591054
-75.989207,100,8771.422004
-55.018417,100,8778.761901
-66.524204,100,8785.676483
-64.98687,100,8793.7707
-78.108434,100,8802.905367
-48.757342,100,8810.21774
-72.622535,100,8815.705933
-51.281545,100,8824.24291
-62.244628,100,8830.704418
-48.792278,100,8836.545482
-47.857873,100,8842.287775
-57.026503,100,8851.998384
-59.124579,100,8861.514048
-55.543632,100,8867.443583
-59.226944,100,8874.041654
-59.335995,100,8880.893025
-72.27451,100,8886.959714
-49.912153,100,8894.721688
-52.198649,100,8900.545568
-50.762719,100,8907.4693
-58.107062,100,8915.333477
-58.929038,100,8921.517742
-50.886681,100,8931.133674
-50.350242,100,8936.136011
-51.898988,100,8944.316697
-50.645846,100,8952.288488
-54.342923,100,8960.282329
-54.950055,100,8968.438041
-75.279422,100,8976.453063
-51.862323,100,8981.573232
-47.460548,100,8988.957465
-53.223218,100,8997.053398
-49.226185,100,9001.60048
-51.418895,100,9007.041772
-53.434443,100,9014.371645
-60.658403,100,9020.968254
-55.679803,100,9027.800136
-58.718423,100,9034.160884
-48.522382,100,9040.273222
-52.469643,100,9047.584735
-41.888261,100,9053.483063
-45.097607,100,9060.018103
-53.9054,100,9067.608039
-60.812421,100,9074.150872
-54.309416,100,9080.342172
-46.201419,100,9086.092783
-54.442369,100,9092.891742
-63.101963,100,9098.971268
-58.657445,100,9108.481998
-55.374493,100,9114.916364
-46.756879,100,9120.328239
-63.473938,100,9126.576602
-54.472565,100,9134.444696
-66.418185,100,9143.898202
-54.730727,100,9151.17901
-66.566972,100,9156.551131
-60.01127,100,9162.651525
-117.311539,100,9172.350056
-70.642127,100,9179.670325
-75.442205,100,9187.532019
-60.471461,100,9195.408039
-58.681033,100,9203.724153
-52.677261,100,9210.148526
-71.474828,100,9217.760454
-57.092602,100,9225.126815
-70.227733,100,9231.039662
-58.976396,100,9238.292437
-55.062375,100,9243.887322
-53.414082,100,9249.905362
-66.689911,100,9256.451592
-63.338011,100,9262.418422
-67.33965,100,9268.812996
-53.405193,100,9274.359865
-44.420732,100,9280.124173
-46.290973,100,9287.008124
-90.042756,100,9293.00375
-87.747072,100,9299.057197
-66.04078,100,9304.835764
-55.000678,100,9310.976468
-64.39605,100,9318.369385
-72.049868,100,9324.386512
-71.347071,100,9330.40022
-34.92694,100,9340.125989
-49.351665,100,9348.23466
-33.747608,100,9356.345404
-47.794669,100,9364.389266
-59.663164,100,9372.534291
-62.350335,100,9380.532588
-46.432079,100,9385.38096
-44.097874,100,9393.554037
-37.822717,100,9398.624548
-40.230186,100,9406.693147
-50.338551,100,9412.360271
-41.197364,100,9418.962444
-47.074641,100,9424.908856
-84.304035,100,9432.795967
-44.894132,100,9438.934111
-52.539597,100,9444.898511
-47.48494,100,9450.686831
-50.506417,100,9456.263117
-48.334168,100,9465.734108
-72.553723,100,9473.846176
-64.807674,100,9479.429395
-59.640608,100,9488.672881
-66.248517,100,9495.93583
-53.646479,100,9501.877168
-58.037211,100,9508.825438
-49.561701,100,9515.68526
-78.020057,100,9524.789705
-63.117173,100,9530.960669
-59.269275,100,9536.892352
-75.426612,100,9546.644975
-49.358283,100,9556.129292
-159.024855,100,9565.65861
-51.497307,100,9571.625926
-58.603796,100,9578.718709
-52.807174,100,9584.923082
-64.238521,100,9593.564775
-70.383179,100,9600.526892
-60.708212,100,9607.094643
-60.768901,100,9612.840582
-46.174598,100,9618.806762
-82.290894,100,9625.939797
-78.687317,100,9635.732655
-59.861434,100,9641.453953
-52.894386,100,9649.234449
-50.601263,100,9656.285957
-63.332066,100,9663.775896
-45.027235,100,9669.619306
-64.061347,100,9675.823425
-75.168589,100,9684.692748
-39.131235,100,9690.564104
-39.752828,100,9696.924901
-49.306503,100,9703.755191
-69.219224,100,9709.562523
-93.970634,100,9715.394175
-43.523593,100,9721.773863
-63.937141,100,9727.336902
-63.445786,100,9736.778797
-65.589213,100,9742.395222
-59.490324,100,9750.096286
-51.656083,100,9759.240438
-47.067797,100,9768.868862
-42.184719,100,9776.894229
-57.275193,100,9781.656558
-52.725349,100,9786.413352
-54.725496,100,9791.261663
-51.990292,100,9799.381671
-54.242914,100,9807.51691
-46.680451,100,9815.61277
-50.080426,100,9823.678913
-68.363564,100,9831.713781
-51.767007,100,9836.867275
-56.472268,100,9842.759547
-60.441708,100,9849.231798
-75.915228,100,9855.107858
-46.331257,100,9862.927662
-53.655327,100,9870.598477
-40.576472,100,9876.313452
-52.168241,100,9882.735556
-69.578459,100,9889.739873
-55.607503,100,9896.090853
-67.789842,100,9901.36757
-65.515406,100,9906.650486
-51.307629,100,9915.993416
-45.403909,100,9924.375349
-80.845993,100,9932.710037
-60.590733,100,9942.182638
-45.772037,100,9948.16877
-43.76101,100,9955.567137
-56.049649,100,9961.879802
-42.855942,100,9967.471204
-62.262521,100,9973.904177
-51.741421,100,9980.320182
-52.273099,100,9986.666967
-51.598928,100,9994.267087
-51.775329,100,10000.175833
-57.377639,100,10005.581757
-58.699935,100,10011.698334
-85.769051,100,10018.040704
-59.607619,100,10026.281744
-63.796982,100,10033.714057
-54.692914,100,10039.511453
-47.396895,100,10046.347708
-60.618995,100,10052.244214
-45.362524,100,10059.073849
-47.076143,100,10068.56107
-46.420129,100,10075.338809
-50.979566,100,10082.729191
-60.1844,100,10089.486869
-53.363879,100,10095.419823
-52.205094,100,10101.135137
-89.269613,100,10108.495812
-68.060842,100,10118.265591
-58.057497,100,10124.267812
-51.360566,100,10130.962625
-52.942562,100,10137.919362
-54.223237,100,10143.518389
-71.132657,100,10149.866495
-70.984823,100,10155.586764
-61.338772,100,10161.193465
-71.080789,100,10171.097305
-44.767501,100,10180.977164
-63.043447,100,10189.09732
-62.43624,100,10197.133611
-81.759282,100,10205.193645
-96.345541,100,10213.213695
-52.124022,100,10221.272911
-62.835204,100,10229.324776
-66.485838,100,10234.548392
-65.817177,100,10239.482316
-67.397601,100,10247.565492
-66.47084,100,10253.418179
-56.070333,100,10260.738132
-86.834722,100,10267.895859
-57.130485,100,10274.976093
-47.149146,100,10281.616486
-65.47721,100,10288.200381
-72.892571,100,10297.781516
-56.491464,100,10303.942384
-72.319275,100,10311.128011
-70.277953,100,10318.983384
-50.964398,100,10325.328682
-45.194373,100,10331.091701
-43.610856,100,10336.701417
-63.326699,100,10343.694022
-72.04945,100,10350.989103
-47.746667,100,10358.607735
-69.19769,100,10364.937847
-47.621384,100,10371.418556
-79.742041,100,10376.848878
-46.076652,100,10383.515902
-63.257467,100,10390.138421
-41.427039,100,10395.986631
-66.739237,100,10402.66485
-80.745825,100,10408.245209
-53.772331,100,10413.925449
-60.148907,100,10422.393657
-81.629364,100,10428.85618
-93.063892,100,10436.867244
-45.547471,100,10443.914767
-75.348268,100,10451.260476
-56.766595,100,10456.870927
-44.230939,100,10464.159202
-80.149939,100,10469.661642
-57.138926,100,10476.45753
-65.045534,100,10483.222408
-82.991375,100,10488.55122
-52.999969,100,10495.836168
-45.470352,100,10501.474609
-55.465982,100,10508.082027
-61.468555,100,10513.755033
-52.137539,100,10519.903844
-49.289513,100,10526.5551
-69.192661,100,10533.176403
-48.608621,100,10538.949274
-55.274932,100,10546.969709
-43.570454,100,10553.704264
-43.91788,100,10563.465296
-50.198333,100,10571.017301
-42.314675,100,10577.653633
-57.337247,100,10583.259501
-59.695537,100,10593.242553
-76.662307,100,10601.401306
-59.972648,100,10609.508402
-70.314873,100,10617.574733
-41.589858,100,10623.13259
-43.308024,100,10627.886625
-50.053439,100,10635.993386
-41.160814,100,10641.12173
-40.852335,100,10646.233626
-44.818156,100,10654.346468
-63.444863,100,10658.981981
-42.400976,100,10665.442724
-48.962822,100,10671.668814
-52.033752,100,10678.159742
-57.562816,100,10684.723895
-56.850695,100,10690.64446
-83.955403,100,10697.908943
-62.515901,100,10704.570967
-52.791437,100,10710.785518
-53.332132,100,10718.973286
-51.333352,100,10728.80513
-70.333823,100,10735.286605
-52.522246,100,10741.57109
-39.624787,100,10748.300963
-47.835822,100,10754.304728
-68.593559,100,10760.06803
-45.079441,100,10767.017429
-49.501099,100,10774.090104
-61.272935,100,10779.918019
-49.326522,100,10785.961421
-63.713277,100,10792.531421
-55.267751,100,10798.885202
-62.875188,100,10806.09246
-53.394313,100,10811.358253
-57.460865,100,10817.978758
-52.442072,100,10827.829322
-74.048761,100,10834.287966
-56.476145,100,10841.919536
-48.875389,100,10848.748017
-64.833042,100,10854.796024
-56.434123,100,10861.96463
-76.55762,100,10867.559398
-53.762256,100,10873.655154
-52.568539,100,10879.470221
-59.873603,100,10886.331089
-53.56619,100,10891.80813
-55.581413,100,10899.272678
-53.505594,100,10905.595187
-55.804628,100,10911.658939
-42.691374,100,10918.069663
-59.330453,100,10924.585508
-77.227555,100,10932.108374
-84.149056,100,10938.882794
-48.705628,100,10945.509807
-52.378698,100,10952.161896
-77.70444,100,10959.026592
-46.00117,100,10965.205175
-59.615084,100,10971.546881
-56.16155,100,10977.972384
-59.092254,100,10983.597527
-59.582064,100,10993.081802
-45.178105,100,11001.197767
-48.688987,100,11009.245149
-42.582145,100,11017.317715
-44.505115,100,11025.436687
-47.29881,100,11033.512957
-49.073583,100,11041.705193
-40.810438,100,11049.801512
-63.267616,100,11054.426766
-46.092979,100,11059.218959
-138.799534,100,11063.172884
-83.431305,100,11069.129091
-57.977917,100,11074.833078
-44.27209,100,11080.914551
-47.998921,100,11087.269183
-43.542963,100,11093.322643
-53.476626,100,11099.329497
-48.808408,100,11107.22611
-58.72654,100,11113.717663
-54.096306,100,11122.119125
-38.309406,100,11128.422487
-44.847515,100,11133.978912
-43.231896,100,11139.849615
-55.696013,100,11146.443417
-99.679083,100,11151.600783
-42.83692,100,11157.121445
-59.425348,100,11163.771447
-44.075244,100,11170.015278
-56.760008,100,11176.112476
-51.525883,100,11183.049573
-50.994565,100,11190.064425
-49.258392,100,11197.046443
-80.290361,100,11202.512984
-58.337583,100,11208.7252
-56.152508,100,11214.617525
-55.884481,100,11224.233807
-44.222058,100,11233.397763
-49.211788,100,11241.030803
-44.186399,100,11247.566757
-102.99711,100,11253.570741
-52.52561,100,11259.541037
-48.933368,100,11266.289434
-51.720524,100,11271.679445
-46.343442,100,11278.339644
-43.041909,100,11284.359585
-45.054156,100,11289.815214
-42.596394,100,11295.249846
-51.058595,100,11302.815567
-58.287307,100,11308.906808
-53.276715,100,11314.236639
-55.385224,100,11321.515241
-56.018669,100,11328.447393
-47.358992,100,11334.462704
-40.025522,100,11341.078068
-63.524603,100,11348.51723
-49.737819,100,11354.347648
-71.751677,100,11363.881769
-58.823835,100,11370.054407
-57.010267,100,11376.704331
-54.63598,100,11382.191769
-38.742606,100,11388.644087
-52.600138,100,11393.309169
-58.293277,100,11401.37768
-107.502384,100,11409.448866
-46.363285,100,11414.006741
-35.260084,100,11418.84872
-37.027645,100,11423.559651
-46.763652,100,11427.992309
-36.061155,100,11432.694257
-34.903392,100,11440.77277
-38.18163,100,11445.39739
-80.621722,100,11452.627715
-78.236133,100,11460.031735
-46.707881,100,11465.894856
-47.039691,100,11471.457579
-82.736607,100,11478.546265
-60.959934,100,11484.40177
-56.91028,100,11489.911564
-55.73374,100,11496.375745
-55.933133,100,11502.763756
-50.305241,100,11510.292078
-45.856781,100,11518.730339
-52.478131,100,11524.492502
-46.581488,100,11530.75763
-62.320228,100,11537.185455
-52.569938,100,11543.373732
-55.174811,100,11552.88536
-42.52876,100,11561.473276
-57.925003,100,11570.913507
-51.954419,100,11576.470707
-53.517169,100,11584.007396
-46.190749,100,11590.405672
-78.902527,100,11597.796822
-40.609333,100,11604.112964
-46.350742,100,11610.147391
-55.168745,100,11616.19286
-57.957284,100,11624.30548
-49.609557,100,11632.398547
-43.844793,100,11638.408771
-49.487776,100,11644.416705
-42.91415,100,11650.921731
-46.182998,100,11658.207476
-43.400559,100,11666.749776
-66.682601,100,11673.401029
-47.982204,100,11680.033507
-52.093554,100,11687.130809
-50.513422,100,11693.229846
-55.981486,100,11702.141247
-51.343884,100,11708.990432
-45.266908,100,11716.529611
-44.729716,100,11724.667905
-74.136298,100,11730.26753
-46.070642,100,11737.003595
-49.65111,100,11743.286189
-42.015636,100,11749.705932
-44.246773,100,11755.932297
-40.165494,100,11762.054199
-47.039561,100,11769.210137
-43.619832,100,11775.187893
-39.028857,100,11784.761548
-40.836752,100,11794.269634
-69.313408,100,11802.334342
-46.481952,100,11810.39688
-33.305971,100,11818.469711
-62.919708,100,11826.473094
-37.338042,100,11834.478461
-36.972054,100,11842.494137
-37.278812,100,11850.605403
-45.558041,100,11858.722246
-32.526372,100,11866.837327
-52.652261,100,11872.013994
-48.764555,100,11878.675033
-51.192695,100,11888.289388
-45.501209,100,11894.841293
-42.031487,100,11900.780931
-42.721375,100,11906.352097
-39.09751,100,11912.335596
-48.964229,100,11918.087064
-52.511933,100,11925.917672
-38.859267,100,11932.067972
-40.824339,100,11937.84685
-46.881376,100,11943.648989
-49.476523,100,11951.240697
-57.250354,100,11958.311699
-43.473931,100,11965.223054
-54.994709,100,11971.83517
-49.346479,100,11981.386297
-93.867255,100,11986.419185
-63.917019,100,11993.281654
-77.963425,100,11999.111215
-49.833194,100,12005.88577
-49.401384,100,12011.479872
-50.672251,100,12020.337971
-55.382735,100,12028.077614
-46.406711,100,12034.979809
-54.756093,100,12041.542032
-68.219478,100,12048.956401
-41.057987,100,12055.412836
-48.672226,100,12062.625396
-47.395502,100,12070.641949
-39.974808,100,12077.228459
-71.375526,100,12083.077396
-64.67523,100,12090.358455
-47.713183,100,12095.912489
-49.137297,100,12105.796962
-39.196592,100,12111.941848
-54.83447,100,12117.87494
-70.000523,100,12123.86314
-45.394399,100,12130.802479
-54.06016,100,12136.667245
-73.628918,100,12143.232051
-40.016856,100,12151.024782
-44.627516,100,12156.496976
-56.80928,100,12162.656486
-44.338251,100,12170.325543
-43.753287,100,12176.23421
-44.21036,100,12185.469414
-58.726093,100,12191.222315
-57.85732,100,12196.790702
-47.312946,100,12203.079302
-46.151828,100,12212.901574
-42.824022,100,12221.018497
-47.770348,100,12229.117529
-50.172039,100,12237.22126
-81.454174,100,12245.309095
-44.506945,100,12253.296991
-41.11694,100,12261.378622
-54.870142,100,12269.510214
-37.637773,100,12277.553962
-35.689208,100,12285.673717
-40.292784,100,12290.622845
-78.305477,100,12296.211861
-79.51149,100,12302.662976
-68.044472,100,12308.80935
-50.642954,100,12315.684109
-60.460495,100,12322.132673
-53.118391,100,12328.811176
-59.550809,100,12334.321386
-67.417873,100,12340.216906
-60.672205,100,12349.261108
-51.657202,100,12358.840362
-67.094292,100,12367.79684
-75.943657,100,12373.827114
-55.413974,100,12381.719093
-67.47699,100,12391.26941
-60.75319,100,12400.697602
-52.380537,100,12406.793401
-66.456659,100,12415.323466
-50.244115,100,12423.241052
-52.558199,100,12430.327315
-56.951522,100,12436.989995
-47.479655,100,12446.55367
-59.647364,100,12452.456907
-55.595275,100,12461.990625
-58.551854,100,12467.753804
-67.200509,100,12474.010542
-39.735587,100,12479.552556
-38.276824,100,12485.529587
-67.423955,100,12491.118311
-46.906472,100,12497.265787
-48.142418,100,12503.998379
-55.602507,100,12511.220367
-48.118223,100,12518.563345
-53.38923,100,12526.547462
-45.530988,100,12533.8354
-54.719797,100,12539.897115
-66.791774,100,12547.699002
-73.592661,100,12552.922449
-57.88745,100,12558.70227
-41.665483,100,12565.21093
-54.537297,100,12571.938801
-62.252286,100,12578.288258
-50.336622,100,12584.709459
-58.041113,100,12590.556167
-68.492174,100,12596.126641
-47.297535,100,12602.563457
-54.013067,100,12608.431638
-41.781037,100,12614.077975
-95.291079,100,12619.612557
-72.399914,100,12626.158206
-44.358362,100,12636.008802
-45.332126,100,12644.201853
-57.857671,100,12652.233615
-58.676736,100,12660.357329
-98.898665,100,12668.478234
-49.832275,100,12676.489788
-50.669064,100,12684.589682
-42.519489,100,12692.738138
-50.487504,100,12700.848343
-57.214134,100,12708.989403
-56.699737,100,12715.594484
-52.494969,100,12723.466152
-42.375108,100,12728.920055
-61.91152,100,12734.894873
-65.403873,100,12743.77421
-58.592227,100,12749.839578
-73.82485,100,12755.840142
-47.274692,100,12763.895522
-65.856926,100,12769.681616
-77.411848,100,12776.412733
-61.296983,100,12782.025971
-46.369804,100,12788.169876
-43.055087,100,12795.151006
-47.21753,100,12801.19521
-51.188592,100,12808.929767
-52.711903,100,12815.258261
-54.192604,100,12821.627524
-56.058801,100,12827.258771
-51.79881,100,12832.909313
-51.212287,100,12842.206477
-67.470633,100,12848.694546
-65.992095,100,12858.389175
-50.180568,100,12864.953658
-45.039593,100,12872.463418
-61.900079,100,12881.735781
-69.208641,100,12889.582269
-50.426996,100,12895.275479
-70.604907,100,12903.427103
-93.678042,100,12909.601907
-90.538798,100,12914.556798
-53.307919,100,12920.451559
-86.428372,100,12928.189724
-80.867966,100,12933.722444
-50.534734,100,12939.622759
-53.869629,100,12945.800433
-52.157797,100,12953.240197
-58.81205,100,12958.862512
-49.042285,100,12965.032446
-60.444031,100,12971.807349
-79.652106,100,12980.480478
-44.808347,100,12986.132494
-81.302417,100,12994.57644
-50.084518,100,13000.941203
-49.576614,100,13007.524584
-50.718002,100,13013.261531
-69.414917,100,13018.924544
-42.757485,100,13025.985203
-61.562278,100,13034.503273
-55.608306,100,13041.113775
-49.613173,100,13049.103854
-56.942403,100,13058.853252
-82.660634,100,13066.965713
-66.443236,100,13071.343067
-37.693482,100,13079.410638
-69.945134,100,13087.450334
-42.471579,100,13095.490333
-75.65437,100,13103.620947
-57.248781,100,13111.745909
-55.934971,100,13119.809473
-40.433126,100,13127.981717
-76.79864,100,13136.112688
-55.266842,100,13142.594527
-55.90261,100,13149.040484
-57.968026,100,13155.446187
-52.032191,100,13163.460949
-41.813903,100,13172.803986
-40.581931,100,13179.156326
-71.521824,100,13185.795721
-49.608096,100,13193.88471
-72.97644,100,13199.248138
-60.373344,100,13207.296364
-44.586449,100,13215.20145
-57.843271,100,13224.88211
-43.53859,100,13230.563029
-61.03893,100,13237.122696
-43.709081,100,13244.560794
-52.774262,100,13250.954715
-58.638907,100,13259.428336
-63.74479,100,13266.361826
-78.377815,100,13275.045073
-49.564775,100,13280.403622
-71.564052,100,13287.042903
-70.321293,100,13294.733806
-89.820924,100,13302.235709
-48.354619,100,13310.451103
-56.438303,100,13316.280059
-60.414704,100,13322.442791
-46.186716,100,13328.54461
-75.345668,100,13337.231604
-76.992074,100,13344.464104
-62.677687,100,13351.607324
-51.262797,100,13360.829767
-57.547675,100,13370.341336
-54.602659,100,13379.183465
-74.494515,100,13384.994318
-59.593947,100,13394.913106
-54.39248,100,13403.439977
-50.353249,100,13410.827479
-56.404689,100,13417.002002
-59.470387,100,13426.724994
-55.374186,100,13432.917574
-53.08109,100,13439.504536
-60.408542,100,13447.272977
-54.243557,100,13456.910033
-60.444078,100,13464.1099
-48.501025,100,13469.951338
-54.820404,100,13478.199305
-80.428487,100,13484.22295
-54.575759,100,13491.088553
-60.902186,100,13497.640518
-55.594747,100,13507.554504
-59.413388,100,13515.606061
-59.576027,100,13523.782624
-60.482829,100,13531.805422
-47.032267,100,13539.942644
-50.43222,100,13548.06097
-33.733605,100,13556.185395
-42.581195,100,13564.297205
-43.094402,100,13572.360802
-41.469486,100,13580.554027
-60.457748,100,13587.1887
-56.158109,100,13596.685261
-47.736384,100,13602.434703
-40.750663,100,13608.893322
-57.272039,100,13615.20474
-58.643053,100,13621.066361
-78.525461,100,13629.072358
-52.95469,100,13638.249826
-60.571694,100,13644.651567
-73.517813,100,13653.634029
-49.672254,100,13660.292121
-71.90657,100,13667.420048
-64.746412,100,13675.804886
-48.994892,100,13681.673289
-55.668425,100,13688.275993
-45.404599,100,13693.9861
