# {"t_start": 1625496637.4349031, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,85688.905958
-100.0,100,85729.034055
-100.0,100,85769.621749
-100.0,100,85809.97832
-100.0,100,85850.165953
-100.0,100,85890.954199
-100.0,100,85931.421485
-100.0,100,85970.03397
-100.0,100,86008.718191
-100.0,100,86047.306329
-100.0,100,86086.005824
-96.0,100,86124.630364
-100.0,100,86163.430216
-100.0,100,86202.074484
-100.0,100,86240.685747
-100.0,100,86279.382454
-100.0,100,86318.021864
-92.0,100,86358.833616
-100.0,100,86399.534404
-96.0,100,86440.277563
-100.0,100,86480.925776
-100.0,100,86521.930528
-100.0,100,86562.378496
-100.0,100,86602.777613
-100.0,100,86643.22152
-100.0,100,86684.149668
-100.0,100,86724.201779
-100.0,100,86764.058472
-100.0,100,86804.325431
-100.0,100,86844.793866
-100.0,100,86885.381691
-100.0,100,86926.430181
-100.0,100,86966.90169
-100.0,100,87007.462263
-100.0,100,87048.081623
-100.0,100,87088.44628
-100.0,100,87128.934386
-46.0,100,87169.106238
-100.0,100,87209.501382
-100.0,100,87250.058019
-100.0,100,87291.113838
-100.0,100,87331.826407
-100.0,100,87372.430461
-100.0,100,87413.109675
-100.0,100,87453.298563
-100.0,100,87494.094339
-100.0,100,87534.709772
-100.0,100,87575.15841
-100.0,100,87615.510415
-100.0,100,87656.069577
-100.0,100,87696.75792
-100.0,100,87737.409816
-100.0,100,87777.52169
-100.0,100,87818.046383
-100.0,100,87859.049794
-100.0,100,87899.898524
-100.0,100,87940.774412
-100.0,100,87981.342547
-100.0,100,88021.982044
-100.0,100,88062.946435
-100.0,100,88103.270524
-100.0,100,88143.678397
-100.0,100,88184.338403
-100.0,100,88224.802251
-100.0,100,88265.737829
-100.0,100,88306.27811
-100.0,100,88347.153713
-100.0,100,88385.730047
-100.0,100,88424.382209
-100.0,100,88462.906023
-100.0,100,88501.578463
-100.0,100,88540.477892
-100.0,100,88578.897702
-100.0,100,88617.522253
-100.0,100,88656.489817
-100.0,100,88695.285633
-100.0,100,88733.926041
-100.0,100,88774.80558
-100.0,100,88815.769754
-100.0,100,88856.462662
-100.0,100,88896.666463
-100.0,100,88937.254615
-100.0,100,88977.857644
-100.0,100,89018.129779
-100.0,100,89058.274068
-100.0,100,89098.509867
-100.0,100,89138.878086
-100.0,100,89179.673518
-100.0,100,89220.078199
-100.0,100,89260.929666
-100.0,100,89301.734171
-100.0,100,89342.317987
-100.0,100,89382.813802
-100.0,100,89423.397805
-100.0,100,89463.830216
-100.0,100,89504.034575
-100.0,100,89544.858577
-100.0,100,89584.990012
-100.0,100,89625.742337
-100.0,100,89666.393393
-100.0,100,89706.897639
-100.0,100,89747.006481
-100.0,100,89787.813592
-100.0,100,89828.150095
-100.0,100,89868.837764
-100.0,100,89909.229758
-100.0,100,89949.570111
-100.0,100,89989.822561
-100.0,100,90030.1622
-100.0,100,90070.473474
-100.0,100,90110.845983
-100.0,100,90151.590332
-100.0,100,90192.069906
-100.0,100,90232.73867
-100.0,100,90273.833527
-100.0,100,90314.418095
-100.0,100,90354.745835
-100.0,100,90395.393524
-100.0,100,90435.778177
-76.0,100,90476.354337
-100.0,100,90516.801901
-100.0,100,90557.473857
-100.0,100,90598.109922
-100.0,100,90638.86951
-100.0,100,90679.650016
-100.0,100,90720.186035
-100.0,100,90761.062181
-100.0,100,90799.770073
-100.0,100,90838.442351
-100.0,100,90876.949505
-100.0,100,90915.518235
-100.0,100,90954.101953
-100.0,100,90992.729734
-100.0,100,91031.27789
-100.0,100,91069.81063
-100.0,100,91108.465956
-100.0,100,91147.261888
-100.0,100,91187.630229
-100.0,100,91228.157949
-100.0,100,91269.045527
-100.0,100,91309.246289
-100.0,100,91349.321793
-100.0,100,91389.518016
-100.0,100,91430.366502
-100.0,100,91470.949859
-100.0,100,91511.56584
-100.0,100,91552.050101
-100.0,100,91592.534164
-100.0,100,91633.021775
-100.0,100,91673.293869
-100.0,100,91714.082236
-100.0,100,91754.786007
-100.0,100,91795.334112
-100.0,100,91836.173735
-100.0,100,91876.333535
-92.0,100,91916.414225
-100.0,100,91956.874154
-100.0,100,91997.55773
-100.0,100,92038.501861
-100.0,100,92079.037882
-100.0,100,92119.49453
-100.0,100,92159.598431
-100.0,100,92199.805937
-100.0,100,92240.670333
-100.0,100,92280.95426
-100.0,100,92321.405887
-100.0,100,92361.805707
-100.0,100,92402.118513
-100.0,100,92442.702586
-100.0,100,92483.15774
-100.0,100,92523.585915
-100.0,100,92564.250097
-100.0,100,92604.882267
-100.0,100,92645.154222
-100.0,100,92685.837955
-100.0,100,92726.173731
-100.0,100,92766.94186
-100.0,100,92807.313654
-100.0,100,92847.605748
-100.0,100,92887.809998
-100.0,100,92928.754009
-100.0,100,92968.846267
-100.0,100,93009.569612
-100.0,100,93049.873458
-100.0,100,93090.709892
-100.0,100,93130.737968
-100.0,100,93170.974079
-100.0,100,93209.386396
-100.0,100,93248.053728
-100.0,100,93286.645907
-100.0,100,93325.093924
-100.0,100,93363.618154
-100.0,100,93402.369793
-100.0,100,93440.854104
-100.0,100,93479.762389
-100.0,100,93518.525594
-100.0,100,93557.233588
-100.0,100,93597.765975
-100.0,100,93638.322376
-100.0,100,93679.56942
-100.0,100,93720.265771
-100.0,100,93761.045799
-100.0,100,93801.498448
-100.0,100,93842.281723
-100.0,100,93883.401791
-100.0,100,93924.017977
-100.0,100,93964.797807
-100.0,100,94005.037506
-100.0,100,94045.578515
-100.0,100,94085.993818
-100.0,100,94126.338222
-100.0,100,94166.401579
-100.0,100,94207.074016
-100.0,100,94247.945914
-100.0,100,94288.793524
-100.0,100,94329.282293
-100.0,100,94370.018236
-100.0,100,94410.865415
-100.0,100,94451.310158
-100.0,100,94491.658345
-100.0,100,94531.9179
-100.0,100,94572.325613
-100.0,100,94613.293975
-100.0,100,94653.786222
-100.0,100,94694.730131
-100.0,100,94735.229858
-100.0,100,94775.622251
-100.0,100,94816.589543
-100.0,100,94857.038336
-100.0,100,94897.866412
-100.0,100,94939.233418
-100.0,100,94979.965444
-100.0,100,95020.470248
-100.0,100,95061.205786
-100.0,100,95101.670087
-100.0,100,95142.242159
-100.0,100,95183.069437
-100.0,100,95223.618097
-100.0,100,95264.397982
-100.0,100,95304.669968
-100.0,100,95345.137902
-100.0,100,95385.741789
-100.0,100,95426.153748
-100.0,100,95467.153728
-100.0,100,95508.009995
-100.0,100,95548.493766
-100.0,100,95588.910596
-100.0,100,95627.833915
-100.0,100,95666.394347
-100.0,100,95705.04157
-100.0,100,95743.822413
-100.0,100,95782.285968
-100.0,100,95821.002344
-100.0,100,95859.618174
-100.0,100,95898.353662
-100.0,100,95937.009908
