# {"t_start": 1616672629.4122212, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-87.0,100,184493.88013
-100.0,100,184524.360358
-100.0,100,184556.061157
-89.0,100,184590.604792
-71.0,100,184623.516457
-62.0,100,184653.593627
-100.0,100,184683.712949
-54.0,100,184714.000061
-81.0,100,184742.604158
-100.0,100,184774.220959
-81.0,100,184802.048518
-56.0,100,184832.688145
-76.0,100,184862.408173
-52.0,100,184890.660152
-93.0,100,184920.202096
-100.0,100,184948.208155
-100.0,100,184978.389253
-69.0,100,185006.716178
-96.0,100,185037.024667
-71.0,100,185069.236181
-98.0,100,185099.356178
-100.0,100,185129.004296
-77.0,100,185157.305091
-100.0,100,185185.46822
-78.0,100,185216.529334
-70.0,100,185246.876106
-69.0,100,185278.004467
-69.0,100,185313.657279
-57.0,100,185344.901472
-65.0,100,185373.244119
-100.0,100,185402.250033
-73.0,100,185431.512352
-57.0,100,185461.356169
-75.0,100,185491.524468
-77.0,100,185520.828089
-100.0,100,185550.820129
-100.0,100,185580.284982
-56.0,100,185609.328367
-57.0,100,185638.408562
-96.0,100,185667.704117
-68.0,100,185696.444799
-63.0,100,185725.652751
-100.0,100,185755.601272
-59.0,100,185784.285466
-87.0,100,185813.028516
-73.0,100,185841.964722
-85.0,100,185870.60442
-57.0,100,185900.836456
-80.0,100,185929.869279
-65.0,100,185953.901159
-60.0,100,185977.992161
-54.0,100,186003.586839
-64.0,100,186029.180411
-54.0,100,186054.509346
-78.0,100,186080.261128
-67.0,100,186105.212365
-69.0,100,186130.777606
-41.0,100,186156.617031
-77.0,100,186183.140549
-81.0,100,186216.480973
-57.0,100,186249.178895
-86.0,100,186281.376702
-100.0,100,186312.780429
-51.0,100,186342.800123
-36.0,100,186375.052696
-65.0,100,186405.872122
-64.0,100,186435.816672
-100.0,100,186464.988185
-71.0,100,186495.980592
-99.0,100,186525.200289
-72.0,100,186555.640183
-43.0,100,186585.385172
-84.0,100,186613.860511
-65.0,100,186643.648127
-72.0,100,186671.696364
-60.0,100,186700.824557
-53.0,100,186731.020208
-87.0,100,186765.797109
-62.0,100,186794.46415
-100.0,100,186822.856166
-100.0,100,186853.032767
-62.0,100,186883.852235
-57.0,100,186913.29708
-47.0,100,186943.352137
-77.0,100,186972.908464
-100.0,100,187004.616393
-100.0,100,187036.437175
-70.0,100,187068.077274
-65.0,100,187098.284181
-100.0,100,187127.960516
-71.0,100,187157.604738
-66.0,100,187186.660167
-77.0,100,187216.280663
-69.0,100,187244.912128
-72.0,100,187274.660403
-79.0,100,187304.360118
-62.0,100,187333.716799
-69.0,100,187363.113076
-67.0,100,187393.341177
-67.0,100,187421.812467
-91.0,100,187452.884573
-69.0,100,187485.820257
-67.0,100,187519.249411
-74.0,100,187547.904489
-59.0,100,187576.775333
-78.0,100,187606.565038
-71.0,100,187635.756583
-100.0,100,187664.897509
-57.0,100,187695.06048
-63.0,100,187719.820681
-49.0,100,187744.685147
-100.0,100,187769.750333
-65.0,100,187794.564377
-56.0,100,187819.908911
-50.0,100,187845.452046
-48.0,100,187871.136488
-44.0,100,187896.268714
-56.0,100,187921.6007
-72.0,100,187951.081362
-99.0,100,187980.472855
-83.0,100,188010.560352
-62.0,100,188040.430117
-78.0,100,188069.369412
-72.0,100,188099.724711
-72.0,100,188129.628576
-56.0,100,188158.931584
-89.0,100,188188.305284
-73.0,100,188222.653565
-64.0,100,188253.236334
-71.0,100,188284.104997
-85.0,100,188315.196895
-79.0,100,188348.777291
-78.0,100,188382.540947
-77.0,100,188414.356165
-100.0,100,188445.833371
-100.0,100,188477.396546
-69.0,100,188510.296698
-88.0,100,188541.996208
-100.0,100,188575.256143
-75.0,100,188605.900163
-68.0,100,188634.908147
-52.0,100,188664.820241
-79.0,100,188693.972132
-60.0,100,188722.688154
-76.0,100,188751.688227
-100.0,100,188780.91741
-77.0,100,188809.080544
-100.0,100,188839.508425
-99.0,100,188867.32012
-57.0,100,188895.264143
-61.0,100,188925.012126
-79.0,100,188958.580849
-96.0,100,188987.981179
-83.0,100,189017.120942
-94.0,100,189045.675607
-73.0,100,189074.700274
-90.0,100,189103.588439
-66.0,100,189132.852611
-62.0,100,189162.912857
-76.0,100,189192.40024
-78.0,100,189221.192761
-39.0,100,189249.946213
-78.0,100,189279.869361
-79.0,100,189307.925042
-69.0,100,189337.888531
-63.0,100,189367.17296
-62.0,100,189397.888739
-62.0,100,189426.520585
-94.0,100,189456.348089
-66.0,100,189481.096471
-100.0,100,189505.833182
-49.0,100,189531.161335
-100.0,100,189556.497429
-76.0,100,189582.23656
-46.0,100,189607.312386
-89.0,100,189632.192178
-80.0,100,189656.672672
-79.0,100,189682.340134
-60.0,100,189713.912599
-56.0,100,189745.954149
-68.0,100,189778.185028
-66.0,100,189810.125244
-98.0,100,189842.888966
-62.0,100,189874.768701
-100.0,100,189904.464647
-49.0,100,189936.797172
-73.0,100,189968.544963
-77.0,100,190000.121524
-58.0,100,190030.957423
-46.0,100,190062.172798
-64.0,100,190092.676712
-100.0,100,190125.080302
-66.0,100,190157.322189
-85.0,100,190190.740268
-89.0,100,190223.11684
-85.0,100,190254.82833
-49.0,100,190285.741082
-71.0,100,190316.756701
-63.0,100,190346.208825
-57.0,100,190376.278197
-73.0,100,190413.912126
-64.0,100,190451.813221
-86.0,100,190482.540258
-100.0,100,190512.60415
-60.0,100,190541.572609
-64.0,100,190572.656564
-91.0,100,190602.120071
-68.0,100,190631.576166
-59.0,100,190661.464229
-90.0,100,190690.780339
-100.0,100,190721.469438
-67.0,100,190750.777713
-76.0,100,190780.011365
-57.0,100,190809.268666
-100.0,100,190838.952316
-79.0,100,190869.74811
-91.0,100,190899.096815
-82.0,100,190929.12082
-62.0,100,190957.318966
-99.0,100,190987.096663
-100.0,100,191016.481187
-64.0,100,191045.565185
-43.0,100,191074.758317
-61.0,100,191102.921076
-64.0,100,191132.420789
-94.0,100,191163.262918
-47.0,100,191193.560692
-77.0,100,191223.172719
-68.0,100,191252.196431
-80.0,100,191277.311157
-49.0,100,191301.959212
-57.0,100,191326.432466
-57.0,100,191352.072956
-42.0,100,191377.340315
-80.0,100,191401.856908
-42.0,100,191426.552233
-49.0,100,191451.032491
-40.0,100,191475.992849
-100.0,100,191506.972682
-79.0,100,191536.260913
-65.0,100,191565.588354
-84.0,100,191595.08076
-62.0,100,191624.34057
-90.0,100,191653.368226
-65.0,100,191682.525941
-66.0,100,191711.802252
-95.0,100,191740.107404
-66.0,100,191769.29701
-74.0,100,191797.940229
-90.0,100,191827.180484
-95.0,100,191857.196176
-69.0,100,191892.22058
-100.0,100,191922.972175
-100.0,100,191954.641509
-62.0,100,191987.832683
-61.0,100,192020.828844
-68.0,100,192054.072549
-100.0,100,192086.641267
-55.0,100,192119.565259
-71.0,100,192152.196129
-100.0,100,192186.031532
-73.0,100,192215.938213
-83.0,100,192245.128636
-58.0,100,192274.692177
-100.0,100,192306.004155
-75.0,100,192334.228783
-100.0,100,192363.640101
-80.0,100,192394.236143
-48.0,100,192424.200177
-61.0,100,192452.95632
-91.0,100,192483.197468
-66.0,100,192514.656614
-65.0,100,192543.824066
-65.0,100,192572.844736
-100.0,100,192601.509725
-65.0,100,192637.669173
-100.0,100,192669.064826
-59.0,100,192699.792464
-47.0,100,192728.496582
-77.0,100,192758.78088
-52.0,100,192786.941187
-66.0,100,192816.508817
-78.0,100,192845.55361
-48.0,100,192874.462367
-79.0,100,192904.584507
-67.0,100,192933.076944
-73.0,100,192962.060321
-54.0,100,192990.272119
-59.0,100,193019.984858
-57.0,100,193044.665145
-47.0,100,193069.392166
-55.0,100,193094.873849
-50.0,100,193120.660103
-49.0,100,193145.532645
-52.0,100,193170.530465
-43.0,100,193195.808659
-54.0,100,193220.492467
-62.0,100,193244.960562
-56.0,100,193275.181243
-68.0,100,193303.105212
-91.0,100,193332.284705
-81.0,100,193364.37726
-84.0,100,193395.580164
-91.0,100,193426.852405
-72.0,100,193456.396354
-100.0,100,193485.728904
-55.0,100,193514.889095
-57.0,100,193544.501307
-79.0,100,193573.212395
-70.0,100,193602.958058
-91.0,100,193632.437174
-62.0,100,193661.46921
-63.0,100,193690.277247
-78.0,100,193720.156506
-84.0,100,193747.980417
-82.0,100,193777.485107
-68.0,100,193807.284667
-68.0,100,193836.140097
-61.0,100,193866.14097
-88.0,100,193895.339162
-100.0,100,193924.912195
-51.0,100,193954.704928
-100.0,100,193985.180213
-38.0,100,194015.033186
-69.0,100,194044.336475
-89.0,100,194073.757329
-63.0,100,194107.424777
-77.0,100,194137.577591
-100.0,100,194166.060672
-66.0,100,194196.325198
-82.0,100,194226.463001
-71.0,100,194254.733065
-49.0,100,194284.772808
-100.0,100,194313.978278
-61.0,100,194343.633014
-69.0,100,194373.176405
-74.0,100,194402.368335
-87.0,100,194431.580724
-39.0,100,194459.808685
-61.0,100,194487.964363
-74.0,100,194516.758232
-71.0,100,194546.268133
-88.0,100,194575.6449
-62.0,100,194604.564777
-100.0,100,194634.572795
-100.0,100,194663.344882
-61.0,100,194693.049644
-78.0,100,194722.000298
-57.0,100,194751.453192
-100.0,100,194777.293216
-47.0,100,194803.408741
-100.0,100,194828.373183
-76.0,100,194854.210364
-49.0,100,194879.280295
-37.0,100,194904.813138
-55.0,100,194930.669855
-63.0,100,194956.45313
-51.0,100,194981.640181
-100.0,100,195006.825078
-58.0,100,195035.748789
-63.0,100,195065.968526
-100.0,100,195096.876153
-73.0,100,195128.878788
-40.0,100,195159.632045
-83.0,100,195189.636737
-66.0,100,195218.996436
-82.0,100,195249.512931
-99.0,100,195280.280971
-65.0,100,195309.544164
-77.0,100,195340.14877
-96.0,100,195370.928095
-100.0,100,195401.397146
-45.0,100,195432.037083
-43.0,100,195464.396805
-77.0,100,195496.925118
-61.0,100,195527.408496
-52.0,100,195557.780814
-67.0,100,195593.904165
-86.0,100,195624.908103
-100.0,100,195653.089217
-69.0,100,195683.808195
-42.0,100,195715.396573
-62.0,100,195745.716151
-79.0,100,195776.016661
-99.0,100,195806.080073
-70.0,100,195835.792999
-45.0,100,195864.736157
-96.0,100,195893.313291
-56.0,100,195923.924856
-76.0,100,195954.840171
-66.0,100,195984.202903
-90.0,100,196014.364195
-69.0,100,196043.872195
-76.0,100,196073.232146
-68.0,100,196102.520256
-51.0,100,196131.368439
-100.0,100,196159.808145
-81.0,100,196188.360664
-65.0,100,196218.500879
-57.0,100,196247.748218
-46.0,100,196276.172733
-53.0,100,196306.353286
-84.0,100,196337.988113
-75.0,100,196366.924524
-58.0,100,196396.064558
-63.0,100,196425.240314
-100.0,100,196454.370044
-59.0,100,196483.456578
-58.0,100,196513.725998
-57.0,100,196538.905128
-44.0,100,196563.636809
-82.0,100,196588.746869
-77.0,100,196613.991073
-37.0,100,196639.876926
-52.0,100,196665.23273
-56.0,100,196690.194254
-78.0,100,196716.256428
-77.0,100,196741.720379
-86.0,100,196768.621021
-55.0,100,196801.624627
-86.0,100,196835.044708
-78.0,100,196868.405736
-72.0,100,196902.164972
-75.0,100,196935.332565
-62.0,100,196964.99302
-61.0,100,196995.344141
-80.0,100,197028.120172
-75.0,100,197065.229079
-100.0,100,197099.021089
-46.0,100,197131.104487
-73.0,100,197164.320205
-65.0,100,197195.084952
-61.0,100,197227.536728
-88.0,100,197259.314656
-75.0,100,197290.392908
-62.0,100,197321.336468
-43.0,100,197354.156655
-100.0,100,197386.292133
-73.0,100,197416.616469
-76.0,100,197451.120563
-60.0,100,197483.437166
-56.0,100,197515.656188
-84.0,100,197547.856755
-75.0,100,197579.66841
-59.0,100,197609.50417
-50.0,100,197639.812595
-75.0,100,197670.916495
-59.0,100,197702.676728
-57.0,100,197734.876948
-89.0,100,197767.376957
-85.0,100,197803.3284
-85.0,100,197839.708818
-81.0,100,197869.332279
-100.0,100,197898.576766
-53.0,100,197928.225156
-56.0,100,197956.468991
-57.0,100,197985.824973
-61.0,100,198014.168926
-76.0,100,198043.736303
-66.0,100,198073.038231
-57.0,100,198102.524157
-100.0,100,198131.852368
-71.0,100,198160.508849
-95.0,100,198189.996576
-72.0,100,198218.692437
-69.0,100,198248.624587
-58.0,100,198280.812917
-43.0,100,198312.932426
-46.0,100,198343.484571
-75.0,100,198368.449065
-86.0,100,198393.824743
-100.0,100,198419.048736
-45.0,100,198444.400558
-41.0,100,198469.472941
-53.0,100,198494.113006
-43.0,100,198519.209074
-100.0,100,198544.556317
-82.0,100,198569.876176
-48.0,100,198599.864936
-67.0,100,198628.820299
-52.0,100,198658.580983
-77.0,100,198687.496409
-62.0,100,198716.564322
-57.0,100,198744.944312
-100.0,100,198773.470186
-64.0,100,198802.296586
-88.0,100,198830.945199
-67.0,100,198860.004929
-66.0,100,198888.669225
-86.0,100,198918.392578
-77.0,100,198948.284765
-51.0,100,198977.064626
-100.0,100,199006.639379
-40.0,100,199036.76865
-45.0,100,199066.206519
-93.0,100,199095.189375
-56.0,100,199124.977376
-69.0,100,199155.230261
-66.0,100,199184.128146
-80.0,100,199213.360368
-67.0,100,199242.020185
-68.0,100,199274.656582
-64.0,100,199303.57328
-75.0,100,199333.738987
-100.0,100,199364.121714
-61.0,100,199393.721738
-90.0,100,199424.170359
-74.0,100,199453.617194
-77.0,100,199483.660229
-76.0,100,199513.336915
-100.0,100,199541.956759
-59.0,100,199570.589345
-100.0,100,199599.237198
-56.0,100,199629.024179
-100.0,100,199659.216423
-100.0,100,199688.180958
-100.0,100,199717.076113
-42.0,100,199746.316691
-86.0,100,199775.45295
-66.0,100,199806.208239
-60.0,100,199835.284769
-63.0,100,199863.90076
-62.0,100,199892.941263
-74.0,100,199921.448141
-71.0,100,199951.404155
-69.0,100,199983.776684
-52.0,100,200018.412321
-100.0,100,200049.276366
-100.0,100,200079.660693
-100.0,100,200104.820598
-52.0,100,200129.428509
-86.0,100,200154.682191
-94.0,100,200179.677386
-46.0,100,200205.221231
-47.0,100,200230.492348
-82.0,100,200255.890182
-63.0,100,200281.813087
-68.0,100,200307.239036
-80.0,100,200334.316487
-100.0,100,200365.900737
-45.0,100,200399.077494
-83.0,100,200429.690827
-45.0,100,200463.128337
-84.0,100,200494.901707
-92.0,100,200527.400102
-57.0,100,200562.30434
-56.0,100,200594.68078
-86.0,100,200627.304201
-100.0,100,200659.756922
-64.0,100,200692.457848
-100.0,100,200727.915592
-58.0,100,200764.81306
-100.0,100,200797.937988
-82.0,100,200830.437165
-100.0,100,200862.245086
-89.0,100,200894.474084
-100.0,100,200924.57254
-62.0,100,200954.510996
-62.0,100,200983.716885
-80.0,100,201012.724265
-48.0,100,201042.708452
-42.0,100,201072.478973
-82.0,100,201101.74016
-97.0,100,201130.732154
-61.0,100,201160.16413
-66.0,100,201189.461106
-58.0,100,201218.757601
-74.0,100,201248.15216
-42.0,100,201278.884769
-69.0,100,201308.441133
-55.0,100,201338.420737
-90.0,100,201368.392665
-73.0,100,201397.431229
-83.0,100,201427.684461
-63.0,100,201459.784131
-81.0,100,201491.108214
-71.0,100,201520.896846
-100.0,100,201548.956278
-54.0,100,201577.232775
-57.0,100,201605.809189
-75.0,100,201634.536195
-61.0,100,201663.304157
-100.0,100,201692.040449
-100.0,100,201721.505178
-66.0,100,201751.800071
-56.0,100,201780.080891
-58.0,100,201809.548707
-93.0,100,201839.833016
-79.0,100,201870.204164
-53.0,100,201895.232331
-100.0,100,201919.766479
-68.0,100,201944.692371
-50.0,100,201969.520228
-75.0,100,201994.552936
-69.0,100,202019.339041
-60.0,100,202045.144125
-65.0,100,202070.075003
-44.0,100,202094.448807
-71.0,100,202123.972219
-92.0,100,202153.320984
-41.0,100,202185.14473
-69.0,100,202219.896356
-63.0,100,202249.649013
-61.0,100,202278.58417
-75.0,100,202306.148462
-71.0,100,202334.728511
-86.0,100,202364.620139
-70.0,100,202394.908585
-72.0,100,202424.549149
-60.0,100,202453.060205
-59.0,100,202482.729023
-72.0,100,202511.296931
-66.0,100,202540.960703
-73.0,100,202571.132555
-86.0,100,202601.000376
-46.0,100,202629.996479
-60.0,100,202659.28412
-63.0,100,202688.444735
-86.0,100,202717.236684
-81.0,100,202746.177077
-71.0,100,202776.105373
-79.0,100,202804.85694
-55.0,100,202835.024981
-56.0,100,202863.664684
-68.0,100,202893.139906
-79.0,100,202925.980147
-100.0,100,202958.84411
-72.0,100,202987.09218
-69.0,100,203016.669235
-85.0,100,203046.056355
-91.0,100,203074.936966
-79.0,100,203104.233226
-100.0,100,203133.436897
-78.0,100,203162.608378
-73.0,100,203191.752811
-97.0,100,203220.268921
-65.0,100,203249.638956
-80.0,100,203277.825764
-55.0,100,203307.972137
-100.0,100,203337.212195
-99.0,100,203366.256318
-68.0,100,203395.444277
-100.0,100,203424.197983
-51.0,100,203452.696531
-57.0,100,203481.156488
-88.0,100,203509.784716
-71.0,100,203538.852107
-71.0,100,203568.368277
-51.0,100,203598.16494
-40.0,100,203623.125566
-42.0,100,203648.524513
-68.0,100,203673.776661
-53.0,100,203698.682503
-100.0,100,203723.433119
-50.0,100,203748.152092
-100.0,100,203773.302384
-77.0,100,203799.372974
-72.0,100,203824.640161
-97.0,100,203854.464528
-55.0,100,203883.520736
-99.0,100,203911.606636
-68.0,100,203941.445187
-65.0,100,203970.904192
-69.0,100,204000.324982
-79.0,100,204029.448841
-88.0,100,204059.108968
-70.0,100,204088.9043
-100.0,100,204118.041088
-43.0,100,204148.448261
-79.0,100,204179.076366
-96.0,100,204208.568188
-55.0,100,204238.909154
-41.0,100,204268.87308
-77.0,100,204299.512464
-70.0,100,204327.616536
-81.0,100,204360.926699
-74.0,100,204392.94904
-77.0,100,204421.864245
-98.0,100,204451.156309
-98.0,100,204480.461239
-73.0,100,204510.23332
-80.0,100,204539.872506
-62.0,100,204569.701385
-58.0,100,204598.636818
-65.0,100,204627.013167
-49.0,100,204657.861227
-65.0,100,204686.772605
-55.0,100,204716.652772
-82.0,100,204745.547076
-69.0,100,204774.326809
-71.0,100,204802.840713
-93.0,100,204833.488293
-88.0,100,204862.280583
-80.0,100,204891.513184
-84.0,100,204921.421049
-100.0,100,204950.988477
-88.0,100,204979.707286
-63.0,100,205009.680472
-92.0,100,205039.232427
-100.0,100,205067.908309
-74.0,100,205098.156185
-74.0,100,205128.52324
-69.0,100,205156.892213
-60.0,100,205185.484362
-96.0,100,205216.836222
-75.0,100,205247.541221
-55.0,100,205278.149582
-68.0,100,205307.388694
-70.0,100,205336.772125
-59.0,100,205361.872735
-50.0,100,205387.032903
-54.0,100,205412.117158
-49.0,100,205437.4001
-58.0,100,205461.921315
-100.0,100,205487.220365
-75.0,100,205512.204578
-62.0,100,205537.893203
-42.0,100,205562.605057
-79.0,100,205591.392143
-82.0,100,205621.264702
-43.0,100,205649.157029
-77.0,100,205679.310054
-66.0,100,205707.996614
-84.0,100,205738.420852
-69.0,100,205767.64492
-95.0,100,205800.424168
-78.0,100,205833.10045
-67.0,100,205862.002031
-49.0,100,205892.704912
-77.0,100,205922.86464
-57.0,100,205953.796181
-79.0,100,205984.37622
-100.0,100,206012.524994
-56.0,100,206044.234462
-90.0,100,206076.534968
-62.0,100,206107.044593
-55.0,100,206138.964391
-100.0,100,206172.712914
-100.0,100,206207.521213
-79.0,100,206239.754326
-58.0,100,206273.016378
-48.0,100,206305.981936
-66.0,100,206339.509054
-100.0,100,206371.920197
-100.0,100,206403.732471
-67.0,100,206436.880836
-100.0,100,206469.920434
-97.0,100,206502.408194
-39.0,100,206533.725327
-64.0,100,206575.792379
-100.0,100,206609.592121
-79.0,100,206642.968637
-54.0,100,206673.896833
-85.0,100,206705.112867
-76.0,100,206736.565071
-59.0,100,206766.253094
-44.0,100,206793.460735
-47.0,100,206823.344875
-100.0,100,206852.116902
-48.0,100,206881.620534
-94.0,100,206910.864188
-69.0,100,206940.087239
-100.0,100,206969.524685
-100.0,100,206995.400715
-100.0,100,207023.432626
-53.0,100,207051.788673
-63.0,100,207079.636994
-61.0,100,207106.800237
-47.0,100,207134.480828
-76.0,100,207158.684226
-88.0,100,207183.988541
-94.0,100,207209.644439
-51.0,100,207235.168211
-66.0,100,207261.620881
-73.0,100,207287.433697
-56.0,100,207312.936394
-78.0,100,207338.244463
-48.0,100,207363.425199
-84.0,100,207390.844332
-100.0,100,207419.813153
-100.0,100,207449.364833
-57.0,100,207477.240298
-62.0,100,207503.768859
-79.0,100,207530.345114
-57.0,100,207557.600313
-62.0,100,207584.908689
-94.0,100,207613.752212
-70.0,100,207643.848049
-97.0,100,207673.404204
-76.0,100,207701.944898
-44.0,100,207731.104598
-100.0,100,207759.728042
-100.0,100,207789.576113
-62.0,100,207818.856589
-75.0,100,207848.100172
-44.0,100,207878.573204
-76.0,100,207909.112882
-67.0,100,207940.76019
-100.0,100,207975.164586
-100.0,100,208006.096206
-73.0,100,208037.456128
-95.0,100,208070.229789
-58.0,100,208101.744817
-50.0,100,208133.336648
-82.0,100,208163.464692
-83.0,100,208194.701254
-46.0,100,208223.515865
-55.0,100,208253.848151
-92.0,100,208282.932956
-85.0,100,208313.340178
-100.0,100,208343.212922
-55.0,100,208372.077134
-58.0,100,208401.18415
-52.0,100,208430.456135
-75.0,100,208459.672199
-87.0,100,208488.584977
-55.0,100,208516.818105
-97.0,100,208545.296798
-80.0,100,208574.150797
-51.0,100,208602.796239
-100.0,100,208631.901108
-57.0,100,208663.640794
-72.0,100,208695.064745
-59.0,100,208723.056986
-66.0,100,208752.104757
-100.0,100,208781.40549
-89.0,100,208809.668239
-88.0,100,208838.925058
-46.0,100,208867.75219
-85.0,100,208893.252631
-43.0,100,208918.580153
-70.0,100,208943.289191
-84.0,100,208968.885574
-74.0,100,208993.636162
-71.0,100,209019.352145
-85.0,100,209044.701138
-79.0,100,209069.656602
-81.0,100,209094.716349
-85.0,100,209122.704354
-87.0,100,209150.589059
-48.0,100,209181.868298
-60.0,100,209209.69291
-100.0,100,209238.537066
-46.0,100,209266.822289
-76.0,100,209295.141322
-61.0,100,209324.270241
-84.0,100,209355.694106
-86.0,100,209385.116459
-69.0,100,209413.864286
-76.0,100,209443.105096
-100.0,100,209471.708195
-85.0,100,209499.84017
-54.0,100,209528.924136
-72.0,100,209557.582505
-72.0,100,209585.508822
-80.0,100,209613.432604
-70.0,100,209644.492167
-61.0,100,209674.124595
-75.0,100,209704.296164
-100.0,100,209732.577298
-95.0,100,209763.554306
-80.0,100,209793.661034
-100.0,100,209825.353917
-81.0,100,209855.912786
-100.0,100,209887.052908
-49.0,100,209918.213038
-92.0,100,209949.74828
-91.0,100,209980.964825
-97.0,100,210010.312499
-100.0,100,210044.645252
-68.0,100,210079.864748
-100.0,100,210110.948904
-100.0,100,210141.938701
-93.0,100,210173.128622
-43.0,100,210203.668284
-77.0,100,210233.971212
-79.0,100,210262.348662
-70.0,100,210291.069007
-61.0,100,210319.785042
-100.0,100,210347.39953
-73.0,100,210375.756813
-100.0,100,210404.524115
-51.0,100,210432.728731
-77.0,100,210461.56013
-81.0,100,210489.589378
-100.0,100,210519.836765
-73.0,100,210551.120228
-100.0,100,210580.732484
-53.0,100,210611.541654
-74.0,100,210637.16518
-60.0,100,210661.590815
-59.0,100,210686.533661
-51.0,100,210711.278376
-100.0,100,210737.677087
-57.0,100,210762.819114
-66.0,100,210787.852185
-47.0,100,210812.768508
-51.0,100,210837.368606
-71.0,100,210865.273068
-73.0,100,210894.58299
-58.0,100,210923.19229
-85.0,100,210952.24831
-91.0,100,210980.920702
-100.0,100,211009.508814
-100.0,100,211038.3328
-48.0,100,211067.648332
-63.0,100,211096.401223
-58.0,100,211126.410692
-69.0,100,211155.673954
-66.0,100,211184.764524
-71.0,100,211214.626767
-70.0,100,211244.64038
-79.0,100,211273.832181
-46.0,100,211302.876534
-61.0,100,211332.716683
-100.0,100,211361.73249
-52.0,100,211390.80023
-100.0,100,211419.752785
-56.0,100,211453.764939
-76.0,100,211482.924785
-70.0,100,211511.460523
-56.0,100,211540.89484
-100.0,100,211569.980329
-69.0,100,211598.832608
-80.0,100,211627.264269
-77.0,100,211657.184388
-72.0,100,211685.760336
-100.0,100,211715.826695
-77.0,100,211744.928833
-59.0,100,211773.492253
-100.0,100,211802.590454
-65.0,100,211833.988655
-65.0,100,211864.101123
-45.0,100,211894.112631
-100.0,100,211926.644896
-100.0,100,211958.452707
-71.0,100,211987.076171
-89.0,100,212014.949991
-66.0,100,212043.348279
-88.0,100,212071.488843
-62.0,100,212100.968174
-74.0,100,212133.541205
-67.0,100,212163.364943
-78.0,100,212191.820898
-85.0,100,212220.662515
-68.0,100,212249.772459
-53.0,100,212277.820811
-58.0,100,212306.876931
-49.0,100,212335.633218
-44.0,100,212360.548218
-55.0,100,212385.241149
-53.0,100,212409.633202
-71.0,100,212434.549046
-65.0,100,212460.224152
-64.0,100,212484.969201
-61.0,100,212510.14139
-99.0,100,212535.372906
-68.0,100,212560.516262
-100.0,100,212587.352482
-71.0,100,212615.652292
-63.0,100,212644.464608
-68.0,100,212672.700168
-59.0,100,212701.365219
-100.0,100,212730.220245
-49.0,100,212758.576954
-73.0,100,212787.713246
-69.0,100,212817.325147
-75.0,100,212848.044875
-83.0,100,212878.216254
-99.0,100,212906.841641
-62.0,100,212936.016591
-81.0,100,212963.628159
-57.0,100,212991.868784
-78.0,100,213021.008602
-72.0,100,213051.085801
-74.0,100,213079.548405
-64.0,100,213107.724236
-45.0,100,213137.464603
-62.0,100,213166.473991
-57.0,100,213195.680266
-84.0,100,213225.122645
-100.0,100,213253.82102
-98.0,100,213281.584528
-77.0,100,213310.485172
-100.0,100,213340.020612
-77.0,100,213368.216494
-59.0,100,213397.660943
-48.0,100,213426.357213
-81.0,100,213454.028836
-71.0,100,213482.912812
-86.0,100,213512.372503
-99.0,100,213544.42087
-51.0,100,213572.580679
-99.0,100,213601.145855
-85.0,100,213629.665373
-71.0,100,213658.324629
-78.0,100,213686.995921
-100.0,100,213716.156705
-100.0,100,213745.205136
-66.0,100,213774.426014
-73.0,100,213803.049151
-69.0,100,213830.993152
-100.0,100,213859.337187
-91.0,100,213887.612311
-82.0,100,213916.253241
-86.0,100,213944.893241
-65.0,100,213972.644337
-73.0,100,214001.492404
-100.0,100,214030.420341
-100.0,100,214054.732192
-53.0,100,214079.456494
-73.0,100,214103.912159
-51.0,100,214128.076797
-59.0,100,214152.96461
-59.0,100,214178.352901
-76.0,100,214204.388218
-32.0,100,214229.381099
-36.0,100,214254.096443
-60.0,100,214283.504687
-70.0,100,214313.585721
-74.0,100,214341.808473
-100.0,100,214371.808667
-87.0,100,214399.984545
-85.0,100,214428.988622
-68.0,100,214458.04007
-59.0,100,214485.784694
-74.0,100,214513.381274
-74.0,100,214542.445044
-55.0,100,214571.313248
-60.0,100,214599.960566
-100.0,100,214627.928773
-100.0,100,214656.988955
-100.0,100,214686.612749
-47.0,100,214715.0137
-70.0,100,214743.785091
-62.0,100,214772.672951
-62.0,100,214801.756886
-52.0,100,214830.234205
-46.0,100,214859.904841
-62.0,100,214888.065048
-75.0,100,214920.473197
-95.0,100,214948.896317
-56.0,100,214977.680989
-68.0,100,215006.59276
-56.0,100,215035.200389
-66.0,100,215064.536291
-84.0,100,215092.469299
-89.0,100,215121.504914
-67.0,100,215150.364706
-87.0,100,215178.772895
-83.0,100,215207.252731
-100.0,100,215235.704811
-53.0,100,215263.980972
-100.0,100,215293.414423
-67.0,100,215322.805182
-100.0,100,215351.448739
-88.0,100,215380.257813
-62.0,100,215407.912526
-65.0,100,215436.35083
-83.0,100,215465.257245
-57.0,100,215494.658004
-64.0,100,215522.925275
-71.0,100,215550.728919
-85.0,100,215579.588202
-68.0,100,215610.605073
-100.0,100,215638.536643
-70.0,100,215667.968861
-100.0,100,215697.488043
-65.0,100,215725.661101
-64.0,100,215749.949327
-63.0,100,215775.465025
-54.0,100,215800.452843
-50.0,100,215825.26916
