# {"t_start": 1616672628.3417547, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-51.0,100,162673.011637
-65.0,100,162700.214918
-62.0,100,162728.235332
-51.0,100,162755.443565
-82.0,100,162782.414835
-57.0,100,162810.130823
-56.0,100,162837.099467
-66.0,100,162864.202616
-67.0,100,162891.8717
-71.0,100,162918.16319
-74.0,100,162945.722767
-57.0,100,162973.003526
-84.0,100,163000.563369
-55.0,100,163028.267784
-67.0,100,163056.019503
-78.0,100,163083.146581
-100.0,100,163110.30338
-66.0,100,163141.67917
-86.0,100,163171.206596
-86.0,100,163198.659106
-93.0,100,163226.091043
-73.0,100,163254.099584
-60.0,100,163282.362786
-80.0,100,163311.247112
-86.0,100,163339.598841
-47.0,100,163369.81081
-47.0,100,163393.655691
-41.0,100,163417.486639
-71.0,100,163440.894773
-43.0,100,163465.042858
-52.0,100,163488.739582
-70.0,100,163512.439677
-74.0,100,163535.759144
-48.0,100,163558.987269
-53.0,100,163582.343195
-60.0,100,163608.251215
-43.0,100,163635.758801
-67.0,100,163662.344556
-100.0,100,163689.139456
-85.0,100,163716.615864
-62.0,100,163744.199154
-57.0,100,163772.10686
-77.0,100,163799.922918
-100.0,100,163828.423217
-78.0,100,163855.547461
-62.0,100,163883.630858
-51.0,100,163912.138556
-82.0,100,163939.204317
-100.0,100,163966.566781
-96.0,100,163994.027756
-44.0,100,164023.450835
-100.0,100,164050.846627
-54.0,100,164078.31537
-65.0,100,164105.958632
-100.0,100,164134.022627
-66.0,100,164161.426583
-62.0,100,164189.259494
-93.0,100,164218.610509
-78.0,100,164246.555276
-71.0,100,164275.018941
-85.0,100,164303.923672
-73.0,100,164330.916049
-63.0,100,164358.951227
-67.0,100,164388.086646
-56.0,100,164419.954609
-50.0,100,164447.798642
-100.0,100,164475.600456
-88.0,100,164502.890958
-67.0,100,164530.04426
-100.0,100,164557.607511
-57.0,100,164584.847723
-65.0,100,164612.327713
-100.0,100,164638.658601
-89.0,100,164665.814625
-52.0,100,164694.455508
-40.0,100,164722.591594
-100.0,100,164749.951619
-67.0,100,164777.018926
-64.0,100,164804.006576
-100.0,100,164831.131447
-59.0,100,164858.311072
-83.0,100,164886.408266
-82.0,100,164914.980151
-94.0,100,164941.523609
-100.0,100,164969.023022
-78.0,100,164996.879602
-90.0,100,165021.250876
-34.0,100,165046.234654
-45.0,100,165070.386831
-95.0,100,165094.150915
-37.0,100,165117.634894
-51.0,100,165141.234604
-50.0,100,165165.20718
-56.0,100,165188.471617
-71.0,100,165211.686895
-72.0,100,165239.343335
-75.0,100,165266.231088
-82.0,100,165293.935162
-100.0,100,165320.854974
-59.0,100,165348.086608
-100.0,100,165374.974788
-64.0,100,165402.319083
-72.0,100,165429.514697
-50.0,100,165457.122509
-54.0,100,165485.410914
-87.0,100,165513.499209
-62.0,100,165540.827361
-86.0,100,165567.850938
-52.0,100,165595.446687
-89.0,100,165623.230652
-100.0,100,165653.231133
-59.0,100,165684.164126
-100.0,100,165710.554794
-63.0,100,165738.298918
-52.0,100,165765.791563
-80.0,100,165793.206933
-78.0,100,165819.706654
-52.0,100,165847.467279
-90.0,100,165874.342761
-54.0,100,165902.087004
-64.0,100,165930.754861
-64.0,100,165958.962975
-59.0,100,165988.582938
-100.0,100,166017.087507
-82.0,100,166046.850883
-84.0,100,166075.259046
-68.0,100,166104.522713
-56.0,100,166133.695401
-84.0,100,166162.670807
-76.0,100,166191.699417
-42.0,100,166219.643136
-78.0,100,166248.698561
-68.0,100,166276.562605
-70.0,100,166307.634671
-71.0,100,166337.587301
-66.0,100,166366.211
-94.0,100,166393.159051
-63.0,100,166421.000415
-71.0,100,166449.506646
-77.0,100,166476.654593
-95.0,100,166503.826559
-57.0,100,166531.130547
-85.0,100,166558.446649
-53.0,100,166585.462611
-85.0,100,166612.7185
-56.0,100,166641.375674
-100.0,100,166665.171072
-33.0,100,166688.595486
-89.0,100,166712.403214
-56.0,100,166735.879318
-41.0,100,166759.755688
-75.0,100,166783.408081
-50.0,100,166806.67961
-44.0,100,166829.607238
-69.0,100,166852.791384
-65.0,100,166879.491523
-74.0,100,166907.090573
-67.0,100,166937.055248
-68.0,100,166965.315385
-69.0,100,166992.543665
-68.0,100,167019.83569
-60.0,100,167047.047678
-68.0,100,167074.386827
-74.0,100,167101.527439
-72.0,100,167129.603241
-100.0,100,167157.171016
-68.0,100,167185.01139
-68.0,100,167212.118696
-100.0,100,167240.343653
-66.0,100,167267.294617
-84.0,100,167294.463254
-69.0,100,167322.022978
-89.0,100,167350.915198
-83.0,100,167377.824755
-58.0,100,167405.22318
-75.0,100,167432.991301
-92.0,100,167460.571059
-62.0,100,167488.02353
-68.0,100,167515.859081
-64.0,100,167544.38259
-79.0,100,167573.41083
-86.0,100,167600.775612
-78.0,100,167628.646891
-71.0,100,167656.394788
-58.0,100,167683.459353
-78.0,100,167711.251146
-65.0,100,167739.035322
-68.0,100,167766.531324
-44.0,100,167794.022808
-46.0,100,167821.68662
-100.0,100,167849.494454
-52.0,100,167876.782571
-64.0,100,167905.295565
-82.0,100,167933.283028
-61.0,100,167960.510958
-99.0,100,167988.794994
-88.0,100,168016.563399
-50.0,100,168043.942879
-56.0,100,168071.383012
-100.0,100,168099.254801
-70.0,100,168127.119378
-94.0,100,168154.079755
-92.0,100,168182.395133
-56.0,100,168215.031431
-90.0,100,168243.094997
-73.0,100,168270.635648
-75.0,100,168294.734597
-61.0,100,168318.771604
-70.0,100,168342.902905
-59.0,100,168367.267373
-79.0,100,168391.387594
-63.0,100,168414.894852
-44.0,100,168437.964537
-44.0,100,168460.919002
-69.0,100,168484.762591
-100.0,100,168508.283414
-63.0,100,168534.934807
-63.0,100,168561.918657
-68.0,100,168589.79121
-78.0,100,168616.691489
-71.0,100,168644.228473
-44.0,100,168671.899285
-70.0,100,168700.052444
-72.0,100,168729.819058
-68.0,100,168758.339235
-64.0,100,168786.698692
-48.0,100,168816.110602
-100.0,100,168847.571355
-61.0,100,168875.564369
-74.0,100,168903.995201
-63.0,100,168932.363714
-72.0,100,168960.803636
-63.0,100,168988.458664
-72.0,100,169016.24271
-71.0,100,169043.338623
-56.0,100,169071.31558
-46.0,100,169098.083156
-97.0,100,169124.934636
-87.0,100,169152.470987
-55.0,100,169180.039405
-85.0,100,169207.682864
-54.0,100,169235.167723
-100.0,100,169261.643527
-97.0,100,169290.007562
-72.0,100,169317.09053
-66.0,100,169344.235318
-100.0,100,169370.940935
-79.0,100,169399.110767
-100.0,100,169427.323415
-52.0,100,169457.702798
-64.0,100,169486.722796
-71.0,100,169513.651503
-45.0,100,169541.943592
-41.0,100,169569.794614
-62.0,100,169596.507633
-72.0,100,169623.759259
-54.0,100,169652.723565
-69.0,100,169679.919148
-67.0,100,169707.494904
-63.0,100,169735.4828
-53.0,100,169762.350658
-100.0,100,169790.087219
-55.0,100,169818.307076
-100.0,100,169845.587667
-100.0,100,169873.699296
-38.0,100,169900.874612
-100.0,100,169924.62759
-75.0,100,169948.243767
-47.0,100,169971.951631
-52.0,100,169995.94726
-57.0,100,170019.967947
-65.0,100,170043.198899
-75.0,100,170067.075454
-78.0,100,170091.651204
-64.0,100,170116.06723
-72.0,100,170142.371303
-48.0,100,170169.430595
-82.0,100,170196.267317
-93.0,100,170224.024581
-46.0,100,170250.658835
-70.0,100,170278.065221
-85.0,100,170305.923566
-93.0,100,170332.518574
-48.0,100,170359.986747
-52.0,100,170387.570855
-75.0,100,170415.3726
-100.0,100,170442.775249
-99.0,100,170470.374746
-63.0,100,170498.215515
-68.0,100,170524.968016
-89.0,100,170552.695383
-57.0,100,170579.686974
-73.0,100,170606.555875
-99.0,100,170634.255332
-72.0,100,170660.856168
-68.0,100,170688.191112
-85.0,100,170718.147467
-70.0,100,170747.716262
-100.0,100,170775.982589
-71.0,100,170803.099496
-48.0,100,170830.202892
-100.0,100,170858.310912
-69.0,100,170885.747589
-100.0,100,170913.386923
-54.0,100,170940.535262
-51.0,100,170968.203432
-75.0,100,170995.682669
-96.0,100,171022.508342
-85.0,100,171051.111434
-72.0,100,171077.900208
-49.0,100,171105.92692
-71.0,100,171134.015568
-51.0,100,171161.390683
-86.0,100,171189.062565
-90.0,100,171216.159606
-49.0,100,171244.167253
-90.0,100,171272.378859
-48.0,100,171299.783367
-100.0,100,171326.982574
-100.0,100,171356.074934
-76.0,100,171386.535398
-63.0,100,171414.354535
-63.0,100,171442.035377
-81.0,100,171469.008072
-68.0,100,171496.723195
-84.0,100,171524.49072
-62.0,100,171548.126995
-65.0,100,171572.023569
-52.0,100,171596.239445
-68.0,100,171620.479891
-67.0,100,171644.114977
-52.0,100,171667.58332
-52.0,100,171691.110609
-45.0,100,171714.255543
-54.0,100,171737.803663
-100.0,100,171762.68752
-88.0,100,171790.123911
-58.0,100,171817.467444
-94.0,100,171844.656219
-81.0,100,171871.055529
-61.0,100,171897.888336
-100.0,100,171925.776387
-61.0,100,171953.047085
-86.0,100,171983.382594
-100.0,100,172011.674927
-77.0,100,172039.63126
-75.0,100,172066.258915
-100.0,100,172093.855627
-80.0,100,172121.966549
-82.0,100,172149.795726
-59.0,100,172176.871014
-95.0,100,172204.592432
-92.0,100,172232.394922
-100.0,100,172259.526865
-43.0,100,172286.623269
-50.0,100,172314.674592
-74.0,100,172342.339938
-60.0,100,172369.783221
-93.0,100,172397.511209
-53.0,100,172425.166745
-86.0,100,172452.333449
-59.0,100,172479.87882
-82.0,100,172507.502901
-50.0,100,172535.190946
-96.0,100,172562.663306
-96.0,100,172589.707113
-48.0,100,172618.887132
-67.0,100,172648.275595
-100.0,100,172675.164211
-41.0,100,172703.019127
-69.0,100,172730.44712
-81.0,100,172758.015119
-68.0,100,172785.863237
-63.0,100,172813.287724
-94.0,100,172840.604304
-50.0,100,172869.042825
-65.0,100,172896.739018
-73.0,100,172926.366643
-65.0,100,172953.945292
-84.0,100,172983.13938
-100.0,100,173012.275645
-78.0,100,173039.835121
-84.0,100,173067.50772
-55.0,100,173095.486826
-83.0,100,173123.986829
-52.0,100,173151.359152
-68.0,100,173175.426971
-100.0,100,173199.347337
-55.0,100,173223.471303
-65.0,100,173248.292432
-69.0,100,173274.327503
-100.0,100,173297.990901
-51.0,100,173321.79474
-38.0,100,173345.563556
-37.0,100,173369.182581
-80.0,100,173392.62664
-96.0,100,173420.014884
-58.0,100,173447.438929
-91.0,100,173474.242979
-46.0,100,173501.656379
-90.0,100,173530.103289
-100.0,100,173559.083273
-76.0,100,173587.091937
-84.0,100,173615.319562
-100.0,100,173642.515202
-68.0,100,173671.219629
-95.0,100,173699.834033
-92.0,100,173728.091959
-46.0,100,173756.442677
-89.0,100,173783.75054
-70.0,100,173810.898654
-50.0,100,173838.759122
-73.0,100,173866.462667
-86.0,100,173903.317777
-62.0,100,173931.88319
-100.0,100,173961.378622
-100.0,100,173990.003967
-100.0,100,174017.95152
-80.0,100,174047.343159
-88.0,100,174076.592832
-51.0,100,174105.363534
-97.0,100,174134.127672
-71.0,100,174162.719919
-53.0,100,174192.159229
-100.0,100,174220.127226
-70.0,100,174247.794894
-45.0,100,174277.158981
-56.0,100,174306.626853
-78.0,100,174335.155593
-53.0,100,174364.214786
-54.0,100,174393.44344
-65.0,100,174422.027014
-37.0,100,174451.530812
-48.0,100,174479.575424
-75.0,100,174509.191552
-47.0,100,174543.276348
-64.0,100,174574.946633
-56.0,100,174603.851831
-92.0,100,174631.994667
-100.0,100,174660.186607
-74.0,100,174688.686614
-85.0,100,174716.486974
-63.0,100,174744.711416
-64.0,100,174774.510914
-100.0,100,174802.487291
-66.0,100,174830.70664
-60.0,100,174854.567594
-54.0,100,174878.286906
-43.0,100,174902.215541
-34.0,100,174926.631155
-59.0,100,174950.047166
-74.0,100,174973.803164
-100.0,100,174997.551334
-72.0,100,175021.214854
-100.0,100,175044.655068
-100.0,100,175067.915029
-100.0,100,175095.726633
-100.0,100,175122.327179
-82.0,100,175150.047247
-58.0,100,175180.966896
-91.0,100,175208.839468
-71.0,100,175237.176365
-78.0,100,175264.211146
-93.0,100,175292.195092
-73.0,100,175319.335006
-66.0,100,175346.898812
-78.0,100,175374.27951
-72.0,100,175401.828168
-54.0,100,175429.671708
-86.0,100,175457.219398
-82.0,100,175484.642805
-87.0,100,175512.115396
-99.0,100,175539.875582
-100.0,100,175567.631859
-75.0,100,175595.453978
-72.0,100,175623.015343
-42.0,100,175650.898527
-66.0,100,175677.859373
-88.0,100,175705.806995
-100.0,100,175733.002821
-91.0,100,175760.00707
-74.0,100,175788.355711
-61.0,100,175817.022819
-73.0,100,175845.587314
-82.0,100,175873.64777
-76.0,100,175902.182945
-63.0,100,175929.262982
-67.0,100,175956.175032
-72.0,100,175983.39528
-82.0,100,176010.827385
-83.0,100,176038.090898
-78.0,100,176065.443303
-50.0,100,176093.522871
-51.0,100,176120.426801
-44.0,100,176147.982603
-75.0,100,176175.631109
-100.0,100,176202.910918
-97.0,100,176230.319283
-84.0,100,176257.89512
-72.0,100,176285.474741
-67.0,100,176312.742938
-83.0,100,176340.219041
-80.0,100,176368.022825
-61.0,100,176394.73509
-56.0,100,176422.299433
-67.0,100,176452.846826
-60.0,100,176476.696674
-61.0,100,176500.461722
-73.0,100,176524.238523
-47.0,100,176548.055879
-58.0,100,176571.178985
-54.0,100,176594.179109
-57.0,100,176617.21866
-68.0,100,176640.234705
-59.0,100,176663.243646
-84.0,100,176690.927064
-62.0,100,176718.102826
-73.0,100,176744.483715
-88.0,100,176771.69561
-100.0,100,176799.662606
-86.0,100,176826.872021
-53.0,100,176853.708905
-98.0,100,176881.531065
-65.0,100,176908.283442
-70.0,100,176936.123511
-93.0,100,176962.486697
-43.0,100,176987.587499
-79.0,100,177012.722533
-59.0,100,177037.783372
-68.0,100,177063.538852
-68.0,100,177088.743042
-100.0,100,177113.827239
-79.0,100,177139.043033
-62.0,100,177164.042751
-72.0,100,177189.262909
-66.0,100,177214.362923
-45.0,100,177239.538595
-100.0,100,177264.446817
-80.0,100,177289.638843
-42.0,100,177314.518713
-81.0,100,177339.515437
-79.0,100,177364.694998
-59.0,100,177389.918824
-74.0,100,177415.766818
-82.0,100,177440.642815
-56.0,100,177466.015532
-100.0,100,177491.019211
-58.0,100,177516.178719
-100.0,100,177541.242579
-89.0,100,177566.363348
-51.0,100,177592.155256
-56.0,100,177617.402915
-76.0,100,177642.574755
-100.0,100,177667.655099
-63.0,100,177692.707272
-100.0,100,177717.695434
-79.0,100,177743.130866
-59.0,100,177768.102906
-62.0,100,177793.247522
-59.0,100,177818.319329
-87.0,100,177843.515129
-55.0,100,177868.454997
-64.0,100,177893.646713
-81.0,100,177918.679267
-94.0,100,177943.842618
-50.0,100,177969.027108
-48.0,100,177991.751105
-51.0,100,178014.459192
-70.0,100,178037.05503
-41.0,100,178059.654553
-93.0,100,178082.326731
-38.0,100,178105.131406
-62.0,100,178127.954655
-100.0,100,178150.530628
-43.0,100,178173.29527
-100.0,100,178196.854824
-78.0,100,178221.99142
-62.0,100,178247.011369
-86.0,100,178272.211163
-54.0,100,178297.131437
-73.0,100,178322.347292
-47.0,100,178347.303118
-77.0,100,178372.40701
-75.0,100,178397.507298
-77.0,100,178422.578961
-73.0,100,178447.670674
-75.0,100,178472.874691
-78.0,100,178498.154742
-58.0,100,178523.299109
-76.0,100,178548.314485
-77.0,100,178573.358925
-68.0,100,178598.551324
-80.0,100,178623.45138
-72.0,100,178649.215681
-59.0,100,178675.094858
-88.0,100,178700.018819
-68.0,100,178725.210894
-64.0,100,178750.266698
-100.0,100,178775.442613
-69.0,100,178800.403205
-78.0,100,178825.394586
-94.0,100,178850.483753
-72.0,100,178875.567326
-86.0,100,178900.815053
-82.0,100,178925.96362
-82.0,100,178951.270481
-64.0,100,178976.319524
-83.0,100,179001.43511
-68.0,100,179026.567619
-100.0,100,179051.61553
-56.0,100,179076.667905
-92.0,100,179101.822589
-100.0,100,179126.891425
-67.0,100,179151.947064
-64.0,100,179177.251657
-76.0,100,179202.983465
-54.0,100,179227.883515
-80.0,100,179252.935007
-68.0,100,179278.082811
-86.0,100,179303.139092
-75.0,100,179328.035519
-99.0,100,179353.146715
-100.0,100,179378.414974
-67.0,100,179403.343431
-68.0,100,179428.362666
-63.0,100,179453.646843
-44.0,100,179476.374598
-74.0,100,179499.18675
-43.0,100,179521.80697
-62.0,100,179544.483143
-84.0,100,179567.362679
-67.0,100,179590.031524
-93.0,100,179612.739306
-77.0,100,179635.554864
-49.0,100,179658.286832
-82.0,100,179681.026537
-59.0,100,179706.311283
-87.0,100,179732.123193
-84.0,100,179757.207307
-100.0,100,179782.171704
-100.0,100,179807.319071
-74.0,100,179832.363521
-62.0,100,179857.247001
-63.0,100,179882.342809
-100.0,100,179907.543224
-50.0,100,179932.579196
-84.0,100,179957.615073
-97.0,100,179982.402894
-89.0,100,180007.523497
-68.0,100,180032.563198
-65.0,100,180057.778639
-50.0,100,180082.651143
-68.0,100,180107.914789
-100.0,100,180132.894754
-100.0,100,180158.299159
-67.0,100,180183.186811
-87.0,100,180208.383134
-59.0,100,180233.330871
-49.0,100,180259.479665
-100.0,100,180285.314513
-100.0,100,180310.41051
-60.0,100,180335.343213
-55.0,100,180360.547294
-51.0,100,180385.575201
-77.0,100,180410.995266
-47.0,100,180435.979232
-100.0,100,180460.958827
-59.0,100,180486.079233
-83.0,100,180511.055273
-77.0,100,180536.255481
-83.0,100,180561.371146
-72.0,100,180586.483496
-50.0,100,180611.451028
-53.0,100,180636.647492
-71.0,100,180661.706747
-80.0,100,180686.827185
-57.0,100,180711.79475
-87.0,100,180736.86762
-76.0,100,180762.235529
-81.0,100,180787.199048
-52.0,100,180813.211663
-59.0,100,180838.458563
-74.0,100,180863.302765
-71.0,100,180888.467203
-100.0,100,180913.495489
-100.0,100,180938.53576
-79.0,100,180961.310652
-100.0,100,180984.038901
-61.0,100,181006.739672
-69.0,100,181029.48712
-55.0,100,181052.179674
-44.0,100,181074.891097
-51.0,100,181097.598653
-74.0,100,181120.170831
-76.0,100,181142.903068
-100.0,100,181166.035303
-62.0,100,181191.147169
-49.0,100,181216.450605
-63.0,100,181241.63461
-75.0,100,181266.531126
-63.0,100,181291.687062
-88.0,100,181317.039162
-52.0,100,181342.671192
-46.0,100,181368.050621
-100.0,100,181393.287454
-58.0,100,181418.234748
-70.0,100,181443.318709
-80.0,100,181468.499281
-73.0,100,181493.507403
-57.0,100,181518.635241
-67.0,100,181543.715297
-69.0,100,181569.154921
-81.0,100,181594.095275
-57.0,100,181619.247187
-85.0,100,181644.343025
-60.0,100,181669.426641
-63.0,100,181694.534613
-100.0,100,181719.551024
-100.0,100,181744.610575
-57.0,100,181769.782976
-63.0,100,181794.763264
-50.0,100,181819.999675
-100.0,100,181844.971648
-52.0,100,181870.619455
-100.0,100,181896.022621
-100.0,100,181921.026638
-100.0,100,181946.106878
-82.0,100,181971.234565
-55.0,100,181996.398967
-88.0,100,182021.443589
-59.0,100,182046.52291
-100.0,100,182071.602813
-61.0,100,182096.707313
-100.0,100,182121.591293
-50.0,100,182146.746607
-79.0,100,182172.018916
-79.0,100,182197.08268
-87.0,100,182222.254975
-100.0,100,182247.426819
-75.0,100,182272.843124
-68.0,100,182297.899554
-86.0,100,182322.954875
-64.0,100,182350.886851
-63.0,100,182379.414506
-73.0,100,182410.067183
-68.0,100,182442.143376
-49.0,100,182466.298916
-59.0,100,182490.531249
-66.0,100,182515.114591
-87.0,100,182539.382995
-48.0,100,182564.227225
-61.0,100,182588.954838
-48.0,100,182613.899002
-100.0,100,182637.882529
-56.0,100,182661.788219
-85.0,100,182687.719501
-81.0,100,182715.914944
-100.0,100,182743.971627
-68.0,100,182772.191068
-63.0,100,182800.731267
-72.0,100,182828.819616
-89.0,100,182856.359458
-57.0,100,182884.747498
-70.0,100,182912.179207
-65.0,100,182939.759326
-63.0,100,182967.315527
-58.0,100,182995.430814
-100.0,100,183024.307389
-44.0,100,183053.087002
-80.0,100,183088.339193
-66.0,100,183120.311483
-96.0,100,183149.92663
-71.0,100,183179.650082
-67.0,100,183208.514559
-73.0,100,183239.943042
-100.0,100,183270.811515
-100.0,100,183303.455241
-65.0,100,183335.820568
-51.0,100,183366.036938
-79.0,100,183396.746651
-95.0,100,183429.199074
-78.0,100,183461.536451
-70.0,100,183494.318666
-75.0,100,183524.210647
-84.0,100,183554.96658
-53.0,100,183584.222877
-62.0,100,183612.814976
-81.0,100,183643.506982
-100.0,100,183673.255645
-43.0,100,183703.058646
-66.0,100,183732.165303
-78.0,100,183762.095762
-68.0,100,183793.30253
-75.0,100,183826.435077
-100.0,100,183860.303245
-89.0,100,183891.029003
-57.0,100,183920.325499
-52.0,100,183949.195309
-91.0,100,183978.11461
-74.0,100,184007.265615
-75.0,100,184037.428926
-55.0,100,184065.299169
-88.0,100,184094.522751
-73.0,100,184123.71965
-63.0,100,184152.739272
-71.0,100,184182.600031
-51.0,100,184208.131564
-68.0,100,184233.626601
-95.0,100,184259.28671
-100.0,100,184284.53169
-59.0,100,184309.802852
-52.0,100,184334.546893
-53.0,100,184359.595488
-100.0,100,184385.43144
-39.0,100,184410.698872
-95.0,100,184438.034665
-66.0,100,184466.863677
-57.0,100,184495.347656
-94.0,100,184524.867761
-66.0,100,184557.423059
-77.0,100,184591.854805
-88.0,100,184624.462567
-41.0,100,184654.658567
-72.0,100,184684.655685
-43.0,100,184715.519748
-92.0,100,184744.546628
-70.0,100,184774.155973
-58.0,100,184804.81097
-87.0,100,184833.555649
-70.0,100,184862.518612
-42.0,100,184891.502059
-56.0,100,184921.226601
-59.0,100,184948.978702
-87.0,100,184979.071669
-55.0,100,185008.52326
-75.0,100,185038.39064
-92.0,100,185070.044349
-77.0,100,185100.786846
-67.0,100,185130.458711
-57.0,100,185158.538658
-77.0,100,185187.34367
-82.0,100,185217.759658
-85.0,100,185247.814685
-62.0,100,185278.6593
-55.0,100,185314.927627
-69.0,100,185346.08696
-61.0,100,185375.238538
-57.0,100,185402.891697
-59.0,100,185432.883655
-82.0,100,185462.178593
-78.0,100,185492.954954
-100.0,100,185522.838938
-70.0,100,185552.234624
-65.0,100,185581.882649
-77.0,100,185610.998756
-63.0,100,185640.070969
-85.0,100,185668.495534
-67.0,100,185698.445149
-100.0,100,185726.887597
-54.0,100,185757.003701
-86.0,100,185786.398651
-63.0,100,185814.618813
-81.0,100,185843.33528
-68.0,100,185871.944109
-100.0,100,185901.371333
-55.0,100,185930.622959
-92.0,100,185955.366556
-98.0,100,185979.526787
-100.0,100,186005.107438
-50.0,100,186030.747459
-100.0,100,186056.083648
-39.0,100,186082.219221
-38.0,100,186108.062603
-49.0,100,186133.012982
-54.0,100,186158.445503
-75.0,100,186183.993852
-71.0,100,186218.659616
-83.0,100,186250.752043
-65.0,100,186283.006653
-74.0,100,186314.163426
-67.0,100,186344.706641
-46.0,100,186376.867146
-92.0,100,186406.535433
-57.0,100,186436.538648
-100.0,100,186465.82333
-74.0,100,186496.822588
-98.0,100,186526.143408
-62.0,100,186556.387239
-67.0,100,186585.115738
-80.0,100,186615.27246
-64.0,100,186644.134604
-52.0,100,186673.042902
-56.0,100,186702.451004
-76.0,100,186731.475472
-68.0,100,186766.974789
-49.0,100,186795.102939
-63.0,100,186824.654128
-56.0,100,186853.554905
-80.0,100,186884.662781
-100.0,100,186913.923417
-82.0,100,186944.122544
-54.0,100,186974.039321
-100.0,100,187005.431388
-61.0,100,187036.8633
-73.0,100,187069.242665
-59.0,100,187099.046635
-72.0,100,187128.915365
-82.0,100,187158.190724
-79.0,100,187186.6866
-71.0,100,187216.782608
-69.0,100,187246.31865
-76.0,100,187275.847156
-100.0,100,187304.059369
-88.0,100,187334.534732
-58.0,100,187364.363551
-100.0,100,187393.987324
-95.0,100,187423.110965
-56.0,100,187453.439427
-76.0,100,187487.386574
-73.0,100,187519.86674
-73.0,100,187548.995323
-77.0,100,187579.082532
-72.0,100,187607.503745
-65.0,100,187637.027843
-73.0,100,187665.831163
-64.0,100,187696.316624
-59.0,100,187721.119859
-53.0,100,187745.919791
-94.0,100,187771.075872
-81.0,100,187796.802953
-62.0,100,187821.867002
-51.0,100,187846.799407
-72.0,100,187872.271849
-100.0,100,187897.599273
-63.0,100,187922.983239
-49.0,100,187952.283447
-100.0,100,187981.4548
-64.0,100,188011.483682
-59.0,100,188041.41951
-53.0,100,188071.162953
-53.0,100,188100.651283
-99.0,100,188130.6085
-100.0,100,188159.098788
-100.0,100,188188.638622
-54.0,100,188223.127076
-100.0,100,188254.29974
-76.0,100,188284.926859
-74.0,100,188315.848063
-65.0,100,188350.539672
-75.0,100,188383.415075
-42.0,100,188415.395447
-71.0,100,188446.85104
-70.0,100,188478.13539
-59.0,100,188511.111368
-78.0,100,188543.542727
-67.0,100,188576.298668
-60.0,100,188606.818713
-70.0,100,188636.958723
-63.0,100,188666.038651
-83.0,100,188694.807603
-83.0,100,188724.19157
-78.0,100,188752.459695
-54.0,100,188781.455508
-77.0,100,188811.529142
-86.0,100,188839.45873
-67.0,100,188867.395014
-100.0,100,188896.862885
-83.0,100,188926.574633
-100.0,100,188959.74196
-58.0,100,188988.170601
-51.0,100,189017.415128
-79.0,100,189047.450771
-81.0,100,189075.311083
-52.0,100,189104.023349
-49.0,100,189134.418586
-65.0,100,189163.567344
-100.0,100,189193.286494
-72.0,100,189223.632277
-56.0,100,189251.966952
-65.0,100,189281.17178
-66.0,100,189309.619182
-74.0,100,189339.779338
-77.0,100,189368.578857
-60.0,100,189399.351058
-62.0,100,189428.82663
-50.0,100,189457.391703
-64.0,100,189482.899214
-100.0,100,189507.747147
-76.0,100,189532.827895
-100.0,100,189558.402804
-47.0,100,189584.11067
-73.0,100,189609.638735
-71.0,100,189634.711629
-48.0,100,189660.552696
-62.0,100,189686.462602
-64.0,100,189714.743648
-63.0,100,189747.573611
-82.0,100,189779.452338
-73.0,100,189811.18802
-69.0,100,189844.655514
-74.0,100,189876.095781
-72.0,100,189905.490594
-73.0,100,189937.343727
-67.0,100,189969.76374
-50.0,100,190001.563153
-55.0,100,190031.591213
-82.0,100,190062.998677
-100.0,100,190093.64286
-84.0,100,190126.811516
-83.0,100,190158.9076
-70.0,100,190191.038389
-61.0,100,190224.407562
-78.0,100,190255.911267
-94.0,100,190287.543614
-58.0,100,190317.427446
-80.0,100,190347.711668
-59.0,100,190377.387083
-54.0,100,190415.419451
-59.0,100,190452.907114
-66.0,100,190483.790674
-92.0,100,190513.258636
-44.0,100,190542.471597
-70.0,100,190573.558944
-99.0,100,190603.062607
-100.0,100,190633.139675
-49.0,100,190662.478693
-48.0,100,190692.722918
-65.0,100,190722.148398
-76.0,100,190751.640359
-92.0,100,190781.699182
-77.0,100,190810.298658
-55.0,100,190840.210658
-67.0,100,190870.194631
-57.0,100,190900.042564
-58.0,100,190929.487131
-63.0,100,190959.099023
-100.0,100,190988.419022
-74.0,100,191017.379251
-83.0,100,191047.52484
-74.0,100,191075.99937
-58.0,100,191104.695659
-58.0,100,191133.386997
-67.0,100,191164.699575
-48.0,100,191194.686887
-70.0,100,191224.247048
-58.0,100,191253.276631
-60.0,100,191278.883687
-55.0,100,191304.354871
-51.0,100,191329.387079
-42.0,100,191354.595276
-56.0,100,191380.030737
-52.0,100,191405.267261
-59.0,100,191430.543758
-77.0,100,191455.596784
-58.0,100,191481.491317
-100.0,100,191507.774593
-74.0,100,191536.445835
-59.0,100,191566.53928
-79.0,100,191595.270558
-100.0,100,191625.212197
-100.0,100,191655.35958
-43.0,100,191683.815365
-56.0,100,191712.430716
-100.0,100,191740.958635
-100.0,100,191769.431574
-95.0,100,191798.272152
-57.0,100,191827.791126
-56.0,100,191857.739149
-84.0,100,191892.458955
-72.0,100,191923.632896
-59.0,100,191955.05852
-75.0,100,191988.883445
-59.0,100,192022.827599
