# {"t_start": 1616672628.254747, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-52.0,100,179807.469838
-77.0,100,179832.466189
-68.0,100,179857.405588
-85.0,100,179882.434074
-71.0,100,179907.638128
-56.0,100,179932.538183
-73.0,100,179957.674518
-67.0,100,179982.566382
-52.0,100,180007.561701
-64.0,100,180032.762129
-87.0,100,180057.729614
-100.0,100,180082.829899
-52.0,100,180108.014587
-85.0,100,180133.281819
-100.0,100,180158.434444
-91.0,100,180183.374076
-83.0,100,180208.502176
-69.0,100,180233.546094
-70.0,100,180259.513772
-78.0,100,180285.350409
-70.0,100,180310.44598
-88.0,100,180335.506174
-64.0,100,180360.610406
-100.0,100,180385.686589
-63.0,100,180410.829731
-64.0,100,180435.986546
-86.0,100,180461.058252
-58.0,100,180486.177907
-64.0,100,180511.14264
-100.0,100,180536.289584
-75.0,100,180561.374046
-70.0,100,180586.526597
-67.0,100,180611.59071
-56.0,100,180636.773629
-62.0,100,180661.886475
-64.0,100,180686.949615
-53.0,100,180711.890303
-48.0,100,180736.97032
-100.0,100,180762.233929
-72.0,100,180787.286392
-56.0,100,180813.238287
-65.0,100,180838.45422
-100.0,100,180863.374012
-71.0,100,180888.517757
-60.0,100,180913.581635
-45.0,100,180938.622785
-54.0,100,180961.242187
-61.0,100,180983.897563
-59.0,100,181006.449652
-80.0,100,181029.165589
-77.0,100,181051.918037
-61.0,100,181074.762542
-67.0,100,181097.518297
-46.0,100,181120.338761
-64.0,100,181143.006286
-67.0,100,181166.146414
-59.0,100,181191.282617
-61.0,100,181216.510005
-67.0,100,181241.666073
-45.0,100,181266.67047
-52.0,100,181291.889815
-100.0,100,181317.191283
-79.0,100,181343.046273
-100.0,100,181368.069825
-64.0,100,181393.322459
-80.0,100,181418.370649
-94.0,100,181443.522624
-45.0,100,181468.52979
-61.0,100,181493.65008
-80.0,100,181518.790315
-43.0,100,181543.830075
-81.0,100,181569.250453
-72.0,100,181594.250095
-53.0,100,181619.322041
-67.0,100,181644.549922
-66.0,100,181669.525874
-53.0,100,181694.653618
-72.0,100,181719.634146
-75.0,100,181744.686049
-100.0,100,181769.786183
-92.0,100,181794.853708
-61.0,100,181820.06975
-73.0,100,181844.982602
-85.0,100,181870.626853
-79.0,100,181896.025792
-61.0,100,181921.142088
-64.0,100,181946.25017
-74.0,100,181971.450116
-89.0,100,181996.321554
-61.0,100,182021.510278
-62.0,100,182046.674418
-90.0,100,182071.637592
-67.0,100,182096.798137
-100.0,100,182121.793721
-60.0,100,182146.874053
-100.0,100,182172.038614
-100.0,100,182197.242466
-86.0,100,182222.386782
-91.0,100,182247.542171
-100.0,100,182272.853623
-80.0,100,182297.95783
-56.0,100,182323.105854
-67.0,100,182350.583803
-100.0,100,182379.967581
-100.0,100,182409.333648
-100.0,100,182442.645995
-54.0,100,182466.877679
-66.0,100,182491.415691
-45.0,100,182516.122081
-85.0,100,182540.446523
-62.0,100,182565.382129
-54.0,100,182590.393641
-38.0,100,182614.737982
-64.0,100,182638.730325
-59.0,100,182663.457754
-83.0,100,182687.558557
-74.0,100,182716.20215
-84.0,100,182743.893761
-67.0,100,182772.297992
-99.0,100,182800.830137
-63.0,100,182829.1983
-75.0,100,182856.941857
-71.0,100,182885.258341
-82.0,100,182912.550006
-59.0,100,182940.12228
-79.0,100,182967.658691
-58.0,100,182995.529958
-75.0,100,183024.690567
-67.0,100,183054.093662
-100.0,100,183088.63427
-100.0,100,183120.853681
-100.0,100,183149.905671
-61.0,100,183179.986508
-74.0,100,183209.490452
-65.0,100,183240.337939
-85.0,100,183270.033998
-57.0,100,183304.334491
-72.0,100,183336.408228
-55.0,100,183367.086625
-81.0,100,183396.531278
-83.0,100,183430.006132
-57.0,100,183462.810461
-62.0,100,183495.186431
-58.0,100,183524.526661
-78.0,100,183555.057629
-100.0,100,183584.353566
-55.0,100,183613.545639
-84.0,100,183643.361834
-64.0,100,183673.777941
-100.0,100,183703.394102
-82.0,100,183732.581961
-57.0,100,183763.277676
-60.0,100,183793.513621
-71.0,100,183826.742691
-61.0,100,183860.677604
-60.0,100,183891.678544
-45.0,100,183920.626161
-98.0,100,183949.28169
-75.0,100,183978.396262
-80.0,100,184007.126737
-84.0,100,184036.885878
-48.0,100,184066.034679
-54.0,100,184094.338444
-53.0,100,184123.685991
-100.0,100,184152.985887
-70.0,100,184183.158571
-100.0,100,184208.09096
-54.0,100,184233.402656
-87.0,100,184258.634507
-86.0,100,184284.041838
-79.0,100,184309.019586
-47.0,100,184334.399175
-40.0,100,184359.131291
-97.0,100,184385.174662
-56.0,100,184410.689707
-65.0,100,184438.437661
-92.0,100,184467.402364
-67.0,100,184495.925649
-77.0,100,184525.625968
-100.0,100,184557.374549
-100.0,100,184592.774333
-81.0,100,184625.592469
-62.0,100,184654.626329
-100.0,100,184684.930666
-100.0,100,184715.109633
-57.0,100,184744.834755
-81.0,100,184774.105689
-55.0,100,184804.225633
-42.0,100,184833.882217
-80.0,100,184863.566109
-84.0,100,184891.340997
-62.0,100,184920.83038
-85.0,100,184949.373564
-65.0,100,184978.827255
-50.0,100,185008.957859
-75.0,100,185037.742698
-91.0,100,185070.081535
-100.0,100,185099.873582
-68.0,100,185130.546424
-81.0,100,185158.313659
-90.0,100,185186.630049
-79.0,100,185218.099092
-56.0,100,185248.159327
-54.0,100,185278.750701
-100.0,100,185314.240496
-61.0,100,185345.913531
-75.0,100,185374.514322
-93.0,100,185403.649585
-100.0,100,185432.36642
-59.0,100,185462.770059
-68.0,100,185492.737649
-74.0,100,185522.225351
-89.0,100,185552.105703
-100.0,100,185582.077703
-77.0,100,185611.017993
-100.0,100,185640.249626
-43.0,100,185669.221616
-69.0,100,185698.073996
-65.0,100,185726.978853
-97.0,100,185756.770372
-91.0,100,185785.848271
-64.0,100,185814.546757
-57.0,100,185843.457927
-71.0,100,185871.615754
-62.0,100,185901.666584
-40.0,100,185930.795076
-48.0,100,185955.22707
-100.0,100,185979.242106
-67.0,100,186005.16217
-78.0,100,186030.521808
-51.0,100,186054.838618
-55.0,100,186080.153621
-58.0,100,186104.855348
-82.0,100,186129.930357
-39.0,100,186154.854258
-54.0,100,186183.873738
-53.0,100,186218.35442
-55.0,100,186250.689616
-42.0,100,186283.821599
-97.0,100,186314.990661
-77.0,100,186344.410734
-100.0,100,186377.310233
-81.0,100,186406.71848
-62.0,100,186437.026013
-72.0,100,186465.79759
-77.0,100,186496.897707
-68.0,100,186526.334949
-40.0,100,186556.434598
-80.0,100,186585.886261
-47.0,100,186614.406606
-100.0,100,186644.254915
-100.0,100,186672.757908
-82.0,100,186702.390618
-66.0,100,186731.353689
-58.0,100,186766.702684
-100.0,100,186795.221604
-57.0,100,186824.730869
-71.0,100,186853.790179
-79.0,100,186884.309899
-100.0,100,186914.52976
-96.0,100,186944.549645
-71.0,100,186974.361878
-65.0,100,187005.186992
-61.0,100,187037.586432
-100.0,100,187069.673659
-73.0,100,187098.989712
-100.0,100,187128.833542
-52.0,100,187158.150467
-72.0,100,187187.254896
-100.0,100,187216.754172
-86.0,100,187246.705783
-100.0,100,187276.293765
-53.0,100,187304.809986
-77.0,100,187334.422449
-66.0,100,187364.507303
-79.0,100,187394.237518
-69.0,100,187422.842177
-81.0,100,187453.62169
-84.0,100,187487.158724
-70.0,100,187519.917722
-67.0,100,187549.394389
-74.0,100,187578.786082
-69.0,100,187607.742292
-51.0,100,187637.606427
-68.0,100,187665.653774
-86.0,100,187696.606523
-84.0,100,187722.126088
-58.0,100,187747.53845
-45.0,100,187772.370062
-59.0,100,187797.517894
-55.0,100,187823.094064
-62.0,100,187848.91761
-48.0,100,187874.277936
-39.0,100,187899.349857
-51.0,100,187925.29798
-60.0,100,187952.538171
-59.0,100,187980.97816
-64.0,100,188011.13844
-62.0,100,188041.558298
-100.0,100,188070.533896
-60.0,100,188100.24993
-68.0,100,188131.025964
-100.0,100,188159.850224
-64.0,100,188189.146594
-74.0,100,188223.805902
-78.0,100,188254.282694
-76.0,100,188285.538258
-66.0,100,188316.681771
-86.0,100,188349.866124
-48.0,100,188383.461796
-94.0,100,188416.282555
-59.0,100,188446.266433
-100.0,100,188477.701999
-86.0,100,188512.294059
-59.0,100,188543.790067
-50.0,100,188576.049843
-79.0,100,188607.877593
-66.0,100,188636.913875
-52.0,100,188666.24272
-48.0,100,188695.026612
-84.0,100,188723.685606
-56.0,100,188753.561654
-45.0,100,188781.899148
-53.0,100,188810.650318
-70.0,100,188840.373683
-100.0,100,188868.278318
-64.0,100,188896.930135
-100.0,100,188926.645661
-59.0,100,188958.998935
-70.0,100,188988.629889
-85.0,100,189017.516154
-72.0,100,189047.605628
-60.0,100,189075.94595
-69.0,100,189105.225814
-67.0,100,189133.98611
-100.0,100,189163.621626
-66.0,100,189193.442421
-44.0,100,189222.898608
-60.0,100,189251.617939
-78.0,100,189281.018029
-91.0,100,189309.48261
-64.0,100,189339.786599
-70.0,100,189368.621943
-78.0,100,189398.81545
-83.0,100,189427.610575
-100.0,100,189457.7974
-41.0,100,189483.477759
-100.0,100,189508.609715
-44.0,100,189533.477518
-100.0,100,189558.718725
-79.0,100,189583.482593
-46.0,100,189608.770136
-79.0,100,189634.086637
-51.0,100,189659.445608
-47.0,100,189684.554153
-58.0,100,189714.470252
-77.0,100,189747.326766
-99.0,100,189779.663875
-61.0,100,189810.886492
-75.0,100,189843.65502
-60.0,100,189875.678005
-100.0,100,189905.486145
-73.0,100,189937.382298
-74.0,100,189969.314537
-74.0,100,190001.530398
-77.0,100,190031.458138
-74.0,100,190062.289689
-77.0,100,190093.534235
-66.0,100,190127.110509
-82.0,100,190158.882162
-60.0,100,190191.497813
-74.0,100,190224.430274
-65.0,100,190255.573597
-58.0,100,190286.845671
-100.0,100,190317.16316
-55.0,100,190347.665723
-81.0,100,190377.114445
-100.0,100,190415.057618
-61.0,100,190452.841661
-72.0,100,190483.381591
-98.0,100,190513.254454
-84.0,100,190542.425669
-71.0,100,190573.302059
-60.0,100,190603.441753
-64.0,100,190632.918058
-72.0,100,190662.158567
-70.0,100,190692.197607
-100.0,100,190722.433624
-100.0,100,190751.741656
-90.0,100,190780.930505
-69.0,100,190810.36168
-80.0,100,190839.949181
-85.0,100,190870.494602
-74.0,100,190900.341802
-51.0,100,190929.737547
-78.0,100,190958.982119
-71.0,100,190987.553405
-78.0,100,191018.154621
-75.0,100,191046.930405
-92.0,100,191076.518072
-73.0,100,191104.34381
-69.0,100,191133.798031
-75.0,100,191163.886193
-63.0,100,191194.538012
-94.0,100,191224.217994
-100.0,100,191253.50669
-55.0,100,191278.399452
-47.0,100,191303.334053
-100.0,100,191327.747667
-51.0,100,191353.074944
-61.0,100,191378.522108
-44.0,100,191403.927016
-67.0,100,191429.075447
-82.0,100,191453.830065
-100.0,100,191478.326035
-100.0,100,191507.805653
-64.0,100,191537.02041
-100.0,100,191566.478133
-71.0,100,191596.630625
-100.0,100,191625.626173
-82.0,100,191654.92156
-57.0,100,191683.850429
-80.0,100,191712.110594
-100.0,100,191741.450136
-80.0,100,191770.110569
-62.0,100,191798.222508
-100.0,100,191828.438308
-94.0,100,191857.997607
-54.0,100,191893.381482
-100.0,100,191923.502282
-64.0,100,191955.946189
-75.0,100,191989.283096
-47.0,100,192021.965842
-66.0,100,192055.1984
-65.0,100,192087.626215
-100.0,100,192120.609883
-100.0,100,192153.875133
-73.0,100,192187.43364
-68.0,100,192216.845567
-67.0,100,192246.210491
-100.0,100,192276.281665
-90.0,100,192307.163934
-99.0,100,192335.233767
-53.0,100,192364.676141
-60.0,100,192395.513631
-74.0,100,192424.422173
-69.0,100,192454.3296
-62.0,100,192484.343629
-38.0,100,192515.546647
-72.0,100,192545.593607
-55.0,100,192574.209583
-83.0,100,192602.803902
-75.0,100,192638.984985
-83.0,100,192670.239376
-68.0,100,192700.73873
-60.0,100,192729.145961
-64.0,100,192759.827496
-62.0,100,192788.549612
-66.0,100,192818.362103
-59.0,100,192846.853862
-62.0,100,192876.630447
-93.0,100,192905.526463
-57.0,100,192934.662136
-78.0,100,192962.934093
-67.0,100,192991.625955
-57.0,100,193021.242521
-70.0,100,193046.910005
-44.0,100,193072.217679
-100.0,100,193097.20369
-71.0,100,193122.529769
-64.0,100,193148.506734
-62.0,100,193173.998162
-100.0,100,193199.702715
-48.0,100,193224.978286
-44.0,100,193250.205614
-73.0,100,193276.001839
-83.0,100,193304.162044
-54.0,100,193333.325562
-62.0,100,193366.150812
-100.0,100,193396.698339
-69.0,100,193427.449771
-62.0,100,193458.402529
-74.0,100,193487.205637
-77.0,100,193516.822171
-74.0,100,193546.342716
-75.0,100,193574.40272
-52.0,100,193604.137672
-67.0,100,193633.825932
-92.0,100,193662.906714
-77.0,100,193691.937875
-77.0,100,193720.92188
-69.0,100,193749.994506
-84.0,100,193779.294042
-100.0,100,193809.295411
-59.0,100,193838.085932
-67.0,100,193867.614627
-91.0,100,193896.306931
-49.0,100,193926.521765
-72.0,100,193956.172113
-74.0,100,193986.366573
-66.0,100,194016.506112
-61.0,100,194045.57471
-57.0,100,194074.912063
-64.0,100,194108.12979
-94.0,100,194139.062775
-84.0,100,194167.830034
-100.0,100,194197.249789
-63.0,100,194227.350049
-100.0,100,194256.918344
-76.0,100,194286.514975
-58.0,100,194315.485947
-100.0,100,194344.538057
-75.0,100,194373.725658
-58.0,100,194403.314181
-77.0,100,194432.542059
-100.0,100,194461.318685
-71.0,100,194489.478978
-45.0,100,194518.066685
-55.0,100,194547.28965
-66.0,100,194576.91869
-56.0,100,194605.370646
-65.0,100,194635.026186
-100.0,100,194664.606339
-53.0,100,194693.906323
-74.0,100,194722.938069
-49.0,100,194752.858226
-58.0,100,194778.006505
-68.0,100,194803.022696
-70.0,100,194829.141597
-62.0,100,194855.05863
-52.0,100,194879.817892
-49.0,100,194905.262549
-45.0,100,194930.058053
-100.0,100,194954.601941
-49.0,100,194979.817866
-85.0,100,195007.989556
-88.0,100,195037.272041
-49.0,100,195067.515897
-69.0,100,195097.818198
-79.0,100,195129.757833
-52.0,100,195161.573531
-57.0,100,195189.87405
-99.0,100,195220.477879
-48.0,100,195250.804438
-75.0,100,195281.005053
-100.0,100,195311.678126
-49.0,100,195341.908511
-62.0,100,195372.125561
-62.0,100,195402.229639
-52.0,100,195432.989615
-90.0,100,195465.29073
-92.0,100,195497.597814
-73.0,100,195529.778402
-76.0,100,195559.261748
-66.0,100,195595.205629
-64.0,100,195625.909667
-57.0,100,195655.170134
-58.0,100,195685.034683
-92.0,100,195716.432775
-58.0,100,195747.490735
-69.0,100,195777.021757
-53.0,100,195806.489859
-43.0,100,195837.042905
-43.0,100,195865.087787
-100.0,100,195894.834499
-72.0,100,195925.022168
-61.0,100,195955.970029
-72.0,100,195986.094386
-52.0,100,196015.404925
-100.0,100,196044.986444
-57.0,100,196074.026467
-71.0,100,196103.670654
-60.0,100,196132.5189
-46.0,100,196161.102308
-71.0,100,196190.314401
-53.0,100,196219.506631
-71.0,100,196248.730669
-68.0,100,196277.258316
-74.0,100,196307.522643
-66.0,100,196338.897914
-94.0,100,196368.181927
-79.0,100,196397.682606
-93.0,100,196426.945657
-100.0,100,196455.538026
-62.0,100,196485.133979
-71.0,100,196514.573677
-39.0,100,196540.182456
-46.0,100,196565.693928
-100.0,100,196590.750382
-72.0,100,196616.53842
-47.0,100,196641.882361
-80.0,100,196667.12983
-62.0,100,196691.613876
-78.0,100,196716.198477
-51.0,100,196740.591345
-100.0,100,196769.874242
-100.0,100,196802.162292
-100.0,100,196835.890832
-86.0,100,196870.6136
-59.0,100,196902.898636
-84.0,100,196935.966681
-72.0,100,196966.333919
-63.0,100,196996.465991
-82.0,100,197029.097711
-65.0,100,197066.029993
-52.0,100,197100.518665
-56.0,100,197132.590646
-52.0,100,197165.146435
-58.0,100,197196.177874
-66.0,100,197229.330472
-67.0,100,197260.127317
-73.0,100,197292.654895
-77.0,100,197322.995921
-61.0,100,197354.84612
-64.0,100,197387.321651
-64.0,100,197418.269676
-60.0,100,197452.538117
-62.0,100,197484.83044
-73.0,100,197517.229917
-60.0,100,197548.581599
-43.0,100,197580.378877
-64.0,100,197609.973003
-56.0,100,197640.918698
-100.0,100,197672.153612
-88.0,100,197704.014197
-78.0,100,197735.170424
-71.0,100,197768.277648
-85.0,100,197803.611671
-61.0,100,197840.734424
-84.0,100,197870.262089
-100.0,100,197899.593367
-57.0,100,197928.809822
-71.0,100,197957.370729
-59.0,100,197986.478129
-85.0,100,198015.613971
-90.0,100,198045.852198
-56.0,100,198074.078846
-69.0,100,198104.802248
-68.0,100,198133.550346
-66.0,100,198162.61396
-51.0,100,198191.08583
-94.0,100,198220.282028
-76.0,100,198250.069933
-50.0,100,198282.474355
-69.0,100,198314.578427
-52.0,100,198345.218437
-48.0,100,198370.670902
-100.0,100,198396.122356
-55.0,100,198421.153633
-37.0,100,198446.733689
-95.0,100,198472.361676
-100.0,100,198497.950644
-95.0,100,198523.949537
-73.0,100,198549.250235
-66.0,100,198574.703185
-64.0,100,198601.589921
-100.0,100,198630.574054
-100.0,100,198658.770005
-100.0,100,198689.102061
-100.0,100,198717.733653
-84.0,100,198746.485892
-100.0,100,198775.03804
-59.0,100,198803.135172
-81.0,100,198832.134657
-67.0,100,198860.754298
-67.0,100,198890.337786
-53.0,100,198920.577742
-61.0,100,198949.238214
-57.0,100,198977.882331
-76.0,100,199007.379651
-60.0,100,199038.086157
-60.0,100,199067.474264
-81.0,100,199096.609568
-83.0,100,199126.642105
-63.0,100,199156.133807
-70.0,100,199185.183564
-100.0,100,199214.081857
-72.0,100,199243.713607
-87.0,100,199275.706624
-69.0,100,199304.902445
-100.0,100,199335.076507
-86.0,100,199365.00741
-78.0,100,199395.463455
-75.0,100,199425.125682
-60.0,100,199454.290092
-100.0,100,199484.574076
-76.0,100,199514.143312
-87.0,100,199543.357755
-75.0,100,199571.482981
-66.0,100,199600.693826
-51.0,100,199630.40848
-93.0,100,199660.278027
-61.0,100,199689.781627
-68.0,100,199718.99023
-82.0,100,199747.014008
-72.0,100,199776.946148
-70.0,100,199806.241889
-53.0,100,199836.406005
-77.0,100,199865.490358
-88.0,100,199894.321182
-61.0,100,199922.063183
-65.0,100,199952.154655
-51.0,100,199984.858054
-100.0,100,200020.387054
-100.0,100,200049.60639
-75.0,100,200080.947778
-76.0,100,200106.082696
-37.0,100,200131.498646
-57.0,100,200156.846041
-44.0,100,200181.598651
-100.0,100,200207.138494
-66.0,100,200231.806794
-58.0,100,200257.710176
-43.0,100,200283.725671
-45.0,100,200308.862012
-91.0,100,200335.650598
-89.0,100,200366.853745
-76.0,100,200399.850391
-77.0,100,200430.826243
-93.0,100,200463.925904
-56.0,100,200495.631212
-100.0,100,200528.670161
-73.0,100,200562.91375
-82.0,100,200596.028645
-69.0,100,200628.277683
-100.0,100,200661.777686
-75.0,100,200693.477877
-96.0,100,200730.050303
-69.0,100,200765.622288
-73.0,100,200799.60815
-81.0,100,200830.749805
-100.0,100,200863.493775
-77.0,100,200895.513632
-89.0,100,200924.846723
-75.0,100,200954.610246
-68.0,100,200984.692169
-65.0,100,201013.927595
-66.0,100,201043.817594
-85.0,100,201073.910197
-66.0,100,201102.616956
-69.0,100,201131.882446
-75.0,100,201161.400219
-100.0,100,201190.60566
-70.0,100,201219.997649
-100.0,100,201249.421986
-100.0,100,201280.658418
-62.0,100,201309.442314
-64.0,100,201340.075015
-64.0,100,201368.945577
-60.0,100,201397.789756
-100.0,100,201428.24208
-100.0,100,201461.261668
-84.0,100,201492.610117
-61.0,100,201521.798333
-77.0,100,201550.114738
-59.0,100,201579.081943
-60.0,100,201607.466465
-52.0,100,201635.32682
-100.0,100,201664.110739
-69.0,100,201692.894954
-98.0,100,201722.762034
-58.0,100,201752.669774
-100.0,100,201781.650121
-76.0,100,201811.551331
-100.0,100,201841.302024
-56.0,100,201871.346589
-67.0,100,201896.438592
-100.0,100,201921.046092
-62.0,100,201946.375082
-54.0,100,201971.734604
-72.0,100,201996.546445
-100.0,100,202021.582739
-47.0,100,202046.442153
-72.0,100,202071.287552
-41.0,100,202096.202447
-100.0,100,202124.518469
-54.0,100,202154.785669
-100.0,100,202186.085697
-93.0,100,202221.2274
-55.0,100,202251.362526
-57.0,100,202279.977776
-73.0,100,202306.538395
-57.0,100,202335.9459
-75.0,100,202366.351188
-63.0,100,202395.978401
-78.0,100,202425.222786
-65.0,100,202454.366774
-100.0,100,202483.857878
-80.0,100,202513.514145
-100.0,100,202542.910154
-100.0,100,202572.689796
-100.0,100,202602.027426
-59.0,100,202631.330198
-79.0,100,202660.202557
-78.0,100,202689.833863
-57.0,100,202718.367244
-64.0,100,202748.078739
-67.0,100,202777.082328
-100.0,100,202805.326945
-68.0,100,202836.202419
-77.0,100,202865.386132
-89.0,100,202894.065807
-100.0,100,202926.954683
-64.0,100,202959.837816
-56.0,100,202988.218678
-64.0,100,203018.209503
-45.0,100,203046.445679
-65.0,100,203077.166731
-77.0,100,203106.002288
-61.0,100,203134.250111
-54.0,100,203164.030039
-73.0,100,203192.918606
-91.0,100,203221.54994
-100.0,100,203250.633872
-87.0,100,203279.13445
-83.0,100,203309.962177
-83.0,100,203338.522196
-77.0,100,203367.102053
-69.0,100,203396.354021
-67.0,100,203425.333876
-100.0,100,203453.67654
-80.0,100,203481.897722
-72.0,100,203510.906202
-63.0,100,203539.937692
-78.0,100,203569.690804
-87.0,100,203599.583596
-40.0,100,203625.481618
-100.0,100,203650.954314
-49.0,100,203675.865635
-47.0,100,203700.805751
-69.0,100,203726.241721
-100.0,100,203751.354353
-41.0,100,203776.540199
-89.0,100,203802.238326
-44.0,100,203828.069642
-87.0,100,203855.98183
-83.0,100,203884.889945
-66.0,100,203913.351748
-87.0,100,203943.318306
-72.0,100,203972.594866
-89.0,100,204001.798089
-71.0,100,204030.554658
-68.0,100,204060.898136
-100.0,100,204089.610555
-68.0,100,204119.166317
-100.0,100,204150.034365
-70.0,100,204180.730756
-80.0,100,204209.654532
-100.0,100,204239.698185
-64.0,100,204269.866164
-100.0,100,204300.902789
-64.0,100,204328.558663
-98.0,100,204362.168164
-78.0,100,204394.078876
-70.0,100,204423.814476
-100.0,100,204452.782531
-60.0,100,204481.579206
-67.0,100,204511.613992
-62.0,100,204541.806395
-89.0,100,204570.494785
-71.0,100,204600.309928
-77.0,100,204627.866239
-80.0,100,204659.014683
-100.0,100,204689.066307
-60.0,100,204717.705713
-49.0,100,204747.334171
-100.0,100,204775.886169
-57.0,100,204805.266173
-68.0,100,204834.685878
-90.0,100,204862.670722
-74.0,100,204892.622895
-80.0,100,204922.289819
-88.0,100,204952.590204
-63.0,100,204981.202226
-60.0,100,205010.438219
-100.0,100,205039.750556
-50.0,100,205069.194183
-80.0,100,205099.058591
-71.0,100,205129.8338
-96.0,100,205158.28219
-91.0,100,205186.510393
-53.0,100,205217.501794
-72.0,100,205249.442455
-79.0,100,205279.001657
-51.0,100,205308.638258
-53.0,100,205337.937623
-55.0,100,205362.733961
-79.0,100,205388.070508
-45.0,100,205413.602508
-49.0,100,205438.87066
-37.0,100,205464.241868
-65.0,100,205489.354621
-60.0,100,205514.771421
-100.0,100,205539.789968
-46.0,100,205565.517692
-66.0,100,205593.950171
-47.0,100,205621.926304
-57.0,100,205650.87811
-55.0,100,205680.488933
-72.0,100,205709.95395
-77.0,100,205738.903112
-61.0,100,205769.378268
-68.0,100,205800.470572
-80.0,100,205833.810361
-58.0,100,205862.862309
-61.0,100,205893.870581
-49.0,100,205923.677788
-96.0,100,205955.869684
-66.0,100,205985.682021
-100.0,100,206014.190766
-74.0,100,206044.909817
-100.0,100,206078.32987
-77.0,100,206108.062439
-60.0,100,206140.378293
-65.0,100,206172.942695
-90.0,100,206209.06174
-68.0,100,206241.04204
-71.0,100,206273.577607
-98.0,100,206307.178164
-86.0,100,206340.353993
-86.0,100,206371.973815
-67.0,100,206405.386569
-69.0,100,206438.645909
-59.0,100,206471.302655
-71.0,100,206503.802682
-64.0,100,206535.697549
-68.0,100,206577.87817
-52.0,100,206611.015491
-77.0,100,206644.085896
-59.0,100,206674.621827
-62.0,100,206706.769657
-87.0,100,206738.338396
-100.0,100,206767.366665
-100.0,100,206795.574364
-100.0,100,206824.386678
-46.0,100,206853.050702
-82.0,100,206883.75384
-100.0,100,206911.662286
-49.0,100,206941.418679
-62.0,100,206970.670606
-60.0,100,206996.797738
-49.0,100,207024.461725
-71.0,100,207052.77837
-82.0,100,207080.481886
-61.0,100,207107.690121
-55.0,100,207135.897797
-85.0,100,207160.597928
-44.0,100,207185.605632
-48.0,100,207210.934128
-50.0,100,207236.578444
-62.0,100,207262.69454
-56.0,100,207288.670259
-65.0,100,207314.486405
-75.0,100,207340.334607
-84.0,100,207366.001848
-76.0,100,207391.247879
-68.0,100,207421.37408
-100.0,100,207450.098061
-68.0,100,207477.453812
-100.0,100,207504.677882
-56.0,100,207531.95462
-81.0,100,207558.879789
-86.0,100,207585.582527
-45.0,100,207614.3656
-76.0,100,207644.511315
-55.0,100,207675.602946
-59.0,100,207703.433709
-68.0,100,207732.710267
-66.0,100,207760.86261
-80.0,100,207791.058087
-84.0,100,207820.194299
-60.0,100,207849.017602
-47.0,100,207880.170673
-65.0,100,207910.557542
-100.0,100,207941.79883
-81.0,100,207976.790421
-100.0,100,208007.662215
-68.0,100,208038.525725
-80.0,100,208070.886314
-52.0,100,208102.453911
-76.0,100,208134.142694
-97.0,100,208164.953616
-64.0,100,208195.053608
-57.0,100,208224.893941
-61.0,100,208254.570044
-100.0,100,208284.141689
-91.0,100,208313.718054
-88.0,100,208344.886181
-73.0,100,208373.43185
-51.0,100,208402.751542
-100.0,100,208431.126702
-70.0,100,208460.705593
-100.0,100,208489.882978
-96.0,100,208518.353656
-100.0,100,208546.61393
-56.0,100,208575.286214
-100.0,100,208604.554227
-51.0,100,208632.014211
-87.0,100,208665.982623
-61.0,100,208695.530264
-91.0,100,208724.502121
-72.0,100,208753.366645
-58.0,100,208782.306214
-70.0,100,208811.454413
-75.0,100,208840.294459
-100.0,100,208869.381685
-100.0,100,208893.926161
-55.0,100,208919.569641
-100.0,100,208944.855508
-100.0,100,208969.558553
-100.0,100,208994.83383
-82.0,100,209019.977695
-95.0,100,209045.498448
-70.0,100,209071.382141
-75.0,100,209096.672343
-100.0,100,209123.374357
-71.0,100,209152.366268
-99.0,100,209182.738271
-83.0,100,209210.78262
-50.0,100,209239.622
-79.0,100,209267.565942
-95.0,100,209296.462215
-84.0,100,209326.033629
-100.0,100,209357.214122
-67.0,100,209387.098092
-100.0,100,209415.29856
-83.0,100,209444.150753
-100.0,100,209472.794154
-67.0,100,209501.301609
-71.0,100,209529.985978
-77.0,100,209558.789677
-94.0,100,209586.582202
-100.0,100,209614.797578
-43.0,100,209645.034685
-100.0,100,209675.506155
-54.0,100,209705.774462
-84.0,100,209733.629179
-51.0,100,209764.449704
-82.0,100,209794.774257
-66.0,100,209826.082685
-82.0,100,209857.89814
-70.0,100,209888.282017
-74.0,100,209919.702637
-61.0,100,209951.289928
-76.0,100,209981.682395
-86.0,100,210011.92964
-74.0,100,210046.025854
-100.0,100,210081.390173
-57.0,100,210112.130098
-100.0,100,210143.990165
-77.0,100,210174.481849
-66.0,100,210204.814273
-56.0,100,210234.841866
-74.0,100,210263.303768
-52.0,100,210292.689999
-88.0,100,210320.502125
-84.0,100,210349.010575
-96.0,100,210376.842559
-89.0,100,210405.583475
-60.0,100,210434.417711
-72.0,100,210462.75781
-41.0,100,210491.507714
-75.0,100,210520.509861
-79.0,100,210552.033897
-55.0,100,210582.388225
-57.0,100,210611.716158
-48.0,100,210636.73383
-69.0,100,210661.54656
-44.0,100,210685.809914
-53.0,100,210710.830199
-83.0,100,210735.842557
-64.0,100,210761.281967
-40.0,100,210786.773973
