# {"t_start": 1616661797.7809227, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-30.0,100,33908.036115
-100.0,100,33933.124563
-100.0,100,33958.256046
-93.0,100,33983.312355
-98.0,100,34008.812592
-29.0,100,34034.452402
-100.0,100,34060.119841
-100.0,100,34085.471416
-100.0,100,34114.656412
-100.0,100,34145.732189
-100.0,100,34177.34341
-100.0,100,34210.172806
-100.0,100,34242.464183
-100.0,100,34284.223769
-100.0,100,34323.536371
-100.0,100,34357.266381
-100.0,100,34389.224206
-100.0,100,34423.620231
-100.0,100,34456.096224
-100.0,100,34489.300024
-100.0,100,34520.64784
-100.0,100,34558.119946
-100.0,100,34594.075575
-100.0,100,34627.53169
-100.0,100,34664.499456
-100.0,100,34695.923964
-100.0,100,34730.18844
-100.0,100,34765.32029
-100.0,100,34798.947901
-62.0,100,34833.784031
-100.0,100,34866.731953
-100.0,100,34904.280499
-100.0,100,34937.508472
-100.0,100,34969.387727
-100.0,100,35003.248195
-100.0,100,35036.040474
-100.0,100,35074.855474
-100.0,100,35112.652521
-100.0,100,35143.859953
-100.0,100,35176.500122
-100.0,100,35210.500194
-100.0,100,35241.771761
-100.0,100,35276.52449
-100.0,100,35315.224119
-100.0,100,35353.879626
-100.0,100,35392.143456
-100.0,100,35428.620811
-100.0,100,35465.667812
-100.0,100,35508.100445
-100.0,100,35547.868037
-100.0,100,35585.803501
-100.0,100,35626.747878
-100.0,100,35666.682237
-100.0,100,35705.795645
-100.0,100,35745.170364
-100.0,100,35783.66349
-100.0,100,35821.68821
-100.0,100,35859.391438
-100.0,100,35898.487427
-100.0,100,35923.191442
-100.0,100,35948.360306
-100.0,100,35973.576292
-100.0,100,35998.407831
-100.0,100,36023.636
-76.0,100,36048.879882
-66.0,100,36073.655504
-100.0,100,36099.152356
-100.0,100,36123.980859
-100.0,100,36154.480399
-100.0,100,36187.180311
-100.0,100,36218.57999
-100.0,100,36251.179419
-100.0,100,36282.199549
-100.0,100,36316.031408
-100.0,100,36347.391521
-100.0,100,36379.679471
-71.0,100,36418.251494
-100.0,100,36454.985198
-100.0,100,36485.923481
-100.0,100,36519.484128
-100.0,100,36555.752296
-100.0,100,36582.180031
-100.0,100,36610.120389
-100.0,100,36636.855598
-100.0,100,36664.247908
-100.0,100,36691.976668
-100.0,100,36721.909612
-100.0,100,36751.51588
-100.0,100,36779.807764
-100.0,100,36808.827474
-100.0,100,36836.08034
-100.0,100,36865.64005
-100.0,100,36897.011523
-100.0,100,36926.148656
-100.0,100,36955.228111
-100.0,100,36984.141067
-100.0,100,37012.217031
-100.0,100,37040.608567
-100.0,100,37069.052345
-100.0,100,37100.479385
-100.0,100,37130.676431
-100.0,100,37158.963806
-100.0,100,37188.477098
-100.0,100,37217.992558
-100.0,100,37248.960313
-100.0,100,37279.905492
-100.0,100,37311.479392
-100.0,100,37343.991713
-100.0,100,37374.819456
-100.0,100,37403.867398
-100.0,100,37434.557855
-100.0,100,37466.408138
-100.0,100,37497.076682
-100.0,100,37527.722524
-100.0,100,37562.832083
-100.0,100,37592.251454
-100.0,100,37621.776944
-100.0,100,37650.74377
-37.0,100,37679.44855
-100.0,100,37704.140839
-100.0,100,37728.443777
-40.0,100,37754.104348
-37.0,100,37779.016569
-100.0,100,37803.671477
-83.0,100,37828.707407
-73.0,100,37854.128375
-100.0,100,37878.543594
-37.0,100,37903.614286
-100.0,100,37931.643728
-100.0,100,37961.384056
-100.0,100,37992.004007
-41.0,100,38021.039436
-100.0,100,38049.656145
-100.0,100,38078.051516
-100.0,100,38106.852472
-100.0,100,38136.643827
-58.0,100,38164.664192
-100.0,100,38195.540842
-100.0,100,38226.904173
-100.0,100,38255.964389
-100.0,100,38284.848489
-100.0,100,38314.452123
-100.0,100,38342.985623
-100.0,100,38370.744454
-100.0,100,38402.529028
-100.0,100,38434.779554
-93.0,100,38463.167882
-100.0,100,38491.76832
-100.0,100,38522.14011
-100.0,100,38552.608349
-100.0,100,38580.595537
-100.0,100,38609.603456
-100.0,100,38638.383533
-100.0,100,38668.371616
-68.0,100,38696.116618
-100.0,100,38723.705772
-92.0,100,38751.671629
-100.0,100,38781.216233
-100.0,100,38810.340036
-100.0,100,38840.279585
-100.0,100,38871.679484
-100.0,100,38901.632303
-100.0,100,38931.363804
-100.0,100,38961.372199
-100.0,100,38991.167383
-40.0,100,39021.464044
-100.0,100,39050.755776
-100.0,100,39084.816226
-100.0,100,39114.93611
-100.0,100,39144.631446
-100.0,100,39174.391757
-37.0,100,39204.896039
-100.0,100,39234.656045
-100.0,100,39265.072304
-100.0,100,39298.371628
-100.0,100,39329.051401
-100.0,100,39361.447645
-100.0,100,39392.81183
-52.0,100,39423.62344
-100.0,100,39449.203752
-60.0,100,39474.04059
-70.0,100,39499.599967
-32.0,100,39524.556562
-32.0,100,39549.527645
-86.0,100,39575.235804
-33.0,100,39599.755792
-32.0,100,39623.960169
-77.0,100,39648.771556
-100.0,100,39673.34393
-100.0,100,39702.944276
-100.0,100,39734.544308
-100.0,100,39762.675373
-100.0,100,39792.404148
-100.0,100,39821.268587
-100.0,100,39850.540311
-100.0,100,39879.199377
-100.0,100,39907.068087
-39.0,100,39936.571402
-100.0,100,39966.712351
-100.0,100,39996.000492
-92.0,100,40024.679558
-100.0,100,40053.779624
-100.0,100,40082.378043
-64.0,100,40112.560572
-37.0,100,40140.554037
-96.0,100,40171.104259
-100.0,100,40200.707523
-100.0,100,40228.907963
-100.0,100,40258.556081
-100.0,100,40286.524816
-100.0,100,40314.891587
-95.0,100,40342.615572
-100.0,100,40373.511877
-100.0,100,40404.06403
-96.0,100,40432.623457
-100.0,100,40460.820519
-100.0,100,40490.559463
-100.0,100,40519.21556
-100.0,100,40547.951611
-100.0,100,40575.790309
-100.0,100,40605.428082
-100.0,100,40635.859433
-98.0,100,40663.323456
-100.0,100,40692.399621
-100.0,100,40720.744539
-100.0,100,40748.852286
-96.0,100,40777.763709
-100.0,100,40807.707489
-100.0,100,40839.319607
-100.0,100,40867.820279
-100.0,100,40896.693542
-100.0,100,40925.019544
-100.0,100,40953.844475
-100.0,100,40982.660512
-100.0,100,41011.821617
-100.0,100,41042.92006
-100.0,100,41070.97762
-100.0,100,41099.695954
-31.0,100,41128.57536
-89.0,100,41153.82345
-100.0,100,41179.110048
-40.0,100,41203.720258
-100.0,100,41227.983826
-100.0,100,41257.436139
-32.0,100,41282.692234
-78.0,100,41308.077108
-33.0,100,41333.263501
-67.0,100,41359.423973
-100.0,100,41387.607937
-95.0,100,41424.611354
-95.0,100,41455.396287
-100.0,100,41485.740232
-100.0,100,41514.307521
-100.0,100,41542.59169
-100.0,100,41571.495758
-100.0,100,41610.484213
-100.0,100,41639.603622
-100.0,100,41676.440661
-100.0,100,41707.823768
-100.0,100,41735.239935
-100.0,100,41763.804998
-99.0,100,41793.475401
-100.0,100,41822.376326
-100.0,100,41850.591527
-100.0,100,41880.163446
-85.0,100,41911.856568
-100.0,100,41942.203377
-100.0,100,41972.052216
-100.0,100,41999.707427
-100.0,100,42030.803467
-100.0,100,42062.240403
-43.0,100,42091.171495
-100.0,100,42126.655609
-100.0,100,42155.9195
-100.0,100,42183.980094
-100.0,100,42212.893688
-100.0,100,42242.111537
-100.0,100,42270.06046
-64.0,100,42298.543598
-100.0,100,42328.183228
-100.0,100,42358.091637
-100.0,100,42387.164262
-100.0,100,42416.34023
-100.0,100,42444.615558
-100.0,100,42473.668202
-100.0,100,42502.659518
-100.0,100,42531.092434
-100.0,100,42560.896296
-100.0,100,42590.524391
-100.0,100,42619.047785
-100.0,100,42647.745748
-100.0,100,42675.963738
-100.0,100,42704.151946
-100.0,100,42732.216778
-91.0,100,42763.224277
-99.0,100,42793.765475
-100.0,100,42823.264436
-100.0,100,42851.544023
-32.0,100,42881.339616
-90.0,100,42906.712355
-69.0,100,42931.279604
-32.0,100,42956.177011
-82.0,100,42981.479442
-70.0,100,43006.764322
-100.0,100,43032.043997
-79.0,100,43057.951537
-73.0,100,43083.668007
-100.0,100,43109.245618
-93.0,100,43135.960026
-77.0,100,43166.531775
-100.0,100,43195.071415
-100.0,100,43226.147679
-100.0,100,43255.904052
-100.0,100,43284.985546
-100.0,100,43314.369287
-48.0,100,43341.956459
-100.0,100,43371.396207
-100.0,100,43400.799299
-95.0,100,43431.371388
-100.0,100,43461.299524
-87.0,100,43489.984188
-60.0,100,43519.37204
-96.0,100,43548.124037
-100.0,100,43577.647953
-100.0,100,43606.472348
-100.0,100,43637.871832
-96.0,100,43668.455842
-100.0,100,43696.711664
-100.0,100,43724.499962
-100.0,100,43754.720626
-97.0,100,43782.564256
-87.0,100,43811.552256
-40.0,100,43839.196259
-100.0,100,43867.075934
-100.0,100,43895.663894
-100.0,100,43924.940742
-100.0,100,43952.903448
-97.0,100,43982.4197
-95.0,100,44010.77548
-49.0,100,44036.70392
-100.0,100,44062.959569
-98.0,100,44089.431485
-96.0,100,44116.804257
-100.0,100,44143.451675
-100.0,100,44170.215926
-97.0,100,44197.235661
-100.0,100,44223.967437
-98.0,100,44251.395883
-100.0,100,44279.064602
-100.0,100,44305.955942
-100.0,100,44333.735543
-100.0,100,44362.647654
-100.0,100,44391.200479
-100.0,100,44420.819863
-100.0,100,44449.363534
-37.0,100,44478.215919
-100.0,100,44505.292166
-89.0,100,44532.175858
-100.0,100,44558.614776
-100.0,100,44582.27941
-100.0,100,44607.50469
-100.0,100,44632.524271
-90.0,100,44657.19248
-98.0,100,44682.955953
-100.0,100,44707.812075
-100.0,100,44732.952096
-100.0,100,44757.761647
-84.0,100,44783.411968
-100.0,100,44809.602118
-93.0,100,44837.160308
-32.0,100,44867.748
-100.0,100,44896.493829
-100.0,100,44923.572609
-94.0,100,44952.571478
-47.0,100,44980.859463
-100.0,100,45010.895437
-100.0,100,45040.008513
-100.0,100,45069.95552
-100.0,100,45101.236157
-90.0,100,45131.144964
-96.0,100,45161.59378
-100.0,100,45190.995971
-72.0,100,45223.735685
-100.0,100,45255.199474
-100.0,100,45286.460517
-92.0,100,45317.980351
-100.0,100,45348.539714
-100.0,100,45378.87972
-100.0,100,45409.335496
-100.0,100,45444.247422
-97.0,100,45474.504311
-98.0,100,45504.363475
-33.0,100,45534.060164
-90.0,100,45562.668974
-100.0,100,45590.707381
-100.0,100,45617.87618
-99.0,100,45647.980015
-100.0,100,45679.259932
-36.0,100,45707.324322
-97.0,100,45736.18837
-95.0,100,45764.635666
-100.0,100,45792.148057
-100.0,100,45821.030005
-94.0,100,45849.022504
-100.0,100,45881.896549
-40.0,100,45912.612482
-34.0,100,45941.023902
-44.0,100,45970.743816
-100.0,100,45998.519698
-100.0,100,46028.267717
-100.0,100,46056.33211
-47.0,100,46088.323977
-94.0,100,46122.36754
-100.0,100,46151.480263
-83.0,100,46179.879911
-99.0,100,46209.255526
-100.0,100,46238.779131
-94.0,100,46267.761212
-37.0,100,46298.547949
-96.0,100,46323.140667
-54.0,100,46348.28824
-33.0,100,46372.336446
-100.0,100,46396.819529
-100.0,100,46421.719491
-100.0,100,46446.439637
-34.0,100,46470.936395
-67.0,100,46495.663465
-79.0,100,46520.900374
-100.0,100,46551.88048
-69.0,100,46580.341357
-100.0,100,46608.596001
-68.0,100,46638.340515
-96.0,100,46666.680337
-51.0,100,46695.44459
-100.0,100,46724.103574
-99.0,100,46754.020561
-94.0,100,46783.072277
-48.0,100,46810.52361
-100.0,100,46839.276869
-38.0,100,46868.047681
-37.0,100,46897.128121
-36.0,100,46926.104255
-88.0,100,46955.764312
-100.0,100,46986.736227
-100.0,100,47013.97634
-37.0,100,47043.46336
-100.0,100,47071.603729
-100.0,100,47100.070395
-93.0,100,47129.100175
-93.0,100,47158.628053
-69.0,100,47189.320502
-95.0,100,47217.740084
-50.0,100,47246.036301
-41.0,100,47276.011991
-100.0,100,47303.917677
-38.0,100,47332.711712
-100.0,100,47360.672091
-39.0,100,47391.072492
-100.0,100,47421.367826
-100.0,100,47449.611814
-100.0,100,47477.576482
-100.0,100,47506.896131
-48.0,100,47536.275733
-100.0,100,47565.735404
-63.0,100,47594.30777
-100.0,100,47625.004098
-100.0,100,47654.255732
-100.0,100,47682.832178
-39.0,100,47711.46802
-88.0,100,47739.804063
-93.0,100,47768.072072
-58.0,100,47797.431447
-35.0,100,47826.776338
-100.0,100,47856.375442
-100.0,100,47884.27317
-100.0,100,47912.671792
-93.0,100,47942.437738
-100.0,100,47970.576471
-80.0,100,47999.924362
-100.0,100,48024.407443
-54.0,100,48049.044255
-35.0,100,48074.063392
-93.0,100,48099.1084
-78.0,100,48123.759478
-100.0,100,48148.636238
-94.0,100,48173.049038
-100.0,100,48198.103511
-100.0,100,48223.520125
-76.0,100,48255.124537
-100.0,100,48283.308175
-40.0,100,48312.032197
-100.0,100,48340.173635
-100.0,100,48369.343897
-50.0,100,48398.656117
-97.0,100,48426.867659
-100.0,100,48456.323873
-100.0,100,48486.772938
-90.0,100,48515.979767
-100.0,100,48544.643656
-100.0,100,48573.749524
-97.0,100,48601.612378
-100.0,100,48630.324778
-100.0,100,48659.224026
-100.0,100,48691.059529
-100.0,100,48719.687719
-100.0,100,48748.595741
-100.0,100,48776.913182
-93.0,100,48804.460236
-95.0,100,48832.507985
-41.0,100,48860.043665
-100.0,100,48890.740702
-93.0,100,48919.024513
-46.0,100,48947.880277
-86.0,100,48975.336285
-39.0,100,49003.515817
-100.0,100,49032.412288
-100.0,100,49060.028354
-100.0,100,49090.080053
-100.0,100,49119.704614
-100.0,100,49149.844011
-100.0,100,49178.752456
-100.0,100,49206.192471
-100.0,100,49235.927437
-100.0,100,49265.067992
-100.0,100,49295.739492
-100.0,100,49324.639662
-100.0,100,49356.420222
-100.0,100,49384.680231
-100.0,100,49413.124265
-100.0,100,49440.252244
-97.0,100,49469.036291
-100.0,100,49498.13178
-100.0,100,49526.899336
-100.0,100,49557.224007
-100.0,100,49587.132881
-100.0,100,49615.275725
-54.0,100,49644.969089
-100.0,100,49675.143457
-100.0,100,49703.551919
-100.0,100,49728.536321
-100.0,100,49754.208316
-100.0,100,49779.339731
-87.0,100,49804.844063
-31.0,100,49830.057249
-87.0,100,49855.348055
-100.0,100,49880.112065
-100.0,100,49905.295824
-46.0,100,49930.143465
-100.0,100,49956.151455
-100.0,100,49987.276476
-100.0,100,50016.31975
-100.0,100,50044.103425
-100.0,100,50072.971659
-35.0,100,50102.716427
-100.0,100,50130.591438
-100.0,100,50158.435618
-100.0,100,50188.955447
-100.0,100,50217.836206
-100.0,100,50247.099471
-100.0,100,50275.387857
-100.0,100,50304.612448
-100.0,100,50333.997302
-100.0,100,50363.019718
-98.0,100,50390.279976
-100.0,100,50419.763829
-100.0,100,50450.067373
-100.0,100,50480.040261
-100.0,100,50508.179408
-47.0,100,50539.419426
-100.0,100,50569.08797
-45.0,100,50599.727374
-100.0,100,50632.98206
-100.0,100,50662.59263
-38.0,100,50692.383494
-100.0,100,50721.708125
-100.0,100,50752.51206
-100.0,100,50780.908541
-100.0,100,50809.775424
-100.0,100,50838.675757
-100.0,100,50867.879495
-35.0,100,50896.359917
-100.0,100,50925.399412
-100.0,100,50954.264385
-100.0,100,50983.320214
-100.0,100,51011.672318
-100.0,100,51041.131608
-100.0,100,51072.331538
-100.0,100,51100.155679
-94.0,100,51128.511406
-100.0,100,51157.216187
-100.0,100,51186.188384
-100.0,100,51215.639534
-100.0,100,51243.892054
-100.0,100,51277.016021
-100.0,100,51309.196561
-100.0,100,51338.775441
-100.0,100,51368.151535
-100.0,100,51397.127403
-34.0,100,51427.441225
-52.0,100,51451.692656
-100.0,100,51476.983981
-100.0,100,51501.539622
-100.0,100,51525.944197
-100.0,100,51551.36827
-31.0,100,51576.100309
-100.0,100,51600.172346
-100.0,100,51624.384045
-100.0,100,51648.707978
-100.0,100,51680.580089
-100.0,100,51714.979486
-100.0,100,51742.416076
-100.0,100,51771.087427
-100.0,100,51798.964216
-100.0,100,51828.040846
-100.0,100,51858.211771
-100.0,100,51886.392416
-77.0,100,51918.435836
-100.0,100,51950.48792
-100.0,100,51980.516161
-100.0,100,52009.092864
-100.0,100,52038.739338
-100.0,100,52068.296269
-100.0,100,52096.883568
-100.0,100,52127.139489
-100.0,100,52158.699968
-100.0,100,52188.688397
-100.0,100,52218.675659
-100.0,100,52246.951934
-100.0,100,52276.815982
-100.0,100,52305.54909
-100.0,100,52334.879457
-100.0,100,52365.784062
-100.0,100,52397.227898
-100.0,100,52426.316893
-100.0,100,52455.052049
-100.0,100,52484.103807
-43.0,100,52512.168304
-100.0,100,52540.295902
-100.0,100,52570.491535
-100.0,100,52601.035843
-100.0,100,52631.16352
-100.0,100,52659.856011
-100.0,100,52687.29764
-100.0,100,52717.040178
-100.0,100,52745.909777
-48.0,100,52775.319832
-67.0,100,52810.919386
-100.0,100,52841.995939
-55.0,100,52872.103863
-79.0,100,52901.484077
-100.0,100,52930.247972
-100.0,100,52959.306685
-100.0,100,52988.387633
-100.0,100,53022.440342
-91.0,100,53053.392231
-100.0,100,53083.880121
-100.0,100,53114.028512
-100.0,100,53144.359591
-32.0,100,53174.843737
-69.0,100,53199.76409
-100.0,100,53225.59248
-52.0,100,53251.18059
-100.0,100,53275.759696
-89.0,100,53299.836767
-29.0,100,53324.688899
-88.0,100,53350.623854
-30.0,100,53375.932249
-29.0,100,53401.714636
-100.0,100,53426.568526
-100.0,100,53457.035805
-100.0,100,53488.048057
-100.0,100,53516.760276
-100.0,100,53545.523764
-100.0,100,53573.256364
-46.0,100,53602.345422
-100.0,100,53631.355866
-100.0,100,53660.28345
-100.0,100,53689.715515
-100.0,100,53718.379569
-100.0,100,53747.568604
-100.0,100,53774.907465
-100.0,100,53804.53991
-100.0,100,53832.767992
-34.0,100,53861.243406
-100.0,100,53890.448331
-84.0,100,53919.778507
-100.0,100,53947.748193
-100.0,100,53975.739894
-100.0,100,54004.335597
-100.0,100,54032.699495
-100.0,100,54061.012676
-99.0,100,54090.615803
-94.0,100,54119.552466
-46.0,100,54148.632003
-100.0,100,54176.292719
-44.0,100,54205.760248
-100.0,100,54234.267945
-42.0,100,54263.295682
-90.0,100,54293.239372
-100.0,100,54322.583369
-80.0,100,54351.835988
-69.0,100,54380.127719
-100.0,100,54410.256405
-37.0,100,54439.907746
-100.0,100,54467.636165
-100.0,100,54495.760002
-74.0,100,54525.948372
-98.0,100,54557.785527
-100.0,100,54585.640335
-84.0,100,54614.311929
-90.0,100,54643.767422
-49.0,100,54672.312178
-34.0,100,54700.947537
-79.0,100,54728.771906
-100.0,100,54761.119464
-100.0,100,54791.744274
-100.0,100,54820.107714
-100.0,100,54848.468489
-43.0,100,54877.257204
-38.0,100,54902.05676
-93.0,100,54927.96384
-31.0,100,54953.351424
-30.0,100,54977.97198
-59.0,100,55002.639616
-83.0,100,55027.771137
-100.0,100,55052.791774
-85.0,100,55078.876076
-100.0,100,55103.891329
-100.0,100,55130.139751
-100.0,100,55158.763882
-100.0,100,55190.263633
-100.0,100,55220.208477
-100.0,100,55248.639616
-100.0,100,55277.180445
-100.0,100,55305.467503
-43.0,100,55334.392281
-100.0,100,55365.696627
-45.0,100,55397.948268
-59.0,100,55432.771536
-64.0,100,55465.015837
-100.0,100,55495.403693
-74.0,100,55526.683418
-100.0,100,55557.41547
-100.0,100,55585.828165
-49.0,100,55620.967377
-47.0,100,55652.864489
-100.0,100,55684.356522
-89.0,100,55716.055435
-41.0,100,55745.10828
-59.0,100,55776.659488
-73.0,100,55807.027589
-100.0,100,55841.320022
-48.0,100,55879.707502
-80.0,100,55910.608128
-38.0,100,55942.42774
-39.0,100,55971.507397
-100.0,100,56002.408007
-100.0,100,56029.716092
-45.0,100,56059.131842
-65.0,100,56088.836365
-93.0,100,56117.419513
-36.0,100,56148.016536
-100.0,100,56175.179633
-100.0,100,56205.052526
-100.0,100,56232.796353
-100.0,100,56262.13209
-100.0,100,56296.936402
-61.0,100,56326.439494
-100.0,100,56355.480043
-47.0,100,56384.416363
-40.0,100,56413.303421
-51.0,100,56441.63563
-33.0,100,56470.139533
-44.0,100,56504.251449
-100.0,100,56535.528571
-65.0,100,56563.335396
-58.0,100,56592.965556
-46.0,100,56621.475717
-46.0,100,56650.271753
-100.0,100,56674.761183
-36.0,100,56700.402831
-100.0,100,56725.744421
-31.0,100,56751.197686
-100.0,100,56776.352207
-36.0,100,56801.516404
-100.0,100,56826.328365
-100.0,100,56851.16392
-32.0,100,56875.764811
-100.0,100,56904.1995
-35.0,100,56937.31209
-100.0,100,56966.460143
-100.0,100,56995.492344
-100.0,100,57023.395689
-39.0,100,57051.771527
-38.0,100,57080.045192
-100.0,100,57107.704211
-36.0,100,57138.480005
-97.0,100,57168.536523
-63.0,100,57196.883567
-52.0,100,57226.459671
-94.0,100,57255.995902
-36.0,100,57284.944351
-100.0,100,57314.42848
-39.0,100,57342.284182
-59.0,100,57372.384363
-100.0,100,57401.951435
-35.0,100,57431.104263
-55.0,100,57459.915937
-100.0,100,57488.759466
-89.0,100,57517.352304
-81.0,100,57545.739812
-100.0,100,57575.079718
-93.0,100,57604.764589
-100.0,100,57633.076296
-45.0,100,57662.544108
-52.0,100,57690.104235
-99.0,100,57719.011662
-67.0,100,57746.843809
-42.0,100,57775.012597
-70.0,100,57803.547949
-37.0,100,57831.875956
-37.0,100,57861.01205
-100.0,100,57888.379551
-100.0,100,57916.415792
-74.0,100,57944.431646
-100.0,100,57972.912357
-100.0,100,58003.376397
-78.0,100,58033.736498
-87.0,100,58062.708969
-100.0,100,58090.723566
-73.0,100,58120.084404
-48.0,100,58148.899614
-100.0,100,58177.365233
-100.0,100,58205.901417
-84.0,100,58234.987757
-77.0,100,58263.652024
-43.0,100,58291.672426
-42.0,100,58319.767884
-100.0,100,58347.688235
-42.0,100,58372.595476
-42.0,100,58396.86468
-46.0,100,58421.593089
-100.0,100,58446.707678
-34.0,100,58470.952317
-37.0,100,58495.984029
-100.0,100,58520.743413
-49.0,100,58544.848238
-55.0,100,58569.585469
-34.0,100,58598.364779
-100.0,100,58626.263582
-47.0,100,58658.377484
-100.0,100,58688.805446
-56.0,100,58717.224188
-88.0,100,58745.219623
-76.0,100,58775.073376
-100.0,100,58805.867448
-44.0,100,58835.200098
-100.0,100,58869.003414
-53.0,100,58901.336357
-100.0,100,58932.212352
-57.0,100,58962.737649
-52.0,100,58992.031943
-100.0,100,59021.067721
-45.0,100,59049.595616
-91.0,100,59085.063564
-61.0,100,59118.852286
-52.0,100,59149.464423
-100.0,100,59181.311904
-100.0,100,59211.717795
-96.0,100,59242.611446
-100.0,100,59271.428149
-100.0,100,59307.172367
-42.0,100,59340.572338
-74.0,100,59370.820612
-100.0,100,59400.259576
-53.0,100,59429.78749
-43.0,100,59460.103477
-83.0,100,59489.944139
-55.0,100,59521.713941
-52.0,100,59552.776153
-100.0,100,59581.396564
-100.0,100,59609.876522
-48.0,100,59638.519656
-38.0,100,59666.900198
-70.0,100,59695.412168
-39.0,100,59723.591727
-48.0,100,59755.383424
-46.0,100,59783.680949
-43.0,100,59812.195925
-52.0,100,59840.757005
-52.0,100,59869.388277
-34.0,100,59898.271679
-41.0,100,59925.596404
-42.0,100,59957.655461
-100.0,100,59988.155946
-100.0,100,60016.820503
-38.0,100,60044.420239
-100.0,100,60072.595791
-100.0,100,60102.623738
-100.0,100,60127.523988
-32.0,100,60152.112339
-33.0,100,60177.447446
-31.0,100,60202.015998
-37.0,100,60227.01176
-44.0,100,60251.376279
-100.0,100,60276.740657
-36.0,100,60301.199922
-100.0,100,60326.66342
-50.0,100,60353.364133
-58.0,100,60389.015953
-100.0,100,60420.592892
-74.0,100,60451.136166
-44.0,100,60481.219891
-40.0,100,60511.583979
-100.0,100,60540.963793
-100.0,100,60571.787382
-43.0,100,60607.280475
-100.0,100,60638.95951
-59.0,100,60667.015799
-38.0,100,60696.817732
-48.0,100,60724.116166
-64.0,100,60751.82782
-37.0,100,60781.783745
-34.0,100,60810.427577
-47.0,100,60841.236044
-100.0,100,60869.175935
-45.0,100,60897.743655
-48.0,100,60926.667572
-62.0,100,60955.496011
-45.0,100,60984.231426
-100.0,100,61012.523715
-56.0,100,61041.37236
-36.0,100,61073.772049
-100.0,100,61102.572016
-68.0,100,61131.656178
-87.0,100,61160.959866
-32.0,100,61190.42791
-68.0,100,61218.407795
-42.0,100,61247.688508
-39.0,100,61277.132657
-98.0,100,61305.095608
-42.0,100,61333.800278
-49.0,100,61362.681186
-33.0,100,61391.835882
-80.0,100,61420.748192
-100.0,100,61449.801317
-56.0,100,61478.540164
-43.0,100,61506.084445
-34.0,100,61534.747906
-95.0,100,61562.488388
-34.0,100,61592.973237
-100.0,100,61622.191925
-100.0,100,61650.356126
-48.0,100,61679.516264
-66.0,100,61711.076013
-100.0,100,61738.620508
-97.0,100,61769.104555
-38.0,100,61797.508332
-35.0,100,61826.844107
-55.0,100,61851.612915
-45.0,100,61876.56351
-30.0,100,61901.647854
-100.0,100,61926.904335
-32.0,100,61951.600017
-32.0,100,61977.103997
-62.0,100,62002.468364
-32.0,100,62027.35169
-72.0,100,62052.08407
-100.0,100,62082.308837
-31.0,100,62112.436836
-33.0,100,62142.758385
-54.0,100,62170.08478
-100.0,100,62199.288087
-100.0,100,62228.255658
-32.0,100,62256.444383
-56.0,100,62286.092263
-85.0,100,62313.39197
-44.0,100,62343.124668
-100.0,100,62373.547416
-91.0,100,62402.987868
-41.0,100,62431.443642
-33.0,100,62460.095603
-50.0,100,62490.576293
-36.0,100,62517.864245
-100.0,100,62548.607486
-39.0,100,62577.3277
-71.0,100,62605.857831
-90.0,100,62634.788551
-46.0,100,62664.160221
-100.0,100,62692.547864
-94.0,100,62721.789735
-67.0,100,62750.739498
-68.0,100,62781.860285
-48.0,100,62811.859645
-96.0,100,62840.539706
-99.0,100,62868.631969
-33.0,100,62898.137206
-37.0,100,62927.483878
-73.0,100,62955.495421
-100.0,100,62984.53149
-34.0,100,63013.378565
-93.0,100,63042.143789
-81.0,100,63070.276181
-66.0,100,63099.20428
-61.0,100,63129.383415
-45.0,100,63157.372406
-53.0,100,63185.859617
-100.0,100,63216.148267
-100.0,100,63245.080361
-31.0,100,63273.543468
-76.0,100,63303.13566
-98.0,100,63330.647806
-39.0,100,63359.828136
-89.0,100,63388.649191
-100.0,100,63420.065248
-100.0,100,63449.396285
-45.0,100,63477.956242
-99.0,100,63506.645328
-36.0,100,63535.256389
-69.0,100,63560.164268
-30.0,100,63584.372527
-100.0,100,63609.368012
-54.0,100,63634.219864
-37.0,100,63658.793475
-90.0,100,63683.408216
-53.0,100,63708.22365
-100.0,100,63733.603435
-41.0,100,63759.720444
-69.0,100,63786.167885
-66.0,100,63814.327461
-60.0,100,63844.443602
-50.0,100,63872.756296
-57.0,100,63900.82739
-73.0,100,63929.107823
-40.0,100,63957.51996
-55.0,100,63986.15536
-60.0,100,64014.367465
-100.0,100,64046.847502
-37.0,100,64079.023476
-38.0,100,64107.95618
-59.0,100,64136.411489
-60.0,100,64164.929674
-41.0,100,64194.311366
-34.0,100,64223.707423
-32.0,100,64251.93947
-100.0,100,64285.045172
-58.0,100,64314.359443
-53.0,100,64342.231357
-94.0,100,64371.759468
-100.0,100,64400.164197
-35.0,100,64431.459508
-100.0,100,64460.519715
-88.0,100,64494.372037
-96.0,100,64523.900455
-55.0,100,64555.790575
-96.0,100,64585.906394
-41.0,100,64615.459552
-34.0,100,64645.559529
-48.0,100,64674.903598
-93.0,100,64705.332314
-37.0,100,64735.580249
-38.0,100,64765.532584
-38.0,100,64793.89295
-100.0,100,64822.919825
-79.0,100,64851.416139
-53.0,100,64880.536202
-38.0,100,64911.627392
-38.0,100,64941.895415
-100.0,100,64970.500369
-90.0,100,65000.22743
-100.0,100,65029.116572
-60.0,100,65057.609134
-41.0,100,65086.431556
