# {"t_start": 1616661798.3401592, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,33907.992092
-100.0,100,33933.584778
-31.0,100,33958.809302
-30.0,100,33983.952948
-87.0,100,34008.073163
-79.0,100,34033.320208
-31.0,100,34058.564246
-100.0,100,34085.98436
-100.0,100,34115.10526
-100.0,100,34145.952821
-100.0,100,34177.164246
-100.0,100,34210.076171
-100.0,100,34241.456259
-100.0,100,34282.75749
-100.0,100,34322.482328
-100.0,100,34357.301069
-100.0,100,34389.097154
-100.0,100,34423.584807
-100.0,100,34455.296439
-34.0,100,34487.896364
-100.0,100,34519.352431
-40.0,100,34557.708794
-100.0,100,34592.876415
-100.0,100,34627.444196
-100.0,100,34663.128397
-100.0,100,34696.348617
-100.0,100,34729.228128
-100.0,100,34764.280205
-100.0,100,34798.672189
-100.0,100,34833.760151
-100.0,100,34866.240829
-62.0,100,34902.844481
-100.0,100,34937.637264
-100.0,100,34969.124551
-100.0,100,35003.025279
-100.0,100,35036.840386
-100.0,100,35074.232243
-100.0,100,35110.927871
-100.0,100,35143.189143
-100.0,100,35176.592253
-100.0,100,35210.685508
-100.0,100,35241.305341
-100.0,100,35275.72859
-46.0,100,35314.206426
-100.0,100,35352.619317
-84.0,100,35391.48485
-100.0,100,35428.533243
-100.0,100,35465.220102
-54.0,100,35504.377649
-100.0,100,35546.877577
-100.0,100,35585.404232
-100.0,100,35626.136265
-100.0,100,35666.00845
-100.0,100,35708.037143
-100.0,100,35744.808935
-100.0,100,35781.812641
-100.0,100,35821.661115
-70.0,100,35857.904281
-63.0,100,35897.553297
-100.0,100,35923.70445
-85.0,100,35949.284233
-57.0,100,35975.072842
-100.0,100,36000.164379
-100.0,100,36026.184237
-100.0,100,36051.448913
-100.0,100,36076.38047
-100.0,100,36102.384276
-100.0,100,36127.381029
-100.0,100,36154.148792
-100.0,100,36186.59331
-100.0,100,36218.385213
-100.0,100,36249.872723
-67.0,100,36283.297628
-100.0,100,36314.357133
-100.0,100,36346.928252
-100.0,100,36379.620431
-100.0,100,36417.520272
-39.0,100,36454.708126
-100.0,100,36484.740862
-100.0,100,36518.280436
-100.0,100,36554.604363
-100.0,100,36581.42076
-100.0,100,36609.648393
-100.0,100,36636.752587
-100.0,100,36663.677018
-100.0,100,36692.341298
-100.0,100,36721.061133
-100.0,100,36750.121155
-100.0,100,36779.616938
-100.0,100,36807.912706
-100.0,100,36836.148713
-100.0,100,36864.336885
-100.0,100,36896.776397
-88.0,100,36925.452384
-100.0,100,36954.232366
-100.0,100,36982.436864
-100.0,100,37012.165924
-100.0,100,37039.74836
-100.0,100,37069.46419
-100.0,100,37099.818266
-100.0,100,37129.924188
-100.0,100,37158.732456
-100.0,100,37188.028618
-100.0,100,37217.672533
-100.0,100,37248.620441
-100.0,100,37279.626672
-100.0,100,37310.604896
-100.0,100,37342.604097
-100.0,100,37374.180227
-100.0,100,37403.133182
-100.0,100,37434.23334
-100.0,100,37465.641259
-100.0,100,37496.437013
-100.0,100,37528.012837
-100.0,100,37561.89223
-100.0,100,37592.628334
-100.0,100,37621.184864
-100.0,100,37650.404958
-100.0,100,37678.420355
-100.0,100,37703.813013
-62.0,100,37728.628943
-100.0,100,37753.828538
-37.0,100,37778.792288
-100.0,100,37804.29707
-100.0,100,37829.232937
-37.0,100,37853.829002
-37.0,100,37878.961427
-37.0,100,37904.30421
-100.0,100,37931.888927
-100.0,100,37960.576889
-100.0,100,37991.456383
-100.0,100,38020.605114
-100.0,100,38049.509513
-100.0,100,38078.780215
-100.0,100,38107.053654
-100.0,100,38136.064979
-100.0,100,38164.816976
-100.0,100,38195.812158
-100.0,100,38226.576598
-100.0,100,38255.31721
-100.0,100,38284.476897
-100.0,100,38313.432842
-100.0,100,38342.692591
-100.0,100,38369.852878
-100.0,100,38402.312989
-100.0,100,38434.852252
-100.0,100,38462.793946
-100.0,100,38492.310317
-100.0,100,38521.97638
-100.0,100,38551.852466
-100.0,100,38579.993128
-100.0,100,38609.456754
-100.0,100,38638.013245
-100.0,100,38667.292192
-100.0,100,38695.29438
-100.0,100,38723.984348
-100.0,100,38751.377735
-100.0,100,38781.709137
-100.0,100,38809.653087
-100.0,100,38840.78899
-100.0,100,38872.064372
-100.0,100,38901.512277
-76.0,100,38930.42861
-84.0,100,38960.697086
-54.0,100,38990.856949
-82.0,100,39020.740985
-100.0,100,39050.621157
-100.0,100,39084.441826
-100.0,100,39112.800421
-100.0,100,39144.712614
-100.0,100,39173.900389
-100.0,100,39204.47701
-100.0,100,39233.90518
-100.0,100,39263.769619
-100.0,100,39298.040519
-100.0,100,39328.76496
-100.0,100,39360.072261
-100.0,100,39392.641039
-69.0,100,39422.336178
-89.0,100,39448.164933
-72.0,100,39472.188897
-48.0,100,39496.745059
-72.0,100,39521.496649
-78.0,100,39545.476648
-94.0,100,39569.78117
-74.0,100,39594.561037
-77.0,100,39619.397249
-70.0,100,39643.917104
-100.0,100,39673.301543
-100.0,100,39703.100972
-100.0,100,39733.100571
-96.0,100,39762.616882
-100.0,100,39791.876456
-49.0,100,39821.193266
-100.0,100,39850.284393
-100.0,100,39878.060462
-100.0,100,39905.640617
-100.0,100,39937.284513
-100.0,100,39966.837033
-70.0,100,39994.488731
-100.0,100,40023.968625
-100.0,100,40053.904311
-100.0,100,40083.465295
-100.0,100,40111.99702
-100.0,100,40139.488405
-100.0,100,40171.144275
-100.0,100,40199.576776
-100.0,100,40229.152205
-100.0,100,40258.089179
-100.0,100,40286.224904
-100.0,100,40314.300327
-100.0,100,40342.584525
-100.0,100,40372.341562
-100.0,100,40404.256915
-100.0,100,40431.926462
-100.0,100,40459.781124
-100.0,100,40489.685243
-100.0,100,40519.160687
-100.0,100,40547.984155
-100.0,100,40575.397852
-100.0,100,40604.8128
-100.0,100,40635.185301
-100.0,100,40663.323429
-100.0,100,40691.797783
-100.0,100,40720.304735
-53.0,100,40748.092327
-100.0,100,40777.636786
-100.0,100,40809.177291
-100.0,100,40839.464365
-91.0,100,40866.996716
-100.0,100,40896.381113
-97.0,100,40924.348393
-35.0,100,40953.396265
-100.0,100,40982.22083
-100.0,100,41010.664219
-100.0,100,41042.112271
-100.0,100,41071.132899
-100.0,100,41099.441382
-31.0,100,41127.357132
-93.0,100,41152.380135
-100.0,100,41178.256247
-82.0,100,41203.024728
-85.0,100,41227.812404
-100.0,100,41258.040334
-88.0,100,41282.673247
-100.0,100,41307.624128
-31.0,100,41333.400859
-71.0,100,41358.172737
-100.0,100,41387.548931
-100.0,100,41424.136629
-100.0,100,41454.972145
-100.0,100,41485.245294
-68.0,100,41513.244408
-94.0,100,41543.253351
-100.0,100,41570.725741
-100.0,100,41610.949106
-100.0,100,41638.63623
-100.0,100,41675.545254
-96.0,100,41706.637152
-98.0,100,41736.00822
-100.0,100,41763.688228
-100.0,100,41793.404824
-100.0,100,41821.56049
-100.0,100,41848.964574
-100.0,100,41879.028588
-100.0,100,41911.473416
-100.0,100,41942.700631
-100.0,100,41970.577279
-100.0,100,41998.884256
-100.0,100,42029.852811
-100.0,100,42061.200248
-56.0,100,42090.756255
-100.0,100,42124.972709
-100.0,100,42154.544777
-34.0,100,42183.189002
-97.0,100,42212.096488
-100.0,100,42241.520564
-99.0,100,42269.476541
-78.0,100,42298.541008
-59.0,100,42327.50825
-100.0,100,42357.636185
-100.0,100,42386.381186
-94.0,100,42415.57274
-100.0,100,42445.328184
-100.0,100,42473.08503
-99.0,100,42502.049592
-57.0,100,42531.232818
-100.0,100,42560.344897
-61.0,100,42589.929092
-100.0,100,42618.781168
-100.0,100,42648.252753
-43.0,100,42675.920314
-100.0,100,42703.265213
-100.0,100,42731.773076
-100.0,100,42761.828209
-100.0,100,42793.472595
-71.0,100,42822.344434
-100.0,100,42851.356231
-100.0,100,42880.852737
-91.0,100,42906.056461
-30.0,100,42931.048335
-100.0,100,42956.008157
-30.0,100,42980.712783
-91.0,100,43005.569001
-68.0,100,43031.592419
-84.0,100,43056.892242
-58.0,100,43081.853096
-30.0,100,43107.921762
-100.0,100,43135.477075
-100.0,100,43165.490184
-63.0,100,43194.408545
-100.0,100,43225.965068
-100.0,100,43254.909022
-100.0,100,43284.916486
-100.0,100,43314.201243
-100.0,100,43342.933086
-100.0,100,43371.416203
-100.0,100,43400.352322
-100.0,100,43430.24917
-100.0,100,43460.000845
-100.0,100,43489.389068
-100.0,100,43518.248443
-94.0,100,43547.172605
-100.0,100,43577.344967
-100.0,100,43606.064305
-33.0,100,43636.636946
-100.0,100,43667.201868
-85.0,100,43695.64818
-100.0,100,43724.71692
-57.0,100,43754.244464
-100.0,100,43782.844821
-100.0,100,43811.086942
-100.0,100,43839.024361
-100.0,100,43866.993014
-100.0,100,43896.140263
-100.0,100,43924.573129
-100.0,100,43952.145389
-100.0,100,43982.088392
-100.0,100,44010.564782
-100.0,100,44036.520961
-100.0,100,44062.481278
-52.0,100,44088.608596
-57.0,100,44115.524828
-100.0,100,44142.833117
-65.0,100,44169.784487
-100.0,100,44196.288471
-30.0,100,44223.317431
-71.0,100,44251.174369
-100.0,100,44277.920247
-95.0,100,44305.658598
-100.0,100,44333.573054
-97.0,100,44361.476419
-98.0,100,44390.624361
-100.0,100,44419.692606
-100.0,100,44449.241345
-37.0,100,44478.864862
-100.0,100,44504.816405
-47.0,100,44531.364828
-100.0,100,44558.364384
-100.0,100,44582.48097
-100.0,100,44607.044938
-38.0,100,44631.712403
-31.0,100,44656.549054
-100.0,100,44681.760645
-100.0,100,44706.568639
-30.0,100,44731.628577
-100.0,100,44756.480825
-100.0,100,44781.961445
-47.0,100,44809.48026
-100.0,100,44837.017082
-100.0,100,44867.037137
-49.0,100,44894.924841
-100.0,100,44923.696288
-100.0,100,44952.54487
-100.0,100,44980.908608
-100.0,100,45009.931383
-100.0,100,45039.580335
-100.0,100,45069.944606
-100.0,100,45100.853076
-92.0,100,45131.172769
-100.0,100,45161.169238
-65.0,100,45190.332236
-100.0,100,45223.460891
-100.0,100,45255.389278
-100.0,100,45285.765291
-100.0,100,45317.324546
-91.0,100,45348.801137
-94.0,100,45378.676557
-90.0,100,45408.888971
-100.0,100,45443.716414
-82.0,100,45473.993974
-93.0,100,45503.956355
-100.0,100,45533.220789
-100.0,100,45562.308845
-85.0,100,45590.428013
-100.0,100,45617.218919
-88.0,100,45647.548463
-86.0,100,45678.25643
-39.0,100,45706.474257
-100.0,100,45735.273419
-100.0,100,45764.248875
-65.0,100,45791.08297
-100.0,100,45819.892158
-100.0,100,45847.932601
-100.0,100,45881.972516
-42.0,100,45911.800452
-95.0,100,45941.121142
-79.0,100,45969.856922
-100.0,100,45998.804219
-82.0,100,46028.05249
-90.0,100,46055.906037
-96.0,100,46087.39317
-64.0,100,46120.600509
-96.0,100,46150.925268
-100.0,100,46179.550545
-100.0,100,46209.521155
-100.0,100,46237.981313
-79.0,100,46266.228964
-91.0,100,46298.080634
-32.0,100,46322.976111
-92.0,100,46347.384591
-89.0,100,46372.02436
-79.0,100,46396.632974
-95.0,100,46421.996941
-91.0,100,46446.820628
-40.0,100,46471.901583
-78.0,100,46497.784855
-100.0,100,46522.904903
-100.0,100,46550.824352
-38.0,100,46579.673215
-100.0,100,46608.952598
-56.0,100,46638.528758
-100.0,100,46666.512266
-100.0,100,46695.072356
-100.0,100,46724.528192
-100.0,100,46753.296232
-90.0,100,46782.153279
-100.0,100,46810.04464
-100.0,100,46839.089916
-75.0,100,46867.704298
-95.0,100,46896.642165
-32.0,100,46925.544481
-100.0,100,46955.432802
-43.0,100,46985.453133
-91.0,100,47014.076894
-38.0,100,47043.054678
-63.0,100,47071.752268
-39.0,100,47100.337225
-87.0,100,47129.209823
-100.0,100,47158.480267
-100.0,100,47189.220624
-95.0,100,47217.364868
-100.0,100,47246.028975
-99.0,100,47275.752496
-100.0,100,47303.900469
-44.0,100,47331.342075
-100.0,100,47360.452607
-100.0,100,47391.196891
-100.0,100,47420.848768
-92.0,100,47448.936784
-100.0,100,47477.501042
-43.0,100,47506.372619
-60.0,100,47535.052747
-100.0,100,47564.408224
-100.0,100,47593.808185
-35.0,100,47624.812988
-100.0,100,47653.206458
-87.0,100,47681.501276
-80.0,100,47710.59645
-100.0,100,47739.892598
-84.0,100,47767.137217
-38.0,100,47796.552468
-100.0,100,47825.884944
-100.0,100,47855.588444
-100.0,100,47883.560641
-100.0,100,47912.270215
-54.0,100,47942.168724
-100.0,100,47970.113282
-100.0,100,47998.726296
-95.0,100,48024.593086
-82.0,100,48049.993001
-100.0,100,48074.152307
-85.0,100,48098.740202
-90.0,100,48124.210855
-100.0,100,48149.304529
-100.0,100,48174.232902
-100.0,100,48198.944143
-94.0,100,48223.280845
-100.0,100,48254.372653
-94.0,100,48283.901079
-100.0,100,48311.684883
-74.0,100,48339.724235
-100.0,100,48368.86491
-100.0,100,48397.992642
-33.0,100,48426.433179
-100.0,100,48455.772785
-100.0,100,48486.564503
-100.0,100,48514.89291
-100.0,100,48543.732476
-100.0,100,48573.712907
-39.0,100,48602.070086
-77.0,100,48629.77293
-100.0,100,48658.285317
-100.0,100,48690.424628
-99.0,100,48719.164474
-100.0,100,48748.029139
-100.0,100,48776.496853
-99.0,100,48804.26184
-100.0,100,48832.244711
-100.0,100,48859.568825
-100.0,100,48889.717765
-100.0,100,48919.112808
-56.0,100,48947.156528
-100.0,100,48975.457267
-100.0,100,49003.453991
-100.0,100,49031.405075
-100.0,100,49060.648906
-100.0,100,49090.288431
-92.0,100,49120.542432
-56.0,100,49149.316634
-100.0,100,49177.28446
-100.0,100,49206.528408
-100.0,100,49236.540471
-100.0,100,49264.29223
-100.0,100,49294.393844
-100.0,100,49324.560247
-100.0,100,49355.429342
-100.0,100,49384.117045
-100.0,100,49411.605601
-100.0,100,49440.62445
-100.0,100,49469.000826
-95.0,100,49497.269555
-100.0,100,49526.064229
-100.0,100,49555.752908
-100.0,100,49586.09285
-100.0,100,49615.229059
-100.0,100,49644.68467
-100.0,100,49674.524497
-88.0,100,49702.665085
-100.0,100,49727.522138
-100.0,100,49752.77622
-41.0,100,49778.480247
-100.0,100,49803.604351
-100.0,100,49828.997275
-31.0,100,49854.604847
-36.0,100,49879.225075
-83.0,100,49904.557535
-100.0,100,49929.640871
-100.0,100,49956.528606
-100.0,100,49986.233217
-100.0,100,50015.556088
-100.0,100,50043.98931
-100.0,100,50071.780782
-100.0,100,50101.916934
-100.0,100,50129.177547
-100.0,100,50157.948374
-97.0,100,50188.236546
-100.0,100,50218.208313
-100.0,100,50245.644759
-100.0,100,50274.373137
-100.0,100,50304.288255
-100.0,100,50334.26053
-99.0,100,50362.121095
-100.0,100,50390.476377
-44.0,100,50419.896219
-100.0,100,50447.680552
-100.0,100,50479.120978
-100.0,100,50507.68911
-100.0,100,50539.509086
-100.0,100,50568.920255
-100.0,100,50598.705244
-100.0,100,50632.000993
-100.0,100,50660.9756
-100.0,100,50691.629925
-100.0,100,50720.768226
-100.0,100,50751.79225
-100.0,100,50780.552546
-100.0,100,50809.025111
-100.0,100,50837.729215
-87.0,100,50867.290411
-100.0,100,50895.700253
-100.0,100,50925.12909
-100.0,100,50953.441009
-100.0,100,50983.241116
-100.0,100,51011.799555
-100.0,100,51039.62111
-49.0,100,51071.568437
-100.0,100,51099.420169
-100.0,100,51128.86101
-100.0,100,51156.080724
-100.0,100,51185.401048
-100.0,100,51214.340747
-100.0,100,51244.292257
-100.0,100,51275.880358
-100.0,100,51308.89738
-100.0,100,51338.280209
-83.0,100,51366.888931
-100.0,100,51397.144192
-100.0,100,51426.765251
-100.0,100,51451.22486
-31.0,100,51476.132279
-100.0,100,51501.380197
-100.0,100,51525.724326
-100.0,100,51550.408353
-33.0,100,51574.7968
-100.0,100,51599.298387
-34.0,100,51624.241073
-100.0,100,51648.825281
-100.0,100,51679.33308
-58.0,100,51713.26054
-100.0,100,51742.240675
-100.0,100,51771.252298
-100.0,100,51798.972399
-100.0,100,51828.348787
-100.0,100,51857.520937
-100.0,100,51886.009082
-100.0,100,51918.576894
-100.0,100,51949.664914
-100.0,100,51980.164231
-100.0,100,52008.864707
-66.0,100,52038.732998
-100.0,100,52068.337088
-100.0,100,52097.124974
-100.0,100,52127.020401
-100.0,100,52158.480708
-100.0,100,52188.200714
-100.0,100,52216.944193
-100.0,100,52247.184908
-100.0,100,52276.200294
-100.0,100,52305.568484
-100.0,100,52334.500799
-100.0,100,52364.508596
-100.0,100,52396.232998
-100.0,100,52426.148176
-100.0,100,52455.02417
-100.0,100,52482.79412
-100.0,100,52512.209367
-99.0,100,52540.228447
-100.0,100,52569.956172
-100.0,100,52600.794015
-55.0,100,52629.696703
-100.0,100,52658.528961
-100.0,100,52687.928397
-100.0,100,52715.516206
-100.0,100,52745.074186
-100.0,100,52774.640176
-100.0,100,52810.982399
-90.0,100,52841.945311
-100.0,100,52871.833173
-100.0,100,52901.172868
-100.0,100,52929.388743
-100.0,100,52958.424228
-100.0,100,52988.061089
-100.0,100,53021.776271
-75.0,100,53051.796921
-100.0,100,53082.920248
-100.0,100,53114.020429
-99.0,100,53144.420237
-88.0,100,53174.448612
-29.0,100,53199.008864
-57.0,100,53224.710772
-29.0,100,53249.988485
-64.0,100,53274.797154
-100.0,100,53299.916248
-81.0,100,53324.780142
-89.0,100,53350.136938
-30.0,100,53375.216202
-100.0,100,53400.092418
-100.0,100,53427.208901
-100.0,100,53457.798022
-100.0,100,53486.404678
-100.0,100,53516.088637
-100.0,100,53544.096823
-100.0,100,53572.915075
-100.0,100,53601.736579
-100.0,100,53630.581255
-94.0,100,53660.096192
-94.0,100,53690.070369
-100.0,100,53717.760839
-100.0,100,53746.416675
-100.0,100,53774.953051
-100.0,100,53803.813643
-42.0,100,53832.809924
-100.0,100,53859.908176
-100.0,100,53889.664186
-100.0,100,53918.765588
-45.0,100,53946.561143
-92.0,100,53975.316567
-100.0,100,54003.548939
-100.0,100,54032.356411
-100.0,100,54061.024319
-96.0,100,54090.832926
-36.0,100,54119.313147
-100.0,100,54147.737118
-91.0,100,54177.048489
-46.0,100,54205.244665
-52.0,100,54233.989424
-83.0,100,54262.724521
-100.0,100,54290.948879
-58.0,100,54323.084579
-100.0,100,54351.164443
-100.0,100,54380.280412
-100.0,100,54410.413103
-96.0,100,54439.032299
-47.0,100,54467.463347
-100.0,100,54496.044424
-47.0,100,54526.460324
-100.0,100,54556.512204
-45.0,100,54585.420429
-61.0,100,54613.496436
-73.0,100,54643.168308
-88.0,100,54671.377854
-100.0,100,54699.540318
-100.0,100,54729.106424
-36.0,100,54760.752392
-98.0,100,54791.085253
-100.0,100,54820.000466
-93.0,100,54847.476516
-35.0,100,54876.596492
-38.0,100,54901.62051
-30.0,100,54926.292875
-76.0,100,54951.28516
-34.0,100,54976.668425
-39.0,100,55002.744196
-45.0,100,55028.96888
-88.0,100,55054.320992
-32.0,100,55079.373353
-88.0,100,55104.028215
-98.0,100,55129.437303
-100.0,100,55158.224249
-73.0,100,55190.57035
-89.0,100,55220.421297
-100.0,100,55248.277135
-93.0,100,55276.341088
-100.0,100,55304.867208
-100.0,100,55334.616438
-97.0,100,55365.240999
-32.0,100,55398.765053
-32.0,100,55431.773027
-96.0,100,55463.668648
-45.0,100,55495.17283
-100.0,100,55525.501296
-98.0,100,55556.06842
-92.0,100,55585.666959
-91.0,100,55619.78542
-100.0,100,55652.817102
-32.0,100,55684.364765
-38.0,100,55714.98038
-100.0,100,55744.868835
-100.0,100,55775.468898
-55.0,100,55806.688526
-60.0,100,55840.709774
-49.0,100,55878.973206
-36.0,100,55910.640731
-51.0,100,55942.201223
-100.0,100,55971.592246
-78.0,100,56001.532431
-48.0,100,56030.056966
-100.0,100,56059.188272
-100.0,100,56088.925262
-40.0,100,56117.326059
-59.0,100,56145.984203
-40.0,100,56174.812854
-100.0,100,56204.629159
-100.0,100,56232.644996
-100.0,100,56262.04901
-92.0,100,56296.876211
-100.0,100,56325.892249
-35.0,100,56355.325259
-100.0,100,56383.328198
-36.0,100,56413.016792
-100.0,100,56440.968215
-46.0,100,56470.808416
-100.0,100,56503.98467
-45.0,100,56534.884244
-85.0,100,56562.320246
-100.0,100,56591.892186
-100.0,100,56621.316198
-32.0,100,56650.429181
-32.0,100,56675.829031
-32.0,100,56701.14953
-100.0,100,56726.520787
-100.0,100,56751.108764
-32.0,100,56775.776899
-34.0,100,56801.904512
-100.0,100,56827.017246
-100.0,100,56851.924608
-37.0,100,56877.340254
-100.0,100,56903.596323
-35.0,100,56937.64121
-100.0,100,56965.372767
-78.0,100,56994.7845
-100.0,100,57022.656399
-48.0,100,57052.085016
-95.0,100,57079.38867
-45.0,100,57107.304403
-41.0,100,57138.293006
-71.0,100,57168.422293
-100.0,100,57197.324077
-100.0,100,57225.828742
-31.0,100,57254.800776
-86.0,100,57283.858351
-74.0,100,57313.333106
-100.0,100,57341.402065
-47.0,100,57371.980356
-100.0,100,57401.129093
-100.0,100,57430.532679
-45.0,100,57459.49741
-100.0,100,57486.928547
-60.0,100,57516.237054
-100.0,100,57544.596188
-38.0,100,57574.984241
-33.0,100,57604.875491
-100.0,100,57633.58155
-100.0,100,57661.77218
-40.0,100,57690.321368
-100.0,100,57717.824342
-41.0,100,57746.096386
-100.0,100,57773.500461
-34.0,100,57802.702188
-100.0,100,57832.104205
-100.0,100,57859.937327
-100.0,100,57887.741419
-44.0,100,57916.156245
-45.0,100,57944.778821
-40.0,100,57972.30122
-100.0,100,58003.916522
-100.0,100,58033.004287
-100.0,100,58062.224952
-100.0,100,58090.120584
-96.0,100,58120.169032
-82.0,100,58148.005364
-100.0,100,58176.176911
-100.0,100,58205.052993
-40.0,100,58235.221245
-55.0,100,58263.214923
-100.0,100,58290.633269
-100.0,100,58319.184375
-32.0,100,58347.888182
-65.0,100,58373.14021
-89.0,100,58397.256765
-97.0,100,58422.492553
-100.0,100,58447.301076
-38.0,100,58472.525338
-35.0,100,58497.668662
-43.0,100,58521.625052
-100.0,100,58547.1402
-33.0,100,58572.812719
-100.0,100,58598.457352
-87.0,100,58626.816845
-100.0,100,58658.736257
-100.0,100,58687.584198
-48.0,100,58715.977466
-61.0,100,58745.288195
-38.0,100,58775.776704
-100.0,100,58805.616888
-83.0,100,58834.985345
-73.0,100,58869.046302
-100.0,100,58899.768643
-66.0,100,58932.592224
-100.0,100,58962.804543
-100.0,100,58991.14828
-100.0,100,59020.472626
-40.0,100,59048.993323
-40.0,100,59085.008807
-100.0,100,59118.244835
-96.0,100,59149.17248
-35.0,100,59180.43671
-47.0,100,59211.308511
-100.0,100,59241.281549
-98.0,100,59271.324185
-69.0,100,59306.633017
-37.0,100,59339.664318
-31.0,100,59370.324229
-100.0,100,59399.748221
-56.0,100,59429.04039
-41.0,100,59458.793297
-100.0,100,59490.357276
-100.0,100,59521.080655
-47.0,100,59553.012465
-100.0,100,59581.297122
-100.0,100,59609.117605
-62.0,100,59638.841428
-46.0,100,59666.612602
-43.0,100,59694.900153
-36.0,100,59723.672213
-49.0,100,59754.333112
-100.0,100,59782.856282
-76.0,100,59811.280696
-83.0,100,59840.716397
-100.0,100,59869.436505
-95.0,100,59898.036363
-39.0,100,59926.232239
-32.0,100,59957.564986
-93.0,100,59987.508544
-49.0,100,60015.921978
-100.0,100,60044.596449
-100.0,100,60072.620653
-100.0,100,60102.284901
-100.0,100,60128.208411
-100.0,100,60152.75616
-100.0,100,60177.969346
-38.0,100,60202.301311
-36.0,100,60226.897008
-36.0,100,60252.229789
-40.0,100,60278.089089
-44.0,100,60303.173107
-100.0,100,60328.560189
-43.0,100,60352.980235
-37.0,100,60388.973144
-98.0,100,60420.436687
-68.0,100,60450.536339
-72.0,100,60480.828366
-95.0,100,60511.616566
-47.0,100,60540.212218
-50.0,100,60571.917303
-72.0,100,60606.252329
-42.0,100,60638.881021
-83.0,100,60667.249168
-35.0,100,60695.124668
-33.0,100,60724.229007
-95.0,100,60751.925479
-100.0,100,60781.252158
-41.0,100,60809.806244
-37.0,100,60840.702879
-100.0,100,60869.0743
-46.0,100,60897.205139
-37.0,100,60926.64093
-94.0,100,60955.057446
-88.0,100,60983.524863
-100.0,100,61012.237229
-34.0,100,61042.620488
-58.0,100,61073.136789
-86.0,100,61102.085141
-100.0,100,61131.733124
-100.0,100,61159.868965
-39.0,100,61189.356504
-100.0,100,61218.400448
-43.0,100,61248.057105
-37.0,100,61276.733095
-80.0,100,61305.226329
-44.0,100,61333.400645
-35.0,100,61362.440229
-100.0,100,61391.012835
-46.0,100,61419.601288
-53.0,100,61448.456363
-79.0,100,61477.669074
-96.0,100,61506.304839
-87.0,100,61534.721437
-35.0,100,61563.752299
-52.0,100,61591.744207
-92.0,100,61621.544447
-95.0,100,61649.52823
-100.0,100,61678.744395
-92.0,100,61709.261041
-38.0,100,61738.3404
-40.0,100,61767.693012
-60.0,100,61796.254882
-100.0,100,61826.02466
-38.0,100,61851.396232
-34.0,100,61876.060578
-32.0,100,61901.483131
-100.0,100,61926.096657
-33.0,100,61951.440948
-30.0,100,61976.088541
-66.0,100,62001.429022
-29.0,100,62026.056302
-38.0,100,62050.836746
-36.0,100,62080.957953
-100.0,100,62112.960195
-39.0,100,62142.437041
-100.0,100,62170.104988
-100.0,100,62198.32117
-51.0,100,62226.900439
-67.0,100,62256.216465
-99.0,100,62284.50023
-68.0,100,62314.02874
-57.0,100,62343.132746
-63.0,100,62372.372853
-74.0,100,62401.420735
-100.0,100,62430.66835
-42.0,100,62460.276402
-79.0,100,62489.449262
-62.0,100,62517.644634
-42.0,100,62547.940558
-42.0,100,62577.476659
-34.0,100,62606.132267
-94.0,100,62634.884871
-97.0,100,62663.224624
-100.0,100,62692.389365
-76.0,100,62721.277075
-52.0,100,62750.31022
-100.0,100,62781.176167
-54.0,100,62811.252545
-90.0,100,62839.553232
-100.0,100,62868.376862
-100.0,100,62897.588569
-100.0,100,62926.920801
-55.0,100,62955.549143
-42.0,100,62983.974032
-100.0,100,63012.988189
-65.0,100,63042.276574
-42.0,100,63069.729157
-32.0,100,63098.381163
-49.0,100,63127.488547
-51.0,100,63156.025047
-100.0,100,63185.568929
-57.0,100,63215.310468
-92.0,100,63244.168315
-98.0,100,63273.929276
-100.0,100,63302.301088
-51.0,100,63330.557112
-35.0,100,63358.788589
-64.0,100,63387.60899
-66.0,100,63418.64444
-71.0,100,63448.636093
-94.0,100,63478.088238
-100.0,100,63504.712786
-78.0,100,63534.788161
-33.0,100,63559.956559
-100.0,100,63585.479282
-84.0,100,63610.448345
-79.0,100,63635.160713
-29.0,100,63659.249594
-100.0,100,63683.976268
-34.0,100,63709.124535
-31.0,100,63733.956617
-31.0,100,63758.280167
-45.0,100,63784.589053
-100.0,100,63813.556905
-36.0,100,63844.629667
-37.0,100,63871.912311
-94.0,100,63900.208263
-42.0,100,63929.433785
-100.0,100,63957.484166
-95.0,100,63984.932268
-56.0,100,64014.304277
-100.0,100,64046.888837
-42.0,100,64077.620883
-40.0,100,64107.420477
-49.0,100,64136.712392
-31.0,100,64164.784261
-35.0,100,64193.604191
-40.0,100,64222.700562
-61.0,100,64251.633109
-49.0,100,64283.873286
-49.0,100,64313.749694
-45.0,100,64342.868932
-100.0,100,64370.633571
-90.0,100,64399.6362
-100.0,100,64431.112701
-39.0,100,64460.008198
-47.0,100,64492.673792
-50.0,100,64523.505395
-35.0,100,64554.081168
-39.0,100,64584.233059
-41.0,100,64614.824607
-68.0,100,64644.27273
-34.0,100,64674.725206
-50.0,100,64703.865128
-85.0,100,64735.528616
-100.0,100,64765.164441
-60.0,100,64794.329338
-37.0,100,64822.252301
-47.0,100,64852.100298
-33.0,100,64880.568958
-100.0,100,64910.845107
-63.0,100,64941.332155
-64.0,100,64970.672948
-100.0,100,64999.900273
-40.0,100,65028.81222
-40.0,100,65057.220982
-51.0,100,65085.364218
