# {"t_start": 1616661797.5325599, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,33908.823803
-97.0,100,33934.423866
-85.0,100,33959.343853
-100.0,100,33984.411781
-97.0,100,34009.520489
-100.0,100,34035.592056
-100.0,100,34061.01189
-100.0,100,34086.852946
-100.0,100,34115.171807
-100.0,100,34146.608679
-100.0,100,34177.575845
-100.0,100,34211.947804
-100.0,100,34242.363768
-100.0,100,34284.932498
-100.0,100,34324.684545
-100.0,100,34357.86842
-100.0,100,34388.824959
-100.0,100,34423.827695
-100.0,100,34456.432827
-100.0,100,34488.237247
-100.0,100,34520.583938
-100.0,100,34557.672321
-100.0,100,34594.117138
-100.0,100,34628.576884
-100.0,100,34664.024608
-66.0,100,34696.448282
-100.0,100,34730.143916
-100.0,100,34766.051839
-100.0,100,34800.57979
-100.0,100,34834.224666
-100.0,100,34866.824573
-100.0,100,34904.348369
-100.0,100,34937.582009
-100.0,100,34969.631792
-100.0,100,35003.924241
-100.0,100,35036.928846
-63.0,100,35074.908302
-35.0,100,35112.631715
-100.0,100,35144.544347
-100.0,100,35177.43582
-100.0,100,35210.755795
-100.0,100,35241.995934
-100.0,100,35277.065104
-100.0,100,35315.652116
-100.0,100,35352.884405
-100.0,100,35391.480093
-100.0,100,35428.807806
-100.0,100,35466.164526
-100.0,100,35506.439811
-100.0,100,35547.104428
-100.0,100,35585.891862
-100.0,100,35626.413695
-100.0,100,35665.777356
-100.0,100,35704.643878
-100.0,100,35745.55601
-100.0,100,35783.215834
-100.0,100,35821.416117
-100.0,100,35858.936086
-100.0,100,35897.901188
-59.0,100,35922.956655
-100.0,100,35948.355851
-100.0,100,35973.524321
-100.0,100,35999.524751
-100.0,100,36023.808797
-100.0,100,36049.320009
-100.0,100,36075.591746
-100.0,100,36100.735806
-57.0,100,36125.616322
-100.0,100,36154.228765
-100.0,100,36187.383873
-100.0,100,36219.2486
-100.0,100,36251.651779
-100.0,100,36281.996874
-100.0,100,36314.603909
-100.0,100,36348.184237
-100.0,100,36380.591873
-100.0,100,36419.076746
-100.0,100,36456.156871
-100.0,100,36485.96408
-100.0,100,36519.228522
-100.0,100,36555.480914
-100.0,100,36582.376194
-100.0,100,36609.864176
-100.0,100,36637.428073
-100.0,100,36664.640548
-63.0,100,36692.816066
-100.0,100,36722.103957
-100.0,100,36751.576298
-100.0,100,36780.548216
-100.0,100,36808.752538
-100.0,100,36836.772577
-100.0,100,36865.263781
-100.0,100,36898.211863
-100.0,100,36925.62397
-100.0,100,36954.948951
-100.0,100,36983.405257
-41.0,100,37012.300261
-100.0,100,37041.034648
-100.0,100,37069.383816
-100.0,100,37101.124104
-100.0,100,37131.493351
-100.0,100,37159.732753
-100.0,100,37188.815855
-100.0,100,37218.847882
-100.0,100,37248.909931
-100.0,100,37280.328942
-100.0,100,37311.767798
-100.0,100,37344.352367
-35.0,100,37375.404054
-100.0,100,37404.284825
-100.0,100,37434.574774
-100.0,100,37466.863875
-100.0,100,37497.440693
-100.0,100,37528.064727
-100.0,100,37563.036457
-100.0,100,37593.676715
-100.0,100,37621.892257
-100.0,100,37651.288538
-36.0,100,37680.02195
-76.0,100,37705.307788
-100.0,100,37729.864313
-39.0,100,37754.768161
-61.0,100,37780.258122
-36.0,100,37804.876779
-100.0,100,37829.224254
-100.0,100,37854.984211
-100.0,100,37880.55331
-100.0,100,37905.004914
-100.0,100,37932.736563
-100.0,100,37960.583819
-100.0,100,37991.984715
-100.0,100,38020.640128
-100.0,100,38049.779783
-100.0,100,38078.108791
-100.0,100,38108.408155
-100.0,100,38136.735837
-100.0,100,38165.072529
-100.0,100,38195.373113
-100.0,100,38227.091839
-100.0,100,38255.755996
-100.0,100,38284.13975
-100.0,100,38313.748421
-100.0,100,38343.056647
-100.0,100,38372.172726
-100.0,100,38403.736403
-100.0,100,38435.648083
-33.0,100,38463.640563
-100.0,100,38492.793539
-100.0,100,38522.360496
-83.0,100,38553.388849
-100.0,100,38580.784997
-100.0,100,38609.952288
-100.0,100,38638.444284
-100.0,100,38668.243935
-100.0,100,38696.475129
-78.0,100,38723.989362
-100.0,100,38752.088375
-100.0,100,38782.200196
-100.0,100,38810.432337
-100.0,100,38841.359756
-61.0,100,38871.004308
-100.0,100,38901.301133
-49.0,100,38932.284024
-41.0,100,38961.884665
-100.0,100,38991.63613
-100.0,100,39022.720382
-100.0,100,39051.132549
-100.0,100,39085.319804
-42.0,100,39113.981021
-100.0,100,39144.423826
-100.0,100,39174.92086
-100.0,100,39205.367939
-100.0,100,39234.864194
-55.0,100,39265.004169
-100.0,100,39299.280769
-100.0,100,39330.412246
-100.0,100,39361.900182
-100.0,100,39392.540857
-100.0,100,39422.204045
-72.0,100,39447.924106
-43.0,100,39472.212404
-33.0,100,39496.875828
-100.0,100,39522.156161
-85.0,100,39546.648073
-100.0,100,39571.636975
-74.0,100,39595.992921
-100.0,100,39620.393944
-32.0,100,39644.84478
-100.0,100,39674.153116
-84.0,100,39703.352704
-100.0,100,39734.632281
-100.0,100,39763.244319
-42.0,100,39793.305632
-100.0,100,39821.432276
-100.0,100,39850.162592
-100.0,100,39878.852319
-37.0,100,39906.716265
-100.0,100,39936.948052
-52.0,100,39967.58347
-100.0,100,39997.08437
-90.0,100,40024.996743
-100.0,100,40054.228763
-92.0,100,40082.70162
-100.0,100,40111.860775
-100.0,100,40141.136033
-44.0,100,40171.472194
-94.0,100,40200.716071
-100.0,100,40229.904906
-100.0,100,40258.308817
-100.0,100,40286.16897
-100.0,100,40315.324047
-100.0,100,40342.880339
-73.0,100,40374.096177
-100.0,100,40404.667975
-100.0,100,40432.596589
-100.0,100,40461.800894
-100.0,100,40491.435836
-100.0,100,40519.548204
-100.0,100,40548.583859
-100.0,100,40575.748845
-100.0,100,40605.980281
-100.0,100,40635.737912
-100.0,100,40663.328115
-100.0,100,40692.924332
-100.0,100,40721.168907
-100.0,100,40749.49255
-100.0,100,40778.172302
-100.0,100,40808.7214
-100.0,100,40839.30054
-100.0,100,40868.812105
-100.0,100,40896.912822
-100.0,100,40925.408015
-100.0,100,40953.968435
-100.0,100,40983.188539
-100.0,100,41011.839889
-100.0,100,41043.272507
-100.0,100,41072.288372
-100.0,100,41100.124798
-91.0,100,41128.667854
-64.0,100,41153.736614
-32.0,100,41178.887828
-78.0,100,41203.990779
-85.0,100,41229.016832
-75.0,100,41258.784528
-32.0,100,41283.988056
-35.0,100,41309.232425
-100.0,100,41334.164032
-79.0,100,41358.720197
-100.0,100,41387.879867
-100.0,100,41425.339961
-100.0,100,41455.7597
-85.0,100,41486.328854
-100.0,100,41514.635988
-100.0,100,41544.032645
-100.0,100,41572.56917
-100.0,100,41611.155958
-91.0,100,41640.179877
-92.0,100,41676.604235
-100.0,100,41707.531868
-100.0,100,41735.223791
-100.0,100,41764.724899
-100.0,100,41793.772536
-100.0,100,41823.392765
-100.0,100,41850.739793
-100.0,100,41880.280044
-100.0,100,41912.223781
-100.0,100,41942.59108
-70.0,100,41971.708684
-100.0,100,42000.236765
-100.0,100,42031.120608
-100.0,100,42062.028286
-100.0,100,42092.143807
-100.0,100,42126.736159
-51.0,100,42155.705107
-100.0,100,42183.996066
-100.0,100,42213.468096
-51.0,100,42242.870908
-100.0,100,42270.776436
-100.0,100,42299.264053
-100.0,100,42328.348133
-100.0,100,42358.392475
-100.0,100,42387.903739
-100.0,100,42416.204531
-100.0,100,42445.525388
-100.0,100,42473.908484
-100.0,100,42502.853262
-90.0,100,42531.972039
-96.0,100,42561.264113
-61.0,100,42591.376477
-100.0,100,42619.80024
-82.0,100,42648.536239
-95.0,100,42676.472456
-100.0,100,42704.204742
-100.0,100,42732.588428
-100.0,100,42762.375851
-100.0,100,42794.444106
-33.0,100,42822.68123
-100.0,100,42852.136967
-90.0,100,42881.584734
-89.0,100,42907.231801
-100.0,100,42931.829245
-60.0,100,42957.780161
-66.0,100,42982.848096
-46.0,100,43008.327823
-80.0,100,43033.095887
-75.0,100,43058.080751
-100.0,100,43082.9565
-92.0,100,43108.011847
-100.0,100,43135.6366
-87.0,100,43166.335781
-100.0,100,43195.577312
-100.0,100,43226.551828
-100.0,100,43256.569948
-100.0,100,43285.480628
-100.0,100,43314.311795
-100.0,100,43342.756746
-100.0,100,43371.704883
-100.0,100,43400.467891
-46.0,100,43431.433407
-100.0,100,43461.361935
-100.0,100,43489.559788
-86.0,100,43520.127967
-49.0,100,43548.65649
-85.0,100,43579.308905
-100.0,100,43607.892767
-100.0,100,43638.011828
-100.0,100,43668.656093
-100.0,100,43696.996857
-100.0,100,43725.348032
-100.0,100,43754.893114
-100.0,100,43783.656622
-42.0,100,43811.324182
-100.0,100,43840.293677
-100.0,100,43867.968357
-100.0,100,43897.371772
-51.0,100,43925.807983
-100.0,100,43953.592618
-100.0,100,43983.699826
-100.0,100,44011.532288
-100.0,100,44037.712436
-72.0,100,44063.392665
-100.0,100,44089.684528
-100.0,100,44116.821679
-79.0,100,44143.460107
-40.0,100,44170.688982
-100.0,100,44197.231991
-51.0,100,44224.284967
-89.0,100,44251.823948
-45.0,100,44279.380264
-67.0,100,44306.396242
-100.0,100,44333.820539
-60.0,100,44362.327777
-100.0,100,44391.569119
-98.0,100,44421.304091
-58.0,100,44450.295718
-100.0,100,44478.911974
-100.0,100,44505.435899
-100.0,100,44532.28833
-100.0,100,44558.856269
-39.0,100,44582.381249
-42.0,100,44607.570028
-100.0,100,44631.844824
-97.0,100,44656.992911
-86.0,100,44681.372305
-90.0,100,44706.29255
-100.0,100,44732.144147
-100.0,100,44757.111797
-37.0,100,44782.13596
-100.0,100,44810.59252
-65.0,100,44837.488823
-100.0,100,44867.067826
-93.0,100,44895.995834
-100.0,100,44924.9918
-100.0,100,44953.198733
-92.0,100,44982.115736
-100.0,100,45010.676678
-100.0,100,45040.715815
-38.0,100,45070.259471
-82.0,100,45101.344015
-100.0,100,45131.195949
-100.0,100,45161.82488
-90.0,100,45191.601127
-100.0,100,45224.616911
-95.0,100,45255.920298
-37.0,100,45287.373912
-100.0,100,45318.696361
-100.0,100,45348.353065
-38.0,100,45379.344662
-86.0,100,45410.244789
-50.0,100,45443.795849
-37.0,100,45474.736263
-58.0,100,45505.575967
-45.0,100,45534.679778
-100.0,100,45562.93979
-75.0,100,45590.997292
-100.0,100,45617.892797
-79.0,100,45648.151895
-100.0,100,45679.444785
-97.0,100,45707.520729
-100.0,100,45736.187898
-42.0,100,45764.109194
-99.0,100,45792.116064
-38.0,100,45821.03373
-53.0,100,45848.302403
-100.0,100,45882.376866
-92.0,100,45912.560769
-100.0,100,45941.275931
-100.0,100,45970.984094
-100.0,100,45998.944299
-36.0,100,46028.620092
-62.0,100,46056.584391
-55.0,100,46088.108638
-37.0,100,46120.513619
-92.0,100,46151.264396
-93.0,100,46180.741456
-100.0,100,46210.280006
-85.0,100,46239.205635
-97.0,100,46268.120745
-100.0,100,46299.071764
-84.0,100,46324.220655
-91.0,100,46349.300799
-92.0,100,46374.375972
-91.0,100,46399.379857
-100.0,100,46423.863859
-74.0,100,46448.860026
-94.0,100,46474.000315
-73.0,100,46499.363991
-59.0,100,46525.132714
-90.0,100,46551.880857
-78.0,100,46580.179952
-100.0,100,46609.408575
-40.0,100,46639.256855
-87.0,100,46667.276393
-100.0,100,46695.580599
-95.0,100,46724.512734
-100.0,100,46754.672044
-100.0,100,46782.500666
-97.0,100,46811.353257
-96.0,100,46839.191783
-100.0,100,46868.520386
-94.0,100,46897.516364
-83.0,100,46926.168699
-100.0,100,46956.468565
-100.0,100,46985.845202
-100.0,100,47015.280609
-89.0,100,47043.776347
-40.0,100,47071.512084
-95.0,100,47101.501004
-100.0,100,47129.72419
-100.0,100,47159.140271
-100.0,100,47189.612012
-100.0,100,47217.43442
-100.0,100,47246.813145
-100.0,100,47275.936244
-100.0,100,47303.876857
-69.0,100,47332.429746
-100.0,100,47361.267827
-98.0,100,47391.984165
-34.0,100,47420.236328
-72.0,100,47449.748034
-100.0,100,47478.21012
-95.0,100,47507.2489
-34.0,100,47536.832544
-86.0,100,47565.564141
-62.0,100,47595.159868
-43.0,100,47625.229881
-91.0,100,47654.784164
-35.0,100,47682.712594
-76.0,100,47711.295888
-93.0,100,47740.401406
-100.0,100,47768.425396
-100.0,100,47797.828077
-37.0,100,47827.06878
-99.0,100,47856.120087
-100.0,100,47884.979961
-100.0,100,47912.027879
-40.0,100,47942.332042
-100.0,100,47970.864295
-31.0,100,47999.699816
-88.0,100,48025.285982
-100.0,100,48050.183856
-94.0,100,48075.332087
-100.0,100,48099.743859
-100.0,100,48124.156334
-84.0,100,48148.80437
-100.0,100,48173.048849
-31.0,100,48197.608162
-75.0,100,48223.088579
-100.0,100,48254.604142
-97.0,100,48284.212578
-42.0,100,48312.429751
-100.0,100,48340.233529
-100.0,100,48369.212296
-49.0,100,48397.868527
-100.0,100,48426.792534
-65.0,100,48456.920211
-100.0,100,48487.104639
-100.0,100,48515.539254
-100.0,100,48544.80004
-90.0,100,48573.719905
-100.0,100,48602.107766
-100.0,100,48630.788729
-100.0,100,48659.68775
-100.0,100,48690.676794
-38.0,100,48721.028792
-100.0,100,48748.672403
-76.0,100,48776.77033
-100.0,100,48805.145555
-100.0,100,48833.548145
-100.0,100,48860.8441
-95.0,100,48890.901922
-100.0,100,48919.208536
-92.0,100,48948.139917
-85.0,100,48976.0884
-100.0,100,49003.788301
-100.0,100,49032.588473
-91.0,100,49060.923968
-76.0,100,49089.772097
-100.0,100,49119.936439
-100.0,100,49150.415763
-100.0,100,49178.264475
-67.0,100,49208.307696
-47.0,100,49237.136058
-100.0,100,49265.668802
-100.0,100,49295.6209
-100.0,100,49324.84424
-100.0,100,49356.253337
-90.0,100,49385.364787
-100.0,100,49413.429358
-100.0,100,49441.8165
-100.0,100,49469.948374
-100.0,100,49498.997384
-100.0,100,49526.819817
-100.0,100,49556.732117
-100.0,100,49586.875824
-100.0,100,49615.584734
-100.0,100,49645.161172
-100.0,100,49674.936928
-100.0,100,49703.574213
-100.0,100,49727.672804
-100.0,100,49753.043842
-100.0,100,49778.092185
-100.0,100,49803.808254
-86.0,100,49828.752124
-30.0,100,49854.236309
-32.0,100,49879.171827
-100.0,100,49903.607927
-38.0,100,49928.728475
-100.0,100,49956.16118
-38.0,100,49986.93248
-100.0,100,50016.157466
-100.0,100,50044.460165
-100.0,100,50073.441397
-100.0,100,50102.62436
-100.0,100,50130.354299
-100.0,100,50158.415805
-100.0,100,50188.940435
-67.0,100,50218.614038
-100.0,100,50247.29656
-100.0,100,50276.704212
-100.0,100,50305.179632
-100.0,100,50333.836808
-100.0,100,50363.032542
-100.0,100,50391.163722
-100.0,100,50420.328767
-100.0,100,50449.191679
-100.0,100,50479.879843
-100.0,100,50508.428774
-100.0,100,50540.616811
-100.0,100,50569.166196
-100.0,100,50599.564834
-100.0,100,50632.617059
-100.0,100,50661.907843
-100.0,100,50691.736162
-100.0,100,50722.664482
-100.0,100,50753.435833
-29.0,100,50781.324629
-33.0,100,50809.356838
-100.0,100,50838.655729
-58.0,100,50867.332527
-100.0,100,50896.256683
-100.0,100,50925.868579
-100.0,100,50953.854949
-89.0,100,50983.444402
-100.0,100,51011.701606
-100.0,100,51041.628329
-100.0,100,51072.412239
-100.0,100,51101.659917
-100.0,100,51129.300975
-100.0,100,51156.808824
-100.0,100,51186.451804
-100.0,100,51215.767861
-100.0,100,51244.732566
-100.0,100,51276.08797
-100.0,100,51309.256584
-100.0,100,51339.599993
-100.0,100,51367.884775
-100.0,100,51397.756948
-32.0,100,51427.320602
-100.0,100,51451.768086
-62.0,100,51477.601861
-100.0,100,51502.323965
-100.0,100,51526.589184
-100.0,100,51551.096499
-100.0,100,51575.209378
-100.0,100,51599.792502
-78.0,100,51625.668847
-100.0,100,51650.464154
-100.0,100,51680.90399
-100.0,100,51713.924176
-100.0,100,51742.358036
-100.0,100,51771.876312
-100.0,100,51800.004693
-100.0,100,51828.755929
-100.0,100,51858.776207
-100.0,100,51886.676341
-100.0,100,51919.344826
-93.0,100,51950.800167
-100.0,100,51979.544956
-100.0,100,52009.900707
-100.0,100,52038.687934
-100.0,100,52067.94828
-100.0,100,52097.312517
-100.0,100,52127.320741
-100.0,100,52158.992733
-100.0,100,52188.042548
-100.0,100,52218.680292
-100.0,100,52247.532716
-100.0,100,52276.46102
-100.0,100,52305.889445
-100.0,100,52335.040891
-84.0,100,52365.943403
-100.0,100,52397.768017
-100.0,100,52426.944388
-100.0,100,52456.076242
-96.0,100,52484.108174
-100.0,100,52512.216663
-100.0,100,52540.619931
-100.0,100,52570.952103
-100.0,100,52601.36199
-100.0,100,52629.892583
-100.0,100,52660.096289
-99.0,100,52687.840641
-100.0,100,52715.952165
-100.0,100,52746.153284
-38.0,100,52776.472286
-100.0,100,52811.424138
-45.0,100,52842.248357
-100.0,100,52872.641213
-46.0,100,52900.609903
-100.0,100,52930.197227
-100.0,100,52960.188435
-100.0,100,52989.460569
-96.0,100,53023.036734
-46.0,100,53052.064414
-100.0,100,53084.124797
-100.0,100,53115.204312
-73.0,100,53145.14449
-41.0,100,53175.591823
-100.0,100,53199.93273
-100.0,100,53225.643819
-100.0,100,53250.584295
-50.0,100,53275.623909
-71.0,100,53300.964303
-100.0,100,53325.693606
-59.0,100,53351.072206
-99.0,100,53376.700801
-46.0,100,53402.032468
-79.0,100,53427.85289
-100.0,100,53457.786299
-100.0,100,53487.572628
-100.0,100,53517.192291
-100.0,100,53544.677575
-54.0,100,53572.880624
-49.0,100,53602.635773
-100.0,100,53631.404822
-100.0,100,53661.759705
-100.0,100,53690.040001
-100.0,100,53718.144758
-50.0,100,53746.923835
-88.0,100,53775.939688
-100.0,100,53804.944483
-93.0,100,53833.517065
-100.0,100,53861.795811
-100.0,100,53891.175856
-100.0,100,53919.828939
-47.0,100,53947.74411
-73.0,100,53975.94417
-100.0,100,54004.591782
-100.0,100,54032.632021
-100.0,100,54061.360743
-96.0,100,54090.984744
-95.0,100,54119.764428
-34.0,100,54148.987712
-68.0,100,54177.010895
-58.0,100,54206.335815
-100.0,100,54234.348104
-41.0,100,54263.636561
-40.0,100,54292.388284
-100.0,100,54323.391877
-39.0,100,54351.232267
-61.0,100,54381.955844
-100.0,100,54410.609519
-100.0,100,54440.144398
-100.0,100,54469.208234
-41.0,100,54496.644532
-100.0,100,54526.068363
-38.0,100,54557.948865
-100.0,100,54586.264256
-96.0,100,54614.244039
-42.0,100,54643.856221
-98.0,100,54672.740976
-100.0,100,54700.516806
-93.0,100,54729.179946
-100.0,100,54761.708753
-99.0,100,54791.976441
-52.0,100,54820.400992
-100.0,100,54847.539996
-43.0,100,54876.852296
-48.0,100,54901.552591
-32.0,100,54926.715901
-29.0,100,54951.548551
-34.0,100,54977.031924
-80.0,100,55001.834454
-87.0,100,55025.980127
-86.0,100,55051.108183
-38.0,100,55076.389403
-88.0,100,55100.752994
-92.0,100,55131.155847
-81.0,100,55159.159869
-92.0,100,55191.203756
-100.0,100,55220.167811
-100.0,100,55248.919796
-100.0,100,55277.912106
-100.0,100,55305.820398
-100.0,100,55334.47186
-38.0,100,55365.720385
-45.0,100,55398.424506
-31.0,100,55433.855944
-60.0,100,55464.611987
-30.0,100,55496.648079
-100.0,100,55526.843813
-84.0,100,55556.936131
-100.0,100,55586.839828
-100.0,100,55620.903783
-98.0,100,55653.411822
-97.0,100,55685.796625
-100.0,100,55716.512445
-93.0,100,55745.22835
-43.0,100,55776.588174
-100.0,100,55807.496816
-49.0,100,55841.788035
-46.0,100,55880.380489
-98.0,100,55910.856828
-56.0,100,55941.732413
-98.0,100,55972.311779
-47.0,100,56002.595871
-53.0,100,56029.793144
-40.0,100,56059.426394
-59.0,100,56089.625169
-35.0,100,56117.588798
-100.0,100,56147.416329
-56.0,100,56176.244416
-100.0,100,56205.135798
-77.0,100,56232.607834
-37.0,100,56261.90034
-100.0,100,56297.196032
-100.0,100,56326.307789
-100.0,100,56354.560908
-100.0,100,56384.744719
-100.0,100,56413.407843
-74.0,100,56442.364835
-100.0,100,56470.800727
-100.0,100,56504.532521
-100.0,100,56535.075751
-100.0,100,56564.080768
-100.0,100,56593.172855
-38.0,100,56622.575914
-35.0,100,56650.019823
-100.0,100,56674.464829
-51.0,100,56700.255805
-32.0,100,56726.424593
-32.0,100,56752.091823
-35.0,100,56776.480293
-38.0,100,56801.597428
-42.0,100,56826.737863
-35.0,100,56852.092031
-37.0,100,56876.90927
-46.0,100,56904.836449
-45.0,100,56937.788554
-63.0,100,56966.900529
-37.0,100,56995.156192
-68.0,100,57023.412304
-58.0,100,57052.708225
-40.0,100,57080.737646
-100.0,100,57109.068785
-100.0,100,57138.840587
-100.0,100,57168.888693
-100.0,100,57197.821822
-96.0,100,57227.460332
-89.0,100,57255.752677
-100.0,100,57285.408091
-95.0,100,57314.46451
-100.0,100,57343.180224
-42.0,100,57372.692211
-53.0,100,57401.61265
-100.0,100,57431.020005
-97.0,100,57459.952268
-66.0,100,57487.931689
-48.0,100,57517.468212
-100.0,100,57544.913188
-93.0,100,57575.064605
-39.0,100,57605.350065
-100.0,100,57633.164036
-86.0,100,57662.868365
-68.0,100,57690.612116
-60.0,100,57718.652107
-100.0,100,57747.744482
-100.0,100,57775.11643
-100.0,100,57803.908412
-79.0,100,57832.452543
-55.0,100,57861.152411
-100.0,100,57888.888755
-63.0,100,57917.59284
-93.0,100,57945.040004
-68.0,100,57974.37513
-61.0,100,58004.375764
-100.0,100,58034.160005
-100.0,100,58062.404534
-100.0,100,58091.288608
-66.0,100,58119.780366
-93.0,100,58149.064064
-100.0,100,58177.088425
-70.0,100,58205.763804
-95.0,100,58235.788309
-100.0,100,58263.969404
-89.0,100,58291.722915
-92.0,100,58320.792093
-83.0,100,58348.00078
-56.0,100,58373.495833
-92.0,100,58398.236868
-33.0,100,58423.179001
-100.0,100,58447.88858
-70.0,100,58473.636792
-86.0,100,58498.488044
-32.0,100,58523.54074
-34.0,100,58548.952611
-36.0,100,58573.888218
-100.0,100,58598.224
-85.0,100,58626.199929
-69.0,100,58657.952886
-76.0,100,58688.660539
-95.0,100,58717.228051
-79.0,100,58746.176207
-100.0,100,58775.708474
-82.0,100,58805.956626
-100.0,100,58835.236405
-81.0,100,58868.807876
-43.0,100,58900.748821
-100.0,100,58931.724002
-100.0,100,58962.328567
-37.0,100,58992.388987
-100.0,100,59021.671835
-40.0,100,59050.532779
-100.0,100,59084.964064
-100.0,100,59119.49649
-74.0,100,59150.740842
-98.0,100,59182.201387
-98.0,100,59211.944561
-100.0,100,59242.29175
-45.0,100,59271.996038
-41.0,100,59306.984816
-39.0,100,59341.06443
-100.0,100,59370.444921
-50.0,100,59401.378172
-40.0,100,59430.272172
-94.0,100,59460.203862
-100.0,100,59490.400048
-53.0,100,59521.639861
-47.0,100,59553.723913
-54.0,100,59582.564839
-60.0,100,59610.612557
-100.0,100,59638.747811
-100.0,100,59668.084419
-95.0,100,59695.516272
-100.0,100,59724.0718
-69.0,100,59755.991992
-46.0,100,59783.796428
-100.0,100,59812.035977
-58.0,100,59840.691891
-56.0,100,59869.644248
-58.0,100,59898.800295
-94.0,100,59926.26902
-76.0,100,59958.62778
-38.0,100,59988.152612
-100.0,100,60016.600735
-49.0,100,60044.864409
-72.0,100,60072.448579
-100.0,100,60103.236177
-31.0,100,60128.408458
-31.0,100,60152.743973
-29.0,100,60177.600011
-100.0,100,60201.76871
-100.0,100,60226.896987
-30.0,100,60251.48915
-100.0,100,60276.060079
-100.0,100,60300.000437
-30.0,100,60324.740385
-49.0,100,60353.432176
-100.0,100,60389.843782
-61.0,100,60420.84828
-48.0,100,60451.552719
-99.0,100,60481.588109
-37.0,100,60511.348152
-32.0,100,60541.068713
-99.0,100,60572.943707
-74.0,100,60607.268131
-83.0,100,60638.860307
-96.0,100,60666.788123
-68.0,100,60696.068754
-100.0,100,60724.582217
-98.0,100,60753.568649
-40.0,100,60781.852784
-57.0,100,60810.856685
-91.0,100,60841.243841
-37.0,100,60869.199842
-36.0,100,60898.073924
-86.0,100,60926.788369
-100.0,100,60955.216857
-58.0,100,60983.908765
-36.0,100,61012.611885
-82.0,100,61043.044046
-43.0,100,61073.846059
-45.0,100,61103.324226
-53.0,100,61132.419901
-59.0,100,61160.904257
-44.0,100,61190.676913
-100.0,100,61218.164626
-38.0,100,61248.336508
-32.0,100,61277.548049
-34.0,100,61307.043957
-45.0,100,61334.30096
-72.0,100,61362.983958
-100.0,100,61392.300839
-70.0,100,61419.980471
-47.0,100,61449.412252
-45.0,100,61478.535812
-100.0,100,61507.0923
-44.0,100,61534.884611
-100.0,100,61563.179948
-40.0,100,61592.037405
-29.0,100,61622.856498
-100.0,100,61650.520158
-100.0,100,61681.312896
-42.0,100,61711.532286
-57.0,100,61739.725001
-91.0,100,61768.947908
-72.0,100,61798.22402
-29.0,100,61826.423397
-34.0,100,61851.268877
-61.0,100,61876.019793
-29.0,100,61900.988461
-59.0,100,61926.007814
-36.0,100,61950.77268
-38.0,100,61976.579787
-36.0,100,62001.49251
-31.0,100,62026.008424
-31.0,100,62051.572695
-43.0,100,62082.477834
-89.0,100,62113.247848
-72.0,100,62143.396725
-33.0,100,62171.264363
-59.0,100,62200.46841
-94.0,100,62228.436161
-100.0,100,62256.49679
-100.0,100,62285.172613
-100.0,100,62315.551918
-100.0,100,62344.12387
-100.0,100,62373.49675
-42.0,100,62403.436191
-100.0,100,62431.895728
-60.0,100,62461.24426
-100.0,100,62490.307789
-49.0,100,62518.488983
-100.0,100,62548.580729
-43.0,100,62578.376704
-100.0,100,62606.299942
-62.0,100,62636.071812
-42.0,100,62664.188651
-100.0,100,62693.480709
-100.0,100,62723.024439
-35.0,100,62751.532266
-38.0,100,62782.372358
-49.0,100,62812.580135
-93.0,100,62840.890049
-98.0,100,62868.752303
-100.0,100,62898.819977
-44.0,100,62927.668837
-49.0,100,62955.76385
-51.0,100,62984.540104
-51.0,100,63014.540083
-46.0,100,63042.863851
-77.0,100,63070.788351
-100.0,100,63099.96017
-75.0,100,63128.991897
-100.0,100,63157.38191
-86.0,100,63187.408097
-93.0,100,63216.144884
-31.0,100,63245.680598
-58.0,100,63274.117585
-71.0,100,63302.700482
-100.0,100,63331.327852
-46.0,100,63360.892744
-100.0,100,63388.691747
-32.0,100,63419.176214
-98.0,100,63449.537447
-86.0,100,63478.256171
-62.0,100,63506.52481
-100.0,100,63535.987992
-41.0,100,63561.339989
-29.0,100,63586.604633
-45.0,100,63611.7843
-100.0,100,63637.188562
-35.0,100,63661.860433
-33.0,100,63686.296648
-33.0,100,63710.34124
-31.0,100,63734.708543
-29.0,100,63760.487749
-75.0,100,63785.712924
-65.0,100,63815.064044
-99.0,100,63845.240647
-67.0,100,63872.412132
-45.0,100,63901.256515
-63.0,100,63928.220704
-43.0,100,63957.915896
-45.0,100,63985.94374
-100.0,100,64014.29198
-100.0,100,64047.375777
-45.0,100,64078.558411
-44.0,100,64107.60556
-42.0,100,64136.907829
-55.0,100,64164.587876
-52.0,100,64194.272213
-80.0,100,64223.391809
-67.0,100,64252.328819
-83.0,100,64285.280066
-100.0,100,64314.268371
-61.0,100,64342.677021
-53.0,100,64371.515908
-100.0,100,64399.912711
-34.0,100,64430.972285
-100.0,100,64460.636206
-41.0,100,64494.051907
-44.0,100,64524.032396
-70.0,100,64555.324353
-100.0,100,64585.684497
-44.0,100,64616.152817
-40.0,100,64645.603815
-35.0,100,64675.447765
-80.0,100,64705.636311
-65.0,100,64736.951971
-85.0,100,64765.607857
-35.0,100,64795.144038
-57.0,100,64822.892195
-57.0,100,64852.562025
-39.0,100,64880.796218
-41.0,100,64911.795846
-87.0,100,64941.440544
-56.0,100,64971.320053
-59.0,100,65000.660388
-100.0,100,65029.300791
-47.0,100,65057.207721
-79.0,100,65086.719888
