# {"t_start": 1616661797.550363, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-29.0,100,33908.53506
-95.0,100,33934.071185
-100.0,100,33958.570247
-95.0,100,33985.19797
-100.0,100,34011.154019
-100.0,100,34037.099113
-100.0,100,34061.610251
-67.0,100,34087.030165
-100.0,100,34114.73063
-100.0,100,34146.686071
-100.0,100,34177.802004
-65.0,100,34211.954425
-94.0,100,34244.198897
-71.0,100,34285.186462
-100.0,100,34324.182674
-100.0,100,34357.895133
-100.0,100,34389.950674
-100.0,100,34424.275323
-100.0,100,34455.766529
-100.0,100,34488.174052
-100.0,100,34521.526761
-100.0,100,34557.478478
-100.0,100,34594.082244
-100.0,100,34628.078656
-100.0,100,34662.323107
-100.0,100,34696.834598
-100.0,100,34731.142464
-94.0,100,34765.517987
-100.0,100,34800.238034
-100.0,100,34834.930037
-100.0,100,34870.48589
-33.0,100,34905.246145
-100.0,100,34937.642472
-100.0,100,34969.162858
-100.0,100,35003.391064
-100.0,100,35038.141964
-92.0,100,35075.010261
-100.0,100,35111.842032
-100.0,100,35144.726275
-100.0,100,35176.702335
-100.0,100,35212.337966
-100.0,100,35242.814073
-100.0,100,35276.266043
-69.0,100,35316.619069
-100.0,100,35353.350163
-100.0,100,35392.040515
-100.0,100,35429.254182
-100.0,100,35467.590054
-100.0,100,35505.894252
-100.0,100,35547.394248
-100.0,100,35586.289953
-100.0,100,35626.798704
-100.0,100,35666.194807
-100.0,100,35705.146035
-100.0,100,35745.801952
-100.0,100,35783.518024
-100.0,100,35822.218903
-100.0,100,35858.598375
-100.0,100,35898.778068
-100.0,100,35924.23297
-100.0,100,35949.978952
-100.0,100,35975.250289
-100.0,100,36000.478368
-100.0,100,36025.75162
-100.0,100,36051.145964
-100.0,100,36076.447137
-100.0,100,36102.026106
-100.0,100,36126.790507
-100.0,100,36154.826897
-100.0,100,36188.478165
-100.0,100,36219.302752
-100.0,100,36251.022107
-100.0,100,36280.969972
-100.0,100,36315.006703
-100.0,100,36347.629948
-100.0,100,36379.214862
-100.0,100,36418.423028
-100.0,100,36455.974048
-100.0,100,36486.042589
-100.0,100,36518.879045
-100.0,100,36555.962914
-100.0,100,36582.094384
-100.0,100,36610.35163
-100.0,100,36637.435145
-100.0,100,36664.730303
-100.0,100,36693.142944
-100.0,100,36722.131135
-100.0,100,36751.147095
-100.0,100,36779.749983
-100.0,100,36809.223365
-100.0,100,36837.291162
-100.0,100,36866.050838
-100.0,100,36898.266275
-100.0,100,36926.210733
-100.0,100,36954.894735
-100.0,100,36983.802316
-100.0,100,37011.798374
-100.0,100,37040.766186
-100.0,100,37069.289881
-100.0,100,37100.975085
-45.0,100,37131.830555
-100.0,100,37160.278748
-100.0,100,37188.803379
-100.0,100,37218.642063
-100.0,100,37249.374959
-100.0,100,37280.582488
-100.0,100,37312.346688
-100.0,100,37343.581974
-100.0,100,37374.910962
-100.0,100,37404.415112
-100.0,100,37434.990246
-100.0,100,37466.30884
-100.0,100,37497.171027
-100.0,100,37529.018432
-100.0,100,37563.310668
-100.0,100,37592.978404
-100.0,100,37622.470171
-100.0,100,37650.86217
-100.0,100,37680.334308
-100.0,100,37704.570117
-100.0,100,37729.482656
-100.0,100,37754.865985
-100.0,100,37780.402621
-100.0,100,37805.782907
-37.0,100,37830.47112
-84.0,100,37856.186881
-36.0,100,37880.930666
-36.0,100,37905.719034
-100.0,100,37933.010754
-100.0,100,37961.250719
-100.0,100,37992.530671
-100.0,100,38020.827717
-100.0,100,38050.798902
-100.0,100,38078.142571
-100.0,100,38107.978117
-100.0,100,38136.76649
-100.0,100,38165.74281
-100.0,100,38196.274145
-100.0,100,38227.606926
-100.0,100,38255.75007
-100.0,100,38285.007102
-100.0,100,38314.270145
-100.0,100,38343.093803
-100.0,100,38371.715151
-100.0,100,38404.10602
-100.0,100,38435.447266
-100.0,100,38464.014821
-100.0,100,38492.634737
-100.0,100,38522.912081
-100.0,100,38552.794995
-100.0,100,38581.394511
-98.0,100,38610.278902
-100.0,100,38638.650082
-100.0,100,38668.070076
-100.0,100,38696.603822
-100.0,100,38724.827098
-100.0,100,38753.234873
-100.0,100,38782.478409
-100.0,100,38811.829987
-100.0,100,38840.6346
-100.0,100,38872.179009
-42.0,100,38901.183367
-100.0,100,38932.238722
-100.0,100,38961.106268
-100.0,100,38991.350255
-100.0,100,39022.002613
-100.0,100,39050.534963
-100.0,100,39085.090587
-100.0,100,39114.142367
-100.0,100,39144.666645
-100.0,100,39174.002214
-100.0,100,39205.466923
-100.0,100,39235.190741
-100.0,100,39264.733963
-100.0,100,39299.074268
-100.0,100,39329.932876
-100.0,100,39361.546482
-100.0,100,39392.822814
-61.0,100,39422.559033
-100.0,100,39447.386437
-32.0,100,39471.54028
-33.0,100,39496.181997
-32.0,100,39520.654379
-93.0,100,39544.793963
-32.0,100,39568.930006
-74.0,100,39593.190413
-80.0,100,39618.058275
-100.0,100,39642.599533
-100.0,100,39674.399039
-100.0,100,39702.770095
-100.0,100,39733.730784
-100.0,100,39763.030994
-100.0,100,39792.490433
-100.0,100,39821.618289
-100.0,100,39850.646922
-37.0,100,39878.715126
-100.0,100,39907.714379
-100.0,100,39937.13914
-100.0,100,39967.318446
-42.0,100,39995.762483
-100.0,100,40025.470069
-98.0,100,40053.879035
-100.0,100,40082.774653
-100.0,100,40111.286942
-100.0,100,40141.582986
-100.0,100,40171.310519
-100.0,100,40200.81872
-100.0,100,40229.562421
-100.0,100,40258.436092
-100.0,100,40286.278429
-100.0,100,40315.666811
-100.0,100,40343.619104
-100.0,100,40373.75436
-100.0,100,40403.754935
-93.0,100,40432.998441
-100.0,100,40460.522114
-100.0,100,40490.502884
-100.0,100,40519.066857
-100.0,100,40547.982439
-100.0,100,40576.362211
-100.0,100,40606.026423
-100.0,100,40635.338195
-100.0,100,40662.879169
-100.0,100,40692.516176
-100.0,100,40720.763702
-100.0,100,40749.387331
-100.0,100,40777.946542
-100.0,100,40808.916107
-100.0,100,40839.146022
-100.0,100,40868.198367
-100.0,100,40896.818012
-100.0,100,40924.854485
-100.0,100,40953.566856
-100.0,100,40982.71817
-100.0,100,41011.474268
-98.0,100,41042.094707
-100.0,100,41071.606148
-100.0,100,41100.350759
-73.0,100,41129.386359
-32.0,100,41155.382399
-82.0,100,41180.537944
-31.0,100,41206.20252
-91.0,100,41231.130916
-91.0,100,41260.778118
-32.0,100,41285.070262
-33.0,100,41310.015117
-100.0,100,41335.358321
-81.0,100,41360.329968
-100.0,100,41387.657608
-100.0,100,41425.138099
-82.0,100,41455.610353
-100.0,100,41485.678587
-51.0,100,41514.440266
-100.0,100,41543.58381
-100.0,100,41572.458406
-100.0,100,41611.070449
-100.0,100,41639.882954
-100.0,100,41676.978737
-100.0,100,41708.259526
-100.0,100,41735.934998
-100.0,100,41764.810444
-100.0,100,41793.206693
-74.0,100,41821.726295
-100.0,100,41852.3224
-100.0,100,41879.76653
-100.0,100,41912.497908
-91.0,100,41942.894203
-100.0,100,41971.445148
-100.0,100,42000.906667
-100.0,100,42031.410954
-100.0,100,42062.347805
-91.0,100,42091.949931
-100.0,100,42127.458081
-82.0,100,42155.858279
-100.0,100,42183.818783
-100.0,100,42213.007217
-100.0,100,42242.454289
-100.0,100,42271.31098
-99.0,100,42298.330347
-100.0,100,42328.038091
-100.0,100,42358.314167
-100.0,100,42387.998919
-100.0,100,42415.953988
-100.0,100,42445.475897
-100.0,100,42474.198236
-100.0,100,42503.235274
-100.0,100,42531.010663
-100.0,100,42561.101998
-100.0,100,42591.886767
-100.0,100,42619.890968
-86.0,100,42648.304342
-100.0,100,42677.230598
-100.0,100,42703.902216
-100.0,100,42733.126023
-100.0,100,42762.361997
-100.0,100,42794.012825
-65.0,100,42823.278573
-100.0,100,42851.256575
-77.0,100,42881.131974
-30.0,100,42906.639104
-90.0,100,42931.870752
-30.0,100,42957.200345
-54.0,100,42983.077973
-31.0,100,43008.038554
-31.0,100,43033.307601
-32.0,100,43058.542016
-31.0,100,43083.394014
-79.0,100,43108.663838
-100.0,100,43135.568223
-51.0,100,43166.454916
-76.0,100,43194.674791
-100.0,100,43226.366881
-79.0,100,43255.807196
-91.0,100,43285.954172
-100.0,100,43313.782701
-100.0,100,43342.818423
-100.0,100,43372.006595
-100.0,100,43400.918409
-96.0,100,43431.557968
-100.0,100,43460.442268
-86.0,100,43490.346028
-66.0,100,43519.419064
-100.0,100,43547.934775
-41.0,100,43578.551006
-100.0,100,43606.555056
-100.0,100,43638.002401
-81.0,100,43668.650305
-51.0,100,43697.351113
-100.0,100,43725.006569
-53.0,100,43755.20641
-97.0,100,43782.798548
-100.0,100,43812.222338
-100.0,100,43839.866832
-100.0,100,43867.523037
-44.0,100,43896.778261
-100.0,100,43925.062763
-100.0,100,43952.919397
-100.0,100,43982.49054
-92.0,100,44011.210351
-100.0,100,44037.082676
-100.0,100,44063.334184
-100.0,100,44089.28204
-100.0,100,44116.166538
-100.0,100,44143.406077
-93.0,100,44170.262763
-100.0,100,44197.39062
-100.0,100,44224.366317
-100.0,100,44251.778678
-39.0,100,44279.350698
-100.0,100,44306.226317
-41.0,100,44333.814121
-99.0,100,44362.714589
-100.0,100,44392.259373
-100.0,100,44420.899857
-100.0,100,44449.390529
-100.0,100,44479.195146
-100.0,100,44505.698605
-100.0,100,44532.28655
-100.0,100,44559.106565
-45.0,100,44583.366551
-100.0,100,44608.998382
-88.0,100,44633.822245
-100.0,100,44658.550785
-100.0,100,44684.403135
-36.0,100,44709.898028
-100.0,100,44734.93079
-45.0,100,44760.329973
-100.0,100,44785.558282
-100.0,100,44810.033959
-100.0,100,44838.588649
-73.0,100,44867.354673
-100.0,100,44895.602217
-76.0,100,44923.298098
-100.0,100,44952.638927
-100.0,100,44980.742858
-42.0,100,45011.086328
-100.0,100,45039.266062
-35.0,100,45070.490618
-97.0,100,45101.046748
-100.0,100,45131.573988
-100.0,100,45161.039377
-100.0,100,45191.498442
-100.0,100,45224.342674
-90.0,100,45255.858624
-42.0,100,45287.614236
-41.0,100,45318.493929
-100.0,100,45350.074871
-100.0,100,45380.46607
-100.0,100,45410.293781
-100.0,100,45443.278672
-95.0,100,45474.681945
-48.0,100,45504.814197
-37.0,100,45534.282534
-100.0,100,45563.170176
-100.0,100,45590.406008
-34.0,100,45618.715024
-100.0,100,45648.209964
-100.0,100,45678.762219
-98.0,100,45708.181934
-100.0,100,45736.598521
-92.0,100,45764.274727
-86.0,100,45792.4348
-100.0,100,45820.36279
-100.0,100,45849.711102
-100.0,100,45882.166951
-100.0,100,45912.703385
-100.0,100,45941.582741
-100.0,100,45970.886858
-100.0,100,45998.33906
-100.0,100,46028.806759
-91.0,100,46056.91798
-39.0,100,46088.02588
-100.0,100,46121.670525
-84.0,100,46151.527185
-100.0,100,46180.294384
-46.0,100,46209.367013
-100.0,100,46239.111118
-100.0,100,46267.870149
-70.0,100,46299.170041
-93.0,100,46324.322661
-93.0,100,46350.162173
-93.0,100,46374.617763
-33.0,100,46399.666482
-94.0,100,46424.506606
-90.0,100,46449.355438
-100.0,100,46474.614156
-93.0,100,46499.502652
-88.0,100,46524.778742
-100.0,100,46551.310685
-36.0,100,46580.555073
-94.0,100,46609.838988
-100.0,100,46639.389987
-97.0,100,46667.67425
-92.0,100,46696.267059
-100.0,100,46726.102447
-100.0,100,46753.79807
-100.0,100,46782.746267
-93.0,100,46810.638586
-100.0,100,46839.390384
-86.0,100,46868.666837
-100.0,100,46897.866393
-37.0,100,46926.841931
-99.0,100,46955.638679
-100.0,100,46986.259578
-100.0,100,47015.010076
-87.0,100,47044.174481
-100.0,100,47072.214051
-37.0,100,47101.014848
-100.0,100,47130.334944
-47.0,100,47159.034622
-100.0,100,47190.207781
-69.0,100,47218.102413
-100.0,100,47246.574558
-74.0,100,47276.209998
-100.0,100,47303.893959
-100.0,100,47332.178964
-89.0,100,47361.222825
-98.0,100,47391.590606
-100.0,100,47421.330541
-100.0,100,47450.702992
-100.0,100,47479.065934
-100.0,100,47506.907172
-39.0,100,47536.222015
-77.0,100,47565.434797
-70.0,100,47595.250382
-88.0,100,47625.491141
-100.0,100,47654.758167
-100.0,100,47683.136479
-68.0,100,47712.438543
-44.0,100,47740.49467
-87.0,100,47768.37832
-96.0,100,47796.9749
-100.0,100,47827.043086
-100.0,100,47856.062928
-95.0,100,47884.478832
-55.0,100,47912.78231
-48.0,100,47942.63054
-100.0,100,47971.126835
-92.0,100,47999.679159
-33.0,100,48026.450536
-32.0,100,48052.250116
-95.0,100,48078.407407
-100.0,100,48103.735113
-89.0,100,48128.594666
-38.0,100,48154.039538
-67.0,100,48179.286048
-100.0,100,48204.054669
-100.0,100,48229.358318
-100.0,100,48254.222729
-100.0,100,48283.494702
-74.0,100,48312.311216
-100.0,100,48341.383004
-100.0,100,48369.518481
-34.0,100,48398.470084
-52.0,100,48427.842723
-100.0,100,48457.322876
-100.0,100,48487.055016
-100.0,100,48516.266599
-100.0,100,48545.138618
-100.0,100,48574.278975
-100.0,100,48602.478427
-100.0,100,48630.085115
-100.0,100,48659.598685
-100.0,100,48690.970806
-35.0,100,48719.76623
-100.0,100,48749.080596
-100.0,100,48776.454965
-50.0,100,48805.122867
-39.0,100,48833.166145
-100.0,100,48860.754059
-94.0,100,48890.810262
-98.0,100,48919.939578
-100.0,100,48948.014579
-100.0,100,48975.415128
-100.0,100,49004.186223
-100.0,100,49032.374846
-100.0,100,49061.162046
-79.0,100,49090.622125
-100.0,100,49120.179513
-100.0,100,49149.423167
-100.0,100,49178.238837
-100.0,100,49206.446972
-100.0,100,49236.718501
-100.0,100,49266.594902
-100.0,100,49295.61799
-100.0,100,49325.245933
-100.0,100,49356.111496
-46.0,100,49384.422705
-30.0,100,49412.321965
-100.0,100,49441.570812
-100.0,100,49470.05101
-100.0,100,49498.578182
-100.0,100,49527.543074
-100.0,100,49557.770014
-100.0,100,49587.414684
-100.0,100,49616.814724
-100.0,100,49645.418725
-100.0,100,49675.406311
-85.0,100,49703.835407
-100.0,100,49728.465991
-100.0,100,49754.014513
-100.0,100,49779.294004
-100.0,100,49804.639055
-100.0,100,49830.424007
-59.0,100,49855.46403
-100.0,100,49880.490262
-40.0,100,49905.862837
-100.0,100,49930.818388
-100.0,100,49955.930186
-100.0,100,49987.434007
-100.0,100,50016.814981
-62.0,100,50045.022001
-100.0,100,50072.422302
-94.0,100,50102.330525
-100.0,100,50131.022218
-100.0,100,50158.414399
-100.0,100,50188.818061
-100.0,100,50217.855218
-100.0,100,50246.719077
-100.0,100,50275.334818
-100.0,100,50304.859169
-100.0,100,50333.858501
-100.0,100,50363.446467
-100.0,100,50390.851071
-100.0,100,50420.20231
-100.0,100,50448.71851
-100.0,100,50479.766433
-100.0,100,50507.846728
-100.0,100,50540.386107
-100.0,100,50569.110527
-100.0,100,50599.533905
-98.0,100,50633.118037
-100.0,100,50662.822543
-45.0,100,50691.434898
-100.0,100,50721.803444
-100.0,100,50752.778492
-86.0,100,50780.790708
-100.0,100,50809.082034
-100.0,100,50838.674055
-100.0,100,50867.258848
-100.0,100,50896.254185
-100.0,100,50925.758125
-100.0,100,50954.751688
-100.0,100,50983.046887
-100.0,100,51012.782508
-100.0,100,51040.838022
-100.0,100,51072.554017
-100.0,100,51099.893987
-100.0,100,51128.930782
-100.0,100,51156.918867
-100.0,100,51186.282613
-100.0,100,51215.407093
-100.0,100,51244.343133
-100.0,100,51277.058024
-100.0,100,51309.250536
-31.0,100,51338.658054
-100.0,100,51368.63072
-100.0,100,51396.986033
-67.0,100,51427.822116
-81.0,100,51452.112543
-100.0,100,51477.262006
-100.0,100,51502.890197
-100.0,100,51528.426293
-100.0,100,51553.53827
-100.0,100,51579.123115
-100.0,100,51603.715402
-100.0,100,51628.302055
-100.0,100,51653.01827
-100.0,100,51680.093971
-100.0,100,51713.903082
-100.0,100,51743.398336
-85.0,100,51771.279146
-100.0,100,51800.214718
-100.0,100,51828.162101
-100.0,100,51859.16556
-100.0,100,51886.86215
-100.0,100,51918.911001
-100.0,100,51951.050345
-100.0,100,51979.934397
-100.0,100,52009.69103
-100.0,100,52039.182246
-39.0,100,52068.566867
-100.0,100,52097.32667
-100.0,100,52127.650278
-100.0,100,52158.987568
-100.0,100,52188.958074
-100.0,100,52218.766383
-100.0,100,52247.790531
-100.0,100,52276.078113
-100.0,100,52306.083786
-100.0,100,52334.251098
-100.0,100,52366.146036
-100.0,100,52397.774581
-100.0,100,52427.14308
-100.0,100,52455.727143
-100.0,100,52484.019052
-100.0,100,52512.827057
-100.0,100,52540.270278
-100.0,100,52570.684268
-100.0,100,52601.267529
-100.0,100,52630.502617
-100.0,100,52659.525541
-100.0,100,52687.49946
-62.0,100,52716.81386
-100.0,100,52745.962657
-100.0,100,52775.797996
-100.0,100,52810.850814
-100.0,100,52842.482387
-100.0,100,52873.310954
-100.0,100,52900.718292
-100.0,100,52929.502605
-100.0,100,52959.654653
-100.0,100,52989.990268
-100.0,100,53023.334784
-100.0,100,53053.138811
-100.0,100,53084.106541
-100.0,100,53114.158755
-100.0,100,53145.02685
-29.0,100,53174.823255
-100.0,100,53199.874296
-32.0,100,53225.150017
-29.0,100,53250.125972
-38.0,100,53274.994281
-30.0,100,53300.07402
-100.0,100,53324.910129
-30.0,100,53350.378899
-31.0,100,53375.298046
-29.0,100,53400.611078
-100.0,100,53427.04647
-100.0,100,53458.476798
-100.0,100,53487.654106
-100.0,100,53517.262998
-100.0,100,53545.114537
-49.0,100,53574.270051
-85.0,100,53602.658468
-100.0,100,53631.322219
-100.0,100,53660.762029
-51.0,100,53690.094321
-92.0,100,53718.246374
-100.0,100,53747.339413
-100.0,100,53775.926754
-100.0,100,53804.990828
-37.0,100,53832.826545
-37.0,100,53861.447009
-100.0,100,53890.443022
-100.0,100,53920.178841
-100.0,100,53947.718333
-78.0,100,53976.014219
-77.0,100,54004.493655
-74.0,100,54032.87815
-100.0,100,54061.086172
-100.0,100,54090.951058
-76.0,100,54120.083135
-100.0,100,54148.730714
-100.0,100,54177.202039
-92.0,100,54205.762224
-100.0,100,54234.522588
-60.0,100,54263.518943
-100.0,100,54292.187056
-100.0,100,54323.474412
-100.0,100,54351.434894
-57.0,100,54381.223264
-100.0,100,54411.126713
-56.0,100,54439.678154
-99.0,100,54468.243041
-100.0,100,54496.198076
-100.0,100,54527.042802
-93.0,100,54558.034923
-96.0,100,54585.958632
-100.0,100,54614.58635
-100.0,100,54643.374071
-100.0,100,54672.790418
-100.0,100,54701.134563
-100.0,100,54730.067758
-100.0,100,54761.45027
-100.0,100,54792.486584
-34.0,100,54820.298507
-55.0,100,54847.314739
-73.0,100,54877.182452
-93.0,100,54902.622698
-90.0,100,54928.178807
-45.0,100,54953.642696
-31.0,100,54978.358311
-32.0,100,55003.030619
-72.0,100,55028.591047
-83.0,100,55054.022711
-31.0,100,55078.890165
-29.0,100,55103.370011
-100.0,100,55130.062734
-100.0,100,55158.562553
-100.0,100,55191.77178
-67.0,100,55219.914167
-100.0,100,55248.782621
-100.0,100,55276.598361
-71.0,100,55305.438028
-73.0,100,55335.242651
-100.0,100,55366.498261
-47.0,100,55398.271793
-44.0,100,55432.990439
-100.0,100,55463.891061
-35.0,100,55496.694765
-44.0,100,55526.60199
-100.0,100,55556.798946
-42.0,100,55586.738931
-39.0,100,55621.178524
-90.0,100,55654.770303
-100.0,100,55685.926888
-70.0,100,55716.738738
-100.0,100,55746.310289
-100.0,100,55775.812312
-100.0,100,55806.910282
-100.0,100,55841.434011
-45.0,100,55879.859136
-97.0,100,55911.306195
-94.0,100,55941.614667
-100.0,100,55972.434956
-56.0,100,56002.33527
-42.0,100,56030.147275
-100.0,100,56059.23406
-39.0,100,56089.282356
-100.0,100,56118.902546
-100.0,100,56146.717954
-97.0,100,56176.534311
-78.0,100,56204.815366
-100.0,100,56233.130067
-39.0,100,56262.418048
-100.0,100,56297.334236
-100.0,100,56326.722034
-60.0,100,56355.022954
-41.0,100,56384.702708
-87.0,100,56413.317993
-100.0,100,56443.03839
-100.0,100,56470.638036
-74.0,100,56504.119025
-70.0,100,56534.925982
-100.0,100,56564.162012
-48.0,100,56593.810593
-46.0,100,56623.248521
-34.0,100,56651.942965
-32.0,100,56677.182935
-31.0,100,56702.586016
-100.0,100,56727.434106
-31.0,100,56752.38419
-100.0,100,56777.258138
-67.0,100,56802.574042
-32.0,100,56827.454653
-100.0,100,56853.027348
-100.0,100,56877.598972
-100.0,100,56904.594631
-46.0,100,56937.275282
-100.0,100,56965.774758
-43.0,100,56995.366883
-42.0,100,57023.843032
-53.0,100,57051.946664
-95.0,100,57080.16633
-100.0,100,57108.471482
-100.0,100,57139.470413
-40.0,100,57169.346074
-58.0,100,57198.306582
-53.0,100,57226.487036
-66.0,100,57255.384018
-100.0,100,57284.762478
-100.0,100,57314.886699
-100.0,100,57342.598151
-100.0,100,57372.567041
-41.0,100,57402.366178
-100.0,100,57430.963094
-97.0,100,57460.258078
-92.0,100,57488.226796
-100.0,100,57516.822567
-40.0,100,57545.286999
-45.0,100,57576.834547
-100.0,100,57605.682032
-73.0,100,57634.074107
-68.0,100,57662.747132
-91.0,100,57690.183037
-100.0,100,57719.146414
-41.0,100,57747.679021
-100.0,100,57774.661977
-97.0,100,57803.342744
-35.0,100,57832.726537
-100.0,100,57860.416847
-73.0,100,57889.314658
-83.0,100,57917.482678
-100.0,100,57946.265956
-76.0,100,57973.455491
-100.0,100,58003.791265
-82.0,100,58033.521899
-99.0,100,58062.122184
-93.0,100,58091.714293
-43.0,100,58119.654742
-100.0,100,58149.370116
-43.0,100,58177.154575
-73.0,100,58205.69523
-100.0,100,58235.583091
-57.0,100,58264.066622
-100.0,100,58291.658489
-84.0,100,58320.650434
-77.0,100,58348.582277
-33.0,100,58373.902001
-31.0,100,58398.494545
-56.0,100,58423.534358
-54.0,100,58448.926925
-32.0,100,58474.294227
-80.0,100,58498.890996
-35.0,100,58524.071545
-100.0,100,58549.162932
-54.0,100,58573.239364
-51.0,100,58598.614298
-100.0,100,58627.510423
-100.0,100,58657.566802
-76.0,100,58688.754798
-100.0,100,58716.957175
-52.0,100,58746.274555
-70.0,100,58775.558063
-100.0,100,58806.306993
-76.0,100,58834.787645
-100.0,100,58868.770701
-88.0,100,58900.946909
-100.0,100,58931.814988
-60.0,100,58962.318239
-95.0,100,58992.638734
-53.0,100,59021.23874
-94.0,100,59050.10999
-44.0,100,59084.979192
-95.0,100,59119.330014
-80.0,100,59149.521999
-100.0,100,59181.883104
-56.0,100,59212.050055
-100.0,100,59242.706745
-75.0,100,59272.614335
-38.0,100,59308.293959
-53.0,100,59341.894058
-100.0,100,59370.586566
-100.0,100,59401.210068
-45.0,100,59430.106044
-43.0,100,59459.834877
-95.0,100,59490.190969
-58.0,100,59521.778552
-47.0,100,59553.743819
-100.0,100,59581.998486
-54.0,100,59610.778593
-100.0,100,59638.966376
-47.0,100,59667.394212
-66.0,100,59695.354296
-44.0,100,59724.794595
-47.0,100,59755.606996
-100.0,100,59784.350054
-51.0,100,59812.290147
-100.0,100,59841.434926
-41.0,100,59869.325993
-67.0,100,59898.318803
-35.0,100,59926.154808
-49.0,100,59958.570866
-62.0,100,59988.198901
-45.0,100,60015.588274
-99.0,100,60045.274328
-100.0,100,60073.890928
-100.0,100,60103.126849
-34.0,100,60127.902597
-100.0,100,60153.294704
-68.0,100,60178.610028
-38.0,100,60204.118185
-100.0,100,60230.10205
-100.0,100,60255.150808
-36.0,100,60279.203898
-100.0,100,60303.371636
-36.0,100,60328.433956
-100.0,100,60354.53498
-35.0,100,60389.930364
-40.0,100,60421.546922
-100.0,100,60452.726303
-56.0,100,60481.905953
-62.0,100,60511.934721
-40.0,100,60540.552225
-66.0,100,60571.894566
-100.0,100,60607.242204
-99.0,100,60639.611055
-80.0,100,60668.059242
-36.0,100,60696.350892
-100.0,100,60724.786611
-36.0,100,60752.440318
-100.0,100,60781.682564
-47.0,100,60811.657988
-33.0,100,60841.7143
-89.0,100,60869.586771
-34.0,100,60897.748033
-83.0,100,60927.010078
-39.0,100,60955.530306
-54.0,100,60984.050334
-64.0,100,61013.19399
-43.0,100,61043.266951
-64.0,100,61074.735119
-53.0,100,61103.186423
-37.0,100,61133.031059
-66.0,100,61160.83831
-91.0,100,61190.266896
-100.0,100,61219.283042
-48.0,100,61248.70644
-46.0,100,61276.857984
-35.0,100,61305.794907
-49.0,100,61334.686452
-47.0,100,61363.514193
-100.0,100,61392.246458
-100.0,100,61420.287394
-46.0,100,61449.634061
-94.0,100,61478.998152
-98.0,100,61506.342901
-34.0,100,61534.28709
-32.0,100,61563.618683
-51.0,100,61591.954446
-45.0,100,61621.91027
-100.0,100,61651.150364
-95.0,100,61681.387145
-53.0,100,61710.797911
-36.0,100,61739.136557
-100.0,100,61768.846635
-47.0,100,61797.743431
-29.0,100,61826.354434
-31.0,100,61850.846114
-72.0,100,61875.527762
-38.0,100,61901.27495
-59.0,100,61926.434767
-100.0,100,61951.134622
-33.0,100,61976.982586
-42.0,100,62001.947898
-90.0,100,62027.174643
-29.0,100,62052.350482
-100.0,100,62082.450359
-33.0,100,62113.078202
-34.0,100,62143.095144
-37.0,100,62171.237933
-42.0,100,62200.082433
-100.0,100,62228.210864
-75.0,100,62257.353986
-30.0,100,62285.898176
-100.0,100,62314.722312
-100.0,100,62344.486403
-43.0,100,62373.599161
-63.0,100,62402.662304
-42.0,100,62431.386855
-35.0,100,62461.582481
-84.0,100,62490.622371
-60.0,100,62518.050677
-56.0,100,62549.613957
-66.0,100,62577.823646
-49.0,100,62606.603097
-100.0,100,62634.946626
-57.0,100,62664.470428
-98.0,100,62694.026648
-100.0,100,62722.258644
-75.0,100,62750.290097
-36.0,100,62781.631006
-33.0,100,62812.454173
-95.0,100,62840.450168
-100.0,100,62869.519609
-92.0,100,62898.350767
-63.0,100,62927.138243
-48.0,100,62955.331242
-77.0,100,62984.718507
-99.0,100,63014.126306
-57.0,100,63042.882013
-80.0,100,63070.563902
-86.0,100,63098.926461
-100.0,100,63127.896387
-64.0,100,63157.162866
-93.0,100,63186.926028
-100.0,100,63215.894619
-100.0,100,63245.214471
-40.0,100,63273.527203
-38.0,100,63302.999742
-41.0,100,63331.078859
-100.0,100,63359.478822
-43.0,100,63388.810459
-70.0,100,63420.134755
-99.0,100,63450.254056
-57.0,100,63478.374933
-92.0,100,63506.018028
-93.0,100,63535.422669
-57.0,100,63559.755711
-34.0,100,63585.422633
-40.0,100,63611.042482
-33.0,100,63637.710359
-100.0,100,63662.674263
-32.0,100,63687.078302
-32.0,100,63712.175142
-100.0,100,63736.434515
-31.0,100,63761.164818
-56.0,100,63786.286815
-41.0,100,63814.954786
-68.0,100,63844.719141
-100.0,100,63872.846176
-50.0,100,63901.146016
-37.0,100,63929.466222
-34.0,100,63957.817002
-66.0,100,63985.750411
-62.0,100,64013.930549
-53.0,100,64048.230535
-80.0,100,64079.314052
-100.0,100,64107.282752
-38.0,100,64136.769073
-100.0,100,64165.417904
-52.0,100,64194.474019
-39.0,100,64224.330023
-100.0,100,64252.987046
-100.0,100,64285.038013
-80.0,100,64314.305987
-100.0,100,64342.543122
-87.0,100,64371.070375
-100.0,100,64401.370199
-69.0,100,64431.450285
-98.0,100,64461.306444
-78.0,100,64494.357948
-100.0,100,64524.607128
-39.0,100,64554.974682
-100.0,100,64585.074624
-100.0,100,64614.766989
-57.0,100,64645.138811
-43.0,100,64674.769944
-40.0,100,64705.567051
-40.0,100,64736.418946
-51.0,100,64765.84224
-100.0,100,64794.826501
-46.0,100,64822.639295
-43.0,100,64852.877989
-100.0,100,64880.318411
-97.0,100,64912.020107
-90.0,100,64941.922643
-100.0,100,64970.562088
-53.0,100,65000.266061
-41.0,100,65029.201957
-100.0,100,65057.858042
-47.0,100,65086.102533
