# {"t_start": 1616661798.5263216, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-36.0,100,65113.986873
-92.0,100,65148.035418
-63.0,100,65177.58642
-35.0,100,65208.079222
-96.0,100,65239.727125
-100.0,100,65271.594357
-42.0,100,65297.250216
-100.0,100,65322.038938
-43.0,100,65346.906954
-100.0,100,65372.662452
-38.0,100,65397.81188
-31.0,100,65423.630995
-100.0,100,65449.418017
-31.0,100,65474.37805
-100.0,100,65500.367089
-45.0,100,65524.436207
-100.0,100,65553.899153
-94.0,100,65584.139614
-100.0,100,65613.434578
-100.0,100,65642.847532
-65.0,100,65671.138681
-36.0,100,65699.80608
-98.0,100,65728.951812
-75.0,100,65757.458356
-42.0,100,65789.155048
-45.0,100,65816.246969
-64.0,100,65845.466933
-48.0,100,65876.474081
-35.0,100,65905.194311
-97.0,100,65933.514818
-64.0,100,65961.610434
-86.0,100,65994.022522
-43.0,100,66026.366533
-80.0,100,66054.994314
-95.0,100,66085.814931
-85.0,100,66113.898937
-100.0,100,66144.13862
-29.0,100,66173.238894
-100.0,100,66202.602078
-34.0,100,66233.287069
-100.0,100,66262.718637
-65.0,100,66291.89856
-42.0,100,66322.807818
-36.0,100,66351.983087
-46.0,100,66381.810163
-94.0,100,66413.259424
-100.0,100,66442.766409
-100.0,100,66471.890984
-55.0,100,66500.826435
-77.0,100,66529.907068
-100.0,100,66557.749133
-100.0,100,66587.199032
-63.0,100,66615.351084
-85.0,100,66646.142082
-48.0,100,66675.482043
-45.0,100,66704.3587
-100.0,100,66733.074408
-79.0,100,66763.522962
-43.0,100,66793.462056
-78.0,100,66823.014449
-32.0,100,66851.983234
-82.0,100,66886.474536
-38.0,100,66915.958755
-37.0,100,66946.610907
-72.0,100,66975.610801
-43.0,100,67006.33406
-31.0,100,67032.286401
-34.0,100,67057.578547
-32.0,100,67082.822542
-30.0,100,67108.218887
-30.0,100,67133.694074
-36.0,100,67158.659148
-49.0,100,67183.623021
-37.0,100,67208.267725
-39.0,100,67233.0908
-82.0,100,67257.910866
-33.0,100,67288.431363
-36.0,100,67317.762318
-85.0,100,67345.914082
-38.0,100,67374.702034
-59.0,100,67403.667094
-75.0,100,67433.319135
-47.0,100,67463.038318
-100.0,100,67491.817008
-42.0,100,67522.034004
-34.0,100,67551.238471
-93.0,100,67578.85646
-40.0,100,67607.458126
-63.0,100,67638.386761
-77.0,100,67666.399093
-48.0,100,67696.203271
-60.0,100,67727.654058
-37.0,100,67758.147011
-45.0,100,67787.879059
-34.0,100,67816.640099
-56.0,100,67845.790781
-37.0,100,67874.604871
-78.0,100,67903.486148
-38.0,100,67932.214036
-46.0,100,67962.263036
-58.0,100,67991.774383
-47.0,100,68020.094739
-45.0,100,68049.430275
-100.0,100,68077.802744
-100.0,100,68106.086403
-38.0,100,68134.918575
-45.0,100,68166.030056
-34.0,100,68194.499224
-46.0,100,68223.745162
-54.0,100,68252.598056
-96.0,100,68281.64772
-97.0,100,68309.128514
-39.0,100,68337.630765
-62.0,100,68368.24264
-47.0,100,68401.566081
-53.0,100,68431.122953
-100.0,100,68460.810077
-89.0,100,68488.878763
-79.0,100,68517.943031
-36.0,100,68548.434069
-37.0,100,68579.095019
-95.0,100,68612.490344
-31.0,100,68642.84709
-35.0,100,68673.809937
-100.0,100,68703.921181
-35.0,100,68732.683491
-70.0,100,68758.066493
-79.0,100,68783.531067
-35.0,100,68809.142099
-31.0,100,68833.822269
-31.0,100,68858.762852
-47.0,100,68883.311675
-31.0,100,68908.830087
-31.0,100,68934.386024
-66.0,100,68958.998537
-38.0,100,68985.826828
-46.0,100,69017.878898
-32.0,100,69053.454326
-78.0,100,69084.622726
-100.0,100,69114.62258
-40.0,100,69144.518085
-51.0,100,69174.055061
-33.0,100,69203.271854
-42.0,100,69231.662521
-76.0,100,69265.510033
-76.0,100,69294.718949
-53.0,100,69324.666037
-100.0,100,69353.635004
-38.0,100,69384.754028
-100.0,100,69413.662453
-91.0,100,69441.465962
-84.0,100,69474.27095
-54.0,100,69504.149935
-100.0,100,69533.254122
-40.0,100,69562.490077
-34.0,100,69590.871278
-48.0,100,69618.658238
-100.0,100,69648.198323
-32.0,100,69680.210243
-38.0,100,69712.786489
-51.0,100,69741.854489
-66.0,100,69772.475089
-100.0,100,69802.422026
-99.0,100,69830.258623
-100.0,100,69860.230159
-55.0,100,69892.41003
-52.0,100,69921.845671
-36.0,100,69949.687142
-34.0,100,69979.935145
-50.0,100,70007.874854
-42.0,100,70035.874305
-100.0,100,70065.835079
-40.0,100,70094.538843
-51.0,100,70124.730939
-45.0,100,70153.498574
-85.0,100,70180.94362
-100.0,100,70210.302589
-39.0,100,70239.014092
-100.0,100,70267.350246
-100.0,100,70295.286781
-53.0,100,70327.522507
-46.0,100,70356.547236
-40.0,100,70384.622969
-44.0,100,70414.758034
-80.0,100,70444.478826
-52.0,100,70474.883187
-30.0,100,70499.082071
-29.0,100,70523.986952
-36.0,100,70549.143503
-34.0,100,70573.574994
-29.0,100,70598.806034
-38.0,100,70623.855103
-30.0,100,70649.270265
-32.0,100,70674.055712
-35.0,100,70698.163517
-35.0,100,70726.322239
-37.0,100,70756.583042
-39.0,100,70787.584439
-46.0,100,70816.07588
-91.0,100,70845.29449
-90.0,100,70874.00659
-100.0,100,70901.931719
-70.0,100,70930.363036
-95.0,100,70961.130786
-100.0,100,70990.26132
-47.0,100,71019.051407
-39.0,100,71048.474147
-93.0,100,71077.807921
-66.0,100,71107.182274
-40.0,100,71136.150756
-37.0,100,71165.818019
-64.0,100,71196.230937
-57.0,100,71223.92385
-40.0,100,71253.590373
-43.0,100,71281.898363
-40.0,100,71311.494022
-35.0,100,71340.158916
-41.0,100,71368.80254
-43.0,100,71399.066361
-41.0,100,71429.262526
-45.0,100,71459.121658
-70.0,100,71487.290807
-37.0,100,71515.546767
-38.0,100,71544.042566
-49.0,100,71573.638683
-48.0,100,71601.874877
-43.0,100,71631.626003
-38.0,100,71660.83498
-69.0,100,71689.583225
-40.0,100,71716.983734
-40.0,100,71745.374922
-100.0,100,71773.303288
-36.0,100,71802.16271
-45.0,100,71832.442046
-49.0,100,71863.902372
-41.0,100,71893.135337
-71.0,100,71922.046634
-49.0,100,71951.592815
-62.0,100,71979.170696
-93.0,100,72009.082728
-62.0,100,72044.598803
-35.0,100,72078.010456
-43.0,100,72108.142051
-100.0,100,72139.322295
-69.0,100,72168.267126
-100.0,100,72197.356019
-31.0,100,72222.423028
-100.0,100,72247.690651
-100.0,100,72272.707027
-42.0,100,72296.858719
-33.0,100,72321.110333
-32.0,100,72345.658089
-33.0,100,72370.954
-100.0,100,72395.538472
-36.0,100,72420.191881
-43.0,100,72446.364053
-35.0,100,72476.534822
-47.0,100,72507.295035
-36.0,100,72535.302272
-57.0,100,72563.862954
-78.0,100,72591.802725
-100.0,100,72622.311273
-32.0,100,72650.323422
-36.0,100,72678.834813
-38.0,100,72708.826668
-68.0,100,72738.943346
-43.0,100,72767.074108
-34.0,100,72796.01897
-31.0,100,72825.130274
-45.0,100,72853.022187
-41.0,100,72880.845963
-86.0,100,72911.562231
-73.0,100,72941.558244
-49.0,100,72970.198041
-43.0,100,72998.406293
-43.0,100,73027.610125
-92.0,100,73055.50202
-37.0,100,73085.234856
-42.0,100,73113.378507
-38.0,100,73145.034719
-40.0,100,73173.834776
-77.0,100,73203.382461
-35.0,100,73232.223034
-43.0,100,73259.86215
-58.0,100,73289.054895
-47.0,100,73316.727096
-72.0,100,73347.703081
-41.0,100,73377.867345
-91.0,100,73406.246652
-52.0,100,73434.314841
-42.0,100,73463.282493
-34.0,100,73491.766458
-41.0,100,73520.24667
-37.0,100,73551.398952
-100.0,100,73581.486656
-48.0,100,73609.318854
-33.0,100,73639.638505
-44.0,100,73667.456053
-43.0,100,73697.394398
-30.0,100,73725.392572
-68.0,100,73754.842885
-100.0,100,73785.572614
-44.0,100,73815.246104
-100.0,100,73844.383089
-53.0,100,73872.390657
-29.0,100,73902.690619
-29.0,100,73927.462231
-28.0,100,73951.446563
-29.0,100,73976.334154
-30.0,100,74001.362574
-29.0,100,74025.970229
-29.0,100,74050.714358
-30.0,100,74075.426114
-31.0,100,74100.248598
-28.0,100,74124.301183
-94.0,100,74152.106477
-41.0,100,74182.450287
-63.0,100,74216.387838
-61.0,100,74245.459032
-75.0,100,74273.056355
-57.0,100,74302.627096
-34.0,100,74331.610587
-51.0,100,74361.051598
-34.0,100,74389.10714
-42.0,100,74421.73805
-61.0,100,74451.871328
-70.0,100,74481.386484
-91.0,100,74510.382928
-73.0,100,74539.534543
-32.0,100,74568.552924
-37.0,100,74596.506469
-32.0,100,74625.498285
-100.0,100,74657.050205
-45.0,100,74684.895149
-42.0,100,74714.362847
-99.0,100,74742.678063
-81.0,100,74770.658755
-50.0,100,74800.170713
-37.0,100,74829.278945
-30.0,100,74862.926806
-79.0,100,74892.81481
-42.0,100,74921.846513
-44.0,100,74950.370681
-46.0,100,74980.298786
-38.0,100,75009.034417
-94.0,100,75037.310071
-62.0,100,75068.399457
-39.0,100,75096.660378
-38.0,100,75126.266032
-100.0,100,75155.766334
-100.0,100,75184.65476
-51.0,100,75212.554981
-100.0,100,75240.106104
-56.0,100,75271.794085
-61.0,100,75302.074773
-100.0,100,75330.41409
-39.0,100,75359.982118
-82.0,100,75390.145283
-41.0,100,75420.59082
-36.0,100,75450.082553
-47.0,100,75480.574067
-51.0,100,75513.803654
-38.0,100,75544.31813
-51.0,100,75575.635483
-70.0,100,75605.114075
-45.0,100,75634.342143
-31.0,100,75659.274307
-30.0,100,75684.17469
-31.0,100,75709.734718
-100.0,100,75734.986804
-36.0,100,75760.620193
-31.0,100,75785.870106
-33.0,100,75810.938308
-29.0,100,75836.542801
-100.0,100,75860.970374
-40.0,100,75886.594754
-39.0,100,75918.990776
-38.0,100,75952.678844
-44.0,100,75982.7351
-31.0,100,76011.738185
-33.0,100,76042.198947
-35.0,100,76073.006016
-38.0,100,76102.042117
-42.0,100,76138.409933
-100.0,100,76169.482409
-91.0,100,76198.470986
-68.0,100,76228.274904
-37.0,100,76255.978154
-100.0,100,76284.738242
-100.0,100,76313.086838
-39.0,100,76341.966037
-78.0,100,76373.370813
-41.0,100,76402.178539
-53.0,100,76431.89491
-30.0,100,76461.453629
-42.0,100,76490.166424
-50.0,100,76518.4382
-38.0,100,76547.638011
-100.0,100,76579.654367
-41.0,100,76611.306427
-42.0,100,76640.81899
-37.0,100,76671.578869
-38.0,100,76699.974741
-41.0,100,76730.294675
-38.0,100,76758.078607
-44.0,100,76790.582302
-46.0,100,76822.590247
-37.0,100,76851.295843
-33.0,100,76880.566916
-31.0,100,76910.134064
-37.0,100,76938.286169
-59.0,100,76968.402862
-61.0,100,76996.854615
-57.0,100,77027.378186
-36.0,100,77055.486736
-46.0,100,77084.654386
-43.0,100,77115.326336
-34.0,100,77145.478759
-38.0,100,77175.646201
-33.0,100,77206.171153
-38.0,100,77241.682151
-33.0,100,77272.666936
-39.0,100,77302.042756
-31.0,100,77331.463042
-36.0,100,77363.002592
-33.0,100,77394.5547
-100.0,100,77419.449495
-29.0,100,77445.442033
-30.0,100,77470.898353
-33.0,100,77496.027048
-36.0,100,77521.675708
-100.0,100,77546.470617
-34.0,100,77572.243159
-32.0,100,77596.92651
-100.0,100,77621.550052
-63.0,100,77647.662619
-31.0,100,77677.743727
-36.0,100,77706.626968
-43.0,100,77735.974764
-80.0,100,77764.654016
-63.0,100,77794.555364
-40.0,100,77822.61905
-37.0,100,77852.150392
-45.0,100,77882.766343
-37.0,100,77911.123158
-41.0,100,77940.854567
-100.0,100,77968.87989
-46.0,100,77998.693961
-57.0,100,78026.498994
-76.0,100,78055.570036
-100.0,100,78084.489996
-35.0,100,78114.582371
-47.0,100,78143.731117
-32.0,100,78172.62684
-52.0,100,78201.874813
-100.0,100,78230.106918
-39.0,100,78258.526442
-57.0,100,78286.890578
-64.0,100,78317.374313
-77.0,100,78346.146125
-100.0,100,78375.122365
-36.0,100,78404.322512
-100.0,100,78433.77145
-41.0,100,78462.30283
-38.0,100,78492.066895
-43.0,100,78520.584527
-76.0,100,78551.734509
-33.0,100,78579.734712
-34.0,100,78609.374496
-34.0,100,78637.34083
-34.0,100,78665.754184
-31.0,100,78694.44654
-52.0,100,78722.802699
-52.0,100,78753.182255
-66.0,100,78781.934071
-50.0,100,78811.230077
-61.0,100,78838.486693
-35.0,100,78867.850254
-31.0,100,78895.735512
-37.0,100,78926.166871
-32.0,100,78955.714796
-59.0,100,78985.866828
-33.0,100,79015.022065
-44.0,100,79044.207005
-100.0,100,79072.430007
-36.0,100,79100.701968
-31.0,100,79125.494726
-30.0,100,79150.690128
-29.0,100,79176.638388
-35.0,100,79201.598058
-95.0,100,79227.074871
-48.0,100,79252.431206
-31.0,100,79278.186177
-79.0,100,79303.446887
-81.0,100,79328.094551
-91.0,100,79353.019225
-40.0,100,79383.66606
-53.0,100,79413.422137
-78.0,100,79443.258502
-37.0,100,79472.44754
-36.0,100,79501.072194
-38.0,100,79529.966199
-44.0,100,79557.869723
-74.0,100,79588.874351
-37.0,100,79618.558315
-51.0,100,79646.578171
-53.0,100,79676.210036
-51.0,100,79704.442867
-39.0,100,79733.498033
-39.0,100,79761.090168
-41.0,100,79790.206842
-36.0,100,79820.110621
-47.0,100,79850.518902
-56.0,100,79880.930063
-79.0,100,79910.827503
-43.0,100,79941.846988
-87.0,100,79974.054523
-37.0,100,80004.386688
-35.0,100,80040.067553
-32.0,100,80070.750548
-38.0,100,80100.830633
-35.0,100,80132.826916
-60.0,100,80163.494599
-47.0,100,80194.642453
-31.0,100,80224.622447
-93.0,100,80261.762837
-36.0,100,80291.718042
-40.0,100,80321.434926
-31.0,100,80349.075493
-54.0,100,80376.91409
-82.0,100,80407.422807
-41.0,100,80435.746355
-34.0,100,80465.223107
-90.0,100,80494.798202
-39.0,100,80522.970508
-38.0,100,80551.442448
-44.0,100,80579.434244
-31.0,100,80607.770132
-43.0,100,80637.622909
-41.0,100,80667.977872
-39.0,100,80698.814864
-42.0,100,80727.254823
-29.0,100,80757.122856
-37.0,100,80785.006669
-34.0,100,80814.734635
-64.0,100,80844.303141
-29.0,100,80869.458078
-30.0,100,80895.019073
-30.0,100,80920.06239
-30.0,100,80944.967559
-29.0,100,80969.783017
-30.0,100,80995.038513
-34.0,100,81020.162397
-90.0,100,81045.510437
-29.0,100,81070.130145
-31.0,100,81097.31483
-40.0,100,81130.914562
-100.0,100,81163.027161
-37.0,100,81193.834199
-41.0,100,81224.768675
-35.0,100,81254.930083
-44.0,100,81284.950019
-34.0,100,81314.702744
-80.0,100,81346.978276
-34.0,100,81376.12617
-36.0,100,81404.854646
-31.0,100,81433.234104
-41.0,100,81461.698364
-33.0,100,81491.811007
-36.0,100,81520.422168
-79.0,100,81548.886027
-100.0,100,81580.162089
-31.0,100,81607.870101
-35.0,100,81635.654048
-100.0,100,81665.639077
-84.0,100,81696.194063
-36.0,100,81724.624301
-40.0,100,81757.108444
-31.0,100,81791.234092
-40.0,100,81823.214397
-100.0,100,81855.810993
-71.0,100,81884.614135
-100.0,100,81913.51
-54.0,100,81942.246596
-37.0,100,81974.014829
-43.0,100,82003.890661
-44.0,100,82032.374764
-52.0,100,82060.282763
-41.0,100,82090.342551
-41.0,100,82117.986731
-41.0,100,82145.370732
-50.0,100,82174.790043
-39.0,100,82205.131579
-45.0,100,82232.710189
-100.0,100,82260.091286
-40.0,100,82289.614242
-48.0,100,82318.302922
-51.0,100,82345.714342
-37.0,100,82373.712778
-43.0,100,82403.6387
-45.0,100,82433.942453
-100.0,100,82462.270702
-38.0,100,82491.12231
-57.0,100,82520.607008
-54.0,100,82548.771005
-31.0,100,82577.582659
-30.0,100,82602.662088
-29.0,100,82627.518885
-30.0,100,82652.288421
-36.0,100,82677.586668
-31.0,100,82701.967207
-31.0,100,82726.826679
-35.0,100,82751.60209
-30.0,100,82776.567083
-31.0,100,82800.863621
-40.0,100,82827.675053
-44.0,100,82865.946789
-45.0,100,82895.62684
-100.0,100,82925.829821
-80.0,100,82956.195131
-100.0,100,82987.037248
-40.0,100,83015.562925
-61.0,100,83048.774118
-66.0,100,83082.362702
-58.0,100,83111.943011
-37.0,100,83142.22205
-42.0,100,83171.674108
-32.0,100,83201.33067
-39.0,100,83229.482212
-43.0,100,83259.574513
-43.0,100,83292.034136
-37.0,100,83322.326677
-93.0,100,83352.794178
-96.0,100,83384.202999
-53.0,100,83415.342713
-44.0,100,83444.502215
-55.0,100,83475.01015
-100.0,100,83508.99691
-100.0,100,83541.075834
-42.0,100,83573.022432
-65.0,100,83602.146105
-36.0,100,83631.018419
-78.0,100,83660.187154
-56.0,100,83689.618559
-37.0,100,83722.293976
-35.0,100,83752.49814
-87.0,100,83781.286899
-51.0,100,83811.306855
-40.0,100,83839.539806
-100.0,100,83868.386392
-49.0,100,83898.082025
-66.0,100,83929.614093
-72.0,100,83960.778999
-38.0,100,83988.435288
-40.0,100,84019.154878
-38.0,100,84047.882058
-55.0,100,84075.822056
-45.0,100,84104.010772
-36.0,100,84135.782037
-39.0,100,84166.050103
-42.0,100,84195.794713
-42.0,100,84224.07907
-55.0,100,84252.954402
-80.0,100,84281.902501
-100.0,100,84310.266766
-50.0,100,84339.24295
-100.0,100,84364.863015
-36.0,100,84390.350769
-30.0,100,84415.310705
-41.0,100,84440.742438
-100.0,100,84465.062135
-100.0,100,84490.190238
-29.0,100,84515.338449
-100.0,100,84540.266507
-100.0,100,84565.490164
-45.0,100,84593.178522
-52.0,100,84622.742769
-55.0,100,84653.808206
-58.0,100,84684.481947
-43.0,100,84714.975185
-58.0,100,84744.890693
-41.0,100,84773.626689
-100.0,100,84803.222836
-35.0,100,84832.983787
-100.0,100,84862.331054
-58.0,100,84892.010532
-50.0,100,84919.755368
-37.0,100,84948.707037
-37.0,100,84977.150112
-42.0,100,85008.498046
-36.0,100,85039.826195
-34.0,100,85069.571942
-47.0,100,85099.436223
-45.0,100,85130.562585
-80.0,100,85161.283048
-70.0,100,85191.539119
-62.0,100,85225.114558
-38.0,100,85259.046891
-39.0,100,85288.078616
-42.0,100,85317.594654
-47.0,100,85346.374768
-42.0,100,85376.839006
-37.0,100,85407.218444
-39.0,100,85440.806096
-41.0,100,85471.095482
-48.0,100,85499.460075
-100.0,100,85528.373048
-36.0,100,85557.574707
-38.0,100,85585.903368
-55.0,100,85614.6782
-100.0,100,85645.171198
-45.0,100,85673.698812
-36.0,100,85704.227009
-40.0,100,85733.218186
-45.0,100,85761.046245
-83.0,100,85789.458673
-40.0,100,85818.658252
-36.0,100,85850.745422
-45.0,100,85885.322965
-37.0,100,85917.638168
-39.0,100,85948.46299
-34.0,100,85979.354472
-31.0,100,86011.13862
-51.0,100,86039.95951
-74.0,100,86070.058247
-36.0,100,86105.062263
-36.0,100,86129.874269
-37.0,100,86154.434312
-33.0,100,86179.982969
-91.0,100,86205.666892
-80.0,100,86231.978504
-41.0,100,86256.595469
-34.0,100,86281.646404
-44.0,100,86306.778593
-35.0,100,86331.718951
-41.0,100,86358.774853
-50.0,100,86387.36233
-53.0,100,86417.266906
-33.0,100,86446.546165
-42.0,100,86475.350756
-36.0,100,86505.114357
-39.0,100,86536.494913
-30.0,100,86564.654873
-39.0,100,86593.059052
-39.0,100,86621.545056
-100.0,100,86650.311849
-39.0,100,86679.082817
-55.0,100,86706.478091
-51.0,100,86738.332062
-55.0,100,86768.755128
-38.0,100,86798.046359
-38.0,100,86827.038021
-51.0,100,86855.115107
-39.0,100,86884.606271
-36.0,100,86913.762579
-44.0,100,86944.06617
-33.0,100,86973.162292
-61.0,100,87002.814297
-56.0,100,87030.466444
-54.0,100,87059.426829
-35.0,100,87088.250244
-44.0,100,87116.734671
-100.0,100,87146.282885
-47.0,100,87177.762478
-48.0,100,87206.93857
-39.0,100,87235.818734
-42.0,100,87266.162952
-55.0,100,87295.33198
-43.0,100,87324.240569
-33.0,100,87354.459838
-36.0,100,87385.358546
-48.0,100,87415.26286
-40.0,100,87444.329988
-33.0,100,87472.119242
-61.0,100,87501.998886
-41.0,100,87530.53424
-38.0,100,87559.846884
-42.0,100,87591.615008
-84.0,100,87622.144158
-56.0,100,87652.062534
-45.0,100,87680.902124
-33.0,100,87711.552385
-39.0,100,87742.191052
-35.0,100,87771.370959
-47.0,100,87802.467511
-34.0,100,87834.186212
-31.0,100,87857.514333
-33.0,100,87881.006163
-35.0,100,87904.27107
-34.0,100,87927.450206
-29.0,100,87950.546538
-34.0,100,87974.530681
-100.0,100,87998.978254
-34.0,100,88023.471095
-29.0,100,88047.475019
-45.0,100,88071.050515
-54.0,100,88097.486317
-37.0,100,88124.790736
-45.0,100,88151.430711
-37.0,100,88178.523008
-100.0,100,88205.098206
-100.0,100,88231.623033
-38.0,100,88258.170262
-100.0,100,88284.903681
-67.0,100,88311.434146
-34.0,100,88338.78982
-79.0,100,88364.79072
-42.0,100,88391.846858
-34.0,100,88418.322849
-100.0,100,88445.666511
-37.0,100,88472.095005
-49.0,100,88498.755134
-38.0,100,88524.778867
-31.0,100,88551.286474
-41.0,100,88577.903419
-43.0,100,88605.122283
-100.0,100,88630.918134
-76.0,100,88657.368908
-100.0,100,88684.410898
-32.0,100,88710.13489
-100.0,100,88737.291764
-43.0,100,88764.73041
-45.0,100,88791.395105
-49.0,100,88818.238936
-42.0,100,88844.370602
-43.0,100,88871.378698
-100.0,100,88898.358546
-59.0,100,88925.154826
-51.0,100,88952.847895
-51.0,100,88980.939564
-34.0,100,89008.370898
-39.0,100,89034.719082
-62.0,100,89060.798887
-88.0,100,89087.403075
-47.0,100,89114.003038
-37.0,100,89139.679037
-39.0,100,89165.758378
-37.0,100,89192.43898
-99.0,100,89219.150831
-35.0,100,89245.647236
-41.0,100,89272.430341
-31.0,100,89299.030844
-38.0,100,89325.871105
-38.0,100,89352.394745
-32.0,100,89378.898829
-31.0,100,89405.774982
-32.0,100,89428.87845
-33.0,100,89451.762069
-31.0,100,89474.694404
-29.0,100,89497.599137
-29.0,100,89520.450782
-28.0,100,89543.798952
-30.0,100,89566.538237
-29.0,100,89589.562934
-43.0,100,89612.386482
-91.0,100,89639.038631
-33.0,100,89665.666092
-45.0,100,89691.674896
-35.0,100,89717.902051
-46.0,100,89744.507076
-53.0,100,89771.846054
-36.0,100,89797.919042
-41.0,100,89824.034741
-33.0,100,89851.410627
-100.0,100,89878.990076
-43.0,100,89906.210314
-42.0,100,89934.34523
-42.0,100,89963.319132
-55.0,100,89990.522957
-33.0,100,90017.202981
-44.0,100,90044.362245
-34.0,100,90071.058215
-77.0,100,90097.414346
-47.0,100,90123.970211
-33.0,100,90150.650035
-36.0,100,90178.736356
-35.0,100,90206.170417
-55.0,100,90234.390047
-40.0,100,90260.995118
-36.0,100,90287.206926
-51.0,100,90314.370529
-34.0,100,90340.930373
-64.0,100,90368.255017
-40.0,100,90395.530205
-70.0,100,90421.930914
-38.0,100,90449.818226
-47.0,100,90478.066428
-69.0,100,90505.818505
-35.0,100,90532.470513
-32.0,100,90558.286706
-39.0,100,90585.094666
-40.0,100,90610.906074
-35.0,100,90637.287176
-52.0,100,90663.45886
-40.0,100,90689.402623
-34.0,100,90715.466347
-52.0,100,90741.470464
-38.0,100,90768.363074
-45.0,100,90795.217134
-38.0,100,90821.559407
-44.0,100,90849.562078
-100.0,100,90876.710053
-45.0,100,90904.78679
-39.0,100,90932.582067
-93.0,100,90959.854051
-31.0,100,90987.339014
-100.0,100,91009.942997
-33.0,100,91033.374127
-71.0,100,91056.494814
-31.0,100,91079.618803
-30.0,100,91102.778396
-69.0,100,91126.178413
-79.0,100,91149.407083
-37.0,100,91172.558194
-100.0,100,91195.364564
-38.0,100,91218.954419
-40.0,100,91246.010335
-100.0,100,91272.222558
-100.0,100,91299.531122
-50.0,100,91326.547053
-100.0,100,91353.362587
-100.0,100,91380.094176
-100.0,100,91407.470227
-100.0,100,91434.174945
-52.0,100,91461.15497
-100.0,100,91487.938876
-100.0,100,91514.715769
-100.0,100,91541.298355
-35.0,100,91568.455128
-100.0,100,91595.378655
-30.0,100,91621.950941
-54.0,100,91648.738662
-51.0,100,91676.216651
-34.0,100,91702.290973
-36.0,100,91728.738255
-100.0,100,91756.178219
-73.0,100,91783.474272
-84.0,100,91810.683154
-71.0,100,91838.102593
-34.0,100,91866.758007
-58.0,100,91894.03099
-45.0,100,91922.914907
-100.0,100,91949.603763
-100.0,100,91976.121869
-61.0,100,92002.490308
-100.0,100,92029.710136
-98.0,100,92056.143166
-100.0,100,92083.030144
-43.0,100,92110.140234
-85.0,100,92136.65917
-64.0,100,92162.39091
-79.0,100,92188.08683
-42.0,100,92213.839205
-48.0,100,92240.246486
-42.0,100,92265.914113
-40.0,100,92291.998651
-51.0,100,92317.898382
-40.0,100,92343.914946
-100.0,100,92370.126227
-56.0,100,92396.950226
-48.0,100,92423.686496
-37.0,100,92450.20298
-71.0,100,92476.326357
-83.0,100,92503.386259
-100.0,100,92529.342828
-32.0,100,92555.978728
-32.0,100,92579.107162
-85.0,100,92602.262815
-33.0,100,92625.666934
-58.0,100,92649.030544
-76.0,100,92672.03933
-32.0,100,92695.23464
-39.0,100,92718.138667
-35.0,100,92741.446541
-31.0,100,92765.04226
-43.0,100,92789.074866
-44.0,100,92816.519655
-100.0,100,92844.739206
-41.0,100,92872.404945
-48.0,100,92899.218552
-68.0,100,92925.510839
-80.0,100,92952.798657
-100.0,100,92979.799016
-41.0,100,93007.067427
-33.0,100,93033.898026
-48.0,100,93060.894185
-38.0,100,93087.762822
-36.0,100,93115.318229
-38.0,100,93141.918421
-37.0,100,93168.531752
-64.0,100,93194.703176
-33.0,100,93221.214251
-100.0,100,93247.926073
-41.0,100,93274.622052
-41.0,100,93301.638059
-49.0,100,93328.366223
-59.0,100,93355.158459
-100.0,100,93381.967449
-89.0,100,93408.386169
-31.0,100,93435.467378
-37.0,100,93462.18674
-98.0,100,93489.174828
-48.0,100,93516.806274
-91.0,100,93543.347419
-94.0,100,93569.754544
-52.0,100,93596.950127
-63.0,100,93623.446489
-100.0,100,93650.058342
-41.0,100,93676.703641
-34.0,100,93702.410161
-37.0,100,93729.754712
-100.0,100,93756.302959
-97.0,100,93783.776712
-38.0,100,93812.003338
-44.0,100,93838.858566
-35.0,100,93865.194711
-66.0,100,93891.247079
-37.0,100,93917.002515
-35.0,100,93943.978598
-34.0,100,93970.942952
-68.0,100,93997.594393
-66.0,100,94024.290891
-38.0,100,94051.402195
-100.0,100,94077.594831
-43.0,100,94104.519879
-30.0,100,94131.439986
-29.0,100,94154.502987
-30.0,100,94177.462045
-30.0,100,94200.111042
-100.0,100,94222.678581
-36.0,100,94245.822997
-30.0,100,94269.099071
-30.0,100,94292.202428
-32.0,100,94315.235676
-31.0,100,94338.315065
-100.0,100,94363.818295
-48.0,100,94390.410674
-58.0,100,94417.434393
-33.0,100,94443.482047
-100.0,100,94469.226964
-47.0,100,94495.759303
-66.0,100,94522.082745
-40.0,100,94549.554644
-39.0,100,94575.511563
-35.0,100,94602.193281
-100.0,100,94629.154041
-39.0,100,94656.3541
-33.0,100,94682.802513
-41.0,100,94709.498764
-35.0,100,94736.582054
-31.0,100,94769.786865
-46.0,100,94797.64718
-100.0,100,94828.738035
-37.0,100,94855.178863
-37.0,100,94882.878522
-43.0,100,94909.562877
-36.0,100,94940.318465
-42.0,100,94966.683995
-38.0,100,94993.49872
-92.0,100,95019.787134
-46.0,100,95047.131011
-55.0,100,95073.423461
-49.0,100,95101.602586
-34.0,100,95128.702677
-37.0,100,95155.59925
-48.0,100,95181.606842
-37.0,100,95208.458581
-97.0,100,95236.162248
-43.0,100,95262.510716
-38.0,100,95292.634821
-39.0,100,95320.011176
-43.0,100,95346.418598
-81.0,100,95373.450193
