# {"t_start": 1616661798.463435, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,33909.273152
-87.0,100,33933.866068
-100.0,100,33958.63774
-100.0,100,33983.8936
-29.0,100,34010.080944
-85.0,100,34036.134941
-67.0,100,34060.869431
-100.0,100,34085.561678
-100.0,100,34113.340915
-100.0,100,34145.180965
-100.0,100,34176.482012
-100.0,100,34210.025734
-100.0,100,34241.124918
-100.0,100,34283.204895
-51.0,100,34322.441285
-100.0,100,34357.281596
-100.0,100,34388.440994
-100.0,100,34423.553411
-100.0,100,34454.813097
-100.0,100,34486.732957
-66.0,100,34520.665372
-100.0,100,34557.524981
-100.0,100,34593.493752
-100.0,100,34626.489268
-100.0,100,34662.221535
-100.0,100,34696.748878
-100.0,100,34729.428867
-37.0,100,34764.744874
-100.0,100,34798.789671
-100.0,100,34833.76184
-100.0,100,34866.253775
-90.0,100,34902.568912
-100.0,100,34936.629337
-100.0,100,34968.962178
-100.0,100,35003.021457
-100.0,100,35036.521935
-100.0,100,35073.381936
-100.0,100,35110.409505
-100.0,100,35144.537797
-100.0,100,35176.761019
-100.0,100,35211.177276
-100.0,100,35241.641987
-100.0,100,35276.704821
-100.0,100,35314.269141
-100.0,100,35352.133269
-100.0,100,35391.641756
-100.0,100,35427.497838
-100.0,100,35465.957374
-87.0,100,35504.857192
-100.0,100,35547.373908
-100.0,100,35585.292974
-100.0,100,35626.157662
-100.0,100,35666.804938
-100.0,100,35704.244922
-53.0,100,35744.289922
-100.0,100,35782.297409
-100.0,100,35821.501976
-100.0,100,35857.868908
-100.0,100,35897.452905
-54.0,100,35922.589155
-100.0,100,35947.824993
-80.0,100,35974.796909
-63.0,100,35999.869913
-100.0,100,36025.173069
-100.0,100,36050.657686
-100.0,100,36076.093135
-100.0,100,36101.679317
-100.0,100,36126.477261
-100.0,100,36153.90096
-100.0,100,36187.113985
-100.0,100,36218.35693
-100.0,100,36249.949281
-100.0,100,36281.217802
-100.0,100,36314.698266
-100.0,100,36347.325127
-100.0,100,36379.24531
-100.0,100,36417.217571
-100.0,100,36455.309193
-100.0,100,36484.757524
-100.0,100,36518.17704
-100.0,100,36555.357481
-100.0,100,36581.145996
-100.0,100,36609.40557
-100.0,100,36636.990188
-100.0,100,36663.677896
-100.0,100,36691.081173
-100.0,100,36720.943641
-100.0,100,36750.023785
-100.0,100,36779.541775
-100.0,100,36807.830074
-100.0,100,36836.360961
-100.0,100,36865.017337
-100.0,100,36896.884994
-100.0,100,36924.701339
-100.0,100,36953.64097
-100.0,100,36982.001392
-100.0,100,37011.193913
-100.0,100,37040.9008
-100.0,100,37068.125125
-100.0,100,37100.381863
-100.0,100,37130.657381
-100.0,100,37158.557267
-100.0,100,37187.973385
-100.0,100,37217.457719
-38.0,100,37248.277136
-100.0,100,37279.23806
-100.0,100,37311.265158
-100.0,100,37343.490006
-100.0,100,37374.092892
-100.0,100,37402.649569
-100.0,100,37434.68911
-100.0,100,37466.464968
-100.0,100,37496.045436
-100.0,100,37527.364918
-100.0,100,37561.529617
-100.0,100,37591.693771
-100.0,100,37621.741027
-100.0,100,37649.87729
-100.0,100,37678.392067
-80.0,100,37703.595763
-85.0,100,37728.118339
-37.0,100,37752.967348
-36.0,100,37778.066073
-100.0,100,37802.372914
-82.0,100,37827.654052
-36.0,100,37853.11334
-36.0,100,37878.353838
-37.0,100,37903.528919
-100.0,100,37931.009835
-100.0,100,37960.513599
-100.0,100,37991.917786
-100.0,100,38019.310547
-100.0,100,38049.869126
-100.0,100,38077.108972
-100.0,100,38106.819004
-100.0,100,38135.38304
-100.0,100,38165.118082
-100.0,100,38195.468976
-100.0,100,38226.642115
-100.0,100,38254.95709
-100.0,100,38283.818976
-100.0,100,38313.18184
-100.0,100,38342.385197
-100.0,100,38370.876934
-100.0,100,38403.497405
-100.0,100,38434.662005
-100.0,100,38462.421561
-100.0,100,38492.968898
-100.0,100,38521.357127
-100.0,100,38552.156823
-100.0,100,38580.163805
-100.0,100,38608.544729
-100.0,100,38638.861238
-100.0,100,38667.613024
-100.0,100,38695.057212
-100.0,100,38723.612976
-100.0,100,38751.880902
-100.0,100,38781.369704
-100.0,100,38809.953304
-100.0,100,38840.292981
-100.0,100,38870.80535
-100.0,100,38900.917252
-100.0,100,38930.705514
-100.0,100,38961.109245
-100.0,100,38990.469535
-100.0,100,39021.173597
-86.0,100,39049.486835
-100.0,100,39083.933951
-100.0,100,39113.797093
-100.0,100,39143.744959
-100.0,100,39174.089439
-100.0,100,39204.281626
-100.0,100,39234.077257
-94.0,100,39263.945355
-100.0,100,39298.272989
-100.0,100,39328.153239
-100.0,100,39360.234115
-100.0,100,39391.678139
-99.0,100,39422.220895
-84.0,100,39447.221246
-66.0,100,39471.105019
-89.0,100,39496.236906
-100.0,100,39521.132078
-68.0,100,39545.422001
-100.0,100,39569.969704
-33.0,100,39594.154356
-100.0,100,39618.949854
-81.0,100,39643.597449
-100.0,100,39672.569591
-100.0,100,39701.941712
-49.0,100,39732.86961
-69.0,100,39762.397522
-58.0,100,39791.429607
-100.0,100,39820.324843
-100.0,100,39849.817383
-100.0,100,39878.201801
-100.0,100,39906.270693
-93.0,100,39937.369708
-100.0,100,39966.219356
-100.0,100,39995.905746
-100.0,100,40024.314165
-100.0,100,40052.837997
-100.0,100,40081.829462
-100.0,100,40110.742055
-100.0,100,40139.577522
-100.0,100,40170.049016
-100.0,100,40199.749141
-100.0,100,40229.221858
-100.0,100,40257.353973
-41.0,100,40285.564919
-45.0,100,40314.59744
-100.0,100,40342.397225
-100.0,100,40372.678072
-100.0,100,40403.045589
-100.0,100,40432.574382
-100.0,100,40459.93826
-100.0,100,40490.093549
-100.0,100,40519.229888
-92.0,100,40546.944999
-100.0,100,40574.905686
-100.0,100,40606.141402
-100.0,100,40635.074852
-100.0,100,40663.381638
-100.0,100,40691.673223
-100.0,100,40719.461731
-100.0,100,40748.84507
-100.0,100,40777.401555
-100.0,100,40807.456905
-100.0,100,40837.870083
-100.0,100,40867.145194
-100.0,100,40895.956925
-100.0,100,40924.037919
-100.0,100,40953.449016
-100.0,100,40981.918556
-100.0,100,41011.197808
-100.0,100,41041.953891
-100.0,100,41070.001884
-100.0,100,41099.757598
-74.0,100,41127.033113
-100.0,100,41150.773896
-70.0,100,41176.004966
-94.0,100,41201.522444
-31.0,100,41226.605527
-32.0,100,41255.652995
-95.0,100,41280.737154
-77.0,100,41306.065325
-94.0,100,41331.04624
-52.0,100,41356.257597
-100.0,100,41387.164912
-100.0,100,41423.697978
-97.0,100,41454.934352
-100.0,100,41485.109046
-100.0,100,41513.576961
-100.0,100,41542.561785
-100.0,100,41571.257701
-100.0,100,41609.897585
-100.0,100,41638.582357
-36.0,100,41676.221159
-100.0,100,41706.749592
-97.0,100,41734.26137
-100.0,100,41763.180963
-100.0,100,41792.924921
-100.0,100,41820.989725
-100.0,100,41849.824954
-100.0,100,41878.629875
-100.0,100,41911.049322
-78.0,100,41941.625115
-96.0,100,41970.112867
-89.0,100,41999.148849
-100.0,100,42030.425847
-100.0,100,42060.510909
-100.0,100,42091.105273
-100.0,100,42125.490052
-100.0,100,42154.849797
-100.0,100,42183.937429
-47.0,100,42212.550056
-100.0,100,42241.292949
-100.0,100,42269.87408
-100.0,100,42297.475616
-100.0,100,42327.553
-100.0,100,42356.92599
-100.0,100,42386.697741
-97.0,100,42415.761154
-100.0,100,42445.517741
-100.0,100,42472.829206
-100.0,100,42502.264983
-100.0,100,42530.781748
-100.0,100,42559.657965
-100.0,100,42589.601372
-100.0,100,42618.62481
-100.0,100,42646.973678
-100.0,100,42675.485641
-100.0,100,42703.528911
-100.0,100,42731.569695
-39.0,100,42761.889597
-94.0,100,42793.017668
-100.0,100,42821.457388
-75.0,100,42850.80892
-92.0,100,42880.301878
-31.0,100,42905.708933
-93.0,100,42930.608953
-90.0,100,42955.788891
-100.0,100,42980.325339
-87.0,100,43005.658265
-100.0,100,43031.565812
-32.0,100,43056.909061
-96.0,100,43082.333152
-58.0,100,43108.136984
-47.0,100,43134.94898
-100.0,100,43165.512482
-100.0,100,43194.325334
-36.0,100,43225.497993
-100.0,100,43255.969346
-100.0,100,43284.181276
-100.0,100,43313.83375
-100.0,100,43341.593645
-100.0,100,43371.162322
-100.0,100,43399.562074
-91.0,100,43430.188996
-100.0,100,43459.773362
-100.0,100,43489.757766
-100.0,100,43518.546259
-100.0,100,43546.71396
-97.0,100,43577.564912
-100.0,100,43606.244798
-100.0,100,43636.665307
-100.0,100,43668.25709
-100.0,100,43696.037729
-100.0,100,43724.350226
-100.0,100,43753.457281
-100.0,100,43782.481116
-100.0,100,43810.30253
-100.0,100,43838.513836
-98.0,100,43866.997599
-100.0,100,43895.106772
-100.0,100,43924.577997
-100.0,100,43951.937628
-100.0,100,43982.677512
-85.0,100,44010.130035
-99.0,100,44036.361018
-100.0,100,44062.293584
-47.0,100,44089.121131
-100.0,100,44115.622037
-51.0,100,44142.577765
-93.0,100,44169.425368
-100.0,100,44196.053064
-33.0,100,44223.277592
-100.0,100,44250.561891
-94.0,100,44278.30284
-100.0,100,44305.13759
-100.0,100,44332.821496
-74.0,100,44362.385774
-96.0,100,44390.774001
-100.0,100,44419.881024
-94.0,100,44449.221501
-100.0,100,44477.737859
-100.0,100,44504.673366
-100.0,100,44531.233912
-97.0,100,44558.209173
-100.0,100,44581.653519
-98.0,100,44606.574009
-100.0,100,44632.025203
-100.0,100,44657.084942
-83.0,100,44682.077241
-66.0,100,44707.893109
-35.0,100,44733.913799
-100.0,100,44758.946017
-78.0,100,44784.196906
-100.0,100,44809.109587
-100.0,100,44837.731213
-99.0,100,44866.756807
-100.0,100,44895.810616
-100.0,100,44922.500994
-42.0,100,44952.281887
-97.0,100,44980.58895
-71.0,100,45009.845404
-40.0,100,45038.593828
-64.0,100,45069.365703
-100.0,100,45101.453536
-41.0,100,45130.837496
-41.0,100,45160.762019
-100.0,100,45190.126674
-40.0,100,45224.873043
-100.0,100,45255.129995
-94.0,100,45285.121091
-80.0,100,45317.294396
-73.0,100,45347.910261
-79.0,100,45379.309553
-93.0,100,45409.485674
-100.0,100,45442.565527
-71.0,100,45474.176744
-95.0,100,45503.263683
-79.0,100,45533.301825
-40.0,100,45562.014409
-100.0,100,45590.449071
-50.0,100,45616.737014
-100.0,100,45647.117734
-41.0,100,45678.265004
-94.0,100,45706.389088
-95.0,100,45735.478901
-47.0,100,45763.301395
-100.0,100,45791.200984
-95.0,100,45820.131338
-62.0,100,45848.265139
-100.0,100,45881.33312
-100.0,100,45911.273625
-98.0,100,45940.918524
-100.0,100,45969.709666
-100.0,100,45998.976813
-100.0,100,46027.285898
-100.0,100,46055.886331
-100.0,100,46086.762271
-45.0,100,46120.537988
-41.0,100,46151.385792
-43.0,100,46179.150413
-54.0,100,46208.914712
-100.0,100,46238.141892
-100.0,100,46266.53492
-100.0,100,46299.073372
-80.0,100,46324.333522
-100.0,100,46349.437958
-88.0,100,46373.914612
-31.0,100,46398.465746
-94.0,100,46423.080936
-100.0,100,46447.98897
-93.0,100,46473.149057
-82.0,100,46498.168861
-93.0,100,46523.509306
-100.0,100,46550.850387
-100.0,100,46579.53399
-100.0,100,46608.977511
-92.0,100,46637.825725
-96.0,100,46665.43736
-39.0,100,46694.897625
-100.0,100,46723.935878
-100.0,100,46753.245358
-63.0,100,46781.913524
-100.0,100,46809.76552
-64.0,100,46838.030063
-52.0,100,46866.649642
-43.0,100,46896.393226
-100.0,100,46925.398353
-54.0,100,46956.041834
-100.0,100,46985.629922
-100.0,100,47014.005555
-95.0,100,47042.830548
-92.0,100,47071.024962
-100.0,100,47100.009266
-100.0,100,47129.707055
-46.0,100,47157.454203
-100.0,100,47188.302565
-82.0,100,47217.366065
-40.0,100,47245.622024
-100.0,100,47274.737329
-96.0,100,47302.548908
-100.0,100,47331.082364
-47.0,100,47359.693741
-100.0,100,47391.733559
-97.0,100,47420.590015
-82.0,100,47448.737175
-35.0,100,47477.301704
-100.0,100,47506.297636
-43.0,100,47536.068994
-95.0,100,47564.313386
-47.0,100,47594.194754
-100.0,100,47624.721161
-84.0,100,47653.793132
-100.0,100,47681.166035
-100.0,100,47711.48568
-40.0,100,47739.297025
-100.0,100,47767.92111
-100.0,100,47796.266008
-38.0,100,47825.740915
-99.0,100,47856.117393
-79.0,100,47883.906358
-99.0,100,47912.664915
-100.0,100,47941.626448
-55.0,100,47970.929191
-35.0,100,47998.725096
-32.0,100,48023.681534
-69.0,100,48049.424907
-94.0,100,48075.317496
-94.0,100,48100.596916
-93.0,100,48126.085952
-88.0,100,48150.933063
-91.0,100,48175.726276
-31.0,100,48201.305958
-94.0,100,48225.565741
-48.0,100,48253.653354
-100.0,100,48283.019698
-100.0,100,48311.577371
-49.0,100,48339.961134
-77.0,100,48368.28127
-39.0,100,48397.697123
-100.0,100,48426.241911
-100.0,100,48455.689457
-60.0,100,48486.485434
-78.0,100,48515.412905
-100.0,100,48544.413991
-100.0,100,48573.517599
-100.0,100,48601.982028
-100.0,100,48628.95381
-100.0,100,48658.728996
-100.0,100,48690.673309
-88.0,100,48719.275016
-100.0,100,48747.925478
-100.0,100,48775.677408
-100.0,100,48803.893112
-100.0,100,48832.145314
-100.0,100,48860.220925
-94.0,100,48889.964864
-100.0,100,48919.077987
-100.0,100,48947.129682
-34.0,100,48974.985457
-100.0,100,49003.075129
-93.0,100,49031.829471
-95.0,100,49060.03335
-100.0,100,49089.477237
-100.0,100,49119.677926
-100.0,100,49149.654891
-100.0,100,49177.684304
-100.0,100,49205.874066
-100.0,100,49236.105193
-100.0,100,49264.366824
-100.0,100,49294.933881
-47.0,100,49324.841862
-100.0,100,49355.761771
-100.0,100,49383.416938
-100.0,100,49411.805756
-100.0,100,49441.277509
-100.0,100,49469.085171
-100.0,100,49497.77482
-100.0,100,49525.814302
-100.0,100,49555.985354
-100.0,100,49585.569596
-68.0,100,49614.297774
-100.0,100,49644.637527
-100.0,100,49674.125404
-81.0,100,49702.273387
-100.0,100,49727.344718
-100.0,100,49753.355593
-83.0,100,49777.905906
-100.0,100,49802.866848
-100.0,100,49828.037214
-36.0,100,49853.577803
-100.0,100,49878.873828
-100.0,100,49904.562011
-36.0,100,49929.553796
-100.0,100,49955.316917
-100.0,100,49986.361684
-100.0,100,50015.664869
-100.0,100,50043.81002
-100.0,100,50071.941433
-100.0,100,50101.601233
-100.0,100,50129.688848
-100.0,100,50156.997732
-83.0,100,50187.122221
-41.0,100,50217.765138
-100.0,100,50246.84987
-100.0,100,50274.956931
-100.0,100,50303.989359
-100.0,100,50332.574677
-100.0,100,50362.093858
-100.0,100,50389.75695
-100.0,100,50419.855194
-100.0,100,50448.648968
-100.0,100,50478.92512
-100.0,100,50507.841437
-100.0,100,50538.137896
-100.0,100,50567.709872
-100.0,100,50599.130988
-100.0,100,50632.073334
-100.0,100,50661.653082
-100.0,100,50691.549268
-100.0,100,50721.021085
-100.0,100,50752.301859
-100.0,100,50780.101748
-46.0,100,50808.161285
-95.0,100,50838.165101
-100.0,100,50867.188938
-44.0,100,50895.990114
-100.0,100,50924.689917
-100.0,100,50953.545151
-100.0,100,50982.217608
-100.0,100,51010.169631
-44.0,100,51039.300869
-100.0,100,51071.93339
-100.0,100,51100.473568
-100.0,100,51127.817654
-100.0,100,51156.825109
-100.0,100,51185.340904
-100.0,100,51214.988404
-100.0,100,51243.52893
-100.0,100,51276.40533
-100.0,100,51307.852959
-67.0,100,51338.589991
-100.0,100,51366.449115
-100.0,100,51397.213886
-100.0,100,51427.025008
-33.0,100,51451.209721
-100.0,100,51476.345226
-100.0,100,51501.585656
-100.0,100,51526.233735
-100.0,100,51550.853456
-76.0,100,51576.113205
-100.0,100,51600.688994
-100.0,100,51624.701285
-100.0,100,51650.040949
-100.0,100,51679.126221
-100.0,100,51712.789623
-100.0,100,51742.037944
-100.0,100,51770.289693
-100.0,100,51799.125609
-100.0,100,51828.245111
-100.0,100,51857.645336
-100.0,100,51886.193226
-100.0,100,51917.930358
-100.0,100,51949.881953
-41.0,100,51979.921362
-100.0,100,52008.309659
-100.0,100,52037.944966
-100.0,100,52067.709178
-100.0,100,52095.748917
-100.0,100,52126.31418
-100.0,100,52158.281356
-100.0,100,52187.680892
-100.0,100,52217.110011
-100.0,100,52246.916902
-100.0,100,52275.351274
-100.0,100,52304.869855
-100.0,100,52334.517834
-100.0,100,52365.561668
-67.0,100,52396.157879
-100.0,100,52425.861862
-100.0,100,52454.753338
-100.0,100,52483.222616
-100.0,100,52512.353866
-100.0,100,52539.881118
-100.0,100,52569.45303
-100.0,100,52601.181002
-80.0,100,52628.829689
-100.0,100,52657.506019
-100.0,100,52686.494055
-64.0,100,52715.844926
-100.0,100,52744.265372
-100.0,100,52775.193551
-51.0,100,52809.877476
-100.0,100,52841.143185
-92.0,100,52872.314195
-100.0,100,52900.046443
-100.0,100,52929.128917
-100.0,100,52958.965561
-76.0,100,52988.41292
-100.0,100,53022.317441
-45.0,100,53052.869865
-100.0,100,53082.82983
-100.0,100,53113.10194
-100.0,100,53143.973963
-38.0,100,53173.998001
-100.0,100,53198.749287
-100.0,100,53224.975253
-29.0,100,53250.578734
-69.0,100,53275.375234
-88.0,100,53299.897926
-29.0,100,53324.812897
-29.0,100,53349.161745
-69.0,100,53374.28529
-69.0,100,53399.493004
-100.0,100,53425.701901
-100.0,100,53456.737875
-100.0,100,53486.249073
-100.0,100,53515.933634
-100.0,100,53543.486036
-71.0,100,53573.113596
-100.0,100,53601.698169
-100.0,100,53630.317178
-100.0,100,53660.181921
-39.0,100,53689.817385
-100.0,100,53718.281455
-100.0,100,53746.409309
-100.0,100,53774.735018
-100.0,100,53803.534532
-100.0,100,53832.461057
-99.0,100,53860.648993
-100.0,100,53890.229295
-100.0,100,53918.457138
-64.0,100,53946.789617
-91.0,100,53974.389648
-93.0,100,54003.380909
-68.0,100,54031.810256
-100.0,100,54060.485323
-100.0,100,54090.197628
-100.0,100,54119.429032
-100.0,100,54147.469979
-44.0,100,54176.16285
-100.0,100,54204.66913
-50.0,100,54234.093439
-100.0,100,54262.701907
-56.0,100,54291.476995
-76.0,100,54321.713054
-100.0,100,54350.556989
-100.0,100,54380.75002
-38.0,100,54409.967378
-100.0,100,54439.238827
-100.0,100,54467.336194
-100.0,100,54495.88989
-95.0,100,54525.436977
-46.0,100,54556.84985
-74.0,100,54584.953808
-100.0,100,54613.432971
-65.0,100,54642.844944
-100.0,100,54671.850316
-100.0,100,54700.385859
-38.0,100,54729.249281
-100.0,100,54760.42512
-57.0,100,54791.41351
-85.0,100,54818.789546
-100.0,100,54847.490538
-85.0,100,54876.389612
-88.0,100,54901.493559
-31.0,100,54926.261838
-90.0,100,54951.593663
-88.0,100,54976.681076
-45.0,100,55001.745075
-100.0,100,55025.941956
-31.0,100,55051.56909
-31.0,100,55076.545333
-70.0,100,55101.504795
-96.0,100,55130.208869
-98.0,100,55157.284938
-71.0,100,55190.892955
-93.0,100,55218.880989
-32.0,100,55247.374184
-95.0,100,55276.148924
-100.0,100,55304.860949
-100.0,100,55334.649652
-96.0,100,55365.014997
-45.0,100,55397.349743
-95.0,100,55433.268847
-100.0,100,55464.069975
-99.0,100,55494.473809
-100.0,100,55525.98538
-100.0,100,55556.149644
-38.0,100,55585.913533
-45.0,100,55619.849475
-92.0,100,55652.604923
-65.0,100,55683.600994
-100.0,100,55715.118891
-100.0,100,55745.605626
-100.0,100,55775.792919
-41.0,100,55806.889465
-58.0,100,55840.30096
-85.0,100,55879.129475
-100.0,100,55909.765729
-88.0,100,55941.260941
-99.0,100,55970.713521
-100.0,100,56000.52153
-100.0,100,56029.412894
-100.0,100,56058.813636
-82.0,100,56088.757261
-75.0,100,56117.525205
-78.0,100,56146.294144
-100.0,100,56175.965754
-100.0,100,56203.094072
-100.0,100,56232.30896
-34.0,100,56261.597188
-100.0,100,56296.144948
-100.0,100,56326.109667
-46.0,100,56353.452955
-100.0,100,56384.037287
-100.0,100,56412.91704
-100.0,100,56441.312946
-100.0,100,56469.665385
-100.0,100,56502.926309
-100.0,100,56534.144875
-77.0,100,56563.560935
-100.0,100,56592.784914
-48.0,100,56621.509701
-100.0,100,56650.313104
-40.0,100,56675.5098
-100.0,100,56700.997291
-100.0,100,56725.865809
-32.0,100,56751.393667
-34.0,100,56776.985711
-100.0,100,56803.353815
-35.0,100,56827.705459
-32.0,100,56852.876163
-43.0,100,56878.541586
-33.0,100,56903.761332
-94.0,100,56936.333306
-38.0,100,56965.599055
-100.0,100,56994.392844
-46.0,100,57022.787085
-65.0,100,57051.312928
-100.0,100,57079.384999
-100.0,100,57107.829214
-93.0,100,57138.396774
-100.0,100,57168.113291
-40.0,100,57196.281087
-46.0,100,57225.645955
-100.0,100,57254.877632
-100.0,100,57284.725882
-40.0,100,57313.289143
-44.0,100,57341.596941
-78.0,100,57370.937253
-38.0,100,57400.582151
-100.0,100,57429.365167
-41.0,100,57458.829329
-100.0,100,57486.609728
-100.0,100,57516.189462
-100.0,100,57543.760946
-66.0,100,57574.625342
-100.0,100,57604.653134
-47.0,100,57633.781345
-32.0,100,57661.905795
-100.0,100,57689.52557
-57.0,100,57717.489193
-100.0,100,57746.149913
-36.0,100,57773.736872
-40.0,100,57802.621248
-100.0,100,57831.277339
-100.0,100,57859.941628
-100.0,100,57887.94961
-100.0,100,57915.829776
-100.0,100,57945.47789
-100.0,100,57972.061522
-51.0,100,58002.990068
-100.0,100,58032.989717
-100.0,100,58060.725187
-100.0,100,58090.15417
-99.0,100,58119.724038
-40.0,100,58147.820985
-100.0,100,58176.261194
-100.0,100,58204.537959
-94.0,100,58234.726237
-41.0,100,58263.045762
-44.0,100,58290.453894
-100.0,100,58318.92149
-100.0,100,58348.516946
-54.0,100,58372.968974
-92.0,100,58397.461713
-33.0,100,58423.054049
-92.0,100,58448.044867
-45.0,100,58473.377731
-60.0,100,58498.340985
-32.0,100,58522.609472
-91.0,100,58547.794
-82.0,100,58572.396347
-97.0,100,58597.181662
-100.0,100,58625.838243
-62.0,100,58657.629534
-73.0,100,58688.101964
-100.0,100,58717.005605
-35.0,100,58745.792893
-92.0,100,58774.293068
-58.0,100,58805.365085
-100.0,100,58834.166541
-82.0,100,58867.14206
-100.0,100,58901.261907
-38.0,100,58931.121569
-60.0,100,58961.581673
-59.0,100,58991.035385
-100.0,100,59020.640984
-85.0,100,59048.821852
-98.0,100,59084.273463
-83.0,100,59117.849243
-100.0,100,59149.469172
-77.0,100,59181.209567
-38.0,100,59210.737023
-100.0,100,59241.905383
-91.0,100,59270.744922
-33.0,100,59306.125226
-100.0,100,59340.38541
-34.0,100,59369.716901
-100.0,100,59400.125806
-98.0,100,59428.778191
-45.0,100,59459.300814
-100.0,100,59489.04545
-39.0,100,59521.852983
-62.0,100,59553.398017
-41.0,100,59581.333976
-100.0,100,59610.005004
-100.0,100,59638.441643
-100.0,100,59666.457049
-39.0,100,59694.933671
-75.0,100,59724.666998
-100.0,100,59754.861042
-36.0,100,59782.97785
-50.0,100,59811.589758
-89.0,100,59839.873084
-100.0,100,59868.665436
-39.0,100,59897.994672
-71.0,100,59924.97332
-83.0,100,59957.197708
-64.0,100,59987.553538
-63.0,100,60015.280825
-100.0,100,60043.345263
-95.0,100,60072.209937
-100.0,100,60101.868451
-30.0,100,60126.212954
-35.0,100,60151.782126
-100.0,100,60176.825354
-100.0,100,60201.345319
-100.0,100,60226.505862
-100.0,100,60251.593156
-100.0,100,60276.321002
-100.0,100,60301.397707
-100.0,100,60326.621354
-86.0,100,60352.825694
-72.0,100,60389.713403
-41.0,100,60421.077986
-38.0,100,60451.29358
-47.0,100,60481.189017
-83.0,100,60510.906011
-40.0,100,60539.937135
-100.0,100,60571.498465
-99.0,100,60606.476915
-48.0,100,60638.013934
-41.0,100,60666.446064
-56.0,100,60694.568203
-59.0,100,60723.466936
-42.0,100,60751.493058
-63.0,100,60780.701146
-37.0,100,60810.352989
-100.0,100,60839.893633
-100.0,100,60869.121525
-44.0,100,60896.813082
-100.0,100,60926.076947
-100.0,100,60954.765457
-100.0,100,60983.129249
-83.0,100,61012.145761
-56.0,100,61041.957718
-40.0,100,61073.233198
-100.0,100,61102.085719
-100.0,100,61131.169234
-38.0,100,61160.021743
-87.0,100,61189.485081
-100.0,100,61217.51758
-40.0,100,61247.324901
-45.0,100,61276.345682
-100.0,100,61304.745103
-93.0,100,61334.617177
-100.0,100,61362.693824
-31.0,100,61390.657016
-100.0,100,61419.341572
-44.0,100,61448.285985
-43.0,100,61477.645959
-83.0,100,61505.513686
-31.0,100,61533.36997
-42.0,100,61562.237052
-37.0,100,61591.017361
-56.0,100,61620.961537
-56.0,100,61650.177516
-95.0,100,61680.285919
-92.0,100,61709.805353
-34.0,100,61739.20628
-46.0,100,61767.746638
-96.0,100,61796.849673
-36.0,100,61825.533068
-100.0,100,61851.309769
-31.0,100,61876.601306
-100.0,100,61903.337041
-37.0,100,61928.891029
-29.0,100,61953.852836
-30.0,100,61978.493267
-42.0,100,62004.141965
-33.0,100,62029.985483
-36.0,100,62055.808999
-38.0,100,62081.128899
-39.0,100,62112.369345
-47.0,100,62142.493456
-44.0,100,62169.317748
-40.0,100,62198.880896
-89.0,100,62226.932981
-100.0,100,62256.505336
-48.0,100,62285.061589
-37.0,100,62312.805206
-54.0,100,62342.997683
-81.0,100,62372.133821
-47.0,100,62402.401103
-32.0,100,62431.10495
-47.0,100,62459.765286
-88.0,100,62489.792997
-39.0,100,62517.100978
-75.0,100,62547.324998
-90.0,100,62576.913418
-40.0,100,62605.957966
-73.0,100,62633.963102
-84.0,100,62662.90977
-55.0,100,62692.318609
-36.0,100,62721.473811
-40.0,100,62750.28123
-100.0,100,62781.325168
-45.0,100,62811.933008
-42.0,100,62839.662061
-82.0,100,62868.549377
-43.0,100,62897.321446
-100.0,100,62927.149661
-100.0,100,62955.208946
-32.0,100,62984.121795
-100.0,100,63013.252942
-100.0,100,63042.048983
-38.0,100,63070.049422
-100.0,100,63099.597719
-50.0,100,63127.620591
-92.0,100,63156.028922
-84.0,100,63186.264882
-61.0,100,63215.218038
-91.0,100,63244.061678
-64.0,100,63273.7018
-42.0,100,63302.069424
-44.0,100,63330.461931
-98.0,100,63358.881411
-52.0,100,63388.293987
-87.0,100,63418.652839
-87.0,100,63448.88958
-37.0,100,63477.565638
-39.0,100,63505.101635
-100.0,100,63534.917409
-31.0,100,63559.514067
-31.0,100,63583.521247
-100.0,100,63607.445356
-45.0,100,63632.709541
-36.0,100,63656.960997
-34.0,100,63681.757704
-30.0,100,63706.080892
-37.0,100,63730.92553
-91.0,100,63755.621263
-100.0,100,63784.493187
-59.0,100,63813.66902
-36.0,100,63843.493162
-38.0,100,63871.393422
-43.0,100,63900.925843
-37.0,100,63927.921386
-100.0,100,63957.216966
-100.0,100,63985.848949
-41.0,100,64013.101565
-96.0,100,64046.98662
-94.0,100,64077.710247
-41.0,100,64106.785834
-90.0,100,64136.480943
-71.0,100,64163.716901
-76.0,100,64193.961439
-31.0,100,64223.329783
-38.0,100,64251.137881
-89.0,100,64283.980982
-100.0,100,64313.217868
-61.0,100,64341.822583
-100.0,100,64370.46139
-47.0,100,64399.412868
-69.0,100,64430.64965
-82.0,100,64460.449872
-53.0,100,64493.258237
-52.0,100,64523.689095
-46.0,100,64554.893511
-100.0,100,64584.30518
-100.0,100,64613.75368
-46.0,100,64644.837818
-45.0,100,64674.14596
-45.0,100,64703.885456
-46.0,100,64735.326606
-100.0,100,64764.83317
-73.0,100,64794.621421
-100.0,100,64821.87794
-35.0,100,64851.905819
-34.0,100,64879.57353
-46.0,100,64911.282008
-34.0,100,64940.56163
-35.0,100,64970.522641
-68.0,100,65000.105599
-93.0,100,65028.732822
-49.0,100,65056.24238
-68.0,100,65085.516988
