# {"t_start": 1616661798.4796631, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-30.0,100,33909.313381
-89.0,100,33934.632721
-100.0,100,33960.676724
-100.0,100,33986.304937
-100.0,100,34013.032746
-30.0,100,34038.072668
-100.0,100,34063.344748
-80.0,100,34088.852691
-100.0,100,34114.061679
-100.0,100,34145.436818
-100.0,100,34176.925146
-100.0,100,34210.533138
-100.0,100,34241.753459
-100.0,100,34284.184743
-100.0,100,34322.761209
-100.0,100,34356.852709
-100.0,100,34388.525465
-100.0,100,34423.465068
-100.0,100,34455.008759
-100.0,100,34488.50971
-59.0,100,34520.2819
-100.0,100,34556.637744
-100.0,100,34592.524944
-100.0,100,34626.7528
-100.0,100,34664.805341
-97.0,100,34697.552656
-100.0,100,34729.385666
-100.0,100,34764.124736
-100.0,100,34798.941474
-100.0,100,34833.605046
-100.0,100,34865.704996
-100.0,100,34903.177329
-100.0,100,34936.957738
-100.0,100,34968.201101
-100.0,100,35002.865075
-100.0,100,35036.87335
-100.0,100,35073.056916
-100.0,100,35110.137076
-100.0,100,35143.605439
-100.0,100,35176.376732
-100.0,100,35210.448802
-100.0,100,35240.969006
-100.0,100,35277.157239
-100.0,100,35314.456729
-100.0,100,35351.917269
-100.0,100,35392.424716
-100.0,100,35427.257593
-100.0,100,35465.176912
-100.0,100,35505.269267
-100.0,100,35545.949764
-100.0,100,35584.797274
-100.0,100,35626.104743
-100.0,100,35666.217657
-100.0,100,35704.533788
-100.0,100,35744.148983
-100.0,100,35782.801211
-58.0,100,35821.425455
-100.0,100,35857.6814
-69.0,100,35897.506157
-100.0,100,35923.168737
-100.0,100,35949.549501
-100.0,100,35975.625437
-100.0,100,36000.445945
-100.0,100,36026.352704
-100.0,100,36050.756993
-100.0,100,36076.64472
-100.0,100,36102.445742
-100.0,100,36128.097318
-100.0,100,36153.945382
-100.0,100,36186.181207
-100.0,100,36219.033771
-51.0,100,36250.004702
-59.0,100,36280.949002
-100.0,100,36314.824916
-100.0,100,36346.881239
-100.0,100,36379.468763
-100.0,100,36417.245275
-100.0,100,36454.493083
-100.0,100,36484.745369
-100.0,100,36518.013225
-100.0,100,36555.329309
-100.0,100,36581.517784
-100.0,100,36609.365539
-100.0,100,36636.705546
-100.0,100,36663.805353
-100.0,100,36691.533481
-88.0,100,36721.208937
-100.0,100,36749.361155
-100.0,100,36779.130927
-100.0,100,36808.113382
-100.0,100,36836.426393
-100.0,100,36865.308862
-100.0,100,36897.453716
-100.0,100,36925.245725
-100.0,100,36953.240952
-100.0,100,36983.132479
-100.0,100,37011.585868
-82.0,100,37040.592941
-100.0,100,37068.541605
-100.0,100,37100.22966
-100.0,100,37130.781195
-100.0,100,37159.46908
-100.0,100,37187.916743
-100.0,100,37217.933079
-100.0,100,37248.205087
-100.0,100,37279.317878
-100.0,100,37311.237193
-100.0,100,37344.16473
-100.0,100,37373.961684
-63.0,100,37403.693271
-100.0,100,37432.977577
-100.0,100,37464.949665
-100.0,100,37496.845629
-100.0,100,37527.304691
-100.0,100,37561.897759
-100.0,100,37592.617447
-100.0,100,37620.945777
-43.0,100,37649.552989
-36.0,100,37678.665576
-100.0,100,37703.473113
-36.0,100,37728.441722
-36.0,100,37754.045374
-87.0,100,37779.300941
-37.0,100,37804.496838
-100.0,100,37830.117324
-82.0,100,37855.588977
-100.0,100,37880.810435
-38.0,100,37906.369374
-100.0,100,37931.848961
-100.0,100,37960.501759
-100.0,100,37990.468832
-52.0,100,38020.190817
-100.0,100,38048.577841
-100.0,100,38077.720891
-100.0,100,38106.629822
-100.0,100,38135.820905
-100.0,100,38164.301683
-100.0,100,38195.458745
-100.0,100,38226.185195
-100.0,100,38255.572695
-100.0,100,38283.77309
-100.0,100,38312.945771
-100.0,100,38341.637589
-100.0,100,38370.640997
-100.0,100,38403.146225
-100.0,100,38433.809551
-100.0,100,38463.361037
-100.0,100,38491.63271
-100.0,100,38521.257459
-100.0,100,38551.774947
-100.0,100,38579.853707
-100.0,100,38608.912659
-100.0,100,38638.112989
-100.0,100,38666.764614
-100.0,100,38694.957703
-100.0,100,38723.358948
-100.0,100,38751.333212
-100.0,100,38782.400007
-100.0,100,38809.257371
-100.0,100,38840.01713
-100.0,100,38870.432797
-100.0,100,38900.213145
-100.0,100,38930.177629
-99.0,100,38960.752802
-100.0,100,38990.401779
-100.0,100,39021.045894
-100.0,100,39050.377198
-100.0,100,39083.568911
-100.0,100,39112.878134
-100.0,100,39143.764838
-100.0,100,39174.177696
-100.0,100,39204.024939
-100.0,100,39233.777287
-100.0,100,39263.597329
-100.0,100,39297.821461
-100.0,100,39328.496735
-100.0,100,39361.514421
-100.0,100,39391.805843
-55.0,100,39422.153585
-85.0,100,39447.541182
-100.0,100,39472.49742
-69.0,100,39498.161698
-91.0,100,39523.321531
-64.0,100,39548.601377
-30.0,100,39573.425146
-90.0,100,39597.898123
-100.0,100,39624.049605
-100.0,100,39648.18071
-100.0,100,39672.877848
-100.0,100,39702.645404
-100.0,100,39733.30143
-100.0,100,39761.89777
-100.0,100,39792.042802
-100.0,100,39820.744694
-100.0,100,39849.62164
-100.0,100,39877.284696
-100.0,100,39905.880585
-100.0,100,39937.208997
-100.0,100,39966.416945
-100.0,100,39996.057442
-100.0,100,40025.129554
-100.0,100,40053.573244
-100.0,100,40082.629267
-58.0,100,40111.096949
-100.0,100,40140.564723
-100.0,100,40170.216709
-100.0,100,40198.901693
-61.0,100,40228.532974
-100.0,100,40257.397193
-100.0,100,40286.037185
-100.0,100,40314.12254
-100.0,100,40341.844775
-100.0,100,40373.190604
-100.0,100,40403.529378
-100.0,100,40431.497056
-100.0,100,40460.277258
-100.0,100,40488.905602
-90.0,100,40518.421277
-100.0,100,40546.841708
-100.0,100,40575.341495
-100.0,100,40605.100821
-100.0,100,40634.921424
-100.0,100,40662.944852
-100.0,100,40691.445776
-70.0,100,40719.713741
-100.0,100,40748.268753
-100.0,100,40776.940889
-100.0,100,40808.317138
-100.0,100,40838.624898
-100.0,100,40867.489242
-100.0,100,40895.502206
-100.0,100,40925.06111
-100.0,100,40953.025181
-100.0,100,40982.761374
-100.0,100,41011.35881
-100.0,100,41041.409692
-100.0,100,41069.945717
-100.0,100,41099.417427
-31.0,100,41128.405406
-79.0,100,41154.286267
-85.0,100,41179.702579
-100.0,100,41205.515922
-100.0,100,41230.765177
-89.0,100,41260.609496
-31.0,100,41286.361147
-100.0,100,41311.624976
-93.0,100,41336.873652
-87.0,100,41361.945017
-100.0,100,41386.837641
-100.0,100,41423.592592
-100.0,100,41454.349738
-100.0,100,41484.697926
-100.0,100,41513.488753
-100.0,100,41541.749791
-94.0,100,41570.670088
-100.0,100,41609.735008
-100.0,100,41638.625258
-100.0,100,41675.989784
-100.0,100,41706.589608
-100.0,100,41735.229285
-100.0,100,41763.104984
-100.0,100,41792.520732
-96.0,100,41821.060906
-100.0,100,41849.78875
-100.0,100,41879.484775
-94.0,100,41911.017389
-79.0,100,41942.352725
-100.0,100,41970.548663
-100.0,100,41999.252975
-100.0,100,42029.773379
-82.0,100,42061.010839
-100.0,100,42090.681261
-100.0,100,42125.621386
-100.0,100,42155.360717
-100.0,100,42184.289627
-100.0,100,42212.757486
-100.0,100,42241.009352
-100.0,100,42269.39689
-100.0,100,42297.960692
-100.0,100,42327.424839
-100.0,100,42357.573258
-100.0,100,42386.478761
-100.0,100,42415.693714
-100.0,100,42444.118705
-100.0,100,42472.83267
-100.0,100,42502.8492
-100.0,100,42530.748764
-100.0,100,42559.816894
-100.0,100,42590.188832
-86.0,100,42619.004978
-100.0,100,42647.136995
-100.0,100,42676.049499
-83.0,100,42703.31702
-100.0,100,42731.392757
-100.0,100,42762.62875
-97.0,100,42793.028904
-88.0,100,42822.116834
-84.0,100,42850.933651
-73.0,100,42880.161303
-43.0,100,42906.013594
-30.0,100,42930.745042
-100.0,100,42956.09675
-89.0,100,42982.146261
-100.0,100,43007.757826
-100.0,100,43033.029467
-30.0,100,43057.864257
-31.0,100,43082.497535
-82.0,100,43107.805242
-100.0,100,43134.805079
-99.0,100,43165.0447
-100.0,100,43194.237723
-100.0,100,43227.077213
-100.0,100,43255.12592
-93.0,100,43285.213979
-75.0,100,43312.9591
-86.0,100,43341.59731
-45.0,100,43370.641368
-100.0,100,43398.924633
-100.0,100,43430.149665
-100.0,100,43460.18577
-100.0,100,43489.306821
-100.0,100,43518.807628
-100.0,100,43547.643443
-100.0,100,43577.544953
-100.0,100,43605.864846
-92.0,100,43637.116748
-100.0,100,43667.161774
-100.0,100,43696.31824
-68.0,100,43723.949244
-36.0,100,43753.696909
-46.0,100,43782.421715
-100.0,100,43810.289382
-100.0,100,43838.765737
-100.0,100,43866.640996
-79.0,100,43895.845639
-100.0,100,43924.305033
-100.0,100,43952.321404
-100.0,100,43981.545516
-100.0,100,44010.505742
-100.0,100,44036.341089
-100.0,100,44062.297245
-43.0,100,44088.617572
-100.0,100,44115.416946
-100.0,100,44142.369352
-100.0,100,44169.77757
-100.0,100,44196.245004
-100.0,100,44223.349555
-100.0,100,44251.485833
-45.0,100,44278.864709
-94.0,100,44304.825588
-100.0,100,44333.144681
-64.0,100,44362.277866
-39.0,100,44390.944678
-36.0,100,44420.769635
-100.0,100,44449.640937
-100.0,100,44477.844105
-100.0,100,44504.281049
-51.0,100,44531.764959
-100.0,100,44558.12089
-100.0,100,44582.553329
-100.0,100,44607.020777
-100.0,100,44631.977155
-98.0,100,44656.621263
-100.0,100,44681.821268
-100.0,100,44707.32078
-100.0,100,44732.457672
-84.0,100,44757.05682
-53.0,100,44782.633224
-58.0,100,44809.748849
-100.0,100,44838.176704
-51.0,100,44867.045511
-100.0,100,44895.156727
-100.0,100,44922.893431
-100.0,100,44952.040837
-94.0,100,44981.437609
-100.0,100,45010.249737
-100.0,100,45039.64556
-100.0,100,45069.349557
-77.0,100,45100.601311
-100.0,100,45130.632958
-100.0,100,45160.436952
-36.0,100,45190.252696
-100.0,100,45223.589226
-95.0,100,45254.964673
-100.0,100,45286.169353
-38.0,100,45317.680829
-100.0,100,45348.20165
-100.0,100,45379.344965
-100.0,100,45408.886275
-31.0,100,45442.925658
-95.0,100,45474.705264
-48.0,100,45503.760831
-95.0,100,45532.681208
-100.0,100,45561.248955
-94.0,100,45590.089401
-97.0,100,45617.621379
-100.0,100,45647.181099
-40.0,100,45678.056723
-42.0,100,45706.445106
-100.0,100,45735.725921
-100.0,100,45763.913274
-100.0,100,45791.537184
-73.0,100,45819.989606
-95.0,100,45847.866284
-100.0,100,45880.656843
-93.0,100,45910.732989
-98.0,100,45940.093041
-100.0,100,45970.517191
-100.0,100,45998.49373
-91.0,100,46027.545594
-100.0,100,46055.748642
-100.0,100,46087.640708
-93.0,100,46120.728789
-39.0,100,46151.205085
-41.0,100,46180.349774
-41.0,100,46209.229716
-100.0,100,46238.082585
-45.0,100,46266.38363
-46.0,100,46297.873431
-58.0,100,46322.417205
-87.0,100,46347.801234
-32.0,100,46373.80964
-31.0,100,46398.377636
-33.0,100,46423.468756
-89.0,100,46448.669666
-100.0,100,46473.221258
-95.0,100,46498.481424
-100.0,100,46523.721065
-93.0,100,46550.992795
-100.0,100,46579.570972
-95.0,100,46608.310283
-100.0,100,46637.613051
-98.0,100,46665.976918
-97.0,100,46695.411223
-100.0,100,46724.273211
-100.0,100,46754.157215
-100.0,100,46781.684941
-100.0,100,46810.528839
-100.0,100,46837.912908
-100.0,100,46866.940894
-81.0,100,46897.001182
-100.0,100,46925.101691
-80.0,100,46955.620715
-100.0,100,46985.742298
-50.0,100,47013.845378
-100.0,100,47042.792756
-37.0,100,47071.461796
-93.0,100,47099.457395
-100.0,100,47128.60554
-94.0,100,47158.069043
-100.0,100,47188.897078
-100.0,100,47217.261613
-100.0,100,47245.872887
-100.0,100,47275.396727
-45.0,100,47303.460877
-100.0,100,47332.201703
-100.0,100,47360.193191
-93.0,100,47390.653261
-97.0,100,47420.440813
-39.0,100,47449.501409
-100.0,100,47477.621269
-34.0,100,47506.077997
-48.0,100,47536.060667
-100.0,100,47564.91669
-62.0,100,47594.337482
-100.0,100,47624.484977
-93.0,100,47653.921773
-84.0,100,47682.313443
-100.0,100,47711.393527
-75.0,100,47739.26918
-43.0,100,47767.824919
-100.0,100,47796.133275
-100.0,100,47825.694211
-100.0,100,47855.188926
-95.0,100,47883.429414
-44.0,100,47910.932737
-100.0,100,47941.705081
-100.0,100,47970.057545
-32.0,100,47999.073083
-32.0,100,48024.276733
-93.0,100,48048.829897
-64.0,100,48074.169083
-100.0,100,48098.91762
-100.0,100,48123.620858
-91.0,100,48148.948828
-94.0,100,48174.092692
-94.0,100,48198.66473
-100.0,100,48223.744843
-100.0,100,48253.601439
-100.0,100,48282.53975
-100.0,100,48310.93753
-68.0,100,48339.377763
-100.0,100,48368.562287
-94.0,100,48396.580973
-100.0,100,48426.069777
-100.0,100,48455.481135
-100.0,100,48486.441688
-96.0,100,48514.461139
-100.0,100,48543.937771
-100.0,100,48573.133469
-70.0,100,48601.773181
-40.0,100,48630.060897
-97.0,100,48659.000686
-100.0,100,48689.804873
-81.0,100,48719.830703
-100.0,100,48748.2331
-100.0,100,48775.72493
-100.0,100,48804.121666
-100.0,100,48832.045555
-99.0,100,48860.136696
-100.0,100,48890.041321
-100.0,100,48918.300828
-37.0,100,48947.057116
-100.0,100,48975.154085
-40.0,100,49004.005591
-96.0,100,49031.461676
-100.0,100,49059.533299
-100.0,100,49089.333829
-100.0,100,49119.559839
-100.0,100,49148.533628
-100.0,100,49177.569676
-100.0,100,49206.889215
-96.0,100,49236.656744
-100.0,100,49265.061281
-86.0,100,49294.26188
-100.0,100,49324.577048
-100.0,100,49355.282238
-39.0,100,49383.225567
-100.0,100,49411.97746
-38.0,100,49440.197363
-100.0,100,49468.842841
-100.0,100,49497.22551
-100.0,100,49526.320865
-100.0,100,49556.26936
-100.0,100,49585.989014
-100.0,100,49615.821319
-100.0,100,49644.581762
-100.0,100,49673.893225
-100.0,100,49702.39322
-100.0,100,49727.584927
-100.0,100,49753.184658
-91.0,100,49777.997146
-100.0,100,49803.141913
-80.0,100,49828.509418
-100.0,100,49853.7377
-37.0,100,49878.901588
-40.0,100,49904.649396
-100.0,100,49930.428887
-100.0,100,49955.965504
-98.0,100,49986.381612
-100.0,100,50016.425114
-100.0,100,50043.832908
-100.0,100,50072.381773
-98.0,100,50101.788761
-100.0,100,50130.091574
-100.0,100,50157.329102
-100.0,100,50187.225568
-100.0,100,50218.097846
-100.0,100,50245.749701
-100.0,100,50274.953899
-100.0,100,50304.461006
-100.0,100,50333.005327
-100.0,100,50361.893033
-100.0,100,50389.688694
-100.0,100,50418.99536
-100.0,100,50448.66164
-100.0,100,50478.977672
-100.0,100,50508.68504
-100.0,100,50539.124971
-100.0,100,50569.037091
-100.0,100,50598.772851
-100.0,100,50631.924739
-100.0,100,50661.693273
-100.0,100,50691.773244
-100.0,100,50721.124737
-100.0,100,50751.484637
-100.0,100,50780.288574
-100.0,100,50808.329158
-100.0,100,50837.652675
-100.0,100,50867.244959
-93.0,100,50896.108886
-100.0,100,50925.224641
-100.0,100,50953.497696
-100.0,100,50982.804856
-100.0,100,51011.345657
-100.0,100,51039.421391
-100.0,100,51071.280773
-100.0,100,51099.876746
-100.0,100,51128.288749
-52.0,100,51156.193639
-100.0,100,51185.884783
-82.0,100,51214.631464
-100.0,100,51243.244858
-100.0,100,51275.620725
-100.0,100,51307.932173
-100.0,100,51337.684678
-41.0,100,51366.369176
-100.0,100,51397.77716
-97.0,100,51427.369655
-33.0,100,51452.876694
-100.0,100,51478.336825
-100.0,100,51503.982455
-100.0,100,51530.053104
-96.0,100,51555.23259
-99.0,100,51580.294803
-55.0,100,51604.630827
-100.0,100,51629.584712
-100.0,100,51654.752712
-100.0,100,51679.449222
-100.0,100,51713.641511
-100.0,100,51742.572913
-100.0,100,51770.845733
-100.0,100,51799.129241
-100.0,100,51827.641661
-100.0,100,51857.501222
-100.0,100,51886.282167
-100.0,100,51917.824801
-100.0,100,51949.964918
-100.0,100,51978.684742
-100.0,100,52008.669103
-100.0,100,52038.409438
-100.0,100,52067.101188
-100.0,100,52096.185463
-100.0,100,52126.414282
-100.0,100,52158.369545
-100.0,100,52187.505521
-100.0,100,52217.234235
-100.0,100,52246.250021
-100.0,100,52275.92115
-99.0,100,52304.980392
-100.0,100,52334.049817
-100.0,100,52365.278679
-79.0,100,52396.209043
-100.0,100,52425.613118
-100.0,100,52454.764747
-100.0,100,52483.66558
-100.0,100,52512.029354
-37.0,100,52540.169532
-100.0,100,52568.89329
-100.0,100,52600.737666
-100.0,100,52629.817788
-100.0,100,52657.857298
-32.0,100,52687.174475
-100.0,100,52716.154308
-100.0,100,52745.758188
-78.0,100,52775.021541
-100.0,100,52810.21699
-100.0,100,52841.897299
-100.0,100,52871.649765
-48.0,100,52899.873792
-100.0,100,52928.948786
-100.0,100,52959.209534
-100.0,100,52987.917422
-100.0,100,53022.173663
-100.0,100,53052.049591
-100.0,100,53083.677138
-44.0,100,53113.728871
-100.0,100,53144.069704
-100.0,100,53174.282881
-30.0,100,53199.145429
-29.0,100,53224.349629
-29.0,100,53249.108778
-35.0,100,53273.976727
-32.0,100,53299.493361
-52.0,100,53324.229138
-60.0,100,53349.392775
-89.0,100,53374.261474
-100.0,100,53398.557713
-36.0,100,53426.000915
-100.0,100,53457.873097
-100.0,100,53486.53703
-100.0,100,53516.453676
-57.0,100,53543.921309
-100.0,100,53572.471307
-100.0,100,53601.005387
-89.0,100,53630.125283
-59.0,100,53660.937591
-100.0,100,53689.492753
-100.0,100,53717.937076
-100.0,100,53746.168693
-99.0,100,53775.36192
-100.0,100,53804.117669
-92.0,100,53831.825457
-97.0,100,53860.313645
-100.0,100,53890.268695
-99.0,100,53918.421751
-63.0,100,53946.633737
-64.0,100,53975.08562
-100.0,100,54003.512768
-38.0,100,54032.3891
-100.0,100,54060.328761
-100.0,100,54090.013063
-98.0,100,54118.889707
-45.0,100,54148.224665
-88.0,100,54175.98165
-100.0,100,54205.28076
-100.0,100,54233.100259
-100.0,100,54263.017653
-100.0,100,54291.397819
-87.0,100,54322.237243
-100.0,100,54349.970271
-95.0,100,54380.261111
-53.0,100,54411.128937
-97.0,100,54438.853421
-44.0,100,54467.148877
-39.0,100,54495.185502
-100.0,100,54524.873308
-100.0,100,54557.050625
-78.0,100,54585.587879
-100.0,100,54614.180776
-95.0,100,54642.268716
-89.0,100,54671.657463
-100.0,100,54699.952846
-100.0,100,54728.977719
-33.0,100,54759.72146
-64.0,100,54791.316757
-100.0,100,54818.813479
-94.0,100,54846.756964
-83.0,100,54876.280889
-78.0,100,54900.876558
-87.0,100,54925.09739
-88.0,100,54949.852938
-84.0,100,54975.051808
-100.0,100,55000.57744
-93.0,100,55024.925029
-51.0,100,55049.585618
-31.0,100,55074.446736
-86.0,100,55099.412728
-100.0,100,55129.208975
-38.0,100,55157.713798
-100.0,100,55190.473706
-97.0,100,55219.409671
-100.0,100,55248.501796
-100.0,100,55276.472716
-100.0,100,55305.032711
-93.0,100,55334.045518
-48.0,100,55365.640636
-100.0,100,55397.709183
-76.0,100,55432.581507
-40.0,100,55463.297343
-100.0,100,55494.897355
-100.0,100,55526.721824
-47.0,100,55556.820695
-100.0,100,55585.460844
-37.0,100,55620.350557
-44.0,100,55653.204736
-38.0,100,55684.628672
-100.0,100,55715.085568
-100.0,100,55744.632944
-42.0,100,55775.358558
-100.0,100,55806.602914
-65.0,100,55840.557708
-100.0,100,55878.913323
-58.0,100,55910.027992
-43.0,100,55941.093594
-93.0,100,55971.245633
-100.0,100,56001.772638
-100.0,100,56029.872798
-53.0,100,56058.652892
-100.0,100,56088.24122
-38.0,100,56117.1969
-35.0,100,56145.429666
-35.0,100,56175.389172
-100.0,100,56203.6654
-60.0,100,56232.243337
-100.0,100,56261.17698
-100.0,100,56296.029361
-100.0,100,56325.680698
-73.0,100,56354.320791
-100.0,100,56384.508774
-57.0,100,56412.210126
-100.0,100,56440.762461
-100.0,100,56470.053229
-36.0,100,56504.089545
-94.0,100,56533.782109
-99.0,100,56562.82546
-100.0,100,56591.3617
-72.0,100,56620.824708
-100.0,100,56649.617637
-33.0,100,56673.945327
-44.0,100,56699.224662
-100.0,100,56725.853441
-100.0,100,56751.485022
-32.0,100,56776.24493
-31.0,100,56801.528811
-34.0,100,56826.609103
-100.0,100,56851.49324
-43.0,100,56876.041303
-100.0,100,56903.456946
-100.0,100,56936.717377
-100.0,100,56965.725135
-30.0,100,56994.417451
-33.0,100,57023.101571
-78.0,100,57051.967638
-52.0,100,57080.13319
-100.0,100,57107.577863
-61.0,100,57138.017243
-35.0,100,57167.561445
-68.0,100,57196.853277
-41.0,100,57225.465459
-52.0,100,57254.914394
-98.0,100,57283.901008
-100.0,100,57313.545731
-63.0,100,57341.816715
-92.0,100,57371.528897
-100.0,100,57401.397405
-100.0,100,57430.06555
-76.0,100,57458.612961
-100.0,100,57486.792657
-100.0,100,57516.229197
-100.0,100,57544.720856
-43.0,100,57574.317632
-30.0,100,57605.121652
-95.0,100,57633.221849
-33.0,100,57661.941035
-51.0,100,57689.445503
-46.0,100,57717.878639
-96.0,100,57746.541284
-68.0,100,57773.624805
-65.0,100,57801.885191
-60.0,100,57830.957384
-100.0,100,57859.304724
-84.0,100,57888.206984
-100.0,100,57915.589562
-88.0,100,57944.709979
-42.0,100,57972.784925
-100.0,100,58002.689211
-100.0,100,58033.177591
-33.0,100,58060.638265
-75.0,100,58090.333503
-100.0,100,58119.825324
-100.0,100,58148.201175
-45.0,100,58176.762963
-100.0,100,58204.353709
-82.0,100,58233.621405
-100.0,100,58262.57381
-96.0,100,58291.00935
-78.0,100,58319.232534
-33.0,100,58347.753669
-32.0,100,58373.203925
-64.0,100,58398.345803
-35.0,100,58424.097517
-100.0,100,58448.745232
-33.0,100,58472.981676
-32.0,100,58497.798162
-35.0,100,58522.877593
-36.0,100,58547.2299
-32.0,100,58571.360772
-49.0,100,58597.889332
-43.0,100,58626.161199
-43.0,100,58657.409321
-100.0,100,58688.292984
-53.0,100,58716.701854
-69.0,100,58745.54984
-92.0,100,58775.309438
-98.0,100,58805.76188
-95.0,100,58834.988843
-89.0,100,58867.89736
-100.0,100,58901.24502
-45.0,100,58930.833319
-100.0,100,58961.393852
-89.0,100,58991.52896
-100.0,100,59019.52103
-100.0,100,59049.117073
-100.0,100,59084.531523
-100.0,100,59118.345237
-36.0,100,59149.528734
-79.0,100,59181.132751
-58.0,100,59211.449766
-100.0,100,59241.933625
-77.0,100,59270.885761
-40.0,100,59306.049329
-39.0,100,59340.673639
-100.0,100,59370.865268
-100.0,100,59400.065643
-37.0,100,59430.504853
-38.0,100,59459.176662
-56.0,100,59489.789016
-80.0,100,59521.181978
-41.0,100,59552.713724
-100.0,100,59581.158259
-65.0,100,59610.253147
-43.0,100,59638.349183
-100.0,100,59666.344802
-60.0,100,59695.797636
-100.0,100,59723.584818
-92.0,100,59754.292957
-66.0,100,59783.141009
-76.0,100,59811.237638
-42.0,100,59840.310562
-42.0,100,59868.525731
-100.0,100,59897.953043
-100.0,100,59926.041723
-46.0,100,59957.825308
-67.0,100,59987.430743
-98.0,100,60015.948704
-100.0,100,60044.217228
-80.0,100,60072.242336
-100.0,100,60101.391481
-100.0,100,60125.429826
-100.0,100,60150.041623
-35.0,100,60174.829087
-100.0,100,60199.796868
-35.0,100,60225.05281
-36.0,100,60250.245157
-31.0,100,60274.975132
-100.0,100,60299.544692
-30.0,100,60324.3497
-48.0,100,60353.21291
-38.0,100,60389.16473
-69.0,100,60420.274193
-39.0,100,60451.037122
-40.0,100,60479.972721
-100.0,100,60511.257228
-56.0,100,60539.797406
-85.0,100,60571.425514
-100.0,100,60606.501018
-42.0,100,60638.677736
-35.0,100,60666.389373
-100.0,100,60695.448694
-36.0,100,60723.045321
-41.0,100,60750.769414
-100.0,100,60780.565301
-32.0,100,60810.158701
-67.0,100,60840.289279
-100.0,100,60868.536811
-100.0,100,60896.961691
-88.0,100,60925.765792
-42.0,100,60954.76896
-39.0,100,60983.089534
-51.0,100,61011.749309
-41.0,100,61041.788731
-33.0,100,61073.108956
-42.0,100,61102.361854
-35.0,100,61130.701057
-43.0,100,61159.390345
-64.0,100,61189.428698
-51.0,100,61217.048899
-67.0,100,61248.00858
-100.0,100,61277.072771
-100.0,100,61304.912858
-39.0,100,61333.825669
-75.0,100,61361.809217
-71.0,100,61390.229461
-50.0,100,61420.839626
-75.0,100,61448.53344
-52.0,100,61478.265176
-51.0,100,61506.305694
-56.0,100,61534.637233
-34.0,100,61562.601541
-57.0,100,61591.844698
-77.0,100,61621.705508
-40.0,100,61649.84186
-100.0,100,61679.745915
-100.0,100,61709.453497
-63.0,100,61738.293095
-71.0,100,61767.649472
-100.0,100,61796.549389
-36.0,100,61826.11777
-35.0,100,61850.924666
-72.0,100,61875.277557
-35.0,100,61899.777194
-48.0,100,61924.409364
-33.0,100,61948.817482
-43.0,100,61974.257748
-31.0,100,61999.412711
-29.0,100,62023.521222
-29.0,100,62048.606035
-100.0,100,62080.617291
-88.0,100,62112.361438
-67.0,100,62141.880604
-97.0,100,62169.440859
-37.0,100,62198.009097
-32.0,100,62226.70172
-33.0,100,62256.693526
-30.0,100,62284.745059
-67.0,100,62314.312817
-100.0,100,62343.037761
-58.0,100,62372.368689
-56.0,100,62401.789526
-34.0,100,62431.769246
-100.0,100,62460.277017
-38.0,100,62489.572708
-52.0,100,62517.784636
-73.0,100,62547.40537
-47.0,100,62577.176822
-100.0,100,62605.608732
-44.0,100,62634.981098
-100.0,100,62663.789758
-97.0,100,62692.12536
-85.0,100,62720.534279
-100.0,100,62750.713498
-65.0,100,62781.549048
-49.0,100,62811.473077
-40.0,100,62839.940706
-43.0,100,62868.173428
-72.0,100,62897.477075
-90.0,100,62926.885627
-100.0,100,62955.382215
-38.0,100,62984.113551
-100.0,100,63013.001912
-62.0,100,63041.396919
-39.0,100,63069.877161
-83.0,100,63098.685059
-100.0,100,63128.001314
-100.0,100,63156.236745
-36.0,100,63185.861836
-98.0,100,63215.365387
-91.0,100,63244.109103
-59.0,100,63273.420779
-64.0,100,63301.957689
-100.0,100,63329.649709
-94.0,100,63358.444838
-100.0,100,63388.833597
-100.0,100,63418.917643
-94.0,100,63448.622544
-80.0,100,63477.732923
-50.0,100,63505.597581
-59.0,100,63534.453026
-51.0,100,63559.55279
-32.0,100,63584.369282
-32.0,100,63610.081707
-32.0,100,63635.312766
-46.0,100,63659.625209
-89.0,100,63685.00928
-30.0,100,63709.197208
-31.0,100,63733.757853
-69.0,100,63758.40976
-84.0,100,63785.744951
-36.0,100,63813.157046
-79.0,100,63843.605001
-42.0,100,63871.521773
-76.0,100,63899.753325
-100.0,100,63928.673764
-50.0,100,63956.382639
-39.0,100,63985.333161
-48.0,100,64013.520852
-85.0,100,64046.348774
-54.0,100,64078.084849
-100.0,100,64106.644933
-41.0,100,64135.976737
-98.0,100,64164.193462
-35.0,100,64192.553225
-39.0,100,64222.633463
-100.0,100,64252.337295
-46.0,100,64284.028717
-100.0,100,64313.380749
-100.0,100,64341.509777
-38.0,100,64370.52159
-41.0,100,64398.901233
-40.0,100,64430.525207
-100.0,100,64459.841295
-100.0,100,64493.809028
-59.0,100,64523.849616
-41.0,100,64554.220884
-100.0,100,64584.456797
-41.0,100,64613.672993
-39.0,100,64645.509198
-63.0,100,64674.656661
-45.0,100,64704.400685
-43.0,100,64735.276921
-41.0,100,64765.457746
-65.0,100,64794.27358
-78.0,100,64822.97321
-39.0,100,64851.629934
-70.0,100,64879.821126
-100.0,100,64911.320938
-73.0,100,64940.96954
-41.0,100,64970.437442
-66.0,100,64999.88581
-100.0,100,65028.241256
-37.0,100,65056.572742
-100.0,100,65085.796732
