# {"t_start": 1616661797.9233131, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,33908.334205
-99.0,100,33933.147277
-99.0,100,33958.617041
-54.0,100,33984.097184
-77.0,100,34009.749041
-100.0,100,34035.490108
-100.0,100,34061.374001
-99.0,100,34086.257943
-100.0,100,34114.933952
-100.0,100,34146.397234
-100.0,100,34176.822045
-100.0,100,34210.865065
-100.0,100,34240.98965
-100.0,100,34285.28172
-100.0,100,34323.030154
-100.0,100,34357.82115
-100.0,100,34388.969018
-100.0,100,34424.437425
-100.0,100,34455.861477
-100.0,100,34487.944992
-100.0,100,34521.045687
-100.0,100,34557.868966
-100.0,100,34593.785427
-100.0,100,34627.810042
-100.0,100,34663.089623
-100.0,100,34696.409034
-100.0,100,34729.905086
-100.0,100,34765.637528
-100.0,100,34798.817382
-35.0,100,34833.798149
-97.0,100,34866.645026
-47.0,100,34903.857085
-100.0,100,34937.317609
-100.0,100,34970.201109
-97.0,100,35003.826014
-100.0,100,35036.698097
-100.0,100,35073.889842
-64.0,100,35111.985739
-100.0,100,35144.678879
-100.0,100,35176.822077
-100.0,100,35211.31785
-100.0,100,35241.697035
-100.0,100,35277.973094
-100.0,100,35315.350091
-100.0,100,35353.273948
-100.0,100,35391.829079
-100.0,100,35427.865314
-100.0,100,35466.229815
-100.0,100,35505.410132
-100.0,100,35546.781003
-100.0,100,35584.897601
-100.0,100,35626.629046
-100.0,100,35667.141706
-43.0,100,35704.358046
-100.0,100,35745.005084
-100.0,100,35782.805037
-100.0,100,35821.349055
-100.0,100,35858.529437
-100.0,100,35897.628988
-100.0,100,35923.317086
-100.0,100,35949.333075
-100.0,100,35975.409085
-100.0,100,36000.593709
-100.0,100,36026.009002
-100.0,100,36051.525791
-100.0,100,36076.805051
-100.0,100,36102.333037
-100.0,100,36127.88939
-100.0,100,36153.705555
-73.0,100,36187.181892
-63.0,100,36219.438123
-100.0,100,36251.165688
-100.0,100,36281.637039
-100.0,100,36315.8615
-100.0,100,36347.633056
-100.0,100,36379.514922
-100.0,100,36417.64905
-100.0,100,36454.805465
-100.0,100,36485.842128
-100.0,100,36518.877923
-100.0,100,36555.510715
-100.0,100,36581.682117
-100.0,100,36610.522275
-100.0,100,36637.345504
-100.0,100,36664.225966
-100.0,100,36691.833624
-100.0,100,36721.725655
-100.0,100,36750.266025
-100.0,100,36779.526076
-100.0,100,36808.741259
-100.0,100,36837.197243
-100.0,100,36865.601326
-100.0,100,36897.225253
-100.0,100,36926.221072
-100.0,100,36954.222086
-100.0,100,36982.409938
-100.0,100,37013.165027
-100.0,100,37040.974002
-100.0,100,37069.570055
-98.0,100,37101.121719
-100.0,100,37131.328076
-100.0,100,37159.217751
-100.0,100,37188.277533
-100.0,100,37217.717174
-100.0,100,37249.073657
-42.0,100,37280.014106
-100.0,100,37311.601347
-100.0,100,37343.481277
-100.0,100,37373.981243
-100.0,100,37403.689058
-100.0,100,37434.329547
-100.0,100,37466.929684
-100.0,100,37497.289333
-100.0,100,37527.998066
-100.0,100,37562.333419
-100.0,100,37592.741529
-100.0,100,37621.485946
-100.0,100,37649.697612
-36.0,100,37678.861084
-62.0,100,37704.177567
-79.0,100,37728.849101
-36.0,100,37754.189059
-39.0,100,37779.466471
-86.0,100,37804.76559
-74.0,100,37829.305144
-90.0,100,37853.993566
-100.0,100,37879.853457
-37.0,100,37904.658088
-100.0,100,37931.526041
-100.0,100,37960.645576
-89.0,100,37991.541567
-100.0,100,38021.418211
-64.0,100,38049.86789
-100.0,100,38078.068427
-100.0,100,38106.845585
-100.0,100,38136.017574
-100.0,100,38165.069082
-100.0,100,38195.741549
-100.0,100,38227.401469
-100.0,100,38255.813911
-100.0,100,38284.59785
-100.0,100,38313.573151
-96.0,100,38343.062101
-100.0,100,38370.369156
-100.0,100,38403.541112
-100.0,100,38434.777773
-100.0,100,38463.625313
-100.0,100,38492.237497
-100.0,100,38522.862164
-58.0,100,38552.809288
-100.0,100,38580.473946
-100.0,100,38609.10539
-100.0,100,38638.473296
-100.0,100,38667.933565
-100.0,100,38695.989189
-100.0,100,38724.235751
-100.0,100,38751.285388
-100.0,100,38781.185627
-100.0,100,38810.797082
-100.0,100,38841.292263
-56.0,100,38871.653034
-93.0,100,38900.887789
-100.0,100,38931.281445
-100.0,100,38960.97739
-100.0,100,38991.013278
-100.0,100,39021.787781
-100.0,100,39051.594016
-95.0,100,39084.460598
-100.0,100,39112.857251
-100.0,100,39144.838449
-84.0,100,39174.309283
-100.0,100,39204.477092
-61.0,100,39234.858107
-100.0,100,39264.429757
-100.0,100,39298.61784
-100.0,100,39329.585588
-100.0,100,39361.565201
-100.0,100,39392.377599
-100.0,100,39423.113408
-88.0,100,39447.54976
-51.0,100,39472.289833
-33.0,100,39497.893013
-75.0,100,39522.917365
-100.0,100,39548.157711
-33.0,100,39573.117922
-33.0,100,39597.913686
-66.0,100,39623.445988
-96.0,100,39648.117726
-97.0,100,39673.717718
-100.0,100,39703.137037
-55.0,100,39733.653619
-100.0,100,39763.98524
-100.0,100,39792.493179
-100.0,100,39821.174084
-100.0,100,39850.197614
-100.0,100,39877.894079
-100.0,100,39906.89378
-100.0,100,39937.273084
-100.0,100,39966.721762
-53.0,100,39995.757957
-100.0,100,40024.621377
-100.0,100,40053.68969
-100.0,100,40083.213297
-100.0,100,40111.745718
-62.0,100,40140.835086
-100.0,100,40171.113645
-86.0,100,40199.99699
-100.0,100,40229.630018
-100.0,100,40257.970062
-59.0,100,40286.095865
-100.0,100,40315.00984
-100.0,100,40342.8653
-100.0,100,40373.15871
-66.0,100,40404.431551
-100.0,100,40432.801934
-100.0,100,40461.053675
-100.0,100,40490.873851
-100.0,100,40518.85852
-100.0,100,40547.305165
-100.0,100,40575.757816
-100.0,100,40604.957686
-92.0,100,40634.989757
-100.0,100,40663.949439
-100.0,100,40692.689355
-100.0,100,40720.650635
-100.0,100,40749.933022
-100.0,100,40778.201829
-72.0,100,40807.626061
-100.0,100,40839.349747
-100.0,100,40867.925652
-100.0,100,40896.421653
-100.0,100,40924.781618
-100.0,100,40953.210893
-100.0,100,40982.365302
-100.0,100,41011.249984
-100.0,100,41042.621728
-100.0,100,41071.697206
-100.0,100,41099.737512
-77.0,100,41127.749593
-31.0,100,41152.505225
-33.0,100,41177.089017
-100.0,100,41201.517578
-40.0,100,41226.354385
-71.0,100,41255.905669
-32.0,100,41280.929027
-80.0,100,41306.437989
-89.0,100,41331.077803
-100.0,100,41355.90898
-100.0,100,41386.825672
-100.0,100,41424.717052
-100.0,100,41455.193111
-100.0,100,41485.717015
-100.0,100,41513.902165
-49.0,100,41542.697543
-100.0,100,41571.573931
-100.0,100,41610.577235
-100.0,100,41639.60131
-100.0,100,41675.785722
-100.0,100,41707.249545
-100.0,100,41735.174049
-100.0,100,41764.226418
-100.0,100,41793.025499
-100.0,100,41821.914342
-100.0,100,41850.229451
-100.0,100,41879.993166
-100.0,100,41911.129548
-100.0,100,41942.32112
-100.0,100,41970.902009
-100.0,100,41999.32261
-100.0,100,42030.205602
-100.0,100,42061.701245
-88.0,100,42091.677246
-61.0,100,42126.049439
-96.0,100,42155.529656
-100.0,100,42183.813703
-100.0,100,42213.697663
-100.0,100,42241.497945
-100.0,100,42270.573701
-45.0,100,42298.074574
-70.0,100,42328.075034
-100.0,100,42357.581318
-100.0,100,42387.713423
-100.0,100,42416.198362
-100.0,100,42445.338066
-100.0,100,42474.309623
-100.0,100,42502.586046
-100.0,100,42531.129369
-100.0,100,42561.27712
-100.0,100,42590.974192
-100.0,100,42619.545335
-98.0,100,42647.361238
-100.0,100,42676.762911
-100.0,100,42704.43802
-100.0,100,42732.177201
-100.0,100,42763.085352
-100.0,100,42792.77346
-100.0,100,42822.12588
-100.0,100,42851.986014
-31.0,100,42880.897616
-74.0,100,42906.070214
-88.0,100,42930.960979
-65.0,100,42956.057088
-64.0,100,42980.960959
-65.0,100,43006.209087
-31.0,100,43031.401021
-68.0,100,43056.829039
-62.0,100,43082.621891
-100.0,100,43108.265718
-80.0,100,43134.897354
-100.0,100,43165.990272
-100.0,100,43194.673319
-100.0,100,43226.254085
-100.0,100,43255.889402
-100.0,100,43285.137678
-73.0,100,43314.090285
-100.0,100,43342.85432
-100.0,100,43371.185751
-100.0,100,43400.954254
-100.0,100,43430.605477
-100.0,100,43460.325181
-72.0,100,43489.137164
-100.0,100,43519.469225
-100.0,100,43549.04941
-95.0,100,43577.857017
-32.0,100,43607.974073
-77.0,100,43637.449668
-100.0,100,43668.218064
-71.0,100,43696.78378
-100.0,100,43724.521317
-100.0,100,43754.761098
-100.0,100,43782.906029
-100.0,100,43811.497286
-100.0,100,43839.449804
-100.0,100,43868.005044
-36.0,100,43895.453641
-100.0,100,43924.943574
-38.0,100,43954.126436
-100.0,100,43982.276932
-44.0,100,44010.957723
-100.0,100,44036.717785
-100.0,100,44062.841188
-100.0,100,44089.473611
-100.0,100,44115.698077
-37.0,100,44143.253389
-58.0,100,44170.221137
-100.0,100,44196.949553
-100.0,100,44223.862203
-51.0,100,44250.933447
-100.0,100,44278.909771
-100.0,100,44305.729257
-100.0,100,44333.669297
-41.0,100,44361.946109
-100.0,100,44390.805324
-100.0,100,44421.169835
-100.0,100,44449.261677
-48.0,100,44478.357729
-100.0,100,44505.297273
-100.0,100,44531.74598
-100.0,100,44558.717076
-31.0,100,44582.769217
-100.0,100,44607.653807
-100.0,100,44633.022672
-100.0,100,44657.213659
-100.0,100,44681.713135
-100.0,100,44706.221905
-100.0,100,44731.413748
-95.0,100,44756.513515
-37.0,100,44781.677128
-66.0,100,44809.345819
-51.0,100,44837.302516
-100.0,100,44867.358168
-100.0,100,44895.502697
-100.0,100,44923.793073
-64.0,100,44952.497338
-100.0,100,44980.209066
-100.0,100,45010.857944
-100.0,100,45039.029594
-100.0,100,45069.725303
-33.0,100,45100.545058
-72.0,100,45130.529503
-100.0,100,45160.929317
-100.0,100,45190.605357
-100.0,100,45224.258137
-94.0,100,45255.621562
-100.0,100,45287.209071
-100.0,100,45318.053243
-100.0,100,45348.465379
-94.0,100,45379.537605
-61.0,100,45409.489211
-93.0,100,45443.440315
-100.0,100,45474.609897
-96.0,100,45504.077963
-98.0,100,45533.893003
-34.0,100,45562.185786
-96.0,100,45590.341679
-100.0,100,45618.125922
-96.0,100,45648.249638
-93.0,100,45679.129265
-90.0,100,45707.105254
-41.0,100,45736.409222
-100.0,100,45763.925238
-100.0,100,45791.697595
-94.0,100,45820.481337
-42.0,100,45847.970134
-100.0,100,45882.158123
-100.0,100,45911.901341
-100.0,100,45940.917859
-34.0,100,45970.337089
-100.0,100,45997.989264
-100.0,100,46028.818147
-100.0,100,46056.617845
-100.0,100,46087.63403
-86.0,100,46120.721962
-100.0,100,46151.423349
-100.0,100,46179.881008
-100.0,100,46208.677313
-59.0,100,46238.307721
-100.0,100,46266.241516
-77.0,100,46298.581245
-61.0,100,46323.671943
-47.0,100,46348.721904
-38.0,100,46373.574108
-95.0,100,46397.830989
-100.0,100,46422.061243
-31.0,100,46447.283038
-93.0,100,46471.901706
-100.0,100,46496.145382
-88.0,100,46521.849102
-100.0,100,46551.537774
-93.0,100,46580.833558
-100.0,100,46609.905967
-85.0,100,46638.266012
-55.0,100,46667.053894
-50.0,100,46696.477274
-100.0,100,46723.809974
-41.0,100,46754.089519
-100.0,100,46782.13317
-89.0,100,46810.841875
-100.0,100,46838.883327
-92.0,100,46868.921959
-100.0,100,46897.837532
-100.0,100,46925.753036
-95.0,100,46957.07764
-96.0,100,46985.763083
-49.0,100,47014.901083
-100.0,100,47043.617473
-100.0,100,47071.221155
-48.0,100,47101.257863
-100.0,100,47128.694658
-100.0,100,47157.413128
-100.0,100,47189.653841
-100.0,100,47217.2959
-100.0,100,47245.863663
-78.0,100,47275.317679
-100.0,100,47304.065578
-36.0,100,47332.150215
-47.0,100,47361.16507
-70.0,100,47391.897011
-49.0,100,47420.705837
-54.0,100,47448.961575
-46.0,100,47477.845962
-86.0,100,47506.589195
-100.0,100,47535.999308
-100.0,100,47565.165344
-87.0,100,47594.26604
-91.0,100,47625.081359
-96.0,100,47654.181658
-98.0,100,47682.273224
-100.0,100,47711.633321
-100.0,100,47739.593249
-89.0,100,47769.102891
-70.0,100,47796.602904
-100.0,100,47826.437486
-100.0,100,47855.674876
-100.0,100,47884.537073
-100.0,100,47913.149688
-100.0,100,47942.161698
-91.0,100,47971.15744
-88.0,100,47999.689782
-100.0,100,48025.905735
-81.0,100,48050.530006
-100.0,100,48075.253697
-100.0,100,48100.601451
-100.0,100,48125.645903
-32.0,100,48150.59314
-92.0,100,48176.27703
-91.0,100,48200.686296
-91.0,100,48224.689787
-93.0,100,48254.013557
-99.0,100,48282.999417
-71.0,100,48312.582001
-100.0,100,48339.509653
-37.0,100,48369.541702
-100.0,100,48397.877119
-100.0,100,48426.345042
-100.0,100,48457.857383
-100.0,100,48487.085932
-66.0,100,48515.308062
-45.0,100,48544.32979
-100.0,100,48574.637941
-77.0,100,48602.81313
-100.0,100,48630.69812
-96.0,100,48658.673845
-100.0,100,48690.461318
-100.0,100,48719.78591
-100.0,100,48748.553259
-100.0,100,48776.438432
-100.0,100,48804.249816
-91.0,100,48833.057316
-100.0,100,48859.65807
-100.0,100,48891.242334
-100.0,100,48919.21737
-61.0,100,48947.349848
-40.0,100,48975.631149
-80.0,100,49003.521655
-100.0,100,49031.441295
-100.0,100,49060.377246
-93.0,100,49090.553046
-100.0,100,49120.061313
-100.0,100,49149.349908
-100.0,100,49178.014123
-100.0,100,49205.814323
-100.0,100,49235.698066
-100.0,100,49264.837995
-100.0,100,49295.142348
-35.0,100,49325.129004
-100.0,100,49356.230046
-100.0,100,49384.581104
-44.0,100,49412.665994
-100.0,100,49441.482388
-100.0,100,49469.03795
-100.0,100,49497.977209
-98.0,100,49526.401345
-100.0,100,49557.409956
-94.0,100,49586.694096
-100.0,100,49615.657691
-100.0,100,49646.478097
-100.0,100,49674.486097
-100.0,100,49702.890084
-100.0,100,49727.589149
-100.0,100,49753.445953
-42.0,100,49779.56578
-75.0,100,49804.777308
-35.0,100,49829.916982
-89.0,100,49855.774579
-100.0,100,49880.586036
-100.0,100,49905.695733
-90.0,100,49930.714001
-100.0,100,49955.634746
-100.0,100,49987.0733
-100.0,100,50016.061808
-100.0,100,50043.997206
-100.0,100,50073.221959
-100.0,100,50101.665446
-100.0,100,50130.145574
-100.0,100,50158.818706
-36.0,100,50188.133778
-100.0,100,50218.268998
-100.0,100,50245.97369
-100.0,100,50275.061548
-100.0,100,50305.215198
-100.0,100,50333.858234
-100.0,100,50362.406273
-100.0,100,50391.093915
-97.0,100,50420.036993
-100.0,100,50449.121865
-100.0,100,50479.281851
-100.0,100,50507.813109
-54.0,100,50539.589036
-100.0,100,50568.441512
-100.0,100,50599.286018
-100.0,100,50632.205672
-100.0,100,50662.381027
-100.0,100,50691.453916
-100.0,100,50721.433352
-100.0,100,50751.946757
-100.0,100,50780.741198
-41.0,100,50808.825103
-100.0,100,50838.457999
-100.0,100,50867.457985
-100.0,100,50896.121864
-100.0,100,50925.361743
-100.0,100,50954.057894
-100.0,100,50983.129675
-100.0,100,51010.829337
-100.0,100,51040.793907
-100.0,100,51071.91711
-100.0,100,51100.46128
-100.0,100,51128.749046
-100.0,100,51157.705012
-100.0,100,51185.604969
-100.0,100,51215.769681
-100.0,100,51244.365638
-83.0,100,51275.897858
-100.0,100,51308.677058
-100.0,100,51338.445043
-100.0,100,51367.421136
-100.0,100,51397.301078
-31.0,100,51426.781632
-100.0,100,51451.817803
-100.0,100,51477.061129
-31.0,100,51501.854006
-49.0,100,51526.369501
-33.0,100,51551.402048
-100.0,100,51576.877062
-100.0,100,51601.949272
-94.0,100,51626.761847
-100.0,100,51652.001017
-100.0,100,51680.337136
-100.0,100,51713.133666
-100.0,100,51742.357489
-100.0,100,51770.713422
-100.0,100,51799.54182
-100.0,100,51828.393036
-100.0,100,51857.673988
-100.0,100,51885.953109
-100.0,100,51919.110056
-100.0,100,51951.173707
-100.0,100,51980.54666
-100.0,100,52009.329047
-100.0,100,52038.829216
-100.0,100,52068.578459
-100.0,100,52096.709549
-100.0,100,52126.476049
-100.0,100,52158.777321
-100.0,100,52188.177081
-100.0,100,52217.585336
-100.0,100,52247.901086
-100.0,100,52276.042162
-100.0,100,52305.925615
-88.0,100,52333.943735
-100.0,100,52365.042156
-100.0,100,52397.353648
-56.0,100,52425.641468
-100.0,100,52455.794174
-100.0,100,52483.965933
-100.0,100,52511.841578
-100.0,100,52539.589861
-100.0,100,52570.213953
-43.0,100,52601.429428
-100.0,100,52629.273621
-100.0,100,52658.69705
-100.0,100,52688.433239
-100.0,100,52715.502133
-100.0,100,52746.361924
-100.0,100,52776.182067
-45.0,100,52811.057796
-69.0,100,52841.841987
-100.0,100,52872.113289
-66.0,100,52900.762218
-100.0,100,52929.86692
-100.0,100,52958.877691
-100.0,100,52988.941895
-98.0,100,53023.081136
-100.0,100,53052.674248
-100.0,100,53083.886011
-100.0,100,53113.5932
-100.0,100,53144.609089
-29.0,100,53174.794573
-37.0,100,53199.705101
-42.0,100,53225.497412
-35.0,100,53250.041019
-100.0,100,53274.557625
-90.0,100,53299.377947
-100.0,100,53324.377515
-29.0,100,53349.397055
-100.0,100,53374.061061
-29.0,100,53398.873657
-100.0,100,53427.365684
-100.0,100,53458.181489
-92.0,100,53487.173713
-100.0,100,53516.977182
-100.0,100,53544.642121
-100.0,100,53572.529274
-100.0,100,53602.352966
-100.0,100,53630.381963
-65.0,100,53660.445852
-100.0,100,53689.646139
-100.0,100,53718.438313
-99.0,100,53746.745611
-64.0,100,53775.701764
-100.0,100,53804.314295
-100.0,100,53832.665848
-100.0,100,53860.665762
-100.0,100,53890.669527
-100.0,100,53919.577619
-100.0,100,53946.349226
-72.0,100,53975.165064
-73.0,100,54003.221301
-100.0,100,54032.025567
-51.0,100,54060.74613
-98.0,100,54090.297099
-68.0,100,54119.33782
-78.0,100,54148.430031
-92.0,100,54176.450916
-100.0,100,54205.517571
-37.0,100,54234.421651
-100.0,100,54263.277366
-100.0,100,54292.092434
-100.0,100,54322.829109
-70.0,100,54351.769675
-55.0,100,54380.489178
-100.0,100,54411.353029
-100.0,100,54439.78503
-52.0,100,54467.866013
-64.0,100,54496.68185
-59.0,100,54525.78938
-100.0,100,54556.662352
-100.0,100,54585.713653
-60.0,100,54615.020436
-100.0,100,54643.750122
-82.0,100,54671.684095
-35.0,100,54700.717937
-59.0,100,54728.925397
-100.0,100,54759.698268
-63.0,100,54791.834515
-100.0,100,54819.449645
-90.0,100,54847.017224
-34.0,100,54876.822149
-31.0,100,54902.64615
-76.0,100,54927.513205
-32.0,100,54952.630096
-37.0,100,54977.870431
-93.0,100,55003.361771
-30.0,100,55028.822846
-87.0,100,55053.538061
-32.0,100,55079.349636
-84.0,100,55105.017406
-100.0,100,55129.939532
-69.0,100,55158.153008
-69.0,100,55191.305365
-38.0,100,55219.447005
-100.0,100,55248.43305
-100.0,100,55276.689053
-45.0,100,55305.085085
-100.0,100,55334.484299
-100.0,100,55366.178343
-100.0,100,55398.377111
-100.0,100,55433.04099
-42.0,100,55464.71328
-44.0,100,55495.553562
-43.0,100,55525.977633
-100.0,100,55557.562593
-70.0,100,55586.533987
-100.0,100,55620.810262
-43.0,100,55653.629193
-52.0,100,55684.633713
-92.0,100,55716.181098
-100.0,100,55745.314383
-93.0,100,55775.793645
-30.0,100,55807.277233
-38.0,100,55840.961513
-34.0,100,55880.194108
-97.0,100,55909.91352
-100.0,100,55941.993636
-100.0,100,55971.589053
-37.0,100,56002.153426
-100.0,100,56030.181869
-44.0,100,56059.389918
-60.0,100,56088.209468
-100.0,100,56118.653295
-100.0,100,56147.105093
-82.0,100,56174.705709
-100.0,100,56204.913015
-37.0,100,56231.925088
-100.0,100,56262.07861
-100.0,100,56296.634062
-32.0,100,56325.490632
-100.0,100,56354.657032
-100.0,100,56384.173061
-38.0,100,56413.557041
-60.0,100,56441.350256
-100.0,100,56470.073062
-81.0,100,56504.18914
-73.0,100,56534.661485
-100.0,100,56563.703861
-100.0,100,56592.685523
-40.0,100,56622.289087
-32.0,100,56650.361026
-32.0,100,56675.010085
-100.0,100,56701.004835
-38.0,100,56726.038754
-100.0,100,56750.759856
-100.0,100,56776.309593
-100.0,100,56801.226022
-35.0,100,56825.921625
-100.0,100,56850.644944
-34.0,100,56875.054811
-100.0,100,56903.941899
-46.0,100,56937.741951
-100.0,100,56966.065725
-50.0,100,56995.377918
-86.0,100,57022.953311
-100.0,100,57051.395879
-47.0,100,57080.649827
-100.0,100,57108.290193
-46.0,100,57138.949743
-77.0,100,57168.701349
-100.0,100,57196.925663
-47.0,100,57226.09758
-41.0,100,57254.429704
-78.0,100,57284.34162
-39.0,100,57314.013466
-100.0,100,57342.12598
-63.0,100,57372.017882
-99.0,100,57401.713084
-53.0,100,57430.478984
-100.0,100,57459.944961
-100.0,100,57487.581391
-42.0,100,57516.565772
-41.0,100,57544.193159
-40.0,100,57574.966346
-100.0,100,57605.349511
-32.0,100,57634.137101
-74.0,100,57662.644874
-42.0,100,57690.358282
-50.0,100,57718.27762
-48.0,100,57746.273542
-38.0,100,57773.844546
-63.0,100,57803.557456
-100.0,100,57831.685369
-33.0,100,57860.453556
-100.0,100,57888.045578
-91.0,100,57916.365396
-100.0,100,57945.714077
-100.0,100,57973.633674
-95.0,100,58003.69744
-100.0,100,58033.477896
-37.0,100,58061.642169
-100.0,100,58091.277822
-100.0,100,58120.209773
-100.0,100,58148.589969
-100.0,100,58176.741303
-100.0,100,58205.658033
-37.0,100,58234.475113
-100.0,100,58264.056963
-33.0,100,58291.470656
-46.0,100,58319.321604
-39.0,100,58347.773994
-100.0,100,58372.225131
-100.0,100,58397.417763
-52.0,100,58422.338536
-94.0,100,58447.145695
-80.0,100,58472.977623
-36.0,100,58497.905106
-88.0,100,58522.590002
-100.0,100,58547.701064
-71.0,100,58572.049487
-72.0,100,58598.925041
-100.0,100,58627.35728
-34.0,100,58657.78188
-100.0,100,58688.74587
-66.0,100,58717.3457
-36.0,100,58745.913742
-70.0,100,58775.349304
-44.0,100,58805.669605
-100.0,100,58835.513549
-45.0,100,58868.821301
-86.0,100,58901.17311
-69.0,100,58932.033462
-74.0,100,58962.594217
-97.0,100,58991.777439
-52.0,100,59020.086628
-55.0,100,59049.237253
-44.0,100,59085.385117
-86.0,100,59118.441133
-47.0,100,59150.321204
-80.0,100,59181.442085
-67.0,100,59211.733017
-45.0,100,59242.133046
-40.0,100,59271.293435
-49.0,100,59306.889107
-100.0,100,59340.26158
-100.0,100,59370.953074
-100.0,100,59400.509083
-100.0,100,59430.065075
-100.0,100,59459.429507
-56.0,100,59489.277242
-100.0,100,59521.501517
-100.0,100,59552.873587
-100.0,100,59581.481939
-41.0,100,59610.254484
-43.0,100,59639.189884
-46.0,100,59666.871922
-55.0,100,59695.597648
-94.0,100,59724.957213
-54.0,100,59754.738282
-35.0,100,59784.033518
-77.0,100,59812.105571
-42.0,100,59841.386338
-59.0,100,59869.685268
-100.0,100,59898.469316
-43.0,100,59926.09332
-98.0,100,59958.265635
-65.0,100,59988.197736
-48.0,100,60016.721212
-97.0,100,60044.229021
-41.0,100,60072.453822
-52.0,100,60102.697784
-100.0,100,60127.281099
-100.0,100,60151.70594
-100.0,100,60176.981636
-30.0,100,60201.357454
-79.0,100,60226.105585
-100.0,100,60250.778337
-37.0,100,60275.673544
-34.0,100,60301.349822
-53.0,100,60325.957692
-100.0,100,60352.973631
-54.0,100,60388.63405
-39.0,100,60420.558044
-50.0,100,60451.345382
-54.0,100,60481.029605
-100.0,100,60511.202136
-100.0,100,60540.421192
-50.0,100,60571.309899
-43.0,100,60606.829018
-45.0,100,60638.741697
-35.0,100,60667.40999
-64.0,100,60695.661144
-44.0,100,60724.544482
-93.0,100,60751.378483
-38.0,100,60781.065349
-59.0,100,60810.493083
-40.0,100,60841.210002
-36.0,100,60869.498552
-40.0,100,60897.185632
-100.0,100,60926.613227
-98.0,100,60955.42259
-99.0,100,60984.109941
-37.0,100,61012.864825
-41.0,100,61042.877974
-39.0,100,61073.18219
-100.0,100,61102.601446
-90.0,100,61131.733571
-34.0,100,61159.845124
-98.0,100,61189.749963
-63.0,100,61218.657222
-58.0,100,61248.245718
-32.0,100,61276.49511
-45.0,100,61305.437394
-31.0,100,61333.563114
-94.0,100,61362.389033
-30.0,100,61391.54199
-32.0,100,61420.217119
-98.0,100,61449.109682
-38.0,100,61478.913291
-100.0,100,61506.677058
-46.0,100,61535.298838
-47.0,100,61562.701501
-49.0,100,61591.410095
-80.0,100,61621.609676
-100.0,100,61651.417677
-100.0,100,61679.613144
-45.0,100,61710.473423
-100.0,100,61738.329243
-41.0,100,61768.297252
-60.0,100,61796.745743
-33.0,100,61826.297076
-35.0,100,61851.361252
-31.0,100,61875.533996
-64.0,100,61901.201663
-31.0,100,61926.253093
-31.0,100,61951.361454
-29.0,100,61976.462001
-55.0,100,62000.933524
-47.0,100,62026.237544
-31.0,100,62052.333866
-75.0,100,62082.101105
-100.0,100,62112.389851
-68.0,100,62142.958209
-62.0,100,62169.81365
-86.0,100,62198.17712
-100.0,100,62228.078724
-86.0,100,62256.672277
-100.0,100,62285.781749
-44.0,100,62314.117588
-54.0,100,62343.501799
-40.0,100,62373.861444
-33.0,100,62401.78143
-63.0,100,62430.969396
-38.0,100,62461.30964
-87.0,100,62489.334165
-100.0,100,62517.974623
-59.0,100,62548.841308
-100.0,100,62577.254715
-48.0,100,62606.23721
-37.0,100,62635.377625
-82.0,100,62664.245323
-100.0,100,62692.27712
-71.0,100,62721.766195
-77.0,100,62751.540962
-100.0,100,62782.113486
-31.0,100,62812.037539
-94.0,100,62840.365696
-39.0,100,62868.113801
-100.0,100,62897.561356
-84.0,100,62928.085352
-100.0,100,62955.236958
-99.0,100,62985.029615
-47.0,100,63014.053909
-95.0,100,63041.709057
-100.0,100,63069.989515
-100.0,100,63098.96198
-34.0,100,63128.361562
-100.0,100,63156.974754
-100.0,100,63186.014043
-45.0,100,63214.828985
-53.0,100,63244.461327
-52.0,100,63274.201208
-100.0,100,63301.929396
-90.0,100,63330.746174
-92.0,100,63359.014767
-41.0,100,63389.293703
-85.0,100,63420.689082
-73.0,100,63449.157405
-51.0,100,63478.342097
-100.0,100,63506.36153
-39.0,100,63534.909767
-85.0,100,63560.086221
-39.0,100,63585.525467
-32.0,100,63610.290098
-69.0,100,63635.289504
-34.0,100,63660.533058
-30.0,100,63685.017527
-36.0,100,63709.837604
-59.0,100,63734.561007
-39.0,100,63759.917126
-100.0,100,63784.881521
-100.0,100,63813.673725
-75.0,100,63844.430022
-100.0,100,63872.485291
-45.0,100,63901.397104
-41.0,100,63929.073245
-52.0,100,63957.857084
-35.0,100,63986.133764
-100.0,100,64013.817093
-100.0,100,64047.213474
-91.0,100,64079.073076
-41.0,100,64108.045264
-40.0,100,64137.180983
-75.0,100,64164.585153
-39.0,100,64193.573091
-100.0,100,64223.093131
-42.0,100,64251.245815
-37.0,100,64284.065738
-100.0,100,64313.331283
-47.0,100,64342.325794
-66.0,100,64371.617532
-39.0,100,64399.929556
-100.0,100,64430.273995
-53.0,100,64461.137125
-40.0,100,64493.993212
-35.0,100,64524.377681
-58.0,100,64555.061355
-43.0,100,64585.029301
-100.0,100,64615.397312
-40.0,100,64644.630028
-52.0,100,64674.61303
-32.0,100,64703.753553
-36.0,100,64736.309857
-34.0,100,64765.825243
-100.0,100,64794.617522
-51.0,100,64823.485278
-59.0,100,64852.329043
-100.0,100,64880.018887
-100.0,100,64911.353078
-90.0,100,64941.633223
-58.0,100,64970.009106
-100.0,100,64999.386339
-39.0,100,65028.897297
-100.0,100,65057.525939
-100.0,100,65085.189677
