# {"t_start": 1617087951.0743759, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-86.0,100,58063.326837
-100.0,100,58087.909934
-42.0,100,58112.258219
-40.0,100,58136.806049
-33.0,100,58161.334473
-100.0,100,58185.75036
-34.0,100,58210.374793
-33.0,100,58235.034941
-44.0,100,58259.698063
-83.0,100,58284.130703
-38.0,100,58308.830403
-73.0,100,58333.374163
-39.0,100,58357.869966
-31.0,100,58382.394947
-100.0,100,58407.094219
-38.0,100,58431.694638
-38.0,100,58456.146502
-34.0,100,58480.626976
-40.0,100,58505.387064
-47.0,100,58529.941933
-40.0,100,58554.546072
-51.0,100,58578.886705
-38.0,100,58603.574188
-36.0,100,58628.178771
-93.0,100,58652.790313
-88.0,100,58677.349963
-68.0,100,58701.90629
-47.0,100,58726.526177
-42.0,100,58751.102353
-55.0,100,58775.622354
-37.0,100,58800.262023
-36.0,100,58824.874699
-35.0,100,58849.350512
-36.0,100,58873.910496
-57.0,100,58898.526872
-36.0,100,58922.982662
-39.0,100,58947.410412
-36.0,100,58972.114683
-90.0,100,58996.662758
-34.0,100,59021.202241
-45.0,100,59045.782179
-31.0,100,59070.438386
-31.0,100,59092.858284
-29.0,100,59115.186404
-30.0,100,59137.474056
-28.0,100,59159.878303
-28.0,100,59182.242431
-33.0,100,59204.526525
-28.0,100,59226.894876
-30.0,100,59249.258579
-28.0,100,59271.582341
-38.0,100,59293.941883
-38.0,100,59318.5343
-37.0,100,59342.974936
-67.0,100,59367.634126
-37.0,100,59392.158138
-44.0,100,59416.781955
-36.0,100,59441.382598
-32.0,100,59466.006773
-80.0,100,59490.510175
-72.0,100,59515.166104
-33.0,100,59539.790204
-62.0,100,59564.210648
-33.0,100,59588.882509
-41.0,100,59613.342187
-46.0,100,59637.890365
-57.0,100,59662.41435
-100.0,100,59687.054346
-52.0,100,59711.450001
-63.0,100,59736.158209
-37.0,100,59760.906309
-31.0,100,59785.222279
-34.0,100,59809.926404
-39.0,100,59834.51846
-35.0,100,59859.078642
-39.0,100,59883.595117
-44.0,100,59908.134314
-53.0,100,59932.790461
-100.0,100,59957.258037
-46.0,100,59981.869893
-48.0,100,60006.38632
-40.0,100,60030.762828
-56.0,100,60055.506225
-73.0,100,60080.006494
-37.0,100,60104.598175
-62.0,100,60129.266535
-40.0,100,60153.68608
-42.0,100,60178.302921
-43.0,100,60202.834689
-34.0,100,60227.490765
-32.0,100,60252.186949
-47.0,100,60276.654045
-87.0,100,60301.234323
-41.0,100,60325.714676
-100.0,100,60350.290293
-70.0,100,60374.930042
-95.0,100,60399.470716
-59.0,100,60424.122854
-47.0,100,60448.702679
-42.0,100,60473.101947
-49.0,100,60497.690842
-30.0,100,60522.250653
-31.0,100,60544.610648
-31.0,100,60566.89045
-30.0,100,60589.146295
-34.0,100,60611.398224
-34.0,100,60633.686471
-32.0,100,60656.006761
-31.0,100,60678.326348
-34.0,100,60700.566764
-35.0,100,60722.926813
-81.0,100,60746.006427
-35.0,100,60770.541921
-41.0,100,60795.062342
-37.0,100,60819.742435
-39.0,100,60844.166089
-66.0,100,60868.66633
-45.0,100,60893.306676
-49.0,100,60917.786248
-40.0,100,60942.362877
-67.0,100,60967.002426
-46.0,100,60991.418532
-94.0,100,61016.042716
-53.0,100,61040.529992
-99.0,100,61065.103019
-35.0,100,61089.798266
-60.0,100,61114.270839
-46.0,100,61139.097954
-48.0,100,61163.658154
-42.0,100,61188.242568
-42.0,100,61212.814707
-38.0,100,61237.398849
-65.0,100,61262.162159
-45.0,100,61286.750876
-71.0,100,61311.210426
-32.0,100,61335.782188
-37.0,100,61360.366088
-98.0,100,61384.950237
-44.0,100,61409.565991
-97.0,100,61433.994363
-36.0,100,61458.738264
-100.0,100,61483.202363
-35.0,100,61507.80252
-35.0,100,61532.222662
-36.0,100,61556.926052
-61.0,100,61581.398484
-46.0,100,61606.13463
-100.0,100,61630.566705
-100.0,100,61655.310673
-83.0,100,61679.950305
-45.0,100,61704.535003
-46.0,100,61729.193932
-35.0,100,61753.814334
-54.0,100,61778.426847
-55.0,100,61803.194489
-38.0,100,61827.614058
-79.0,100,61852.235825
-35.0,100,61876.898389
-83.0,100,61901.585915
-42.0,100,61926.106746
-37.0,100,61950.782821
-36.0,100,61975.362571
-33.0,100,61997.642425
-70.0,100,62020.010019
-41.0,100,62042.33058
-29.0,100,62064.854792
-30.0,100,62087.134389
-65.0,100,62109.418384
-31.0,100,62131.822166
-32.0,100,62154.102383
-65.0,100,62176.382321
-38.0,100,62198.994692
-44.0,100,62223.654635
-37.0,100,62248.130467
-35.0,100,62272.730497
-36.0,100,62297.310499
-39.0,100,62321.735511
-53.0,100,62346.451023
-35.0,100,62371.10999
-36.0,100,62395.606349
-38.0,100,62420.374043
-80.0,100,62444.798186
-46.0,100,62469.406163
-49.0,100,62494.158388
-33.0,100,62518.710863
-54.0,100,62543.410685
-36.0,100,62567.938221
-55.0,100,62592.486587
-42.0,100,62617.138165
-42.0,100,62641.594918
-60.0,100,62666.229965
-33.0,100,62690.666893
-48.0,100,62715.326566
-32.0,100,62739.966632
-80.0,100,62764.50635
-51.0,100,62789.154154
-33.0,100,62813.630679
-51.0,100,62838.11873
-39.0,100,62862.667071
-46.0,100,62887.338349
-45.0,100,62911.938241
-39.0,100,62936.618754
-88.0,100,62961.146688
-100.0,100,62985.754106
-45.0,100,63010.366254
-42.0,100,63034.942889
-38.0,100,63059.546438
-35.0,100,63084.146567
-38.0,100,63108.766285
-45.0,100,63133.298346
-34.0,100,63157.78296
-37.0,100,63182.466502
-45.0,100,63207.00605
-46.0,100,63231.658686
-46.0,100,63256.218422
-58.0,100,63280.811054
-45.0,100,63305.242645
-100.0,100,63329.862375
-39.0,100,63354.414848
-100.0,100,63378.958282
-39.0,100,63403.490898
-32.0,100,63428.122908
-32.0,100,63450.522382
-30.0,100,63472.802321
-30.0,100,63495.202054
-52.0,100,63517.362079
-40.0,100,63539.73495
-33.0,100,63562.262005
-29.0,100,63584.550351
-35.0,100,63606.910437
-32.0,100,63629.314481
-100.0,100,63651.954896
-42.0,100,63676.555018
-36.0,100,63701.329966
-36.0,100,63725.682338
-42.0,100,63750.218898
-37.0,100,63774.926249
-37.0,100,63799.310294
-100.0,100,63823.974703
-42.0,100,63848.562191
-41.0,100,63873.133868
-71.0,100,63897.71827
-44.0,100,63922.233967
-34.0,100,63946.938127
-57.0,100,63971.634197
-33.0,100,63996.09383
-35.0,100,64020.634061
-38.0,100,64045.306355
-35.0,100,64069.862915
-37.0,100,64094.462341
-39.0,100,64119.218999
-32.0,100,64143.76306
-35.0,100,64168.318497
-35.0,100,64193.094732
-40.0,100,64217.562702
-34.0,100,64242.342324
-38.0,100,64266.850363
-36.0,100,64291.362013
-57.0,100,64315.97028
-100.0,100,64340.518356
-32.0,100,64365.054136
-97.0,100,64389.638113
-37.0,100,64414.178799
-41.0,100,64438.722255
-38.0,100,64463.21835
-39.0,100,64487.850178
-53.0,100,64512.273855
-36.0,100,64536.958506
-100.0,100,64561.534143
-73.0,100,64585.990701
-37.0,100,64610.60665
-49.0,100,64635.170253
-35.0,100,64659.706363
-51.0,100,64684.334181
-100.0,100,64708.818848
-38.0,100,64733.542556
-42.0,100,64758.006267
-100.0,100,64782.706734
-42.0,100,64807.198648
-55.0,100,64831.826387
-43.0,100,64856.498018
-28.0,100,64880.974787
-28.0,100,64903.402484
-29.0,100,64925.642421
-31.0,100,64947.966467
-32.0,100,64970.37807
-28.0,100,64992.697999
-29.0,100,65014.902468
-33.0,100,65037.14621
-43.0,100,65059.546476
-31.0,100,65081.830439
-39.0,100,65104.638366
-38.0,100,65129.190702
-68.0,100,65153.774436
-32.0,100,65178.338326
-84.0,100,65202.926543
-100.0,100,65227.506496
-100.0,100,65252.014475
-38.0,100,65276.715003
-100.0,100,65301.318425
-35.0,100,65326.006174
-39.0,100,65350.578413
-34.0,100,65375.158633
-32.0,100,65399.75068
-45.0,100,65424.254758
-41.0,100,65448.914218
-36.0,100,65473.574908
-42.0,100,65498.114327
-38.0,100,65522.694794
-41.0,100,65547.19051
-62.0,100,65571.814415
-47.0,100,65596.510842
-35.0,100,65621.045952
-42.0,100,65645.710339
-34.0,100,65670.438242
-42.0,100,65694.905978
-62.0,100,65719.534127
-35.0,100,65744.258551
-36.0,100,65768.846905
-38.0,100,65793.506872
-43.0,100,65818.098785
-80.0,100,65842.798512
-100.0,100,65867.385935
-35.0,100,65892.138777
-51.0,100,65916.602314
-34.0,100,65941.202848
-95.0,100,65965.682808
-43.0,100,65990.258408
-65.0,100,66014.958418
-43.0,100,66039.398093
-39.0,100,66064.222595
-41.0,100,66088.802956
-83.0,100,66113.458354
-38.0,100,66138.050469
-80.0,100,66162.658448
-43.0,100,66187.166604
-43.0,100,66211.778855
-44.0,100,66236.246736
-100.0,100,66260.962066
-65.0,100,66285.430828
-40.0,100,66309.890119
-30.0,100,66334.582594
-30.0,100,66356.910493
-31.0,100,66379.122399
-29.0,100,66401.526196
-30.0,100,66423.818314
-30.0,100,66446.142929
-36.0,100,66468.530522
-32.0,100,66490.734224
-28.0,100,66513.062589
-31.0,100,66535.382234
-41.0,100,66558.254626
-37.0,100,66582.950427
-45.0,100,66607.398891
-34.0,100,66632.246473
-47.0,100,66656.706467
-33.0,100,66681.454276
-34.0,100,66705.882493
-40.0,100,66730.513996
-34.0,100,66755.294366
-75.0,100,66779.746652
-53.0,100,66804.386553
-37.0,100,66828.909879
-43.0,100,66853.654192
-37.0,100,66878.207041
-37.0,100,66902.86618
-37.0,100,66927.378064
-40.0,100,66951.874774
-47.0,100,66976.525955
-100.0,100,67001.330613
-100.0,100,67025.838583
-37.0,100,67050.630746
-32.0,100,67075.098022
-100.0,100,67099.662962
-51.0,100,67124.326805
-38.0,100,67148.958948
-95.0,100,67173.470517
-84.0,100,67198.022683
-43.0,100,67222.810198
-39.0,100,67247.230146
-38.0,100,67271.92615
-61.0,100,67296.430881
-41.0,100,67321.106632
-100.0,100,67345.798393
-46.0,100,67370.206309
-49.0,100,67394.750647
-46.0,100,67419.286092
-92.0,100,67443.918911
-37.0,100,67468.558378
-40.0,100,67493.130161
-46.0,100,67517.718738
-54.0,100,67542.422182
-69.0,100,67567.091044
-37.0,100,67591.678508
-34.0,100,67616.161931
-97.0,100,67640.870036
-51.0,100,67665.650417
-33.0,100,67690.258455
-33.0,100,67714.730818
-46.0,100,67739.334623
-39.0,100,67763.762391
-33.0,100,67788.306784
-35.0,100,67810.646105
-29.0,100,67832.894373
-38.0,100,67855.183078
-29.0,100,67877.558539
-30.0,100,67899.922014
-28.0,100,67922.24223
-30.0,100,67944.562575
-29.0,100,67966.890775
-35.0,100,67989.290739
-100.0,100,68011.930406
-61.0,100,68036.642044
-36.0,100,68061.254163
-44.0,100,68085.794917
-35.0,100,68110.286311
-42.0,100,68135.025938
-35.0,100,68159.714216
-32.0,100,68184.246265
-42.0,100,68208.666833
-39.0,100,68233.382901
-33.0,100,68258.014161
-35.0,100,68282.48659
-38.0,100,68307.026323
-35.0,100,68331.558547
-45.0,100,68356.146872
-100.0,100,68380.878274
-33.0,100,68405.338138
-33.0,100,68429.842164
-38.0,100,68454.509983
-35.0,100,68479.11006
-36.0,100,68503.722542
-38.0,100,68528.346609
-36.0,100,68552.862558
-51.0,100,68577.502838
-38.0,100,68602.162048
-36.0,100,68626.738389
-49.0,100,68651.366891
-40.0,100,68675.986174
-38.0,100,68700.494616
-100.0,100,68725.066821
-35.0,100,68749.682409
-31.0,100,68774.330598
-66.0,100,68799.006218
-45.0,100,68823.502254
-35.0,100,68848.025923
-33.0,100,68872.790838
-36.0,100,68897.294517
-51.0,100,68921.886234
-35.0,100,68946.49866
-30.0,100,68971.174854
-42.0,100,68995.674224
-34.0,100,69020.430524
-42.0,100,69045.0587
-71.0,100,69069.774737
-34.0,100,69094.346415
-100.0,100,69118.882747
-30.0,100,69143.555037
-36.0,100,69168.086172
-35.0,100,69192.694241
-77.0,100,69217.122381
-28.0,100,69241.774441
-31.0,100,69264.102729
-29.0,100,69286.342677
-36.0,100,69308.702161
-30.0,100,69330.986557
-35.0,100,69353.266525
-34.0,100,69375.586743
-29.0,100,69397.987026
-100.0,100,69420.386744
-30.0,100,69442.66679
-44.0,100,69465.43418
-41.0,100,69489.986451
-46.0,100,69514.638041
-36.0,100,69539.138835
-46.0,100,69563.698349
-44.0,100,69588.258922
-39.0,100,69612.959141
-36.0,100,69637.526394
-39.0,100,69662.278792
-41.0,100,69686.718781
-71.0,100,69711.310909
-45.0,100,69736.058507
-44.0,100,69760.690607
-44.0,100,69785.214097
-44.0,100,69809.838768
-41.0,100,69834.370564
-90.0,100,69859.106376
-37.0,100,69883.846205
-100.0,100,69908.394332
-45.0,100,69933.134218
-53.0,100,69957.510919
-52.0,100,69982.286766
-49.0,100,70006.790326
-36.0,100,70031.53045
-35.0,100,70056.154193
-81.0,100,70080.606252
-45.0,100,70105.29871
-100.0,100,70129.890526
-61.0,100,70154.438783
-47.0,100,70179.174764
-37.0,100,70203.714967
-41.0,100,70228.306102
-35.0,100,70252.850367
-100.0,100,70277.593893
-39.0,100,70302.24239
-44.0,100,70326.98681
-44.0,100,70351.426175
-36.0,100,70375.994229
-39.0,100,70400.846715
-44.0,100,70425.470558
-37.0,100,70450.003031
-54.0,100,70474.586299
-31.0,100,70499.253849
-42.0,100,70523.862021
-32.0,100,70548.450415
-39.0,100,70573.086241
-38.0,100,70597.714102
-37.0,100,70622.262709
-37.0,100,70646.76999
-43.0,100,70671.270614
-33.0,100,70695.855076
-30.0,100,70718.258749
-32.0,100,70740.558264
-31.0,100,70762.974599
-30.0,100,70785.218028
-30.0,100,70807.462296
-31.0,100,70829.970781
-29.0,100,70852.338026
-29.0,100,70874.539003
-36.0,100,70897.070686
-32.0,100,70919.270802
-65.0,100,70943.874367
-100.0,100,70968.534639
-39.0,100,70993.342746
-39.0,100,71017.946134
-39.0,100,71042.602643
-38.0,100,71067.222399
-40.0,100,71091.786189
-42.0,100,71116.302446
-41.0,100,71140.958756
-63.0,100,71165.686291
-57.0,100,71190.318518
-32.0,100,71214.962101
-37.0,100,71239.594395
-36.0,100,71264.269964
-40.0,100,71288.858689
-37.0,100,71313.450682
-38.0,100,71338.070389
-57.0,100,71362.57466
-66.0,100,71387.358854
-37.0,100,71411.865879
-32.0,100,71436.4499
-49.0,100,71461.126678
-36.0,100,71485.68292
-42.0,100,71510.257972
-38.0,100,71534.842549
-38.0,100,71559.434315
-44.0,100,71584.014182
-35.0,100,71608.594659
-37.0,100,71633.138551
-36.0,100,71657.758618
-41.0,100,71682.410043
-37.0,100,71706.8267
-100.0,100,71731.534583
-38.0,100,71756.182781
-44.0,100,71780.86304
-66.0,100,71805.370351
-45.0,100,71829.914309
-34.0,100,71854.546689
-41.0,100,71879.186425
-69.0,100,71903.686529
-100.0,100,71928.342078
-42.0,100,71952.882562
-37.0,100,71977.790385
-36.0,100,72002.363058
-43.0,100,72026.906128
-42.0,100,72051.522682
-45.0,100,72076.094201
-34.0,100,72100.810268
-35.0,100,72125.294862
-30.0,100,72149.970709
-30.0,100,72172.274908
-30.0,100,72194.558602
-30.0,100,72216.858142
-30.0,100,72239.146422
-30.0,100,72261.430771
-30.0,100,72283.798481
-29.0,100,72306.050176
-30.0,100,72328.378248
-100.0,100,72350.822814
-42.0,100,72373.630051
-36.0,100,72398.410208
-36.0,100,72422.95399
-63.0,100,72447.537913
-37.0,100,72472.118243
-39.0,100,72496.677901
-39.0,100,72521.378014
-37.0,100,72545.795094
-55.0,100,72570.414056
-100.0,100,72594.993997
-47.0,100,72619.538977
-39.0,100,72644.146667
-56.0,100,72668.802961
-40.0,100,72693.378909
-53.0,100,72717.926566
-42.0,100,72742.510846
-40.0,100,72767.185864
-100.0,100,72791.910639
-37.0,100,72816.38236
-39.0,100,72840.874681
-49.0,100,72865.610054
-100.0,100,72890.158471
-62.0,100,72914.710176
-33.0,100,72939.402224
-40.0,100,72964.183007
-100.0,100,72988.690188
-39.0,100,73013.370104
-52.0,100,73038.042803
-98.0,100,73062.49806
-91.0,100,73086.994698
-40.0,100,73111.854616
-35.0,100,73136.474988
-39.0,100,73161.178698
-49.0,100,73185.874183
-38.0,100,73210.422004
-33.0,100,73235.083126
-40.0,100,73259.690598
-51.0,100,73284.430815
-33.0,100,73309.138916
-50.0,100,73333.810387
-60.0,100,73358.378657
-41.0,100,73382.810893
-51.0,100,73407.434961
-100.0,100,73432.002492
-83.0,100,73456.574993
-35.0,100,73480.934257
-33.0,100,73505.734221
-35.0,100,73530.3502
-34.0,100,73554.893919
-44.0,100,73579.350094
-32.0,100,73604.046995
-30.0,100,73626.450291
-29.0,100,73648.735128
-29.0,100,73671.054824
-32.0,100,73693.422668
-29.0,100,73715.794259
-43.0,100,73737.954808
-31.0,100,73760.274197
-100.0,100,73782.562246
-32.0,100,73804.846033
-38.0,100,73827.606166
-41.0,100,73852.25066
-44.0,100,73876.910147
-47.0,100,73901.470015
-38.0,100,73925.942394
-53.0,100,73950.734539
-32.0,100,73975.278922
-33.0,100,73999.938139
-38.0,100,74024.513978
-48.0,100,74049.094574
-61.0,100,74073.63045
-100.0,100,74098.250218
-36.0,100,74122.874
-36.0,100,74147.370833
-37.0,100,74172.110135
-41.0,100,74196.742442
-43.0,100,74221.362824
-44.0,100,74246.04694
-43.0,100,74270.506648
-33.0,100,74295.262694
-34.0,100,74319.854951
-42.0,100,74344.378521
-43.0,100,74369.042208
-35.0,100,74393.610737
-48.0,100,74418.27016
-42.0,100,74442.730186
-32.0,100,74467.334172
-33.0,100,74492.135043
-36.0,100,74516.63089
-38.0,100,74541.190153
-100.0,100,74565.886308
-34.0,100,74590.606361
-32.0,100,74615.2664
-49.0,100,74639.714432
-35.0,100,74664.426303
-34.0,100,74689.014472
-29.0,100,74713.686122
-41.0,100,74738.10666
-46.0,100,74762.827057
-64.0,100,74787.46275
-38.0,100,74812.070093
-33.0,100,74836.678159
-53.0,100,74861.134587
-64.0,100,74885.75019
-38.0,100,74910.270819
-34.0,100,74934.966195
-88.0,100,74959.482473
-35.0,100,74984.090816
-41.0,100,75008.794911
-72.0,100,75033.334253
-31.0,100,75057.830179
-29.0,100,75080.074868
-37.0,100,75102.435034
-100.0,100,75124.715022
-31.0,100,75146.962631
-35.0,100,75169.366745
-29.0,100,75191.654396
-37.0,100,75214.030627
-30.0,100,75236.28242
-29.0,100,75258.570557
-100.0,100,75281.122606
-39.0,100,75305.926582
-100.0,100,75330.562489
-49.0,100,75355.118822
-47.0,100,75379.846552
-38.0,100,75404.546261
-32.0,100,75429.050048
-62.0,100,75453.698648
-35.0,100,75478.230177
-48.0,100,75502.850672
-48.0,100,75527.702932
-37.0,100,75552.242561
-46.0,100,75576.946189
-59.0,100,75601.577958
-38.0,100,75625.986566
-42.0,100,75650.562664
-42.0,100,75675.146267
-35.0,100,75699.763011
-39.0,100,75724.226327
-37.0,100,75748.98615
-33.0,100,75773.534731
-33.0,100,75797.970399
-38.0,100,75822.634494
-33.0,100,75847.310024
-37.0,100,75871.818597
-39.0,100,75896.370031
-41.0,100,75921.018862
-49.0,100,75945.770053
-100.0,100,75970.266232
-76.0,100,75994.935049
-32.0,100,76019.542749
-31.0,100,76044.15444
-100.0,100,76068.743592
-69.0,100,76093.370349
-54.0,100,76117.974838
-33.0,100,76142.534417
-33.0,100,76166.978543
-36.0,100,76191.818007
-40.0,100,76216.378755
-52.0,100,76240.922195
-73.0,100,76265.698583
-44.0,100,76290.234153
-32.0,100,76314.842285
-35.0,100,76339.546865
-36.0,100,76364.214017
-34.0,100,76389.070118
-31.0,100,76413.550088
-45.0,100,76438.226564
-39.0,100,76462.786403
-35.0,100,76487.362613
-37.0,100,76511.886318
-32.0,100,76534.086582
-30.0,100,76556.330193
-30.0,100,76578.798097
-29.0,100,76601.130306
-29.0,100,76623.418346
-30.0,100,76645.602983
-30.0,100,76667.969994
-31.0,100,76690.191058
-31.0,100,76712.730644
-39.0,100,76735.458274
-54.0,100,76760.190452
-39.0,100,76784.618747
-68.0,100,76809.270417
-35.0,100,76833.934583
-46.0,100,76858.550255
-51.0,100,76883.050448
-35.0,100,76907.678214
-42.0,100,76932.290408
-37.0,100,76956.906023
-30.0,100,76981.566451
-48.0,100,77005.95041
-76.0,100,77030.6104
-52.0,100,77055.330627
-36.0,100,77079.834216
-40.0,100,77104.522295
-35.0,100,77128.941985
-44.0,100,77153.418909
-97.0,100,77178.074451
-93.0,100,77202.754997
-39.0,100,77227.354137
-32.0,100,77251.842675
-44.0,100,77276.602318
-33.0,100,77301.134797
-34.0,100,77325.7186
-46.0,100,77350.38675
-50.0,100,77374.985947
-42.0,100,77399.766133
-38.0,100,77424.298166
-56.0,100,77449.087054
-33.0,100,77473.698351
-48.0,100,77498.337916
-43.0,100,77523.138106
-37.0,100,77547.834425
-33.0,100,77572.621845
-34.0,100,77597.182518
-38.0,100,77621.702137
-41.0,100,77646.29824
-39.0,100,77670.994099
-37.0,100,77695.518543
-41.0,100,77720.138848
-39.0,100,77744.734602
-35.0,100,77769.394212
-39.0,100,77793.962183
-33.0,100,77818.614475
-45.0,100,77843.174659
-51.0,100,77867.838589
-48.0,100,77892.526295
-39.0,100,77917.20616
-88.0,100,77941.622505
-30.0,100,77966.37027
-33.0,100,77988.698233
-32.0,100,78011.018438
-32.0,100,78033.418515
-31.0,100,78055.67894
-30.0,100,78078.090083
-31.0,100,78100.534334
-30.0,100,78122.898946
-31.0,100,78145.226768
-31.0,100,78167.589857
-58.0,100,78189.834224
-34.0,100,78214.490726
-35.0,100,78238.990233
-42.0,100,78263.694639
-36.0,100,78288.226501
-37.0,100,78312.7661
-33.0,100,78337.370322
-39.0,100,78361.986862
-42.0,100,78386.614289
-44.0,100,78411.090477
-48.0,100,78435.834706
-40.0,100,78460.330685
-33.0,100,78485.1269
-35.0,100,78509.67051
-43.0,100,78534.394435
-44.0,100,78558.886947
-34.0,100,78583.470774
-39.0,100,78608.166081
-35.0,100,78632.574025
-36.0,100,78657.24668
-55.0,100,78681.830804
-35.0,100,78706.526242
-41.0,100,78731.214443
-33.0,100,78755.742869
-43.0,100,78780.346267
-45.0,100,78804.886631
-35.0,100,78829.51819
-48.0,100,78854.222004
-33.0,100,78878.798285
-34.0,100,78903.702124
-39.0,100,78928.198936
-38.0,100,78952.818494
-43.0,100,78977.326586
-43.0,100,79001.982996
-46.0,100,79026.490784
-41.0,100,79051.102392
-35.0,100,79075.758639
-34.0,100,79100.262302
-43.0,100,79124.730089
-43.0,100,79149.438754
-49.0,100,79174.026378
-38.0,100,79198.482721
-37.0,100,79223.262016
-44.0,100,79247.842265
-40.0,100,79272.390718
-65.0,100,79297.062016
-34.0,100,79321.610494
-35.0,100,79346.26671
-39.0,100,79370.781959
-34.0,100,79395.426224
-33.0,100,79420.098647
-30.0,100,79442.430831
-29.0,100,79464.750787
-30.0,100,79487.15852
-30.0,100,79509.538456
-33.0,100,79531.866204
-32.0,100,79554.106387
-32.0,100,79576.310079
-31.0,100,79598.590155
-33.0,100,79620.878028
-33.0,100,79643.290374
-36.0,100,79667.846158
-62.0,100,79692.502032
-46.0,100,79717.118041
-33.0,100,79741.670831
-35.0,100,79766.250662
-51.0,100,79790.902537
-33.0,100,79815.37873
-100.0,100,79840.102015
-45.0,100,79864.682445
-43.0,100,79889.130118
-36.0,100,79913.666426
-47.0,100,79938.422725
-38.0,100,79963.014287
-43.0,100,79987.574096
-44.0,100,80012.11841
-31.0,100,80036.786112
-38.0,100,80061.53043
-38.0,100,80086.101927
-49.0,100,80110.550126
-38.0,100,80135.298983
-38.0,100,80159.942707
-40.0,100,80184.626949
-38.0,100,80209.281954
-34.0,100,80233.794093
-38.0,100,80258.362041
-41.0,100,80283.030052
-78.0,100,80307.758167
-43.0,100,80332.470574
-32.0,100,80356.866223
-96.0,100,80381.682183
-48.0,100,80406.23396
-40.0,100,80430.778298
-39.0,100,80455.43788
-35.0,100,80480.022952
-35.0,100,80504.574684
-34.0,100,80529.234499
-36.0,100,80553.662388
-39.0,100,80578.322265
-32.0,100,80602.794611
-35.0,100,80627.24283
-53.0,100,80652.014272
-41.0,100,80676.718254
-35.0,100,80701.33477
-53.0,100,80725.878743
-42.0,100,80750.458136
-34.0,100,80775.054434
-40.0,100,80799.642752
-37.0,100,80824.374151
-32.0,100,80848.950037
-32.0,100,80873.506609
-32.0,100,80895.794794
-29.0,100,80918.042206
-32.0,100,80940.402463
-28.0,100,80962.734597
-29.0,100,80985.090347
-29.0,100,81007.374588
-33.0,100,81029.774469
-31.0,100,81052.018685
-31.0,100,81074.382022
-33.0,100,81097.278179
-37.0,100,81121.97875
-62.0,100,81146.678453
-36.0,100,81171.182592
-48.0,100,81195.805931
-30.0,100,81220.306271
-43.0,100,81244.978148
-39.0,100,81269.642974
-44.0,100,81294.158195
-35.0,100,81318.758074
-39.0,100,81343.182283
-38.0,100,81367.986498
-38.0,100,81392.638869
-100.0,100,81417.181887
-100.0,100,81441.690538
-44.0,100,81466.386332
-51.0,100,81491.05432
-51.0,100,81515.563009
-47.0,100,81540.078323
-47.0,100,81564.866859
-45.0,100,81589.406616
-39.0,100,81613.954708
-37.0,100,81638.625851
-44.0,100,81663.282357
-47.0,100,81688.010235
-34.0,100,81712.575013
-38.0,100,81737.105956
-34.0,100,81761.846737
-38.0,100,81786.470508
-36.0,100,81811.033861
-41.0,100,81835.706188
-47.0,100,81860.466773
-100.0,100,81884.934187
-59.0,100,81909.666237
-52.0,100,81934.254354
-38.0,100,81958.902783
-30.0,100,81983.526591
-46.0,100,82008.06625
-32.0,100,82033.002293
-44.0,100,82057.466117
-43.0,100,82082.19855
-77.0,100,82106.782174
-40.0,100,82131.402622
-34.0,100,82156.058793
-37.0,100,82180.574639
-35.0,100,82205.302916
-36.0,100,82229.918375
-32.0,100,82254.490052
-39.0,100,82279.166853
-53.0,100,82303.750483
-31.0,100,82328.370823
-31.0,100,82350.57045
-31.0,100,82372.894795
-31.0,100,82395.302938
-31.0,100,82417.626721
-31.0,100,82440.030976
-31.0,100,82462.55432
-30.0,100,82484.914697
-30.0,100,82507.242612
-32.0,100,82529.454744
-35.0,100,82551.978422
-39.0,100,82576.730842
-59.0,100,82601.294408
-41.0,100,82626.030145
-37.0,100,82650.470313
-41.0,100,82675.002874
-37.0,100,82699.609875
-100.0,100,82724.394462
-33.0,100,82748.902305
-51.0,100,82773.610588
-40.0,100,82798.149979
-33.0,100,82822.786874
-33.0,100,82847.29473
-43.0,100,82871.886897
-34.0,100,82896.622119
-35.0,100,82921.290299
-41.0,100,82945.842909
-38.0,100,82970.562808
-38.0,100,82995.054659
-43.0,100,83019.794156
-100.0,100,83044.334767
-36.0,100,83068.862997
-34.0,100,83093.562385
-38.0,100,83118.21435
-34.0,100,83142.845914
-33.0,100,83167.498218
-32.0,100,83192.038828
-39.0,100,83216.762196
-43.0,100,83241.438642
-42.0,100,83266.054157
-41.0,100,83290.714047
-41.0,100,83315.198517
-35.0,100,83339.850302
-35.0,100,83364.394162
-41.0,100,83389.090852
-37.0,100,83413.702886
-42.0,100,83438.365997
-34.0,100,83462.96629
-35.0,100,83487.538182
-39.0,100,83512.137919
-36.0,100,83536.682762
-33.0,100,83561.358792
-34.0,100,83585.926622
-36.0,100,83610.490507
-34.0,100,83635.262546
-48.0,100,83659.886401
-41.0,100,83684.406086
-37.0,100,83709.150701
-37.0,100,83733.846315
-35.0,100,83758.482038
-31.0,100,83783.146562
-32.0,100,83805.518736
-31.0,100,83827.838732
-32.0,100,83850.182301
-31.0,100,83872.394277
-32.0,100,83894.725974
-30.0,100,83916.966693
-32.0,100,83939.326555
-33.0,100,83961.69808
-32.0,100,83983.982398
-34.0,100,84006.703065
-44.0,100,84031.366813
