# {"t_start": 1617087951.051074, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-32.0,100,82970.40219
-37.0,100,82995.137606
-41.0,100,83019.722177
-44.0,100,83044.373734
-33.0,100,83069.121273
-32.0,100,83093.589175
-37.0,100,83118.249208
-38.0,100,83142.790139
-36.0,100,83167.497998
-36.0,100,83192.041725
-73.0,100,83216.777779
-38.0,100,83241.441807
-100.0,100,83265.913785
-40.0,100,83290.718258
-35.0,100,83315.249376
-39.0,100,83339.778232
-37.0,100,83364.445788
-44.0,100,83389.181771
-38.0,100,83413.697638
-32.0,100,83438.365379
-100.0,100,83463.002002
-31.0,100,83487.537415
-72.0,100,83512.145332
-30.0,100,83536.637435
-34.0,100,83561.357621
-69.0,100,83586.014287
-39.0,100,83610.666135
-37.0,100,83635.206245
-33.0,100,83660.041647
-35.0,100,83684.690214
-64.0,100,83709.329655
-38.0,100,83733.973945
-36.0,100,83758.509207
-32.0,100,83783.045406
-32.0,100,83805.34256
-35.0,100,83827.702035
-32.0,100,83849.906056
-32.0,100,83872.105423
-32.0,100,83894.47
-32.0,100,83916.789893
-33.0,100,83939.18985
-33.0,100,83961.557783
-31.0,100,83983.88164
-36.0,100,84006.725752
-36.0,100,84031.394007
-53.0,100,84055.825577
-31.0,100,84080.445743
-36.0,100,84105.042166
-43.0,100,84129.561945
-30.0,100,84154.097334
-34.0,100,84178.83367
-42.0,100,84203.486031
-62.0,100,84228.101217
-37.0,100,84252.770229
-35.0,100,84277.298509
-50.0,100,84301.853606
-34.0,100,84326.445375
-37.0,100,84351.137586
-44.0,100,84375.697817
-77.0,100,84400.385968
-37.0,100,84424.949675
-56.0,100,84449.377316
-37.0,100,84474.217494
-38.0,100,84498.773818
-100.0,100,84523.433557
-36.0,100,84547.929463
-36.0,100,84572.638207
-40.0,100,84597.233331
-32.0,100,84621.909487
-39.0,100,84646.493414
-71.0,100,84671.189321
-33.0,100,84695.701667
-37.0,100,84720.329931
-34.0,100,84745.037998
-37.0,100,84769.638323
-38.0,100,84794.365428
-38.0,100,84818.857422
-42.0,100,84843.685693
-42.0,100,84868.125201
-40.0,100,84892.677696
-100.0,100,84917.406095
-92.0,100,84941.950145
-42.0,100,84966.525214
-100.0,100,84990.998251
-36.0,100,85015.645699
-35.0,100,85040.277893
-40.0,100,85064.853776
-60.0,100,85089.425858
-47.0,100,85113.917412
-48.0,100,85138.601806
-37.0,100,85163.217644
-35.0,100,85187.641633
-38.0,100,85212.466121
-32.0,100,85236.965612
-29.0,100,85259.24596
-29.0,100,85281.609792
-36.0,100,85304.013843
-32.0,100,85326.253263
-41.0,100,85348.53783
-33.0,100,85371.017502
-30.0,100,85393.457924
-29.0,100,85415.737451
-29.0,100,85438.097636
-33.0,100,85460.346224
-36.0,100,85485.137414
-40.0,100,85509.697858
-34.0,100,85534.245438
-41.0,100,85558.941368
-40.0,100,85583.505553
-33.0,100,85608.161953
-34.0,100,85632.778172
-48.0,100,85657.542347
-34.0,100,85681.966088
-100.0,100,85706.678094
-36.0,100,85731.402024
-40.0,100,85755.881969
-42.0,100,85780.597794
-45.0,100,85805.257381
-37.0,100,85829.838204
-37.0,100,85854.641949
-37.0,100,85879.34624
-46.0,100,85903.881181
-35.0,100,85928.574073
-64.0,100,85953.166188
-38.0,100,85977.713255
-49.0,100,86002.410095
-39.0,100,86026.893771
-41.0,100,86051.465843
-34.0,100,86076.213718
-41.0,100,86100.729391
-44.0,100,86125.28208
-40.0,100,86149.769644
-31.0,100,86174.46597
-33.0,100,86199.065361
-48.0,100,86223.657626
-35.0,100,86248.282064
-42.0,100,86273.094021
-35.0,100,86297.63371
-36.0,100,86322.173393
-35.0,100,86346.993758
-35.0,100,86371.573516
-43.0,100,86396.41383
-92.0,100,86421.029655
-100.0,100,86445.485724
-42.0,100,86470.05803
-48.0,100,86494.721737
-54.0,100,86519.497193
-34.0,100,86544.081791
-55.0,100,86568.861457
-35.0,100,86593.533953
-35.0,100,86618.113542
-79.0,100,86642.749794
-42.0,100,86667.510234
-35.0,100,86692.125564
-29.0,100,86714.446
-43.0,100,86736.925492
-32.0,100,86759.165775
-34.0,100,86781.53741
-35.0,100,86803.8575
-30.0,100,86826.137417
-36.0,100,86848.421803
-31.0,100,86870.825468
-31.0,100,86893.14558
-34.0,100,86915.749832
-40.0,100,86940.490367
-43.0,100,86965.257715
-61.0,100,86989.797663
-44.0,100,87014.541685
-34.0,100,87038.91754
-54.0,100,87063.741295
-48.0,100,87088.357499
-41.0,100,87113.133439
-64.0,100,87137.83369
-59.0,100,87162.45781
-34.0,100,87186.897751
-38.0,100,87211.609921
-81.0,100,87236.265831
-38.0,100,87260.865925
-32.0,100,87285.525208
-35.0,100,87310.113513
-70.0,100,87334.761688
-36.0,100,87359.330214
-39.0,100,87383.986106
-42.0,100,87408.497933
-47.0,100,87433.28232
-38.0,100,87457.809609
-84.0,100,87482.470113
-43.0,100,87507.197905
-37.0,100,87531.713642
-42.0,100,87556.377296
-100.0,100,87580.969334
-35.0,100,87605.650253
-43.0,100,87630.354013
-71.0,100,87654.865912
-38.0,100,87679.397901
-86.0,100,87704.149704
-35.0,100,87728.749931
-40.0,100,87753.249717
-35.0,100,87777.826
-39.0,100,87802.406211
-34.0,100,87826.953395
-35.0,100,87851.581222
-40.0,100,87876.261933
-39.0,100,87900.994064
-72.0,100,87925.706223
-48.0,100,87950.357728
-42.0,100,87974.881375
-30.0,100,87999.60928
-44.0,100,88024.361388
-49.0,100,88048.873626
-40.0,100,88073.486577
-35.0,100,88098.221305
-37.0,100,88122.725855
-35.0,100,88147.401715
-29.0,100,88169.646172
-31.0,100,88191.966295
-33.0,100,88214.525435
-31.0,100,88236.845664
-31.0,100,88259.141319
-29.0,100,88281.582253
-28.0,100,88303.862195
-32.0,100,88326.269424
-32.0,100,88348.589484
-42.0,100,88371.117449
-47.0,100,88395.777992
-47.0,100,88420.361974
-35.0,100,88444.877856
-39.0,100,88469.729623
-34.0,100,88494.130186
-35.0,100,88518.80153
-50.0,100,88543.242073
-38.0,100,88567.913741
-35.0,100,88592.410102
-44.0,100,88617.309884
-36.0,100,88641.902235
-38.0,100,88666.41392
-38.0,100,88690.917647
-38.0,100,88715.561562
-48.0,100,88740.210103
-41.0,100,88764.825567
-36.0,100,88789.406453
-43.0,100,88814.16199
-88.0,100,88838.785773
-45.0,100,88863.398014
-38.0,100,88887.901543
-34.0,100,88912.637938
-33.0,100,88937.30144
-44.0,100,88961.909293
-35.0,100,88986.697479
-37.0,100,89011.141498
-50.0,100,89035.705189
-41.0,100,89060.357302
-38.0,100,89084.925438
-100.0,100,89109.50922
-47.0,100,89134.145661
-45.0,100,89158.601609
-43.0,100,89183.377377
-44.0,100,89208.001936
-48.0,100,89232.689208
-37.0,100,89257.430232
-100.0,100,89281.949979
-32.0,100,89306.493627
-37.0,100,89331.18976
-100.0,100,89355.801858
-73.0,100,89380.529466
-41.0,100,89405.053904
-77.0,100,89429.813226
-36.0,100,89454.457896
-35.0,100,89479.082152
-52.0,100,89503.6377
-49.0,100,89528.265359
-43.0,100,89552.958088
-35.0,100,89577.658008
-31.0,100,89602.238073
-30.0,100,89624.601526
-31.0,100,89646.809989
-32.0,100,89669.130012
-30.0,100,89691.489884
-100.0,100,89713.822146
-32.0,100,89736.273777
-31.0,100,89758.642413
-32.0,100,89781.045601
-31.0,100,89803.305963
-53.0,100,89825.98586
-38.0,100,89850.60572
-41.0,100,89875.221294
-43.0,100,89899.797963
-36.0,100,89924.422081
-36.0,100,89949.117751
-42.0,100,89973.725517
-34.0,100,89998.257686
-37.0,100,90022.998129
-40.0,100,90047.501214
-36.0,100,90072.289867
-44.0,100,90096.917916
-55.0,100,90121.513857
-92.0,100,90145.97424
-39.0,100,90170.629205
-56.0,100,90195.242023
-39.0,100,90219.66184
-64.0,100,90244.474285
-42.0,100,90269.16528
-100.0,100,90293.673723
-38.0,100,90318.362059
-49.0,100,90342.882144
-100.0,100,90367.53331
-100.0,100,90392.386321
-36.0,100,90416.913848
-74.0,100,90441.409797
-44.0,100,90466.154053
-37.0,100,90490.857694
-64.0,100,90515.549923
-100.0,100,90540.277796
-34.0,100,90564.741503
-42.0,100,90589.397532
-34.0,100,90614.093297
-67.0,100,90638.757461
-40.0,100,90663.378018
-35.0,100,90688.033215
-32.0,100,90712.653516
-33.0,100,90737.238096
-38.0,100,90761.965788
-34.0,100,90786.665321
-47.0,100,90811.126205
-36.0,100,90835.953978
-39.0,100,90860.453616
-34.0,100,90885.041675
-33.0,100,90909.741676
-37.0,100,90934.445964
-47.0,100,90959.114202
-100.0,100,90983.714092
-65.0,100,91008.41364
-33.0,100,91033.034032
-100.0,100,91057.722053
-32.0,100,91080.125593
-73.0,100,91102.457538
-100.0,100,91124.665954
-34.0,100,91147.074039
-34.0,100,91169.5657
-32.0,100,91191.858382
-32.0,100,91214.261788
-100.0,100,91236.602314
-100.0,100,91258.934045
-100.0,100,91281.353456
-38.0,100,91305.853748
-43.0,100,91330.505504
-35.0,100,91355.141768
-54.0,100,91379.713439
-41.0,100,91404.349998
-33.0,100,91428.745452
-39.0,100,91453.569261
-41.0,100,91478.233488
-41.0,100,91502.69339
-40.0,100,91527.393639
-37.0,100,91551.873292
-38.0,100,91576.553332
-100.0,100,91601.273844
-39.0,100,91625.953744
-44.0,100,91650.645497
-43.0,100,91675.11328
-38.0,100,91699.853715
-35.0,100,91724.49408
-36.0,100,91749.074324
-36.0,100,91773.765884
-48.0,100,91798.426158
-43.0,100,91823.110114
-60.0,100,91847.685944
-34.0,100,91872.273297
-35.0,100,91896.941834
-58.0,100,91921.509916
-32.0,100,91946.106249
-53.0,100,91970.885899
-52.0,100,91995.533865
-76.0,100,92019.997872
-44.0,100,92044.569483
-33.0,100,92069.20637
-47.0,100,92093.786519
-37.0,100,92118.565992
-59.0,100,92143.249947
-46.0,100,92167.841713
-45.0,100,92192.790112
-50.0,100,92217.317255
-36.0,100,92241.905361
-44.0,100,92266.446067
-41.0,100,92291.21371
-31.0,100,92315.789219
-36.0,100,92340.245831
-37.0,100,92364.981206
-39.0,100,92389.609483
-51.0,100,92414.201689
-39.0,100,92438.782003
-52.0,100,92463.521709
-38.0,100,92488.049819
-32.0,100,92512.845769
-38.0,100,92535.049766
-32.0,100,92557.301673
-31.0,100,92579.581912
-32.0,100,92601.949522
-33.0,100,92624.278269
-33.0,100,92646.698202
-32.0,100,92669.101529
-32.0,100,92691.425882
-32.0,100,92713.625391
-78.0,100,92736.306269
-39.0,100,92760.922197
-33.0,100,92785.581245
-46.0,100,92810.081622
-62.0,100,92834.84606
-37.0,100,92859.425443
-33.0,100,92884.225487
-32.0,100,92908.681861
-38.0,100,92933.445781
-37.0,100,92958.101266
-50.0,100,92982.81853
-35.0,100,93007.450427
-92.0,100,93031.913752
-42.0,100,93056.697507
-71.0,100,93081.294231
-35.0,100,93105.873653
-43.0,100,93130.398183
-35.0,100,93155.02142
-33.0,100,93179.637171
-40.0,100,93204.217632
-39.0,100,93228.913845
-34.0,100,93253.497432
-36.0,100,93278.177362
-36.0,100,93302.885877
-37.0,100,93327.465394
-39.0,100,93351.997809
-40.0,100,93376.629497
-39.0,100,93401.24954
-35.0,100,93425.921501
-45.0,100,93450.710196
-36.0,100,93475.26978
-34.0,100,93499.969791
-74.0,100,93524.461877
-31.0,100,93549.193244
-41.0,100,93573.853491
-43.0,100,93598.409141
-37.0,100,93623.205585
-42.0,100,93647.773187
-48.0,100,93672.365526
-85.0,100,93696.893662
-51.0,100,93721.646212
-37.0,100,93746.281813
-38.0,100,93770.97372
-42.0,100,93795.526227
-38.0,100,93820.141354
-46.0,100,93844.669252
-100.0,100,93869.345928
-37.0,100,93894.145685
-45.0,100,93918.789941
-44.0,100,93943.206185
-31.0,100,93967.845803
-31.0,100,93990.125294
-36.0,100,94012.326197
-33.0,100,94034.685551
-30.0,100,94057.125472
-31.0,100,94079.370541
-35.0,100,94101.733181
-31.0,100,94124.093251
-31.0,100,94146.29402
-29.0,100,94168.630275
-100.0,100,94191.405532
-38.0,100,94215.893583
-39.0,100,94240.510161
-67.0,100,94264.906107
-42.0,100,94289.521923
-38.0,100,94314.317803
-37.0,100,94338.957516
-37.0,100,94363.725186
-53.0,100,94388.285682
-68.0,100,94412.837334
-38.0,100,94437.461765
-45.0,100,94462.069559
-49.0,100,94486.577895
-100.0,100,94511.289831
-33.0,100,94536.045496
-87.0,100,94560.605454
-37.0,100,94585.113688
-46.0,100,94609.818209
-39.0,100,94634.453506
-45.0,100,94659.210169
-38.0,100,94683.721515
-39.0,100,94708.357353
-43.0,100,94732.930195
-39.0,100,94757.613864
-41.0,100,94782.029584
-44.0,100,94806.789945
-45.0,100,94831.425288
-47.0,100,94855.865644
-41.0,100,94880.641991
-33.0,100,94905.345484
-44.0,100,94929.833524
-42.0,100,94954.605674
-40.0,100,94979.313523
-33.0,100,95003.926049
-32.0,100,95028.749789
-42.0,100,95053.321322
-35.0,100,95077.81324
-54.0,100,95102.490183
-35.0,100,95127.026201
-38.0,100,95151.825563
-33.0,100,95176.409631
-100.0,100,95200.969314
-56.0,100,95225.665278
-42.0,100,95250.169937
-36.0,100,95274.846106
-41.0,100,95299.518051
-37.0,100,95324.109717
-32.0,100,95348.781246
-100.0,100,95373.342072
-66.0,100,95397.881777
-30.0,100,95422.730108
-100.0,100,95445.097485
-100.0,100,95467.457577
-34.0,100,95489.817709
-29.0,100,95512.109155
-31.0,100,95534.52942
-100.0,100,95556.8139
-32.0,100,95579.174172
-31.0,100,95601.425412
-41.0,100,95623.749889
-39.0,100,95646.349553
-49.0,100,95671.069522
-58.0,100,95695.765994
-81.0,100,95720.505955
-56.0,100,95745.170314
-37.0,100,95770.04162
-36.0,100,95794.629178
-100.0,100,95819.221207
-43.0,100,95843.925382
-36.0,100,95868.781665
-45.0,100,95893.217663
-40.0,100,95918.041944
-77.0,100,95942.497861
-66.0,100,95967.317313
-37.0,100,95991.89799
-74.0,100,96016.561783
-35.0,100,96041.229582
-35.0,100,96065.93371
-100.0,100,96090.477221
-38.0,100,96115.221382
-39.0,100,96139.750135
-48.0,100,96164.421799
-48.0,100,96188.934124
-38.0,100,96213.466292
-42.0,100,96238.245253
-42.0,100,96263.057774
-56.0,100,96288.061354
-45.0,100,96312.605774
-71.0,100,96337.233966
-34.0,100,96361.865281
-73.0,100,96386.550162
-54.0,100,96411.109718
-43.0,100,96435.825331
-37.0,100,96460.378077
-100.0,100,96484.985723
-36.0,100,96509.601906
-49.0,100,96534.429413
-52.0,100,96559.030024
-35.0,100,96583.734065
-45.0,100,96608.269904
-45.0,100,96632.846004
-51.0,100,96657.421576
-35.0,100,96682.085798
-86.0,100,96706.725729
-51.0,100,96731.349371
-51.0,100,96755.849754
-47.0,100,96780.474171
-47.0,100,96805.221679
-43.0,100,96829.617596
-33.0,100,96854.298059
-31.0,100,96879.01347
-34.0,100,96901.257814
-33.0,100,96923.577814
-33.0,100,96945.857464
-59.0,100,96968.181694
-40.0,100,96990.433262
-30.0,100,97012.64118
-30.0,100,97034.882201
-31.0,100,97057.201302
-37.0,100,97079.489679
-40.0,100,97102.533475
-38.0,100,97127.121584
-36.0,100,97151.805689
-40.0,100,97176.430266
-33.0,100,97201.101729
-35.0,100,97225.761877
-49.0,100,97250.30583
-43.0,100,97274.926224
-57.0,100,97299.474357
-39.0,100,97324.177776
-39.0,100,97348.961752
-36.0,100,97373.446277
-37.0,100,97398.022027
-36.0,100,97422.701343
-36.0,100,97447.358295
-47.0,100,97471.98537
-43.0,100,97496.605449
-40.0,100,97521.197743
-54.0,100,97545.773658
-37.0,100,97570.429292
-41.0,100,97595.062294
-38.0,100,97619.793476
-41.0,100,97644.485965
-38.0,100,97669.093834
-36.0,100,97693.706016
-93.0,100,97718.429733
-36.0,100,97743.125684
-36.0,100,97767.586139
-34.0,100,97792.322008
-35.0,100,97817.109773
-84.0,100,97841.806166
-34.0,100,97866.361573
-36.0,100,97890.997881
-40.0,100,97915.661416
-35.0,100,97940.417747
-35.0,100,97965.110041
-42.0,100,97989.737579
-39.0,100,98014.437664
-43.0,100,98039.04534
-35.0,100,98063.637565
-34.0,100,98088.309705
-43.0,100,98112.913555
-33.0,100,98137.801361
-35.0,100,98162.345633
-39.0,100,98187.005187
-50.0,100,98211.517471
-37.0,100,98236.157907
-31.0,100,98260.817508
-45.0,100,98285.365492
-33.0,100,98310.034197
-29.0,100,98334.613848
-28.0,100,98356.893779
-29.0,100,98379.174328
-34.0,100,98401.458053
-36.0,100,98423.821762
-29.0,100,98446.301715
-31.0,100,98468.705718
-34.0,100,98490.953681
-32.0,100,98513.277565
-29.0,100,98535.597635
-33.0,100,98558.137887
-32.0,100,98582.721458
-39.0,100,98607.40537
-99.0,100,98632.042099
-31.0,100,98656.573274
-43.0,100,98681.245766
-45.0,100,98705.817724
-40.0,100,98730.386267
-42.0,100,98755.069322
-33.0,100,98779.681847
-38.0,100,98804.369211
-45.0,100,98829.093554
-38.0,100,98853.6378
-41.0,100,98878.134057
-52.0,100,98902.798038
-42.0,100,98927.369634
-40.0,100,98952.002009
-33.0,100,98976.673902
-39.0,100,99001.41794
-41.0,100,99025.997715
-35.0,100,99050.53789
-35.0,100,99075.278054
-32.0,100,99099.874121
-34.0,100,99124.601326
-34.0,100,99149.181634
-39.0,100,99173.713744
-33.0,100,99198.365507
-38.0,100,99222.913876
-45.0,100,99247.614
-44.0,100,99272.305567
-38.0,100,99296.993859
-35.0,100,99321.585426
-47.0,100,99346.32196
-67.0,100,99370.933444
-50.0,100,99395.450063
-35.0,100,99420.113927
-37.0,100,99444.686006
-33.0,100,99469.457294
-40.0,100,99494.266166
-93.0,100,99518.75738
-32.0,100,99543.433946
-39.0,100,99568.225415
-34.0,100,99592.833207
-37.0,100,99617.585757
-36.0,100,99642.166137
-41.0,100,99666.785954
-43.0,100,99691.457359
-65.0,100,99716.085694
-41.0,100,99740.753498
-38.0,100,99765.39737
-31.0,100,99790.017316
-36.0,100,99812.393624
-29.0,100,99834.718184
-29.0,100,99857.117668
-32.0,100,99879.317296
-31.0,100,99901.558198
-29.0,100,99923.917554
-40.0,100,99946.246344
-100.0,100,99968.725595
-29.0,100,99990.925507
-41.0,100,100013.606
-39.0,100,100038.217432
-34.0,100,100062.821507
-41.0,100,100087.473521
-33.0,100,100112.057884
-31.0,100,100136.757435
-33.0,100,100161.306291
-34.0,100,100186.118099
-36.0,100,100210.605222
-35.0,100,100235.393233
-35.0,100,100259.977729
-42.0,100,100284.465572
-41.0,100,100309.133768
-34.0,100,100333.613361
-41.0,100,100358.321554
-36.0,100,100383.094071
-77.0,100,100407.889808
-43.0,100,100432.549937
-38.0,100,100457.17023
-33.0,100,100481.957829
-48.0,100,100506.453914
-55.0,100,100531.189255
-45.0,100,100555.970173
-73.0,100,100580.589343
-37.0,100,100605.149524
-43.0,100,100629.809359
-38.0,100,100654.529493
-48.0,100,100679.061262
-36.0,100,100703.521291
-59.0,100,100728.150174
-46.0,100,100753.001887
-43.0,100,100777.677941
-41.0,100,100802.293571
-43.0,100,100826.894164
-52.0,100,100851.537191
-42.0,100,100876.294121
-96.0,100,100900.909712
-36.0,100,100925.441396
-41.0,100,100950.261236
-35.0,100,100974.965848
-40.0,100,100999.522145
-34.0,100,101024.226156
-40.0,100,101048.822197
-34.0,100,101073.441588
-34.0,100,101098.022047
-38.0,100,101122.665853
-52.0,100,101147.161565
-46.0,100,101171.922108
-47.0,100,101196.517302
-49.0,100,101221.221938
-36.0,100,101245.825516
-33.0,100,101268.037907
-30.0,100,101290.413449
-29.0,100,101312.713248
-35.0,100,101335.07729
-30.0,100,101357.362319
-30.0,100,101379.722051
-33.0,100,101402.081942
-35.0,100,101424.561529
-31.0,100,101446.921931
-43.0,100,101469.421573
-35.0,100,101494.229199
-66.0,100,101518.766039
-38.0,100,101543.317712
-100.0,100,101567.985803
-45.0,100,101592.645402
-54.0,100,101617.489218
-34.0,100,101641.957328
-34.0,100,101666.546241
-39.0,100,101691.333844
-100.0,100,101715.961435
-49.0,100,101740.474324
-39.0,100,101765.150722
-45.0,100,101789.929249
-37.0,100,101814.386024
-54.0,100,101838.961871
-40.0,100,101863.673588
-36.0,100,101888.461215
-39.0,100,101912.9822
-34.0,100,101937.68969
-42.0,100,101962.234259
-43.0,100,101986.749283
-46.0,100,102011.526329
-99.0,100,102036.173768
-37.0,100,102060.857323
-100.0,100,102085.450248
-34.0,100,102110.045881
-45.0,100,102134.725271
-33.0,100,102159.326015
-36.0,100,102184.113339
-41.0,100,102208.561914
-35.0,100,102233.142088
-40.0,100,102257.822294
-40.0,100,102282.493591
-38.0,100,102307.145789
-36.0,100,102331.67732
-100.0,100,102356.297518
-55.0,100,102380.890383
-38.0,100,102405.749365
-42.0,100,102430.258231
-34.0,100,102454.96198
-52.0,100,102479.553373
-40.0,100,102504.129393
-36.0,100,102528.742044
-34.0,100,102553.565269
-33.0,100,102578.005237
-38.0,100,102602.821256
-44.0,100,102627.390072
-43.0,100,102652.08597
-36.0,100,102676.553312
-30.0,100,102701.193555
-32.0,100,102723.449413
-77.0,100,102745.733585
-51.0,100,102768.017601
-45.0,100,102790.226119
-30.0,100,102812.590272
-30.0,100,102834.921457
-30.0,100,102857.249743
-30.0,100,102879.489888
-100.0,100,102902.009759
-48.0,100,102924.98985
-45.0,100,102949.665514
-79.0,100,102974.241708
-44.0,100,102999.033469
-100.0,100,103023.622247
-54.0,100,103048.286085
-32.0,100,103072.953223
-36.0,100,103097.598175
-55.0,100,103122.161716
-48.0,100,103146.722092
-34.0,100,103171.458202
-35.0,100,103196.170036
-47.0,100,103220.805675
-36.0,100,103245.393692
-43.0,100,103270.161225
-79.0,100,103294.917699
-49.0,100,103319.765479
-52.0,100,103344.553476
-36.0,100,103369.054131
-38.0,100,103393.821812
-36.0,100,103418.477581
-36.0,100,103443.133398
-56.0,100,103467.753446
-100.0,100,103492.489918
-39.0,100,103517.345994
-81.0,100,103541.849633
-45.0,100,103566.493259
-42.0,100,103591.157411
-67.0,100,103615.861241
-45.0,100,103640.449402
-36.0,100,103665.185695
-45.0,100,103689.881939
-43.0,100,103714.589894
-34.0,100,103739.181865
-36.0,100,103763.866091
-33.0,100,103788.434019
-38.0,100,103813.106073
-45.0,100,103837.68995
-38.0,100,103862.353232
-38.0,100,103886.901547
-41.0,100,103911.617624
-46.0,100,103936.345227
-38.0,100,103961.121247
-42.0,100,103985.60953
-46.0,100,104010.397712
-51.0,100,104035.089307
-36.0,100,104059.781577
-40.0,100,104084.561282
-53.0,100,104109.205807
-45.0,100,104133.933341
-31.0,100,104158.593888
-31.0,100,104180.957741
-43.0,100,104203.165718
-31.0,100,104225.405699
-30.0,100,104247.685473
-31.0,100,104270.086073
-32.0,100,104292.406043
-61.0,100,104314.72552
-33.0,100,104337.22123
-31.0,100,104359.486272
-35.0,100,104382.229388
-54.0,100,104406.841977
-38.0,100,104431.441907
-41.0,100,104456.0297
-41.0,100,104480.645326
-39.0,100,104505.317909
-39.0,100,104529.974122
-36.0,100,104554.749536
-45.0,100,104579.245878
-38.0,100,104603.778121
-36.0,100,104628.385714
-37.0,100,104653.241568
-52.0,100,104677.905956
-39.0,100,104702.569407
-54.0,100,104727.241745
-42.0,100,104751.781504
-74.0,100,104776.509537
-37.0,100,104801.12961
-31.0,100,104825.705569
-38.0,100,104850.445766
-41.0,100,104875.002036
-63.0,100,104899.786118
-36.0,100,104924.24968
-32.0,100,104948.842113
-48.0,100,104973.502041
-34.0,100,104998.082194
-38.0,100,105022.922182
-56.0,100,105047.393717
-34.0,100,105072.125993
-32.0,100,105096.657491
-39.0,100,105121.42935
-100.0,100,105145.869577
-100.0,100,105170.469956
-35.0,100,105195.157755
-35.0,100,105219.906211
-39.0,100,105244.493269
-39.0,100,105269.241832
-50.0,100,105293.881311
-39.0,100,105318.518051
-36.0,100,105343.097313
-35.0,100,105367.757882
-34.0,100,105392.465759
-39.0,100,105417.302183
-37.0,100,105441.865444
-100.0,100,105466.537931
-34.0,100,105491.033311
-40.0,100,105515.777333
-42.0,100,105540.434304
-44.0,100,105564.977661
-45.0,100,105589.553643
-32.0,100,105614.173203
-31.0,100,105636.541764
-35.0,100,105658.833931
-32.0,100,105681.122124
-31.0,100,105703.442072
-30.0,100,105725.730459
-30.0,100,105748.133514
-29.0,100,105770.493805
-32.0,100,105792.741483
-39.0,100,105815.073369
-58.0,100,105837.529307
-40.0,100,105862.369248
-38.0,100,105886.97749
-60.0,100,105911.433218
-37.0,100,105936.109584
-40.0,100,105960.805994
-46.0,100,105985.509683
-42.0,100,106010.241826
-41.0,100,106034.82948
-34.0,100,106059.521277
-46.0,100,106084.113926
-36.0,100,106108.72561
-40.0,100,106133.373685
-33.0,100,106158.013218
-37.0,100,106182.706248
-54.0,100,106207.397244
-34.0,100,106232.233293
-45.0,100,106256.69415
-56.0,100,106281.553232
-38.0,100,106306.029754
-35.0,100,106330.581938
-57.0,100,106355.21414
-38.0,100,106379.913964
-37.0,100,106404.513332
-32.0,100,106429.133289
-35.0,100,106453.902144
-43.0,100,106478.561531
-37.0,100,106503.237351
-35.0,100,106527.629728
-40.0,100,106552.33419
-40.0,100,106577.073885
-33.0,100,106601.549357
-44.0,100,106626.209885
-30.0,100,106650.869378
-35.0,100,106675.545679
-39.0,100,106700.32175
-37.0,100,106724.869307
-40.0,100,106749.677756
-43.0,100,106774.349762
-35.0,100,106799.025391
-33.0,100,106823.57401
-35.0,100,106848.182122
-51.0,100,106872.834008
-50.0,100,106897.538036
-39.0,100,106922.161312
-34.0,100,106946.785406
-37.0,100,106971.562129
-37.0,100,106996.113973
-41.0,100,107020.754059
-42.0,100,107045.37327
-33.0,100,107070.069602
-30.0,100,107092.429991
-29.0,100,107114.709982
-29.0,100,107137.029559
-30.0,100,107159.349749
-29.0,100,107181.594285
-30.0,100,107203.8376
-33.0,100,107226.278136
-33.0,100,107248.677253
-29.0,100,107270.998106
-38.0,100,107293.757757
-38.0,100,107318.513485
-30.0,100,107343.237651
-49.0,100,107367.869951
-66.0,100,107392.401511
-57.0,100,107417.13434
-32.0,100,107441.801412
-42.0,100,107466.390193
-39.0,100,107491.042214
-35.0,100,107515.87392
-33.0,100,107540.53417
-35.0,100,107565.045807
-43.0,100,107589.725919
-36.0,100,107614.353889
-56.0,100,107639.057998
-38.0,100,107663.661381
-43.0,100,107688.281394
-96.0,100,107712.849709
-35.0,100,107737.430041
-40.0,100,107762.105302
-34.0,100,107786.637951
-33.0,100,107811.301618
-35.0,100,107835.90558
-40.0,100,107860.537664
-33.0,100,107885.385665
-34.0,100,107909.805377
-43.0,100,107934.537582
-42.0,100,107959.213828
-37.0,100,107983.941556
-39.0,100,108008.561397
-33.0,100,108033.193793
-33.0,100,108057.857988
-36.0,100,108082.653293
-39.0,100,108107.301146
-35.0,100,108131.909753
-42.0,100,108156.390222
-38.0,100,108181.029783
-38.0,100,108205.641491
-33.0,100,108230.297261
-44.0,100,108255.001209
-32.0,100,108279.793955
-36.0,100,108304.365536
-32.0,100,108328.897686
-33.0,100,108353.573517
-44.0,100,108378.213236
-35.0,100,108402.877736
-39.0,100,108427.50552
-38.0,100,108452.333483
-47.0,100,108476.885922
-39.0,100,108501.514227
-34.0,100,108526.197501
-32.0,100,108548.526138
-30.0,100,108570.817748
-31.0,100,108593.137337
-31.0,100,108615.458066
-32.0,100,108637.697206
-31.0,100,108660.021359
-30.0,100,108682.261542
-34.0,100,108704.465735
-32.0,100,108726.674077
-38.0,100,108749.721327
-42.0,100,108774.297493
-48.0,100,108798.957863
-38.0,100,108823.57797
-35.0,100,108848.273928
-42.0,100,108872.953501
-51.0,100,108897.685412
-42.0,100,108922.453676
-35.0,100,108947.017529
-52.0,100,108971.617383
