# {"t_start": 1617087951.3038912, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-37.0,100,61827.408905
-45.0,100,61851.936853
-35.0,100,61876.66892
-83.0,100,61901.39744
-52.0,100,61925.992997
-34.0,100,61950.45332
-33.0,100,61975.224881
-30.0,100,61997.545301
-100.0,100,62019.909387
-30.0,100,62042.229264
-30.0,100,62064.512518
-31.0,100,62086.632842
-32.0,100,62108.832897
-51.0,100,62131.153115
-31.0,100,62153.437319
-31.0,100,62175.797318
-41.0,100,62198.640801
-48.0,100,62223.392424
-53.0,100,62247.83695
-36.0,100,62272.46439
-37.0,100,62296.968522
-41.0,100,62321.605052
-47.0,100,62346.180929
-35.0,100,62370.800562
-41.0,100,62395.324866
-33.0,100,62419.992432
-37.0,100,62444.573014
-38.0,100,62469.060459
-36.0,100,62493.876904
-37.0,100,62518.520627
-39.0,100,62543.296348
-36.0,100,62567.765376
-41.0,100,62592.172433
-35.0,100,62616.825548
-53.0,100,62641.364534
-40.0,100,62666.020898
-38.0,100,62690.445088
-37.0,100,62715.141257
-43.0,100,62739.681188
-100.0,100,62764.236438
-77.0,100,62788.896494
-39.0,100,62813.345387
-32.0,100,62837.916756
-35.0,100,62862.500648
-37.0,100,62887.048831
-33.0,100,62911.644615
-68.0,100,62936.256755
-72.0,100,62960.976849
-100.0,100,62985.5167
-41.0,100,63010.016361
-39.0,100,63034.705387
-42.0,100,63059.212852
-55.0,100,63083.83274
-89.0,100,63108.413027
-100.0,100,63133.032678
-46.0,100,63157.496794
-51.0,100,63182.272911
-42.0,100,63206.848617
-97.0,100,63231.38896
-90.0,100,63256.056638
-39.0,100,63280.556587
-69.0,100,63305.093401
-47.0,100,63329.644406
-61.0,100,63354.064782
-34.0,100,63378.720661
-39.0,100,63403.345248
-32.0,100,63427.881162
-47.0,100,63450.165126
-31.0,100,63472.448463
-31.0,100,63494.820768
-31.0,100,63517.188903
-89.0,100,63539.39738
-30.0,100,63561.773122
-41.0,100,63584.060466
-65.0,100,63606.424401
-32.0,100,63628.673368
-32.0,100,63651.764968
-35.0,100,63676.364726
-39.0,100,63700.840759
-47.0,100,63725.416613
-53.0,100,63750.029014
-32.0,100,63774.612472
-43.0,100,63799.144588
-34.0,100,63823.684671
-91.0,100,63848.212908
-32.0,100,63872.865168
-34.0,100,63897.409181
-37.0,100,63922.089411
-39.0,100,63946.705357
-99.0,100,63971.289351
-39.0,100,63995.937133
-56.0,100,64020.425392
-43.0,100,64045.01698
-45.0,100,64069.624798
-38.0,100,64094.273012
-51.0,100,64119.028557
-69.0,100,64143.553233
-34.0,100,64168.168626
-48.0,100,64192.620798
-38.0,100,64217.424721
-33.0,100,64242.124537
-62.0,100,64266.573175
-42.0,100,64291.10888
-94.0,100,64315.824488
-32.0,100,64340.285226
-44.0,100,64364.808748
-40.0,100,64389.433228
-39.0,100,64414.000974
-45.0,100,64438.52876
-36.0,100,64463.005021
-42.0,100,64487.505287
-37.0,100,64512.037031
-87.0,100,64536.752372
-70.0,100,64561.264683
-33.0,100,64585.880925
-94.0,100,64610.525077
-37.0,100,64635.021284
-39.0,100,64659.521298
-55.0,100,64684.040997
-47.0,100,64708.729046
-98.0,100,64733.313183
-38.0,100,64757.872718
-38.0,100,64782.481364
-100.0,100,64806.988452
-100.0,100,64831.568501
-34.0,100,64856.188529
-30.0,100,64880.812828
-32.0,100,64903.169153
-51.0,100,64925.38934
-31.0,100,64947.79716
-30.0,100,64970.332731
-33.0,100,64992.697364
-31.0,100,65015.069353
-31.0,100,65037.388808
-29.0,100,65059.712583
-32.0,100,65081.957001
-37.0,100,65104.488712
-37.0,100,65128.9529
-35.0,100,65153.612571
-32.0,100,65178.208586
-91.0,100,65202.668543
-66.0,100,65227.328739
-74.0,100,65251.872735
-37.0,100,65276.657346
-46.0,100,65301.072871
-38.0,100,65325.765045
-34.0,100,65350.26064
-71.0,100,65374.804742
-31.0,100,65399.588456
-41.0,100,65424.141415
-60.0,100,65448.712846
-43.0,100,65473.288817
-34.0,100,65497.900504
-40.0,100,65522.385271
-55.0,100,65547.040667
-56.0,100,65571.62116
-45.0,100,65596.176489
-44.0,100,65620.932786
-44.0,100,65645.388736
-100.0,100,65670.096825
-89.0,100,65694.721259
-30.0,100,65719.248733
-95.0,100,65744.020514
-36.0,100,65768.620861
-38.0,100,65793.285015
-37.0,100,65817.957366
-58.0,100,65842.464889
-34.0,100,65867.132627
-34.0,100,65891.728534
-33.0,100,65916.396991
-44.0,100,65940.976447
-42.0,100,65965.513244
-42.0,100,65990.132853
-66.0,100,66014.712811
-38.0,100,66039.308955
-39.0,100,66063.91734
-53.0,100,66088.452623
-38.0,100,66113.236572
-77.0,100,66137.668627
-41.0,100,66162.377524
-100.0,100,66186.881304
-38.0,100,66211.432937
-57.0,100,66236.077122
-45.0,100,66260.697004
-100.0,100,66285.212534
-39.0,100,66309.760497
-28.0,100,66334.452396
-29.0,100,66356.856939
-28.0,100,66379.096635
-29.0,100,66401.540554
-31.0,100,66423.788657
-29.0,100,66446.120898
-28.0,100,66468.448956
-36.0,100,66490.820788
-30.0,100,66513.029391
-32.0,100,66535.268633
-47.0,100,66557.98913
-39.0,100,66582.537301
-34.0,100,66607.237291
-42.0,100,66631.90504
-33.0,100,66656.488642
-74.0,100,66681.088848
-37.0,100,66705.780492
-89.0,100,66730.192379
-37.0,100,66754.828701
-97.0,100,66779.424529
-56.0,100,66804.160986
-34.0,100,66828.753441
-37.0,100,66853.488563
-38.0,100,66878.025341
-38.0,100,66902.580632
-52.0,100,66927.149302
-41.0,100,66951.697376
-34.0,100,66976.361359
-100.0,100,67001.061219
-31.0,100,67025.680791
-38.0,100,67050.38067
-43.0,100,67074.952407
-72.0,100,67099.581095
-86.0,100,67124.097353
-42.0,100,67148.628556
-43.0,100,67173.281021
-32.0,100,67197.817602
-42.0,100,67222.457321
-34.0,100,67247.041003
-88.0,100,67271.653284
-38.0,100,67296.200754
-48.0,100,67320.901347
-63.0,100,67345.396857
-31.0,100,67369.980854
-37.0,100,67394.584639
-38.0,100,67418.989027
-48.0,100,67443.560585
-95.0,100,67468.337406
-94.0,100,67492.793025
-55.0,100,67517.548892
-45.0,100,67542.165137
-100.0,100,67566.820661
-30.0,100,67591.421372
-62.0,100,67615.989293
-43.0,100,67640.528821
-39.0,100,67665.329441
-41.0,100,67689.829066
-45.0,100,67714.380572
-100.0,100,67739.008935
-100.0,100,67763.640589
-29.0,100,67788.189409
-29.0,100,67810.613183
-30.0,100,67832.913342
-29.0,100,67855.112972
-30.0,100,67877.597306
-33.0,100,67899.985281
-30.0,100,67922.425485
-29.0,100,67944.840847
-29.0,100,67967.001455
-32.0,100,67989.324653
-33.0,100,68011.74077
-36.0,100,68036.465304
-42.0,100,68060.896825
-100.0,100,68085.580621
-47.0,100,68110.081367
-34.0,100,68134.836569
-37.0,100,68159.408887
-32.0,100,68183.95683
-100.0,100,68208.716936
-31.0,100,68233.097745
-99.0,100,68257.700787
-39.0,100,68282.141004
-44.0,100,68306.917473
-40.0,100,68331.29737
-38.0,100,68356.017138
-59.0,100,68380.560503
-44.0,100,68405.189361
-37.0,100,68429.521228
-48.0,100,68454.140421
-100.0,100,68478.880493
-54.0,100,68503.56068
-48.0,100,68528.080724
-40.0,100,68552.696543
-43.0,100,68577.324808
-54.0,100,68602.053299
-34.0,100,68626.509123
-38.0,100,68651.136692
-34.0,100,68675.696802
-33.0,100,68700.329367
-40.0,100,68724.793521
-36.0,100,68749.536698
-83.0,100,68774.144749
-34.0,100,68798.752701
-36.0,100,68823.232919
-63.0,100,68847.980723
-32.0,100,68872.552343
-55.0,100,68897.065289
-46.0,100,68921.657159
-33.0,100,68946.20965
-40.0,100,68970.781474
-100.0,100,68995.441155
-34.0,100,69020.161139
-100.0,100,69044.864743
-39.0,100,69069.469326
-36.0,100,69094.156785
-100.0,100,69118.680933
-52.0,100,69143.320357
-45.0,100,69167.901246
-84.0,100,69192.449446
-100.0,100,69216.996844
-34.0,100,69241.576867
-37.0,100,69263.825413
-32.0,100,69286.148852
-29.0,100,69308.429468
-34.0,100,69330.833061
-32.0,100,69353.232739
-30.0,100,69375.513476
-33.0,100,69398.032734
-29.0,100,69420.317293
-30.0,100,69442.517066
-40.0,100,69465.237366
-76.0,100,69489.837136
-37.0,100,69514.352644
-32.0,100,69538.933029
-42.0,100,69563.588611
-36.0,100,69588.004683
-38.0,100,69612.665118
-38.0,100,69637.488714
-40.0,100,69662.02493
-39.0,100,69686.516385
-36.0,100,69711.18084
-51.0,100,69735.717046
-99.0,100,69760.457133
-51.0,100,69785.128848
-100.0,100,69809.468697
-100.0,100,69834.296533
-46.0,100,69858.836751
-32.0,100,69883.569011
-59.0,100,69908.228557
-100.0,100,69932.76538
-73.0,100,69957.232502
-34.0,100,69981.856455
-42.0,100,70006.577014
-37.0,100,70031.281032
-47.0,100,70055.789322
-34.0,100,70080.304389
-37.0,100,70104.968558
-46.0,100,70129.628917
-36.0,100,70154.292918
-100.0,100,70178.905066
-35.0,100,70203.456814
-35.0,100,70228.12481
-37.0,100,70252.717296
-41.0,100,70277.273112
-39.0,100,70302.060492
-31.0,100,70326.516694
-37.0,100,70351.345404
-43.0,100,70375.760543
-40.0,100,70400.552468
-38.0,100,70425.116797
-36.0,100,70449.885143
-35.0,100,70474.26135
-42.0,100,70498.845462
-37.0,100,70523.624723
-51.0,100,70548.297265
-63.0,100,70572.857325
-37.0,100,70597.464697
-39.0,100,70621.968837
-41.0,100,70646.624683
-44.0,100,70670.96129
-33.0,100,70695.661286
-30.0,100,70718.065053
-31.0,100,70740.344424
-33.0,100,70762.596657
-36.0,100,70785.001155
-31.0,100,70807.348603
-29.0,100,70829.569035
-100.0,100,70851.868763
-29.0,100,70874.248891
-100.0,100,70896.608655
-49.0,100,70919.189211
-31.0,100,70943.753111
-37.0,100,70968.348384
-45.0,100,70992.89247
-65.0,100,71017.680992
-46.0,100,71042.264633
-46.0,100,71066.997473
-100.0,100,71091.637206
-33.0,100,71116.148691
-38.0,100,71140.648653
-58.0,100,71165.40484
-56.0,100,71190.000437
-40.0,100,71214.680899
-43.0,100,71239.440867
-36.0,100,71263.988658
-78.0,100,71288.625044
-40.0,100,71313.16128
-34.0,100,71337.86933
-37.0,100,71362.408362
-57.0,100,71387.021288
-61.0,100,71411.660763
-37.0,100,71436.176892
-100.0,100,71460.876566
-48.0,100,71485.548558
-99.0,100,71510.184664
-42.0,100,71534.588817
-40.0,100,71559.133056
-43.0,100,71583.756947
-59.0,100,71608.365371
-49.0,100,71632.913193
-37.0,100,71657.500952
-82.0,100,71682.077579
-44.0,100,71706.704363
-38.0,100,71731.288562
-39.0,100,71755.904725
-87.0,100,71780.532631
-88.0,100,71805.153079
-45.0,100,71829.765339
-42.0,100,71854.261362
-36.0,100,71878.901271
-37.0,100,71903.429404
-62.0,100,71928.080627
-39.0,100,71952.773404
-33.0,100,71977.481179
-49.0,100,72002.016757
-69.0,100,72026.712999
-38.0,100,72051.260852
-36.0,100,72075.924783
-37.0,100,72100.476459
-35.0,100,72125.104964
-100.0,100,72149.66885
-31.0,100,72172.028924
-98.0,100,72194.269324
-35.0,100,72216.604537
-34.0,100,72238.884919
-37.0,100,72261.337169
-34.0,100,72283.744813
-100.0,100,72305.952981
-30.0,100,72328.208878
-36.0,100,72350.58112
-38.0,100,72373.465473
-65.0,100,72398.008394
-30.0,100,72422.677243
-38.0,100,72447.309309
-40.0,100,72471.844798
-38.0,100,72496.389007
-53.0,100,72521.145143
-36.0,100,72545.60139
-33.0,100,72570.209324
-100.0,100,72594.680923
-43.0,100,72619.272724
-38.0,100,72643.948956
-82.0,100,72668.572394
-33.0,100,72693.184415
-39.0,100,72717.81331
-33.0,100,72742.469044
-78.0,100,72766.804409
-85.0,100,72791.504355
-53.0,100,72816.169374
-46.0,100,72840.601526
-55.0,100,72865.380909
-41.0,100,72889.969398
-95.0,100,72914.6528
-37.0,100,72939.253565
-38.0,100,72963.805059
-38.0,100,72988.480623
-48.0,100,73013.112985
-37.0,100,73037.773379
-96.0,100,73062.272925
-83.0,100,73086.884372
-34.0,100,73111.572762
-40.0,100,73136.189447
-34.0,100,73160.821403
-32.0,100,73185.541174
-35.0,100,73210.152926
-71.0,100,73234.853526
-44.0,100,73259.284438
-41.0,100,73284.241018
-100.0,100,73308.824728
-74.0,100,73333.485181
-94.0,100,73358.104902
-36.0,100,73382.661125
-33.0,100,73407.15236
-58.0,100,73431.73652
-34.0,100,73456.23715
-32.0,100,73480.792492
-42.0,100,73505.408946
-36.0,100,73529.988788
-37.0,100,73554.560925
-39.0,100,73579.136348
-29.0,100,73603.66104
-32.0,100,73625.821427
-31.0,100,73648.18095
-29.0,100,73670.465728
-29.0,100,73692.909248
-30.0,100,73715.473065
-100.0,100,73737.724978
-29.0,100,73760.004699
-30.0,100,73782.244822
-30.0,100,73804.52487
-51.0,100,73827.405419
-34.0,100,73852.061395
-35.0,100,73876.700815
-39.0,100,73901.133313
-40.0,100,73925.752907
-33.0,100,73950.265059
-41.0,100,73975.092563
-40.0,100,73999.676598
-37.0,100,74024.364466
-42.0,100,74048.784972
-38.0,100,74073.449148
-95.0,100,74097.96145
-47.0,100,74122.721368
-92.0,100,74147.341009
-52.0,100,74171.9252
-32.0,100,74196.604697
-42.0,100,74221.056874
-30.0,100,74245.772921
-34.0,100,74270.368377
-37.0,100,74294.952545
-40.0,100,74319.652654
-39.0,100,74344.228635
-45.0,100,74368.752791
-37.0,100,74393.501244
-40.0,100,74418.077569
-44.0,100,74442.521108
-32.0,100,74467.148869
-31.0,100,74491.932788
-33.0,100,74516.441328
-33.0,100,74541.06087
-52.0,100,74565.700599
-46.0,100,74590.44135
-100.0,100,74614.980519
-47.0,100,74639.605347
-57.0,100,74664.18837
-34.0,100,74688.680944
-41.0,100,74713.381365
-37.0,100,74737.996984
-37.0,100,74762.516527
-37.0,100,74787.100668
-38.0,100,74811.772809
-40.0,100,74836.440855
-72.0,100,74860.852741
-49.0,100,74885.437045
-43.0,100,74910.152977
-55.0,100,74934.660608
-37.0,100,74959.324743
-39.0,100,74983.869133
-35.0,100,75008.516945
-45.0,100,75033.205539
-29.0,100,75057.712517
-29.0,100,75079.952467
-43.0,100,75102.201483
-29.0,100,75124.564533
-29.0,100,75147.092815
-29.0,100,75169.417078
-29.0,100,75191.776676
-29.0,100,75214.096678
-30.0,100,75236.380992
-35.0,100,75258.580627
-46.0,100,75281.141404
-36.0,100,75305.560888
-42.0,100,75330.320916
-38.0,100,75354.941319
-44.0,100,75379.580696
-45.0,100,75404.208858
-41.0,100,75428.913091
-45.0,100,75453.476502
-40.0,100,75478.080997
-51.0,100,75502.68908
-35.0,100,75527.409039
-39.0,100,75552.17289
-43.0,100,75576.676661
-33.0,100,75601.249279
-39.0,100,75625.768928
-39.0,100,75650.452845
-42.0,100,75674.865017
-32.0,100,75699.385447
-34.0,100,75724.02075
-35.0,100,75748.641299
-45.0,100,75773.140401
-32.0,100,75797.808993
-41.0,100,75822.385207
-36.0,100,75846.977468
-31.0,100,75871.548809
-45.0,100,75896.05337
-57.0,100,75920.829362
-40.0,100,75945.501107
-54.0,100,75970.00933
-38.0,100,75994.769163
-47.0,100,76019.272397
-36.0,100,76043.933324
-47.0,100,76068.533193
-44.0,100,76093.04162
-35.0,100,76117.697721
-78.0,100,76142.268816
-86.0,100,76166.848652
-40.0,100,76191.384594
-36.0,100,76216.033243
-33.0,100,76240.805155
-100.0,100,76265.312423
-45.0,100,76289.981053
-36.0,100,76314.704628
-39.0,100,76339.348492
-37.0,100,76363.988739
-49.0,100,76388.825279
-49.0,100,76413.413254
-69.0,100,76437.976407
-54.0,100,76462.440787
-41.0,100,76487.08472
-31.0,100,76511.713534
-29.0,100,76533.992526
-29.0,100,76556.253045
-31.0,100,76578.572974
-30.0,100,76600.9092
-30.0,100,76623.30878
-31.0,100,76645.641365
-32.0,100,76668.013095
-29.0,100,76690.452697
-33.0,100,76712.776945
-42.0,100,76735.185181
-44.0,100,76759.877115
-42.0,100,76784.457416
-32.0,100,76809.017287
-55.0,100,76833.713369
-33.0,100,76858.392546
-37.0,100,76882.896907
-36.0,100,76907.416747
-37.0,100,76932.064899
-100.0,100,76956.860835
-31.0,100,76981.321344
-35.0,100,77005.896452
-34.0,100,77030.460681
-44.0,100,77055.020945
-33.0,100,77079.5288
-33.0,100,77104.249188
-38.0,100,77128.708997
-39.0,100,77153.308558
-45.0,100,77177.856479
-37.0,100,77202.472553
-36.0,100,77227.160425
-35.0,100,77251.704874
-60.0,100,77276.373022
-43.0,100,77300.925014
-40.0,100,77325.577473
-34.0,100,77350.141056
-41.0,100,77374.877657
-36.0,100,77399.416895
-45.0,100,77424.024885
-61.0,100,77448.761029
-50.0,100,77473.460551
-31.0,100,77498.109351
-32.0,100,77522.809288
-40.0,100,77547.565411
-42.0,100,77572.304665
-48.0,100,77596.933153
-39.0,100,77621.38507
-85.0,100,77646.073447
-45.0,100,77670.693242
-36.0,100,77695.292561
-47.0,100,77719.728559
-36.0,100,77744.544619
-34.0,100,77769.20907
-38.0,100,77793.733031
-44.0,100,77818.345388
-47.0,100,77843.005402
-47.0,100,77867.836484
-40.0,100,77892.216553
-43.0,100,77916.901425
-46.0,100,77941.381472
-100.0,100,77966.128494
-30.0,100,77988.329083
-30.0,100,78010.569545
-30.0,100,78032.896657
-30.0,100,78055.416543
-36.0,100,78077.717117
-29.0,100,78100.157121
-33.0,100,78122.481189
-31.0,100,78144.889204
-30.0,100,78167.288371
-42.0,100,78189.661288
-46.0,100,78214.200449
-47.0,100,78239.004892
-36.0,100,78263.340595
-29.0,100,78287.996542
-36.0,100,78312.580836
-45.0,100,78337.164486
-36.0,100,78361.840595
-37.0,100,78386.384653
-54.0,100,78410.897504
-39.0,100,78435.517366
-39.0,100,78460.085502
-86.0,100,78484.724806
-40.0,100,78509.436731
-45.0,100,78534.201555
-33.0,100,78558.75646
-49.0,100,78583.184933
-43.0,100,78607.829652
-37.0,100,78632.525003
-40.0,100,78657.064394
-47.0,100,78681.589146
-38.0,100,78706.204786
-45.0,100,78730.82454
-32.0,100,78755.480798
-38.0,100,78780.072554
-40.0,100,78804.68862
-61.0,100,78829.292933
-38.0,100,78853.933434
-32.0,100,78878.709555
-39.0,100,78903.512466
-41.0,100,78927.948567
-38.0,100,78952.560457
-35.0,100,78977.105248
-35.0,100,79001.63693
-36.0,100,79026.300913
-36.0,100,79050.792974
-34.0,100,79075.369034
-45.0,100,79099.976744
-33.0,100,79124.553336
-48.0,100,79149.136788
-39.0,100,79173.740811
-30.0,100,79198.332515
-43.0,100,79223.132432
-36.0,100,79247.464596
-36.0,100,79272.172395
-37.0,100,79296.792445
-38.0,100,79321.485005
-100.0,100,79345.996689
-35.0,100,79370.581157
-33.0,100,79395.15646
-30.0,100,79419.83324
-33.0,100,79442.152832
-30.0,100,79464.392962
-30.0,100,79486.63284
-33.0,100,79508.92125
-34.0,100,79531.244816
-29.0,100,79553.608488
-31.0,100,79575.932529
-32.0,100,79598.384392
-30.0,100,79620.71268
-38.0,100,79642.996944
-39.0,100,79667.608454
-33.0,100,79692.18528
-38.0,100,79716.79722
-40.0,100,79741.444492
-40.0,100,79765.941015
-43.0,100,79790.581156
-39.0,100,79815.212741
-37.0,100,79839.820647
-39.0,100,79864.328438
-46.0,100,79888.86536
-35.0,100,79913.39278
-41.0,100,79938.22881
-36.0,100,79962.756877
-46.0,100,79987.320731
-38.0,100,80011.913256
-44.0,100,80036.513218
-39.0,100,80061.160626
-44.0,100,80085.868359
-36.0,100,80110.377644
-52.0,100,80135.033375
-38.0,100,80159.685193
-33.0,100,80184.437269
-40.0,100,80209.092913
-38.0,100,80233.588518
-34.0,100,80258.196483
-54.0,100,80282.860682
-72.0,100,80307.552798
-99.0,100,80332.25252
-34.0,100,80356.65319
-70.0,100,80381.34139
-42.0,100,80406.012655
-37.0,100,80430.469221
-67.0,100,80455.184748
-39.0,100,80479.797064
-42.0,100,80504.428823
-36.0,100,80528.980586
-36.0,100,80553.520821
-44.0,100,80578.065335
-39.0,100,80602.633017
-37.0,100,80627.085069
-34.0,100,80651.852612
-48.0,100,80676.464964
-44.0,100,80701.044359
-37.0,100,80725.740439
-42.0,100,80750.229511
-43.0,100,80774.772623
-49.0,100,80799.384854
-48.0,100,80824.140823
-37.0,100,80848.640832
-28.0,100,80873.224413
-29.0,100,80895.512822
-29.0,100,80917.965352
-31.0,100,80940.253306
-35.0,100,80962.701045
-30.0,100,80984.945224
-31.0,100,81007.228945
-29.0,100,81029.553257
-32.0,100,81051.837212
-30.0,100,81074.164995
-39.0,100,81097.084411
-53.0,100,81121.828535
-35.0,100,81146.524904
-35.0,100,81170.96929
-33.0,100,81195.637039
-31.0,100,81220.177139
-42.0,100,81244.688622
-38.0,100,81269.389081
-41.0,100,81293.965467
-45.0,100,81318.525038
-39.0,100,81343.137246
-33.0,100,81367.669162
-38.0,100,81392.289035
-43.0,100,81416.916829
-100.0,100,81441.536604
-100.0,100,81466.116645
-74.0,100,81490.704693
-41.0,100,81515.332633
-100.0,100,81539.972935
-95.0,100,81564.553351
-100.0,100,81589.173016
-48.0,100,81613.93694
-32.0,100,81638.472581
-44.0,100,81663.164982
-43.0,100,81687.669137
-49.0,100,81712.352593
-37.0,100,81736.881067
-45.0,100,81761.660539
-34.0,100,81786.277196
-100.0,100,81810.884688
-35.0,100,81835.492795
-42.0,100,81860.064868
-31.0,100,81884.740474
-83.0,100,81909.397241
-54.0,100,81934.104871
-41.0,100,81958.53253
-39.0,100,81983.377262
-67.0,100,82007.852813
-47.0,100,82032.576862
-44.0,100,82057.229403
-100.0,100,82081.960718
-100.0,100,82106.684466
-37.0,100,82131.213166
-45.0,100,82155.816659
-39.0,100,82180.441184
-48.0,100,82205.028601
-45.0,100,82229.676952
-80.0,100,82254.232498
-35.0,100,82278.87663
-38.0,100,82303.49256
-30.0,100,82328.032619
-29.0,100,82350.444644
-31.0,100,82372.649281
-33.0,100,82394.972781
-31.0,100,82417.417101
-31.0,100,82439.700716
-29.0,100,82461.916543
-30.0,100,82484.245345
-33.0,100,82506.584763
-31.0,100,82528.880385
-44.0,100,82551.812738
-100.0,100,82576.356513
-36.0,100,82601.012696
-40.0,100,82625.736752
-34.0,100,82650.28476
-37.0,100,82674.836405
-33.0,100,82699.34082
-36.0,100,82724.044952
-45.0,100,82748.708495
-36.0,100,82773.245308
-37.0,100,82797.909325
-38.0,100,82822.576688
-34.0,100,82847.080624
-31.0,100,82871.692827
-36.0,100,82896.237013
-34.0,100,82921.024482
-74.0,100,82945.664822
-74.0,100,82970.212614
-33.0,100,82994.948812
-47.0,100,83019.517456
-36.0,100,83044.096679
-43.0,100,83068.612899
-41.0,100,83093.277172
-100.0,100,83118.065381
-36.0,100,83142.637102
-35.0,100,83167.228542
-41.0,100,83191.688564
-35.0,100,83216.624898
-33.0,100,83241.208488
-39.0,100,83265.741205
-41.0,100,83290.248667
-46.0,100,83314.969285
-38.0,100,83339.668692
-38.0,100,83364.337439
-42.0,100,83388.808727
-48.0,100,83413.548905
-32.0,100,83438.085288
-42.0,100,83462.665091
-46.0,100,83487.309221
-46.0,100,83511.948849
-44.0,100,83536.420881
-100.0,100,83561.072749
-37.0,100,83585.636768
-36.0,100,83610.457361
-38.0,100,83634.877548
-36.0,100,83659.589228
-37.0,100,83684.296703
-45.0,100,83708.996545
-77.0,100,83733.500834
-44.0,100,83758.173406
-34.0,100,83782.868766
-31.0,100,83805.288764
-32.0,100,83827.688936
-32.0,100,83850.048855
-31.0,100,83872.373162
-31.0,100,83894.696943
-32.0,100,83916.937301
-32.0,100,83939.184702
-31.0,100,83961.472734
-35.0,100,83984.045314
-37.0,100,84006.412747
-40.0,100,84031.121109
-37.0,100,84055.637004
-35.0,100,84080.228617
-39.0,100,84104.792966
-37.0,100,84129.265216
-37.0,100,84153.936894
-37.0,100,84178.776842
-33.0,100,84203.232725
-35.0,100,84227.728783
-35.0,100,84252.308747
-46.0,100,84277.097328
-40.0,100,84301.508832
-36.0,100,84326.124693
-59.0,100,84350.860511
-100.0,100,84375.56577
-61.0,100,84400.032439
-76.0,100,84424.616406
-35.0,100,84449.161277
-36.0,100,84473.748783
-36.0,100,84498.425141
-43.0,100,84523.125037
-36.0,100,84547.821106
-100.0,100,84572.516991
-38.0,100,84597.037052
-67.0,100,84621.721197
-35.0,100,84646.264554
-41.0,100,84670.836873
-30.0,100,84695.496653
-39.0,100,84719.997089
-32.0,100,84744.717493
-40.0,100,84769.192847
-36.0,100,84793.888728
-40.0,100,84818.560499
-37.0,100,84843.313025
-95.0,100,84867.904651
-100.0,100,84892.465104
-57.0,100,84917.096927
-41.0,100,84941.800488
-54.0,100,84966.292453
-100.0,100,84990.637467
-52.0,100,85015.333409
-51.0,100,85039.905214
-76.0,100,85064.565365
-37.0,100,85089.068587
-39.0,100,85113.644576
-44.0,100,85138.308567
-64.0,100,85162.853179
-37.0,100,85187.509113
-31.0,100,85212.06076
-29.0,100,85236.716985
-100.0,100,85259.044577
-29.0,100,85281.332563
-29.0,100,85303.652546
-29.0,100,85325.933468
-29.0,100,85348.252955
-29.0,100,85370.533546
-29.0,100,85392.852618
-29.0,100,85415.132505
-29.0,100,85437.652593
-42.0,100,85460.297551
-38.0,100,85484.816687
-100.0,100,85509.464981
-100.0,100,85533.960785
-32.0,100,85558.608749
-42.0,100,85583.221158
-32.0,100,85607.925395
-43.0,100,85632.557287
-40.0,100,85657.24511
-36.0,100,85681.869179
-74.0,100,85706.344727
-37.0,100,85731.080608
-51.0,100,85755.772624
-33.0,100,85780.465464
-40.0,100,85805.068773
-31.0,100,85829.585064
-36.0,100,85854.288874
-39.0,100,85878.945376
-45.0,100,85903.688426
-39.0,100,85928.256693
-48.0,100,85952.917163
-51.0,100,85977.536366
-36.0,100,86002.140661
-34.0,100,86026.753002
-33.0,100,86051.301061
-32.0,100,86075.801056
-35.0,100,86100.46941
-43.0,100,86125.013449
-40.0,100,86149.740922
-35.0,100,86174.172893
-32.0,100,86198.760658
-43.0,100,86223.421347
-50.0,100,86247.992658
-35.0,100,86272.772683
-39.0,100,86297.397076
-31.0,100,86321.932529
-39.0,100,86346.881042
-35.0,100,86371.408861
-33.0,100,86396.121469
-45.0,100,86420.656821
-35.0,100,86445.196824
-33.0,100,86469.80516
-47.0,100,86494.452646
-46.0,100,86519.092387
-33.0,100,86543.748427
-36.0,100,86568.605203
-40.0,100,86593.105138
-33.0,100,86617.824741
-33.0,100,86642.572891
-37.0,100,86667.18849
-32.0,100,86691.724891
-36.0,100,86714.012423
-33.0,100,86736.213188
-33.0,100,86758.497126
-32.0,100,86780.776695
-29.0,100,86803.185059
-31.0,100,86825.468662
-30.0,100,86847.597423
-31.0,100,86869.91699
-31.0,100,86892.157085
-51.0,100,86915.557447
-43.0,100,86940.31735
-49.0,100,86964.84868
-54.0,100,86989.56107
-40.0,100,87014.185207
-46.0,100,87039.009127
-44.0,100,87063.445328
-33.0,100,87088.125325
-39.0,100,87112.801589
-43.0,100,87137.500666
-37.0,100,87162.084968
-100.0,100,87186.725245
-34.0,100,87211.37726
-39.0,100,87235.929224
-43.0,100,87260.677353
-37.0,100,87285.417136
-39.0,100,87309.884971
-80.0,100,87334.50466
-51.0,100,87359.117341
-38.0,100,87383.652543
-34.0,100,87408.35324
-43.0,100,87432.868836
-32.0,100,87457.644542
-100.0,100,87482.232895
-59.0,100,87506.964571
-34.0,100,87531.465336
-38.0,100,87556.124441
-50.0,100,87580.701255
-40.0,100,87605.332673
-49.0,100,87630.036657
-38.0,100,87654.664923
-43.0,100,87679.185255
-37.0,100,87703.797152
-34.0,100,87728.512468
-52.0,100,87753.020405
-33.0,100,87777.608469
-43.0,100,87802.152767
