# {"t_start": 1617087951.4567919, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-35.0,100,52457.511854
-40.0,100,52481.980401
-35.0,100,52506.47182
-41.0,100,52530.847851
-34.0,100,52555.268605
-78.0,100,52579.927841
-37.0,100,52604.547757
-51.0,100,52628.856072
-73.0,100,52653.283875
-36.0,100,52677.816327
-35.0,100,52702.275934
-44.0,100,52726.9721
-32.0,100,52751.387877
-36.0,100,52775.915861
-46.0,100,52800.388291
-85.0,100,52824.799805
-50.0,100,52849.20753
-34.0,100,52873.780194
-36.0,100,52898.228539
-35.0,100,52922.596492
-43.0,100,52947.179891
-40.0,100,52971.684589
-47.0,100,52996.219436
-35.0,100,53020.639488
-48.0,100,53045.160365
-45.0,100,53069.707927
-53.0,100,53094.180325
-80.0,100,53118.704602
-44.0,100,53143.227576
-52.0,100,53167.823848
-37.0,100,53192.239607
-44.0,100,53216.82803
-36.0,100,53241.339617
-100.0,100,53265.972437
-41.0,100,53288.360457
-93.0,100,53310.852552
-34.0,100,53333.256511
-38.0,100,53355.632252
-73.0,100,53378.072276
-93.0,100,53400.42047
-30.0,100,53422.836003
-32.0,100,53445.036575
-100.0,100,53467.36026
-97.0,100,53489.720446
-86.0,100,53514.255733
-43.0,100,53538.788285
-39.0,100,53563.399547
-31.0,100,53587.947886
-32.0,100,53612.420286
-40.0,100,53637.003561
-41.0,100,53661.528333
-41.0,100,53686.027939
-34.0,100,53710.491517
-33.0,100,53734.987991
-43.0,100,53759.528126
-40.0,100,53783.948144
-52.0,100,53808.472349
-38.0,100,53832.999768
-96.0,100,53857.548133
-35.0,100,53882.231965
-55.0,100,53906.759505
-34.0,100,53931.200775
-43.0,100,53955.575653
-44.0,100,53980.015809
-38.0,100,54004.708317
-31.0,100,54029.491868
-39.0,100,54053.776493
-36.0,100,54078.480422
-40.0,100,54103.035603
-49.0,100,54127.479956
-35.0,100,54151.899704
-35.0,100,54176.367601
-41.0,100,54200.940406
-43.0,100,54225.380556
-45.0,100,54250.000044
-76.0,100,54274.460344
-54.0,100,54299.051883
-84.0,100,54323.69658
-68.0,100,54348.187602
-32.0,100,54372.812268
-43.0,100,54397.231717
-40.0,100,54421.824012
-32.0,100,54446.291693
-47.0,100,54470.66392
-42.0,100,54495.456206
-55.0,100,54519.980281
-53.0,100,54544.476053
-36.0,100,54569.088428
-34.0,100,54593.556445
-35.0,100,54618.131793
-35.0,100,54642.779997
-38.0,100,54667.304581
-48.0,100,54691.696099
-33.0,100,54716.307701
-32.0,100,54738.67592
-31.0,100,54760.968033
-31.0,100,54783.172661
-31.0,100,54805.531879
-33.0,100,54827.739711
-33.0,100,54850.11195
-32.0,100,54872.396149
-33.0,100,54894.851991
-35.0,100,54917.135936
-35.0,100,54939.739754
-36.0,100,54964.231855
-48.0,100,54988.724439
-37.0,100,55013.180226
-53.0,100,55037.811743
-35.0,100,55062.323614
-35.0,100,55086.9635
-35.0,100,55111.423997
-83.0,100,55136.019678
-100.0,100,55160.46398
-35.0,100,55184.967648
-55.0,100,55209.739873
-44.0,100,55234.268456
-52.0,100,55258.807478
-36.0,100,55283.303605
-46.0,100,55307.868238
-36.0,100,55332.388246
-42.0,100,55356.828116
-42.0,100,55381.41959
-60.0,100,55406.044411
-62.0,100,55430.540484
-43.0,100,55455.1477
-41.0,100,55479.779652
-35.0,100,55504.292128
-33.0,100,55528.908159
-64.0,100,55553.471614
-47.0,100,55578.007845
-38.0,100,55602.48429
-41.0,100,55626.952235
-92.0,100,55651.560116
-68.0,100,55676.192234
-35.0,100,55700.563693
-41.0,100,55725.303637
-32.0,100,55749.963478
-38.0,100,55774.38423
-44.0,100,55798.86054
-40.0,100,55823.583463
-34.0,100,55848.099766
-35.0,100,55872.768157
-43.0,100,55897.339927
-39.0,100,55922.040142
-41.0,100,55946.576336
-35.0,100,55970.975648
-43.0,100,55995.560294
-39.0,100,56020.107897
-32.0,100,56044.627627
-44.0,100,56069.24376
-37.0,100,56093.780557
-46.0,100,56118.391612
-100.0,100,56142.800207
-32.0,100,56167.491721
-30.0,100,56189.892223
-31.0,100,56212.171733
-30.0,100,56234.492363
-34.0,100,56256.772387
-35.0,100,56279.135897
-32.0,100,56301.496312
-30.0,100,56323.896001
-32.0,100,56346.336281
-31.0,100,56368.616071
-40.0,100,56390.896396
-36.0,100,56415.484256
-33.0,100,56440.103658
-36.0,100,56464.443624
-31.0,100,56489.148647
-42.0,100,56513.747556
-59.0,100,56538.12453
-41.0,100,56562.664471
-100.0,100,56587.288349
-40.0,100,56611.708061
-57.0,100,56636.239625
-97.0,100,56660.780354
-40.0,100,56685.268348
-37.0,100,56709.715937
-74.0,100,56734.256486
-42.0,100,56758.791929
-100.0,100,56783.332084
-64.0,100,56807.800325
-100.0,100,56832.251785
-35.0,100,56856.956144
-34.0,100,56881.516461
-39.0,100,56906.01949
-53.0,100,56930.655662
-33.0,100,56955.25994
-34.0,100,56979.679643
-50.0,100,57004.492329
-43.0,100,57029.000447
-99.0,100,57053.503929
-100.0,100,57077.995657
-54.0,100,57102.595528
-46.0,100,57127.336414
-42.0,100,57151.75972
-100.0,100,57176.464415
-60.0,100,57200.895458
-33.0,100,57225.648273
-45.0,100,57250.147554
-44.0,100,57274.740366
-40.0,100,57299.204165
-35.0,100,57323.7398
-40.0,100,57348.212425
-100.0,100,57372.819663
-35.0,100,57397.367661
-44.0,100,57421.907614
-73.0,100,57446.480574
-53.0,100,57471.031939
-39.0,100,57495.532273
-44.0,100,57520.264058
-100.0,100,57544.724829
-89.0,100,57569.384243
-46.0,100,57593.932047
-32.0,100,57618.479592
-31.0,100,57640.844302
-31.0,100,57663.215954
-31.0,100,57685.476518
-31.0,100,57707.755579
-34.0,100,57730.003978
-29.0,100,57752.444127
-30.0,100,57774.727803
-36.0,100,57797.175865
-30.0,100,57819.495518
-38.0,100,57841.775996
-34.0,100,57866.312448
-41.0,100,57890.883493
-61.0,100,57915.452077
-43.0,100,57940.008372
-48.0,100,57964.623832
-60.0,100,57989.216602
-46.0,100,58013.89642
-38.0,100,58038.544461
-100.0,100,58062.928519
-36.0,100,58087.543693
-36.0,100,58111.916354
-51.0,100,58136.456286
-37.0,100,58160.915519
-73.0,100,58185.407662
-79.0,100,58209.907589
-39.0,100,58234.65567
-41.0,100,58259.112631
-38.0,100,58283.74856
-54.0,100,58308.26845
-37.0,100,58332.996133
-35.0,100,58357.491759
-51.0,100,58382.028176
-53.0,100,58406.668147
-40.0,100,58431.315926
-57.0,100,58455.700004
-98.0,100,58480.436254
-39.0,100,58504.891735
-33.0,100,58529.488187
-47.0,100,58554.123811
-35.0,100,58578.620221
-38.0,100,58603.075821
-100.0,100,58627.736094
-33.0,100,58652.343561
-88.0,100,58676.891581
-78.0,100,58701.507579
-67.0,100,58726.220405
-38.0,100,58750.728378
-82.0,100,58775.432462
-64.0,100,58799.900083
-56.0,100,58824.464221
-100.0,100,58848.871622
-39.0,100,58873.551731
-37.0,100,58898.220464
-41.0,100,58922.615588
-36.0,100,58947.107696
-36.0,100,58971.615979
-54.0,100,58996.35578
-44.0,100,59020.784029
-40.0,100,59045.384439
-29.0,100,59070.01173
-30.0,100,59092.371656
-38.0,100,59114.69187
-29.0,100,59137.051745
-58.0,100,59159.375737
-34.0,100,59181.660335
-35.0,100,59203.991917
-29.0,100,59226.399646
-28.0,100,59248.760081
-33.0,100,59271.123711
-40.0,100,59293.49257
-34.0,100,59318.104446
-52.0,100,59342.631851
-36.0,100,59367.248322
-35.0,100,59391.779997
-40.0,100,59416.428543
-33.0,100,59441.060146
-55.0,100,59465.588537
-39.0,100,59490.260099
-37.0,100,59514.768836
-100.0,100,59539.376607
-35.0,100,59564.023896
-34.0,100,59588.439936
-40.0,100,59613.108014
-49.0,100,59637.664149
-50.0,100,59662.115907
-37.0,100,59686.672561
-53.0,100,59711.064626
-50.0,100,59735.74822
-80.0,100,59760.428604
-44.0,100,59784.936428
-33.0,100,59809.403659
-94.0,100,59834.076277
-36.0,100,59858.62393
-100.0,100,59883.200074
-42.0,100,59907.747945
-35.0,100,59932.247644
-37.0,100,59956.860072
-40.0,100,59981.324018
-72.0,100,60006.036154
-29.0,100,60030.420255
-34.0,100,60055.083829
-33.0,100,60079.691702
-54.0,100,60104.115941
-51.0,100,60128.863756
-41.0,100,60153.296354
-40.0,100,60178.004163
-33.0,100,60202.455917
-65.0,100,60227.159504
-62.0,100,60251.748068
-35.0,100,60276.312405
-42.0,100,60300.836024
-51.0,100,60325.371723
-100.0,100,60349.940387
-50.0,100,60374.579844
-49.0,100,60399.164568
-79.0,100,60423.619958
-64.0,100,60448.276045
-40.0,100,60472.655517
-64.0,100,60497.288179
-31.0,100,60521.900432
-32.0,100,60544.264318
-34.0,100,60566.58778
-100.0,100,60588.996198
-34.0,100,60611.408145
-31.0,100,60633.688165
-33.0,100,60655.932386
-30.0,100,60678.259972
-31.0,100,60700.659933
-31.0,100,60722.943878
-36.0,100,60745.464164
-44.0,100,60770.244485
-45.0,100,60794.695873
-39.0,100,60819.280279
-39.0,100,60843.792102
-37.0,100,60868.347625
-44.0,100,60893.016256
-38.0,100,60917.396477
-39.0,100,60941.976473
-49.0,100,60966.495571
-44.0,100,60991.071586
-36.0,100,61015.580263
-39.0,100,61040.200314
-38.0,100,61064.712584
-47.0,100,61089.236407
-45.0,100,61113.831762
-35.0,100,61138.535543
-38.0,100,61163.276534
-43.0,100,61187.851579
-38.0,100,61212.596061
-55.0,100,61237.131491
-40.0,100,61261.592393
-40.0,100,61286.287965
-42.0,100,61310.936505
-32.0,100,61335.472383
-59.0,100,61359.983644
-47.0,100,61384.563935
-33.0,100,61409.192046
-37.0,100,61433.696308
-32.0,100,61458.284406
-49.0,100,61482.771992
-33.0,100,61507.572146
-33.0,100,61531.952073
-36.0,100,61556.568142
-35.0,100,61581.172243
-36.0,100,61605.724236
-76.0,100,61630.320027
-100.0,100,61654.867881
-89.0,100,61679.583896
-64.0,100,61704.151956
-43.0,100,61728.860522
-47.0,100,61753.423766
-60.0,100,61778.112042
-99.0,100,61802.639572
-49.0,100,61827.251861
-100.0,100,61851.799958
-38.0,100,61876.671792
-37.0,100,61901.135637
-34.0,100,61925.723739
-43.0,100,61950.267925
-54.0,100,61974.896292
-31.0,100,61997.139637
-30.0,100,62019.551579
-30.0,100,62041.872037
-30.0,100,62064.276423
-30.0,100,62086.796295
-100.0,100,62109.119681
-30.0,100,62131.320665
-43.0,100,62153.651845
-43.0,100,62175.951772
-43.0,100,62198.511559
-47.0,100,62223.156109
-41.0,100,62247.712361
-42.0,100,62272.244014
-55.0,100,62296.876535
-34.0,100,62321.412348
-74.0,100,62345.988247
-44.0,100,62370.643853
-43.0,100,62395.156359
-42.0,100,62419.767656
-35.0,100,62444.583844
-78.0,100,62469.020301
-80.0,100,62493.776088
-35.0,100,62518.404086
-45.0,100,62543.067844
-40.0,100,62567.576212
-39.0,100,62592.124424
-38.0,100,62616.596463
-100.0,100,62641.236175
-40.0,100,62665.775515
-38.0,100,62690.412487
-39.0,100,62714.912507
-41.0,100,62739.571975
-41.0,100,62764.168037
-73.0,100,62788.716298
-40.0,100,62813.243888
-38.0,100,62837.859892
-35.0,100,62862.17587
-39.0,100,62886.987749
-48.0,100,62911.471846
-52.0,100,62936.136508
-55.0,100,62960.704528
-38.0,100,62985.28348
-39.0,100,63009.836082
-53.0,100,63034.580633
-94.0,100,63059.191614
-36.0,100,63083.743927
-43.0,100,63108.327813
-39.0,100,63132.815587
-40.0,100,63157.423608
-38.0,100,63182.095749
-46.0,100,63206.760163
-57.0,100,63231.296221
-46.0,100,63255.84016
-36.0,100,63280.339962
-41.0,100,63304.840674
-31.0,100,63329.44832
-44.0,100,63353.892449
-80.0,100,63378.616163
-34.0,100,63403.072592
-32.0,100,63427.860042
-31.0,100,63450.23561
-31.0,100,63472.447893
-29.0,100,63494.860708
-32.0,100,63517.184529
-29.0,100,63539.39156
-31.0,100,63561.796141
-29.0,100,63584.076297
-33.0,100,63606.368517
-32.0,100,63628.608429
-35.0,100,63651.531977
-53.0,100,63676.095715
-45.0,100,63700.747913
-69.0,100,63725.260092
-30.0,100,63749.911988
-37.0,100,63774.507678
-100.0,100,63798.884472
-45.0,100,63823.508611
-42.0,100,63848.195458
-42.0,100,63872.81587
-38.0,100,63897.312396
-43.0,100,63921.920141
-40.0,100,63946.635868
-100.0,100,63971.096472
-37.0,100,63995.744129
-59.0,100,64020.25623
-41.0,100,64044.848135
-32.0,100,64069.459733
-37.0,100,64093.968427
-41.0,100,64118.940107
-36.0,100,64143.45982
-35.0,100,64168.000386
-46.0,100,64192.555725
-46.0,100,64217.156109
-36.0,100,64241.860059
-48.0,100,64266.439594
-38.0,100,64291.059728
-33.0,100,64315.635977
-46.0,100,64340.216315
-32.0,100,64364.692408
-88.0,100,64389.260316
-50.0,100,64413.812193
-38.0,100,64438.388295
-64.0,100,64462.88414
-36.0,100,64487.348438
-39.0,100,64511.976399
-43.0,100,64536.59604
-96.0,100,64561.131694
-32.0,100,64585.627811
-31.0,100,64610.171709
-96.0,100,64634.812014
-37.0,100,64659.452116
-43.0,100,64683.952082
-100.0,100,64708.455607
-53.0,100,64733.212266
-40.0,100,64757.611634
-100.0,100,64782.383933
-53.0,100,64806.855452
-42.0,100,64831.34828
-40.0,100,64856.052103
-31.0,100,64880.696427
-31.0,100,64903.000283
-29.0,100,64925.492369
-30.0,100,64947.904722
-29.0,100,64970.143994
-34.0,100,64992.424405
-30.0,100,65014.800575
-29.0,100,65037.163719
-96.0,100,65059.403804
-29.0,100,65081.764363
-50.0,100,65104.219495
-97.0,100,65128.775728
-47.0,100,65153.343952
-100.0,100,65177.935922
-32.0,100,65202.539649
-47.0,100,65227.079766
-38.0,100,65251.732486
-35.0,100,65276.403681
-38.0,100,65300.940261
-36.0,100,65325.619745
-30.0,100,65350.116252
-40.0,100,65374.696062
-100.0,100,65399.352141
-54.0,100,65424.048015
-37.0,100,65448.512308
-100.0,100,65473.23203
-58.0,100,65497.556119
-37.0,100,65522.232257
-45.0,100,65546.776234
-44.0,100,65571.427476
-35.0,100,65596.083839
-100.0,100,65620.700435
-43.0,100,65645.232121
-39.0,100,65670.120588
-76.0,100,65694.547705
-42.0,100,65719.111951
-100.0,100,65743.872373
-100.0,100,65768.50823
-37.0,100,65793.136274
-42.0,100,65817.707466
-35.0,100,65842.31156
-86.0,100,65866.980613
-36.0,100,65891.519478
-44.0,100,65916.220283
-68.0,100,65940.927852
-39.0,100,65965.348487
-36.0,100,65989.964214
-37.0,100,66014.699936
-41.0,100,66039.06783
-39.0,100,66063.644368
-42.0,100,66088.420285
-39.0,100,66113.044465
-100.0,100,66137.627804
-36.0,100,66162.188491
-57.0,100,66186.887602
-38.0,100,66211.323787
-44.0,100,66235.864166
-36.0,100,66260.507785
-37.0,100,66285.064257
-45.0,100,66309.647853
-31.0,100,66334.240224
-31.0,100,66356.455984
-31.0,100,66378.78796
-28.0,100,66401.067673
-31.0,100,66423.388064
-28.0,100,66445.887987
-35.0,100,66468.192509
-31.0,100,66490.519794
-32.0,100,66512.847579
-31.0,100,66535.175705
-32.0,100,66557.988645
-35.0,100,66582.487794
-44.0,100,66606.980485
-46.0,100,66631.820202
-42.0,100,66656.400265
-36.0,100,66680.991955
-38.0,100,66705.467716
-81.0,100,66730.071593
-97.0,100,66754.776103
-31.0,100,66779.356155
-36.0,100,66803.972071
-42.0,100,66828.547454
-33.0,100,66853.211785
-94.0,100,66877.82808
-41.0,100,66902.408165
-48.0,100,66926.960485
-40.0,100,66951.692264
-44.0,100,66976.131879
-100.0,100,67000.871644
-35.0,100,67025.476251
-43.0,100,67050.303612
-35.0,100,67074.883735
-39.0,100,67099.312401
-38.0,100,67123.916105
-60.0,100,67148.484086
-31.0,100,67173.079737
-100.0,100,67197.795664
-59.0,100,67222.28435
-100.0,100,67246.904393
-46.0,100,67271.475688
-33.0,100,67296.047571
-51.0,100,67320.796096
-100.0,100,67345.264165
-43.0,100,67369.880264
-54.0,100,67394.379704
-70.0,100,67418.876157
-59.0,100,67443.404588
-42.0,100,67468.199523
-37.0,100,67492.747775
-33.0,100,67517.395535
-33.0,100,67542.184389
-49.0,100,67566.716368
-63.0,100,67591.312337
-43.0,100,67615.927877
-58.0,100,67640.479609
-62.0,100,67664.992203
-38.0,100,67689.727555
-56.0,100,67714.271761
-75.0,100,67738.832371
-35.0,100,67763.48788
-32.0,100,67788.080208
-33.0,100,67810.420302
-29.0,100,67832.74034
-30.0,100,67855.028182
-29.0,100,67877.439739
-32.0,100,67899.799781
-28.0,100,67922.127572
-29.0,100,67944.412261
-30.0,100,67966.691772
-29.0,100,67988.971825
-42.0,100,68011.535909
-70.0,100,68036.107646
-52.0,100,68060.823735
-32.0,100,68085.307857
-46.0,100,68110.087862
-100.0,100,68134.708183
-30.0,100,68159.351817
-41.0,100,68183.891862
-35.0,100,68208.284616
-38.0,100,68233.076328
-47.0,100,68257.403878
-61.0,100,68282.144408
-40.0,100,68306.735927
-35.0,100,68331.144717
-36.0,100,68355.824368
-39.0,100,68380.407526
-47.0,100,68405.031551
-35.0,100,68429.464544
-40.0,100,68454.051622
-44.0,100,68478.76807
-40.0,100,68503.316479
-35.0,100,68527.884388
-42.0,100,68552.508283
-96.0,100,68577.128306
-83.0,100,68601.772374
-40.0,100,68626.431953
-54.0,100,68650.939568
-43.0,100,68675.59988
-39.0,100,68700.120274
-35.0,100,68724.720273
-37.0,100,68749.368196
-37.0,100,68774.099581
-35.0,100,68798.704388
-47.0,100,68823.115724
-100.0,100,68847.699621
-81.0,100,68872.400511
-43.0,100,68897.091687
-42.0,100,68921.572482
-41.0,100,68946.087832
-47.0,100,68970.680544
-36.0,100,68995.324151
-38.0,100,69020.076467
-39.0,100,69044.77551
-37.0,100,69069.432338
-40.0,100,69094.048079
-100.0,100,69118.684424
-49.0,100,69143.055537
-39.0,100,69167.684176
-45.0,100,69192.300598
-81.0,100,69216.771894
-34.0,100,69241.364339
-32.0,100,69263.764384
-29.0,100,69286.044267
-29.0,100,69308.443834
-28.0,100,69330.848664
-30.0,100,69353.251903
-29.0,100,69375.583546
-33.0,100,69397.91229
-32.0,100,69420.276226
-29.0,100,69442.724544
-44.0,100,69465.175953
-35.0,100,69489.764179
-34.0,100,69514.280202
-34.0,100,69538.796525
-36.0,100,69563.375596
-37.0,100,69587.871778
-39.0,100,69612.495682
-41.0,100,69637.224046
-44.0,100,69661.93248
-34.0,100,69686.423691
-41.0,100,69711.112216
-43.0,100,69735.616021
-100.0,100,69760.227988
-64.0,100,69784.928146
-41.0,100,69809.447636
-38.0,100,69833.908436
-46.0,100,69858.863935
-37.0,100,69883.296465
-93.0,100,69907.964114
-37.0,100,69932.535776
-39.0,100,69957.147865
-39.0,100,69981.803695
-35.0,100,70006.536333
-42.0,100,70030.992166
-100.0,100,70055.687759
-50.0,100,70080.288341
-41.0,100,70104.916051
-37.0,100,70129.568101
-40.0,100,70154.107728
-42.0,100,70178.896266
-37.0,100,70203.384363
-35.0,100,70227.975758
-32.0,100,70252.599935
-43.0,100,70277.144008
-100.0,100,70301.791682
-30.0,100,70326.367992
-48.0,100,70351.043921
-38.0,100,70375.727943
-33.0,100,70400.483549
-33.0,100,70425.06815
-45.0,100,70449.568253
-40.0,100,70474.200409
-98.0,100,70498.780534
-37.0,100,70523.399796
-37.0,100,70548.151582
-37.0,100,70572.727695
-33.0,100,70597.188117
-37.0,100,70621.856429
-49.0,100,70646.352207
-40.0,100,70670.820322
-36.0,100,70695.435591
-33.0,100,70717.807719
-31.0,100,70740.168168
-29.0,100,70762.536201
-29.0,100,70784.756037
-33.0,100,70807.13624
-33.0,100,70829.543848
-100.0,100,70851.744284
-29.0,100,70874.056593
-34.0,100,70896.380255
-45.0,100,70918.956421
-33.0,100,70943.551531
-37.0,100,70968.224119
-100.0,100,70992.911609
-43.0,100,71017.600306
-37.0,100,71042.171974
-49.0,100,71066.831893
-46.0,100,71091.412435
-36.0,100,71115.98036
-35.0,100,71140.535516
-39.0,100,71165.216072
-59.0,100,71189.908221
-34.0,100,71214.488356
-100.0,100,71239.248491
-40.0,100,71264.003999
-40.0,100,71288.444101
-31.0,100,71313.068008
-39.0,100,71337.632345
-37.0,100,71362.232301
-37.0,100,71386.832406
-44.0,100,71411.447506
-42.0,100,71436.223654
-34.0,100,71460.744061
-41.0,100,71485.339948
-100.0,100,71509.896232
-31.0,100,71534.515763
-35.0,100,71559.099865
-43.0,100,71583.651797
-70.0,100,71608.108153
-35.0,100,71632.876531
-100.0,100,71657.384014
-78.0,100,71682.012376
-49.0,100,71706.47218
-39.0,100,71731.13215
-36.0,100,71755.711949
-38.0,100,71780.471908
-69.0,100,71805.044461
-36.0,100,71829.615483
-32.0,100,71854.004575
-53.0,100,71878.628516
-31.0,100,71903.36749
-77.0,100,71927.96013
-62.0,100,71952.511608
-33.0,100,71977.208445
-89.0,100,72001.935919
-33.0,100,72026.480171
-41.0,100,72051.139745
-33.0,100,72075.816211
-35.0,100,72100.384387
-100.0,100,72124.967839
-30.0,100,72149.584058
-30.0,100,72171.912303
-34.0,100,72194.396049
-38.0,100,72216.648411
-37.0,100,72239.088267
-30.0,100,72261.327755
-30.0,100,72283.736177
-33.0,100,72306.108651
-30.0,100,72328.360449
-30.0,100,72350.687837
-35.0,100,72373.303711
-38.0,100,72397.872199
-70.0,100,72422.60435
-39.0,100,72447.168148
-38.0,100,72471.707433
-31.0,100,72496.311753
-34.0,100,72520.852591
-39.0,100,72545.479536
-36.0,100,72569.916199
-100.0,100,72594.572259
-43.0,100,72619.19177
-39.0,100,72643.767466
-47.0,100,72668.431834
-35.0,100,72693.027771
-41.0,100,72717.551765
-66.0,100,72742.251736
-100.0,100,72766.744376
-74.0,100,72791.415491
-53.0,100,72816.03572
-53.0,100,72840.523852
-55.0,100,72865.28786
-38.0,100,72889.792286
-99.0,100,72914.400449
-43.0,100,72939.007584
-44.0,100,72963.624291
-36.0,100,72988.512562
-53.0,100,73012.980215
-33.0,100,73037.648247
-36.0,100,73062.116284
-39.0,100,73086.695566
-35.0,100,73111.459643
-38.0,100,73136.248266
-37.0,100,73160.752306
-43.0,100,73185.408789
-39.0,100,73210.160399
-31.0,100,73234.580424
-55.0,100,73259.400475
-33.0,100,73284.148301
-38.0,100,73308.819929
-86.0,100,73333.351766
-84.0,100,73357.896374
-35.0,100,73382.507704
-50.0,100,73407.096108
-48.0,100,73431.63589
-66.0,100,73456.01625
-36.0,100,73480.712185
-36.0,100,73505.171741
-37.0,100,73529.927863
-37.0,100,73554.408468
-45.0,100,73579.019902
-36.0,100,73603.647633
-29.0,100,73625.888195
-31.0,100,73648.263449
-30.0,100,73670.672086
-29.0,100,73692.955845
-31.0,100,73715.252375
-29.0,100,73737.547689
-30.0,100,73759.868098
-32.0,100,73782.108061
-32.0,100,73804.471623
-40.0,100,73827.29188
-52.0,100,73851.892529
-34.0,100,73876.340455
-100.0,100,73901.112267
-48.0,100,73925.731504
-43.0,100,73950.272012
-38.0,100,73974.860137
-37.0,100,73999.512111
-34.0,100,74024.143729
-41.0,100,74048.764002
-39.0,100,74073.239693
-35.0,100,74097.812434
-45.0,100,74122.57163
-42.0,100,74147.191755
-42.0,100,74171.651887
-39.0,100,74196.367767
-40.0,100,74221.056118
-100.0,100,74245.599965
-52.0,100,74270.376161
-42.0,100,74294.847871
-38.0,100,74319.364249
-36.0,100,74343.983569
-45.0,100,74368.679775
-35.0,100,74393.240063
-49.0,100,74417.747753
-46.0,100,74442.344423
-42.0,100,74467.00826
-80.0,100,74491.707834
-48.0,100,74516.268026
-47.0,100,74541.044167
-40.0,100,74565.491808
-37.0,100,74590.204107
-40.0,100,74614.72807
-45.0,100,74639.412093
-41.0,100,74664.027716
-38.0,100,74688.600266
-43.0,100,74713.208026
-34.0,100,74737.855894
-100.0,100,74762.400229
-38.0,100,74787.104295
-40.0,100,74811.479785
-40.0,100,74836.175822
-34.0,100,74860.804486
-46.0,100,74885.368359
-38.0,100,74909.907688
-61.0,100,74934.504515
-42.0,100,74959.167745
-42.0,100,74983.679904
-36.0,100,75008.471912
-37.0,100,75032.964281
-36.0,100,75057.379731
-33.0,100,75079.539982
-37.0,100,75101.780012
-33.0,100,75124.100467
-29.0,100,75146.540221
-29.0,100,75168.784105
-32.0,100,75191.028682
-29.0,100,75213.352326
-30.0,100,75235.672414
-36.0,100,75258.000186
-79.0,100,75280.799564
-35.0,100,75305.483873
-36.0,100,75330.08362
-37.0,100,75354.77226
-40.0,100,75379.427864
-43.0,100,75404.123559
-41.0,100,75428.69611
-36.0,100,75453.372244
-32.0,100,75477.963936
-40.0,100,75502.484127
-38.0,100,75527.235736
-40.0,100,75552.032654
-48.0,100,75576.507883
-100.0,100,75601.116384
-47.0,100,75625.615835
-39.0,100,75650.188202
-38.0,100,75674.755439
-30.0,100,75699.3723
-38.0,100,75723.991902
-41.0,100,75748.496171
-40.0,100,75773.016035
-38.0,100,75797.543835
-39.0,100,75822.263875
-34.0,100,75846.943658
-34.0,100,75871.316637
-34.0,100,75895.936583
-39.0,100,75920.627805
-33.0,100,75945.372438
-100.0,100,75969.975731
-50.0,100,75994.532165
-51.0,100,76019.227988
-30.0,100,76043.808287
-32.0,100,76068.35235
-44.0,100,76093.020411
-44.0,100,76117.568051
-100.0,100,76142.151719
-37.0,100,76166.63238
-38.0,100,76191.167454
-33.0,100,76215.968089
-100.0,100,76240.56752
-57.0,100,76265.196326
-37.0,100,76289.952388
-35.0,100,76314.479479
-47.0,100,76339.228343
-52.0,100,76363.811574
-35.0,100,76388.556104
-31.0,100,76413.244273
-32.0,100,76437.764296
-43.0,100,76462.487887
-35.0,100,76486.987794
-35.0,100,76511.520339
-29.0,100,76533.724327
-29.0,100,76556.084147
-30.0,100,76578.555972
-29.0,100,76600.860385
-29.0,100,76623.2448
-30.0,100,76645.700471
-30.0,100,76667.995722
-29.0,100,76690.283876
-29.0,100,76712.648416
-40.0,100,76735.059838
-100.0,100,76759.643592
-31.0,100,76784.231685
-35.0,100,76808.927877
-44.0,100,76833.551974
-33.0,100,76858.119661
-32.0,100,76882.7038
-33.0,100,76907.308382
-43.0,100,76931.928524
-33.0,100,76956.528351
-35.0,100,76981.088227
-40.0,100,77005.604209
-100.0,100,77030.139466
-38.0,100,77054.723665
-90.0,100,77079.452102
-41.0,100,77104.075994
-34.0,100,77128.552086
-48.0,100,77153.020238
-48.0,100,77177.663915
-100.0,100,77202.323843
-88.0,100,77226.955608
-42.0,100,77251.496199
-45.0,100,77276.211644
-37.0,100,77300.787779
-32.0,100,77325.411943
-49.0,100,77350.068534
-34.0,100,77374.604204
-83.0,100,77399.251693
-32.0,100,77423.828437
-43.0,100,77448.563854
-46.0,100,77473.352349
-33.0,100,77497.940493
-39.0,100,77522.675987
-49.0,100,77547.460379
-57.0,100,77572.156192
-36.0,100,77596.739856
-100.0,100,77621.272261
-37.0,100,77645.896524
-58.0,100,77670.532131
-44.0,100,77695.175609
-34.0,100,77719.700264
-36.0,100,77744.263644
-60.0,100,77769.004532
-34.0,100,77793.6243
-39.0,100,77818.124491
-65.0,100,77842.943813
-51.0,100,77867.492129
-51.0,100,77892.112341
-38.0,100,77916.688282
-33.0,100,77941.336522
-73.0,100,77966.015903
-34.0,100,77988.259796
-30.0,100,78010.47209
-100.0,100,78032.876327
-31.0,100,78055.155933
-31.0,100,78077.488233
-30.0,100,78099.767829
-32.0,100,78121.967977
-32.0,100,78144.175513
-33.0,100,78166.455688
-36.0,100,78189.464146
-86.0,100,78214.023884
-33.0,100,78238.651865
-63.0,100,78263.227465
-36.0,100,78287.864363
-64.0,100,78312.35599
-34.0,100,78337.091833
-38.0,100,78361.611646
-47.0,100,78386.27167
-51.0,100,78410.856651
