# {"t_start": 1617087951.3119621, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-29.0,100,79442.016929
-34.0,100,79464.305222
-30.0,100,79486.744593
-30.0,100,79509.024886
-30.0,100,79531.268637
-42.0,100,79553.633042
-34.0,100,79575.952703
-30.0,100,79598.280918
-29.0,100,79620.601294
-32.0,100,79643.044634
-41.0,100,79667.55243
-39.0,100,79692.18493
-41.0,100,79716.804797
-37.0,100,79741.528321
-39.0,100,79765.996678
-38.0,100,79790.548863
-54.0,100,79815.244972
-65.0,100,79839.752839
-33.0,100,79864.444867
-38.0,100,79888.960852
-37.0,100,79913.465148
-100.0,100,79938.168627
-38.0,100,79962.768852
-86.0,100,79987.304525
-45.0,100,80011.885097
-49.0,100,80036.561308
-64.0,100,80061.133194
-40.0,100,80085.852492
-39.0,100,80110.32518
-31.0,100,80135.064478
-32.0,100,80159.721125
-44.0,100,80184.329284
-40.0,100,80208.945274
-39.0,100,80233.596616
-30.0,100,80258.224834
-41.0,100,80282.756472
-37.0,100,80307.412424
-35.0,100,80332.124864
-35.0,100,80356.696635
-37.0,100,80381.389194
-35.0,100,80405.965316
-38.0,100,80430.61688
-46.0,100,80455.096787
-39.0,100,80479.793023
-46.0,100,80504.324946
-59.0,100,80528.973165
-35.0,100,80553.504823
-32.0,100,80578.013132
-35.0,100,80602.604736
-33.0,100,80627.105234
-32.0,100,80651.716995
-89.0,100,80676.412843
-40.0,100,80701.077016
-39.0,100,80725.704457
-46.0,100,80750.220339
-39.0,100,80774.860547
-100.0,100,80799.380759
-30.0,100,80824.12143
-39.0,100,80848.788971
-33.0,100,80873.284415
-29.0,100,80895.569098
-31.0,100,80917.896793
-28.0,100,80940.216753
-29.0,100,80962.497039
-34.0,100,80984.82532
-29.0,100,81007.116439
-29.0,100,81029.369085
-33.0,100,81051.656346
-30.0,100,81074.149089
-42.0,100,81097.088739
-96.0,100,81121.724383
-36.0,100,81146.356545
-43.0,100,81171.089148
-49.0,100,81195.640897
-43.0,100,81220.12498
-40.0,100,81244.829067
-37.0,100,81269.368906
-33.0,100,81293.956783
-74.0,100,81318.505151
-39.0,100,81342.965113
-37.0,100,81367.604722
-31.0,100,81392.34885
-37.0,100,81416.888851
-66.0,100,81441.460512
-100.0,100,81466.008527
-46.0,100,81490.708685
-59.0,100,81515.280481
-39.0,100,81539.904912
-44.0,100,81564.488839
-100.0,100,81589.205481
-49.0,100,81613.824324
-43.0,100,81638.421184
-38.0,100,81663.085263
-79.0,100,81687.656719
-38.0,100,81712.272653
-100.0,100,81737.004927
-44.0,100,81761.573094
-42.0,100,81786.232902
-46.0,100,81810.972568
-57.0,100,81835.424865
-32.0,100,81860.045003
-38.0,100,81884.64481
-35.0,100,81909.497148
-33.0,100,81934.052952
-38.0,100,81958.617013
-64.0,100,81983.388799
-46.0,100,82007.884367
-39.0,100,82032.672911
-51.0,100,82057.269202
-43.0,100,82082.16934
-49.0,100,82106.712862
-37.0,100,82131.300923
-42.0,100,82155.728431
-45.0,100,82180.437277
-39.0,100,82204.928745
-44.0,100,82229.68047
-39.0,100,82254.328893
-72.0,100,82278.904381
-36.0,100,82303.48886
-30.0,100,82328.073442
-34.0,100,82350.564644
-33.0,100,82372.724802
-32.0,100,82395.097241
-31.0,100,82417.465108
-30.0,100,82439.873127
-31.0,100,82462.216797
-30.0,100,82484.577341
-31.0,100,82506.952779
-32.0,100,82529.360712
-52.0,100,82551.745335
-37.0,100,82576.488904
-31.0,100,82601.085014
-100.0,100,82625.616739
-36.0,100,82650.29687
-47.0,100,82674.813138
-43.0,100,82699.356889
-40.0,100,82724.089383
-41.0,100,82748.625393
-41.0,100,82773.397346
-38.0,100,82797.920831
-62.0,100,82822.549217
-46.0,100,82847.128373
-39.0,100,82871.752914
-31.0,100,82896.377698
-37.0,100,82920.932769
-51.0,100,82945.641103
-36.0,100,82970.132886
-32.0,100,82994.893517
-44.0,100,83019.508641
-39.0,100,83044.08876
-35.0,100,83068.561355
-59.0,100,83093.385326
-44.0,100,83118.097147
-36.0,100,83142.596923
-38.0,100,83167.220595
-36.0,100,83191.772854
-35.0,100,83216.601106
-36.0,100,83241.2413
-36.0,100,83265.732896
-34.0,100,83290.240716
-35.0,100,83315.048634
-45.0,100,83339.576503
-33.0,100,83364.249302
-35.0,100,83388.881018
-48.0,100,83413.456813
-56.0,100,83438.108849
-41.0,100,83462.64899
-41.0,100,83487.265224
-75.0,100,83511.885287
-33.0,100,83536.485277
-41.0,100,83561.184494
-63.0,100,83585.688437
-52.0,100,83610.344922
-43.0,100,83634.892437
-53.0,100,83659.712816
-32.0,100,83684.308568
-38.0,100,83708.876343
-36.0,100,83733.55703
-37.0,100,83758.244865
-30.0,100,83782.916933
-32.0,100,83805.345325
-31.0,100,83827.72128
-31.0,100,83850.080421
-32.0,100,83872.365311
-32.0,100,83894.876975
-31.0,100,83917.320711
-30.0,100,83939.528395
-31.0,100,83961.86473
-34.0,100,83984.144557
-31.0,100,84006.468719
-65.0,100,84030.992359
-42.0,100,84055.644925
-43.0,100,84080.184862
-34.0,100,84104.689306
-35.0,100,84129.400566
-35.0,100,84153.928811
-39.0,100,84178.664675
-35.0,100,84203.19736
-31.0,100,84227.816924
-45.0,100,84252.368472
-35.0,100,84277.065018
-35.0,100,84301.656983
-43.0,100,84326.220893
-35.0,100,84350.81717
-33.0,100,84375.476958
-44.0,100,84400.053156
-35.0,100,84424.628688
-34.0,100,84449.189555
-37.0,100,84473.80085
-34.0,100,84498.492734
-38.0,100,84523.156665
-46.0,100,84547.692768
-35.0,100,84572.456445
-37.0,100,84596.972929
-59.0,100,84621.548479
-34.0,100,84646.316571
-33.0,100,84670.804451
-38.0,100,84695.481453
-41.0,100,84720.060945
-41.0,100,84744.656777
-41.0,100,84769.385221
-40.0,100,84793.893187
-52.0,100,84818.516632
-39.0,100,84843.237381
-34.0,100,84867.872511
-37.0,100,84892.541224
-100.0,100,84917.145133
-33.0,100,84941.717179
-35.0,100,84966.248672
-32.0,100,84990.637137
-34.0,100,85015.464656
-46.0,100,85039.869218
-100.0,100,85064.529168
-49.0,100,85089.117322
-51.0,100,85113.776985
-100.0,100,85138.349055
-100.0,100,85162.920783
-39.0,100,85187.345369
-32.0,100,85212.037302
-32.0,100,85236.616445
-100.0,100,85258.985019
-31.0,100,85281.344833
-34.0,100,85303.629412
-29.0,100,85326.029037
-100.0,100,85348.476713
-32.0,100,85370.637407
-43.0,100,85392.997207
-100.0,100,85415.240921
-33.0,100,85437.729307
-62.0,100,85460.128999
-39.0,100,85484.777187
-40.0,100,85509.477308
-34.0,100,85534.093107
-34.0,100,85558.692562
-41.0,100,85583.385289
-41.0,100,85608.052381
-35.0,100,85632.505173
-38.0,100,85657.041204
-36.0,100,85681.896769
-42.0,100,85706.365389
-37.0,100,85731.077296
-39.0,100,85755.700366
-41.0,100,85780.340644
-62.0,100,85804.960786
-36.0,100,85829.621322
-86.0,100,85854.284941
-35.0,100,85878.948661
-41.0,100,85903.741334
-41.0,100,85928.16494
-36.0,100,85952.949486
-48.0,100,85977.493239
-33.0,100,86002.152451
-47.0,100,86026.693244
-35.0,100,86051.26836
-38.0,100,86075.893528
-36.0,100,86100.505139
-43.0,100,86124.992386
-41.0,100,86149.704913
-97.0,100,86174.212877
-38.0,100,86198.848428
-39.0,100,86223.396704
-38.0,100,86248.145225
-45.0,100,86272.756407
-39.0,100,86297.344961
-39.0,100,86321.884817
-34.0,100,86346.772341
-100.0,100,86371.521066
-38.0,100,86396.077008
-67.0,100,86420.676806
-100.0,100,86445.273207
-38.0,100,86469.816793
-45.0,100,86494.405208
-36.0,100,86519.072647
-51.0,100,86543.805037
-45.0,100,86568.545122
-38.0,100,86593.116982
-100.0,100,86617.893039
-42.0,100,86642.552687
-44.0,100,86667.217492
-36.0,100,86691.704758
-30.0,100,86714.064492
-37.0,100,86736.305219
-29.0,100,86758.5448
-32.0,100,86780.837416
-33.0,100,86803.117258
-29.0,100,86825.517054
-33.0,100,86847.840646
-34.0,100,86870.136488
-29.0,100,86892.544537
-35.0,100,86915.509049
-45.0,100,86940.268755
-100.0,100,86964.72898
-40.0,100,86989.673079
-52.0,100,87014.241062
-47.0,100,87038.773312
-40.0,100,87063.569337
-47.0,100,87088.136561
-38.0,100,87112.753322
-31.0,100,87137.613316
-33.0,100,87162.096306
-38.0,100,87186.788814
-40.0,100,87211.360558
-36.0,100,87235.996378
-39.0,100,87260.661369
-41.0,100,87285.253276
-33.0,100,87309.989358
-58.0,100,87334.516453
-45.0,100,87359.029535
-42.0,100,87383.729357
-54.0,100,87408.457512
-47.0,100,87432.852716
-39.0,100,87457.549215
-38.0,100,87482.320822
-48.0,100,87506.896793
-45.0,100,87531.492975
-39.0,100,87556.037068
-36.0,100,87580.692406
-39.0,100,87605.348932
-40.0,100,87630.016652
-39.0,100,87654.672437
-33.0,100,87679.181073
-38.0,100,87703.772607
-35.0,100,87728.412639
-37.0,100,87753.108371
-44.0,100,87777.644532
-43.0,100,87802.108665
-36.0,100,87826.732669
-34.0,100,87851.46851
-36.0,100,87876.136662
-35.0,100,87900.585468
-36.0,100,87925.284911
-41.0,100,87949.980638
-59.0,100,87974.528988
-34.0,100,87999.444816
-44.0,100,88024.061114
-43.0,100,88048.71294
-39.0,100,88073.200417
-100.0,100,88098.016505
-43.0,100,88122.517365
-31.0,100,88147.101194
-33.0,100,88169.472832
-100.0,100,88191.641453
-38.0,100,88213.925193
-29.0,100,88236.285033
-31.0,100,88258.569189
-29.0,100,88280.980507
-30.0,100,88303.221105
-31.0,100,88325.581551
-31.0,100,88347.860985
-38.0,100,88370.789458
-42.0,100,88395.480845
-36.0,100,88420.076948
-52.0,100,88444.701103
-44.0,100,88469.428846
-34.0,100,88494.029007
-36.0,100,88518.504859
-34.0,100,88543.136408
-39.0,100,88567.712507
-42.0,100,88592.209014
-39.0,100,88617.028763
-44.0,100,88641.637381
-29.0,100,88666.080945
-40.0,100,88690.696552
-36.0,100,88715.228888
-31.0,100,88739.969176
-35.0,100,88764.456401
-34.0,100,88789.152918
-32.0,100,88813.864925
-36.0,100,88838.549453
-42.0,100,88863.109086
-35.0,100,88887.736584
-38.0,100,88912.440746
-51.0,100,88937.088695
-41.0,100,88961.66503
-45.0,100,88986.324362
-42.0,100,89010.853193
-42.0,100,89035.561093
-44.0,100,89060.068442
-37.0,100,89084.648801
-46.0,100,89109.268847
-44.0,100,89133.840989
-32.0,100,89158.308814
-38.0,100,89183.165136
-32.0,100,89207.86133
-41.0,100,89232.508283
-100.0,100,89257.109005
-58.0,100,89281.716458
-32.0,100,89306.373545
-37.0,100,89330.993127
-40.0,100,89355.652615
-39.0,100,89380.392803
-42.0,100,89404.956549
-39.0,100,89429.456629
-36.0,100,89454.013036
-33.0,100,89478.740674
-43.0,100,89503.33683
-38.0,100,89527.992547
-37.0,100,89552.661013
-34.0,100,89577.29683
-31.0,100,89601.836833
-32.0,100,89624.084471
-31.0,100,89646.405184
-31.0,100,89668.649127
-31.0,100,89691.089193
-33.0,100,89713.409331
-31.0,100,89735.772802
-37.0,100,89758.056484
-31.0,100,89780.420512
-35.0,100,89802.701356
-49.0,100,89825.784724
-32.0,100,89850.420814
-100.0,100,89874.961435
-37.0,100,89899.541134
-38.0,100,89924.116792
-35.0,100,89948.897192
-36.0,100,89973.460838
-38.0,100,89998.116807
-41.0,100,90022.609019
-40.0,100,90047.496575
-35.0,100,90071.993353
-35.0,100,90096.529406
-40.0,100,90121.13253
-100.0,100,90145.829315
-54.0,100,90170.420599
-46.0,100,90195.088968
-42.0,100,90219.460914
-37.0,100,90244.289144
-99.0,100,90268.944539
-41.0,100,90293.480734
-56.0,100,90318.02098
-43.0,100,90342.713016
-39.0,100,90367.384717
-36.0,100,90392.001393
-45.0,100,90416.633337
-37.0,100,90441.144648
-49.0,100,90465.884546
-57.0,100,90490.700638
-52.0,100,90515.448831
-39.0,100,90540.060534
-32.0,100,90564.592811
-99.0,100,90589.133213
-39.0,100,90613.853306
-41.0,100,90638.509096
-47.0,100,90663.097003
-39.0,100,90687.684682
-45.0,100,90712.392787
-43.0,100,90737.09683
-39.0,100,90761.673346
-53.0,100,90786.325196
-40.0,100,90810.877247
-34.0,100,90835.493308
-38.0,100,90860.288875
-40.0,100,90884.788422
-44.0,100,90909.553006
-40.0,100,90934.120654
-44.0,100,90958.824944
-100.0,100,90983.460307
-59.0,100,91008.249433
-36.0,100,91032.896942
-30.0,100,91057.444653
-37.0,100,91079.776728
-29.0,100,91102.096732
-100.0,100,91124.336599
-30.0,100,91146.697285
-100.0,100,91168.945242
-74.0,100,91191.273262
-100.0,100,91213.480888
-33.0,100,91235.764875
-30.0,100,91258.185376
-37.0,100,91281.004869
-67.0,100,91305.705379
-37.0,100,91330.22056
-32.0,100,91354.78092
-38.0,100,91379.412487
-38.0,100,91404.084882
-50.0,100,91428.536665
-34.0,100,91453.17309
-36.0,100,91477.837047
-100.0,100,91502.489039
-37.0,100,91526.997208
-43.0,100,91551.652572
-38.0,100,91576.276612
-38.0,100,91600.936807
-37.0,100,91625.669496
-39.0,100,91650.293179
-42.0,100,91674.945314
-42.0,100,91699.472723
-39.0,100,91724.208643
-42.0,100,91748.976929
-45.0,100,91773.425339
-42.0,100,91798.133067
-34.0,100,91822.821536
-49.0,100,91847.337317
-39.0,100,91872.109241
-35.0,100,91896.685423
-46.0,100,91921.293255
-35.0,100,91945.872275
-36.0,100,91970.524464
-38.0,100,91995.236387
-46.0,100,92019.700531
-38.0,100,92044.292735
-44.0,100,92068.98939
-37.0,100,92093.78058
-49.0,100,92118.20106
-31.0,100,92142.968678
-37.0,100,92167.540803
-50.0,100,92192.320421
-34.0,100,92217.029323
-74.0,100,92241.564996
-78.0,100,92266.225382
-34.0,100,92290.881529
-85.0,100,92315.480717
-33.0,100,92340.105728
-33.0,100,92364.712649
-43.0,100,92389.353243
-100.0,100,92413.87274
-42.0,100,92438.448239
-46.0,100,92463.180434
-33.0,100,92487.764698
-34.0,100,92512.548592
-32.0,100,92534.84069
-37.0,100,92557.004325
-32.0,100,92579.405154
-33.0,100,92601.728604
-33.0,100,92623.989028
-32.0,100,92646.241018
-32.0,100,92668.560658
-32.0,100,92690.960659
-30.0,100,92713.121262
-34.0,100,92736.008992
-35.0,100,92760.68037
-35.0,100,92785.264408
-41.0,100,92809.836776
-32.0,100,92834.396582
-43.0,100,92859.268635
-42.0,100,92884.004486
-34.0,100,92908.525278
-32.0,100,92933.193348
-43.0,100,92957.916566
-38.0,100,92982.505374
-71.0,100,93007.209116
-36.0,100,93031.756402
-39.0,100,93056.449525
-48.0,100,93081.128558
-40.0,100,93105.628543
-34.0,100,93130.180568
-67.0,100,93154.876953
-46.0,100,93179.473165
-100.0,100,93204.077357
-45.0,100,93228.604589
-35.0,100,93253.140387
-40.0,100,93277.837162
-42.0,100,93302.812652
-87.0,100,93327.209151
-40.0,100,93351.916809
-39.0,100,93376.329236
-31.0,100,93400.984945
-39.0,100,93425.616562
-59.0,100,93450.28473
-51.0,100,93475.02543
-41.0,100,93499.653026
-34.0,100,93524.368962
-32.0,100,93548.868824
-48.0,100,93573.536325
-38.0,100,93598.18528
-39.0,100,93622.908426
-30.0,100,93647.520698
-40.0,100,93672.024809
-38.0,100,93696.680503
-41.0,100,93721.368338
-42.0,100,93746.069019
-36.0,100,93770.50113
-35.0,100,93795.288268
-34.0,100,93819.852698
-41.0,100,93844.464669
-38.0,100,93869.220907
-41.0,100,93893.844434
-42.0,100,93918.309221
-38.0,100,93942.981119
-30.0,100,93967.605047
-31.0,100,93990.060966
-31.0,100,94012.425301
-31.0,100,94034.880757
-29.0,100,94057.260956
-31.0,100,94079.664688
-32.0,100,94101.944818
-35.0,100,94124.268922
-30.0,100,94146.588921
-37.0,100,94168.788628
-81.0,100,94191.06837
-40.0,100,94215.724848
-37.0,100,94240.22848
-42.0,100,94264.76462
-59.0,100,94289.224672
-37.0,100,94314.176636
-71.0,100,94338.765094
-46.0,100,94363.316727
-32.0,100,94387.920382
-35.0,100,94412.560665
-38.0,100,94437.176812
-74.0,100,94461.765065
-46.0,100,94486.316507
-100.0,100,94510.956992
-41.0,100,94535.728761
-56.0,100,94560.23278
-56.0,100,94584.945426
-63.0,100,94609.488504
-41.0,100,94634.181275
-35.0,100,94658.797265
-35.0,100,94683.409237
-54.0,100,94707.996904
-57.0,100,94732.681313
-42.0,100,94757.269075
-35.0,100,94781.884745
-39.0,100,94806.380673
-33.0,100,94831.033252
-51.0,100,94855.605446
-39.0,100,94880.428871
-42.0,100,94905.001425
-43.0,100,94929.765081
-40.0,100,94954.344935
-39.0,100,94978.844535
-40.0,100,95003.592364
-56.0,100,95028.448971
-39.0,100,95052.968543
-34.0,100,95077.672738
-36.0,100,95102.216543
-59.0,100,95126.904321
-51.0,100,95151.48462
-37.0,100,95176.160354
-47.0,100,95200.737239
-53.0,100,95225.225022
-72.0,100,95249.916998
-43.0,100,95274.560652
-61.0,100,95299.224489
-48.0,100,95323.904909
-41.0,100,95348.481284
-32.0,100,95373.013352
-59.0,100,95397.720264
-31.0,100,95422.51637
-33.0,100,95444.892598
-100.0,100,95467.173443
-100.0,100,95489.460698
-30.0,100,95511.868963
-32.0,100,95534.112916
-32.0,100,95556.352433
-32.0,100,95578.592973
-31.0,100,95600.840702
-100.0,100,95623.208545
-52.0,100,95646.236753
-51.0,100,95670.880388
-40.0,100,95695.477054
-45.0,100,95720.268831
-49.0,100,95744.869077
-100.0,100,95769.740856
-40.0,100,95794.340787
-60.0,100,95819.048687
-100.0,100,95843.700684
-41.0,100,95868.328786
-95.0,100,95893.076888
-40.0,100,95917.500402
-46.0,100,95942.377351
-39.0,100,95966.996903
-33.0,100,95991.657025
-36.0,100,96016.332485
-100.0,100,96040.949214
-59.0,100,96065.516674
-49.0,100,96090.209268
-54.0,100,96114.861121
-36.0,100,96139.49632
-35.0,100,96164.168541
-99.0,100,96188.592644
-50.0,100,96213.132925
-78.0,100,96237.920822
-38.0,100,96262.800833
-39.0,100,96287.857411
-38.0,100,96312.408608
-34.0,100,96336.932652
-36.0,100,96361.604562
-51.0,100,96386.197352
-44.0,100,96410.804767
-43.0,100,96435.508583
-35.0,100,96460.176564
-35.0,100,96484.716805
-39.0,100,96509.300796
-47.0,100,96534.093209
-35.0,100,96558.748794
-71.0,100,96583.332382
-34.0,100,96607.948923
-35.0,100,96632.628775
-98.0,100,96657.173269
-59.0,100,96681.860535
-37.0,100,96706.484619
-51.0,100,96730.989342
-57.0,100,96755.648766
-60.0,100,96780.301186
-48.0,100,96804.88907
-39.0,100,96829.5163
-35.0,100,96854.172837
-35.0,100,96878.813047
-33.0,100,96901.181079
-30.0,100,96923.672806
-32.0,100,96945.913155
-31.0,100,96968.161415
-35.0,100,96990.56139
-33.0,100,97012.812892
-32.0,100,97035.256815
-33.0,100,97057.501117
-33.0,100,97079.709015
-42.0,100,97102.313015
-53.0,100,97126.9324
-37.0,100,97151.728723
-38.0,100,97176.193309
-35.0,100,97200.797085
-34.0,100,97225.44535
-42.0,100,97250.060393
-41.0,100,97274.761158
-39.0,100,97299.337104
-38.0,100,97323.91682
-32.0,100,97348.677117
-40.0,100,97373.14112
-40.0,100,97397.796988
-33.0,100,97422.47666
-56.0,100,97447.177351
-41.0,100,97471.720763
-42.0,100,97496.376479
-47.0,100,97520.892701
-39.0,100,97545.536656
-31.0,100,97570.224787
-41.0,100,97594.801328
-44.0,100,97619.533073
-42.0,100,97644.052498
-33.0,100,97668.861189
-36.0,100,97693.429209
-48.0,100,97718.160956
-58.0,100,97742.661127
-50.0,100,97767.36138
-41.0,100,97792.048342
-45.0,100,97816.748817
-32.0,100,97841.484748
-51.0,100,97866.116555
-100.0,100,97890.7284
-72.0,100,97915.496422
-42.0,100,97940.32829
-50.0,100,97964.800916
-36.0,100,97989.409122
-39.0,100,98014.128514
-39.0,100,98038.720409
-35.0,100,98063.328819
-38.0,100,98088.016533
-69.0,100,98112.681046
-34.0,100,98137.385271
-38.0,100,98162.076916
-41.0,100,98186.609405
-35.0,100,98211.276724
-41.0,100,98235.900723
-36.0,100,98260.525251
-33.0,100,98285.077088
-59.0,100,98309.736402
-30.0,100,98334.332915
-33.0,100,98356.572339
-30.0,100,98378.852684
-32.0,100,98401.144467
-29.0,100,98423.504997
-40.0,100,98445.836577
-33.0,100,98468.201206
-29.0,100,98490.560497
-29.0,100,98512.920671
-29.0,100,98535.169145
-33.0,100,98557.77272
-44.0,100,98582.3931
-60.0,100,98607.26081
-42.0,100,98631.785237
-54.0,100,98656.256778
-38.0,100,98680.964852
-41.0,100,98705.633311
-37.0,100,98730.16535
-30.0,100,98754.797353
-37.0,100,98779.477383
-36.0,100,98804.016331
-41.0,100,98828.720655
-52.0,100,98853.392587
-43.0,100,98877.97685
-45.0,100,98902.468284
-35.0,100,98927.160462
-44.0,100,98951.860697
-34.0,100,98976.348328
-32.0,100,99001.097245
-48.0,100,99025.636896
-53.0,100,99050.21324
-34.0,100,99074.952955
-36.0,100,99099.733091
-34.0,100,99124.268521
-39.0,100,99148.932339
-42.0,100,99173.401331
-40.0,100,99198.160507
-42.0,100,99222.856795
-42.0,100,99247.356931
-38.0,100,99272.025134
-37.0,100,99296.788692
-41.0,100,99321.444962
-38.0,100,99345.944429
-40.0,100,99370.616968
-37.0,100,99395.228626
-43.0,100,99420.048491
-41.0,100,99444.481228
-52.0,100,99469.208413
-32.0,100,99493.896415
-36.0,100,99518.636531
-47.0,100,99543.332539
-31.0,100,99568.036505
-38.0,100,99592.609156
-34.0,100,99617.248736
-38.0,100,99641.937378
-34.0,100,99666.392746
-42.0,100,99691.120652
-37.0,100,99715.956522
-34.0,100,99740.472455
-40.0,100,99765.241102
-35.0,100,99789.872637
-100.0,100,99812.15315
-30.0,100,99834.597376
-30.0,100,99856.964524
-46.0,100,99879.253079
-42.0,100,99901.736822
-35.0,100,99924.017266
-36.0,100,99946.34077
-36.0,100,99968.66089
-30.0,100,99990.980623
-50.0,100,100013.340792
-51.0,100,100038.044863
-38.0,100,100062.636806
-38.0,100,100087.256875
-58.0,100,100111.800973
-35.0,100,100136.536601
-33.0,100,100161.144845
-36.0,100,100185.772701
-38.0,100,100210.476863
-47.0,100,100235.092542
-32.0,100,100259.66478
-42.0,100,100284.204711
-100.0,100,100308.872641
-40.0,100,100333.364814
-33.0,100,100358.117278
-35.0,100,100382.817201
-38.0,100,100407.492945
-52.0,100,100432.152635
-32.0,100,100456.864357
-52.0,100,100481.492543
-36.0,100,100506.296578
-39.0,100,100531.008403
-75.0,100,100555.688818
-32.0,100,100580.352721
-55.0,100,100604.952893
-31.0,100,100629.528555
-41.0,100,100654.252972
-48.0,100,100678.824737
-40.0,100,100703.316333
-39.0,100,100728.029326
-42.0,100,100752.569122
-68.0,100,100777.268497
-37.0,100,100802.052339
-32.0,100,100826.608966
-98.0,100,100851.276627
-65.0,100,100875.948756
-40.0,100,100900.552732
-32.0,100,100925.208817
-36.0,100,100949.984668
-34.0,100,100974.664917
-41.0,100,100999.376782
-34.0,100,101024.000257
-42.0,100,101048.461136
-44.0,100,101073.165075
-37.0,100,101097.856718
-42.0,100,101122.432537
-37.0,100,101147.113012
-37.0,100,101171.77708
-49.0,100,101196.277124
-37.0,100,101220.964371
-30.0,100,101245.509077
-32.0,100,101267.828924
-46.0,100,101290.236365
-30.0,100,101312.480882
-37.0,100,101334.813006
-32.0,100,101357.141052
-30.0,100,101379.500879
-33.0,100,101401.924326
-35.0,100,101424.181087
-36.0,100,101446.472821
-31.0,100,101469.197204
-43.0,100,101493.752529
-32.0,100,101518.532318
-35.0,100,101543.10471
-38.0,100,101567.624841
-32.0,100,101592.613297
-54.0,100,101617.096966
-37.0,100,101641.652416
-34.0,100,101666.36846
-77.0,100,101691.104645
-55.0,100,101715.705098
-38.0,100,101740.133009
-32.0,100,101765.005092
-32.0,100,101789.604665
-54.0,100,101814.104789
-96.0,100,101838.804683
-44.0,100,101863.480648
-53.0,100,101888.212886
-32.0,100,101912.7443
-32.0,100,101937.448987
-42.0,100,101962.080392
-36.0,100,101986.700926
-39.0,100,102011.325342
-34.0,100,102035.821109
-47.0,100,102060.592353
-48.0,100,102085.201122
-31.0,100,102109.900387
-50.0,100,102134.440578
-40.0,100,102158.9804
-31.0,100,102183.684928
-36.0,100,102208.341469
-34.0,100,102232.916287
-41.0,100,102257.656394
-100.0,100,102282.152855
-100.0,100,102306.860502
-49.0,100,102331.341128
-40.0,100,102356.040521
-39.0,100,102380.740896
-47.0,100,102405.273016
-59.0,100,102429.860646
-32.0,100,102454.632316
-77.0,100,102479.189221
-34.0,100,102503.844487
-32.0,100,102528.653513
-33.0,100,102553.221147
-39.0,100,102577.820392
-44.0,100,102602.548785
-31.0,100,102627.089051
-38.0,100,102651.62888
-34.0,100,102676.296559
-33.0,100,102700.984985
-33.0,100,102723.353106
-30.0,100,102745.805368
-86.0,100,102768.209193
-79.0,100,102790.540419
-32.0,100,102812.700465
-30.0,100,102834.981154
-72.0,100,102857.308483
-30.0,100,102879.556637
-32.0,100,102901.881322
-46.0,100,102924.664539
-49.0,100,102949.360654
-41.0,100,102973.980939
-40.0,100,102998.753161
-37.0,100,103023.44471
-33.0,100,103048.02124
-34.0,100,103072.712414
-44.0,100,103097.396374
-37.0,100,103122.056442
-89.0,100,103146.509266
-38.0,100,103171.265111
-41.0,100,103196.008708
-36.0,100,103220.581112
-35.0,100,103245.253023
-42.0,100,103269.917062
-50.0,100,103294.593002
-34.0,100,103319.364678
-38.0,100,103344.153058
-38.0,100,103368.768538
-51.0,100,103393.544572
-36.0,100,103418.172348
-45.0,100,103442.944421
-34.0,100,103467.492509
-34.0,100,103492.244804
-37.0,100,103517.193104
-100.0,100,103541.605429
-49.0,100,103566.336961
-38.0,100,103590.973064
-100.0,100,103615.556922
-46.0,100,103640.189376
-38.0,100,103664.968615
-100.0,100,103689.700997
-57.0,100,103714.272533
-41.0,100,103738.78133
-41.0,100,103763.440416
-39.0,100,103788.088681
-48.0,100,103812.849212
-35.0,100,103837.52035
-37.0,100,103862.101251
-32.0,100,103886.632284
-35.0,100,103911.396954
-39.0,100,103936.124297
-48.0,100,103960.841125
-38.0,100,103985.545215
-43.0,100,104010.176601
-39.0,100,104034.764699
-37.0,100,104059.53638
-40.0,100,104084.241327
-33.0,100,104108.825001
-44.0,100,104133.668658
-31.0,100,104158.208831
-33.0,100,104180.460692
-30.0,100,104203.028298
-33.0,100,104225.28902
-33.0,100,104247.737169
-32.0,100,104270.060836
-30.0,100,104292.500404
-31.0,100,104314.861211
-31.0,100,104337.181031
-32.0,100,104359.512594
-33.0,100,104381.920458
-39.0,100,104406.545174
-51.0,100,104431.212937
-41.0,100,104455.832301
-45.0,100,104480.336536
-35.0,100,104505.149
-36.0,100,104529.676939
-32.0,100,104554.37659
-66.0,100,104578.952292
-42.0,100,104603.496292
-38.0,100,104628.1684
-39.0,100,104652.941161
-39.0,100,104677.621156
-100.0,100,104702.244815
-93.0,100,104726.889131
-44.0,100,104751.501059
-37.0,100,104776.24843
-35.0,100,104800.920736
-50.0,100,104825.476621
-48.0,100,104850.088513
-40.0,100,104874.701097
-100.0,100,104899.484793
-43.0,100,104924.108851
-38.0,100,104948.728746
-51.0,100,104973.244388
-48.0,100,104997.944489
-40.0,100,105022.680757
-39.0,100,105047.217252
-41.0,100,105071.817225
-37.0,100,105096.392944
-45.0,100,105121.104468
-32.0,100,105145.608285
-40.0,100,105170.268511
-32.0,100,105194.873149
-43.0,100,105219.584499
-35.0,100,105244.32055
-32.0,100,105268.748544
-37.0,100,105293.644688
-38.0,100,105318.237442
-43.0,100,105342.945068
-36.0,100,105367.544957
-36.0,100,105392.172361
-40.0,100,105416.880566
-40.0,100,105441.580889
