# {"t_start": 1617087951.017779, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-33.0,100,80332.526947
-37.0,100,80357.002578
-58.0,100,80381.67468
-36.0,100,80406.259724
-31.0,100,80430.835207
-42.0,100,80455.495368
-39.0,100,80480.174889
-33.0,100,80504.679452
-42.0,100,80529.271275
-44.0,100,80553.838815
-56.0,100,80578.375045
-36.0,100,80602.839087
-30.0,100,80627.487333
-40.0,100,80652.046686
-35.0,100,80676.754475
-45.0,100,80701.411139
-38.0,100,80725.966663
-40.0,100,80750.530992
-34.0,100,80775.118778
-39.0,100,80799.858653
-68.0,100,80824.474859
-35.0,100,80848.930491
-35.0,100,80873.563353
-32.0,100,80896.055305
-31.0,100,80918.467598
-29.0,100,80940.827486
-31.0,100,80963.351312
-29.0,100,80985.775524
-31.0,100,81008.142703
-29.0,100,81030.342986
-33.0,100,81052.631423
-29.0,100,81075.075109
-99.0,100,81097.398811
-34.0,100,81122.054924
-37.0,100,81146.699206
-42.0,100,81171.355218
-36.0,100,81195.894923
-44.0,100,81220.462984
-34.0,100,81245.015504
-36.0,100,81269.691148
-36.0,100,81294.243139
-43.0,100,81318.771176
-31.0,100,81343.363297
-49.0,100,81368.05907
-34.0,100,81392.574967
-39.0,100,81417.21915
-34.0,100,81441.743788
-100.0,100,81466.483045
-100.0,100,81491.030946
-38.0,100,81515.615326
-35.0,100,81540.199037
-99.0,100,81564.819215
-100.0,100,81589.466847
-33.0,100,81614.058899
-38.0,100,81638.751359
-37.0,100,81663.410913
-41.0,100,81688.035296
-38.0,100,81712.578681
-37.0,100,81737.28275
-46.0,100,81761.879156
-36.0,100,81786.538722
-43.0,100,81811.171576
-37.0,100,81835.879175
-100.0,100,81860.42702
-37.0,100,81885.123232
-45.0,100,81909.646734
-46.0,100,81934.351345
-32.0,100,81959.103429
-37.0,100,81983.642688
-46.0,100,82008.218957
-37.0,100,82032.938693
-70.0,100,82057.594563
-37.0,100,82082.191025
-43.0,100,82106.918458
-35.0,100,82131.471555
-48.0,100,82156.102655
-65.0,100,82180.743497
-32.0,100,82205.23938
-50.0,100,82229.810882
-36.0,100,82254.486818
-76.0,100,82279.186629
-45.0,100,82303.663134
-30.0,100,82328.403144
-29.0,100,82350.84267
-29.0,100,82373.247136
-31.0,100,82395.567006
-31.0,100,82417.863291
-30.0,100,82440.271015
-32.0,100,82462.530946
-32.0,100,82484.851337
-31.0,100,82507.33893
-32.0,100,82529.631432
-30.0,100,82552.079584
-42.0,100,82576.639096
-41.0,100,82601.399345
-35.0,100,82625.915606
-47.0,100,82650.623395
-39.0,100,82675.198534
-33.0,100,82699.659508
-51.0,100,82724.34289
-46.0,100,82749.035583
-40.0,100,82773.647526
-47.0,100,82798.21068
-32.0,100,82822.862509
-39.0,100,82847.407536
-50.0,100,82872.038829
-38.0,100,82896.51863
-38.0,100,82921.443208
-44.0,100,82945.943641
-42.0,100,82970.538743
-39.0,100,82995.231086
-45.0,100,83019.846719
-61.0,100,83044.351362
-34.0,100,83068.886842
-38.0,100,83093.591736
-31.0,100,83118.150882
-35.0,100,83142.971345
-43.0,100,83167.594762
-34.0,100,83192.015496
-100.0,100,83216.931525
-33.0,100,83241.434867
-39.0,100,83266.031292
-30.0,100,83290.651486
-53.0,100,83315.231445
-32.0,100,83339.93466
-40.0,100,83364.558695
-34.0,100,83389.118732
-56.0,100,83413.803222
-42.0,100,83438.439459
-38.0,100,83463.03941
-41.0,100,83487.491397
-59.0,100,83512.190726
-43.0,100,83536.667258
-39.0,100,83561.251103
-36.0,100,83585.93957
-37.0,100,83610.555196
-49.0,100,83635.227532
-31.0,100,83659.874882
-43.0,100,83684.618593
-32.0,100,83709.235609
-38.0,100,83733.851179
-38.0,100,83758.510767
-30.0,100,83783.175488
-33.0,100,83805.550734
-31.0,100,83827.850796
-31.0,100,83850.139058
-32.0,100,83872.539236
-32.0,100,83894.77901
-32.0,100,83917.235193
-31.0,100,83939.402893
-31.0,100,83961.622988
-30.0,100,83983.90325
-46.0,100,84006.743113
-54.0,100,84031.411536
-35.0,100,84055.939471
-38.0,100,84080.515756
-41.0,100,84105.078947
-35.0,100,84129.695218
-34.0,100,84154.338697
-51.0,100,84178.927049
-33.0,100,84203.507371
-33.0,100,84228.102597
-39.0,100,84252.770627
-34.0,100,84277.390734
-33.0,100,84301.795308
-36.0,100,84326.430743
-42.0,100,84351.17884
-100.0,100,84375.695414
-40.0,100,84400.318692
-40.0,100,84424.926706
-38.0,100,84449.563313
-99.0,100,84474.127581
-40.0,100,84498.626734
-49.0,100,84523.35489
-40.0,100,84548.014649
-33.0,100,84572.711037
-31.0,100,84597.290669
-36.0,100,84621.80668
-31.0,100,84646.574722
-34.0,100,84671.202892
-33.0,100,84695.835038
-38.0,100,84720.443383
-36.0,100,84744.99144
-86.0,100,84769.591006
-40.0,100,84794.150476
-39.0,100,84818.915175
-30.0,100,84843.482694
-34.0,100,84868.158996
-88.0,100,84892.791282
-100.0,100,84917.342677
-100.0,100,84941.999557
-45.0,100,84966.562608
-100.0,100,84991.074577
-35.0,100,85015.706998
-47.0,100,85040.178955
-35.0,100,85064.811037
-34.0,100,85089.46327
-36.0,100,85113.991235
-100.0,100,85138.562757
-49.0,100,85163.219394
-53.0,100,85187.734969
-40.0,100,85212.342714
-31.0,100,85236.911446
-29.0,100,85259.23899
-29.0,100,85281.558725
-31.0,100,85303.919141
-100.0,100,85326.239283
-33.0,100,85348.558969
-31.0,100,85370.811056
-29.0,100,85393.13499
-29.0,100,85415.415308
-29.0,100,85437.859345
-30.0,100,85460.5837
-47.0,100,85485.131464
-40.0,100,85509.707057
-33.0,100,85534.302479
-39.0,100,85558.875245
-32.0,100,85583.522818
-40.0,100,85608.190936
-35.0,100,85632.939195
-47.0,100,85657.455376
-34.0,100,85682.159043
-46.0,100,85706.810661
-65.0,100,85731.347213
-36.0,100,85756.031079
-34.0,100,85780.683452
-37.0,100,85805.339185
-75.0,100,85829.874938
-33.0,100,85854.595407
-34.0,100,85879.303575
-38.0,100,85903.902874
-100.0,100,85928.499377
-34.0,100,85953.123336
-36.0,100,85977.826562
-38.0,100,86002.422543
-36.0,100,86026.9272
-32.0,100,86051.538829
-41.0,100,86076.291133
-37.0,100,86100.795583
-57.0,100,86125.294616
-37.0,100,86149.998778
-99.0,100,86174.499203
-31.0,100,86198.974574
-35.0,100,86223.647387
-44.0,100,86248.486985
-42.0,100,86273.038731
-41.0,100,86297.662569
-36.0,100,86322.155187
-45.0,100,86347.111446
-42.0,100,86371.658562
-41.0,100,86396.37079
-31.0,100,86421.023187
-100.0,100,86445.571069
-100.0,100,86470.162774
-35.0,100,86494.867443
-49.0,100,86519.451545
-39.0,100,86544.075254
-44.0,100,86568.859437
-41.0,100,86593.371291
-36.0,100,86618.231166
-42.0,100,86642.766701
-35.0,100,86667.390916
-41.0,100,86692.210811
-32.0,100,86714.579253
-33.0,100,86736.978868
-32.0,100,86759.339533
-31.0,100,86781.783376
-31.0,100,86804.183647
-37.0,100,86826.543096
-31.0,100,86848.95557
-32.0,100,86871.275267
-32.0,100,86893.522734
-36.0,100,86915.966935
-52.0,100,86940.443787
-35.0,100,86965.146636
-32.0,100,86989.886467
-39.0,100,87014.41923
-37.0,100,87039.051215
-37.0,100,87063.866786
-100.0,100,87088.431319
-41.0,100,87113.187476
-41.0,100,87137.826579
-35.0,100,87162.35536
-35.0,100,87186.982666
-38.0,100,87211.583176
-36.0,100,87236.322604
-44.0,100,87260.91947
-41.0,100,87285.543299
-40.0,100,87310.13455
-32.0,100,87334.66674
-42.0,100,87359.410822
-37.0,100,87384.014948
-38.0,100,87408.491568
-43.0,100,87433.09058
-100.0,100,87457.831027
-59.0,100,87482.534593
-37.0,100,87507.195562
-50.0,100,87531.667328
-54.0,100,87556.530493
-37.0,100,87581.026802
-41.0,100,87605.827637
-37.0,100,87630.322747
-37.0,100,87654.927065
-36.0,100,87679.515215
-48.0,100,87704.126875
-40.0,100,87728.742654
-44.0,100,87753.446447
-64.0,100,87777.875388
-59.0,100,87802.411297
-49.0,100,87827.007646
-37.0,100,87851.679048
-39.0,100,87876.326881
-38.0,100,87900.987556
-29.0,100,87925.60271
-41.0,100,87950.362849
-51.0,100,87974.875358
-37.0,100,87999.646738
-38.0,100,88024.223477
-42.0,100,88048.847769
-58.0,100,88073.655599
-34.0,100,88098.090902
-77.0,100,88122.794582
-29.0,100,88147.430938
-29.0,100,88169.762964
-30.0,100,88192.090876
-32.0,100,88214.414724
-32.0,100,88236.77484
-29.0,100,88259.263034
-30.0,100,88281.702884
-29.0,100,88303.947608
-29.0,100,88326.310934
-31.0,100,88348.7985
-46.0,100,88371.043142
-42.0,100,88395.735515
-50.0,100,88420.355116
-39.0,100,88444.93864
-77.0,100,88469.682658
-33.0,100,88494.294923
-45.0,100,88518.771251
-74.0,100,88543.354975
-41.0,100,88567.943201
-33.0,100,88592.447482
-45.0,100,88617.323333
-100.0,100,88641.895465
-38.0,100,88666.395047
-39.0,100,88690.955241
-41.0,100,88715.542647
-40.0,100,88740.23536
-57.0,100,88764.775414
-40.0,100,88789.546637
-44.0,100,88814.087093
-46.0,100,88838.70731
-37.0,100,88863.510905
-100.0,100,88888.118975
-37.0,100,88912.655073
-59.0,100,88937.351274
-38.0,100,88962.083271
-100.0,100,88986.710725
-36.0,100,89011.134628
-48.0,100,89035.819204
-40.0,100,89060.243247
-36.0,100,89085.038987
-39.0,100,89109.734991
-46.0,100,89134.207614
-81.0,100,89158.739277
-36.0,100,89183.45129
-39.0,100,89208.131565
-47.0,100,89232.867365
-41.0,100,89257.326825
-77.0,100,89281.947328
-37.0,100,89306.530595
-49.0,100,89331.266912
-100.0,100,89355.762827
-42.0,100,89380.546967
-34.0,100,89405.134583
-42.0,100,89429.791754
-40.0,100,89454.451452
-37.0,100,89479.06326
-48.0,100,89503.698962
-43.0,100,89528.363435
-43.0,100,89552.954913
-38.0,100,89577.558605
-43.0,100,89602.198931
-31.0,100,89624.538572
-33.0,100,89646.819261
-32.0,100,89669.219524
-31.0,100,89691.49857
-30.0,100,89713.85874
-31.0,100,89736.114802
-40.0,100,89758.355283
-31.0,100,89780.714906
-38.0,100,89802.914814
-59.0,100,89825.998676
-44.0,100,89850.65845
-41.0,100,89875.283267
-40.0,100,89899.918955
-36.0,100,89924.618863
-40.0,100,89949.25153
-35.0,100,89973.658845
-34.0,100,89998.371242
-33.0,100,90022.987066
-54.0,100,90047.523413
-36.0,100,90072.311471
-51.0,100,90096.766924
-34.0,100,90121.527109
-42.0,100,90146.091431
-31.0,100,90170.670952
-52.0,100,90195.286767
-38.0,100,90219.746872
-44.0,100,90244.534769
-37.0,100,90269.147437
-100.0,100,90293.79897
-100.0,100,90318.423484
-84.0,100,90343.035228
-100.0,100,90367.575202
-43.0,100,90392.303585
-74.0,100,90416.911013
-47.0,100,90441.526936
-47.0,100,90466.42256
-38.0,100,90490.88741
-50.0,100,90515.587175
-78.0,100,90540.323144
-34.0,100,90564.851231
-37.0,100,90589.507653
-41.0,100,90614.047101
-42.0,100,90638.782732
-34.0,100,90663.311661
-67.0,100,90688.014611
-59.0,100,90712.675414
-32.0,100,90737.25103
-67.0,100,90761.987352
-38.0,100,90786.738626
-37.0,100,90811.078766
-31.0,100,90835.814705
-44.0,100,90860.455515
-52.0,100,90885.13133
-32.0,100,90909.88686
-49.0,100,90934.42263
-47.0,100,90959.006894
-100.0,100,90983.743452
-71.0,100,91008.414799
-36.0,100,91033.18733
-30.0,100,91057.754779
-36.0,100,91080.039431
-31.0,100,91102.278616
-37.0,100,91124.607038
-32.0,100,91146.890914
-33.0,100,91169.186851
-31.0,100,91191.467017
-29.0,100,91213.706586
-100.0,100,91236.007064
-31.0,100,91258.334643
-72.0,100,91281.307206
-79.0,100,91305.959379
-46.0,100,91330.471301
-46.0,100,91355.155271
-42.0,100,91379.779045
-51.0,100,91404.358672
-42.0,100,91428.799449
-40.0,100,91453.523471
-61.0,100,91478.191146
-68.0,100,91502.811615
-40.0,100,91527.32656
-39.0,100,91551.943123
-64.0,100,91576.731198
-33.0,100,91601.142654
-60.0,100,91625.971305
-33.0,100,91650.639432
-35.0,100,91675.207175
-34.0,100,91699.779251
-40.0,100,91724.611026
-36.0,100,91749.187139
-42.0,100,91773.771243
-34.0,100,91798.563488
-38.0,100,91823.031177
-41.0,100,91847.651472
-42.0,100,91872.42765
-39.0,100,91896.982515
-93.0,100,91921.523582
-35.0,100,91946.263263
-52.0,100,91970.846699
-100.0,100,91995.582816
-50.0,100,92020.05049
-55.0,100,92044.603464
-39.0,100,92069.263179
-40.0,100,92093.799078
-39.0,100,92118.502528
-38.0,100,92143.154852
-37.0,100,92168.122841
-37.0,100,92192.582989
-39.0,100,92217.266541
-31.0,100,92241.959419
-33.0,100,92266.558646
-49.0,100,92291.195202
-49.0,100,92315.842766
-55.0,100,92340.423136
-37.0,100,92364.994644
-48.0,100,92389.455472
-53.0,100,92414.335527
-56.0,100,92438.75544
-38.0,100,92463.494679
-35.0,100,92488.143157
-32.0,100,92512.998898
-33.0,100,92535.318675
-32.0,100,92557.723168
-31.0,100,92579.971299
-36.0,100,92602.411274
-35.0,100,92624.771249
-31.0,100,92647.015349
-32.0,100,92669.254828
-79.0,100,92691.655036
-30.0,100,92713.854671
-42.0,100,92736.378904
-37.0,100,92760.998557
-47.0,100,92785.575238
-48.0,100,92810.07955
-41.0,100,92834.822962
-44.0,100,92859.455032
-44.0,100,92884.15108
-41.0,100,92908.843439
-41.0,100,92933.363435
-36.0,100,92958.311202
-46.0,100,92982.843095
-67.0,100,93007.439466
-34.0,100,93032.031495
-34.0,100,93056.61896
-69.0,100,93081.327384
-34.0,100,93105.866537
-57.0,100,93130.511526
-40.0,100,93155.070861
-64.0,100,93179.747122
-40.0,100,93204.371073
-38.0,100,93228.979704
-40.0,100,93253.47958
-38.0,100,93278.139154
-37.0,100,93302.907531
-37.0,100,93327.54718
-37.0,100,93352.091076
-36.0,100,93376.782738
-32.0,100,93401.283047
-36.0,100,93425.89078
-35.0,100,93450.607022
-35.0,100,93475.246557
-58.0,100,93499.906588
-42.0,100,93524.610687
-36.0,100,93549.15469
-34.0,100,93573.778912
-36.0,100,93598.399266
-69.0,100,93623.182639
-79.0,100,93647.758667
-42.0,100,93672.318642
-63.0,100,93697.083252
-49.0,100,93721.595111
-37.0,100,93746.162799
-50.0,100,93770.846951
-48.0,100,93795.543267
-44.0,100,93820.198956
-41.0,100,93844.694829
-45.0,100,93869.49505
-37.0,100,93894.154742
-31.0,100,93918.567201
-70.0,100,93943.303282
-35.0,100,93967.97466
-31.0,100,93990.263103
-31.0,100,94012.555436
-31.0,100,94034.839183
-31.0,100,94057.119396
-35.0,100,94079.563009
-32.0,100,94101.882784
-34.0,100,94124.122655
-31.0,100,94146.363022
-38.0,100,94168.606558
-40.0,100,94191.395266
-35.0,100,94215.903037
-40.0,100,94240.494797
-40.0,100,94265.058643
-33.0,100,94289.586956
-36.0,100,94314.354829
-38.0,100,94339.0116
-39.0,100,94363.595028
-41.0,100,94388.203243
-31.0,100,94413.010991
-44.0,100,94437.446738
-42.0,100,94462.019
-65.0,100,94486.69118
-49.0,100,94511.270521
-40.0,100,94535.926849
-71.0,100,94560.502666
-44.0,100,94585.122906
-39.0,100,94609.843397
-31.0,100,94634.422814
-69.0,100,94659.134933
-42.0,100,94683.791091
-30.0,100,94708.411418
-68.0,100,94732.923596
-40.0,100,94757.683419
-43.0,100,94782.106964
-35.0,100,94806.686784
-47.0,100,94831.379255
-42.0,100,94855.978702
-32.0,100,94880.635032
-55.0,100,94905.343482
-45.0,100,94929.923264
-53.0,100,94954.786799
-34.0,100,94979.16672
-42.0,100,95003.903012
-44.0,100,95028.739208
-80.0,100,95053.382861
-65.0,100,95077.847085
-43.0,100,95102.442532
-36.0,100,95127.059575
-49.0,100,95151.79118
-45.0,100,95176.295146
-54.0,100,95201.035291
-100.0,100,95225.643616
-46.0,100,95250.131211
-58.0,100,95274.875268
-68.0,100,95299.687565
-44.0,100,95324.251012
-34.0,100,95348.763014
-46.0,100,95373.426745
-68.0,100,95398.014782
-31.0,100,95422.651471
-32.0,100,95445.010847
-33.0,100,95467.171405
-36.0,100,95489.50734
-100.0,100,95511.947239
-100.0,100,95534.407669
-100.0,100,95556.847074
-100.0,100,95579.086739
-100.0,100,95601.247405
-100.0,100,95623.610772
-100.0,100,95646.414578
-46.0,100,95671.155497
-36.0,100,95695.806821
-63.0,100,95720.546844
-44.0,100,95745.299046
-41.0,100,95770.074932
-39.0,100,95794.619142
-38.0,100,95819.207486
-47.0,100,95843.866556
-33.0,100,95868.447512
-82.0,100,95893.263329
-38.0,100,95917.871146
-35.0,100,95942.558514
-37.0,100,95967.311117
-50.0,100,95992.090859
-36.0,100,96016.61135
-47.0,100,96041.287891
-54.0,100,96066.027492
-36.0,100,96090.551549
-35.0,100,96115.091138
-45.0,100,96139.903314
-39.0,100,96164.455018
-38.0,100,96188.88695
-78.0,100,96213.426865
-59.0,100,96238.254903
-37.0,100,96263.126656
-49.0,100,96287.98728
-39.0,100,96312.686656
-56.0,100,96337.243112
-49.0,100,96361.942995
-37.0,100,96386.550759
-38.0,100,96411.239056
-57.0,100,96435.858589
-35.0,100,96460.390463
-76.0,100,96485.09878
-35.0,100,96509.763361
-36.0,100,96534.367426
-53.0,100,96559.074569
-40.0,100,96583.655275
-37.0,100,96608.195225
-40.0,100,96632.806908
-78.0,100,96657.470614
-42.0,100,96682.178627
-41.0,100,96706.726475
-40.0,100,96731.355187
-35.0,100,96755.974773
-42.0,100,96780.555455
-46.0,100,96805.103035
-33.0,100,96829.731356
-39.0,100,96854.26315
-32.0,100,96879.047227
-30.0,100,96901.371325
-30.0,100,96923.690528
-35.0,100,96945.931771
-40.0,100,96968.211343
-35.0,100,96990.535336
-30.0,100,97012.854768
-29.0,100,97035.175262
-32.0,100,97057.470489
-37.0,100,97079.635139
-41.0,100,97102.474918
-100.0,100,97127.226976
-72.0,100,97151.84676
-40.0,100,97176.463484
-40.0,100,97201.095269
-82.0,100,97225.751449
-36.0,100,97250.394679
-100.0,100,97274.895243
-43.0,100,97299.706794
-38.0,100,97324.25092
-41.0,100,97348.899136
-40.0,100,97373.474911
-39.0,100,97398.146627
-46.0,100,97422.631498
-32.0,100,97447.375421
-36.0,100,97472.067254
-41.0,100,97496.670921
-34.0,100,97521.286734
-34.0,100,97545.826578
-37.0,100,97570.459173
-43.0,100,97595.074939
-40.0,100,97619.886993
-53.0,100,97644.447066
-39.0,100,97669.114937
-36.0,100,97693.66667
-48.0,100,97718.334618
-33.0,100,97743.098734
-41.0,100,97767.822932
-38.0,100,97792.346507
-38.0,100,97817.051418
-34.0,100,97841.755234
-47.0,100,97866.330869
-39.0,100,97891.05096
-39.0,100,97915.750782
-43.0,100,97940.470805
-38.0,100,97965.20281
-39.0,100,97989.730609
-39.0,100,98014.470974
-36.0,100,98039.178518
-33.0,100,98063.558848
-33.0,100,98088.383193
-36.0,100,98113.054795
-38.0,100,98137.75486
-40.0,100,98162.419409
-35.0,100,98186.942724
-40.0,100,98211.619136
-38.0,100,98236.315009
-38.0,100,98260.747044
-35.0,100,98285.330736
-41.0,100,98309.994662
-29.0,100,98334.618604
-29.0,100,98356.870469
-29.0,100,98379.115027
-31.0,100,98401.490645
-29.0,100,98423.811278
-29.0,100,98446.094702
-31.0,100,98468.49539
-30.0,100,98490.899087
-29.0,100,98513.263009
-29.0,100,98535.510719
-40.0,100,98558.035077
-42.0,100,98582.807176
-34.0,100,98607.371388
-33.0,100,98632.047273
-42.0,100,98656.698617
-53.0,100,98681.235255
-40.0,100,98705.722656
-33.0,100,98730.454562
-32.0,100,98755.110664
-37.0,100,98779.850809
-38.0,100,98804.43481
-43.0,100,98828.931457
-99.0,100,98853.606976
-52.0,100,98878.222749
-100.0,100,98902.791355
-42.0,100,98927.402681
-59.0,100,98952.282443
-40.0,100,98976.723352
-40.0,100,99001.430994
-90.0,100,99025.891378
-37.0,100,99050.486947
-42.0,100,99075.286717
-38.0,100,99099.994781
-36.0,100,99124.694961
-33.0,100,99149.135353
-37.0,100,99173.898983
-32.0,100,99198.474846
-45.0,100,99223.083389
-35.0,100,99247.794726
-37.0,100,99272.435451
-39.0,100,99297.027292
-39.0,100,99321.81459
-39.0,100,99346.358752
-46.0,100,99370.983565
-42.0,100,99395.626601
-54.0,100,99420.134539
-43.0,100,99444.959424
-47.0,100,99469.571238
-33.0,100,99494.1193
-43.0,100,99518.83865
-34.0,100,99543.506841
-85.0,100,99568.322776
-35.0,100,99592.94347
-39.0,100,99617.582791
-35.0,100,99642.231117
-42.0,100,99666.927417
-34.0,100,99691.482541
-35.0,100,99716.158996
-36.0,100,99740.72727
-100.0,100,99765.33533
-30.0,100,99790.111131
-43.0,100,99812.447793
-55.0,100,99834.97118
-36.0,100,99857.299232
-31.0,100,99879.751378
-33.0,100,99902.127672
-30.0,100,99924.37477
-48.0,100,99946.778711
-32.0,100,99969.018959
-29.0,100,99991.299223
-46.0,100,100013.794874
-34.0,100,100038.22651
-43.0,100,100062.967386
-42.0,100,100087.390789
-42.0,100,100112.187259
-34.0,100,100136.734516
-41.0,100,100161.495246
-37.0,100,100186.050562
-36.0,100,100210.710704
-41.0,100,100235.414567
-42.0,100,100259.93051
-36.0,100,100284.430748
-38.0,100,100309.251076
-41.0,100,100333.867334
-61.0,100,100358.307335
-38.0,100,100383.047529
-73.0,100,100407.82749
-37.0,100,100432.543282
-50.0,100,100457.230938
-43.0,100,100481.87098
-40.0,100,100506.523208
-45.0,100,100531.362784
-37.0,100,100556.015013
-40.0,100,100580.742773
-41.0,100,100605.203053
-35.0,100,100629.827036
-64.0,100,100654.454758
-42.0,100,100679.03547
-44.0,100,100703.718988
-59.0,100,100728.222492
-46.0,100,100752.926683
-38.0,100,100777.587246
-38.0,100,100802.287313
-45.0,100,100826.83482
-36.0,100,100851.527093
-35.0,100,100876.178707
-44.0,100,100900.878822
-45.0,100,100925.502794
-37.0,100,100950.479186
-50.0,100,100974.951453
-65.0,100,100999.523348
-36.0,100,101024.219008
-45.0,100,101048.890944
-39.0,100,101073.491198
-100.0,100,101098.22685
-36.0,100,101122.651593
-39.0,100,101147.198539
-80.0,100,101172.031465
-41.0,100,101196.571553
-48.0,100,101221.254971
-30.0,100,101245.947315
-31.0,100,101268.354791
-38.0,100,101290.63487
-33.0,100,101313.167428
-33.0,100,101335.52726
-31.0,100,101357.846651
-30.0,100,101380.219272
-31.0,100,101402.507584
-30.0,100,101424.835012
-30.0,100,101447.114888
-37.0,100,101469.478594
-45.0,100,101494.007419
-34.0,100,101518.81484
-31.0,100,101543.406507
-40.0,100,101567.979143
-47.0,100,101592.826734
-40.0,100,101617.31544
-47.0,100,101641.991513
-37.0,100,101666.690965
-35.0,100,101691.271381
-100.0,100,101716.018819
-38.0,100,101740.567401
-37.0,100,101765.263402
-39.0,100,101789.899033
-38.0,100,101814.40351
-42.0,100,101839.035599
-43.0,100,101863.663587
-36.0,100,101888.418994
-32.0,100,101913.147139
-37.0,100,101937.643361
-40.0,100,101962.339097
-35.0,100,101986.883164
-38.0,100,102011.618682
-34.0,100,102036.255454
-51.0,100,102060.851281
-35.0,100,102085.4234
-37.0,100,102110.08345
-36.0,100,102134.678687
-38.0,100,102159.346947
-75.0,100,102183.854776
-37.0,100,102208.675558
-99.0,100,102233.199538
-44.0,100,102257.747206
-47.0,100,102282.531474
-87.0,100,102307.070877
-35.0,100,102331.631267
-65.0,100,102356.311475
-38.0,100,102381.027399
-31.0,100,102405.631549
-42.0,100,102430.275438
-71.0,100,102454.951005
-79.0,100,102479.423379
-46.0,100,102504.167547
-37.0,100,102528.83096
-39.0,100,102553.527329
-38.0,100,102578.15516
-45.0,100,102602.735555
-33.0,100,102627.37063
-47.0,100,102651.966718
-38.0,100,102676.634986
-32.0,100,102701.214567
-32.0,100,102723.458762
-30.0,100,102745.706622
-34.0,100,102768.027201
-100.0,100,102790.394918
-30.0,100,102812.895455
-30.0,100,102835.219027
-33.0,100,102857.503683
-32.0,100,102879.826514
-31.0,100,102902.027314
-50.0,100,102925.062842
-37.0,100,102949.583094
-50.0,100,102974.259276
-37.0,100,102999.003144
-36.0,100,103023.61907
-72.0,100,103048.398936
-37.0,100,103072.998787
-46.0,100,103097.746787
-32.0,100,103122.250747
-37.0,100,103146.851298
-40.0,100,103171.538728
-35.0,100,103196.271222
-52.0,100,103220.827456
-34.0,100,103245.406881
-44.0,100,103270.230763
-53.0,100,103295.091251
-44.0,100,103319.606961
-48.0,100,103344.526598
-38.0,100,103369.127142
-52.0,100,103393.883238
-33.0,100,103418.419008
-35.0,100,103443.210846
-43.0,100,103467.859257
-54.0,100,103492.479139
-100.0,100,103517.326579
-37.0,100,103542.003234
-99.0,100,103566.62289
-39.0,100,103591.19131
-39.0,100,103615.882847
-53.0,100,103640.467066
-32.0,100,103665.178778
-33.0,100,103690.038575
-41.0,100,103714.623087
-34.0,100,103739.199501
-100.0,100,103763.787028
-33.0,100,103788.423167
-76.0,100,103813.082964
-50.0,100,103837.754847
-33.0,100,103862.407151
-40.0,100,103886.983089
-58.0,100,103911.658851
-100.0,100,103936.439056
-37.0,100,103961.154479
-42.0,100,103985.674551
-44.0,100,104010.510949
-48.0,100,104035.015458
-39.0,100,104059.871264
-40.0,100,104084.530736
-42.0,100,104109.31884
-43.0,100,104133.887393
-30.0,100,104158.559469
-31.0,100,104180.93476
-31.0,100,104203.302937
-36.0,100,104225.555189
-31.0,100,104247.91488
-31.0,100,104270.154811
-32.0,100,104292.515417
-31.0,100,104314.754659
-31.0,100,104337.035407
-32.0,100,104359.603415
-49.0,100,104382.294552
-61.0,100,104406.870632
-42.0,100,104431.51073
-31.0,100,104456.119165
-51.0,100,104480.747327
-74.0,100,104505.510654
-45.0,100,104530.070626
-41.0,100,104554.702659
-48.0,100,104579.263661
-43.0,100,104603.807518
-46.0,100,104628.522792
-37.0,100,104653.223507
-35.0,100,104677.798557
-40.0,100,104702.562911
-44.0,100,104727.302575
-42.0,100,104751.835125
-36.0,100,104776.543388
-34.0,100,104801.207304
-99.0,100,104825.695297
-40.0,100,104850.403209
-44.0,100,104875.039581
-40.0,100,104899.69897
-36.0,100,104924.359659
-39.0,100,104949.006534
-44.0,100,104973.5394
-37.0,100,104998.227218
-37.0,100,105022.779206
-49.0,100,105047.350597
-46.0,100,105072.086974
-36.0,100,105096.79117
-37.0,100,105121.530559
-43.0,100,105145.883106
-51.0,100,105170.526778
-30.0,100,105195.303446
-70.0,100,105219.974886
-34.0,100,105244.587268
-44.0,100,105269.266705
-45.0,100,105293.827406
-33.0,100,105318.587183
-45.0,100,105343.1671
-32.0,100,105367.826696
-34.0,100,105392.510725
-41.0,100,105417.167451
-38.0,100,105441.871105
-36.0,100,105466.366688
-39.0,100,105491.079242
-47.0,100,105515.651346
-39.0,100,105540.211525
-44.0,100,105564.966961
-34.0,100,105589.563004
-30.0,100,105614.306697
-30.0,100,105636.743375
-30.0,100,105659.110991
-30.0,100,105681.522513
-30.0,100,105703.771535
-100.0,100,105726.054783
-30.0,100,105748.347533
-32.0,100,105770.50688
-37.0,100,105792.763141
-32.0,100,105815.183393
-39.0,100,105837.546794
-65.0,100,105862.207034
-42.0,100,105886.867552
-57.0,100,105911.539068
-55.0,100,105936.207011
-43.0,100,105960.903198
-32.0,100,105985.583217
-71.0,100,106010.243128
-36.0,100,106034.914804
-52.0,100,106059.45869
-46.0,100,106084.131409
-51.0,100,106108.746613
-38.0,100,106133.387085
-46.0,100,106158.091125
-38.0,100,106182.702741
-38.0,100,106207.434955
-34.0,100,106232.175533
-37.0,100,106256.907262
-39.0,100,106281.530957
-36.0,100,106306.114784
-36.0,100,106330.734713
