# {"t_start": 1617087950.4061506, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-40.0,100,75847.843068
-35.0,100,75872.406538
-38.0,100,75897.05847
-34.0,100,75921.67079
-45.0,100,75946.438431
-78.0,100,75970.887003
-45.0,100,75995.631165
-44.0,100,76020.162535
-44.0,100,76044.878525
-50.0,100,76069.350698
-100.0,100,76093.974471
-46.0,100,76118.58679
-100.0,100,76143.306931
-38.0,100,76167.810864
-31.0,100,76192.386746
-48.0,100,76216.947228
-39.0,100,76241.742846
-36.0,100,76266.242238
-43.0,100,76290.918859
-73.0,100,76315.698778
-37.0,100,76340.362337
-75.0,100,76364.82298
-72.0,100,76389.602736
-35.0,100,76414.306918
-34.0,100,76438.81484
-41.0,100,76463.390573
-34.0,100,76488.066628
-32.0,100,76512.606244
-33.0,100,76534.894628
-37.0,100,76557.182703
-31.0,100,76579.471022
-31.0,100,76602.050664
-35.0,100,76624.334766
-31.0,100,76646.714247
-31.0,100,76668.998735
-29.0,100,76691.330632
-66.0,100,76713.714707
-67.0,100,76736.114752
-41.0,100,76760.730323
-38.0,100,76785.318743
-63.0,100,76809.870631
-34.0,100,76834.610381
-47.0,100,76859.162806
-32.0,100,76883.746166
-100.0,100,76908.43428
-30.0,100,76933.054475
-43.0,100,76957.678392
-33.0,100,76982.174919
-49.0,100,77006.730723
-43.0,100,77031.35055
-31.0,100,77055.97512
-37.0,100,77080.502943
-38.0,100,77105.091098
-36.0,100,77129.627025
-52.0,100,77154.126791
-41.0,100,77178.754653
-44.0,100,77203.298616
-32.0,100,77228.090711
-31.0,100,77252.634988
-30.0,100,77277.330676
-37.0,100,77301.882236
-100.0,100,77326.423102
-40.0,100,77350.994282
-37.0,100,77375.718789
-38.0,100,77400.246367
-44.0,100,77425.274122
-42.0,100,77449.822455
-39.0,100,77474.339368
-41.0,100,77499.171135
-41.0,100,77523.803099
-33.0,100,77548.311043
-64.0,100,77573.194365
-36.0,100,77597.774891
-43.0,100,77622.362175
-33.0,100,77646.950156
-42.0,100,77671.670683
-31.0,100,77696.182778
-46.0,100,77720.871123
-33.0,100,77745.550908
-34.0,100,77770.014361
-35.0,100,77794.630861
-38.0,100,77819.162398
-42.0,100,77843.830616
-47.0,100,77868.587219
-43.0,100,77893.234712
-45.0,100,77917.822906
-44.0,100,77942.502578
-29.0,100,77967.042918
-35.0,100,77989.326648
-29.0,100,78011.614643
-31.0,100,78033.878942
-30.0,100,78056.358694
-30.0,100,78078.558953
-30.0,100,78100.923014
-33.0,100,78123.327047
-30.0,100,78145.863141
-29.0,100,78168.182523
-32.0,100,78190.546997
-46.0,100,78215.102726
-42.0,100,78239.72665
-43.0,100,78264.38691
-40.0,100,78288.946404
-47.0,100,78313.526971
-33.0,100,78338.102845
-36.0,100,78362.742139
-36.0,100,78387.255161
-43.0,100,78411.75881
-36.0,100,78436.462634
-39.0,100,78460.954367
-32.0,100,78485.602542
-44.0,100,78510.342793
-46.0,100,78535.002603
-41.0,100,78559.638426
-53.0,100,78584.163182
-38.0,100,78608.818543
-34.0,100,78633.322168
-100.0,100,78657.906521
-41.0,100,78682.547159
-40.0,100,78707.158549
-42.0,100,78731.870948
-40.0,100,78756.414578
-38.0,100,78780.939201
-68.0,100,78805.514537
-36.0,100,78830.074965
-32.0,100,78854.910501
-38.0,100,78879.406409
-54.0,100,78904.407021
-45.0,100,78928.798762
-42.0,100,78953.434525
-33.0,100,78978.018566
-42.0,100,79002.558683
-55.0,100,79027.21462
-37.0,100,79051.714287
-42.0,100,79076.286707
-39.0,100,79100.89849
-35.0,100,79125.451033
-34.0,100,79150.03522
-64.0,100,79174.614783
-42.0,100,79199.158933
-34.0,100,79223.862672
-36.0,100,79248.319302
-38.0,100,79273.039171
-32.0,100,79297.667183
-33.0,100,79322.32641
-43.0,100,79346.907053
-35.0,100,79371.494744
-41.0,100,79396.123095
-34.0,100,79420.690618
-30.0,100,79443.018907
-30.0,100,79465.378465
-30.0,100,79487.622903
-34.0,100,79509.902736
-33.0,100,79532.103087
-33.0,100,79554.387086
-29.0,100,79576.670182
-29.0,100,79598.875026
-31.0,100,79621.162804
-39.0,100,79643.842497
-41.0,100,79668.426677
-39.0,100,79693.094297
-37.0,100,79717.754675
-38.0,100,79742.374899
-37.0,100,79766.822742
-35.0,100,79791.55483
-42.0,100,79816.082937
-50.0,100,79840.630217
-36.0,100,79865.187009
-69.0,100,79889.794794
-35.0,100,79914.438832
-46.0,100,79938.966507
-37.0,100,79963.706892
-38.0,100,79988.159029
-100.0,100,80012.890547
-33.0,100,80037.467118
-43.0,100,80062.078709
-43.0,100,80086.731071
-48.0,100,80111.230299
-100.0,100,80135.934617
-41.0,100,80160.571007
-61.0,100,80185.290751
-36.0,100,80209.835112
-49.0,100,80234.571077
-32.0,100,80259.07071
-40.0,100,80283.606641
-35.0,100,80308.386983
-46.0,100,80333.126125
-36.0,100,80357.618648
-44.0,100,80382.2828
-42.0,100,80406.798947
-56.0,100,80431.342242
-36.0,100,80456.182743
-32.0,100,80480.614859
-38.0,100,80505.366431
-35.0,100,80529.790568
-43.0,100,80554.51095
-64.0,100,80578.958693
-55.0,100,80603.527125
-33.0,100,80627.96286
-42.0,100,80652.71862
-32.0,100,80677.326273
-46.0,100,80702.046238
-35.0,100,80726.638725
-36.0,100,80751.230767
-35.0,100,80775.666658
-100.0,100,80800.291276
-34.0,100,80824.950565
-37.0,100,80849.554248
-30.0,100,80874.102278
-32.0,100,80896.434608
-33.0,100,80918.678823
-31.0,100,80941.003035
-29.0,100,80963.362616
-33.0,100,80985.691219
-32.0,100,81008.050818
-29.0,100,81030.463216
-28.0,100,81052.830331
-29.0,100,81075.159049
-38.0,100,81098.134409
-42.0,100,81122.618218
-42.0,100,81147.382679
-49.0,100,81172.002407
-41.0,100,81196.510525
-32.0,100,81221.134411
-39.0,100,81245.710981
-35.0,100,81270.202676
-51.0,100,81294.946643
-31.0,100,81319.366722
-36.0,100,81344.014711
-40.0,100,81368.626291
-53.0,100,81393.246435
-52.0,100,81417.790694
-53.0,100,81442.463007
-33.0,100,81467.019199
-41.0,100,81491.526898
-100.0,100,81516.163179
-42.0,100,81540.766231
-36.0,100,81565.394612
-38.0,100,81590.13048
-44.0,100,81614.582624
-36.0,100,81639.378988
-95.0,100,81664.042181
-61.0,100,81688.662762
-42.0,100,81713.322245
-38.0,100,81737.827035
-32.0,100,81762.510499
-85.0,100,81787.151051
-37.0,100,81811.818803
-38.0,100,81836.39092
-100.0,100,81860.958427
-100.0,100,81885.550425
-43.0,100,81910.24307
-34.0,100,81934.914907
-35.0,100,81959.590926
-51.0,100,81984.183279
-39.0,100,82008.963006
-100.0,100,82033.418339
-39.0,100,82058.134997
-63.0,100,82082.842675
-38.0,100,82107.539228
-34.0,100,82132.070619
-37.0,100,82156.674815
-55.0,100,82181.342929
-60.0,100,82205.966296
-47.0,100,82230.442355
-36.0,100,82255.138957
-32.0,100,82279.758871
-54.0,100,82304.362885
-31.0,100,82328.991027
-30.0,100,82351.278743
-32.0,100,82373.550681
-31.0,100,82395.958729
-29.0,100,82418.258656
-30.0,100,82440.418562
-32.0,100,82462.658789
-32.0,100,82484.998442
-29.0,100,82507.182976
-33.0,100,82529.582299
-33.0,100,82552.574945
-43.0,100,82577.338732
-35.0,100,82602.010667
-41.0,100,82626.71436
-37.0,100,82651.235129
-39.0,100,82675.778535
-38.0,100,82700.254674
-38.0,100,82724.902501
-35.0,100,82749.506722
-41.0,100,82774.222306
-44.0,100,82798.926364
-36.0,100,82823.454376
-35.0,100,82847.958148
-34.0,100,82872.574892
-34.0,100,82897.122764
-51.0,100,82921.899283
-39.0,100,82946.558477
-55.0,100,82971.07861
-38.0,100,82995.778709
-41.0,100,83020.462969
-39.0,100,83045.006266
-37.0,100,83069.591153
-37.0,100,83094.214642
-39.0,100,83118.80705
-99.0,100,83143.591186
-40.0,100,83168.086794
-39.0,100,83192.766609
-39.0,100,83217.530237
-42.0,100,83242.066769
-36.0,100,83266.642764
-37.0,100,83291.202796
-35.0,100,83315.842483
-38.0,100,83340.502538
-36.0,100,83365.130812
-34.0,100,83389.726118
-49.0,100,83414.398864
-36.0,100,83438.974687
-40.0,100,83463.594333
-32.0,100,83488.222461
-40.0,100,83512.806481
-44.0,100,83537.270968
-85.0,100,83562.003319
-37.0,100,83586.514323
-38.0,100,83611.170292
-35.0,100,83635.878355
-31.0,100,83660.686427
-35.0,100,83685.239012
-34.0,100,83709.835106
-35.0,100,83734.422829
-100.0,100,83759.122346
-32.0,100,83783.81483
-32.0,100,83806.106417
-34.0,100,83828.26624
-31.0,100,83850.467225
-32.0,100,83872.747001
-32.0,100,83895.346444
-32.0,100,83917.634412
-31.0,100,83940.00721
-33.0,100,83962.330339
-31.0,100,83984.730937
-38.0,100,84007.334998
-39.0,100,84031.994184
-51.0,100,84056.50694
-34.0,100,84081.0104
-39.0,100,84105.742612
-37.0,100,84130.190624
-37.0,100,84154.842827
-32.0,100,84179.542721
-42.0,100,84204.094975
-36.0,100,84228.60642
-34.0,100,84253.266669
-42.0,100,84278.050726
-36.0,100,84302.482364
-38.0,100,84327.02663
-38.0,100,84351.806494
-100.0,100,84376.302987
-39.0,100,84400.93137
-88.0,100,84425.546576
-38.0,100,84450.134535
-33.0,100,84474.842465
-41.0,100,84499.418694
-55.0,100,84523.962298
-32.0,100,84548.582956
-79.0,100,84573.322919
-41.0,100,84597.93857
-30.0,100,84622.454135
-38.0,100,84647.091178
-44.0,100,84671.687107
-32.0,100,84696.418348
-43.0,100,84721.01487
-32.0,100,84745.470664
-36.0,100,84770.214565
-36.0,100,84794.779023
-34.0,100,84819.542887
-56.0,100,84844.091111
-40.0,100,84868.750543
-100.0,100,84893.326491
-85.0,100,84918.046978
-100.0,100,84942.614377
-40.0,100,84967.114759
-100.0,100,84991.734927
-39.0,100,85016.234534
-37.0,100,85040.790644
-44.0,100,85065.435093
-41.0,100,85089.950711
-39.0,100,85114.534334
-33.0,100,85139.242993
-34.0,100,85163.778195
-40.0,100,85188.342999
-53.0,100,85213.038286
-29.0,100,85237.646966
-31.0,100,85260.1307
-33.0,100,85282.334465
-29.0,100,85304.578229
-29.0,100,85326.747069
-37.0,100,85349.066813
-100.0,100,85371.506862
-29.0,100,85393.750725
-34.0,100,85416.074417
-42.0,100,85438.554972
-58.0,100,85461.195019
-45.0,100,85485.69089
-31.0,100,85510.282891
-48.0,100,85534.842333
-37.0,100,85559.546473
-39.0,100,85584.186244
-31.0,100,85608.742463
-39.0,100,85633.342757
-41.0,100,85658.01439
-37.0,100,85682.69115
-32.0,100,85707.402799
-98.0,100,85731.918532
-37.0,100,85756.506888
-31.0,100,85781.24299
-47.0,100,85805.946544
-33.0,100,85830.571123
-38.0,100,85855.110633
-33.0,100,85879.934353
-44.0,100,85904.666483
-51.0,100,85929.226838
-43.0,100,85953.775127
-41.0,100,85978.370714
-35.0,100,86002.974437
-38.0,100,86027.674679
-76.0,100,86052.28721
-40.0,100,86076.79909
-43.0,100,86101.44661
-40.0,100,86125.87833
-33.0,100,86150.602669
-46.0,100,86175.09483
-39.0,100,86199.542406
-34.0,100,86224.330662
-35.0,100,86248.855173
-35.0,100,86273.778709
-37.0,100,86298.254602
-37.0,100,86323.031171
-40.0,100,86347.634407
-34.0,100,86372.254479
-35.0,100,86396.938407
-44.0,100,86421.571174
-36.0,100,86446.102942
-35.0,100,86470.690313
-41.0,100,86495.266363
-100.0,100,86520.035191
-42.0,100,86544.826368
-39.0,100,86569.458425
-39.0,100,86594.030834
-42.0,100,86618.67913
-34.0,100,86643.362192
-35.0,100,86668.047108
-30.0,100,86692.606658
-30.0,100,86714.91025
-31.0,100,86737.270978
-32.0,100,86759.790487
-29.0,100,86782.114168
-31.0,100,86804.522546
-32.0,100,86826.771067
-34.0,100,86849.174202
-32.0,100,86871.455099
-37.0,100,86893.706266
-33.0,100,86916.394948
-35.0,100,86941.222246
-38.0,100,86965.822748
-32.0,100,86990.482434
-41.0,100,87015.150575
-68.0,100,87039.602485
-55.0,100,87064.426208
-39.0,100,87089.086923
-41.0,100,87113.74698
-38.0,100,87138.315184
-37.0,100,87163.018472
-41.0,100,87187.594905
-100.0,100,87212.222504
-41.0,100,87236.886585
-35.0,100,87261.49106
-40.0,100,87286.134842
-38.0,100,87310.698754
-36.0,100,87335.434815
-35.0,100,87359.966666
-35.0,100,87384.619098
-38.0,100,87409.214761
-41.0,100,87433.890356
-44.0,100,87458.526119
-53.0,100,87483.202527
-47.0,100,87507.842505
-41.0,100,87532.438382
-39.0,100,87556.958916
-32.0,100,87581.674449
-38.0,100,87606.17118
-37.0,100,87630.930314
-38.0,100,87655.542879
-68.0,100,87680.007078
-32.0,100,87704.862252
-99.0,100,87729.282811
-36.0,100,87754.050493
-39.0,100,87778.470432
-43.0,100,87802.990452
-40.0,100,87827.614688
-39.0,100,87852.307081
-40.0,100,87877.091032
-42.0,100,87901.598893
-33.0,100,87926.230478
-39.0,100,87950.89099
-36.0,100,87975.474571
-43.0,100,88000.226925
-36.0,100,88024.778445
-39.0,100,88049.510156
-38.0,100,88074.146458
-36.0,100,88098.915118
-38.0,100,88123.366643
-32.0,100,88148.062134
-29.0,100,88170.267007
-31.0,100,88192.547249
-29.0,100,88214.746889
-31.0,100,88237.070453
-29.0,100,88259.27479
-31.0,100,88281.475056
-30.0,100,88303.802682
-33.0,100,88326.246377
-30.0,100,88348.526849
-47.0,100,88371.646958
-33.0,100,88396.410196
-44.0,100,88420.906832
-61.0,100,88445.510306
-34.0,100,88470.191191
-50.0,100,88494.85483
-41.0,100,88519.39053
-33.0,100,88544.026634
-39.0,100,88568.599039
-47.0,100,88593.155224
-48.0,100,88617.979123
-44.0,100,88642.546355
-44.0,100,88666.994647
-34.0,100,88691.69449
-37.0,100,88716.235155
-35.0,100,88740.846115
-38.0,100,88765.483095
-31.0,100,88790.070265
-53.0,100,88814.778905
-33.0,100,88839.278736
-34.0,100,88864.090899
-95.0,100,88888.602262
-100.0,100,88913.366458
-35.0,100,88938.035235
-42.0,100,88962.54263
-37.0,100,88987.150498
-33.0,100,89011.802599
-41.0,100,89036.40237
-41.0,100,89060.966822
-37.0,100,89085.591272
-32.0,100,89110.098896
-37.0,100,89134.702239
-100.0,100,89159.467301
-40.0,100,89183.99473
-32.0,100,89208.742996
-41.0,100,89233.326695
-40.0,100,89258.058985
-42.0,100,89282.655007
-37.0,100,89307.23812
-38.0,100,89331.858941
-56.0,100,89356.390525
-51.0,100,89381.258903
-36.0,100,89405.827202
-37.0,100,89430.338561
-52.0,100,89455.042841
-40.0,100,89479.686777
-43.0,100,89504.366298
-45.0,100,89528.982899
-36.0,100,89553.646454
-100.0,100,89578.106826
-100.0,100,89602.983021
-32.0,100,89625.346254
-30.0,100,89647.62704
-32.0,100,89669.90672
-31.0,100,89692.310217
-30.0,100,89714.670815
-32.0,100,89737.046346
-35.0,100,89759.366054
-35.0,100,89781.726835
-31.0,100,89803.966734
-41.0,100,89826.566981
-42.0,100,89851.306417
-92.0,100,89875.890676
-36.0,100,89900.45465
-45.0,100,89925.082524
-37.0,100,89949.766296
-36.0,100,89974.366808
-40.0,100,89998.874276
-37.0,100,90023.526438
-58.0,100,90048.362785
-37.0,100,90072.878991
-41.0,100,90097.4983
-42.0,100,90122.07859
-36.0,100,90146.647085
-38.0,100,90171.266617
-39.0,100,90195.922175
-98.0,100,90220.470263
-61.0,100,90245.174398
-37.0,100,90269.714902
-59.0,100,90294.578675
-100.0,100,90319.130586
-59.0,100,90343.638475
-33.0,100,90368.20627
-39.0,100,90392.87025
-43.0,100,90417.587235
-48.0,100,90442.206742
-48.0,100,90466.919028
-36.0,100,90491.547297
-35.0,100,90516.259116
-44.0,100,90540.959087
-34.0,100,90565.406776
-53.0,100,90590.006347
-31.0,100,90614.914475
-61.0,100,90639.482896
-37.0,100,90664.058351
-79.0,100,90688.638177
-61.0,100,90713.258564
-46.0,100,90737.918633
-45.0,100,90762.650896
-43.0,100,90787.167021
-34.0,100,90811.906972
-40.0,100,90836.523009
-100.0,100,90861.074893
-37.0,100,90885.826383
-39.0,100,90910.498937
-100.0,100,90934.99481
-93.0,100,90959.69494
-90.0,100,90984.45078
-57.0,100,91009.030882
-52.0,100,91033.802521
-37.0,100,91058.33867
-37.0,100,91080.626778
-66.0,100,91102.950995
-100.0,100,91125.270232
-100.0,100,91147.558656
-30.0,100,91169.886874
-44.0,100,91192.250659
-35.0,100,91214.582365
-38.0,100,91236.822882
-33.0,100,91259.19892
-67.0,100,91281.970786
-45.0,100,91306.466545
-43.0,100,91331.075312
-42.0,100,91355.799146
-42.0,100,91380.362541
-40.0,100,91404.899126
-33.0,100,91429.511126
-42.0,100,91454.094544
-39.0,100,91478.898646
-39.0,100,91503.454831
-33.0,100,91527.858936
-48.0,100,91552.518587
-38.0,100,91577.26701
-38.0,100,91601.89082
-35.0,100,91626.598614
-42.0,100,91651.194264
-65.0,100,91675.771008
-43.0,100,91700.410355
-33.0,100,91725.110904
-37.0,100,91749.762908
-44.0,100,91774.374618
-32.0,100,91799.119014
-34.0,100,91823.694728
-35.0,100,91848.310775
-100.0,100,91872.934109
-38.0,100,91897.595262
-42.0,100,91922.274185
-39.0,100,91946.814196
-38.0,100,91971.530466
-39.0,100,91996.158066
-40.0,100,92020.702747
-44.0,100,92045.310803
-38.0,100,92069.970536
-41.0,100,92094.478143
-40.0,100,92119.222407
-45.0,100,92143.738896
-35.0,100,92168.59874
-38.0,100,92193.175167
-45.0,100,92217.971317
-43.0,100,92242.527048
-57.0,100,92267.039217
-36.0,100,92291.759152
-67.0,100,92316.494413
-76.0,100,92340.886332
-38.0,100,92365.718278
-40.0,100,92390.155069
-50.0,100,92414.726898
-41.0,100,92439.350232
-41.0,100,92464.130492
-41.0,100,92488.690622
-32.0,100,92513.554716
-32.0,100,92535.874218
-33.0,100,92558.154684
-36.0,100,92580.434507
-36.0,100,92602.754577
-32.0,100,92625.034559
-29.0,100,92647.282555
-32.0,100,92669.571115
-33.0,100,92691.822405
-38.0,100,92714.110394
-34.0,100,92736.954888
-95.0,100,92761.546755
-36.0,100,92786.171104
-42.0,100,92810.690458
-50.0,100,92835.430271
-38.0,100,92860.374597
-54.0,100,92884.990562
-33.0,100,92909.411197
-100.0,100,92934.070409
-38.0,100,92958.746237
-44.0,100,92983.526536
-34.0,100,93008.134825
-40.0,100,93032.582523
-48.0,100,93057.318805
-43.0,100,93081.899125
-34.0,100,93106.519048
-40.0,100,93131.094386
-46.0,100,93155.722718
-40.0,100,93180.263066
-33.0,100,93204.82668
-45.0,100,93229.495138
-41.0,100,93254.266999
-47.0,100,93278.807151
-55.0,100,93303.510465
-55.0,100,93328.29025
-41.0,100,93352.64297
-86.0,100,93377.270418
-47.0,100,93401.878186
-42.0,100,93426.566425
-39.0,100,93451.454889
-40.0,100,93475.99136
-40.0,100,93500.654898
-48.0,100,93525.214496
-39.0,100,93549.834355
-40.0,100,93574.379086
-36.0,100,93599.234371
-39.0,100,93623.91871
-39.0,100,93648.454371
-51.0,100,93673.054404
-32.0,100,93697.590446
-42.0,100,93722.286236
-38.0,100,93746.778522
-47.0,100,93771.579089
-34.0,100,93796.198835
-35.0,100,93820.866605
-32.0,100,93845.459291
-39.0,100,93870.006147
-43.0,100,93894.778205
-37.0,100,93919.294295
-41.0,100,93943.815116
-29.0,100,93968.550487
-31.0,100,93990.955212
-29.0,100,94013.44664
-37.0,100,94035.770735
-29.0,100,94058.090852
-30.0,100,94080.490931
-39.0,100,94102.734518
-31.0,100,94125.054503
-39.0,100,94147.29452
-31.0,100,94169.614483
-62.0,100,94191.978552
-34.0,100,94216.5267
-42.0,100,94241.126447
-64.0,100,94265.658912
-40.0,100,94290.298398
-47.0,100,94314.926959
-33.0,100,94339.615085
-47.0,100,94364.195209
-35.0,100,94388.890745
-37.0,100,94413.570407
-39.0,100,94437.986271
-45.0,100,94462.726579
-35.0,100,94487.342472
-37.0,100,94511.886715
-45.0,100,94536.563047
-32.0,100,94561.122574
-43.0,100,94585.686643
-52.0,100,94610.307013
-51.0,100,94635.163208
-37.0,100,94659.778943
-61.0,100,94684.406143
-38.0,100,94709.042533
-38.0,100,94733.587021
-32.0,100,94758.174972
-44.0,100,94782.750726
-36.0,100,94807.294449
-80.0,100,94831.994188
-49.0,100,94856.698792
-46.0,100,94881.390958
-39.0,100,94905.966129
-33.0,100,94930.458846
-35.0,100,94955.350546
-51.0,100,94979.858327
-38.0,100,95004.730883
-39.0,100,95029.406556
-36.0,100,95053.994702
-32.0,100,95078.454216
-37.0,100,95103.198421
-42.0,100,95127.69032
-36.0,100,95152.403184
-46.0,100,95177.058776
-100.0,100,95201.634413
-44.0,100,95226.142763
-69.0,100,95250.870125
-66.0,100,95275.567184
-68.0,100,95300.178618
-41.0,100,95324.746684
-32.0,100,95349.382835
-35.0,100,95373.978393
-37.0,100,95398.626144
-29.0,100,95423.354388
-33.0,100,95445.599025
-31.0,100,95468.042203
-31.0,100,95490.486515
-100.0,100,95512.858799
-100.0,100,95535.270144
-30.0,100,95557.718458
-100.0,100,95580.078619
-30.0,100,95602.378803
-46.0,100,95624.662374
-43.0,100,95647.034948
-100.0,100,95671.806171
-41.0,100,95696.414423
-62.0,100,95721.218965
-52.0,100,95745.811079
-34.0,100,95770.646266
-42.0,100,95795.234717
-36.0,100,95819.830399
-50.0,100,95844.419182
-46.0,100,95869.22227
-41.0,100,95893.886561
-47.0,100,95918.442965
-64.0,100,95943.350471
-37.0,100,95967.966503
-41.0,100,95992.650329
-40.0,100,96017.318696
-40.0,100,96041.882689
-65.0,100,96066.463285
-53.0,100,96091.183091
-41.0,100,96115.926775
-37.0,100,96140.374376
-36.0,100,96165.02228
-37.0,100,96189.538812
-65.0,100,96214.274713
-68.0,100,96238.787117
-33.0,100,96263.710792
-46.0,100,96288.683118
-40.0,100,96313.254391
-73.0,100,96337.97506
-36.0,100,96362.598203
-34.0,100,96387.110289
-51.0,100,96411.8304
-52.0,100,96436.374394
-67.0,100,96460.990596
-48.0,100,96485.666512
-48.0,100,96510.218695
-82.0,100,96534.918941
-37.0,100,96559.698889
-36.0,100,96584.242264
-49.0,100,96608.870575
-38.0,100,96633.458522
-45.0,100,96658.159091
-50.0,100,96682.65058
-60.0,100,96707.430194
-66.0,100,96731.898181
-43.0,100,96756.586605
-32.0,100,96781.090842
-37.0,100,96805.7705
-42.0,100,96830.262757
-38.0,100,96854.874803
-34.0,100,96879.682639
-34.0,100,96901.962942
-33.0,100,96924.218372
-31.0,100,96946.542247
-31.0,100,96968.794279
-36.0,100,96991.19854
-32.0,100,97013.482537
-100.0,100,97035.723094
-34.0,100,97058.046785
-37.0,100,97080.33473
-46.0,100,97103.098458
-43.0,100,97127.758464
-35.0,100,97152.363042
-37.0,100,97177.194975
-40.0,100,97201.642828
-38.0,100,97226.367051
-32.0,100,97250.866955
-36.0,100,97275.490649
-35.0,100,97300.15893
-53.0,100,97324.842948
-35.0,100,97349.562325
-38.0,100,97374.114612
-36.0,100,97398.643069
-40.0,100,97423.427084
-66.0,100,97448.066436
-44.0,100,97472.66616
-42.0,100,97497.226506
-60.0,100,97521.818697
-66.0,100,97546.427047
-34.0,100,97571.042639
-33.0,100,97595.726885
-35.0,100,97620.486561
-35.0,100,97645.127151
-36.0,100,97669.766488
-33.0,100,97694.270255
-38.0,100,97719.010888
-38.0,100,97743.670658
-39.0,100,97768.290104
-100.0,100,97793.198942
-39.0,100,97817.754295
-99.0,100,97842.342174
-34.0,100,97867.006773
-35.0,100,97891.666441
-49.0,100,97916.466698
-45.0,100,97941.130909
-36.0,100,97965.710328
-32.0,100,97990.314701
-32.0,100,98015.102257
-39.0,100,98039.590997
-49.0,100,98064.354368
-35.0,100,98088.891103
-36.0,100,98113.786901
-34.0,100,98138.415188
-32.0,100,98163.051082
-51.0,100,98187.674525
-30.0,100,98212.334896
-39.0,100,98236.882099
-31.0,100,98261.358245
-36.0,100,98286.051045
-41.0,100,98310.690858
-30.0,100,98335.258131
-29.0,100,98357.582255
-28.0,100,98379.742992
-29.0,100,98402.022958
-29.0,100,98424.306365
-31.0,100,98446.58634
-30.0,100,98468.906221
-31.0,100,98491.187204
-31.0,100,98513.510257
-30.0,100,98535.715115
-43.0,100,98558.726453
-65.0,100,98583.342672
-69.0,100,98608.126245
-36.0,100,98632.618788
-35.0,100,98657.190447
-72.0,100,98681.842178
-35.0,100,98706.346809
-75.0,100,98731.187253
-51.0,100,98755.734197
-43.0,100,98780.2582
-31.0,100,98804.966918
-39.0,100,98829.586595
-39.0,100,98854.174638
-34.0,100,98878.782909
-38.0,100,98903.37823
-51.0,100,98928.106281
-41.0,100,98952.658549
-38.0,100,98977.43866
-35.0,100,99002.014092
-78.0,100,99026.462663
-39.0,100,99051.314811
-39.0,100,99075.938524
-33.0,100,99100.61478
-38.0,100,99125.266991
-41.0,100,99149.879135
-35.0,100,99174.47853
-54.0,100,99198.978349
-34.0,100,99223.602765
-36.0,100,99248.238867
-40.0,100,99272.926478
-37.0,100,99297.615099
-38.0,100,99322.314157
-55.0,100,99347.042791
-37.0,100,99371.554799
-33.0,100,99396.090254
-36.0,100,99420.870931
-36.0,100,99445.354296
-43.0,100,99469.982943
-45.0,100,99494.782932
-39.0,100,99519.470718
-37.0,100,99544.102705
-41.0,100,99568.779185
-37.0,100,99593.474992
-36.0,100,99618.278871
-36.0,100,99642.922197
-36.0,100,99667.378946
-41.0,100,99692.05025
-64.0,100,99716.671267
-44.0,100,99741.37499
-44.0,100,99765.967024
-29.0,100,99790.679109
-33.0,100,99813.002582
-29.0,100,99835.242445
-31.0,100,99857.570567
-30.0,100,99879.938658
-38.0,100,99902.218583
-38.0,100,99924.542714
-30.0,100,99946.8228
-36.0,100,99969.111069
-34.0,100,99991.56251
-44.0,100,100014.282968
-46.0,100,100038.899079
-68.0,100,100063.399113
-34.0,100,100088.102719
-75.0,100,100112.722705
-34.0,100,100137.398299
-37.0,100,100161.899185
-51.0,100,100186.662516
-36.0,100,100211.319197
-34.0,100,100235.978826
-32.0,100,100260.56722
-33.0,100,100285.078915
-35.0,100,100309.778464
-34.0,100,100334.358781
-44.0,100,100358.986622
-33.0,100,100383.77877
-97.0,100,100408.358729
-80.0,100,100433.158684
-47.0,100,100457.767112
-39.0,100,100482.526654
-40.0,100,100507.138802
-39.0,100,100531.854537
-67.0,100,100556.646504
-34.0,100,100581.306478
-39.0,100,100605.807053
-39.0,100,100630.418714
-40.0,100,100655.174799
-40.0,100,100679.694385
-47.0,100,100704.222981
-31.0,100,100728.882329
-41.0,100,100753.562523
-40.0,100,100778.226878
-36.0,100,100802.898981
-39.0,100,100827.52671
-35.0,100,100852.142865
-40.0,100,100876.934332
-74.0,100,100901.466819
-41.0,100,100926.270644
-61.0,100,100950.930307
-53.0,100,100975.590445
-43.0,100,101000.174588
-39.0,100,101024.842102
-37.0,100,101049.463287
-33.0,100,101074.191075
-43.0,100,101098.726917
-47.0,100,101123.2786
-41.0,100,101147.978872
-44.0,100,101172.562417
-35.0,100,101197.162735
-43.0,100,101221.866544
-30.0,100,101246.503253
-32.0,100,101268.823142
-33.0,100,101291.062595
-30.0,100,101313.342485
-30.0,100,101335.718552
-33.0,100,101358.002826
-33.0,100,101380.402885
-29.0,100,101402.806175
-30.0,100,101425.046284
-100.0,100,101447.411276
-36.0,100,101470.062951
-42.0,100,101494.630214
-36.0,100,101519.299352
-56.0,100,101543.998291
-41.0,100,101568.622418
-35.0,100,101593.322302
-100.0,100,101617.962853
-42.0,100,101642.68264
-37.0,100,101667.202138
-34.0,100,101691.942546
-38.0,100,101716.562452
-42.0,100,101741.238518
-34.0,100,101765.770706
-85.0,100,101790.514071
-100.0,100,101815.158244
-42.0,100,101839.654573
