# {"t_start": 1625213931.8033483, "env_id": "dVRLPickRail-v0"} 
r,l,t
-45.726736,100,6715.861252
-78.864632,100,6723.066918
-48.824378,100,6729.250099
-55.184636,100,6735.22812
-57.484997,100,6744.963879
-43.390432,100,6751.432766
-48.870876,100,6758.531236
-65.3517,100,6765.118727
-43.189181,100,6771.418706
-65.222726,100,6777.272609
-55.637558,100,6784.764413
-58.783982,100,6793.497008
-44.292224,100,6803.071625
-40.537326,100,6811.172434
-50.780762,100,6819.403526
-48.006286,100,6827.410996
-76.03082,100,6835.447635
-47.266678,100,6843.616235
-60.510398,100,6851.800967
-46.11014,100,6859.927013
-64.959632,100,6867.980306
-59.566094,100,6876.088542
-58.796204,100,6881.909018
-99.431643,100,6887.645504
-37.167082,100,6893.234959
-50.427584,100,6899.89812
-59.226719,100,6906.771032
-58.929743,100,6912.639652
-50.751982,100,6918.043607
-44.151629,100,6924.672349
-51.363351,100,6930.59854
-49.581268,100,6937.827992
-74.092244,100,6944.842459
-52.649873,100,6951.477395
-80.775938,100,6957.211094
-80.477751,100,6964.556032
-51.437963,100,6971.823338
-56.374275,100,6978.135815
-55.087141,100,6984.025152
-56.376562,100,6990.774514
-95.78411,100,6996.545501
-73.721838,100,7006.137279
-43.380439,100,7012.703669
-45.397275,100,7019.26986
-54.575721,100,7024.969383
-62.683244,100,7031.411182
-42.149811,100,7037.346819
-53.580324,100,7043.633594
-51.958019,100,7050.11205
-54.5664,100,7058.988036
-39.432367,100,7064.585445
-47.822062,100,7071.163381
-57.763554,100,7076.786399
-70.903477,100,7082.691168
-51.510091,100,7088.591934
-50.191362,100,7094.440757
-52.482249,100,7099.965516
-66.410063,100,7107.377549
-72.401063,100,7113.346686
-47.764881,100,7119.225579
-56.534695,100,7124.699226
-56.281551,100,7130.669854
-56.287312,100,7138.356061
-59.907425,100,7143.974638
-51.706905,100,7150.773674
-59.376412,100,7159.642755
-65.066433,100,7166.089265
-54.374247,100,7172.354161
-45.710648,100,7178.29729
-63.248374,100,7187.04787
-63.676113,100,7194.684853
-60.4715,100,7200.954672
-70.198382,100,7210.507105
-70.147902,100,7218.572772
-84.30031,100,7226.632035
-73.70882,100,7234.672415
-77.582066,100,7242.779362
-64.205655,100,7250.847503
-61.816389,100,7258.891027
-77.702122,100,7266.955855
-72.432256,100,7275.044463
-67.85138,100,7283.128252
-56.555153,100,7289.490337
-54.434341,100,7296.088483
-57.263586,100,7302.534713
-58.843969,100,7308.85258
-45.341261,100,7316.136165
-46.709217,100,7321.529169
-53.362865,100,7328.750625
-42.727883,100,7336.143291
-49.489989,100,7343.402549
-154.385918,100,7353.064688
-70.111244,100,7359.185793
-47.314753,100,7365.090891
-52.948306,100,7374.711973
-63.746551,100,7384.071657
-61.201045,100,7393.495198
-46.021438,100,7399.212748
-41.517035,100,7405.138346
-98.942715,100,7413.668777
-63.103698,100,7422.11099
-52.367828,100,7431.790848
-80.503916,100,7440.295692
-55.232351,100,7447.730347
-67.639389,100,7453.600449
-47.458661,100,7459.311894
-73.256448,100,7468.550104
-53.470753,100,7474.594136
-43.495609,100,7480.943718
-56.493193,100,7488.784656
-57.264746,100,7496.810069
-58.757859,100,7504.444298
-147.318347,100,7514.055249
-56.117614,100,7520.128008
-62.075921,100,7527.788209
-85.941077,100,7535.234235
-56.412663,100,7542.133535
-42.239479,100,7548.836658
-53.720202,100,7558.39188
-56.860688,100,7564.122646
-49.395684,100,7570.111834
-50.237814,100,7575.68858
-39.761595,100,7582.112865
-85.738777,100,7588.126694
-64.738316,100,7595.783965
-43.106517,100,7602.369304
-54.354166,100,7608.220159
-61.793864,100,7614.576106
-77.13019,100,7619.9226
-57.499837,100,7626.818202
-42.643202,100,7633.592156
-63.84056,100,7640.186428
-40.555914,100,7649.892532
-61.117442,100,7657.963738
-57.18059,100,7666.036363
-36.714087,100,7674.151932
-37.193214,100,7682.172732
-42.433114,100,7686.729371
-53.815055,100,7691.640116
-59.393159,100,7699.768738
-46.2581,100,7707.839634
-61.857561,100,7715.915343
-44.927412,100,7720.119339
-72.871095,100,7726.699053
-59.066155,100,7732.852733
-57.610731,100,7738.88431
-68.258454,100,7746.777299
-51.45945,100,7752.974261
-46.673936,100,7759.058513
-62.242981,100,7766.308749
-69.013829,100,7773.345263
-40.564978,100,7779.82746
-49.228288,100,7786.149361
-46.972614,100,7795.875463
-65.014291,100,7801.296628
-50.803987,100,7807.97369
-36.974588,100,7814.594146
-71.89403,100,7823.045329
-72.944987,100,7830.858367
-56.448592,100,7837.187342
-53.359254,100,7846.776043
-46.483796,100,7854.097051
-50.637341,100,7860.569539
-43.889614,100,7869.908448
-62.174378,100,7877.088126
-55.67639,100,7883.9664
-72.403149,100,7891.302474
-50.049364,100,7900.715631
-63.920735,100,7909.326591
-60.71181,100,7915.421386
-66.855404,100,7924.768829
-82.15854,100,7930.177973
-54.522466,100,7936.420367
-70.955819,100,7941.795896
-66.924903,100,7947.918529
-45.38819,100,7954.116616
-109.044726,100,7959.596189
-59.797082,100,7965.242528
-44.941813,100,7971.644736
-49.669663,100,7979.652794
-54.1096,100,7987.071601
-79.532488,100,7995.538219
-56.402094,100,8001.759672
-48.359961,100,8007.246067
-55.945549,100,8012.874148
-46.501921,100,8020.734068
-75.24603,100,8028.676823
-54.829198,100,8034.761436
-86.454199,100,8040.710864
-47.096379,100,8048.805634
-44.499973,100,8055.388459
-42.280736,100,8061.465657
-51.211675,100,8070.911693
-36.656468,100,8075.558283
-42.298028,100,8083.638716
-45.084311,100,8091.720083
-37.154668,100,8096.290943
-52.979298,100,8104.467988
-51.862148,100,8109.58907
-49.758384,100,8117.658863
-39.572338,100,8122.171033
-38.181392,100,8126.858365
-52.79578,100,8131.801693
-49.968269,100,8138.94651
-57.902811,100,8145.451554
-51.109302,100,8151.088032
-80.819136,100,8158.508569
-55.847542,100,8165.994513
-58.442311,100,8173.786388
-43.734793,100,8179.690718
-35.959536,100,8185.054864
-48.925393,100,8191.277376
-66.895954,100,8198.406765
-99.527701,100,8205.463801
-57.099499,100,8212.547516
-53.150351,100,8219.273097
-61.081695,100,8226.059986
-55.335631,100,8232.666224
-58.330676,100,8238.813052
-56.482944,100,8245.517068
-45.136332,100,8254.995032
-46.310589,100,8260.65791
-39.355351,100,8267.759579
-60.011415,100,8275.680107
-64.898146,100,8284.187489
-49.477415,100,8292.758128
-78.712808,100,8298.21148
-41.503251,100,8303.777759
-45.372919,100,8311.547605
-60.199713,100,8317.725151
-48.58554,100,8324.217797
-57.290852,100,8333.955562
-82.323305,100,8339.24742
-56.967428,100,8347.433319
-80.168214,100,8355.732436
-56.122407,100,8362.237844
-55.082019,100,8368.895862
-58.782263,100,8378.524078
-39.622404,100,8386.687697
-43.397737,100,8396.223944
-57.62326,100,8403.490652
-55.676646,100,8411.398224
-58.522487,100,8417.988401
-45.977464,100,8423.50349
-51.259566,100,8433.347591
-74.028291,100,8440.033056
-77.840619,100,8446.803083
-45.573754,100,8452.943413
-55.062753,100,8460.193457
-43.349566,100,8466.542596
-44.981323,100,8472.472376
-64.509314,100,8478.424648
-45.074073,100,8488.004119
-45.097681,100,8496.172118
-62.507116,100,8504.348116
-51.461134,100,8512.504238
-79.742,100,8520.547412
-42.743213,100,8528.683921
-64.396006,100,8536.752743
-41.341316,100,8544.775672
-45.748364,100,8552.783109
-64.515582,100,8560.815966
-54.022764,100,8565.671282
-93.654565,100,8571.334136
-47.123974,100,8578.752846
-71.69459,100,8586.440714
-88.742867,100,8592.102217
-56.095171,100,8601.397079
-49.680246,100,8608.411113
-57.819994,100,8618.024378
-47.841492,100,8624.564932
-46.344542,100,8632.823831
-59.281414,100,8638.954064
-48.548851,100,8645.104905
-54.737831,100,8654.523125
-56.613116,100,8660.343228
-68.42567,100,8665.736849
-44.956561,100,8672.584879
-48.737084,100,8677.918164
-54.097102,100,8684.336551
-45.768939,100,8690.547552
-57.339127,100,8696.884029
-58.119196,100,8702.979228
-53.229738,100,8709.464132
-76.104237,100,8715.530539
-49.701594,100,8724.309196
-105.225072,100,8732.03197
-43.791266,100,8739.714552
-63.68535,100,8746.106917
-63.300322,100,8751.244867
-90.648275,100,8758.970192
-65.04615,100,8764.100116
-57.235123,100,8770.266737
-53.226664,100,8776.86693
-58.98561,100,8782.477883
-68.738898,100,8790.871976
-46.566888,100,8796.905981
-74.572018,100,8803.876896
-102.16276,100,8809.350625
-70.35734,100,8818.898974
-69.331033,100,8825.200891
-41.18648,100,8830.544724
-54.289982,100,8838.278045
-57.8742,100,8844.194987
-67.209727,100,8849.644293
-58.514228,100,8859.356796
-68.370945,100,8865.987539
-51.028098,100,8871.313873
-64.173854,100,8877.257672
-60.579772,100,8884.938767
-52.137948,100,8891.574924
-90.417991,100,8897.260011
-41.280346,100,8906.699506
-36.619428,100,8914.815916
-51.007781,100,8922.833081
-50.039102,100,8930.899996
-64.743851,100,8935.477925
-48.422289,100,8943.440045
-48.543763,100,8951.548478
-38.584377,100,8959.591512
-48.524121,100,8967.715716
-57.069584,100,8975.759579
-49.864633,100,8981.362696
-71.877826,100,8987.166393
-71.296889,100,8992.520403
-75.235971,100,8998.622247
-78.718783,100,9004.350456
-51.71291,100,9012.759934
-46.297907,100,9018.39132
-58.443496,100,9024.46899
-62.968702,100,9032.153503
-52.207241,100,9037.611214
-55.707783,100,9044.688066
-52.24271,100,9053.701096
-91.640771,100,9060.923172
-58.191587,100,9067.629933
-61.660206,100,9074.349803
-62.115324,100,9080.528215
-56.468441,100,9086.144553
-71.896364,100,9091.320363
-58.851669,100,9098.924111
-52.954296,100,9104.838151
-50.337073,100,9112.256301
-51.934302,100,9117.66291
-82.432888,100,9124.369034
-56.528309,100,9134.248086
-62.475794,100,9141.171051
-71.524086,100,9147.091976
-46.197569,100,9154.611678
-72.344463,100,9160.721601
-71.035959,100,9167.575527
-63.923427,100,9174.874548
-47.394933,100,9180.671746
-65.769858,100,9187.282646
-60.281848,100,9194.171083
-56.148578,100,9199.546666
-73.082124,100,9205.745779
-63.753534,100,9211.701675
-60.022074,100,9219.707798
-90.99547,100,9225.282287
-53.08211,100,9231.975396
-65.206323,100,9238.488784
-65.820451,100,9244.289317
-41.290923,100,9249.801297
-40.066189,100,9256.894343
-71.492675,100,9262.632816
-42.463186,100,9269.415481
-85.348412,100,9274.921693
-69.577412,100,9281.835364
-47.44747,100,9288.257877
-44.338461,100,9298.187726
-52.824439,100,9307.031696
-46.327906,100,9316.695298
-52.764044,100,9324.812304
-41.268874,100,9333.003153
-64.481454,100,9341.081943
-43.976583,100,9349.164019
-69.872994,100,9357.228817
-47.794195,100,9365.2444
-48.364903,100,9373.207248
-38.942873,100,9381.184242
-43.214239,100,9389.176943
-64.269829,100,9395.409833
-58.693164,100,9400.638637
-61.45218,100,9407.903925
-60.76072,100,9414.610697
-56.430427,100,9420.278714
-49.022173,100,9427.440726
-51.937446,100,9433.49212
-41.811049,100,9438.95031
-59.525558,100,9445.321586
-68.555066,100,9450.811104
-94.068244,100,9456.805984
-49.335456,100,9464.855124
-46.916876,100,9471.629306
-37.270921,100,9477.391955
-59.101142,100,9483.641852
-61.973018,100,9489.666597
-50.29773,100,9496.900165
-58.992269,100,9502.804205
-50.272408,100,9508.775784
-57.579487,100,9517.813118
-72.221057,100,9524.314664
-61.116415,100,9530.12256
-47.337682,100,9536.005446
-79.445198,100,9543.182817
-46.726133,100,9549.689475
-49.886012,100,9557.873691
-66.402902,100,9564.817475
-60.176142,100,9574.760093
-69.584263,100,9581.104907
-50.605912,100,9588.902539
-59.143881,100,9596.816938
-56.050744,100,9603.84173
-44.595161,100,9609.545532
-44.779451,100,9615.225909
-70.738141,100,9622.022693
-63.669417,100,9629.832659
-70.602384,100,9635.470836
-54.947158,100,9640.76628
-56.330024,100,9646.937258
-69.144817,100,9652.677727
-56.226586,100,9659.561694
-45.579834,100,9666.154732
-44.897265,100,9671.706476
-38.112477,100,9678.222245
-64.475439,100,9684.318991
-60.502122,100,9690.691813
-56.859842,100,9696.846392
-51.59779,100,9703.524405
-45.200807,100,9709.758174
-53.696228,100,9718.167695
-86.081359,100,9727.50393
-52.983027,100,9735.672534
-51.079918,100,9743.732199
-89.069559,100,9751.9687
-52.126543,100,9760.03192
-53.685403,100,9764.930663
-66.260971,100,9772.974942
-108.633772,100,9781.036666
-45.224696,100,9789.136672
-60.586433,100,9794.27383
-58.530842,100,9801.251958
-81.149062,100,9807.470416
-57.454985,100,9813.841893
-59.394792,100,9823.287504
-56.490778,100,9829.848918
-47.73717,100,9837.3352
-53.874317,100,9847.056665
-74.342844,100,9855.490565
-49.53329,100,9862.83598
-78.268119,100,9868.110587
-49.930044,100,9873.3799
-50.612651,100,9879.402689
-59.631241,100,9885.435335
-51.630518,100,9893.163994
-79.565284,100,9900.410303
-70.008514,100,9910.288849
-48.9789,100,9917.059512
-45.672424,100,9923.877543
-53.901159,100,9931.226071
-63.062348,100,9938.416265
-70.179485,100,9945.720333
-50.667992,100,9953.130998
-49.011546,100,9958.721051
-58.304394,100,9964.994847
-64.821276,100,9971.565084
-38.901326,100,9977.92212
-43.339865,100,9984.36878
-42.324425,100,9991.774897
-51.170412,100,9998.188793
-51.980397,100,10006.400819
-48.632275,100,10013.198565
-69.399845,100,10018.624577
-61.794153,100,10025.312068
-71.370461,100,10034.728034
-51.446906,100,10043.253846
-63.025219,100,10049.023128
-74.186367,100,10054.865063
-68.192131,100,10060.783569
-62.997706,100,10066.750231
-66.87204,100,10073.169025
-52.374435,100,10080.830573
-49.045329,100,10087.014202
-49.835479,100,10093.420291
-57.705195,100,10099.113251
-57.945926,100,10108.658725
-64.891612,100,10114.445319
-57.558943,100,10122.483655
-56.528642,100,10128.161708
-46.951274,100,10136.041937
-55.087641,100,10141.845221
-62.653619,100,10151.120821
-33.990047,100,10159.111736
-32.289653,100,10167.159167
-59.921794,100,10175.179264
-56.919281,100,10183.271466
-68.100389,100,10191.365081
-69.19125,100,10199.491547
-47.84937,100,10207.65279
-77.004562,100,10215.751018
-63.908402,100,10223.719652
-51.105988,100,10228.189638
-75.594147,100,10233.341035
-53.890479,100,10242.595125
-65.727967,100,10249.075634
-56.919976,100,10255.173713
-60.904732,100,10263.355596
-75.693557,100,10269.294844
-58.683582,100,10275.386675
-62.204585,100,10281.290401
-55.263164,100,10288.268963
-47.59277,100,10298.103078
-42.901357,100,10307.556199
-44.588761,100,10315.220992
-58.966016,100,10321.470547
-56.075141,100,10331.095857
-52.465224,100,10337.246367
-65.547623,100,10342.71444
-47.193616,100,10352.151429
-55.557821,100,10361.600821
-50.97672,100,10368.418501
-47.125966,100,10375.294132
-69.937391,100,10382.288551
-52.627729,100,10388.885944
-94.620008,100,10394.936334
-51.31075,100,10401.287422
-78.630914,100,10407.117836
-63.130884,100,10413.773415
-51.283,100,10420.601024
-58.850621,100,10426.399127
-56.471672,100,10435.897005
-43.608693,100,10443.648488
-65.191719,100,10450.993824
-79.323032,100,10456.338666
-54.512036,100,10464.381596
-83.818413,100,10474.116512
-68.319639,100,10482.54173
-51.019269,100,10489.420468
-61.284936,100,10495.326713
-49.948726,100,10502.90517
-57.239217,100,10509.239933
-41.536387,100,10516.166111
-49.756621,100,10523.758618
-58.306357,100,10533.287237
-78.348206,100,10540.311872
-45.757817,100,10545.950386
-69.876295,100,10553.927849
-75.585801,100,10561.850911
-57.303828,100,10571.252083
-51.970374,100,10578.463944
-50.053312,100,10584.555929
-48.820197,100,10594.160729
-64.448777,100,10602.263604
-54.954339,100,10610.359912
-50.96339,100,10618.427195
-53.097045,100,10626.5312
-47.145985,100,10634.595075
-51.175808,100,10642.756158
-45.859852,100,10650.755537
-47.82575,100,10658.783234
-74.28081,100,10666.845165
-62.517366,100,10671.017716
-61.704435,100,10678.171951
-55.817113,100,10685.760295
-55.301958,100,10692.932015
-51.439863,100,10701.165152
-75.096665,100,10709.816772
-130.458833,100,10719.591897
-60.399501,100,10726.287469
-55.287872,100,10732.256889
-51.824657,100,10737.870619
-52.06415,100,10743.41032
-76.447443,100,10749.191238
-58.029482,100,10757.666787
-54.671179,100,10763.748534
-69.446329,100,10770.595833
-48.881966,100,10776.249304
-48.265781,100,10782.010021
-48.236374,100,10788.429278
-58.15762,100,10795.155919
-38.523287,100,10801.19379
-67.066397,100,10807.52857
-86.914164,100,10817.427171
-42.588694,100,10823.324653
-63.256309,100,10829.231402
-59.933035,100,10838.287648
-80.697645,100,10845.199317
-64.933627,100,10853.24257
-56.905607,100,10859.574562
-43.238206,100,10867.697941
-63.451386,100,10873.773267
-66.957611,100,10882.195313
-65.028992,100,10891.676832
-53.454495,100,10898.406588
-63.389682,100,10904.013531
-66.620049,100,10910.407638
-51.885309,100,10917.531779
-63.30663,100,10923.840836
-74.751457,100,10932.242072
-62.31877,100,10941.747682
-48.214338,100,10950.314949
-45.734326,100,10956.414423
-81.890921,100,10965.884572
-43.054706,100,10971.687427
-48.634279,100,10977.780318
-49.1894,100,10985.309533
-52.611676,100,10992.188301
-55.815411,100,10997.739551
-38.47199,100,11003.252538
-62.784899,100,11009.083869
-63.310429,100,11017.934435
-62.823987,100,11027.316132
-63.267915,100,11035.396381
-49.09186,100,11043.477019
-65.162629,100,11051.723277
-40.011774,100,11059.800786
-42.880226,100,11067.921179
-60.440595,100,11075.732988
-46.790127,100,11083.831174
-44.589709,100,11091.959628
-56.903418,100,11100.020748
-73.494265,100,11105.149986
-54.596381,100,11112.887984
-61.911986,100,11118.742551
-77.420732,100,11128.135528
-47.100513,100,11134.589756
-102.557572,100,11140.366764
-56.677762,100,11147.228888
-63.769605,100,11157.095472
-56.266806,100,11163.143815
-58.899039,100,11168.572562
-40.605471,100,11173.93695
-57.875896,100,11179.993581
-70.133894,100,11185.507666
-70.883634,100,11192.768586
-44.888783,100,11200.357219
-45.917663,100,11206.887675
-69.118295,100,11213.643319
-76.739099,100,11220.771515
-53.991129,100,11226.379029
-58.778661,100,11232.043713
-54.806905,100,11239.503536
-53.834511,100,11245.71145
-55.695827,100,11254.213228
-64.181139,100,11260.825101
-67.518859,100,11267.843921
-57.038457,100,11273.82782
-70.711814,100,11280.630517
-47.06372,100,11287.680894
-67.424677,100,11293.438408
-56.032434,100,11299.344865
-52.931468,100,11304.879397
-78.150494,100,11310.586161
-53.8273,100,11316.523003
-53.755502,100,11325.088053
-91.826082,100,11330.66355
-54.199448,100,11337.106116
-47.697665,100,11344.892425
-71.496546,100,11352.520598
-48.737929,100,11361.265655
-59.993404,100,11367.28516
-72.849755,100,11372.739764
-49.594895,100,11382.496626
-88.202334,100,11391.696354
-72.713458,100,11398.060508
-46.408205,100,11403.728039
-54.362208,100,11409.525729
-58.963584,100,11416.038623
-47.585738,100,11422.153934
-47.608189,100,11430.365383
-62.495109,100,11436.131868
-45.744516,100,11445.639167
-39.685429,100,11453.747106
-83.487038,100,11461.799865
-54.97532,100,11469.963264
-47.965181,100,11478.003173
-45.1299,100,11486.139485
-52.836873,100,11494.188683
-38.181667,100,11502.319883
-37.089635,100,11510.528482
-42.911865,100,11518.643326
-56.363887,100,11526.668797
-61.307319,100,11533.556509
-60.357072,100,11539.918875
-53.199885,100,11546.620417
-56.453324,100,11554.540424
-48.687709,100,11561.641654
-44.01288,100,11571.37255
-49.720598,100,11577.835277
-56.091872,100,11584.66701
-58.804453,100,11593.73562
-49.661442,100,11599.96686
-63.332956,100,11605.659101
-67.019781,100,11611.181092
-57.166274,100,11617.857648
-77.775274,100,11626.415145
-57.105048,100,11632.905006
-48.924527,100,11639.705521
-44.430874,100,11646.283037
-55.051829,100,11652.224823
-45.031969,100,11658.198222
-69.024208,100,11667.111007
-61.733226,100,11673.281756
-77.421365,100,11678.592319
-45.736335,100,11685.70586
-45.17583,100,11693.079724
-70.605132,100,11701.500784
-50.268751,100,11708.666073
-48.887442,100,11715.104595
-62.106894,100,11722.943366
-58.708025,100,11729.550547
-40.512787,100,11736.705667
-38.68513,100,11743.147326
-51.209651,100,11749.889818
-42.397284,100,11755.534516
-52.218512,100,11762.246564
-57.873276,100,11771.695817
-40.304512,100,11777.832821
-54.686348,100,11784.700106
-54.792198,100,11792.300306
-50.210257,100,11797.800413
-47.53096,100,11805.771524
-60.702602,100,11811.759867
-62.291153,100,11820.692346
-43.283151,100,11826.787941
-63.201036,100,11833.056556
-51.715192,100,11838.604374
-48.987735,100,11845.310177
-45.23119,100,11852.199692
-51.037857,100,11858.004792
-52.562481,100,11863.961966
-37.311567,100,11873.548872
-67.632324,100,11881.583995
-48.677454,100,11889.68049
-56.681752,100,11897.755286
-45.514965,100,11905.808138
-38.533343,100,11914.020281
-36.708748,100,11918.473154
-38.23858,100,11926.507861
-49.123998,100,11934.567852
-44.812424,100,11942.616659
-80.649968,100,11946.787238
-65.54347,100,11953.192527
-66.500171,100,11958.525236
-46.611496,100,11966.476216
-41.186617,100,11972.507745
-48.455504,100,11978.495958
-41.534188,100,11984.883588
-44.657103,100,11990.943012
-71.062429,100,11996.132997
-53.770455,100,12002.686539
-51.327962,100,12009.18615
-52.004887,100,12015.310308
-54.509382,100,12021.75427
-84.847261,100,12027.90202
-59.733199,100,12034.087514
-43.376589,100,12040.121273
-46.745956,100,12046.855409
-49.255559,100,12052.342969
-45.821019,100,12058.519929
-52.20737,100,12064.773319
-55.361965,100,12074.127091
-51.156848,100,12081.582029
-68.525757,100,12089.574768
-79.112138,100,12096.368786
-69.783048,100,12104.099856
-60.910505,100,12110.746742
-51.926254,100,12120.228357
-46.828188,100,12127.577057
-66.998744,100,12135.701102
-69.30419,100,12141.67171
-76.194725,100,12147.742979
-42.834853,100,12154.496772
-55.654336,100,12160.161705
-55.331458,100,12169.320264
-48.854187,100,12177.816695
-57.295436,100,12184.303357
-42.085172,100,12189.923917
-37.054608,100,12195.928048
-42.758213,100,12202.056635
-73.781847,100,12209.18892
-42.125074,100,12215.510557
-53.82421,100,12222.432771
-47.989162,100,12228.211437
-55.299875,100,12235.877653
-49.44234,100,12241.327499
-66.12443,100,12248.034448
-58.286248,100,12256.153719
-36.963558,100,12262.53918
-48.266448,100,12267.990984
-53.554416,100,12274.12004
-44.0493,100,12283.85546
-47.310379,100,12291.951969
-55.392808,100,12299.940619
-46.340595,100,12307.94779
-47.332815,100,12316.133095
-42.318369,100,12324.231734
-50.105803,100,12332.29129
-63.099978,100,12340.401066
-48.452297,100,12348.42818
-50.032048,100,12356.544468
-89.237023,100,12361.034762
-55.08327,100,12369.291725
-51.73826,100,12375.993905
-53.713012,100,12381.423185
-76.98949,100,12390.381058
-57.016465,100,12397.057377
-99.813801,100,12406.85261
-50.614693,100,12413.384259
-69.868059,100,12419.301378
-46.598796,100,12426.586197
-79.379374,100,12432.561457
-43.089249,100,12440.98643
-70.833115,100,12447.843437
-47.722251,100,12455.710407
-64.921341,100,12461.697534
-37.712955,100,12467.313596
-84.823652,100,12472.461445
-56.988924,100,12478.501548
-59.35493,100,12484.799541
-76.487015,100,12492.272309
-55.963394,100,12499.650604
-38.650321,100,12505.123997
-52.004248,100,12511.697815
-41.537944,100,12517.68744
-60.730542,100,12524.104861
-54.370029,100,12530.368997
-40.466815,100,12537.738341
-60.567094,100,12543.693384
-47.424125,100,12550.881061
-67.209333,100,12556.921396
-44.973677,100,12566.025167
-58.544035,100,12572.470423
-66.760172,100,12579.841504
-36.760631,100,12586.05642
-51.961788,100,12592.179164
-44.790611,100,12597.629026
-54.821298,100,12603.485534
-49.264967,100,12609.532604
-46.349645,100,12615.404201
-50.050219,100,12621.260231
-71.382256,100,12627.012703
-57.039576,100,12633.22599
-57.881654,100,12639.009132
-48.985715,100,12645.653108
-51.430446,100,12651.475603
-45.662496,100,12657.698579
-68.982232,100,12665.407419
-56.846356,100,12671.844845
-55.206534,100,12678.082405
-41.959337,100,12684.083351
-44.765527,100,12693.572789
-52.876925,100,12701.655918
-51.085118,100,12709.691804
-44.708852,100,12717.69596
-58.552634,100,12725.808953
-37.381924,100,12733.90015
-51.989145,100,12742.032151
-59.756744,100,12750.197328
-42.795671,100,12758.303015
-57.189139,100,12766.37949
-51.650894,100,12773.764432
-63.983751,100,12781.954311
-90.448066,100,12789.131354
-56.098454,100,12794.829077
-43.412916,100,12804.270915
-105.095869,100,12809.910394
-72.703002,100,12817.280589
-43.758648,100,12823.322442
-65.332214,100,12829.699309
-95.319371,100,12837.44741
-58.385788,100,12844.38156
-61.9752,100,12850.720975
-61.877236,100,12859.715533
-94.261553,100,12865.500083
-58.441222,100,12874.086811
-54.728944,100,12880.230943
-87.548927,100,12885.655567
-38.169284,100,12891.66418
-61.05801,100,12900.987611
-55.39869,100,12906.580113
-46.5552,100,12913.705154
-47.085702,100,12919.768887
-57.366458,100,12925.516911
-62.370245,100,12934.368508
-46.119264,100,12943.189965
-36.70775,100,12949.198131
-59.11387,100,12959.388919
-43.620849,100,12965.498513
-60.756486,100,12973.328594
-68.256419,100,12983.300757
-72.943392,100,12990.134152
-50.028168,100,12996.569417
-82.003099,100,13002.266078
-56.027107,100,13010.742691
-63.640973,100,13019.900351
-77.523315,100,13026.628777
-51.422152,100,13032.388426
-73.633709,100,13038.626278
-38.452334,100,13044.965422
-46.517664,100,13050.501506
-45.161897,100,13057.012151
-53.035089,100,13063.717017
-53.587145,100,13073.028388
-47.98392,100,13078.087044
-55.809626,100,13087.322904
-56.754191,100,13094.626119
-46.113377,100,13100.837055
-70.756784,100,13108.384286
-49.904809,100,13114.44966
-62.377372,100,13120.02304
-66.721012,100,13129.559196
-68.060429,100,13137.616694
-47.152846,100,13145.736368
-42.215505,100,13153.751931
-37.551689,100,13161.875094
-51.286863,100,13169.955176
-48.007106,100,13178.070666
-41.494482,100,13186.12843
-49.896163,100,13194.139863
-57.570345,100,13202.159416
-46.334319,100,13206.875383
-64.612633,100,13213.406861
-42.06599,100,13220.272452
-48.986925,100,13229.70779
-52.269862,100,13235.749541
-51.715029,100,13241.930139
-50.537798,100,13249.219771
-52.456171,100,13254.652462
-59.172714,100,13260.432152
-41.821345,100,13266.246977
-47.22065,100,13273.702224
-43.837512,100,13280.006531
-67.355151,100,13287.039667
-56.150154,100,13292.831834
-55.155469,100,13298.812026
-55.875886,100,13307.868637
-93.703602,100,13314.364612
-53.3299,100,13320.512198
-54.894652,100,13327.917459
-47.561374,100,13334.069339
-80.405521,100,13340.193893
-51.457119,100,13348.371511
-75.972911,100,13354.744735
-51.673103,100,13360.884025
-69.454033,100,13366.176439
-45.895625,100,13372.549914
-46.561924,100,13378.547781
-58.883025,100,13384.572664
-49.475142,100,13391.530639
-55.026367,100,13398.163754
-56.600207,100,13405.399459
-74.205234,100,13410.65552
-51.788999,100,13417.371037
-47.013671,100,13424.138329
-54.124541,100,13430.80794
-50.570459,100,13437.454079
-54.358142,100,13443.165881
-44.059294,100,13448.906328
-99.520967,100,13458.532637
-50.510675,100,13463.871151
-113.899425,100,13469.33915
-58.015354,100,13475.509525
-53.556026,100,13482.156557
-51.297245,100,13487.902359
-36.034059,100,13493.832421
-50.390803,100,13502.452068
-46.101916,100,13509.861158
-57.695541,100,13515.323146
-119.517913,100,13523.014714
-61.6198,100,13532.860857
-49.871744,100,13542.771221
-49.627374,100,13550.983851
-36.213232,100,13559.020874
-43.565019,100,13567.071347
-40.421207,100,13575.211559
-44.441887,100,13583.23265
-54.592906,100,13591.307413
-50.612331,100,13599.423651
-62.863989,100,13607.515132
-36.249955,100,13615.62469
-76.493807,100,13619.646186
-42.244971,100,13625.488173
-45.943886,100,13631.605278
-47.215706,100,13638.80606
-42.309497,100,13645.750097
-52.269822,100,13651.776397
-54.645055,100,13659.37179
-64.498808,100,13665.336699
-43.894952,100,13670.744958
-64.686873,100,13677.341424
-66.04683,100,13683.786391
-72.805436,100,13689.007098
-56.938057,100,13697.56214
-105.086358,100,13707.371913
-54.442172,100,13716.726953
