# {"t_start": 1616170026.1459947, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-72.0,100,33232.97838
-33.0,100,33257.287357
-79.0,100,33282.423338
-75.0,100,33307.622725
-86.0,100,33331.630403
-86.0,100,33356.110968
-97.0,100,33380.803605
-64.0,100,33405.059422
-94.0,100,33433.254438
-100.0,100,33461.138939
-100.0,100,33489.710906
-100.0,100,33519.455101
-100.0,100,33551.322871
-100.0,100,33586.1424
-93.0,100,33614.795779
-97.0,100,33645.427088
-89.0,100,33676.708332
-98.0,100,33715.19862
-36.0,100,33746.826599
-100.0,100,33774.838799
-36.0,100,33809.666442
-100.0,100,33841.946965
-100.0,100,33874.178715
-100.0,100,33906.248601
-100.0,100,33939.678506
-56.0,100,33971.182943
-35.0,100,34004.368346
-59.0,100,34035.835259
-100.0,100,34067.134597
-100.0,100,34099.751079
-100.0,100,34134.450353
-100.0,100,34164.591385
-100.0,100,34193.636299
-100.0,100,34221.702386
-100.0,100,34254.119407
-65.0,100,34286.212877
-100.0,100,34315.705604
-100.0,100,34350.054405
-100.0,100,34379.514404
-100.0,100,34411.087275
-91.0,100,34440.278754
-100.0,100,34470.20697
-85.0,100,34501.450819
-100.0,100,34530.218539
-88.0,100,34559.768336
-100.0,100,34597.527081
-100.0,100,34638.16657
-100.0,100,34673.899317
-100.0,100,34707.431059
-100.0,100,34740.418381
-84.0,100,34773.018322
-100.0,100,34806.166882
-100.0,100,34838.899152
-45.0,100,34866.922549
-100.0,100,34894.931454
-100.0,100,34923.93884
-100.0,100,34954.650779
-60.0,100,34986.734852
-100.0,100,35026.250562
-100.0,100,35051.590787
-100.0,100,35075.939267
-100.0,100,35101.222386
-100.0,100,35126.019986
-100.0,100,35151.182909
-84.0,100,35175.735821
-100.0,100,35200.794443
-34.0,100,35225.53129
-100.0,100,35251.474401
-100.0,100,35276.2344
-100.0,100,35305.762528
-100.0,100,35337.6986
-94.0,100,35366.490611
-93.0,100,35406.987167
-100.0,100,35440.586945
-99.0,100,35475.038409
-100.0,100,35505.391231
-100.0,100,35537.800536
-100.0,100,35567.983427
-100.0,100,35596.656063
-100.0,100,35626.038373
-94.0,100,35656.779482
-92.0,100,35689.542528
-100.0,100,35717.908135
-100.0,100,35747.990848
-100.0,100,35786.350416
-100.0,100,35815.930712
-100.0,100,35846.47157
-100.0,100,35879.366365
-100.0,100,35911.679118
-100.0,100,35941.342895
-100.0,100,35972.499679
-100.0,100,36004.974468
-100.0,100,36034.094975
-100.0,100,36066.814897
-66.0,100,36095.579003
-100.0,100,36126.395091
-100.0,100,36159.447376
-100.0,100,36191.262343
-100.0,100,36219.53257
-100.0,100,36252.878403
-100.0,100,36281.223009
-100.0,100,36311.892149
-100.0,100,36341.271194
-77.0,100,36373.8464
-100.0,100,36405.090922
-51.0,100,36436.81143
-100.0,100,36469.227002
-53.0,100,36499.882382
-100.0,100,36529.834337
-100.0,100,36564.083246
-100.0,100,36593.790794
-100.0,100,36627.090828
-100.0,100,36659.558635
-100.0,100,36691.334281
-100.0,100,36720.082346
-100.0,100,36753.519379
-100.0,100,36787.078618
-100.0,100,36815.935156
-33.0,100,36848.622425
-100.0,100,36873.554784
-100.0,100,36897.595104
-100.0,100,36922.286698
-100.0,100,36947.566632
-100.0,100,36972.430345
-100.0,100,36997.59437
-100.0,100,37023.058588
-100.0,100,37048.250941
-100.0,100,37073.530276
-100.0,100,37098.494898
-100.0,100,37127.190662
-100.0,100,37161.106395
-100.0,100,37190.698637
-100.0,100,37224.362398
-100.0,100,37258.887183
-100.0,100,37293.938559
-100.0,100,37338.262631
-100.0,100,37377.786815
-100.0,100,37412.662433
-100.0,100,37446.618384
-100.0,100,37477.309781
-100.0,100,37507.858945
-100.0,100,37539.87105
-100.0,100,37571.002676
-100.0,100,37606.030423
-50.0,100,37639.582296
-100.0,100,37666.771081
-100.0,100,37695.190446
-100.0,100,37725.222374
-100.0,100,37755.099752
-100.0,100,37787.76644
-100.0,100,37820.322365
-100.0,100,37850.102434
-100.0,100,37883.802484
-100.0,100,37916.67137
-100.0,100,37946.050569
-100.0,100,37979.338819
-100.0,100,38007.586533
-100.0,100,38043.512211
-100.0,100,38072.130705
-100.0,100,38105.980497
-100.0,100,38136.919079
-100.0,100,38168.022352
-100.0,100,38200.427029
-100.0,100,38232.490756
-100.0,100,38260.659384
-100.0,100,38292.88642
-100.0,100,38323.902356
-98.0,100,38352.070851
-100.0,100,38380.991428
-100.0,100,38412.714749
-100.0,100,38448.978381
-70.0,100,38481.551905
-100.0,100,38511.927157
-100.0,100,38545.639102
-100.0,100,38574.99062
-100.0,100,38605.614907
-100.0,100,38640.507179
-100.0,100,38670.283341
-77.0,100,38703.379153
-36.0,100,38727.81115
-91.0,100,38753.043471
-100.0,100,38777.715012
-100.0,100,38803.471315
-100.0,100,38827.391706
-79.0,100,38851.71523
-100.0,100,38876.087129
-85.0,100,38900.962879
-93.0,100,38925.858408
-100.0,100,38952.230601
-32.0,100,38983.666389
-100.0,100,39013.438429
-100.0,100,39041.394431
-100.0,100,39071.119444
-100.0,100,39105.375406
-100.0,100,39137.743001
-100.0,100,39171.982713
-100.0,100,39203.306997
-100.0,100,39235.550342
-100.0,100,39271.138386
-100.0,100,39300.890982
-100.0,100,39334.558864
-100.0,100,39365.787119
-100.0,100,39397.027266
-100.0,100,39429.938781
-100.0,100,39465.663324
-100.0,100,39498.327311
-100.0,100,39531.963305
-100.0,100,39560.327435
-100.0,100,39596.006298
-100.0,100,39623.719131
-100.0,100,39656.022431
-100.0,100,39689.322911
-100.0,100,39723.967085
-100.0,100,39751.339122
-100.0,100,39781.150599
-100.0,100,39811.954339
-100.0,100,39841.939069
-100.0,100,39877.610329
-100.0,100,39905.715222
-100.0,100,39939.814842
-100.0,100,39977.558381
-100.0,100,40014.539399
-100.0,100,40051.226822
-100.0,100,40090.175339
-100.0,100,40121.999712
-100.0,100,40157.638679
-100.0,100,40188.43015
-100.0,100,40217.118723
-100.0,100,40249.618382
-100.0,100,40281.338577
-100.0,100,40315.906726
-100.0,100,40344.054646
-100.0,100,40374.862284
-100.0,100,40403.982678
-100.0,100,40435.65079
-100.0,100,40470.254217
-100.0,100,40499.139152
-100.0,100,40528.442752
-45.0,100,40557.682901
-31.0,100,40582.547029
-35.0,100,40607.651368
-100.0,100,40631.898895
-100.0,100,40657.243233
-35.0,100,40681.506355
-31.0,100,40705.911292
-43.0,100,40731.119363
-36.0,100,40756.114848
-94.0,100,40780.679241
-100.0,100,40806.078441
-100.0,100,40835.503503
-100.0,100,40868.682789
-100.0,100,40900.598403
-100.0,100,40931.078341
-100.0,100,40963.82664
-100.0,100,40994.591335
-100.0,100,41029.322921
-100.0,100,41066.118867
-100.0,100,41096.438393
-100.0,100,41130.939077
-100.0,100,41158.922603
-100.0,100,41189.062905
-100.0,100,41218.722748
-100.0,100,41252.96312
-100.0,100,41285.586847
-100.0,100,41316.415445
-32.0,100,41344.558882
-92.0,100,41376.279323
-100.0,100,41407.639791
-40.0,100,41441.178864
-100.0,100,41475.022771
-100.0,100,41508.603294
-100.0,100,41546.358727
-100.0,100,41579.211094
-33.0,100,41612.714612
-34.0,100,41643.238524
-100.0,100,41674.387104
-100.0,100,41705.511077
-31.0,100,41734.455336
-100.0,100,41767.670487
-100.0,100,41799.007068
-100.0,100,41827.622752
-100.0,100,41857.907293
-87.0,100,41889.538872
-100.0,100,41923.387178
-100.0,100,41953.626379
-100.0,100,41981.614999
-99.0,100,42011.219172
-100.0,100,42041.440691
-100.0,100,42076.038983
-100.0,100,42107.966439
-100.0,100,42141.094395
-100.0,100,42170.248013
-44.0,100,42205.106823
-100.0,100,42234.623721
-100.0,100,42271.171865
-100.0,100,42300.190554
-100.0,100,42335.203116
-100.0,100,42368.543671
-81.0,100,42398.807539
-93.0,100,42423.411133
-100.0,100,42447.994679
-100.0,100,42473.083267
-34.0,100,42496.943487
-100.0,100,42521.594377
-100.0,100,42546.283255
-100.0,100,42571.366555
-100.0,100,42595.867061
-100.0,100,42621.183099
-100.0,100,42650.399001
-41.0,100,42686.98237
-100.0,100,42722.190382
-100.0,100,42759.906571
-91.0,100,42788.435217
-100.0,100,42820.510326
-100.0,100,42850.432214
-100.0,100,42887.162345
-100.0,100,42921.822339
-100.0,100,42951.562645
-100.0,100,42986.568492
-100.0,100,43015.759398
-36.0,100,43047.750814
-100.0,100,43078.243039
-51.0,100,43109.419335
-85.0,100,43138.971214
-40.0,100,43167.747239
-100.0,100,43196.663237
-100.0,100,43227.455788
-100.0,100,43256.889446
-100.0,100,43291.371475
-100.0,100,43322.610479
-100.0,100,43356.283258
-100.0,100,43386.97116
-100.0,100,43421.722355
-100.0,100,43449.898783
-100.0,100,43483.066363
-48.0,100,43513.175292
-100.0,100,43545.047216
-100.0,100,43574.724139
-53.0,100,43608.102339
-99.0,100,43637.714805
-100.0,100,43669.018324
-100.0,100,43701.414675
-100.0,100,43735.66004
-100.0,100,43765.451302
-85.0,100,43797.895331
-100.0,100,43829.654426
-100.0,100,43859.534868
-70.0,100,43887.77155
-100.0,100,43916.882635
-57.0,100,43953.466979
-100.0,100,43983.346811
-100.0,100,44014.402348
-100.0,100,44045.566386
-100.0,100,44076.818994
-100.0,100,44106.087063
-100.0,100,44136.738348
-100.0,100,44170.463356
-100.0,100,44199.480523
-100.0,100,44236.794276
-32.0,100,44261.547306
-100.0,100,44286.762918
-88.0,100,44311.723258
-100.0,100,44336.641656
-100.0,100,44361.82356
-100.0,100,44386.571074
-99.0,100,44412.802405
-90.0,100,44437.050708
-100.0,100,44461.602761
-100.0,100,44486.213767
-51.0,100,44514.915483
-100.0,100,44544.719694
-83.0,100,44574.002338
-33.0,100,44607.278557
-32.0,100,44638.872085
-100.0,100,44668.446663
-100.0,100,44702.418562
-100.0,100,44731.994436
-97.0,100,44762.847698
-100.0,100,44796.115036
-100.0,100,44825.526347
-100.0,100,44859.463089
-100.0,100,44890.334383
-37.0,100,44919.742354
-100.0,100,44952.054733
-100.0,100,44982.555306
-100.0,100,45017.022383
-100.0,100,45050.879013
-100.0,100,45079.699259
-100.0,100,45112.902246
-100.0,100,45144.458342
-35.0,100,45175.17113
-100.0,100,45208.854336
-100.0,100,45236.119497
-100.0,100,45268.191517
-100.0,100,45300.610575
-100.0,100,45330.171858
-100.0,100,45360.575494
-57.0,100,45399.534709
-100.0,100,45434.346399
-100.0,100,45464.63439
-100.0,100,45497.818343
-98.0,100,45526.890884
-100.0,100,45557.610398
-100.0,100,45588.675245
-100.0,100,45619.45872
-38.0,100,45653.595106
-100.0,100,45683.079063
-99.0,100,45713.14715
-100.0,100,45746.331018
-57.0,100,45779.202969
-100.0,100,45810.699333
-100.0,100,45843.450639
-100.0,100,45875.579418
-40.0,100,45904.558748
-96.0,100,45937.279255
-100.0,100,45970.389299
-100.0,100,46005.466351
-100.0,100,46037.406603
-38.0,100,46070.826882
-100.0,100,46095.855507
-100.0,100,46120.910369
-100.0,100,46144.872094
-83.0,100,46169.507154
-90.0,100,46193.719425
-85.0,100,46218.190975
-90.0,100,46242.863331
-53.0,100,46268.127186
-32.0,100,46293.39483
-100.0,100,46323.207362
-45.0,100,46351.59464
-95.0,100,46381.834542
-100.0,100,46415.070844
-54.0,100,46449.546378
-93.0,100,46481.087364
-37.0,100,46513.634803
-46.0,100,46543.847269
-100.0,100,46571.615153
-100.0,100,46606.858608
-100.0,100,46637.878371
-100.0,100,46668.867368
-100.0,100,46701.838424
-100.0,100,46730.434815
-100.0,100,46762.355453
-100.0,100,46792.054981
-100.0,100,46826.674731
-100.0,100,46860.330316
-100.0,100,46892.486941
-100.0,100,46922.070431
-72.0,100,46952.418336
-100.0,100,46985.526453
-91.0,100,47015.699013
-48.0,100,47048.319118
-100.0,100,47082.380527
-100.0,100,47114.699125
-100.0,100,47146.39459
-78.0,100,47178.094491
-100.0,100,47205.487257
-100.0,100,47234.966724
-100.0,100,47265.235319
-67.0,100,47299.586409
-35.0,100,47329.186256
-100.0,100,47358.950353
-100.0,100,47391.827172
-100.0,100,47425.227216
-45.0,100,47455.446851
-100.0,100,47490.30764
-39.0,100,47524.474662
-100.0,100,47556.243445
-100.0,100,47588.587606
-100.0,100,47618.399548
-100.0,100,47651.743366
-36.0,100,47683.915076
-100.0,100,47715.387699
-39.0,100,47745.546327
-100.0,100,47774.826589
-36.0,100,47811.694925
-100.0,100,47844.690903
-100.0,100,47875.071076
-68.0,100,47903.687372
-96.0,100,47928.194395
-95.0,100,47953.694349
-66.0,100,47977.882381
-100.0,100,48002.622529
-91.0,100,48027.166385
-100.0,100,48052.498354
-71.0,100,48078.030964
-100.0,100,48102.740432
-98.0,100,48127.290692
-100.0,100,48155.310507
-100.0,100,48186.650652
-86.0,100,48220.390798
-100.0,100,48257.03038
-100.0,100,48286.370663
-94.0,100,48317.178189
-49.0,100,48352.114335
-100.0,100,48385.582987
-100.0,100,48420.16281
-92.0,100,48449.382346
-91.0,100,48481.622477
-91.0,100,48510.182679
-100.0,100,48540.52634
-100.0,100,48579.407368
-62.0,100,48606.860566
-100.0,100,48633.472533
-100.0,100,48664.414912
-92.0,100,48693.142667
-100.0,100,48724.423418
-95.0,100,48752.808392
-52.0,100,48788.171262
-37.0,100,48817.882337
-93.0,100,48849.802523
-100.0,100,48882.434709
-91.0,100,48915.894659
-96.0,100,48951.002374
-100.0,100,48980.998336
-100.0,100,49010.474355
-81.0,100,49040.955384
-100.0,100,49069.486619
-100.0,100,49101.999165
-100.0,100,49132.134606
-33.0,100,49169.871423
-100.0,100,49199.175353
-63.0,100,49226.487133
-100.0,100,49265.650729
-88.0,100,49295.70278
-72.0,100,49322.918655
-100.0,100,49353.858371
-93.0,100,49383.760234
-100.0,100,49418.374377
-100.0,100,49447.306361
-100.0,100,49484.908195
-77.0,100,49517.850402
-100.0,100,49549.507949
-100.0,100,49583.678686
-100.0,100,49614.539407
-96.0,100,49646.674408
-85.0,100,49679.107066
-41.0,100,49712.682752
-98.0,100,49744.474453
-32.0,100,49769.850598
-66.0,100,49794.463104
-33.0,100,49818.798564
-62.0,100,49842.730344
-100.0,100,49867.786344
-33.0,100,49892.770446
-90.0,100,49917.962526
-61.0,100,49943.52643
-42.0,100,49968.411039
-100.0,100,49998.47131
-37.0,100,50026.894413
-100.0,100,50061.611075
-100.0,100,50094.983328
-100.0,100,50127.262984
-100.0,100,50156.28007
-100.0,100,50189.36309
-100.0,100,50222.974435
-100.0,100,50251.876034
-100.0,100,50282.955351
-100.0,100,50317.022966
-100.0,100,50353.015381
-36.0,100,50386.735003
-100.0,100,50415.922935
-100.0,100,50451.554343
-100.0,100,50486.947203
-100.0,100,50521.920792
-100.0,100,50554.907934
-100.0,100,50591.94735
-100.0,100,50624.47893
-100.0,100,50655.355627
-79.0,100,50693.462401
-100.0,100,50729.090282
-49.0,100,50763.25909
-100.0,100,50797.411332
-100.0,100,50827.119308
-100.0,100,50857.790354
-51.0,100,50887.127849
-100.0,100,50921.775103
-84.0,100,50955.275386
-100.0,100,50984.154858
-99.0,100,51016.175197
-100.0,100,51049.327251
-77.0,100,51086.254373
-100.0,100,51115.990879
-100.0,100,51148.015311
-100.0,100,51180.375441
-100.0,100,51212.098343
-46.0,100,51244.674361
-100.0,100,51274.326436
-100.0,100,51309.910562
-100.0,100,51339.158506
-100.0,100,51368.987089
-100.0,100,51402.015129
-100.0,100,51432.439001
-100.0,100,51463.439048
-100.0,100,51495.35086
-100.0,100,51526.515187
-100.0,100,51556.514514
-100.0,100,51585.275378
-100.0,100,51617.666371
-30.0,100,51641.578639
-100.0,100,51666.722374
-100.0,100,51691.854599
-100.0,100,51716.922858
-100.0,100,51741.222734
-32.0,100,51765.783524
-45.0,100,51790.391461
-100.0,100,51814.702951
-100.0,100,51838.830349
-100.0,100,51867.986511
-100.0,100,51898.11541
-100.0,100,51931.198412
-100.0,100,51961.722365
-100.0,100,51990.551776
-100.0,100,52017.779088
-41.0,100,52047.298337
-100.0,100,52081.583303
-52.0,100,52115.862329
-53.0,100,52146.351833
-100.0,100,52178.670533
-100.0,100,52207.614475
-100.0,100,52238.014942
-100.0,100,52271.842563
-100.0,100,52304.078492
-100.0,100,52337.767059
-100.0,100,52374.703893
-100.0,100,52404.550466
-88.0,100,52438.975168
-100.0,100,52474.238607
-100.0,100,52501.442901
-100.0,100,52539.147339
-100.0,100,52571.746381
-100.0,100,52605.054586
-100.0,100,52638.514363
-96.0,100,52668.651005
-80.0,100,52698.979106
-100.0,100,52727.086232
-100.0,100,52760.198963
-100.0,100,52790.986547
-99.0,100,52822.547413
-100.0,100,52862.959336
-29.0,100,52892.67835
-100.0,100,52924.846462
-100.0,100,52958.766787
-100.0,100,52987.974894
-99.0,100,53026.710386
-72.0,100,53055.502528
-100.0,100,53084.695461
-60.0,100,53119.143355
-100.0,100,53152.806369
-100.0,100,53186.126336
-100.0,100,53219.058383
-100.0,100,53252.723251
-56.0,100,53281.858423
-100.0,100,53318.718888
-100.0,100,53351.19838
-72.0,100,53386.174357
-100.0,100,53420.122327
-100.0,100,53453.814991
-29.0,100,53482.4352
-29.0,100,53507.387343
-57.0,100,53532.970915
-69.0,100,53558.386452
-30.0,100,53583.6524
-31.0,100,53609.083301
-53.0,100,53634.119427
-44.0,100,53658.471027
-75.0,100,53683.450406
-29.0,100,53708.887349
-100.0,100,53734.234426
-100.0,100,53767.974383
-100.0,100,53796.987826
-37.0,100,53830.133807
-78.0,100,53860.767052
-36.0,100,53889.555183
-99.0,100,53922.678424
-100.0,100,53952.578851
-100.0,100,53983.715281
-100.0,100,54018.150371
-54.0,100,54047.914849
-96.0,100,54083.671011
-48.0,100,54111.699282
-97.0,100,54140.143353
-100.0,100,54169.34641
-87.0,100,54199.322528
-42.0,100,54234.878942
-100.0,100,54266.126399
-100.0,100,54297.968173
-71.0,100,54331.706379
-49.0,100,54364.515082
-100.0,100,54395.611249
-100.0,100,54426.351134
-59.0,100,54459.667763
-31.0,100,54491.494802
-48.0,100,54521.915672
-100.0,100,54555.590515
-37.0,100,54586.842464
-100.0,100,54616.087292
-100.0,100,54651.698284
-100.0,100,54684.246743
-100.0,100,54718.006251
-31.0,100,54746.678352
-41.0,100,54776.762782
-100.0,100,54804.951257
-100.0,100,54836.355109
-100.0,100,54867.203233
-50.0,100,54895.698747
-100.0,100,54933.916332
-83.0,100,54967.846554
-100.0,100,55003.842372
-74.0,100,55034.114342
-71.0,100,55068.002474
-100.0,100,55100.202271
-98.0,100,55134.735108
-100.0,100,55169.050406
-100.0,100,55202.148024
-100.0,100,55231.677299
-32.0,100,55269.230382
-100.0,100,55303.439242
-33.0,100,55333.576675
-100.0,100,55358.434338
-100.0,100,55383.323324
-32.0,100,55408.366462
-100.0,100,55432.918376
-100.0,100,55456.991136
-94.0,100,55482.126435
-94.0,100,55505.975192
-94.0,100,55530.60427
-100.0,100,55555.811285
-100.0,100,55583.41835
-94.0,100,55610.09848
-100.0,100,55642.378648
-39.0,100,55674.683401
-86.0,100,55704.802785
-100.0,100,55737.784154
-100.0,100,55773.066617
-100.0,100,55802.118885
-100.0,100,55830.59437
-100.0,100,55859.866919
-100.0,100,55889.850906
-100.0,100,55920.839528
-100.0,100,55955.934304
-100.0,100,55994.078961
-100.0,100,56031.135297
-100.0,100,56067.239159
-100.0,100,56101.983767
-100.0,100,56139.326866
-100.0,100,56171.58695
-100.0,100,56200.033665
-100.0,100,56229.634869
-91.0,100,56260.810858
-100.0,100,56292.911122
-100.0,100,56323.803287
-69.0,100,56356.730387
-99.0,100,56386.083486
-63.0,100,56420.26019
-37.0,100,56451.762362
-39.0,100,56486.502786
-100.0,100,56519.106339
-100.0,100,56549.275254
-100.0,100,56580.014375
-98.0,100,56613.818347
-100.0,100,56643.758424
-100.0,100,56674.974732
-100.0,100,56705.903363
-100.0,100,56739.511659
-100.0,100,56771.055133
-100.0,100,56801.726352
-100.0,100,56837.882399
-100.0,100,56866.414892
-100.0,100,56896.183335
-100.0,100,56926.094337
-100.0,100,56956.498985
-100.0,100,56993.166526
-100.0,100,57023.739139
-100.0,100,57054.170877
-100.0,100,57085.746417
-35.0,100,57114.399024
-99.0,100,57146.406335
-31.0,100,57176.92343
-30.0,100,57201.687111
-30.0,100,57226.01031
-31.0,100,57250.647387
-32.0,100,57275.688725
-43.0,100,57300.234863
-31.0,100,57325.130875
-32.0,100,57350.290395
-96.0,100,57375.175444
-47.0,100,57409.999317
-44.0,100,57437.434796
-37.0,100,57466.508006
-100.0,100,57500.650271
-100.0,100,57532.03107
-100.0,100,57566.867093
-100.0,100,57596.390862
-100.0,100,57626.326576
-100.0,100,57663.054359
-100.0,100,57691.958399
-100.0,100,57725.462386
-100.0,100,57758.395548
-43.0,100,57789.563211
-43.0,100,57826.399259
-100.0,100,57864.218255
-52.0,100,57894.359005
-100.0,100,57923.651336
-78.0,100,57957.159346
-93.0,100,57990.110773
-100.0,100,58030.055344
-100.0,100,58061.506944
-100.0,100,58091.695135
-45.0,100,58121.738343
-100.0,100,58150.355333
-100.0,100,58180.986603
-100.0,100,58213.047335
-100.0,100,58243.846951
-100.0,100,58270.787389
-61.0,100,58300.746928
-100.0,100,58331.974346
-100.0,100,58363.562369
-78.0,100,58393.671435
-100.0,100,58428.866377
-100.0,100,58459.007372
-100.0,100,58493.267444
-81.0,100,58522.75138
-100.0,100,58555.039264
-100.0,100,58585.818458
-100.0,100,58627.034341
-100.0,100,58664.211504
-100.0,100,58698.190389
-100.0,100,58731.47437
-100.0,100,58764.97906
-100.0,100,58797.258578
-38.0,100,58824.016407
-39.0,100,58861.551106
-100.0,100,58889.575292
-100.0,100,58922.422346
-100.0,100,58950.562547
-100.0,100,58984.415856
-100.0,100,59012.575358
-100.0,100,59041.338186
-31.0,100,59064.50637
-30.0,100,59088.730504
-80.0,100,59113.335329
-100.0,100,59137.570742
-32.0,100,59161.815392
-35.0,100,59186.368042
-85.0,100,59210.970389
-81.0,100,59235.598375
-33.0,100,59260.378876
-100.0,100,59292.079405
-92.0,100,59326.222887
-100.0,100,59358.618413
-95.0,100,59389.171487
-39.0,100,59419.722832
-100.0,100,59451.963613
-100.0,100,59481.895289
-100.0,100,59515.670376
-35.0,100,59544.966983
-97.0,100,59573.158264
-30.0,100,59606.038692
-75.0,100,59643.586386
-100.0,100,59673.318699
-35.0,100,59705.882738
-45.0,100,59733.835135
-89.0,100,59761.806916
-89.0,100,59792.974246
-100.0,100,59828.259313
-43.0,100,59858.118409
-99.0,100,59890.650331
-66.0,100,59929.002407
-100.0,100,59959.866401
-100.0,100,59993.415256
-100.0,100,60022.75061
-100.0,100,60057.678404
-100.0,100,60089.198323
-100.0,100,60120.011397
-46.0,100,60155.131442
-49.0,100,60188.066413
-100.0,100,60215.938976
-72.0,100,60249.654588
-100.0,100,60279.186345
-100.0,100,60310.038389
-100.0,100,60347.959445
-100.0,100,60380.758653
-35.0,100,60413.418335
-34.0,100,60442.802449
-100.0,100,60472.019268
-89.0,100,60503.743154
-100.0,100,60532.671228
-36.0,100,60566.142695
-100.0,100,60599.750616
-75.0,100,60629.655319
-100.0,100,60662.731229
-100.0,100,60692.903382
-100.0,100,60723.046998
-100.0,100,60755.518368
-42.0,100,60786.707031
-42.0,100,60822.098374
-100.0,100,60856.302441
-30.0,100,60888.471051
-31.0,100,60912.882349
-37.0,100,60937.826375
-30.0,100,60962.686914
-37.0,100,60987.674805
-100.0,100,61013.107092
-37.0,100,61037.231103
-30.0,100,61062.054328
-100.0,100,61087.162314
-100.0,100,61112.894422
-68.0,100,61138.306335
-100.0,100,61174.378386
-100.0,100,61204.638989
-100.0,100,61237.501907
-100.0,100,61267.691319
-100.0,100,61298.990379
-55.0,100,61333.97036
-88.0,100,61369.659135
-100.0,100,61404.507432
-100.0,100,61438.440523
-99.0,100,61471.554356
-32.0,100,61505.899411
-34.0,100,61546.890389
-98.0,100,61578.582488
-100.0,100,61610.754425
-39.0,100,61642.28671
-100.0,100,61674.87434
-100.0,100,61704.274951
-42.0,100,61735.667084
-41.0,100,61767.490389
-100.0,100,61796.286998
-38.0,100,61824.147273
-98.0,100,61850.79584
-100.0,100,61883.075131
-42.0,100,61910.966264
-41.0,100,61946.97485
-100.0,100,61977.990353
-35.0,100,62007.155375
-98.0,100,62040.218388
-32.0,100,62072.170683
-88.0,100,62105.427147
-54.0,100,62141.843021
-85.0,100,62176.806375
-36.0,100,62205.702404
-91.0,100,62234.238798
-100.0,100,62264.46331
-49.0,100,62299.882972
-74.0,100,62334.14251
-38.0,100,62366.042362
-53.0,100,62397.275241
-48.0,100,62425.479376
-93.0,100,62453.142756
-99.0,100,62482.858347
-100.0,100,62518.099494
-89.0,100,62549.391462
-95.0,100,62580.818865
-36.0,100,62613.075547
-34.0,100,62644.015068
-100.0,100,62678.371376
-82.0,100,62712.499167
-35.0,100,62743.730708
-35.0,100,62768.514341
-30.0,100,62793.430429
-31.0,100,62817.80291
-100.0,100,62842.226664
-30.0,100,62866.987295
-39.0,100,62891.646553
-73.0,100,62915.874423
-30.0,100,62941.318821
-30.0,100,62966.155335
-31.0,100,62992.779726
-50.0,100,63021.623297
-98.0,100,63053.788072
-75.0,100,63084.76752
-100.0,100,63112.499468
-71.0,100,63142.331415
-100.0,100,63172.487243
-67.0,100,63209.362841
-35.0,100,63237.426967
-100.0,100,63273.266606
-44.0,100,63304.231121
-96.0,100,63334.082578
-100.0,100,63369.734389
-90.0,100,63401.506366
-99.0,100,63436.135294
-36.0,100,63466.455056
-75.0,100,63498.674868
-88.0,100,63532.07547
-79.0,100,63562.110363
-100.0,100,63591.42234
-45.0,100,63622.258664
-100.0,100,63658.326968
-72.0,100,63687.123577
-100.0,100,63721.802336
-100.0,100,63754.030732
-33.0,100,63784.6508
-100.0,100,63815.758561
-92.0,100,63845.310866
-94.0,100,63873.930548
-100.0,100,63911.658382
-100.0,100,63941.703287
-52.0,100,63975.010836
-99.0,100,64007.374357
-100.0,100,64038.594414
-49.0,100,64076.226348
-100.0,100,64115.227204
-100.0,100,64152.719346
-84.0,100,64185.828229
-33.0,100,64221.470641
-100.0,100,64251.799291
-31.0,100,64284.804252
-100.0,100,64319.162981
-100.0,100,64352.815321
-72.0,100,64383.191262
-80.0,100,64414.798947
-54.0,100,64444.067659
-83.0,100,64475.615473
-100.0,100,64504.010698
-100.0,100,64541.115475
-100.0,100,64570.998581
-100.0,100,64599.387098
-51.0,100,64623.102828
-65.0,100,64648.659064
-81.0,100,64673.378399
-42.0,100,64699.254676
-100.0,100,64723.871803
-46.0,100,64748.867153
-100.0,100,64772.982731
-100.0,100,64797.850358
-82.0,100,64822.922334
-100.0,100,64848.366348
-100.0,100,64878.128778
-100.0,100,64907.255479
-100.0,100,64940.808616
-91.0,100,64973.594364
-86.0,100,65008.691351
-100.0,100,65039.586368
-61.0,100,65070.270701
-38.0,100,65106.72701
-100.0,100,65138.250421
-90.0,100,65168.446488
-58.0,100,65206.946414
-77.0,100,65241.914882
-100.0,100,65272.283315
-42.0,100,65300.603392
-92.0,100,65328.043033
-41.0,100,65358.370898
-100.0,100,65389.621375
-37.0,100,65421.468449
-69.0,100,65455.278373
-58.0,100,65484.299016
-100.0,100,65521.955616
-100.0,100,65554.951347
-100.0,100,65585.826977
-89.0,100,65620.686352
-100.0,100,65651.978355
-98.0,100,65687.763467
-98.0,100,65719.060015
-100.0,100,65751.608655
-100.0,100,65782.910917
-100.0,100,65820.152209
-100.0,100,65852.446406
-37.0,100,65880.435009
-95.0,100,65913.402963
-100.0,100,65941.750381
-32.0,100,65975.066998
-42.0,100,66004.591222
-67.0,100,66033.830948
-73.0,100,66065.610616
-100.0,100,66096.915056
-80.0,100,66129.546762
-70.0,100,66160.92291
-100.0,100,66194.970397
-35.0,100,66224.550332
-76.0,100,66258.33877
