# {"t_start": 1616170020.423506, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-60.0,100,33238.188873
-82.0,100,33263.145499
-76.0,100,33287.233488
-81.0,100,33311.353248
-73.0,100,33334.629544
-84.0,100,33359.145811
-79.0,100,33383.557524
-73.0,100,33407.521281
-100.0,100,33438.805478
-97.0,100,33466.233109
-100.0,100,33494.609075
-100.0,100,33525.088984
-100.0,100,33557.377749
-42.0,100,33591.481796
-100.0,100,33621.65361
-100.0,100,33651.046407
-100.0,100,33683.574525
-47.0,100,33720.000839
-100.0,100,33751.765717
-100.0,100,33780.241453
-100.0,100,33815.141243
-83.0,100,33848.08505
-100.0,100,33881.268828
-100.0,100,33912.825434
-100.0,100,33945.957504
-83.0,100,33977.297437
-100.0,100,34010.58891
-100.0,100,34041.357746
-74.0,100,34072.660838
-100.0,100,34104.453474
-100.0,100,34139.497824
-100.0,100,34169.373592
-61.0,100,34198.701746
-78.0,100,34226.793947
-93.0,100,34260.089587
-100.0,100,34290.709815
-98.0,100,34321.593656
-100.0,100,34355.426524
-41.0,100,34385.701237
-96.0,100,34416.617616
-81.0,100,34444.865057
-38.0,100,34475.24165
-100.0,100,34506.2576
-50.0,100,34536.081916
-100.0,100,34565.281635
-100.0,100,34604.521009
-64.0,100,34644.545861
-100.0,100,34679.576911
-100.0,100,34713.189179
-100.0,100,34746.513603
-100.0,100,34780.097626
-95.0,100,34811.677517
-100.0,100,34843.725135
-100.0,100,34871.950139
-88.0,100,34900.905189
-37.0,100,34930.185288
-100.0,100,34960.869623
-100.0,100,34993.072971
-100.0,100,35032.029233
-100.0,100,35057.11708
-100.0,100,35081.869159
-35.0,100,35106.5694
-100.0,100,35131.688859
-100.0,100,35156.301768
-77.0,100,35180.394213
-90.0,100,35205.408844
-81.0,100,35230.712987
-100.0,100,35254.769647
-65.0,100,35281.033128
-34.0,100,35310.769735
-100.0,100,35343.652854
-100.0,100,35372.16168
-98.0,100,35411.79689
-57.0,100,35446.993258
-99.0,100,35481.220917
-100.0,100,35511.096853
-100.0,100,35543.977237
-100.0,100,35573.809317
-100.0,100,35603.025072
-100.0,100,35631.569184
-100.0,100,35662.489881
-100.0,100,35694.940883
-86.0,100,35722.852939
-100.0,100,35752.51321
-93.0,100,35792.057413
-100.0,100,35821.2634
-100.0,100,35851.649504
-100.0,100,35883.397981
-100.0,100,35917.197178
-100.0,100,35947.128801
-100.0,100,35978.552859
-100.0,100,36010.406331
-60.0,100,36039.866374
-100.0,100,36072.421609
-100.0,100,36102.752913
-100.0,100,36131.737056
-100.0,100,36164.055062
-91.0,100,36196.460886
-96.0,100,36225.252853
-100.0,100,36258.309123
-95.0,100,36287.125913
-100.0,100,36316.865969
-100.0,100,36347.097187
-100.0,100,36378.721152
-100.0,100,36411.184847
-100.0,100,36443.273175
-100.0,100,36475.300874
-45.0,100,36506.772799
-100.0,100,36535.47291
-100.0,100,36568.941659
-41.0,100,36599.885206
-100.0,100,36632.816848
-100.0,100,36666.048331
-100.0,100,36697.180862
-66.0,100,36725.738302
-100.0,100,36759.305025
-100.0,100,36792.408844
-100.0,100,36821.612809
-100.0,100,36855.132888
-100.0,100,36880.780848
-100.0,100,36905.516972
-100.0,100,36930.673362
-100.0,100,36955.785872
-100.0,100,36979.781099
-67.0,100,37004.665058
-100.0,100,37029.156945
-100.0,100,37054.924922
-100.0,100,37079.493991
-100.0,100,37103.909035
-100.0,100,37132.46818
-100.0,100,37166.333924
-100.0,100,37197.113608
-100.0,100,37229.916889
-100.0,100,37265.329901
-100.0,100,37301.357739
-100.0,100,37344.376829
-100.0,100,37381.950038
-100.0,100,37417.981355
-100.0,100,37452.312869
-100.0,100,37483.154042
-100.0,100,37514.041386
-100.0,100,37545.60961
-100.0,100,37577.02551
-77.0,100,37611.617008
-100.0,100,37645.068907
-100.0,100,37671.467223
-100.0,100,37701.11773
-100.0,100,37731.917502
-100.0,100,37760.836818
-100.0,100,37793.822026
-100.0,100,37826.19724
-100.0,100,37854.712717
-100.0,100,37889.505018
-100.0,100,37922.045077
-100.0,100,37951.317373
-72.0,100,37983.6493
-100.0,100,38014.001144
-100.0,100,38048.776875
-100.0,100,38077.725274
-100.0,100,38111.109545
-66.0,100,38142.388952
-100.0,100,38172.144895
-100.0,100,38206.253545
-100.0,100,38236.613921
-100.0,100,38267.380968
-100.0,100,38299.060862
-100.0,100,38329.326803
-100.0,100,38358.07326
-100.0,100,38388.045471
-100.0,100,38417.820899
-100.0,100,38454.997488
-100.0,100,38487.596825
-38.0,100,38517.457074
-100.0,100,38552.213755
-100.0,100,38581.176787
-37.0,100,38612.78487
-100.0,100,38647.397877
-100.0,100,38676.480831
-100.0,100,38709.773062
-100.0,100,38734.761412
-100.0,100,38759.780895
-32.0,100,38784.332855
-100.0,100,38809.338136
-37.0,100,38833.85261
-100.0,100,38858.125443
-100.0,100,38882.921629
-92.0,100,38907.606001
-100.0,100,38932.402646
-100.0,100,38958.097543
-100.0,100,38989.041112
-100.0,100,39019.246191
-100.0,100,39047.910897
-100.0,100,39077.84536
-100.0,100,39111.830309
-100.0,100,39143.053037
-100.0,100,39177.629246
-100.0,100,39208.988816
-100.0,100,39240.456464
-100.0,100,39275.465161
-100.0,100,39306.388922
-100.0,100,39340.370149
-100.0,100,39371.141689
-100.0,100,39403.397497
-100.0,100,39435.504908
-100.0,100,39471.204859
-100.0,100,39503.701811
-100.0,100,39538.305058
-100.0,100,39566.49273
-100.0,100,39601.408829
-100.0,100,39629.289365
-100.0,100,39661.832775
-100.0,100,39696.297294
-100.0,100,39729.7375
-100.0,100,39757.360966
-100.0,100,39787.368943
-100.0,100,39818.113602
-100.0,100,39847.11696
-100.0,100,39882.344845
-100.0,100,39911.493514
-100.0,100,39944.425689
-100.0,100,39983.449579
-100.0,100,40019.877693
-100.0,100,40056.620643
-100.0,100,40094.888832
-100.0,100,40127.869233
-100.0,100,40162.66932
-100.0,100,40193.886394
-100.0,100,40223.705473
-100.0,100,40256.032879
-100.0,100,40287.717736
-100.0,100,40321.217137
-100.0,100,40349.605862
-100.0,100,40379.277255
-100.0,100,40409.713547
-100.0,100,40440.837542
-100.0,100,40476.533492
-100.0,100,40504.47291
-100.0,100,40532.85754
-100.0,100,40563.18552
-100.0,100,40587.817909
-35.0,100,40611.806001
-32.0,100,40636.697147
-100.0,100,40661.441272
-33.0,100,40685.501896
-31.0,100,40710.10086
-58.0,100,40734.744887
-89.0,100,40759.657758
-30.0,100,40784.133193
-100.0,100,40811.338092
-100.0,100,40840.077079
-100.0,100,40874.069449
-100.0,100,40906.380813
-100.0,100,40936.40904
-100.0,100,40969.429235
-100.0,100,40999.996736
-100.0,100,41035.65283
-100.0,100,41071.973411
-36.0,100,41101.425283
-39.0,100,41136.053805
-100.0,100,41164.761311
-100.0,100,41194.920921
-100.0,100,41225.708832
-100.0,100,41259.329244
-100.0,100,41291.376828
-100.0,100,41321.317248
-100.0,100,41350.013443
-100.0,100,41381.845533
-100.0,100,41413.753613
-100.0,100,41446.393932
-100.0,100,41480.597724
-100.0,100,41515.612731
-100.0,100,41551.773209
-63.0,100,41585.20195
-100.0,100,41618.202537
-100.0,100,41649.932847
-41.0,100,41680.665691
-68.0,100,41710.780854
-100.0,100,41739.924952
-100.0,100,41773.788868
-100.0,100,41804.137218
-100.0,100,41834.306093
-100.0,100,41863.189451
-94.0,100,41894.893472
-100.0,100,41928.821018
-100.0,100,41959.4092
-100.0,100,41986.826156
-100.0,100,42017.321915
-52.0,100,42047.773614
-100.0,100,42080.612855
-100.0,100,42112.650617
-100.0,100,42147.097559
-100.0,100,42174.925207
-100.0,100,42210.369632
-100.0,100,42239.653135
-100.0,100,42276.145482
-100.0,100,42306.132886
-100.0,100,42340.32086
-100.0,100,42374.496805
-83.0,100,42405.149031
-34.0,100,42430.281613
-100.0,100,42454.789628
-41.0,100,42478.845716
-100.0,100,42502.694022
-100.0,100,42526.858029
-63.0,100,42550.917112
-100.0,100,42576.069921
-100.0,100,42601.252892
-100.0,100,42625.101298
-100.0,100,42655.841735
-99.0,100,42693.385953
-100.0,100,42730.05391
-100.0,100,42766.103431
-100.0,100,42794.773768
-100.0,100,42826.384822
-100.0,100,42856.149667
-100.0,100,42892.829472
-100.0,100,42927.652807
-100.0,100,42957.697898
-100.0,100,42992.225231
-98.0,100,43021.325945
-76.0,100,43053.473926
-100.0,100,43083.833553
-100.0,100,43115.253524
-53.0,100,43145.077796
-100.0,100,43173.544832
-100.0,100,43202.257938
-100.0,100,43232.512556
-98.0,100,43263.097487
-45.0,100,43296.946821
-100.0,100,43328.785683
-100.0,100,43361.860859
-100.0,100,43393.537544
-37.0,100,43427.205446
-100.0,100,43455.589528
-100.0,100,43488.856842
-100.0,100,43518.970019
-100.0,100,43550.701083
-100.0,100,43579.669527
-100.0,100,43613.285562
-84.0,100,43644.365964
-100.0,100,43675.149645
-92.0,100,43706.745727
-100.0,100,43739.807345
-100.0,100,43772.373767
-100.0,100,43803.388989
-94.0,100,43835.929959
-80.0,100,43865.176834
-100.0,100,43893.898203
-100.0,100,43923.509592
-100.0,100,43958.164916
-100.0,100,43988.617344
-100.0,100,44020.465057
-100.0,100,44050.716811
-100.0,100,44082.344798
-97.0,100,44113.217324
-100.0,100,44142.185237
-100.0,100,44177.661911
-100.0,100,44205.513302
-82.0,100,44242.497879
-43.0,100,44267.764918
-41.0,100,44292.621391
-32.0,100,44317.128958
-100.0,100,44341.969303
-100.0,100,44367.048947
-95.0,100,44392.145806
-100.0,100,44417.152859
-100.0,100,44441.476885
-32.0,100,44466.813863
-100.0,100,44491.405834
-53.0,100,44521.04564
-46.0,100,44551.04488
-100.0,100,44578.656838
-45.0,100,44612.43303
-100.0,100,44644.852799
-100.0,100,44673.469642
-100.0,100,44706.56084
-100.0,100,44738.22532
-100.0,100,44767.853943
-95.0,100,44802.181844
-100.0,100,44830.184871
-100.0,100,44865.23386
-96.0,100,44896.456815
-46.0,100,44924.776836
-100.0,100,44957.853192
-100.0,100,44989.540873
-58.0,100,45021.910136
-51.0,100,45055.676838
-100.0,100,45086.209276
-100.0,100,45118.437123
-100.0,100,45149.80885
-100.0,100,45181.504844
-100.0,100,45215.201919
-100.0,100,45242.145578
-100.0,100,45274.229752
-100.0,100,45305.657464
-100.0,100,45336.940837
-100.0,100,45366.756815
-100.0,100,45405.456016
-46.0,100,45440.477244
-37.0,100,45470.27429
-100.0,100,45503.857903
-100.0,100,45532.348934
-100.0,100,45562.773221
-100.0,100,45593.964852
-100.0,100,45625.593451
-33.0,100,45660.004777
-40.0,100,45688.37687
-56.0,100,45718.901129
-100.0,100,45752.18572
-100.0,100,45785.069376
-36.0,100,45815.889327
-100.0,100,45850.429187
-100.0,100,45881.64928
-100.0,100,45910.986409
-100.0,100,45943.10539
-63.0,100,45977.17703
-99.0,100,46011.969667
-100.0,100,46043.725399
-65.0,100,46077.082588
-95.0,100,46101.449855
-63.0,100,46125.73718
-100.0,100,46150.16521
-31.0,100,46174.94535
-79.0,100,46199.636828
-91.0,100,46224.204833
-82.0,100,46248.360878
-81.0,100,46273.09772
-96.0,100,46297.769109
-100.0,100,46327.976831
-32.0,100,46357.798407
-100.0,100,46386.721591
-100.0,100,46420.593278
-100.0,100,46456.760834
-100.0,100,46486.348735
-100.0,100,46518.609768
-83.0,100,46548.853354
-54.0,100,46577.521779
-100.0,100,46613.113624
-93.0,100,46642.161835
-100.0,100,46674.23368
-34.0,100,46707.257619
-98.0,100,46736.533206
-35.0,100,46768.229252
-91.0,100,46798.45338
-100.0,100,46833.55293
-100.0,100,46865.444972
-71.0,100,46897.249821
-100.0,100,46927.517333
-100.0,100,46957.461225
-100.0,100,46990.943156
-100.0,100,47022.006776
-95.0,100,47054.256824
-87.0,100,47089.468841
-70.0,100,47119.757258
-97.0,100,47152.29288
-100.0,100,47183.849128
-100.0,100,47210.957064
-100.0,100,47239.893422
-100.0,100,47270.98512
-99.0,100,47305.489399
-99.0,100,47335.478003
-87.0,100,47364.565965
-100.0,100,47396.929564
-100.0,100,47430.685299
-100.0,100,47460.698921
-100.0,100,47496.817413
-100.0,100,47530.437581
-43.0,100,47561.46107
-98.0,100,47594.485048
-78.0,100,47624.585514
-100.0,100,47658.228977
-100.0,100,47690.361759
-97.0,100,47720.82884
-100.0,100,47751.333154
-100.0,100,47781.468796
-100.0,100,47816.953175
-100.0,100,47850.869817
-100.0,100,47880.634627
-31.0,100,47910.085809
-91.0,100,47934.653551
-34.0,100,47958.96182
-91.0,100,47984.444849
-33.0,100,48008.856834
-73.0,100,48033.485263
-100.0,100,48059.188901
-91.0,100,48084.173566
-33.0,100,48109.157238
-90.0,100,48133.993163
-89.0,100,48161.797854
-100.0,100,48192.537181
-100.0,100,48226.809209
-100.0,100,48262.513496
-64.0,100,48291.956867
-100.0,100,48321.565068
-100.0,100,48358.51283
-100.0,100,48391.233113
-44.0,100,48425.312989
-35.0,100,48455.345089
-100.0,100,48487.405
-84.0,100,48515.701382
-100.0,100,48546.593306
-100.0,100,48584.952998
-77.0,100,48612.385671
-100.0,100,48640.405267
-78.0,100,48669.140878
-71.0,100,48698.517528
-100.0,100,48729.489002
-100.0,100,48758.781345
-100.0,100,48793.98199
-100.0,100,48823.28964
-100.0,100,48853.613011
-100.0,100,48887.860864
-99.0,100,48921.636129
-100.0,100,48957.060854
-100.0,100,48985.380912
-100.0,100,49015.15732
-40.0,100,49047.261624
-100.0,100,49075.542048
-93.0,100,49107.485386
-100.0,100,49138.10479
-100.0,100,49174.946164
-54.0,100,49203.956849
-88.0,100,49231.972977
-100.0,100,49270.993372
-100.0,100,49300.793203
-100.0,100,49329.120826
-100.0,100,49359.326605
-37.0,100,49390.068833
-33.0,100,49425.525908
-100.0,100,49453.157114
-100.0,100,49491.444715
-100.0,100,49523.426445
-34.0,100,49555.19763
-100.0,100,49589.353768
-100.0,100,49619.639081
-50.0,100,49652.012855
-100.0,100,49686.781893
-45.0,100,49718.689103
-31.0,100,49750.809721
-92.0,100,49775.389034
-96.0,100,49799.861932
-100.0,100,49825.29396
-40.0,100,49850.528846
-31.0,100,49875.121484
-94.0,100,49900.282522
-51.0,100,49924.949158
-100.0,100,49949.473752
-77.0,100,49973.341876
-100.0,100,50004.107977
-100.0,100,50032.573582
-100.0,100,50068.165529
-43.0,100,50100.362362
-100.0,100,50132.829699
-100.0,100,50161.897479
-100.0,100,50195.284965
-100.0,100,50228.162127
-100.0,100,50256.940976
-100.0,100,50287.968891
-96.0,100,50323.041297
-100.0,100,50357.953215
-100.0,100,50392.366333
-100.0,100,50423.133539
-100.0,100,50457.02167
-100.0,100,50493.989514
-100.0,100,50527.806637
-83.0,100,50560.477334
-100.0,100,50597.8695
-100.0,100,50630.105446
-100.0,100,50662.228898
-100.0,100,50698.469694
-36.0,100,50734.168853
-48.0,100,50768.584824
-100.0,100,50803.057771
-100.0,100,50833.121477
-47.0,100,50863.401118
-100.0,100,50893.937195
-100.0,100,50927.385076
-100.0,100,50960.269467
-100.0,100,50989.92524
-100.0,100,51021.821672
-100.0,100,51055.229883
-100.0,100,51091.23377
-100.0,100,51120.685937
-100.0,100,51153.582456
-100.0,100,51185.349839
-100.0,100,51217.785662
-100.0,100,51249.984871
-100.0,100,51280.757752
-100.0,100,51315.697788
-100.0,100,51344.948961
-100.0,100,51374.437533
-40.0,100,51408.877651
-100.0,100,51438.129027
-92.0,100,51470.329569
-100.0,100,51501.394423
-100.0,100,51532.692877
-100.0,100,51562.817114
-100.0,100,51592.625046
-30.0,100,51623.176762
-100.0,100,51648.609617
-100.0,100,51673.285321
-100.0,100,51697.373255
-100.0,100,51722.021495
-30.0,100,51746.680978
-100.0,100,51771.188103
-31.0,100,51796.168979
-100.0,100,51821.354295
-91.0,100,51846.261337
-100.0,100,51874.105558
-100.0,100,51904.857654
-100.0,100,51937.456975
-100.0,100,51965.813355
-88.0,100,51995.249305
-76.0,100,52024.18106
-100.0,100,52052.945586
-77.0,100,52086.557793
-100.0,100,52121.557593
-100.0,100,52152.05009
-100.0,100,52183.700879
-100.0,100,52212.9658
-100.0,100,52243.81283
-100.0,100,52278.484925
-100.0,100,52309.161358
-100.0,100,52344.281025
-100.0,100,52381.057954
-100.0,100,52411.764864
-100.0,100,52443.828824
-100.0,100,52479.384845
-100.0,100,52508.480964
-100.0,100,52544.280822
-100.0,100,52576.85013
-100.0,100,52610.836969
-95.0,100,52643.697491
-100.0,100,52674.893185
-100.0,100,52703.153615
-100.0,100,52733.333586
-100.0,100,52765.649259
-100.0,100,52796.953299
-41.0,100,52828.105185
-100.0,100,52868.480812
-32.0,100,52898.529007
-100.0,100,52930.513128
-100.0,100,52963.976941
-100.0,100,52993.065768
-60.0,100,53032.164895
-100.0,100,53061.524893
-46.0,100,53091.456861
-40.0,100,53124.086282
-89.0,100,53157.881858
-41.0,100,53190.533136
-100.0,100,53223.185885
-79.0,100,53257.473383
-100.0,100,53287.449594
-30.0,100,53324.385734
-100.0,100,53356.128839
-100.0,100,53392.057921
-100.0,100,53426.661954
-100.0,100,53460.296796
-62.0,100,53488.245564
-29.0,100,53512.848881
-29.0,100,53537.163543
-35.0,100,53561.38991
-44.0,100,53585.781365
-64.0,100,53609.997282
-68.0,100,53635.325854
-31.0,100,53659.956826
-100.0,100,53684.521618
-34.0,100,53709.028851
-100.0,100,53740.625256
-100.0,100,53773.360907
-100.0,100,53802.20526
-95.0,100,53835.393787
-100.0,100,53865.964893
-100.0,100,53896.369209
-100.0,100,53927.688813
-100.0,100,53957.67065
-36.0,100,53989.757342
-100.0,100,54022.925892
-41.0,100,54053.565762
-99.0,100,54089.789082
-100.0,100,54117.029561
-71.0,100,54146.449408
-100.0,100,54175.173846
-100.0,100,54205.365813
-100.0,100,54240.497927
-100.0,100,54271.501444
-100.0,100,54302.997565
-95.0,100,54336.953727
-100.0,100,54369.697721
-100.0,100,54400.624894
-94.0,100,54431.04482
-37.0,100,54464.503173
-34.0,100,54497.206024
-42.0,100,54527.413708
-100.0,100,54561.517329
-100.0,100,54593.181873
-100.0,100,54622.168793
-100.0,100,54658.812897
-100.0,100,54689.981458
-100.0,100,54723.832915
-100.0,100,54752.625897
-50.0,100,54781.445447
-100.0,100,54810.133986
-52.0,100,54841.180849
-100.0,100,54873.149377
-52.0,100,54902.312855
-100.0,100,54939.90475
-45.0,100,54973.985607
-36.0,100,55010.132864
-100.0,100,55039.369974
-100.0,100,55072.87354
-100.0,100,55106.15358
-94.0,100,55140.588984
-100.0,100,55173.89707
-100.0,100,55206.725756
-100.0,100,55236.453964
-98.0,100,55275.669178
-100.0,100,55308.412844
-35.0,100,55339.205768
-95.0,100,55363.953678
-100.0,100,55389.65689
-100.0,100,55415.336892
-100.0,100,55439.562442
-31.0,100,55463.629626
-100.0,100,55487.697434
-30.0,100,55511.681061
-100.0,100,55536.605648
-33.0,100,55562.400928
-100.0,100,55587.874023
-100.0,100,55617.08937
-66.0,100,55647.637723
-100.0,100,55681.448867
-87.0,100,55709.829799
-47.0,100,55743.380837
-100.0,100,55777.933641
-100.0,100,55807.928854
-100.0,100,55836.012901
-100.0,100,55865.700973
-100.0,100,55895.745513
-100.0,100,55927.357087
-100.0,100,55961.733293
-100.0,100,56001.657842
-96.0,100,56036.43286
-100.0,100,56072.401764
-71.0,100,56108.668999
-100.0,100,56144.88482
-100.0,100,56177.42947
-100.0,100,56205.75382
-99.0,100,56235.301709
-34.0,100,56266.938472
-34.0,100,56299.318548
-100.0,100,56329.081833
-75.0,100,56362.444824
-100.0,100,56391.817392
-100.0,100,56425.097848
-100.0,100,56456.865674
-48.0,100,56492.909013
-85.0,100,56524.109954
-44.0,100,56555.512869
-100.0,100,56584.81388
-100.0,100,56619.177085
-100.0,100,56649.953373
-44.0,100,56681.289953
-100.0,100,56711.208893
-100.0,100,56745.244986
-56.0,100,56776.349105
-83.0,100,56807.622294
-62.0,100,56843.577512
-100.0,100,56872.849487
-100.0,100,56901.521471
-100.0,100,56931.145899
-100.0,100,56961.036834
-100.0,100,56998.545342
-47.0,100,57028.068765
-100.0,100,57060.085868
-68.0,100,57091.569174
-100.0,100,57120.756851
-100.0,100,57151.973073
-37.0,100,57182.785771
-31.0,100,57206.977099
-30.0,100,57230.653259
-94.0,100,57255.648833
-94.0,100,57280.90887
-31.0,100,57305.592836
-30.0,100,57330.720837
-44.0,100,57355.568921
-30.0,100,57381.650243
-95.0,100,57415.889778
-47.0,100,57442.95685
-53.0,100,57472.777942
-100.0,100,57506.660864
-100.0,100,57537.409501
-100.0,100,57573.325557
-100.0,100,57602.434377
-95.0,100,57632.452953
-100.0,100,57669.765819
-37.0,100,57698.729495
-100.0,100,57731.553545
-100.0,100,57763.3696
-100.0,100,57795.389575
-100.0,100,57832.485374
-100.0,100,57869.708843
-98.0,100,57900.316878
-54.0,100,57929.317769
-99.0,100,57963.161067
-66.0,100,57997.333713
-100.0,100,58036.461528
-100.0,100,58067.201636
-100.0,100,58097.372863
-100.0,100,58127.517485
-98.0,100,58156.969358
-100.0,100,58187.253744
-100.0,100,58219.033697
-66.0,100,58249.708841
-50.0,100,58276.553628
-100.0,100,58306.125378
-51.0,100,58338.193853
-100.0,100,58369.372874
-85.0,100,58399.156924
-100.0,100,58434.280807
-77.0,100,58463.590873
-100.0,100,58498.876823
-100.0,100,58528.513923
-100.0,100,58560.816812
-100.0,100,58591.249646
-44.0,100,58632.810285
-85.0,100,58669.252907
-100.0,100,58704.265908
-33.0,100,58737.393558
-93.0,100,58771.324852
-36.0,100,58801.729249
-100.0,100,58830.450235
-100.0,100,58866.928952
-87.0,100,58895.198203
-79.0,100,58927.552895
-35.0,100,58956.732879
-58.0,100,58990.18546
-40.0,100,59018.489867
-33.0,100,59047.785837
-82.0,100,59073.005919
-30.0,100,59097.207996
-30.0,100,59122.797774
-31.0,100,59147.533119
-29.0,100,59172.980971
-30.0,100,59197.685152
-31.0,100,59222.125871
-30.0,100,59246.620157
-31.0,100,59271.456842
-100.0,100,59298.140921
-31.0,100,59332.025959
-100.0,100,59364.496968
-87.0,100,59394.096915
-36.0,100,59425.877633
-33.0,100,59457.465661
-100.0,100,59487.43805
-99.0,100,59521.372843
-38.0,100,59550.873308
-43.0,100,59579.73755
-99.0,100,59612.044863
-99.0,100,59649.404806
-100.0,100,59678.585338
-100.0,100,59711.281159
-36.0,100,59739.213055
-74.0,100,59767.122599
-46.0,100,59798.885441
-100.0,100,59834.004854
-94.0,100,59863.181054
-48.0,100,59896.72582
-100.0,100,59934.973712
-33.0,100,59965.536891
-100.0,100,59998.177793
-100.0,100,60029.117038
-36.0,100,60063.969292
-100.0,100,60095.608877
-68.0,100,60125.933464
-100.0,100,60161.328822
-100.0,100,60193.176841
-100.0,100,60221.612792
-39.0,100,60254.937001
-67.0,100,60285.769836
-45.0,100,60315.682081
-100.0,100,60354.213206
-100.0,100,60387.629532
-100.0,100,60419.185336
-53.0,100,60448.133882
-100.0,100,60477.901912
-100.0,100,60509.229363
-36.0,100,60538.861789
-100.0,100,60571.308858
-100.0,100,60605.569455
-46.0,100,60635.81351
-99.0,100,60668.421185
-48.0,100,60698.349399
-37.0,100,60727.541649
-100.0,100,60761.452836
-57.0,100,60792.580986
-100.0,100,60827.052888
-92.0,100,60861.773445
-100.0,100,60893.572944
-30.0,100,60918.209546
-33.0,100,60942.649172
-30.0,100,60966.776901
-31.0,100,60991.061296
-100.0,100,61015.597781
-39.0,100,61040.321605
-100.0,100,61065.317212
-37.0,100,61089.261512
-100.0,100,61114.077656
-82.0,100,61143.337422
-35.0,100,61181.088888
-100.0,100,61210.465826
-100.0,100,61242.141105
-70.0,100,61273.280823
-100.0,100,61304.301504
-100.0,100,61339.172902
-100.0,100,61375.521737
-100.0,100,61409.229469
-100.0,100,61441.66591
-100.0,100,61476.565883
-55.0,100,61511.761887
-57.0,100,61552.417317
-37.0,100,61584.089517
-96.0,100,61615.405153
-100.0,100,61647.169168
-100.0,100,61680.728857
-100.0,100,61709.584885
-100.0,100,61740.47722
-41.0,100,61772.689567
-43.0,100,61801.753141
-38.0,100,61828.837303
-100.0,100,61856.185509
-68.0,100,61888.572848
-100.0,100,61916.521181
-35.0,100,61952.433085
-100.0,100,61982.333573
-40.0,100,62013.176991
-71.0,100,62045.864889
-99.0,100,62078.328831
-75.0,100,62110.980847
-35.0,100,62146.941907
-100.0,100,62182.650022
-100.0,100,62211.108865
-100.0,100,62239.517017
-81.0,100,62270.229041
-62.0,100,62305.353631
-45.0,100,62339.465379
-40.0,100,62372.297856
-100.0,100,62402.550213
-100.0,100,62430.688967
-100.0,100,62458.313593
-53.0,100,62487.896644
-40.0,100,62523.679759
-100.0,100,62554.148933
-100.0,100,62586.604865
-88.0,100,62618.673481
-100.0,100,62649.013342
-100.0,100,62684.813885
-60.0,100,62716.969563
-48.0,100,62748.64103
-29.0,100,62774.156905
-29.0,100,62799.98124
-36.0,100,62824.501835
-76.0,100,62848.897605
-30.0,100,62874.600859
-77.0,100,62898.937091
-30.0,100,62923.676855
-30.0,100,62948.630308
-30.0,100,62973.925183
-59.0,100,62998.593659
-100.0,100,63027.285892
-100.0,100,63060.848844
-100.0,100,63090.877211
-38.0,100,63118.028985
-39.0,100,63147.445562
-47.0,100,63178.28991
-100.0,100,63214.384893
-100.0,100,63242.429262
-37.0,100,63280.473361
-100.0,100,63309.261288
-100.0,100,63339.52521
-89.0,100,63374.558538
-97.0,100,63406.197759
-100.0,100,63440.745335
-100.0,100,63473.325165
-60.0,100,63504.792923
-81.0,100,63537.069459
-53.0,100,63568.885987
-58.0,100,63597.445787
-58.0,100,63628.311565
-65.0,100,63663.865581
-100.0,100,63692.7131
-36.0,100,63727.685063
-99.0,100,63760.941464
-100.0,100,63790.821696
-100.0,100,63821.269444
-97.0,100,63850.833586
-36.0,100,63879.137697
-70.0,100,63917.617833
-88.0,100,63946.801815
-51.0,100,63979.893839
-100.0,100,64013.164838
-66.0,100,64044.96484
-48.0,100,64082.24982
-42.0,100,64120.465909
-40.0,100,64159.133633
-100.0,100,64191.845811
-99.0,100,64227.048839
-100.0,100,64257.145572
-44.0,100,64290.30255
-71.0,100,64324.563272
-100.0,100,64357.373185
-50.0,100,64388.42957
-100.0,100,64420.48574
-34.0,100,64449.07448
-100.0,100,64481.336924
-100.0,100,64509.237538
-100.0,100,64546.877278
-100.0,100,64575.316516
-100.0,100,64604.477302
-40.0,100,64628.64968
-100.0,100,64653.345558
-95.0,100,64678.332832
-36.0,100,64703.08885
-100.0,100,64727.716853
-31.0,100,64752.375924
-100.0,100,64776.853811
-100.0,100,64801.749516
-100.0,100,64826.705337
-100.0,100,64854.428851
-87.0,100,64883.96941
-100.0,100,64912.949576
-100.0,100,64947.376965
-61.0,100,64980.019027
-68.0,100,65014.55392
-39.0,100,65045.717926
-100.0,100,65076.113237
-100.0,100,65111.929166
-98.0,100,65143.241323
-81.0,100,65174.132967
-59.0,100,65214.617515
-76.0,100,65247.708821
-100.0,100,65277.989861
-52.0,100,65305.732925
-100.0,100,65333.84153
-76.0,100,65363.865322
-68.0,100,65395.373759
-76.0,100,65426.908892
-39.0,100,65460.748837
-92.0,100,65489.644834
-100.0,100,65528.329417
-100.0,100,65560.628797
-100.0,100,65591.553617
-100.0,100,65626.773809
-100.0,100,65656.540873
-100.0,100,65694.029316
-100.0,100,65725.79798
-100.0,100,65757.757649
-76.0,100,65788.833323
-100.0,100,65825.593892
-44.0,100,65856.889635
-100.0,100,65886.433767
-100.0,100,65918.668852
-54.0,100,65946.609808
-100.0,100,65981.37723
-37.0,100,66010.145426
-31.0,100,66038.846452
-100.0,100,66071.336942
-87.0,100,66102.693714
-76.0,100,66134.817437
-47.0,100,66166.413259
-67.0,100,66200.329372
-100.0,100,66230.173535
-30.0,100,66264.396832
