# {"t_start": 1616170020.4919286, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-44.0,100,33238.240613
-33.0,100,33262.797442
-77.0,100,33287.681255
-91.0,100,33312.098091
-91.0,100,33336.792777
-34.0,100,33361.689298
-79.0,100,33386.952899
-47.0,100,33411.380622
-100.0,100,33438.985267
-42.0,100,33466.756448
-100.0,100,33495.761476
-86.0,100,33524.919413
-98.0,100,33557.192575
-44.0,100,33591.368421
-90.0,100,33620.024552
-91.0,100,33650.676659
-100.0,100,33682.141382
-76.0,100,33719.5094
-100.0,100,33752.461487
-53.0,100,33780.392861
-84.0,100,33815.038491
-64.0,100,33847.458119
-93.0,100,33880.592415
-100.0,100,33912.020735
-100.0,100,33946.405337
-77.0,100,33977.641453
-49.0,100,34010.561251
-100.0,100,34042.24149
-100.0,100,34072.364525
-90.0,100,34105.521891
-87.0,100,34140.225382
-100.0,100,34169.89305
-48.0,100,34198.753603
-100.0,100,34227.061913
-85.0,100,34259.800725
-100.0,100,34292.137365
-100.0,100,34321.304724
-100.0,100,34355.81346
-100.0,100,34385.349504
-100.0,100,34415.688494
-100.0,100,34446.14041
-100.0,100,34474.829192
-94.0,100,34507.644673
-100.0,100,34535.288348
-100.0,100,34565.560993
-100.0,100,34603.360474
-100.0,100,34644.649597
-100.0,100,34680.408442
-83.0,100,34712.733457
-100.0,100,34745.544595
-100.0,100,34779.540509
-100.0,100,34812.276987
-49.0,100,34843.481108
-100.0,100,34872.720403
-100.0,100,34902.236549
-100.0,100,34931.184416
-100.0,100,34959.577405
-100.0,100,34992.517031
-54.0,100,35032.249372
-89.0,100,35056.944554
-100.0,100,35082.256317
-35.0,100,35106.397403
-100.0,100,35131.205354
-100.0,100,35156.020411
-83.0,100,35180.852494
-83.0,100,35205.868408
-100.0,100,35230.721645
-91.0,100,35255.829551
-100.0,100,35281.749268
-92.0,100,35310.876823
-100.0,100,35343.797477
-100.0,100,35372.025098
-36.0,100,35412.332865
-100.0,100,35445.736471
-100.0,100,35481.501466
-100.0,100,35512.045292
-99.0,100,35543.601461
-100.0,100,35572.729049
-100.0,100,35602.800365
-100.0,100,35631.593892
-100.0,100,35662.348817
-100.0,100,35694.596457
-100.0,100,35723.329538
-100.0,100,35751.812476
-82.0,100,35792.0735
-100.0,100,35821.473259
-100.0,100,35851.416783
-97.0,100,35884.204421
-100.0,100,35917.048863
-100.0,100,35947.225299
-100.0,100,35978.584951
-100.0,100,36009.416441
-100.0,100,36040.432882
-100.0,100,36071.709444
-100.0,100,36102.332387
-100.0,100,36131.292812
-92.0,100,36164.044416
-100.0,100,36197.140481
-67.0,100,36224.580446
-100.0,100,36257.941139
-66.0,100,36286.868695
-100.0,100,36317.852761
-100.0,100,36347.69642
-100.0,100,36380.05239
-100.0,100,36410.460447
-100.0,100,36443.324471
-100.0,100,36475.54844
-100.0,100,36506.152813
-56.0,100,36535.429826
-100.0,100,36569.148912
-100.0,100,36599.320661
-100.0,100,36633.073902
-100.0,100,36666.185476
-100.0,100,36697.080627
-100.0,100,36726.253066
-100.0,100,36759.773024
-100.0,100,36792.780417
-100.0,100,36821.71707
-100.0,100,36855.344498
-90.0,100,36879.904893
-65.0,100,36903.945241
-100.0,100,36928.56041
-100.0,100,36952.961433
-100.0,100,36976.9249
-100.0,100,37001.152984
-100.0,100,37025.337327
-97.0,100,37050.172426
-100.0,100,37075.088521
-100.0,100,37104.204211
-100.0,100,37133.204401
-100.0,100,37166.428611
-100.0,100,37195.672657
-100.0,100,37228.960607
-100.0,100,37263.932783
-100.0,100,37299.649093
-100.0,100,37343.69135
-100.0,100,37382.601537
-100.0,100,37418.184723
-100.0,100,37452.412453
-100.0,100,37482.068408
-100.0,100,37513.389149
-100.0,100,37545.284474
-100.0,100,37576.893209
-100.0,100,37611.465585
-100.0,100,37644.477051
-39.0,100,37671.892989
-100.0,100,37700.576955
-100.0,100,37730.946313
-100.0,100,37761.428415
-100.0,100,37794.016624
-100.0,100,37827.417542
-100.0,100,37855.808983
-100.0,100,37888.645568
-100.0,100,37921.155427
-100.0,100,37951.617072
-100.0,100,37984.105072
-100.0,100,38012.950133
-100.0,100,38048.812435
-100.0,100,38077.776832
-100.0,100,38111.156416
-100.0,100,38141.485421
-100.0,100,38173.248528
-100.0,100,38205.865305
-100.0,100,38236.637389
-100.0,100,38267.189171
-100.0,100,38297.585046
-100.0,100,38329.345666
-100.0,100,38357.140621
-100.0,100,38387.128698
-100.0,100,38417.62934
-100.0,100,38454.39741
-100.0,100,38487.393468
-100.0,100,38518.841474
-100.0,100,38553.393117
-100.0,100,38581.704731
-32.0,100,38611.55654
-100.0,100,38646.476661
-100.0,100,38675.960408
-100.0,100,38709.072527
-100.0,100,38733.552769
-100.0,100,38757.792671
-54.0,100,38783.296968
-100.0,100,38807.998328
-100.0,100,38832.548999
-100.0,100,38857.368672
-100.0,100,38881.889367
-100.0,100,38907.829041
-100.0,100,38932.557543
-100.0,100,38958.080469
-100.0,100,38988.50046
-100.0,100,39019.184538
-100.0,100,39048.096894
-100.0,100,39077.744896
-100.0,100,39111.381786
-100.0,100,39142.600415
-100.0,100,39177.145591
-100.0,100,39208.912471
-100.0,100,39241.509415
-100.0,100,39276.936659
-100.0,100,39306.049262
-100.0,100,39339.797625
-100.0,100,39372.461344
-100.0,100,39403.152431
-100.0,100,39435.033167
-100.0,100,39471.38044
-100.0,100,39504.68441
-100.0,100,39537.968722
-100.0,100,39566.109426
-100.0,100,39601.408414
-100.0,100,39630.108431
-100.0,100,39662.58842
-100.0,100,39695.10487
-100.0,100,39729.233062
-100.0,100,39756.92596
-100.0,100,39786.781041
-100.0,100,39816.681475
-100.0,100,39847.172724
-100.0,100,39881.648459
-100.0,100,39910.933346
-100.0,100,39945.777517
-100.0,100,39982.017402
-100.0,100,40020.22087
-100.0,100,40057.125823
-100.0,100,40095.244635
-100.0,100,40127.801436
-100.0,100,40161.972505
-100.0,100,40193.988437
-100.0,100,40223.496404
-100.0,100,40255.488467
-100.0,100,40287.084418
-100.0,100,40320.796509
-100.0,100,40349.485307
-91.0,100,40379.504449
-100.0,100,40410.224862
-89.0,100,40440.860611
-100.0,100,40476.005369
-100.0,100,40504.128981
-100.0,100,40533.541202
-100.0,100,40563.068861
-100.0,100,40587.777339
-47.0,100,40611.802051
-35.0,100,40635.973346
-39.0,100,40660.861052
-30.0,100,40685.465086
-40.0,100,40709.588539
-34.0,100,40735.033
-100.0,100,40759.802168
-67.0,100,40784.665097
-100.0,100,40810.967974
-100.0,100,40840.460488
-100.0,100,40873.257999
-100.0,100,40906.069193
-57.0,100,40936.808401
-93.0,100,40970.565387
-95.0,100,40999.35657
-100.0,100,41035.056871
-100.0,100,41071.277349
-100.0,100,41101.940876
-100.0,100,41136.601153
-81.0,100,41164.88452
-100.0,100,41194.772914
-100.0,100,41224.749012
-100.0,100,41258.365381
-100.0,100,41290.236414
-97.0,100,41321.169532
-100.0,100,41350.481296
-100.0,100,41381.913625
-100.0,100,41413.758244
-100.0,100,41446.268616
-100.0,100,41479.929182
-100.0,100,41514.477285
-100.0,100,41552.373134
-100.0,100,41585.980641
-100.0,100,41618.365109
-100.0,100,41649.432473
-39.0,100,41680.929214
-99.0,100,41710.860454
-100.0,100,41740.137229
-100.0,100,41773.573991
-100.0,100,41804.329069
-100.0,100,41833.70106
-100.0,100,41862.568965
-40.0,100,41895.045481
-100.0,100,41929.073362
-45.0,100,41959.084442
-100.0,100,41987.27675
-95.0,100,42018.028423
-100.0,100,42048.577457
-100.0,100,42080.776863
-100.0,100,42113.476871
-100.0,100,42145.704546
-100.0,100,42175.421558
-100.0,100,42210.653326
-100.0,100,42240.504923
-50.0,100,42276.380547
-100.0,100,42306.652915
-43.0,100,42340.26847
-56.0,100,42373.992542
-75.0,100,42404.092629
-88.0,100,42428.481528
-100.0,100,42452.084939
-77.0,100,42476.79677
-100.0,100,42500.736615
-100.0,100,42524.327172
-72.0,100,42548.880651
-100.0,100,42573.357126
-93.0,100,42597.291343
-35.0,100,42623.06843
-100.0,100,42655.600857
-100.0,100,42692.897129
-30.0,100,42728.909342
-100.0,100,42764.649144
-100.0,100,42794.297864
-89.0,100,42825.992885
-100.0,100,42855.36483
-100.0,100,42892.788677
-100.0,100,42927.10482
-100.0,100,42957.233281
-100.0,100,42991.824578
-100.0,100,43020.792575
-100.0,100,43053.921344
-61.0,100,43083.380675
-66.0,100,43115.341184
-100.0,100,43145.5411
-44.0,100,43173.432871
-100.0,100,43202.869299
-100.0,100,43233.533511
-47.0,100,43262.344931
-100.0,100,43296.972412
-100.0,100,43328.336416
-100.0,100,43362.173026
-94.0,100,43392.865877
-100.0,100,43426.348468
-100.0,100,43456.297568
-92.0,100,43489.413337
-100.0,100,43518.646212
-100.0,100,43551.208847
-98.0,100,43580.320379
-100.0,100,43613.912465
-100.0,100,43643.896419
-100.0,100,43674.805339
-100.0,100,43706.868337
-100.0,100,43741.180437
-100.0,100,43771.75753
-33.0,100,43802.676404
-40.0,100,43835.485341
-100.0,100,43864.564673
-100.0,100,43892.897211
-100.0,100,43922.612998
-100.0,100,43959.288467
-100.0,100,43989.617392
-100.0,100,44021.57322
-56.0,100,44050.381009
-100.0,100,44082.145082
-37.0,100,44111.940953
-100.0,100,44141.93243
-100.0,100,44177.153134
-100.0,100,44206.573384
-100.0,100,44242.816437
-34.0,100,44268.292725
-84.0,100,44293.481464
-100.0,100,44317.876795
-68.0,100,44342.659376
-96.0,100,44367.608846
-100.0,100,44392.077999
-100.0,100,44416.953557
-100.0,100,44441.081471
-100.0,100,44465.377518
-38.0,100,44491.936685
-100.0,100,44520.189333
-100.0,100,44550.641227
-84.0,100,44579.585433
-100.0,100,44612.456872
-100.0,100,44644.828849
-86.0,100,44673.388421
-100.0,100,44707.365317
-100.0,100,44738.04887
-75.0,100,44767.864408
-76.0,100,44801.688417
-100.0,100,44830.328468
-100.0,100,44864.193093
-100.0,100,44895.944461
-45.0,100,44925.305854
-100.0,100,44957.128914
-100.0,100,44989.637458
-100.0,100,45021.744874
-100.0,100,45055.696646
-100.0,100,45086.685237
-77.0,100,45118.385491
-100.0,100,45150.464819
-100.0,100,45180.86442
-100.0,100,45214.692606
-100.0,100,45242.144569
-100.0,100,45273.376892
-52.0,100,45304.964679
-100.0,100,45337.144426
-100.0,100,45366.48045
-100.0,100,45405.349494
-99.0,100,45439.837452
-100.0,100,45470.933306
-100.0,100,45504.005176
-100.0,100,45532.030281
-100.0,100,45563.137219
-100.0,100,45593.525285
-100.0,100,45624.997227
-100.0,100,45659.924481
-100.0,100,45689.252455
-41.0,100,45719.700422
-100.0,100,45752.209288
-100.0,100,45785.248504
-45.0,100,45816.564988
-100.0,100,45849.578433
-64.0,100,45881.436568
-96.0,100,45911.128961
-100.0,100,45943.917431
-100.0,100,45977.345436
-100.0,100,46011.33676
-32.0,100,46043.113224
-32.0,100,46076.880193
-96.0,100,46102.321074
-82.0,100,46126.49753
-77.0,100,46150.760519
-100.0,100,46175.464403
-100.0,100,46199.712475
-70.0,100,46224.749765
-61.0,100,46249.413089
-100.0,100,46274.469443
-32.0,100,46299.004399
-100.0,100,46328.852841
-100.0,100,46357.884544
-100.0,100,46387.521143
-53.0,100,46420.445484
-100.0,100,46455.412958
-85.0,100,46486.160692
-56.0,100,46518.898181
-100.0,100,46548.94544
-100.0,100,46576.445461
-100.0,100,46612.61663
-100.0,100,46642.028748
-100.0,100,46674.528486
-100.0,100,46708.328916
-71.0,100,46736.980924
-100.0,100,46768.8646
-100.0,100,46798.249538
-34.0,100,46832.593422
-92.0,100,46865.285499
-100.0,100,46897.372766
-100.0,100,46927.953333
-44.0,100,46958.640395
-100.0,100,46991.9804
-86.0,100,47022.148546
-100.0,100,47054.956444
-67.0,100,47087.852814
-100.0,100,47120.054638
-100.0,100,47152.34505
-83.0,100,47183.56536
-100.0,100,47211.15311
-100.0,100,47240.585176
-100.0,100,47270.237297
-100.0,100,47305.988453
-35.0,100,47336.625158
-100.0,100,47364.597126
-100.0,100,47397.082042
-100.0,100,47430.521953
-100.0,100,47460.992535
-100.0,100,47496.078448
-53.0,100,47530.224401
-46.0,100,47561.341481
-38.0,100,47595.776718
-100.0,100,47625.02044
-44.0,100,47658.140617
-100.0,100,47689.232428
-100.0,100,47720.937278
-100.0,100,47749.980413
-100.0,100,47780.145055
-100.0,100,47817.521246
-81.0,100,47850.716464
-38.0,100,47880.457184
-100.0,100,47908.9171
-100.0,100,47932.776881
-84.0,100,47958.220586
-50.0,100,47983.60845
-100.0,100,48008.529239
-91.0,100,48033.388455
-47.0,100,48058.40447
-93.0,100,48084.616418
-97.0,100,48109.252681
-90.0,100,48134.329896
-38.0,100,48160.376384
-100.0,100,48193.432768
-100.0,100,48227.136414
-94.0,100,48262.588896
-100.0,100,48291.70487
-100.0,100,48322.042341
-91.0,100,48358.432726
-100.0,100,48391.456415
-99.0,100,48426.368446
-39.0,100,48455.352679
-56.0,100,48487.568491
-100.0,100,48516.512695
-100.0,100,48546.83321
-74.0,100,48585.632383
-100.0,100,48611.980947
-100.0,100,48639.073375
-84.0,100,48668.668983
-41.0,100,48699.616974
-100.0,100,48729.985156
-100.0,100,48758.05305
-100.0,100,48793.229018
-100.0,100,48823.449074
-100.0,100,48855.281311
-100.0,100,48888.588418
-41.0,100,48921.509332
-100.0,100,48957.617871
-100.0,100,48984.997602
-100.0,100,49014.737157
-95.0,100,49045.589103
-100.0,100,49075.200782
-100.0,100,49107.080898
-100.0,100,49137.544883
-100.0,100,49174.770267
-97.0,100,49204.312945
-54.0,100,49231.97668
-100.0,100,49270.685429
-100.0,100,49299.968851
-94.0,100,49328.972586
-100.0,100,49358.729502
-100.0,100,49389.524697
-100.0,100,49424.458126
-39.0,100,49453.704547
-60.0,100,49490.673469
-100.0,100,49524.145275
-100.0,100,49556.364885
-100.0,100,49589.088578
-100.0,100,49619.409263
-100.0,100,49651.60477
-31.0,100,49685.421528
-100.0,100,49718.548923
-92.0,100,49750.056337
-31.0,100,49774.292435
-32.0,100,49799.581418
-60.0,100,49825.064742
-100.0,100,49849.405405
-31.0,100,49874.029479
-68.0,100,49899.441041
-99.0,100,49925.609022
-100.0,100,49951.020917
-100.0,100,49974.756682
-100.0,100,50003.436544
-99.0,100,50032.696828
-100.0,100,50067.986031
-100.0,100,50100.000943
-72.0,100,50132.672458
-100.0,100,50161.869156
-93.0,100,50195.141571
-100.0,100,50228.668486
-100.0,100,50256.811699
-100.0,100,50290.048324
-100.0,100,50323.739204
-100.0,100,50358.824614
-100.0,100,50392.616457
-89.0,100,50422.856771
-70.0,100,50456.894269
-100.0,100,50492.500947
-100.0,100,50527.509311
-48.0,100,50560.377328
-100.0,100,50597.069364
-100.0,100,50630.825793
-100.0,100,50661.664422
-100.0,100,50698.209472
-100.0,100,50734.580423
-100.0,100,50768.82845
-100.0,100,50802.772473
-100.0,100,50833.104718
-100.0,100,50863.4084
-100.0,100,50892.120543
-100.0,100,50927.488743
-100.0,100,50960.201258
-100.0,100,50989.854224
-100.0,100,51021.732464
-100.0,100,51055.420713
-100.0,100,51090.864458
-100.0,100,51121.02844
-100.0,100,51154.03255
-100.0,100,51186.320585
-100.0,100,51218.180408
-100.0,100,51250.408443
-100.0,100,51279.985296
-100.0,100,51315.496984
-100.0,100,51345.041223
-100.0,100,51374.456545
-100.0,100,51408.208475
-100.0,100,51437.832415
-100.0,100,51470.39667
-100.0,100,51501.492599
-100.0,100,51532.084623
-51.0,100,51562.70086
-100.0,100,51592.34088
-100.0,100,51622.705421
-92.0,100,51647.405215
-100.0,100,51671.560371
-100.0,100,51696.168665
-31.0,100,51720.62501
-100.0,100,51745.924708
-100.0,100,51770.524966
-30.0,100,51796.625511
-100.0,100,51821.433247
-100.0,100,51845.960881
-38.0,100,51874.492492
-94.0,100,51905.128417
-100.0,100,51936.180469
-100.0,100,51966.037088
-100.0,100,51995.668886
-89.0,100,52023.62522
-36.0,100,52053.244958
-100.0,100,52086.716663
-100.0,100,52121.764412
-100.0,100,52152.505442
-100.0,100,52183.436657
-100.0,100,52213.606017
-100.0,100,52244.232965
-100.0,100,52278.581399
-100.0,100,52309.896497
-100.0,100,52343.565043
-82.0,100,52381.29694
-98.0,100,52410.52068
-100.0,100,52444.461468
-100.0,100,52479.801705
-57.0,100,52508.088375
-99.0,100,52544.920855
-100.0,100,52577.193192
-100.0,100,52610.490929
-79.0,100,52644.592372
-100.0,100,52674.725143
-100.0,100,52703.296999
-100.0,100,52733.161086
-100.0,100,52765.884642
-94.0,100,52797.392463
-100.0,100,52828.184449
-100.0,100,52868.245248
-100.0,100,52898.468407
-100.0,100,52930.29686
-90.0,100,52964.565476
-100.0,100,52994.704684
-100.0,100,53032.045013
-100.0,100,53061.268437
-100.0,100,53090.872822
-100.0,100,53124.245413
-100.0,100,53158.368828
-39.0,100,53190.428725
-100.0,100,53224.216454
-35.0,100,53258.520524
-100.0,100,53287.565565
-94.0,100,53324.384454
-100.0,100,53355.484704
-100.0,100,53391.608981
-100.0,100,53426.949084
-60.0,100,53459.469654
-30.0,100,53487.804875
-32.0,100,53512.089479
-37.0,100,53536.524787
-51.0,100,53560.920547
-38.0,100,53585.845211
-49.0,100,53611.800362
-57.0,100,53637.286008
-84.0,100,53661.656648
-63.0,100,53686.632974
-45.0,100,53711.33316
-100.0,100,53740.353521
-100.0,100,53774.137551
-53.0,100,53802.445089
-96.0,100,53834.89658
-93.0,100,53866.868446
-65.0,100,53895.624847
-100.0,100,53928.253326
-34.0,100,53958.333634
-100.0,100,53990.972904
-90.0,100,54023.848454
-33.0,100,54053.292423
-51.0,100,54089.649354
-46.0,100,54117.293113
-59.0,100,54146.168478
-65.0,100,54175.740981
-100.0,100,54204.877127
-87.0,100,54240.10551
-100.0,100,54270.917056
-35.0,100,54304.542347
-100.0,100,54337.424493
-100.0,100,54369.636376
-100.0,100,54401.017465
-100.0,100,54431.577444
-36.0,100,54464.764413
-100.0,100,54497.200456
-88.0,100,54527.53641
-100.0,100,54561.293155
-100.0,100,54592.129069
-100.0,100,54621.862074
-100.0,100,54657.000804
-59.0,100,54690.174313
-66.0,100,54722.784408
-100.0,100,54752.408525
-100.0,100,54780.725748
-40.0,100,54810.664419
-92.0,100,54842.332656
-37.0,100,54872.140448
-100.0,100,54901.897042
-100.0,100,54939.669215
-100.0,100,54973.809284
-36.0,100,55008.540498
-85.0,100,55038.9173
-100.0,100,55071.936435
-94.0,100,55107.304373
-95.0,100,55140.936654
-100.0,100,55175.769169
-38.0,100,55207.052423
-100.0,100,55236.96656
-91.0,100,55275.69308
-100.0,100,55308.537812
-94.0,100,55339.157603
-100.0,100,55363.900439
-100.0,100,55388.912555
-100.0,100,55413.688449
-65.0,100,55438.652466
-100.0,100,55463.112842
-96.0,100,55487.60078
-32.0,100,55511.933126
-100.0,100,55536.494167
-100.0,100,55561.257164
-100.0,100,55587.985167
-100.0,100,55616.42855
-55.0,100,55647.165242
-100.0,100,55680.288438
-97.0,100,55710.80904
-100.0,100,55743.945638
-77.0,100,55778.653784
-100.0,100,55807.384466
-100.0,100,55836.504646
-100.0,100,55865.680447
-100.0,100,55896.073069
-100.0,100,55927.12845
-100.0,100,55962.692537
-72.0,100,56000.328992
-100.0,100,56036.804627
-100.0,100,56072.300426
-100.0,100,56107.832472
-100.0,100,56144.996416
-100.0,100,56177.109953
-84.0,100,56206.740457
-100.0,100,56235.221474
-91.0,100,56268.057358
-100.0,100,56298.322563
-100.0,100,56328.501104
-92.0,100,56362.724413
-100.0,100,56391.467503
-100.0,100,56425.365473
-81.0,100,56456.805053
-100.0,100,56492.008489
-100.0,100,56523.384146
-100.0,100,56556.084482
-100.0,100,56584.704775
-100.0,100,56618.644933
-100.0,100,56649.065023
-95.0,100,56680.55696
-100.0,100,56711.396396
-100.0,100,56745.244948
-49.0,100,56776.325255
-100.0,100,56807.245001
-100.0,100,56843.556351
-100.0,100,56872.836203
-100.0,100,56901.445481
-100.0,100,56931.360463
-100.0,100,56961.252561
-100.0,100,56998.716723
-100.0,100,57029.340447
-100.0,100,57059.592693
-100.0,100,57091.440592
-40.0,100,57121.508509
-34.0,100,57152.354089
-100.0,100,57183.21801
-31.0,100,57208.678577
-68.0,100,57233.332466
-30.0,100,57258.793225
-31.0,100,57283.876421
-32.0,100,57308.489222
-43.0,100,57332.857251
-38.0,100,57358.218147
-94.0,100,57383.284429
-30.0,100,57418.000344
-100.0,100,57443.549266
-100.0,100,57472.436955
-40.0,100,57506.30041
-95.0,100,57538.572598
-100.0,100,57572.964844
-100.0,100,57601.705668
-36.0,100,57632.71298
-100.0,100,57670.424431
-100.0,100,57698.321128
-100.0,100,57731.408375
-100.0,100,57763.025066
-95.0,100,57795.696398
-100.0,100,57832.317158
-98.0,100,57869.389071
-100.0,100,57900.077209
-100.0,100,57928.781344
-100.0,100,57963.2884
-37.0,100,57997.180986
-100.0,100,58035.40517
-100.0,100,58067.376553
-41.0,100,58097.836771
-100.0,100,58127.460324
-100.0,100,58157.068633
-100.0,100,58186.56108
-100.0,100,58218.602012
-70.0,100,58249.873376
-100.0,100,58276.868876
-99.0,100,58306.093959
-100.0,100,58336.632459
-50.0,100,58369.169088
-100.0,100,58399.165425
-74.0,100,58434.76079
-100.0,100,58464.544417
-100.0,100,58498.564583
-100.0,100,58528.433396
-100.0,100,58561.516809
-54.0,100,58591.576724
-100.0,100,58632.705052
-100.0,100,58669.941062
-99.0,100,58703.533125
-85.0,100,58736.273482
-100.0,100,58771.132473
-100.0,100,58801.168422
-100.0,100,58830.989419
-96.0,100,58866.365101
-100.0,100,58894.560524
-35.0,100,58927.444354
-100.0,100,58956.360458
-100.0,100,58989.381326
-33.0,100,59018.989154
-100.0,100,59047.425002
-30.0,100,59071.076609
-30.0,100,59095.541711
-30.0,100,59121.099906
-30.0,100,59146.65353
-30.0,100,59171.268432
-31.0,100,59196.51702
-29.0,100,59221.553932
-100.0,100,59247.300417
-91.0,100,59271.57717
-100.0,100,59297.564712
-100.0,100,59331.780597
-37.0,100,59364.484421
-100.0,100,59393.793298
-37.0,100,59425.514426
-32.0,100,59457.712717
-100.0,100,59487.604766
-100.0,100,59520.860617
-78.0,100,59550.128657
-45.0,100,59579.00514
-60.0,100,59612.22882
-71.0,100,59648.18549
-100.0,100,59678.696822
-96.0,100,59710.392937
-64.0,100,59739.464897
-51.0,100,59768.469399
-96.0,100,59798.428755
-43.0,100,59833.597327
-100.0,100,59864.000488
-100.0,100,59896.456968
-96.0,100,59934.349817
-51.0,100,59964.89356
-100.0,100,59998.48149
-62.0,100,60028.473371
-99.0,100,60063.911164
-100.0,100,60095.092425
-71.0,100,60124.997174
-100.0,100,60160.246407
-100.0,100,60193.737134
-100.0,100,60221.072331
-100.0,100,60255.265034
-100.0,100,60285.204317
-100.0,100,60316.056793
-100.0,100,60354.317273
-97.0,100,60387.673022
-100.0,100,60418.960882
-100.0,100,60448.429084
-100.0,100,60477.52845
-82.0,100,60509.661466
-100.0,100,60538.781116
-42.0,100,60571.242075
-100.0,100,60605.465456
-100.0,100,60636.008444
-94.0,100,60667.765824
-64.0,100,60698.40905
-100.0,100,60728.396967
-100.0,100,60761.71647
-100.0,100,60792.676571
-100.0,100,60826.936427
-84.0,100,60861.68967
-100.0,100,60893.265523
-30.0,100,60917.645361
-32.0,100,60942.780393
-100.0,100,60967.425851
-30.0,100,60992.325359
-67.0,100,61016.97382
-92.0,100,61041.873378
-52.0,100,61066.909441
-37.0,100,61091.025351
-100.0,100,61114.657233
-50.0,100,61143.303815
-100.0,100,61180.108676
-100.0,100,61210.980442
-47.0,100,61242.192444
-99.0,100,61273.358589
-100.0,100,61305.549206
-100.0,100,61339.69249
-100.0,100,61374.112419
-83.0,100,61409.496442
-100.0,100,61442.732683
-100.0,100,61477.016547
-100.0,100,61511.545426
-100.0,100,61551.766273
-68.0,100,61584.78885
-50.0,100,61615.193511
-30.0,100,61647.27277
-54.0,100,61680.76917
-80.0,100,61709.220788
-100.0,100,61741.552541
-100.0,100,61772.504554
-43.0,100,61801.76513
-100.0,100,61828.676928
-100.0,100,61856.040646
-100.0,100,61889.117373
-100.0,100,61916.556441
-100.0,100,61952.000423
-100.0,100,61983.636408
-100.0,100,62012.632601
-63.0,100,62044.88473
-81.0,100,62077.857351
-49.0,100,62111.064435
-100.0,100,62146.631509
-66.0,100,62182.324466
-100.0,100,62211.200346
-100.0,100,62239.86103
-100.0,100,62270.841469
-100.0,100,62304.412952
-71.0,100,62340.449529
-100.0,100,62371.63648
-53.0,100,62402.7166
-100.0,100,62430.408615
-100.0,100,62458.416865
-92.0,100,62488.465422
-94.0,100,62523.320603
-100.0,100,62554.624988
-99.0,100,62586.544824
-54.0,100,62619.1325
-62.0,100,62649.95242
-71.0,100,62685.445066
-42.0,100,62716.972446
-33.0,100,62748.63271
-30.0,100,62773.224704
-47.0,100,62797.817351
-70.0,100,62821.977421
-35.0,100,62846.529563
-30.0,100,62871.20488
-40.0,100,62895.940433
-30.0,100,62921.940421
-31.0,100,62946.408425
-31.0,100,62971.212791
-100.0,100,62998.473124
-60.0,100,63026.800424
-100.0,100,63059.86109
-100.0,100,63090.161189
-36.0,100,63118.364933
-100.0,100,63148.445362
-100.0,100,63179.753231
-78.0,100,63213.656957
-100.0,100,63244.185371
-100.0,100,63279.809431
-37.0,100,63309.784721
-100.0,100,63339.910455
-100.0,100,63373.784779
-42.0,100,63407.745631
-100.0,100,63441.408696
-97.0,100,63472.329993
-100.0,100,63505.280355
-100.0,100,63538.001244
-39.0,100,63567.20522
-100.0,100,63598.197491
-100.0,100,63628.199045
-100.0,100,63664.237454
-54.0,100,63693.592421
-100.0,100,63726.800465
-95.0,100,63760.632434
-42.0,100,63790.657505
-85.0,100,63821.640723
-85.0,100,63850.861928
-100.0,100,63878.981405
-100.0,100,63917.861017
-100.0,100,63946.829907
-100.0,100,63979.736592
-100.0,100,64012.385457
-32.0,100,64044.968374
-100.0,100,64081.857061
-100.0,100,64121.132493
-76.0,100,64158.389149
-43.0,100,64191.461371
-100.0,100,64227.492826
-45.0,100,64256.664991
-76.0,100,64290.133425
-71.0,100,64323.476905
-36.0,100,64358.577623
-86.0,100,64388.684529
-38.0,100,64420.904475
-43.0,100,64449.316927
-100.0,100,64480.201211
-100.0,100,64509.788619
-37.0,100,64546.513469
-100.0,100,64576.036719
-100.0,100,64605.140681
-54.0,100,64628.981597
-95.0,100,64653.917106
-34.0,100,64678.448441
-34.0,100,64703.361443
-32.0,100,64728.573399
-100.0,100,64753.54442
-100.0,100,64778.337841
-32.0,100,64803.092326
-77.0,100,64827.701126
-34.0,100,64854.428441
-100.0,100,64883.625186
-100.0,100,64912.912513
-100.0,100,64947.40136
-35.0,100,64980.292346
-100.0,100,65014.544293
-100.0,100,65044.969143
-95.0,100,65077.14443
-100.0,100,65111.492861
-100.0,100,65143.33651
-57.0,100,65173.053333
-100.0,100,65214.108735
-100.0,100,65247.140361
-100.0,100,65278.549169
-100.0,100,65306.352431
-100.0,100,65334.313555
-68.0,100,65363.877105
-100.0,100,65394.721438
-94.0,100,65426.744477
-93.0,100,65461.004475
-100.0,100,65489.865206
-41.0,100,65527.692726
-100.0,100,65561.924775
-100.0,100,65592.204658
-100.0,100,65625.704447
-100.0,100,65656.933376
-91.0,100,65693.129243
-48.0,100,65724.449792
-100.0,100,65756.75694
-37.0,100,65788.05313
-100.0,100,65825.008378
-100.0,100,65856.377462
-31.0,100,65885.857285
-100.0,100,65918.736883
-100.0,100,65947.137441
-47.0,100,65980.14453
-66.0,100,66010.697716
-40.0,100,66038.964685
-100.0,100,66070.82508
-34.0,100,66102.313878
-100.0,100,66134.98443
-31.0,100,66166.598123
-67.0,100,66200.120595
-74.0,100,66230.256413
-35.0,100,66263.284766
