# {"t_start": 1616170026.2414436, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-81.0,100,33234.079816
-89.0,100,33259.399487
-83.0,100,33283.815385
-85.0,100,33308.956267
-84.0,100,33334.323798
-75.0,100,33358.915653
-81.0,100,33383.591685
-91.0,100,33408.334914
-100.0,100,33433.499504
-91.0,100,33461.275982
-42.0,100,33490.234937
-86.0,100,33519.515109
-100.0,100,33552.243103
-100.0,100,33585.506907
-94.0,100,33614.415692
-89.0,100,33645.239496
-95.0,100,33677.739785
-88.0,100,33714.299312
-100.0,100,33746.375292
-100.0,100,33774.439412
-40.0,100,33808.496978
-53.0,100,33841.191689
-100.0,100,33873.896811
-100.0,100,33906.291148
-76.0,100,33940.5592
-100.0,100,33973.067006
-100.0,100,34003.743296
-79.0,100,34036.244169
-81.0,100,34067.719129
-100.0,100,34099.491851
-35.0,100,34134.892105
-95.0,100,34164.0434
-100.0,100,34192.199452
-100.0,100,34221.246924
-100.0,100,34254.807721
-100.0,100,34284.834851
-100.0,100,34315.863975
-100.0,100,34350.20771
-100.0,100,34379.427944
-100.0,100,34410.934923
-45.0,100,34439.670925
-100.0,100,34470.082978
-100.0,100,34500.467096
-100.0,100,34529.846904
-100.0,100,34560.586893
-100.0,100,34598.716124
-100.0,100,34639.167588
-100.0,100,34673.795948
-100.0,100,34706.476945
-100.0,100,34740.758934
-100.0,100,34773.742884
-100.0,100,34806.371227
-100.0,100,34837.97095
-100.0,100,34866.976679
-39.0,100,34895.639616
-100.0,100,34923.56776
-58.0,100,34954.555048
-100.0,100,34987.531033
-100.0,100,35025.574936
-88.0,100,35050.190919
-100.0,100,35074.651245
-84.0,100,35098.827253
-100.0,100,35123.8321
-94.0,100,35148.827791
-100.0,100,35174.040633
-72.0,100,35199.355756
-91.0,100,35224.147989
-100.0,100,35249.107332
-95.0,100,35275.715666
-47.0,100,35304.999522
-72.0,100,35338.264512
-100.0,100,35367.051911
-96.0,100,35406.214873
-75.0,100,35441.259916
-100.0,100,35475.518911
-100.0,100,35505.85221
-100.0,100,35538.951936
-100.0,100,35568.551737
-100.0,100,35596.975848
-100.0,100,35625.818954
-100.0,100,35656.215537
-100.0,100,35689.790956
-100.0,100,35717.614917
-100.0,100,35747.235101
-91.0,100,35785.348825
-100.0,100,35815.056061
-100.0,100,35846.45969
-100.0,100,35878.058937
-95.0,100,35910.637406
-96.0,100,35942.875976
-100.0,100,35972.530917
-79.0,100,36003.952082
-100.0,100,36033.735054
-100.0,100,36066.271812
-100.0,100,36096.363764
-40.0,100,36125.287441
-100.0,100,36158.618927
-100.0,100,36191.543642
-100.0,100,36219.754917
-100.0,100,36252.21514
-100.0,100,36280.688479
-100.0,100,36311.099298
-96.0,100,36342.275531
-50.0,100,36374.174936
-100.0,100,36405.274836
-100.0,100,36437.899053
-100.0,100,36469.791514
-91.0,100,36500.32708
-100.0,100,36530.183938
-100.0,100,36563.871595
-100.0,100,36593.191658
-100.0,100,36626.862905
-100.0,100,36659.47366
-100.0,100,36691.630912
-100.0,100,36720.403267
-100.0,100,36754.182906
-33.0,100,36786.450922
-100.0,100,36815.94846
-100.0,100,36849.058941
-100.0,100,36873.723563
-97.0,100,36898.895237
-100.0,100,36924.259219
-100.0,100,36948.179685
-100.0,100,36972.675887
-100.0,100,36997.212889
-93.0,100,37021.830962
-100.0,100,37046.4678
-100.0,100,37071.196054
-100.0,100,37098.415328
-59.0,100,37127.395644
-100.0,100,37160.967433
-100.0,100,37191.604009
-100.0,100,37223.699576
-100.0,100,37258.194914
-100.0,100,37294.783917
-100.0,100,37337.884325
-100.0,100,37377.232651
-100.0,100,37412.624163
-100.0,100,37446.558928
-100.0,100,37476.287419
-100.0,100,37507.751283
-100.0,100,37540.479169
-100.0,100,37571.059572
-100.0,100,37606.281224
-100.0,100,37638.742996
-100.0,100,37666.211687
-53.0,100,37695.341013
-99.0,100,37725.763989
-100.0,100,37754.774956
-100.0,100,37788.007895
-100.0,100,37820.930926
-100.0,100,37849.991334
-100.0,100,37883.015837
-100.0,100,37916.135336
-100.0,100,37945.746891
-100.0,100,37978.504691
-100.0,100,38007.423851
-100.0,100,38044.100049
-100.0,100,38072.392237
-100.0,100,38106.383004
-100.0,100,38135.967746
-100.0,100,38167.435117
-100.0,100,38200.095555
-100.0,100,38229.84343
-100.0,100,38261.491154
-100.0,100,38291.9109
-71.0,100,38322.535845
-100.0,100,38352.303811
-100.0,100,38380.975039
-100.0,100,38412.082989
-100.0,100,38449.908051
-100.0,100,38481.610891
-39.0,100,38512.695706
-100.0,100,38546.411315
-100.0,100,38575.998829
-100.0,100,38606.651501
-100.0,100,38641.515488
-100.0,100,38670.47506
-100.0,100,38703.854898
-100.0,100,38728.455455
-100.0,100,38752.788021
-100.0,100,38777.807499
-90.0,100,38802.683482
-86.0,100,38827.23206
-100.0,100,38851.379904
-100.0,100,38875.499094
-32.0,100,38899.5514
-100.0,100,38924.964294
-100.0,100,38951.986879
-100.0,100,38983.986988
-100.0,100,39014.043971
-100.0,100,39040.979877
-100.0,100,39070.963944
-100.0,100,39105.803801
-100.0,100,39137.299844
-100.0,100,39171.448054
-100.0,100,39202.095502
-100.0,100,39235.732467
-100.0,100,39270.059614
-100.0,100,39299.851096
-100.0,100,39334.976321
-100.0,100,39365.992169
-100.0,100,39397.54052
-100.0,100,39428.903208
-100.0,100,39464.686904
-100.0,100,39498.619885
-100.0,100,39531.431893
-100.0,100,39560.655627
-100.0,100,39595.311137
-100.0,100,39623.514213
-100.0,100,39656.730875
-100.0,100,39688.715726
-100.0,100,39723.399322
-100.0,100,39751.31087
-100.0,100,39780.251062
-100.0,100,39810.675496
-100.0,100,39842.182785
-100.0,100,39875.49893
-100.0,100,39905.571558
-100.0,100,39939.710914
-100.0,100,39978.555233
-100.0,100,40014.823566
-100.0,100,40050.796526
-100.0,100,40089.022909
-100.0,100,40122.492319
-100.0,100,40156.982927
-100.0,100,40188.447981
-100.0,100,40217.071979
-100.0,100,40249.898934
-91.0,100,40281.19994
-100.0,100,40315.49614
-82.0,100,40344.320024
-100.0,100,40373.622966
-100.0,100,40403.679317
-100.0,100,40435.72394
-100.0,100,40470.174914
-100.0,100,40498.799469
-100.0,100,40527.255029
-49.0,100,40557.063374
-35.0,100,40582.506905
-88.0,100,40608.467141
-34.0,100,40633.9395
-35.0,100,40658.771405
-71.0,100,40683.02378
-38.0,100,40707.666935
-35.0,100,40731.195041
-34.0,100,40755.251527
-78.0,100,40779.255749
-100.0,100,40805.631401
-100.0,100,40835.03522
-100.0,100,40868.398993
-100.0,100,40900.799626
-100.0,100,40930.09933
-100.0,100,40964.458176
-100.0,100,40994.095419
-100.0,100,41028.61567
-43.0,100,41064.818886
-100.0,100,41097.611237
-100.0,100,41130.371405
-100.0,100,41160.111217
-99.0,100,41189.211282
-100.0,100,41219.238886
-100.0,100,41252.638208
-40.0,100,41286.107491
-100.0,100,41314.819202
-98.0,100,41344.084233
-100.0,100,41376.459321
-100.0,100,41407.995766
-100.0,100,41440.583717
-65.0,100,41473.847635
-100.0,100,41508.035273
-46.0,100,41546.331166
-100.0,100,41579.587543
-100.0,100,41611.763578
-100.0,100,41643.05997
-100.0,100,41673.996152
-80.0,100,41704.982919
-100.0,100,41734.523323
-100.0,100,41768.25891
-45.0,100,41798.455606
-100.0,100,41828.095863
-100.0,100,41857.431185
-100.0,100,41888.83671
-37.0,100,41922.686942
-100.0,100,41952.826913
-100.0,100,41981.239572
-100.0,100,42011.766958
-34.0,100,42041.684714
-100.0,100,42075.65157
-100.0,100,42107.611935
-100.0,100,42140.478922
-97.0,100,42170.435183
-100.0,100,42204.972314
-95.0,100,42234.89097
-100.0,100,42271.511556
-85.0,100,42301.786882
-100.0,100,42334.528605
-100.0,100,42368.81197
-52.0,100,42398.895165
-89.0,100,42424.067314
-79.0,100,42449.684021
-100.0,100,42474.286921
-100.0,100,42498.210927
-100.0,100,42522.243548
-76.0,100,42546.887111
-100.0,100,42572.199152
-100.0,100,42597.247104
-94.0,100,42622.002808
-63.0,100,42650.15904
-100.0,100,42687.759232
-100.0,100,42722.696491
-100.0,100,42759.746953
-100.0,100,42788.11987
-100.0,100,42820.562816
-100.0,100,42851.086879
-100.0,100,42887.120247
-100.0,100,42922.318954
-100.0,100,42952.007252
-100.0,100,42985.902885
-94.0,100,43014.835751
-100.0,100,43047.659914
-35.0,100,43078.110928
-100.0,100,43109.607054
-100.0,100,43139.574847
-100.0,100,43168.447983
-100.0,100,43197.359682
-100.0,100,43227.315742
-100.0,100,43257.483258
-100.0,100,43291.179936
-100.0,100,43323.427829
-100.0,100,43356.142898
-99.0,100,43386.859137
-97.0,100,43421.022894
-100.0,100,43449.927454
-67.0,100,43483.071493
-100.0,100,43513.095928
-100.0,100,43545.443422
-100.0,100,43574.671595
-46.0,100,43608.279714
-100.0,100,43638.491469
-100.0,100,43669.419034
-100.0,100,43700.7759
-44.0,100,43734.216074
-100.0,100,43765.506926
-100.0,100,43796.60725
-100.0,100,43829.375416
-100.0,100,43859.660113
-57.0,100,43886.986854
-100.0,100,43917.618951
-100.0,100,43953.722918
-45.0,100,43983.22351
-97.0,100,44015.306909
-100.0,100,44044.488033
-100.0,100,44076.559972
-100.0,100,44106.522943
-100.0,100,44137.155961
-100.0,100,44171.727888
-36.0,100,44199.624009
-92.0,100,44236.559474
-100.0,100,44260.623014
-32.0,100,44285.363955
-31.0,100,44310.847201
-100.0,100,44335.191576
-100.0,100,44359.403279
-100.0,100,44383.898961
-100.0,100,44408.607011
-100.0,100,44433.438935
-33.0,100,44457.895653
-44.0,100,44486.12745
-87.0,100,44514.423948
-100.0,100,44544.343019
-100.0,100,44574.5989
-100.0,100,44605.799655
-100.0,100,44638.770817
-96.0,100,44667.535684
-100.0,100,44701.366961
-100.0,100,44732.923668
-55.0,100,44761.887598
-70.0,100,44795.755693
-36.0,100,44824.991579
-100.0,100,44858.771136
-100.0,100,44890.382907
-100.0,100,44919.111886
-100.0,100,44953.2073
-44.0,100,44983.25912
-100.0,100,45016.167464
-100.0,100,45050.491527
-100.0,100,45081.357579
-100.0,100,45112.554943
-100.0,100,45144.2829
-100.0,100,45175.103328
-100.0,100,45208.467526
-51.0,100,45236.38747
-100.0,100,45267.437529
-100.0,100,45299.706973
-100.0,100,45330.692351
-100.0,100,45362.1549
-100.0,100,45398.715318
-100.0,100,45434.018812
-74.0,100,45465.115475
-42.0,100,45498.374892
-100.0,100,45526.171264
-100.0,100,45557.310937
-82.0,100,45588.723046
-60.0,100,45619.652389
-61.0,100,45654.018304
-93.0,100,45682.834952
-96.0,100,45712.831873
-64.0,100,45746.727374
-45.0,100,45779.454925
-100.0,100,45809.919692
-65.0,100,45844.107169
-100.0,100,45876.059019
-95.0,100,45904.779641
-100.0,100,45937.367555
-33.0,100,45970.228002
-100.0,100,46005.131961
-100.0,100,46036.907686
-99.0,100,46071.060249
-99.0,100,46096.119505
-69.0,100,46120.859716
-100.0,100,46145.444489
-82.0,100,46169.559535
-89.0,100,46194.558925
-100.0,100,46219.462969
-30.0,100,46243.911585
-84.0,100,46268.119725
-48.0,100,46292.484071
-100.0,100,46322.314906
-46.0,100,46351.863708
-100.0,100,46381.67686
-100.0,100,46414.967799
-100.0,100,46450.143632
-94.0,100,46480.686898
-80.0,100,46513.299364
-100.0,100,46543.895691
-100.0,100,46571.044393
-100.0,100,46607.227818
-91.0,100,46636.950937
-99.0,100,46668.919622
-100.0,100,46701.455732
-96.0,100,46730.623944
-100.0,100,46762.359532
-100.0,100,46792.41547
-49.0,100,46827.347619
-50.0,100,46859.01563
-100.0,100,46891.759116
-96.0,100,46921.695459
-100.0,100,46953.211235
-100.0,100,46985.735715
-100.0,100,47016.135273
-100.0,100,47048.882921
-100.0,100,47082.435787
-37.0,100,47114.052564
-56.0,100,47146.371607
-100.0,100,47177.48839
-100.0,100,47204.993604
-89.0,100,47234.73114
-100.0,100,47264.510948
-40.0,100,47298.983819
-100.0,100,47330.055831
-100.0,100,47358.03927
-100.0,100,47390.715432
-44.0,100,47425.786933
-100.0,100,47454.591339
-89.0,100,47490.184351
-100.0,100,47524.567819
-100.0,100,47555.374895
-100.0,100,47589.658989
-97.0,100,47619.478894
-97.0,100,47653.162886
-100.0,100,47684.915487
-99.0,100,47716.790948
-70.0,100,47745.224008
-37.0,100,47775.22801
-100.0,100,47811.319201
-100.0,100,47844.623165
-100.0,100,47874.415092
-91.0,100,47903.808074
-95.0,100,47928.643727
-92.0,100,47953.35889
-100.0,100,47977.75912
-92.0,100,48002.291524
-100.0,100,48028.070936
-35.0,100,48053.051726
-56.0,100,48078.350915
-100.0,100,48103.815609
-90.0,100,48129.415391
-100.0,100,48155.750695
-35.0,100,48188.210935
-100.0,100,48221.263915
-95.0,100,48257.007497
-100.0,100,48286.051233
-100.0,100,48316.707163
-100.0,100,48352.817461
-100.0,100,48385.92697
-100.0,100,48420.075916
-100.0,100,48449.66695
-89.0,100,48481.366919
-100.0,100,48509.634328
-43.0,100,48540.039509
-86.0,100,48579.475117
-100.0,100,48606.851618
-52.0,100,48634.515018
-100.0,100,48664.9882
-30.0,100,48693.319964
-99.0,100,48724.106881
-41.0,100,48752.40396
-100.0,100,48788.127644
-63.0,100,48817.999029
-100.0,100,48848.435609
-100.0,100,48883.703694
-98.0,100,48915.267672
-100.0,100,48951.767694
-95.0,100,48979.82431
-100.0,100,49009.447057
-100.0,100,49040.362948
-100.0,100,49069.147995
-32.0,100,49101.751573
-100.0,100,49132.418892
-100.0,100,49169.546924
-100.0,100,49199.239668
-100.0,100,49226.035774
-100.0,100,49266.079252
-97.0,100,49295.602816
-100.0,100,49323.318863
-100.0,100,49354.094923
-100.0,100,49384.978918
-100.0,100,49419.044762
-100.0,100,49447.81138
-100.0,100,49483.915976
-100.0,100,49517.942915
-100.0,100,49550.307606
-32.0,100,49583.00714
-94.0,100,49613.820213
-64.0,100,49646.226938
-100.0,100,49680.075717
-100.0,100,49712.219311
-82.0,100,49744.774959
-79.0,100,49769.623377
-31.0,100,49793.823784
-92.0,100,49818.159684
-100.0,100,49842.594975
-60.0,100,49867.438822
-100.0,100,49891.530879
-70.0,100,49916.207258
-59.0,100,49941.147777
-33.0,100,49965.047768
-100.0,100,49998.527206
-100.0,100,50026.730972
-100.0,100,50062.443002
-97.0,100,50095.447151
-100.0,100,50126.491576
-36.0,100,50155.710972
-100.0,100,50189.81924
-100.0,100,50222.244185
-100.0,100,50251.511664
-100.0,100,50283.179835
-35.0,100,50317.596159
-100.0,100,50352.45999
-100.0,100,50387.711244
-58.0,100,50417.791674
-100.0,100,50451.480165
-100.0,100,50487.459123
-100.0,100,50521.560414
-100.0,100,50554.691314
-54.0,100,50591.251149
-100.0,100,50624.502932
-100.0,100,50655.603339
-100.0,100,50692.314896
-100.0,100,50727.503135
-100.0,100,50763.516038
-100.0,100,50797.334989
-100.0,100,50827.663962
-100.0,100,50858.195042
-100.0,100,50887.56397
-100.0,100,50921.755447
-100.0,100,50954.750898
-100.0,100,50984.572071
-100.0,100,51016.206952
-100.0,100,51049.303634
-100.0,100,51085.623628
-100.0,100,51115.183512
-100.0,100,51148.027104
-100.0,100,51180.122867
-100.0,100,51212.691911
-93.0,100,51244.843032
-100.0,100,51275.163713
-100.0,100,51310.098976
-100.0,100,51338.823506
-100.0,100,51368.835074
-60.0,100,51401.374831
-100.0,100,51432.351482
-100.0,100,51463.666843
-100.0,100,51495.591652
-100.0,100,51526.000046
-100.0,100,51556.87966
-100.0,100,51585.526878
-32.0,100,51617.535714
-94.0,100,51642.687379
-30.0,100,51668.159243
-33.0,100,51692.854969
-100.0,100,51718.087826
-100.0,100,51742.822936
-100.0,100,51767.527936
-100.0,100,51792.127569
-100.0,100,51816.888092
-100.0,100,51842.271108
-100.0,100,51868.930929
-100.0,100,51897.923705
-60.0,100,51930.051886
-100.0,100,51960.731045
-100.0,100,51989.454867
-100.0,100,52018.144001
-100.0,100,52047.038924
-100.0,100,52081.127507
-100.0,100,52116.335726
-100.0,100,52146.367052
-100.0,100,52177.46784
-100.0,100,52207.067878
-75.0,100,52238.531388
-47.0,100,52272.683641
-100.0,100,52304.651958
-84.0,100,52337.324959
-100.0,100,52375.631196
-100.0,100,52405.462887
-100.0,100,52438.239561
-100.0,100,52473.686905
-100.0,100,52501.447759
-100.0,100,52539.550957
-100.0,100,52571.247039
-100.0,100,52604.855855
-100.0,100,52639.122799
-100.0,100,52668.404004
-100.0,100,52697.999882
-100.0,100,52727.547101
-100.0,100,52760.071975
-100.0,100,52791.831424
-84.0,100,52821.739973
-100.0,100,52862.259234
-100.0,100,52893.358932
-100.0,100,52924.944352
-100.0,100,52958.61165
-100.0,100,52988.59574
-88.0,100,53026.503679
-100.0,100,53055.562956
-100.0,100,53085.015291
-96.0,100,53119.291504
-92.0,100,53152.906924
-99.0,100,53185.706887
-67.0,100,53218.438964
-100.0,100,53253.381539
-100.0,100,53281.268467
-100.0,100,53318.863747
-100.0,100,53349.328473
-100.0,100,53384.931672
-54.0,100,53419.438239
-100.0,100,53454.394905
-32.0,100,53483.227597
-34.0,100,53507.583071
-29.0,100,53531.851177
-43.0,100,53557.643059
-31.0,100,53581.486993
-29.0,100,53606.063632
-41.0,100,53631.522856
-53.0,100,53655.610959
-52.0,100,53679.958943
-100.0,100,53705.108123
-68.0,100,53734.719315
-89.0,100,53768.247366
-100.0,100,53797.215855
-100.0,100,53829.399159
-100.0,100,53860.29932
-45.0,100,53889.907022
-53.0,100,53922.39959
-99.0,100,53951.479053
-100.0,100,53983.119441
-35.0,100,54017.138941
-64.0,100,54047.684307
-99.0,100,54083.407731
-93.0,100,54110.971215
-100.0,100,54140.067461
-100.0,100,54169.151566
-100.0,100,54199.223321
-100.0,100,54235.195233
-42.0,100,54266.058864
-100.0,100,54298.283474
-47.0,100,54331.017123
-100.0,100,54365.265993
-100.0,100,54395.483331
-100.0,100,54425.983112
-42.0,100,54458.558902
-100.0,100,54492.531833
-31.0,100,54522.559338
-100.0,100,54556.315602
-100.0,100,54586.458979
-100.0,100,54616.511604
-100.0,100,54652.690963
-100.0,100,54684.29531
-100.0,100,54716.423981
-32.0,100,54746.919268
-100.0,100,54775.787027
-100.0,100,54804.814904
-62.0,100,54836.05165
-100.0,100,54867.11539
-64.0,100,54896.022869
-77.0,100,54934.074976
-100.0,100,54967.431181
-75.0,100,55003.407577
-39.0,100,55033.858884
-100.0,100,55068.65975
-100.0,100,55100.807729
-100.0,100,55134.251786
-99.0,100,55169.471271
-95.0,100,55201.175188
-100.0,100,55231.250994
-88.0,100,55269.864601
-34.0,100,55303.095761
-94.0,100,55334.243455
-33.0,100,55359.362824
-32.0,100,55384.555854
-36.0,100,55409.807177
-100.0,100,55434.747113
-94.0,100,55459.003754
-39.0,100,55482.74726
-100.0,100,55506.751834
-32.0,100,55531.402894
-30.0,100,55556.258926
-41.0,100,55582.951155
-60.0,100,55611.043537
-100.0,100,55642.221803
-100.0,100,55675.478951
-99.0,100,55705.239399
-34.0,100,55737.694962
-41.0,100,55771.719988
-92.0,100,55802.234898
-95.0,100,55829.994893
-73.0,100,55859.766874
-100.0,100,55889.087988
-36.0,100,55920.456766
-100.0,100,55955.986911
-100.0,100,55994.467469
-100.0,100,56030.92795
-49.0,100,56066.559875
-99.0,100,56103.942936
-100.0,100,56138.899455
-100.0,100,56171.851793
-35.0,100,56200.147585
-100.0,100,56229.7469
-62.0,100,56260.971339
-99.0,100,56293.414925
-100.0,100,56322.740803
-33.0,100,56356.415231
-33.0,100,56385.050904
-100.0,100,56420.227295
-100.0,100,56451.698968
-100.0,100,56486.771045
-91.0,100,56518.438863
-100.0,100,56549.071616
-100.0,100,56579.327795
-100.0,100,56613.651506
-34.0,100,56643.918923
-100.0,100,56675.012029
-38.0,100,56706.019574
-100.0,100,56739.067051
-100.0,100,56770.695337
-100.0,100,56801.490966
-100.0,100,56838.135037
-100.0,100,56867.319816
-100.0,100,56897.107875
-100.0,100,56925.526132
-100.0,100,56957.179735
-100.0,100,56993.002949
-100.0,100,57022.303896
-100.0,100,57053.548454
-100.0,100,57085.272101
-100.0,100,57115.503258
-100.0,100,57146.424052
-94.0,100,57176.623085
-100.0,100,57200.835974
-30.0,100,57225.561201
-30.0,100,57250.887434
-95.0,100,57275.307768
-100.0,100,57299.395616
-100.0,100,57323.69952
-31.0,100,57347.934928
-30.0,100,57372.182891
-95.0,100,57396.203519
-100.0,100,57437.807048
-33.0,100,57466.46431
-100.0,100,57501.170927
-100.0,100,57532.719076
-100.0,100,57566.803462
-51.0,100,57596.255892
-100.0,100,57626.2593
-48.0,100,57663.339267
-100.0,100,57693.334918
-91.0,100,57725.643427
-100.0,100,57757.023081
-100.0,100,57788.946944
-100.0,100,57826.295377
-100.0,100,57863.177695
-99.0,100,57894.699369
-33.0,100,57923.674973
-33.0,100,57958.054898
-100.0,100,57990.512151
-100.0,100,58030.523134
-60.0,100,58061.175071
-100.0,100,58091.696235
-100.0,100,58121.870912
-100.0,100,58151.067155
-100.0,100,58180.827336
-100.0,100,58213.071481
-100.0,100,58243.663731
-100.0,100,58270.555232
-100.0,100,58300.078993
-100.0,100,58331.123863
-100.0,100,58363.218021
-35.0,100,58392.867643
-100.0,100,58427.910884
-100.0,100,58459.259256
-53.0,100,58493.300092
-100.0,100,58522.039155
-98.0,100,58554.980172
-100.0,100,58585.216868
-84.0,100,58627.426822
-84.0,100,58664.419041
-100.0,100,58697.09564
-99.0,100,58731.342929
-100.0,100,58764.589704
-69.0,100,58797.206909
-100.0,100,58825.154931
-100.0,100,58861.292101
-45.0,100,58888.527922
-100.0,100,58921.567608
-100.0,100,58950.295699
-70.0,100,58983.531621
-61.0,100,59012.075794
-29.0,100,59041.191219
-29.0,100,59065.878852
-29.0,100,59090.571167
-30.0,100,59115.552398
-29.0,100,59140.272083
-54.0,100,59166.370954
-100.0,100,59191.283337
-31.0,100,59215.703246
-81.0,100,59240.58745
-38.0,100,59264.755308
-38.0,100,59291.607636
-39.0,100,59326.374845
-100.0,100,59358.446925
-64.0,100,59388.763041
-45.0,100,59419.963628
-35.0,100,59451.742932
-86.0,100,59481.507771
-100.0,100,59514.642827
-52.0,100,59544.146786
-100.0,100,59574.479295
-92.0,100,59606.047882
-100.0,100,59642.966966
-35.0,100,59673.82032
-100.0,100,59705.207565
-33.0,100,59733.367415
-40.0,100,59762.927973
-38.0,100,59793.929022
-100.0,100,59827.76288
-47.0,100,59857.822962
-100.0,100,59889.799403
-100.0,100,59928.873169
-95.0,100,59959.071404
-100.0,100,59993.131886
-53.0,100,60021.778983
-46.0,100,60057.887656
-100.0,100,60089.27133
-100.0,100,60119.179967
-100.0,100,60154.887008
-100.0,100,60187.318907
-74.0,100,60215.599358
-39.0,100,60250.15588
-100.0,100,60278.663225
-100.0,100,60310.751512
-75.0,100,60347.799601
-100.0,100,60381.927793
-100.0,100,60412.979714
-100.0,100,60443.027426
-100.0,100,60472.431298
-100.0,100,60503.866936
-85.0,100,60532.398023
-100.0,100,60565.175108
-53.0,100,60599.44385
-42.0,100,60630.451736
-99.0,100,60663.08319
-100.0,100,60692.067234
-71.0,100,60722.487688
-100.0,100,60755.97194
-38.0,100,60786.279735
-36.0,100,60820.247304
-41.0,100,60854.808532
-100.0,100,60888.274988
-30.0,100,60912.327715
-30.0,100,60937.223337
-31.0,100,60962.095665
-36.0,100,60986.819353
-32.0,100,61010.667337
-30.0,100,61035.118308
-33.0,100,61059.315893
-57.0,100,61083.795976
-30.0,100,61108.591169
-100.0,100,61137.940049
-100.0,100,61175.514962
-100.0,100,61205.103245
-100.0,100,61237.2835
-84.0,100,61267.798915
-43.0,100,61299.51599
-32.0,100,61333.887818
-38.0,100,61369.114911
-57.0,100,61404.727721
-98.0,100,61437.827435
-48.0,100,61471.330953
-51.0,100,61505.540168
-100.0,100,61547.086942
-37.0,100,61578.424597
-89.0,100,61609.642951
-100.0,100,61641.076755
-100.0,100,61674.32686
-53.0,100,61703.674908
-100.0,100,61735.051877
-100.0,100,61766.919832
-100.0,100,61796.407709
-100.0,100,61823.195373
-100.0,100,61851.223043
-100.0,100,61882.71597
-70.0,100,61911.472001
-100.0,100,61947.191001
-51.0,100,61977.422927
-100.0,100,62007.308503
-100.0,100,62039.40395
-86.0,100,62072.203869
-100.0,100,62104.831318
-100.0,100,62141.222812
-100.0,100,62176.447411
-33.0,100,62205.62693
-32.0,100,62233.307388
-100.0,100,62264.507478
-45.0,100,62299.259531
-100.0,100,62333.583074
-100.0,100,62365.947031
-100.0,100,62396.391538
-34.0,100,62424.695535
-100.0,100,62452.951272
-40.0,100,62481.904006
-100.0,100,62517.10788
-100.0,100,62549.170961
-100.0,100,62581.015968
-100.0,100,62613.886951
-100.0,100,62643.775292
-100.0,100,62678.251712
-75.0,100,62712.278917
-30.0,100,62743.083152
-29.0,100,62768.571812
-30.0,100,62793.463832
-49.0,100,62818.03195
-31.0,100,62842.562897
-100.0,100,62866.776423
-29.0,100,62890.879316
-42.0,100,62915.903194
-30.0,100,62941.171248
-67.0,100,62967.107322
-71.0,100,62992.518931
-100.0,100,63020.68364
-45.0,100,63053.687514
-50.0,100,63084.810904
-48.0,100,63112.791939
-86.0,100,63142.591197
-100.0,100,63172.160257
-51.0,100,63208.726912
-100.0,100,63237.783358
-34.0,100,63273.655171
-87.0,100,63303.424345
-100.0,100,63335.28363
-90.0,100,63369.226923
-100.0,100,63400.399156
-100.0,100,63435.344015
-100.0,100,63467.070889
-36.0,100,63498.387032
-100.0,100,63531.831513
-38.0,100,63561.711129
-100.0,100,63592.822935
-74.0,100,63622.040614
-78.0,100,63658.427634
-100.0,100,63687.750956
-36.0,100,63722.87503
-100.0,100,63755.050982
-100.0,100,63785.20326
-100.0,100,63815.744171
-54.0,100,63844.84732
-46.0,100,63873.635932
-100.0,100,63912.066927
-41.0,100,63942.25894
-64.0,100,63974.666914
-100.0,100,64006.079912
-100.0,100,64038.991739
-100.0,100,64075.408226
-41.0,100,64115.32296
-95.0,100,64152.667958
-100.0,100,64186.570878
-100.0,100,64221.43128
-69.0,100,64251.179661
-71.0,100,64284.019687
-41.0,100,64318.787895
-33.0,100,64351.915328
-88.0,100,64382.098368
-100.0,100,64414.660242
-100.0,100,64443.807355
-64.0,100,64476.131283
-78.0,100,64503.431674
-67.0,100,64541.231475
-100.0,100,64570.123241
-100.0,100,64598.727604
-100.0,100,64622.807444
-32.0,100,64647.123847
-100.0,100,64672.094874
-40.0,100,64696.567442
-43.0,100,64720.934966
-100.0,100,64745.095114
-100.0,100,64769.423259
-32.0,100,64793.527052
-100.0,100,64817.77908
-69.0,100,64848.586866
-100.0,100,64877.522987
-94.0,100,64906.915973
-100.0,100,64941.435369
-95.0,100,64973.927502
-96.0,100,65008.047946
-100.0,100,65039.490914
-100.0,100,65069.751834
-100.0,100,65105.574978
-95.0,100,65138.662891
-100.0,100,65167.348025
-100.0,100,65206.976312
-100.0,100,65242.963011
-98.0,100,65271.659132
-100.0,100,65300.671786
-63.0,100,65328.411703
-100.0,100,65357.731461
-100.0,100,65389.695642
-100.0,100,65421.335146
-100.0,100,65454.458903
-100.0,100,65484.374951
-78.0,100,65521.883077
-48.0,100,65555.422898
-100.0,100,65585.915723
-79.0,100,65620.662876
-98.0,100,65651.302945
-47.0,100,65686.51168
-100.0,100,65718.699354
-38.0,100,65751.720794
-50.0,100,65782.582948
-100.0,100,65819.443015
-100.0,100,65851.975955
-48.0,100,65880.047871
-100.0,100,65913.415366
-93.0,100,65941.850883
-100.0,100,65975.799866
-44.0,100,66005.500852
-61.0,100,66034.167044
-100.0,100,66066.607556
-38.0,100,66096.251301
-60.0,100,66129.617953
-68.0,100,66160.871689
-100.0,100,66194.915191
-68.0,100,66224.858907
-96.0,100,66257.970859
