# {"t_start": 1616170025.7507653, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-63.0,100,33234.241724
-95.0,100,33258.363034
-70.0,100,33282.306067
-69.0,100,33306.965944
-65.0,100,33331.073604
-39.0,100,33354.958358
-83.0,100,33379.95843
-52.0,100,33404.413916
-100.0,100,33433.009795
-100.0,100,33461.36181
-100.0,100,33489.970296
-100.0,100,33519.861672
-100.0,100,33552.369923
-100.0,100,33585.669951
-49.0,100,33614.774192
-100.0,100,33646.266685
-100.0,100,33676.650626
-100.0,100,33715.025744
-63.0,100,33746.065638
-96.0,100,33774.818434
-100.0,100,33810.130742
-64.0,100,33844.093623
-100.0,100,33875.21858
-100.0,100,33907.398063
-88.0,100,33940.797767
-79.0,100,33973.101623
-100.0,100,34004.953706
-100.0,100,34037.005718
-100.0,100,34066.585808
-54.0,100,34098.626771
-100.0,100,34134.990211
-82.0,100,34164.429563
-100.0,100,34193.054351
-100.0,100,34221.426105
-100.0,100,34254.574321
-100.0,100,34286.545695
-94.0,100,34315.9179
-88.0,100,34350.405636
-91.0,100,34380.261595
-100.0,100,34410.970484
-100.0,100,34441.087332
-100.0,100,34470.762004
-98.0,100,34501.65056
-89.0,100,34530.609621
-100.0,100,34560.277879
-74.0,100,34598.426586
-100.0,100,34638.953737
-100.0,100,34674.254608
-100.0,100,34707.133624
-100.0,100,34740.374586
-76.0,100,34773.669569
-100.0,100,34806.646564
-100.0,100,34838.570339
-100.0,100,34866.609956
-100.0,100,34896.66617
-100.0,100,34925.426495
-81.0,100,34954.813834
-100.0,100,34988.374075
-100.0,100,35026.646265
-93.0,100,35051.150766
-100.0,100,35075.566431
-100.0,100,35100.245605
-100.0,100,35124.878196
-95.0,100,35149.882035
-100.0,100,35174.19973
-78.0,100,35199.058277
-100.0,100,35224.226059
-100.0,100,35248.894678
-56.0,100,35277.425825
-100.0,100,35306.185039
-100.0,100,35337.725619
-85.0,100,35367.229578
-100.0,100,35407.517877
-100.0,100,35440.853588
-100.0,100,35476.222676
-100.0,100,35506.282336
-100.0,100,35538.413555
-100.0,100,35567.689908
-100.0,100,35597.030296
-100.0,100,35626.445596
-100.0,100,35656.658319
-100.0,100,35689.730024
-100.0,100,35717.961993
-100.0,100,35747.761648
-100.0,100,35786.022861
-100.0,100,35816.246146
-100.0,100,35847.090338
-100.0,100,35879.14979
-100.0,100,35912.353932
-100.0,100,35942.138353
-68.0,100,35973.722337
-100.0,100,36004.417603
-100.0,100,36035.273839
-99.0,100,36066.957998
-100.0,100,36096.309621
-100.0,100,36125.329839
-100.0,100,36158.841711
-100.0,100,36191.633636
-100.0,100,36219.61759
-100.0,100,36253.146409
-38.0,100,36281.029651
-100.0,100,36312.287392
-100.0,100,36342.634201
-100.0,100,36373.865664
-100.0,100,36405.534595
-87.0,100,36438.950131
-100.0,100,36469.361921
-95.0,100,36501.337622
-100.0,100,36530.161888
-100.0,100,36564.493575
-100.0,100,36594.602553
-100.0,100,36627.074106
-100.0,100,36661.033567
-100.0,100,36692.229993
-100.0,100,36720.369592
-100.0,100,36754.642297
-100.0,100,36787.35363
-51.0,100,36814.722564
-100.0,100,36849.503073
-100.0,100,36874.149839
-100.0,100,36898.425911
-33.0,100,36922.123478
-100.0,100,36947.046051
-100.0,100,36971.313581
-100.0,100,36996.510736
-100.0,100,37020.950547
-100.0,100,37045.65758
-100.0,100,37070.853613
-100.0,100,37098.650524
-100.0,100,37127.841979
-100.0,100,37160.926696
-100.0,100,37191.710556
-100.0,100,37225.226181
-100.0,100,37258.834289
-100.0,100,37295.225765
-100.0,100,37338.529787
-100.0,100,37378.193585
-66.0,100,37412.824829
-100.0,100,37447.258121
-100.0,100,37477.190374
-100.0,100,37508.273913
-100.0,100,37540.097578
-100.0,100,37571.134229
-100.0,100,37606.434661
-100.0,100,37639.285881
-61.0,100,37666.474083
-100.0,100,37695.861695
-100.0,100,37725.654336
-54.0,100,37756.889552
-100.0,100,37788.385952
-100.0,100,37821.298324
-100.0,100,37850.30798
-100.0,100,37883.545929
-100.0,100,37916.226659
-100.0,100,37945.729704
-100.0,100,37978.394362
-100.0,100,38008.24665
-68.0,100,38044.361629
-100.0,100,38072.913562
-100.0,100,38105.846024
-100.0,100,38135.905778
-100.0,100,38167.130421
-100.0,100,38201.07435
-100.0,100,38231.601707
-100.0,100,38262.006007
-100.0,100,38293.0336
-100.0,100,38323.566375
-100.0,100,38352.625761
-100.0,100,38381.58654
-100.0,100,38413.193697
-100.0,100,38449.73821
-100.0,100,38481.742735
-100.0,100,38512.898302
-100.0,100,38546.658427
-100.0,100,38576.209705
-100.0,100,38605.738644
-100.0,100,38642.510731
-100.0,100,38670.54238
-81.0,100,38704.145618
-86.0,100,38729.437865
-89.0,100,38754.366689
-100.0,100,38778.473598
-100.0,100,38803.345607
-100.0,100,38827.73762
-100.0,100,38852.014473
-100.0,100,38876.434703
-100.0,100,38901.362322
-84.0,100,38925.98627
-100.0,100,38953.409976
-100.0,100,38982.881564
-100.0,100,39014.118165
-100.0,100,39041.694515
-100.0,100,39071.326379
-100.0,100,39105.623482
-100.0,100,39137.5264
-100.0,100,39172.178509
-100.0,100,39203.869864
-100.0,100,39235.213779
-100.0,100,39270.318338
-100.0,100,39300.983181
-100.0,100,39335.28243
-100.0,100,39366.610609
-100.0,100,39397.687022
-100.0,100,39431.237558
-84.0,100,39467.101616
-100.0,100,39498.434725
-100.0,100,39531.998638
-100.0,100,39561.538926
-100.0,100,39595.862196
-89.0,100,39623.930286
-100.0,100,39656.847103
-100.0,100,39690.137717
-100.0,100,39724.138403
-100.0,100,39752.678382
-100.0,100,39781.061951
-100.0,100,39810.813619
-100.0,100,39841.486645
-100.0,100,39876.725624
-100.0,100,39906.32159
-36.0,100,39939.766261
-100.0,100,39977.557745
-100.0,100,40015.5586
-100.0,100,40052.534839
-100.0,100,40089.590739
-47.0,100,40122.439411
-100.0,100,40157.745658
-100.0,100,40188.987058
-82.0,100,40216.734053
-100.0,100,40250.897641
-100.0,100,40281.949703
-100.0,100,40316.130674
-100.0,100,40344.118502
-100.0,100,40374.273652
-58.0,100,40404.673681
-91.0,100,40436.103289
-100.0,100,40471.078639
-100.0,100,40498.817954
-76.0,100,40527.470006
-100.0,100,40558.194483
-37.0,100,40582.574155
-67.0,100,40607.62666
-100.0,100,40632.582135
-76.0,100,40657.309824
-100.0,100,40682.198034
-83.0,100,40707.193618
-100.0,100,40732.146083
-71.0,100,40756.46965
-31.0,100,40780.969642
-100.0,100,40805.525843
-100.0,100,40835.626258
-36.0,100,40867.958442
-100.0,100,40901.390404
-100.0,100,40930.589675
-100.0,100,40964.315259
-80.0,100,40994.953675
-100.0,100,41029.526159
-100.0,100,41065.609795
-96.0,100,41097.095158
-100.0,100,41131.230154
-99.0,100,41159.898097
-100.0,100,41189.301756
-89.0,100,41220.30161
-100.0,100,41253.63358
-100.0,100,41286.29419
-100.0,100,41315.434168
-93.0,100,41345.206572
-100.0,100,41376.226225
-100.0,100,41409.085608
-100.0,100,41440.730427
-100.0,100,41474.198128
-84.0,100,41509.11966
-100.0,100,41546.59419
-100.0,100,41580.129727
-100.0,100,41613.231532
-100.0,100,41643.189512
-79.0,100,41674.858195
-100.0,100,41705.829641
-100.0,100,41735.226667
-100.0,100,41768.029583
-100.0,100,41799.198398
-100.0,100,41828.090428
-91.0,100,41857.414221
-100.0,100,41889.966691
-100.0,100,41922.838681
-100.0,100,41953.557726
-100.0,100,41982.23841
-100.0,100,42012.378774
-100.0,100,42043.069874
-92.0,100,42076.511634
-100.0,100,42108.205585
-100.0,100,42141.121601
-96.0,100,42169.769547
-100.0,100,42205.382048
-47.0,100,42235.933621
-100.0,100,42271.098052
-100.0,100,42301.597587
-100.0,100,42335.394138
-100.0,100,42368.377715
-100.0,100,42399.318694
-100.0,100,42424.158623
-100.0,100,42449.097857
-100.0,100,42474.438302
-100.0,100,42498.874191
-80.0,100,42524.398301
-100.0,100,42549.309906
-90.0,100,42574.683439
-100.0,100,42600.305584
-53.0,100,42625.597598
-100.0,100,42650.697666
-100.0,100,42686.898563
-100.0,100,42723.985646
-100.0,100,42759.565857
-100.0,100,42789.126754
-100.0,100,42821.186525
-65.0,100,42850.262623
-37.0,100,42887.221897
-99.0,100,42921.833608
-100.0,100,42951.773735
-100.0,100,42987.445948
-100.0,100,43016.314204
-98.0,100,43048.266437
-79.0,100,43079.557619
-100.0,100,43110.573485
-100.0,100,43139.849592
-99.0,100,43169.310116
-94.0,100,43197.513883
-100.0,100,43227.833614
-100.0,100,43258.574128
-100.0,100,43292.665662
-100.0,100,43324.050982
-68.0,100,43357.486259
-100.0,100,43387.253969
-100.0,100,43421.441686
-100.0,100,43450.695261
-95.0,100,43482.997582
-100.0,100,43512.938475
-100.0,100,43545.889992
-100.0,100,43575.621998
-100.0,100,43609.038319
-100.0,100,43639.373561
-100.0,100,43670.603057
-100.0,100,43702.318058
-95.0,100,43735.515565
-98.0,100,43766.590337
-100.0,100,43797.433789
-72.0,100,43830.474154
-100.0,100,43860.454648
-38.0,100,43888.302354
-100.0,100,43916.770686
-100.0,100,43953.829962
-100.0,100,43984.058084
-100.0,100,44014.802672
-100.0,100,44045.843385
-66.0,100,44077.410565
-100.0,100,44108.005629
-100.0,100,44137.146245
-43.0,100,44171.205745
-56.0,100,44200.102541
-48.0,100,44236.937685
-38.0,100,44261.810262
-32.0,100,44286.674085
-41.0,100,44311.514344
-60.0,100,44336.448781
-100.0,100,44361.030535
-36.0,100,44386.385512
-94.0,100,44411.618609
-100.0,100,44435.94642
-100.0,100,44460.870583
-100.0,100,44486.437845
-100.0,100,44515.114065
-100.0,100,44544.987592
-98.0,100,44573.699594
-100.0,100,44607.018148
-100.0,100,44639.248746
-100.0,100,44669.073965
-92.0,100,44702.017595
-36.0,100,44732.258913
-100.0,100,44762.626146
-40.0,100,44796.011326
-100.0,100,44825.813675
-57.0,100,44859.283648
-82.0,100,44890.613683
-100.0,100,44920.33364
-100.0,100,44952.805761
-100.0,100,44983.210469
-100.0,100,45018.081635
-100.0,100,45050.397797
-100.0,100,45081.71364
-70.0,100,45113.082524
-100.0,100,45145.114546
-50.0,100,45175.045686
-100.0,100,45209.826622
-100.0,100,45236.141579
-92.0,100,45267.521927
-100.0,100,45301.061652
-100.0,100,45331.585584
-100.0,100,45361.541738
-100.0,100,45400.07386
-97.0,100,45434.825665
-100.0,100,45465.066087
-89.0,100,45498.849508
-47.0,100,45527.26245
-100.0,100,45557.814646
-100.0,100,45588.390483
-100.0,100,45620.129717
-56.0,100,45654.277643
-100.0,100,45683.269848
-100.0,100,45713.857755
-100.0,100,45746.818666
-100.0,100,45779.293615
-39.0,100,45811.48758
-100.0,100,45844.077708
-36.0,100,45876.622512
-100.0,100,45906.138653
-51.0,100,45938.034173
-100.0,100,45971.293828
-68.0,100,46005.922474
-100.0,100,46037.534211
-85.0,100,46072.257603
-30.0,100,46097.233867
-70.0,100,46122.241546
-100.0,100,46146.738496
-73.0,100,46172.042032
-100.0,100,46197.6976
-100.0,100,46223.289814
-94.0,100,46249.074296
-39.0,100,46273.663088
-100.0,100,46297.985582
-100.0,100,46322.829639
-100.0,100,46352.013582
-100.0,100,46381.5896
-94.0,100,46415.970659
-100.0,100,46449.646348
-100.0,100,46481.511555
-100.0,100,46514.043264
-100.0,100,46544.09356
-100.0,100,46572.754652
-100.0,100,46607.761681
-93.0,100,46637.850407
-43.0,100,46669.150646
-100.0,100,46702.062573
-100.0,100,46731.018641
-100.0,100,46764.109612
-90.0,100,46792.454421
-100.0,100,46827.658127
-70.0,100,46859.629737
-100.0,100,46892.373849
-63.0,100,46921.917898
-100.0,100,46953.374391
-86.0,100,46985.763224
-34.0,100,47017.390068
-100.0,100,47049.905658
-100.0,100,47083.553592
-69.0,100,47114.721671
-100.0,100,47147.737613
-100.0,100,47178.409671
-100.0,100,47206.325904
-100.0,100,47234.110458
-100.0,100,47265.117893
-96.0,100,47299.341947
-44.0,100,47329.417613
-88.0,100,47358.802681
-100.0,100,47391.205833
-46.0,100,47425.94962
-48.0,100,47455.869633
-42.0,100,47490.930012
-100.0,100,47524.538011
-100.0,100,47556.462528
-48.0,100,47589.634707
-88.0,100,47619.95363
-87.0,100,47653.481875
-100.0,100,47684.18262
-100.0,100,47716.36211
-100.0,100,47745.01358
-100.0,100,47775.526354
-32.0,100,47811.593882
-100.0,100,47845.358353
-100.0,100,47875.550429
-89.0,100,47903.822967
-78.0,100,47927.301706
-39.0,100,47951.085682
-85.0,100,47975.441266
-94.0,100,47999.741729
-36.0,100,48023.80664
-93.0,100,48048.105572
-34.0,100,48073.121589
-37.0,100,48098.205977
-75.0,100,48122.953584
-100.0,100,48155.753802
-33.0,100,48187.45367
-92.0,100,48221.927075
-100.0,100,48257.557626
-100.0,100,48286.918677
-100.0,100,48316.509605
-79.0,100,48352.230177
-100.0,100,48386.166708
-100.0,100,48420.849591
-31.0,100,48449.954443
-100.0,100,48482.213746
-100.0,100,48510.693853
-61.0,100,48541.531093
-100.0,100,48579.082106
-100.0,100,48607.23379
-98.0,100,48634.634693
-33.0,100,48663.953703
-100.0,100,48693.850218
-100.0,100,48724.298456
-100.0,100,48752.985692
-99.0,100,48789.585627
-53.0,100,48819.426421
-100.0,100,48849.089632
-36.0,100,48883.833595
-66.0,100,48916.05032
-79.0,100,48951.76957
-100.0,100,48980.446406
-100.0,100,49009.541925
-100.0,100,49041.865641
-97.0,100,49069.954509
-100.0,100,49102.938325
-100.0,100,49132.782685
-49.0,100,49169.486258
-100.0,100,49199.594938
-100.0,100,49226.670558
-100.0,100,49266.07876
-95.0,100,49294.874668
-100.0,100,49323.764827
-43.0,100,49353.978815
-100.0,100,49384.333564
-100.0,100,49419.910034
-100.0,100,49447.794231
-100.0,100,49484.95008
-100.0,100,49517.994163
-100.0,100,49550.470642
-100.0,100,49584.101675
-100.0,100,49614.773671
-100.0,100,49646.566278
-100.0,100,49680.533531
-100.0,100,49712.36164
-76.0,100,49744.605759
-31.0,100,49769.161628
-100.0,100,49794.862145
-89.0,100,49819.938664
-88.0,100,49844.546428
-100.0,100,49869.458236
-100.0,100,49893.958336
-31.0,100,49918.550327
-96.0,100,49943.638288
-100.0,100,49968.878878
-100.0,100,49998.489555
-100.0,100,50027.085961
-41.0,100,50062.342381
-100.0,100,50095.722401
-100.0,100,50127.045687
-100.0,100,50156.16625
-100.0,100,50190.017657
-100.0,100,50222.910505
-100.0,100,50251.602364
-100.0,100,50283.362718
-44.0,100,50318.209572
-95.0,100,50352.827565
-95.0,100,50387.1025
-50.0,100,50417.64992
-100.0,100,50452.390656
-100.0,100,50488.261941
-100.0,100,50522.489875
-100.0,100,50555.845942
-56.0,100,50591.401893
-100.0,100,50624.730353
-100.0,100,50655.429871
-100.0,100,50693.794094
-100.0,100,50728.809673
-100.0,100,50763.657539
-100.0,100,50797.906026
-100.0,100,50827.231061
-100.0,100,50859.106709
-100.0,100,50887.865955
-100.0,100,50922.733615
-100.0,100,50955.303999
-99.0,100,50985.057538
-100.0,100,51017.665856
-100.0,100,51049.585582
-100.0,100,51086.945949
-82.0,100,51115.399662
-100.0,100,51149.31056
-94.0,100,51181.065665
-100.0,100,51212.230519
-50.0,100,51245.062511
-100.0,100,51274.466269
-100.0,100,51310.682451
-100.0,100,51340.2656
-100.0,100,51369.394151
-100.0,100,51402.498211
-100.0,100,51432.634604
-100.0,100,51464.506535
-100.0,100,51495.410749
-100.0,100,51526.625282
-100.0,100,51557.402288
-100.0,100,51586.681628
-34.0,100,51617.346353
-31.0,100,51642.130246
-31.0,100,51666.093554
-100.0,100,51690.766654
-100.0,100,51716.21407
-92.0,100,51740.993969
-100.0,100,51766.585597
-31.0,100,51791.673777
-88.0,100,51815.5824
-100.0,100,51840.130037
-100.0,100,51869.409888
-100.0,100,51898.47454
-100.0,100,51930.425742
-100.0,100,51960.878273
-100.0,100,51989.790363
-89.0,100,52019.621604
-48.0,100,52048.278503
-100.0,100,52083.354349
-100.0,100,52115.977976
-91.0,100,52146.690266
-82.0,100,52178.321607
-100.0,100,52207.614459
-100.0,100,52239.358308
-100.0,100,52272.969805
-100.0,100,52304.563169
-43.0,100,52338.585648
-100.0,100,52375.541573
-100.0,100,52406.226145
-100.0,100,52438.512196
-79.0,100,52474.377732
-100.0,100,52502.077863
-100.0,100,52539.496776
-100.0,100,52572.533627
-81.0,100,52604.366105
-100.0,100,52639.305596
-100.0,100,52668.687716
-100.0,100,52698.870637
-100.0,100,52728.140665
-62.0,100,52760.870055
-100.0,100,52791.529656
-82.0,100,52822.374443
-33.0,100,52863.538412
-97.0,100,52892.354541
-52.0,100,52925.177902
-36.0,100,52958.830193
-100.0,100,52989.634096
-100.0,100,53027.073588
-100.0,100,53056.201504
-97.0,100,53085.910253
-90.0,100,53119.578328
-100.0,100,53153.530583
-100.0,100,53186.51859
-100.0,100,53218.746544
-35.0,100,53253.4376
-37.0,100,53281.905666
-34.0,100,53318.885976
-100.0,100,53350.5976
-100.0,100,53387.317595
-100.0,100,53419.665755
-100.0,100,53454.957578
-47.0,100,53483.129729
-30.0,100,53507.878489
-58.0,100,53532.166085
-61.0,100,53556.957567
-30.0,100,53582.229705
-40.0,100,53606.861808
-31.0,100,53631.590322
-77.0,100,53655.942583
-66.0,100,53680.154087
-33.0,100,53704.905496
-45.0,100,53735.218377
-100.0,100,53769.237607
-97.0,100,53797.045775
-95.0,100,53830.982409
-100.0,100,53860.905687
-100.0,100,53890.52957
-100.0,100,53922.581507
-51.0,100,53952.733636
-100.0,100,53984.718544
-41.0,100,54018.241667
-59.0,100,54048.507267
-100.0,100,54083.317564
-34.0,100,54112.0023
-40.0,100,54141.074084
-99.0,100,54170.189645
-36.0,100,54200.481743
-42.0,100,54234.267292
-100.0,100,54265.409924
-37.0,100,54297.534474
-100.0,100,54332.290193
-82.0,100,54365.16959
-100.0,100,54395.214603
-100.0,100,54426.16164
-100.0,100,54460.117523
-93.0,100,54491.782902
-100.0,100,54521.801678
-34.0,100,54555.897568
-88.0,100,54587.398319
-100.0,100,54616.417928
-100.0,100,54652.749619
-41.0,100,54685.534127
-100.0,100,54717.902541
-38.0,100,54747.754427
-44.0,100,54776.249593
-100.0,100,54805.022643
-100.0,100,54836.75783
-100.0,100,54867.403335
-33.0,100,54896.57358
-100.0,100,54933.769979
-100.0,100,54967.77035
-35.0,100,55003.441583
-100.0,100,55034.130036
-100.0,100,55067.422487
-100.0,100,55101.114311
-100.0,100,55135.618147
-100.0,100,55170.106536
-100.0,100,55202.21766
-100.0,100,55232.318482
-100.0,100,55269.709606
-39.0,100,55303.321846
-34.0,100,55333.550457
-100.0,100,55359.357605
-100.0,100,55384.62562
-31.0,100,55409.505619
-83.0,100,55435.017633
-94.0,100,55459.158765
-100.0,100,55483.565805
-30.0,100,55507.126026
-31.0,100,55532.166395
-35.0,100,55557.589628
-100.0,100,55583.057704
-100.0,100,55611.497623
-96.0,100,55642.282295
-43.0,100,55675.24967
-100.0,100,55705.130466
-58.0,100,55738.561611
-100.0,100,55773.357488
-100.0,100,55803.162235
-100.0,100,55831.009615
-100.0,100,55860.614221
-48.0,100,55891.465741
-100.0,100,55921.765808
-100.0,100,55956.289881
-100.0,100,55994.941991
-100.0,100,56032.037583
-39.0,100,56067.053841
-100.0,100,56102.642637
-100.0,100,56140.213597
-100.0,100,56172.549521
-100.0,100,56200.675964
-100.0,100,56230.438558
-52.0,100,56262.350655
-100.0,100,56293.705637
-100.0,100,56323.825588
-100.0,100,56357.973518
-89.0,100,56385.958301
-100.0,100,56420.49828
-39.0,100,56452.026687
-100.0,100,56487.225645
-37.0,100,56518.970697
-98.0,100,56549.96548
-100.0,100,56579.157868
-100.0,100,56614.24971
-87.0,100,56643.222252
-44.0,100,56675.094653
-100.0,100,56705.498129
-100.0,100,56740.069991
-88.0,100,56771.094279
-100.0,100,56801.974629
-100.0,100,56838.353622
-100.0,100,56867.589579
-100.0,100,56896.845933
-100.0,100,56926.261965
-100.0,100,56957.241808
-100.0,100,56993.437929
-100.0,100,57022.94635
-100.0,100,57054.029865
-100.0,100,57086.845592
-100.0,100,57116.521583
-96.0,100,57147.314557
-47.0,100,57178.330103
-30.0,100,57203.090516
-42.0,100,57228.530139
-30.0,100,57253.157598
-95.0,100,57278.318754
-100.0,100,57302.933624
-34.0,100,57327.401598
-95.0,100,57351.910259
-100.0,100,57376.929888
-100.0,100,57411.865584
-100.0,100,57437.810647
-100.0,100,57467.285364
-100.0,100,57501.289627
-100.0,100,57532.614265
-100.0,100,57567.857764
-100.0,100,57597.41382
-84.0,100,57626.96619
-100.0,100,57663.117594
-96.0,100,57692.666724
-100.0,100,57725.393796
-100.0,100,57758.165359
-97.0,100,57789.821666
-100.0,100,57826.490047
-100.0,100,57863.706668
-100.0,100,57894.741625
-61.0,100,57924.542054
-45.0,100,57958.046442
-100.0,100,57991.538506
-100.0,100,58030.658599
-46.0,100,58062.359428
-100.0,100,58092.36645
-100.0,100,58121.803262
-100.0,100,58150.974516
-100.0,100,58180.724864
-100.0,100,58213.909576
-100.0,100,58244.073708
-100.0,100,58271.533645
-100.0,100,58301.310212
-100.0,100,58331.739375
-100.0,100,58364.24961
-100.0,100,58394.159039
-100.0,100,58428.657772
-100.0,100,58459.666688
-100.0,100,58494.301628
-37.0,100,58522.850479
-100.0,100,58555.078203
-54.0,100,58586.541905
-100.0,100,58627.47916
-58.0,100,58664.281603
-100.0,100,58698.150434
-100.0,100,58731.404221
-76.0,100,58764.430671
-100.0,100,58797.49954
-44.0,100,58824.534748
-38.0,100,58861.697732
-100.0,100,58889.813582
-39.0,100,58923.146581
-100.0,100,58951.453675
-100.0,100,58985.13856
-89.0,100,59012.885807
-30.0,100,59041.926635
-29.0,100,59066.140459
-31.0,100,59091.17589
-80.0,100,59115.449899
-42.0,100,59139.742422
-100.0,100,59163.862787
-34.0,100,59187.934216
-100.0,100,59212.285693
-91.0,100,59237.025653
-31.0,100,59261.904003
-51.0,100,59293.178303
-79.0,100,59326.781884
-94.0,100,59359.801643
-100.0,100,59388.730553
-95.0,100,59420.922763
-100.0,100,59451.769688
-40.0,100,59481.982955
-36.0,100,59515.569528
-100.0,100,59544.70157
-43.0,100,59574.187541
-53.0,100,59607.269653
-46.0,100,59644.137601
-97.0,100,59674.286062
-72.0,100,59706.001817
-100.0,100,59734.089592
-64.0,100,59762.202486
-100.0,100,59793.509985
-35.0,100,59828.830085
-100.0,100,59857.894311
-73.0,100,59890.602044
-33.0,100,59929.486153
-100.0,100,59960.289791
-100.0,100,59992.869866
-96.0,100,60022.716663
-100.0,100,60058.730403
-100.0,100,60089.858382
-100.0,100,60119.734535
-100.0,100,60156.141929
-90.0,100,60187.741653
-35.0,100,60215.721505
-64.0,100,60250.918165
-100.0,100,60280.314146
-100.0,100,60310.894088
-100.0,100,60348.198061
-100.0,100,60381.905779
-33.0,100,60413.169585
-93.0,100,60442.831299
-87.0,100,60472.026839
-31.0,100,60504.669629
-100.0,100,60533.66223
-100.0,100,60566.314497
-35.0,100,60600.305964
-100.0,100,60630.762738
-99.0,100,60663.313862
-100.0,100,60693.18619
-94.0,100,60722.926231
-100.0,100,60755.869735
-100.0,100,60787.773973
-100.0,100,60820.76761
-54.0,100,60857.369601
-30.0,100,60888.350155
-95.0,100,60912.939612
-100.0,100,60937.310436
-31.0,100,60961.898503
-30.0,100,60985.95761
-38.0,100,61009.970554
-37.0,100,61034.597885
-30.0,100,61058.961837
-37.0,100,61082.370102
-100.0,100,61106.259729
-77.0,100,61138.709883
-32.0,100,61175.60587
-78.0,100,61205.110532
-100.0,100,61237.066202
-100.0,100,61267.145182
-100.0,100,61299.225642
-100.0,100,61334.581986
-78.0,100,61370.969625
-97.0,100,61404.278343
-100.0,100,61437.698534
-100.0,100,61470.92684
-100.0,100,61506.530152
-100.0,100,61546.888334
-100.0,100,61579.150501
-94.0,100,61610.07867
-41.0,100,61641.346259
-100.0,100,61675.093607
-100.0,100,61703.91402
-100.0,100,61735.658164
-51.0,100,61768.353532
-48.0,100,61796.562622
-100.0,100,61824.162543
-100.0,100,61851.630255
-100.0,100,61883.471861
-100.0,100,61912.081632
-46.0,100,61947.237838
-34.0,100,61977.346657
-100.0,100,62007.705619
-35.0,100,62039.630151
-100.0,100,62072.118536
-59.0,100,62105.785662
-100.0,100,62142.193561
-36.0,100,62177.513658
-92.0,100,62206.307152
-92.0,100,62234.635073
-100.0,100,62265.373636
-32.0,100,62299.602234
-100.0,100,62334.774948
-100.0,100,62366.6736
-84.0,100,62396.858727
-61.0,100,62425.378479
-100.0,100,62453.454577
-33.0,100,62483.326634
-100.0,100,62518.145667
-62.0,100,62550.077595
-47.0,100,62580.810324
-77.0,100,62613.965609
-100.0,100,62644.886369
-100.0,100,62679.758411
-60.0,100,62712.289641
-33.0,100,62744.096392
-30.0,100,62768.605591
-30.0,100,62793.131392
-30.0,100,62817.714904
-89.0,100,62842.818597
-30.0,100,62867.918231
-37.0,100,62893.370604
-100.0,100,62918.421947
-30.0,100,62943.410518
-30.0,100,62967.873831
-100.0,100,62993.131031
-94.0,100,63022.418094
-94.0,100,63053.957606
-99.0,100,63085.414042
-66.0,100,63113.853924
-100.0,100,63142.590266
-100.0,100,63173.190238
-100.0,100,63209.638674
-100.0,100,63238.038408
-89.0,100,63273.957746
-29.0,100,63304.258088
-100.0,100,63334.497574
-53.0,100,63369.325618
-100.0,100,63401.126689
-100.0,100,63435.914445
-100.0,100,63466.84934
-100.0,100,63499.87459
-63.0,100,63532.346372
-56.0,100,63562.153631
-100.0,100,63592.343409
-100.0,100,63624.297852
-86.0,100,63659.129959
-100.0,100,63688.705644
-100.0,100,63722.277907
-100.0,100,63755.741706
-55.0,100,63785.929756
-63.0,100,63816.814296
-85.0,100,63845.458814
-92.0,100,63874.438564
-100.0,100,63912.218791
-65.0,100,63942.201639
-36.0,100,63975.705636
-94.0,100,64006.937654
-46.0,100,64039.934213
-100.0,100,64077.121929
-100.0,100,64115.398391
-34.0,100,64153.274277
-41.0,100,64187.049794
-34.0,100,64222.577596
-94.0,100,64252.202111
-37.0,100,64284.92236
-100.0,100,64320.417821
-100.0,100,64352.59046
-100.0,100,64383.005664
-53.0,100,64414.906302
-100.0,100,64443.893843
-41.0,100,64476.042235
-82.0,100,64503.817818
-95.0,100,64541.498398
-100.0,100,64570.490872
-100.0,100,64600.378682
-32.0,100,64624.443029
-100.0,100,64649.365676
-33.0,100,64674.11013
-65.0,100,64698.297767
-47.0,100,64722.835881
-100.0,100,64747.546753
-66.0,100,64772.282638
-33.0,100,64797.689715
-100.0,100,64822.027144
-100.0,100,64849.146196
-100.0,100,64878.76583
-100.0,100,64907.178065
-100.0,100,64942.086486
-95.0,100,64974.461638
-100.0,100,65008.882177
-97.0,100,65040.005597
-73.0,100,65070.495088
-74.0,100,65107.885606
-100.0,100,65138.034521
-100.0,100,65168.061933
-100.0,100,65208.37038
-71.0,100,65242.146086
-100.0,100,65272.661725
-60.0,100,65300.733873
-65.0,100,65328.562757
-43.0,100,65358.689606
-73.0,100,65390.101868
-100.0,100,65421.823077
-37.0,100,65455.805927
-71.0,100,65485.437761
-87.0,100,65522.818053
-100.0,100,65555.306741
-100.0,100,65586.398484
-79.0,100,65620.894033
-100.0,100,65651.853595
-76.0,100,65688.414653
-100.0,100,65719.497626
-100.0,100,65752.149977
-100.0,100,65783.450032
-100.0,100,65820.402463
-100.0,100,65851.809636
-82.0,100,65880.078257
-100.0,100,65913.345614
-100.0,100,65942.561779
-100.0,100,65975.673786
-98.0,100,66005.574253
-42.0,100,66033.74685
-100.0,100,66066.030121
-39.0,100,66097.502384
-32.0,100,66131.089777
-40.0,100,66161.366643
-81.0,100,66195.873643
-38.0,100,66225.558225
-54.0,100,66259.349623
