# {"t_start": 1616170020.817624, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-88.0,100,33237.198735
-88.0,100,33261.947063
-94.0,100,33287.655535
-62.0,100,33312.37153
-80.0,100,33336.701892
-91.0,100,33361.022834
-56.0,100,33385.402625
-74.0,100,33410.391097
-89.0,100,33437.798916
-42.0,100,33466.720085
-100.0,100,33494.687272
-100.0,100,33525.163557
-100.0,100,33557.611732
-100.0,100,33590.259695
-100.0,100,33619.347765
-34.0,100,33650.518718
-100.0,100,33681.880195
-100.0,100,33719.859346
-100.0,100,33751.772458
-100.0,100,33779.783406
-100.0,100,33814.927322
-100.0,100,33846.703274
-100.0,100,33880.066728
-100.0,100,33911.259132
-100.0,100,33945.335447
-100.0,100,33976.796479
-100.0,100,34009.783659
-100.0,100,34040.69503
-100.0,100,34071.959805
-52.0,100,34104.287086
-34.0,100,34139.455544
-77.0,100,34169.123103
-100.0,100,34198.403273
-100.0,100,34226.995812
-100.0,100,34259.81893
-87.0,100,34290.734502
-100.0,100,34321.347228
-84.0,100,34355.838943
-100.0,100,34385.411622
-100.0,100,34415.547312
-100.0,100,34445.175749
-88.0,100,34475.107019
-99.0,100,34506.463311
-100.0,100,34535.838747
-39.0,100,34565.706689
-35.0,100,34602.858708
-100.0,100,34643.394869
-84.0,100,34679.390863
-100.0,100,34712.81875
-100.0,100,34745.710737
-100.0,100,34779.503186
-100.0,100,34811.259653
-100.0,100,34843.206755
-95.0,100,34872.134928
-100.0,100,34901.663346
-56.0,100,34929.230969
-100.0,100,34959.402738
-94.0,100,34993.083027
-100.0,100,35031.671333
-87.0,100,35057.127101
-100.0,100,35082.235117
-100.0,100,35107.386835
-100.0,100,35131.45868
-64.0,100,35155.663439
-94.0,100,35180.62289
-100.0,100,35205.754782
-100.0,100,35230.198752
-100.0,100,35254.678713
-100.0,100,35281.426765
-100.0,100,35309.867404
-100.0,100,35342.891567
-100.0,100,35371.839115
-100.0,100,35412.310791
-100.0,100,35445.558782
-100.0,100,35480.991198
-100.0,100,35511.00421
-98.0,100,35543.778764
-100.0,100,35572.643525
-100.0,100,35601.691192
-100.0,100,35631.590777
-100.0,100,35661.363602
-100.0,100,35694.047552
-100.0,100,35722.718773
-100.0,100,35752.934947
-97.0,100,35790.731544
-72.0,100,35821.050967
-100.0,100,35850.551505
-100.0,100,35884.338764
-100.0,100,35916.667281
-89.0,100,35946.650757
-100.0,100,35978.491054
-100.0,100,36009.599084
-100.0,100,36039.023169
-93.0,100,36071.883578
-100.0,100,36101.91465
-100.0,100,36131.230711
-100.0,100,36163.811023
-100.0,100,36196.042833
-100.0,100,36225.074749
-100.0,100,36257.607778
-100.0,100,36286.615208
-91.0,100,36316.035256
-100.0,100,36348.163354
-100.0,100,36378.926761
-100.0,100,36409.958792
-100.0,100,36443.079197
-100.0,100,36474.818799
-100.0,100,36506.754989
-100.0,100,36534.719407
-100.0,100,36569.163836
-100.0,100,36599.302721
-100.0,100,36632.442616
-100.0,100,36664.88738
-100.0,100,36696.850967
-100.0,100,36725.695905
-100.0,100,36758.952209
-100.0,100,36791.950984
-100.0,100,36821.091465
-100.0,100,36853.674769
-65.0,100,36878.826821
-94.0,100,36903.503043
-100.0,100,36928.927902
-100.0,100,36954.315578
-88.0,100,36978.755254
-62.0,100,37003.147035
-100.0,100,37027.259021
-100.0,100,37052.326695
-100.0,100,37077.819845
-100.0,100,37103.931675
-100.0,100,37133.095762
-100.0,100,37166.030752
-100.0,100,37196.367502
-100.0,100,37230.182732
-100.0,100,37263.298712
-100.0,100,37299.530739
-100.0,100,37343.093914
-100.0,100,37382.191409
-100.0,100,37417.294777
-83.0,100,37452.111911
-100.0,100,37482.023674
-100.0,100,37513.523079
-100.0,100,37544.866638
-100.0,100,37575.899641
-100.0,100,37611.911186
-89.0,100,37644.370638
-100.0,100,37671.754503
-100.0,100,37700.115586
-100.0,100,37730.81513
-100.0,100,37760.487497
-100.0,100,37793.318682
-100.0,100,37826.635538
-100.0,100,37855.454718
-100.0,100,37888.303257
-100.0,100,37921.271812
-100.0,100,37951.058775
-100.0,100,37983.894643
-100.0,100,38013.288939
-100.0,100,38048.955532
-100.0,100,38078.194827
-100.0,100,38110.73474
-100.0,100,38140.639802
-100.0,100,38172.511663
-100.0,100,38205.935494
-100.0,100,38236.423299
-100.0,100,38266.435781
-100.0,100,38297.487668
-100.0,100,38327.872375
-100.0,100,38356.763661
-47.0,100,38386.394721
-100.0,100,38417.667255
-100.0,100,38455.183762
-100.0,100,38486.530962
-100.0,100,38518.039316
-100.0,100,38551.295004
-100.0,100,38580.850743
-100.0,100,38611.999355
-100.0,100,38646.583311
-100.0,100,38676.667192
-37.0,100,38709.075561
-100.0,100,38733.12672
-100.0,100,38758.050962
-32.0,100,38783.210948
-70.0,100,38807.642854
-100.0,100,38832.394698
-100.0,100,38857.267647
-100.0,100,38882.811507
-100.0,100,38907.314932
-100.0,100,38932.686731
-100.0,100,38958.122756
-100.0,100,38988.538757
-100.0,100,39018.682765
-100.0,100,39047.103215
-63.0,100,39077.314807
-100.0,100,39110.422828
-100.0,100,39143.118681
-100.0,100,39176.9275
-100.0,100,39208.046913
-100.0,100,39241.218793
-100.0,100,39276.062739
-100.0,100,39306.45072
-100.0,100,39339.699524
-100.0,100,39371.375869
-100.0,100,39402.291879
-100.0,100,39434.859382
-100.0,100,39470.64754
-100.0,100,39504.627553
-100.0,100,39536.87926
-100.0,100,39565.839455
-100.0,100,39601.146755
-100.0,100,39629.467379
-100.0,100,39661.28018
-100.0,100,39694.355064
-100.0,100,39728.971777
-100.0,100,39756.335637
-100.0,100,39786.491823
-100.0,100,39816.534972
-100.0,100,39847.899266
-100.0,100,39880.922748
-100.0,100,39909.918711
-100.0,100,39944.051111
-100.0,100,39982.287866
-100.0,100,40019.354713
-100.0,100,40056.808284
-40.0,100,40094.735419
-100.0,100,40127.518915
-100.0,100,40161.758754
-100.0,100,40193.622736
-100.0,100,40221.867327
-45.0,100,40256.550768
-100.0,100,40287.276639
-100.0,100,40320.515906
-100.0,100,40348.371729
-100.0,100,40379.762764
-100.0,100,40409.423435
-100.0,100,40441.12681
-100.0,100,40476.487075
-100.0,100,40504.648778
-74.0,100,40532.343009
-100.0,100,40563.611439
-35.0,100,40588.150936
-100.0,100,40611.858804
-87.0,100,40637.054825
-41.0,100,40661.423666
-100.0,100,40686.091111
-41.0,100,40710.644018
-100.0,100,40735.639368
-32.0,100,40760.511586
-90.0,100,40785.371281
-100.0,100,40810.962788
-100.0,100,40840.162757
-100.0,100,40873.371658
-100.0,100,40906.591573
-81.0,100,40935.310698
-100.0,100,40969.018764
-46.0,100,40999.367809
-100.0,100,41034.326966
-100.0,100,41070.919581
-98.0,100,41101.382726
-100.0,100,41136.198799
-100.0,100,41164.462744
-94.0,100,41194.795067
-100.0,100,41225.566931
-100.0,100,41258.383116
-100.0,100,41290.431557
-100.0,100,41321.375059
-100.0,100,41349.163755
-100.0,100,41380.695307
-37.0,100,41413.570992
-38.0,100,41445.803244
-75.0,100,41480.403706
-35.0,100,41513.711522
-100.0,100,41552.194966
-100.0,100,41585.575565
-100.0,100,41617.127394
-100.0,100,41648.974953
-100.0,100,41680.658717
-100.0,100,41710.815888
-57.0,100,41740.507675
-100.0,100,41773.607891
-100.0,100,41804.106826
-40.0,100,41832.875398
-100.0,100,41862.09498
-100.0,100,41894.122927
-100.0,100,41927.755617
-100.0,100,41958.503362
-69.0,100,41986.847447
-100.0,100,42017.130776
-100.0,100,42046.74377
-100.0,100,42080.779467
-100.0,100,42112.71581
-100.0,100,42145.95984
-100.0,100,42174.715251
-100.0,100,42209.787959
-100.0,100,42240.111825
-100.0,100,42276.026925
-89.0,100,42306.038207
-51.0,100,42341.12704
-100.0,100,42373.612271
-95.0,100,42403.823049
-100.0,100,42428.299911
-40.0,100,42451.827293
-100.0,100,42476.234843
-100.0,100,42500.143083
-91.0,100,42525.239073
-100.0,100,42550.566727
-100.0,100,42576.342816
-100.0,100,42601.103104
-87.0,100,42625.491656
-45.0,100,42655.86672
-100.0,100,42692.431037
-100.0,100,42728.358791
-100.0,100,42764.907746
-100.0,100,42793.907768
-100.0,100,42826.29072
-95.0,100,42856.147605
-70.0,100,42892.982736
-100.0,100,42927.483582
-100.0,100,42957.267117
-100.0,100,42991.446784
-100.0,100,43020.935081
-100.0,100,43053.258712
-100.0,100,43083.610735
-40.0,100,43114.695056
-100.0,100,43144.895742
-100.0,100,43174.511334
-100.0,100,43202.422935
-100.0,100,43232.978795
-100.0,100,43262.882988
-78.0,100,43298.054826
-100.0,100,43328.506981
-100.0,100,43361.75155
-51.0,100,43392.87473
-100.0,100,43426.551873
-34.0,100,43456.48788
-100.0,100,43488.147578
-100.0,100,43517.924345
-100.0,100,43550.995831
-100.0,100,43579.720122
-100.0,100,43613.41957
-100.0,100,43643.838855
-100.0,100,43674.430633
-58.0,100,43706.630816
-100.0,100,43740.112381
-100.0,100,43770.947455
-46.0,100,43801.883508
-100.0,100,43834.863119
-100.0,100,43865.148056
-100.0,100,43892.795597
-100.0,100,43923.603559
-100.0,100,43958.130724
-100.0,100,43988.45533
-100.0,100,44020.919695
-90.0,100,44049.666744
-84.0,100,44081.543816
-100.0,100,44112.367378
-100.0,100,44141.919164
-100.0,100,44177.011326
-100.0,100,44205.200249
-100.0,100,44242.003479
-100.0,100,44267.063224
-100.0,100,44291.155099
-100.0,100,44316.50676
-100.0,100,44342.187289
-34.0,100,44366.687101
-32.0,100,44391.767551
-100.0,100,44416.677749
-100.0,100,44441.306752
-100.0,100,44466.30753
-100.0,100,44491.823631
-100.0,100,44520.71982
-93.0,100,44550.071319
-84.0,100,44579.238747
-38.0,100,44611.411281
-100.0,100,44644.295623
-50.0,100,44673.37145
-100.0,100,44707.226756
-39.0,100,44737.218713
-54.0,100,44767.422755
-81.0,100,44801.223234
-100.0,100,44831.207142
-100.0,100,44864.734741
-100.0,100,44895.287368
-100.0,100,44924.863834
-100.0,100,44957.439929
-100.0,100,44988.735005
-88.0,100,45021.503779
-85.0,100,45055.947293
-100.0,100,45086.094955
-99.0,100,45117.850838
-100.0,100,45149.674703
-100.0,100,45180.33601
-41.0,100,45214.723181
-100.0,100,45241.659198
-48.0,100,45273.482897
-100.0,100,45305.187326
-48.0,100,45336.779282
-97.0,100,45367.059654
-100.0,100,45405.182738
-37.0,100,45440.359122
-100.0,100,45470.107379
-98.0,100,45503.639035
-38.0,100,45532.167359
-100.0,100,45562.371437
-100.0,100,45592.983136
-48.0,100,45624.911231
-100.0,100,45659.422738
-99.0,100,45688.275822
-100.0,100,45718.730733
-100.0,100,45752.007577
-87.0,100,45785.306661
-100.0,100,45816.548015
-97.0,100,45850.106706
-100.0,100,45880.643781
-96.0,100,45910.923248
-99.0,100,45943.207208
-100.0,100,45976.763052
-100.0,100,46010.771644
-100.0,100,46041.510846
-34.0,100,46077.275153
-88.0,100,46101.755463
-31.0,100,46125.715103
-50.0,100,46149.637628
-87.0,100,46174.834717
-99.0,100,46199.152123
-61.0,100,46223.514748
-31.0,100,46248.898726
-100.0,100,46273.299312
-100.0,100,46297.487114
-93.0,100,46327.851386
-92.0,100,46357.003184
-100.0,100,46387.078602
-55.0,100,46420.560271
-44.0,100,46455.127675
-100.0,100,46486.131212
-100.0,100,46519.65896
-100.0,100,46548.402999
-100.0,100,46576.611767
-100.0,100,46611.999587
-100.0,100,46643.558703
-100.0,100,46673.846818
-89.0,100,46707.210746
-100.0,100,46735.551751
-99.0,100,46768.475008
-47.0,100,46798.130619
-100.0,100,46832.050727
-100.0,100,46865.626776
-100.0,100,46897.226941
-41.0,100,46927.09982
-43.0,100,46958.414722
-100.0,100,46990.855129
-66.0,100,47021.835621
-100.0,100,47054.151502
-100.0,100,47087.683542
-79.0,100,47120.07881
-94.0,100,47152.042729
-100.0,100,47183.468294
-54.0,100,47210.844211
-60.0,100,47240.063624
-100.0,100,47270.370704
-92.0,100,47304.266851
-100.0,100,47335.665528
-100.0,100,47363.935834
-99.0,100,47396.883125
-60.0,100,47430.237393
-100.0,100,47460.008402
-94.0,100,47496.177291
-100.0,100,47528.483574
-100.0,100,47561.347171
-54.0,100,47594.95081
-56.0,100,47624.331303
-51.0,100,47657.094785
-100.0,100,47688.54278
-38.0,100,47720.491415
-92.0,100,47750.479473
-100.0,100,47780.755159
-100.0,100,47816.015536
-100.0,100,47849.571947
-100.0,100,47880.156187
-70.0,100,47910.191105
-91.0,100,47934.407189
-87.0,100,47959.60286
-35.0,100,47985.506969
-68.0,100,48010.158756
-100.0,100,48035.710739
-95.0,100,48062.099467
-91.0,100,48086.607601
-95.0,100,48110.686836
-87.0,100,48135.291479
-100.0,100,48160.959083
-100.0,100,48192.090983
-38.0,100,48225.310874
-100.0,100,48262.507336
-95.0,100,48290.880733
-39.0,100,48321.434746
-66.0,100,48357.055116
-66.0,100,48390.906996
-90.0,100,48425.215713
-100.0,100,48454.439393
-36.0,100,48487.806766
-100.0,100,48514.923282
-100.0,100,48546.175404
-48.0,100,48584.735638
-74.0,100,48612.014956
-38.0,100,48639.587643
-100.0,100,48668.435162
-100.0,100,48698.386933
-99.0,100,48729.523448
-100.0,100,48757.667306
-100.0,100,48793.358769
-79.0,100,48823.882829
-100.0,100,48854.65543
-100.0,100,48888.9517
-100.0,100,48921.327565
-100.0,100,48956.039066
-100.0,100,48985.831866
-100.0,100,49014.460306
-100.0,100,49046.946761
-100.0,100,49075.164206
-100.0,100,49107.471475
-100.0,100,49137.067457
-97.0,100,49174.623391
-100.0,100,49203.669919
-100.0,100,49231.992803
-50.0,100,49270.647335
-100.0,100,49299.635298
-35.0,100,49328.991128
-40.0,100,49359.494714
-100.0,100,49390.810766
-100.0,100,49424.978734
-100.0,100,49452.51972
-82.0,100,49490.812349
-93.0,100,49524.566793
-36.0,100,49555.471539
-100.0,100,49589.810916
-100.0,100,49619.131863
-100.0,100,49652.342759
-100.0,100,49685.703445
-47.0,100,49718.239478
-100.0,100,49750.230773
-92.0,100,49774.708229
-91.0,100,49799.757165
-31.0,100,49824.794886
-45.0,100,49849.851786
-97.0,100,49874.852054
-98.0,100,49898.811009
-30.0,100,49923.131169
-100.0,100,49947.203699
-100.0,100,49970.918768
-33.0,100,50003.85951
-42.0,100,50032.263614
-100.0,100,50068.33981
-100.0,100,50100.411704
-100.0,100,50132.198742
-100.0,100,50161.135407
-100.0,100,50195.399284
-100.0,100,50227.943165
-100.0,100,50257.203797
-100.0,100,50288.983605
-100.0,100,50322.87921
-100.0,100,50357.747474
-85.0,100,50392.275454
-100.0,100,50421.407095
-45.0,100,50457.175061
-100.0,100,50492.347283
-68.0,100,50526.702677
-100.0,100,50560.435589
-100.0,100,50596.908299
-100.0,100,50630.116584
-98.0,100,50660.663423
-100.0,100,50699.59478
-100.0,100,50733.500004
-100.0,100,50768.344015
-100.0,100,50802.822726
-100.0,100,50833.175003
-95.0,100,50863.488356
-88.0,100,50892.423459
-100.0,100,50926.730816
-100.0,100,50960.267549
-31.0,100,50989.479048
-100.0,100,51021.367781
-100.0,100,51055.198785
-100.0,100,51090.698767
-100.0,100,51120.499105
-100.0,100,51153.882685
-73.0,100,51184.994885
-100.0,100,51217.111357
-100.0,100,51250.099452
-100.0,100,51279.15494
-100.0,100,51315.44772
-100.0,100,51344.139386
-100.0,100,51373.71114
-74.0,100,51407.185825
-100.0,100,51437.846799
-81.0,100,51469.466883
-100.0,100,51500.426678
-100.0,100,51532.122734
-100.0,100,51562.535307
-100.0,100,51590.864164
-94.0,100,51622.751677
-100.0,100,51646.679106
-100.0,100,51670.950729
-100.0,100,51696.319124
-31.0,100,51722.202912
-30.0,100,51746.487748
-100.0,100,51771.375471
-100.0,100,51796.619551
-100.0,100,51821.695256
-32.0,100,51847.46731
-100.0,100,51874.371466
-100.0,100,51904.319628
-100.0,100,51936.12376
-100.0,100,51966.611532
-100.0,100,51995.615127
-99.0,100,52023.667185
-95.0,100,52052.751196
-100.0,100,52087.651348
-100.0,100,52121.607752
-39.0,100,52151.375055
-100.0,100,52182.875037
-100.0,100,52212.491101
-100.0,100,52244.594764
-100.0,100,52278.403571
-37.0,100,52310.350739
-100.0,100,52343.50817
-100.0,100,52380.956547
-100.0,100,52410.559415
-100.0,100,52444.327047
-100.0,100,52479.435338
-100.0,100,52507.178843
-60.0,100,52544.638892
-57.0,100,52576.894752
-100.0,100,52610.730622
-100.0,100,52643.930883
-97.0,100,52674.223222
-35.0,100,52703.48759
-94.0,100,52732.279294
-100.0,100,52765.035635
-83.0,100,52796.602723
-60.0,100,52827.742717
-100.0,100,52868.21493
-35.0,100,52898.435426
-100.0,100,52929.959387
-100.0,100,52964.527821
-86.0,100,52992.947527
-100.0,100,53031.982728
-100.0,100,53060.198724
-34.0,100,53091.166871
-36.0,100,53124.070946
-100.0,100,53158.631768
-100.0,100,53190.439452
-92.0,100,53224.315833
-100.0,100,53258.09073
-100.0,100,53286.807061
-95.0,100,53323.907289
-100.0,100,53355.084158
-94.0,100,53391.030709
-100.0,100,53425.934705
-100.0,100,53459.770817
-33.0,100,53488.398841
-30.0,100,53513.402878
-29.0,100,53538.175171
-85.0,100,53562.583778
-30.0,100,53586.870875
-46.0,100,53611.547765
-32.0,100,53635.968929
-76.0,100,53661.274812
-100.0,100,53685.24287
-40.0,100,53710.012325
-100.0,100,53740.987792
-90.0,100,53772.663532
-100.0,100,53802.684666
-100.0,100,53834.947454
-94.0,100,53865.65948
-35.0,100,53895.526892
-39.0,100,53927.098796
-40.0,100,53958.246735
-93.0,100,53990.322778
-100.0,100,54023.578744
-38.0,100,54052.399436
-87.0,100,54089.25149
-100.0,100,54116.56397
-38.0,100,54145.434987
-91.0,100,54175.731926
-46.0,100,54204.707081
-63.0,100,54240.850892
-86.0,100,54271.026766
-33.0,100,54303.935308
-100.0,100,54337.563041
-98.0,100,54369.202724
-100.0,100,54401.486815
-100.0,100,54430.815227
-100.0,100,54464.579573
-100.0,100,54496.934683
-99.0,100,54527.619736
-91.0,100,54561.466696
-100.0,100,54593.462706
-40.0,100,54621.626987
-100.0,100,54657.162646
-100.0,100,54689.764108
-100.0,100,54722.19873
-100.0,100,54752.055555
-100.0,100,54781.143095
-66.0,100,54809.423467
-100.0,100,54840.83931
-100.0,100,54872.146981
-42.0,100,54901.85488
-100.0,100,54939.64663
-100.0,100,54972.787233
-100.0,100,55009.034783
-100.0,100,55038.355239
-66.0,100,55072.810723
-99.0,100,55105.407619
-100.0,100,55140.060477
-100.0,100,55174.70357
-100.0,100,55207.186914
-100.0,100,55236.767183
-89.0,100,55275.064451
-97.0,100,55307.858756
-100.0,100,55340.10293
-100.0,100,55364.750841
-100.0,100,55389.56322
-100.0,100,55414.522717
-100.0,100,55439.135242
-34.0,100,55463.090937
-100.0,100,55487.475397
-32.0,100,55511.4236
-38.0,100,55536.174714
-35.0,100,55561.379882
-100.0,100,55588.414766
-100.0,100,55615.911757
-94.0,100,55646.927078
-100.0,100,55679.842761
-41.0,100,55709.584145
-100.0,100,55741.999599
-100.0,100,55777.867426
-85.0,100,55807.480408
-100.0,100,55835.564084
-100.0,100,55865.295455
-80.0,100,55895.475272
-82.0,100,55926.74676
-100.0,100,55962.482704
-39.0,100,55999.88354
-92.0,100,56036.710739
-100.0,100,56071.630817
-100.0,100,56108.339841
-100.0,100,56144.623187
-100.0,100,56176.6477
-100.0,100,56204.951412
-87.0,100,56235.279081
-100.0,100,56267.667469
-96.0,100,56298.942967
-100.0,100,56328.94267
-100.0,100,56362.458724
-100.0,100,56391.379471
-33.0,100,56425.97104
-100.0,100,56456.795368
-100.0,100,56491.663336
-97.0,100,56523.843345
-90.0,100,56555.438751
-85.0,100,56584.426808
-100.0,100,56619.299507
-100.0,100,56649.566708
-100.0,100,56678.907405
-100.0,100,56711.664237
-100.0,100,56745.615371
-41.0,100,56775.882592
-88.0,100,56806.923478
-100.0,100,56844.139699
-100.0,100,56872.827224
-100.0,100,56901.09091
-100.0,100,56929.894689
-92.0,100,56962.695361
-85.0,100,56998.239024
-100.0,100,57027.939877
-100.0,100,57058.722998
-100.0,100,57091.398037
-100.0,100,57120.519005
-100.0,100,57151.507632
-100.0,100,57182.11211
-31.0,100,57205.903509
-30.0,100,57230.371883
-95.0,100,57255.25862
-42.0,100,57280.01998
-95.0,100,57304.867172
-95.0,100,57329.911687
-30.0,100,57354.787703
-30.0,100,57378.922722
-32.0,100,57412.87158
-44.0,100,57442.243646
-93.0,100,57471.895685
-100.0,100,57506.590784
-100.0,100,57538.039563
-100.0,100,57573.356004
-100.0,100,57602.087076
-100.0,100,57631.698724
-47.0,100,57668.35127
-100.0,100,57697.555071
-100.0,100,57730.963604
-71.0,100,57763.814768
-100.0,100,57796.131099
-100.0,100,57831.652819
-94.0,100,57868.270718
-100.0,100,57900.211198
-100.0,100,57928.995468
-60.0,100,57962.9634
-100.0,100,57997.158818
-96.0,100,58034.839652
-33.0,100,58066.72754
-100.0,100,58098.182737
-100.0,100,58126.804149
-100.0,100,58156.732207
-100.0,100,58186.695342
-100.0,100,58218.890947
-46.0,100,58249.611754
-100.0,100,58277.387353
-100.0,100,58305.823008
-100.0,100,58337.023494
-100.0,100,58369.170733
-100.0,100,58399.103454
-100.0,100,58433.99075
-100.0,100,58465.050745
-33.0,100,58498.514729
-31.0,100,58528.419282
-100.0,100,58560.094768
-72.0,100,58591.795654
-51.0,100,58631.322709
-87.0,100,58669.16671
-100.0,100,58703.574909
-100.0,100,58737.894678
-48.0,100,58771.058787
-50.0,100,58802.332007
-100.0,100,58830.311091
-45.0,100,58866.223014
-95.0,100,58894.334775
-32.0,100,58927.031538
-100.0,100,58956.534779
-98.0,100,58989.319283
-100.0,100,59018.69139
-31.0,100,59046.959479
-31.0,100,59071.110691
-36.0,100,59095.375293
-100.0,100,59120.091159
-30.0,100,59144.083341
-30.0,100,59169.131295
-54.0,100,59193.514346
-31.0,100,59218.094929
-77.0,100,59242.659204
-29.0,100,59267.483581
-100.0,100,59296.81085
-100.0,100,59332.143975
-32.0,100,59363.800189
-100.0,100,59393.427634
-46.0,100,59425.478699
-85.0,100,59457.08674
-100.0,100,59487.391417
-38.0,100,59520.60275
-100.0,100,59550.491732
-37.0,100,59578.431791
-100.0,100,59611.906721
-100.0,100,59648.774733
-37.0,100,59679.059189
-100.0,100,59711.058944
-99.0,100,59738.517271
-45.0,100,59768.387033
-48.0,100,59799.095726
-94.0,100,59832.955429
-31.0,100,59862.966689
-32.0,100,59896.246951
-99.0,100,59933.778986
-79.0,100,59964.039689
-100.0,100,59997.908101
-50.0,100,60027.792086
-100.0,100,60063.647361
-100.0,100,60095.763811
-100.0,100,60124.683852
-73.0,100,60160.98673
-100.0,100,60193.206944
-47.0,100,60220.486777
-100.0,100,60255.935279
-100.0,100,60284.775372
-100.0,100,60315.766859
-83.0,100,60353.563185
-71.0,100,60387.149331
-100.0,100,60418.399732
-100.0,100,60448.80674
-100.0,100,60477.802974
-100.0,100,60509.687768
-100.0,100,60538.686701
-44.0,100,60571.010715
-100.0,100,60605.074858
-93.0,100,60634.838767
-55.0,100,60668.05494
-100.0,100,60696.80264
-90.0,100,60727.175096
-100.0,100,60760.851851
-42.0,100,60792.211932
-53.0,100,60825.820078
-100.0,100,60861.438716
-100.0,100,60893.57092
-54.0,100,60918.883737
-61.0,100,60943.602916
-60.0,100,60968.571594
-78.0,100,60993.571678
-37.0,100,61018.686731
-31.0,100,61043.846779
-58.0,100,61068.662811
-34.0,100,61092.351341
-29.0,100,61116.582787
-100.0,100,61143.095414
-100.0,100,61179.88824
-99.0,100,61210.022725
-100.0,100,61241.996576
-35.0,100,61272.682846
-57.0,100,61305.13072
-100.0,100,61339.894749
-76.0,100,61375.802721
-100.0,100,61409.323158
-98.0,100,61442.950782
-100.0,100,61476.160567
-37.0,100,61511.451753
-100.0,100,61552.255058
-100.0,100,61583.707137
-100.0,100,61614.487837
-58.0,100,61647.387644
-38.0,100,61679.383305
-100.0,100,61709.078756
-100.0,100,61740.42679
-54.0,100,61772.58662
-100.0,100,61801.291047
-43.0,100,61828.819216
-45.0,100,61855.587681
-100.0,100,61888.95979
-35.0,100,61916.51527
-100.0,100,61952.339023
-100.0,100,61982.534751
-39.0,100,62012.95475
-51.0,100,62044.63559
-37.0,100,62076.530883
-58.0,100,62110.371867
-100.0,100,62146.298827
-42.0,100,62181.966804
-100.0,100,62210.754775
-100.0,100,62239.443073
-100.0,100,62269.917457
-100.0,100,62304.147695
-35.0,100,62339.023143
-94.0,100,62371.575835
-45.0,100,62401.718737
-30.0,100,62429.850846
-93.0,100,62458.971352
-100.0,100,62489.14272
-50.0,100,62523.911345
-96.0,100,62553.167764
-30.0,100,62586.343322
-64.0,100,62618.111737
-100.0,100,62649.355753
-100.0,100,62684.205666
-86.0,100,62718.092077
-41.0,100,62748.447977
-63.0,100,62772.511775
-30.0,100,62797.56676
-69.0,100,62822.155188
-30.0,100,62847.219349
-29.0,100,62872.500129
-93.0,100,62897.030756
-30.0,100,62920.982924
-100.0,100,62946.158875
-30.0,100,62970.954727
-33.0,100,62998.262787
-100.0,100,63025.983178
-100.0,100,63059.21937
-99.0,100,63089.695622
-100.0,100,63117.639547
-97.0,100,63147.755713
-100.0,100,63177.876284
-100.0,100,63214.619822
-100.0,100,63242.79871
-100.0,100,63279.719357
-100.0,100,63308.798783
-100.0,100,63340.079601
-80.0,100,63375.143268
-100.0,100,63406.886834
-80.0,100,63440.894988
-100.0,100,63472.830801
-100.0,100,63505.391842
-99.0,100,63536.691613
-45.0,100,63567.186804
-41.0,100,63597.207865
-100.0,100,63627.503539
-100.0,100,63663.175814
-100.0,100,63692.750978
-49.0,100,63726.48294
-54.0,100,63760.143506
-35.0,100,63790.019651
-94.0,100,63821.211351
-56.0,100,63850.49978
-100.0,100,63878.694931
-100.0,100,63917.224393
-99.0,100,63946.987525
-100.0,100,63980.087167
-41.0,100,64012.714728
-100.0,100,64044.467376
-100.0,100,64082.123065
-100.0,100,64119.799879
-100.0,100,64157.979522
-61.0,100,64191.60357
-100.0,100,64227.675114
-52.0,100,64256.483665
-51.0,100,64289.559417
-100.0,100,64323.971382
-100.0,100,64357.243904
-44.0,100,64388.371705
-64.0,100,64419.1828
-45.0,100,64448.186814
-38.0,100,64481.283216
-100.0,100,64509.407077
-100.0,100,64546.811363
-100.0,100,64575.191157
-44.0,100,64605.078849
-33.0,100,64628.847639
-64.0,100,64653.703073
-100.0,100,64678.198731
-100.0,100,64702.415791
-100.0,100,64727.062727
-100.0,100,64752.926709
-68.0,100,64778.939788
-100.0,100,64803.282948
-73.0,100,64828.890776
-100.0,100,64853.999221
-78.0,100,64882.515731
-100.0,100,64912.998748
-100.0,100,64947.068316
-100.0,100,64978.803069
-77.0,100,65013.555359
-100.0,100,65044.530721
-100.0,100,65075.12721
-100.0,100,65111.595538
-81.0,100,65143.386719
-93.0,100,65172.731507
-69.0,100,65212.259675
-41.0,100,65247.96296
-41.0,100,65277.575692
-100.0,100,65305.779481
-98.0,100,65333.735956
-92.0,100,65364.066835
-55.0,100,65394.592046
-100.0,100,65426.411519
-100.0,100,65460.950799
-100.0,100,65490.459073
-100.0,100,65527.835343
-48.0,100,65561.202988
-37.0,100,65590.871244
-67.0,100,65626.27467
-40.0,100,65655.90368
-100.0,100,65692.495746
-100.0,100,65723.990834
-89.0,100,65757.198692
-37.0,100,65787.742712
-100.0,100,65825.539144
-32.0,100,65856.78001
-100.0,100,65885.779271
-99.0,100,65918.559264
-100.0,100,65946.662642
-88.0,100,65981.071197
-100.0,100,66010.547453
-33.0,100,66038.83887
-45.0,100,66071.155167
-42.0,100,66102.607445
-100.0,100,66134.855784
-100.0,100,66166.335052
-100.0,100,66200.714805
-45.0,100,66229.315124
-51.0,100,66263.191271
