# {"t_start": 1616170021.2880015, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,66293.368657
-39.0,100,66327.596678
-100.0,100,66357.436408
-100.0,100,66389.361307
-48.0,100,66419.789347
-29.0,100,66452.100389
-35.0,100,66477.453218
-32.0,100,66502.181012
-30.0,100,66527.533189
-32.0,100,66551.852452
-39.0,100,66575.916853
-31.0,100,66600.36545
-35.0,100,66625.041097
-35.0,100,66649.393155
-29.0,100,66674.241434
-42.0,100,66705.75628
-100.0,100,66737.392341
-100.0,100,66769.516919
-97.0,100,66808.489046
-100.0,100,66836.34873
-93.0,100,66867.941406
-100.0,100,66896.905327
-38.0,100,66928.740489
-100.0,100,66963.464373
-100.0,100,66993.622009
-66.0,100,67027.980503
-74.0,100,67061.157131
-84.0,100,67094.140292
-100.0,100,67125.016683
-71.0,100,67159.624404
-39.0,100,67188.668543
-100.0,100,67225.941322
-30.0,100,67255.680531
-100.0,100,67293.716344
-64.0,100,67327.641152
-97.0,100,67357.221186
-43.0,100,67387.439785
-39.0,100,67417.93772
-49.0,100,67446.937176
-49.0,100,67476.665292
-78.0,100,67505.089155
-97.0,100,67545.860581
-94.0,100,67574.408643
-60.0,100,67606.092879
-100.0,100,67641.936329
-50.0,100,67672.972592
-66.0,100,67704.927676
-44.0,100,67737.625271
-75.0,100,67771.084695
-100.0,100,67799.824296
-100.0,100,67830.075226
-31.0,100,67861.404341
-47.0,100,67894.221116
-100.0,100,67925.900339
-100.0,100,67959.476484
-40.0,100,67996.124668
-34.0,100,68038.33956
-51.0,100,68068.521117
-100.0,100,68099.036373
-40.0,100,68128.728461
-46.0,100,68157.440332
-56.0,100,68186.648496
-95.0,100,68215.629351
-38.0,100,68248.137476
-100.0,100,68282.221346
-93.0,100,68311.952823
-100.0,100,68337.03319
-37.0,100,68361.524357
-94.0,100,68385.393848
-95.0,100,68410.344729
-48.0,100,68435.536352
-86.0,100,68460.077052
-78.0,100,68484.920988
-44.0,100,68509.14443
-38.0,100,68532.936667
-96.0,100,68562.897442
-69.0,100,68595.217085
-63.0,100,68628.901287
-39.0,100,68662.065856
-95.0,100,68693.336235
-31.0,100,68727.480317
-98.0,100,68758.4088
-31.0,100,68793.937538
-86.0,100,68823.477818
-96.0,100,68855.26512
-46.0,100,68884.288749
-100.0,100,68911.840503
-100.0,100,68945.440358
-99.0,100,68977.457381
-100.0,100,69012.656888
-84.0,100,69045.228373
-59.0,100,69078.612797
-65.0,100,69110.892372
-100.0,100,69140.465065
-36.0,100,69174.037243
-98.0,100,69205.333454
-81.0,100,69240.824594
-100.0,100,69275.440433
-100.0,100,69310.041317
-100.0,100,69347.789307
-50.0,100,69388.500407
-37.0,100,69423.673065
-100.0,100,69456.576335
-38.0,100,69489.916687
-98.0,100,69527.200698
-36.0,100,69557.712374
-100.0,100,69588.884722
-100.0,100,69620.384617
-100.0,100,69650.273086
-96.0,100,69680.029379
-100.0,100,69714.356354
-100.0,100,69745.249027
-86.0,100,69780.548387
-100.0,100,69810.960386
-100.0,100,69843.520506
-100.0,100,69873.545003
-99.0,100,69908.888496
-100.0,100,69941.524788
-50.0,100,69973.676503
-100.0,100,70004.584932
-100.0,100,70039.353972
-95.0,100,70072.793067
-100.0,100,70107.841207
-100.0,100,70142.028363
-100.0,100,70170.604819
-30.0,100,70203.200912
-30.0,100,70227.853164
-71.0,100,70252.332377
-82.0,100,70277.076331
-30.0,100,70302.173229
-30.0,100,70326.728636
-28.0,100,70350.589382
-31.0,100,70374.280376
-31.0,100,70398.860983
-39.0,100,70422.833085
-91.0,100,70451.068359
-76.0,100,70482.678982
-100.0,100,70512.085487
-100.0,100,70543.320836
-44.0,100,70575.757318
-93.0,100,70611.036654
-36.0,100,70638.56434
-100.0,100,70674.256612
-81.0,100,70706.893453
-100.0,100,70734.636537
-81.0,100,70767.073524
-100.0,100,70799.857233
-100.0,100,70834.424661
-38.0,100,70867.520386
-45.0,100,70898.328449
-99.0,100,70932.353046
-100.0,100,70964.252659
-100.0,100,71000.232401
-93.0,100,71033.112645
-52.0,100,71062.572635
-41.0,100,71093.51241
-95.0,100,71123.2086
-64.0,100,71156.668507
-42.0,100,71189.377441
-100.0,100,71220.821676
-35.0,100,71253.096411
-33.0,100,71282.709212
-100.0,100,71318.928752
-100.0,100,71349.832661
-34.0,100,71386.496924
-35.0,100,71414.921144
-47.0,100,71451.765164
-65.0,100,71482.035794
-100.0,100,71513.460615
-100.0,100,71546.480312
-100.0,100,71576.60343
-76.0,100,71609.918095
-71.0,100,71645.768416
-36.0,100,71676.548449
-34.0,100,71709.765067
-96.0,100,71738.99306
-34.0,100,71767.648577
-100.0,100,71796.716358
-100.0,100,71828.600611
-50.0,100,71859.804633
-42.0,100,71892.200793
-86.0,100,71921.548344
-34.0,100,71951.297258
-49.0,100,71988.248924
-32.0,100,72020.852514
-39.0,100,72057.14596
-34.0,100,72081.64907
-100.0,100,72106.684574
-29.0,100,72132.17637
-29.0,100,72156.672936
-100.0,100,72181.20827
-100.0,100,72206.457134
-36.0,100,72231.196474
-30.0,100,72256.892931
-97.0,100,72282.212357
-44.0,100,72309.492973
-100.0,100,72345.568663
-94.0,100,72379.388315
-100.0,100,72410.0811
-39.0,100,72445.217123
-47.0,100,72479.553446
-80.0,100,72508.94867
-100.0,100,72539.108379
-55.0,100,72572.813146
-34.0,100,72602.470109
-81.0,100,72631.024453
-38.0,100,72666.914047
-100.0,100,72697.626668
-96.0,100,72727.336765
-72.0,100,72760.27233
-32.0,100,72791.681034
-92.0,100,72825.657206
-43.0,100,72853.916746
-97.0,100,72893.568776
-96.0,100,72926.912387
-36.0,100,72957.272574
-47.0,100,72987.381016
-59.0,100,73020.432588
-38.0,100,73051.418236
-70.0,100,73082.110112
-96.0,100,73114.42908
-100.0,100,73150.404812
-36.0,100,73181.605791
-100.0,100,73210.23651
-43.0,100,73237.436492
-41.0,100,73267.826362
-37.0,100,73311.357063
-100.0,100,73339.573005
-52.0,100,73370.654274
-37.0,100,73401.920676
-57.0,100,73436.584355
-73.0,100,73468.58473
-100.0,100,73502.516366
-38.0,100,73534.596397
-51.0,100,73567.000392
-52.0,100,73602.433874
-39.0,100,73633.104954
-34.0,100,73664.136333
-95.0,100,73695.256395
-54.0,100,73734.625312
-44.0,100,73764.520865
-45.0,100,73795.834202
-54.0,100,73829.481371
-33.0,100,73858.869346
-100.0,100,73892.440913
-75.0,100,73920.692504
-100.0,100,73945.076632
-32.0,100,73969.624298
-35.0,100,73994.273793
-31.0,100,74018.125199
-100.0,100,74042.592914
-30.0,100,74067.029181
-31.0,100,74091.316861
-100.0,100,74115.76529
-44.0,100,74140.700579
-100.0,100,74170.656396
-86.0,100,74200.996536
-55.0,100,74234.564953
-100.0,100,74268.080277
-61.0,100,74299.732838
-87.0,100,74328.657105
-100.0,100,74358.100843
-100.0,100,74393.412884
-45.0,100,74428.189308
-100.0,100,74458.474904
-100.0,100,74490.404831
-46.0,100,74526.777445
-100.0,100,74554.80935
-100.0,100,74589.272711
-42.0,100,74619.200558
-100.0,100,74647.201175
-53.0,100,74682.061065
-57.0,100,74713.073862
-45.0,100,74747.256869
-48.0,100,74789.112537
-47.0,100,74822.160442
-41.0,100,74861.912494
-94.0,100,74899.913311
-48.0,100,74929.557112
-80.0,100,74965.356346
-100.0,100,74997.192586
-52.0,100,75030.749235
-34.0,100,75062.165008
-100.0,100,75097.156532
-67.0,100,75128.46436
-34.0,100,75159.776734
-99.0,100,75201.424314
-73.0,100,75233.324894
-99.0,100,75262.708719
-79.0,100,75295.752261
-100.0,100,75328.20146
-49.0,100,75363.733222
-100.0,100,75392.297257
-70.0,100,75421.512338
-63.0,100,75457.96506
-42.0,100,75488.336614
-50.0,100,75522.069245
-63.0,100,75551.03969
-47.0,100,75588.345152
-41.0,100,75621.584433
-33.0,100,75651.132448
-44.0,100,75684.676353
-49.0,100,75714.157302
-31.0,100,75751.20055
-100.0,100,75780.236736
-32.0,100,75816.841113
-38.0,100,75842.104357
-100.0,100,75867.148353
-30.0,100,75891.985192
-51.0,100,75916.296576
-37.0,100,75941.1766
-34.0,100,75965.750095
-39.0,100,75990.597744
-31.0,100,76015.536366
-28.0,100,76040.816414
-39.0,100,76066.394568
-52.0,100,76096.984744
-66.0,100,76132.685105
-87.0,100,76167.112631
-100.0,100,76201.021741
-49.0,100,76231.48061
-100.0,100,76262.693482
-100.0,100,76302.668771
-100.0,100,76336.123104
-46.0,100,76366.076761
-55.0,100,76400.412376
-100.0,100,76430.505578
-76.0,100,76465.496323
-95.0,100,76496.469465
-63.0,100,76529.94485
-94.0,100,76559.753352
-100.0,100,76596.256578
-100.0,100,76625.424308
-99.0,100,76657.773512
-72.0,100,76689.712338
-82.0,100,76720.248963
-99.0,100,76751.39298
-37.0,100,76778.888877
-41.0,100,76810.004501
-39.0,100,76842.676446
-100.0,100,76874.485344
-61.0,100,76909.400491
-36.0,100,76943.08436
-38.0,100,76973.568245
-84.0,100,77004.905425
-37.0,100,77037.465775
-35.0,100,77069.753114
-77.0,100,77098.397229
-53.0,100,77132.784567
-36.0,100,77170.815427
-35.0,100,77201.860361
-59.0,100,77233.827295
-34.0,100,77271.93345
-40.0,100,77301.444756
-33.0,100,77337.49676
-42.0,100,77367.293823
-100.0,100,77402.12038
-87.0,100,77435.521688
-43.0,100,77470.087072
-63.0,100,77499.416932
-54.0,100,77533.752392
-32.0,100,77569.080362
-50.0,100,77604.521097
-42.0,100,77636.564584
-100.0,100,77673.377317
-34.0,100,77702.477503
-100.0,100,77727.137085
-33.0,100,77752.06891
-29.0,100,77776.28545
-32.0,100,77800.984465
-33.0,100,77824.98944
-46.0,100,77849.460905
-33.0,100,77874.053375
-30.0,100,77899.036378
-100.0,100,77923.817443
-50.0,100,77950.20501
-42.0,100,77986.272353
-59.0,100,78014.237149
-77.0,100,78045.660672
-67.0,100,78080.396873
-37.0,100,78109.832505
-80.0,100,78142.820368
-67.0,100,78173.836905
-100.0,100,78202.841286
-99.0,100,78233.253024
-35.0,100,78264.316723
-55.0,100,78295.17639
-70.0,100,78330.413347
-51.0,100,78365.972651
-88.0,100,78398.421429
-44.0,100,78428.920887
-100.0,100,78458.037597
-38.0,100,78491.092915
-57.0,100,78526.873585
-100.0,100,78555.533116
-68.0,100,78594.256376
-35.0,100,78623.281219
-48.0,100,78660.172314
-80.0,100,78688.32522
-40.0,100,78718.791509
-100.0,100,78753.836926
-45.0,100,78786.908344
-100.0,100,78818.594692
-54.0,100,78851.228279
-34.0,100,78881.600934
-33.0,100,78914.734264
-38.0,100,78944.128495
-42.0,100,78973.269965
-48.0,100,79006.224388
-37.0,100,79036.389362
-48.0,100,79072.649349
-70.0,100,79100.352777
-55.0,100,79136.904242
-53.0,100,79172.056344
-34.0,100,79205.108341
-88.0,100,79239.869454
-51.0,100,79271.244847
-43.0,100,79305.088333
-40.0,100,79334.85239
-35.0,100,79364.800659
-87.0,100,79400.552351
-100.0,100,79432.596371
-70.0,100,79467.008414
-56.0,100,79496.292352
-39.0,100,79529.389096
-29.0,100,79561.812768
-30.0,100,79586.709468
-29.0,100,79611.860374
-34.0,100,79636.173131
-28.0,100,79660.669145
-29.0,100,79685.160659
-29.0,100,79709.456325
-28.0,100,79734.141201
-29.0,100,79758.612603
-30.0,100,79783.600583
-36.0,100,79811.072351
-100.0,100,79843.917089
-42.0,100,79874.929188
-100.0,100,79907.176353
-100.0,100,79937.492686
-38.0,100,79969.936376
-100.0,100,80005.533298
-44.0,100,80034.680353
-73.0,100,80068.048367
-35.0,100,80099.017452
-41.0,100,80136.229213
-100.0,100,80171.080376
-38.0,100,80205.992325
-69.0,100,80238.153061
-39.0,100,80274.21641
-36.0,100,80305.881311
-100.0,100,80338.997613
-100.0,100,80373.416712
-38.0,100,80402.129265
-29.0,100,80433.233394
-47.0,100,80463.476801
-38.0,100,80498.718953
-67.0,100,80529.67276
-34.0,100,80559.517216
-67.0,100,80591.829146
-40.0,100,80624.450714
-48.0,100,80654.210087
-34.0,100,80687.348361
-37.0,100,80716.084349
-100.0,100,80749.142311
-38.0,100,80781.733435
-34.0,100,80813.981428
-38.0,100,80843.858278
-37.0,100,80878.133113
-42.0,100,80910.880735
-60.0,100,80941.204392
-51.0,100,80975.248393
-33.0,100,81005.096382
-100.0,100,81039.456348
-35.0,100,81072.953007
-36.0,100,81102.234348
-95.0,100,81133.116392
-55.0,100,81160.988726
-50.0,100,81195.841832
-88.0,100,81224.973395
-100.0,100,81257.993199
-57.0,100,81290.588401
-63.0,100,81322.252943
-46.0,100,81357.332485
-79.0,100,81390.48531
-100.0,100,81427.000339
-30.0,100,81451.668273
-30.0,100,81477.016333
-31.0,100,81501.926042
-35.0,100,81526.232569
-61.0,100,81550.297994
-29.0,100,81574.801461
-31.0,100,81599.680574
-82.0,100,81624.116991
-43.0,100,81648.748722
-50.0,100,81678.733022
-62.0,100,81715.216258
-47.0,100,81746.152334
-52.0,100,81783.540943
-36.0,100,81811.593209
-48.0,100,81841.540623
-100.0,100,81870.312361
-49.0,100,81900.38934
-38.0,100,81933.352397
-52.0,100,81963.604359
-66.0,100,81993.101492
-39.0,100,82026.733435
-72.0,100,82060.360392
-52.0,100,82097.816914
-42.0,100,82127.833291
-52.0,100,82155.781119
-36.0,100,82192.040402
-35.0,100,82221.161429
-35.0,100,82251.700359
-40.0,100,82285.864389
-40.0,100,82317.676812
-56.0,100,82348.030412
-40.0,100,82387.530049
-36.0,100,82417.364839
-32.0,100,82447.384315
-68.0,100,82478.092697
-100.0,100,82510.733457
-49.0,100,82540.921083
-39.0,100,82569.4614
-46.0,100,82607.3573
-82.0,100,82637.097327
-32.0,100,82670.444401
-34.0,100,82705.172848
-55.0,100,82733.568329
-46.0,100,82767.445021
-49.0,100,82803.39435
-41.0,100,82848.953163
-39.0,100,82887.760326
-100.0,100,82927.504869
-30.0,100,82963.388582
-100.0,100,83000.552337
-95.0,100,83029.060677
-34.0,100,83060.984388
-100.0,100,83092.716473
-59.0,100,83127.261315
-34.0,100,83160.425372
-39.0,100,83195.880808
-29.0,100,83227.252333
-59.0,100,83259.012976
-52.0,100,83290.520875
-30.0,100,83320.101698
-29.0,100,83343.928498
-30.0,100,83369.380377
-32.0,100,83394.876636
-33.0,100,83419.688385
-30.0,100,83443.661511
-32.0,100,83469.41763
-37.0,100,83494.172628
-34.0,100,83518.812865
-36.0,100,83543.281049
-67.0,100,83568.100627
-48.0,100,83598.968377
-38.0,100,83633.577113
-36.0,100,83664.341364
-35.0,100,83696.549509
-42.0,100,83728.972793
-36.0,100,83758.160587
-45.0,100,83789.163986
-33.0,100,83822.129298
-39.0,100,83852.920737
-37.0,100,83889.328304
-71.0,100,83919.309287
-48.0,100,83954.785378
-42.0,100,83988.456398
-100.0,100,84018.416833
-49.0,100,84046.596396
-31.0,100,84078.764386
-100.0,100,84114.556451
-100.0,100,84147.056352
-55.0,100,84179.201906
-45.0,100,84211.625259
-100.0,100,84244.389258
-53.0,100,84276.873105
-47.0,100,84311.020984
-100.0,100,84345.87339
-43.0,100,84378.660438
-39.0,100,84410.500898
-96.0,100,84445.89297
-36.0,100,84476.912357
-38.0,100,84509.6484
-67.0,100,84542.708522
-39.0,100,84576.013885
-45.0,100,84617.016295
-97.0,100,84653.457154
-37.0,100,84683.181409
-48.0,100,84717.517943
-35.0,100,84746.545546
-40.0,100,84774.456451
-78.0,100,84805.069066
-40.0,100,84839.42195
-37.0,100,84873.560849
-64.0,100,84909.660303
-73.0,100,84940.353066
-83.0,100,84972.133651
-40.0,100,85006.872925
-51.0,100,85041.780361
-100.0,100,85071.649478
-63.0,100,85110.736716
-75.0,100,85140.86036
-30.0,100,85172.125412
-29.0,100,85203.26918
-39.0,100,85228.173351
-30.0,100,85253.104385
-30.0,100,85279.304358
-29.0,100,85304.72486
-30.0,100,85330.025869
-32.0,100,85353.944498
-32.0,100,85379.045823
-28.0,100,85402.764852
-30.0,100,85427.401479
-39.0,100,85455.193193
-47.0,100,85487.748791
-37.0,100,85523.540666
-49.0,100,85560.872384
-53.0,100,85596.733805
-38.0,100,85632.396398
-47.0,100,85666.421375
-47.0,100,85704.836398
-39.0,100,85737.188809
-83.0,100,85768.700361
-79.0,100,85798.632333
-36.0,100,85832.169253
-38.0,100,85869.072961
-39.0,100,85901.457276
-38.0,100,85931.425132
-46.0,100,85962.204507
-36.0,100,85995.62493
-35.0,100,86028.005122
-74.0,100,86060.345046
-47.0,100,86089.428578
-37.0,100,86118.868628
-32.0,100,86149.965387
-42.0,100,86181.757129
-100.0,100,86218.974375
-100.0,100,86253.376819
-100.0,100,86288.144411
-46.0,100,86321.888423
-55.0,100,86352.692746
-56.0,100,86385.889037
-81.0,100,86420.684417
-74.0,100,86451.920776
-100.0,100,86482.860309
-35.0,100,86515.300406
-50.0,100,86549.504398
-41.0,100,86584.673206
-59.0,100,86618.108397
-36.0,100,86648.364539
-57.0,100,86685.780675
-39.0,100,86717.980424
-35.0,100,86750.701994
-34.0,100,86779.802576
-53.0,100,86808.009146
-38.0,100,86843.872621
-32.0,100,86873.956984
-100.0,100,86906.270489
-47.0,100,86935.413344
-38.0,100,86969.372333
-36.0,100,87000.628335
-100.0,100,87030.728326
-52.0,100,87062.584832
-37.0,100,87097.449565
-29.0,100,87122.544907
-31.0,100,87147.622414
-53.0,100,87172.846232
-28.0,100,87197.79235
-31.0,100,87222.973119
-31.0,100,87248.444419
-33.0,100,87273.756764
-42.0,100,87298.773997
-29.0,100,87323.776412
-59.0,100,87348.376528
-75.0,100,87379.387211
-52.0,100,87413.400721
-48.0,100,87443.073023
-31.0,100,87470.356862
-53.0,100,87501.281115
-32.0,100,87529.821568
-90.0,100,87564.872337
-37.0,100,87599.201186
-49.0,100,87632.428392
-52.0,100,87663.280736
-41.0,100,87695.600889
-83.0,100,87730.253
-38.0,100,87766.284329
-43.0,100,87801.997005
-37.0,100,87832.896894
-54.0,100,87867.056387
-61.0,100,87897.540631
-38.0,100,87933.781223
-42.0,100,87964.457308
-50.0,100,87996.756397
-45.0,100,88028.28458
-51.0,100,88060.672634
-91.0,100,88096.764529
-55.0,100,88128.00834
-43.0,100,88156.065839
-53.0,100,88186.540561
-37.0,100,88220.444469
-35.0,100,88257.645229
-36.0,100,88294.90152
-46.0,100,88327.296924
-37.0,100,88361.545021
-94.0,100,88395.405445
-42.0,100,88425.673228
-48.0,100,88456.092481
-43.0,100,88486.4772
-41.0,100,88516.968687
-45.0,100,88551.088378
-50.0,100,88584.688381
-40.0,100,88614.602041
-38.0,100,88644.189013
-46.0,100,88680.029387
-50.0,100,88710.4494
-100.0,100,88745.860402
-32.0,100,88774.938527
-37.0,100,88809.781503
-40.0,100,88839.973617
-39.0,100,88875.669048
-100.0,100,88904.780392
-64.0,100,88934.484558
-34.0,100,88968.760876
-33.0,100,88993.440452
-30.0,100,89018.296575
-35.0,100,89043.464587
-28.0,100,89067.568641
-28.0,100,89092.729063
-36.0,100,89117.896694
-28.0,100,89143.01261
-31.0,100,89167.588586
-35.0,100,89191.813336
-68.0,100,89218.42127
-36.0,100,89249.777056
-47.0,100,89281.628744
-60.0,100,89315.776494
-39.0,100,89349.812516
-39.0,100,89385.328948
-45.0,100,89419.853018
-50.0,100,89453.332361
-100.0,100,89482.688813
-48.0,100,89513.353411
-34.0,100,89541.94153
-100.0,100,89576.813317
-35.0,100,89613.396417
-42.0,100,89649.98098
-43.0,100,89685.54123
-36.0,100,89722.564503
-38.0,100,89753.928427
-43.0,100,89791.976364
-42.0,100,89825.664396
-37.0,100,89860.364414
-42.0,100,89898.156737
-40.0,100,89930.645725
-34.0,100,89967.412932
-60.0,100,90004.188403
-42.0,100,90041.808416
-36.0,100,90075.97248
-92.0,100,90111.753245
-32.0,100,90149.321357
-43.0,100,90186.324845
-30.0,100,90225.928872
-41.0,100,90260.752716
-46.0,100,90291.144477
-46.0,100,90330.088387
-34.0,100,90360.757008
-43.0,100,90392.489225
-43.0,100,90422.560273
-33.0,100,90461.248564
-38.0,100,90492.673212
-54.0,100,90537.220395
-36.0,100,90573.55227
-38.0,100,90606.448372
-100.0,100,90643.464944
-37.0,100,90678.997843
-33.0,100,90716.164392
-40.0,100,90749.83011
-41.0,100,90783.096624
-56.0,100,90823.965687
-41.0,100,90858.328437
-42.0,100,90892.641582
-41.0,100,90926.056396
-30.0,100,90962.117229
-37.0,100,90986.012865
-30.0,100,91012.001333
-30.0,100,91037.576954
-46.0,100,91063.388432
-30.0,100,91088.496262
-30.0,100,91114.048449
-33.0,100,91139.933026
-30.0,100,91165.160805
-35.0,100,91190.052933
-38.0,100,91217.260433
-42.0,100,91254.504977
-47.0,100,91290.67672
-43.0,100,91327.348729
-48.0,100,91369.169024
-36.0,100,91405.384422
-40.0,100,91439.845496
-40.0,100,91473.925642
-42.0,100,91508.696456
-87.0,100,91546.720429
-38.0,100,91583.128745
-54.0,100,91622.344439
-33.0,100,91659.144339
-34.0,100,91692.704572
-100.0,100,91733.985483
-34.0,100,91769.705261
-40.0,100,91801.269052
-42.0,100,91837.984348
-37.0,100,91880.880385
-40.0,100,91919.578095
-44.0,100,91956.745386
-56.0,100,91990.748417
-36.0,100,92035.013029
-100.0,100,92069.82901
-35.0,100,92109.340375
-33.0,100,92143.284268
-46.0,100,92180.963703
-33.0,100,92212.856535
-100.0,100,92245.644558
-40.0,100,92279.93664
-40.0,100,92318.348636
-43.0,100,92357.669323
-49.0,100,92395.728374
-88.0,100,92432.785194
-33.0,100,92471.745377
-41.0,100,92508.10439
-49.0,100,92542.12458
-34.0,100,92576.408777
-51.0,100,92616.805277
-35.0,100,92653.388448
-30.0,100,92687.06901
-37.0,100,92721.397137
-100.0,100,92759.745484
-100.0,100,92796.824771
-66.0,100,92834.352525
-47.0,100,92871.02043
-37.0,100,92907.902467
-100.0,100,92944.292424
-100.0,100,92980.6339
-39.0,100,93018.484459
-32.0,100,93054.308953
-30.0,100,93079.624801
-31.0,100,93104.787358
-46.0,100,93129.40902
-31.0,100,93154.212345
-29.0,100,93180.02436
-35.0,100,93205.897256
-43.0,100,93231.596597
-30.0,100,93256.970688
-33.0,100,93282.848373
-34.0,100,93308.680761
-39.0,100,93347.644448
-49.0,100,93383.316994
-33.0,100,93418.389132
-37.0,100,93455.062583
-53.0,100,93494.232339
-32.0,100,93533.416389
-55.0,100,93569.256363
-35.0,100,93604.353528
-41.0,100,93636.436633
-98.0,100,93668.372926
-43.0,100,93709.368383
-35.0,100,93743.580715
-40.0,100,93779.144445
-38.0,100,93817.88445
-43.0,100,93852.724365
-36.0,100,93888.032412
-60.0,100,93927.606098
-36.0,100,93968.036323
-54.0,100,93999.570224
-44.0,100,94034.265357
-44.0,100,94068.000409
-43.0,100,94103.353106
-36.0,100,94140.13677
-39.0,100,94174.836418
-38.0,100,94210.112507
-39.0,100,94245.894368
-54.0,100,94278.448404
-63.0,100,94312.192486
-39.0,100,94350.468661
-36.0,100,94386.716426
-39.0,100,94416.593882
-38.0,100,94459.888299
-100.0,100,94500.641661
-40.0,100,94541.732592
-33.0,100,94579.663542
-35.0,100,94620.873173
-44.0,100,94655.800566
-39.0,100,94692.377544
-50.0,100,94730.182143
-36.0,100,94765.700497
-44.0,100,94808.309273
-36.0,100,94842.908877
-52.0,100,94877.532483
-50.0,100,94907.396343
-84.0,100,94938.4129
-32.0,100,94977.732345
-41.0,100,95008.832569
-98.0,100,95041.516391
-37.0,100,95078.736326
-28.0,100,95110.768927
-32.0,100,95135.936314
-28.0,100,95161.706059
-33.0,100,95186.560473
-35.0,100,95211.648583
-31.0,100,95236.696482
-29.0,100,95261.917462
-33.0,100,95287.345855
-30.0,100,95312.224954
-33.0,100,95337.737485
-99.0,100,95367.864449
-42.0,100,95405.756426
-66.0,100,95445.400959
-35.0,100,95478.768427
-40.0,100,95512.628366
-35.0,100,95544.756985
-54.0,100,95579.08434
-42.0,100,95616.277199
-39.0,100,95653.897204
-71.0,100,95688.680814
-43.0,100,95724.904376
-33.0,100,95765.632937
-36.0,100,95802.520909
-47.0,100,95840.618734
-41.0,100,95874.525168
-36.0,100,95906.833014
-41.0,100,95939.688697
-35.0,100,95980.828438
-100.0,100,96010.14915
-30.0,100,96044.356413
-39.0,100,96079.532387
-44.0,100,96114.753286
-61.0,100,96152.353258
-59.0,100,96190.688419
-96.0,100,96228.020402
-32.0,100,96263.932428
-34.0,100,96299.52608
-37.0,100,96332.125282
-37.0,100,96368.088299
-35.0,100,96404.325318
-83.0,100,96438.777315
-35.0,100,96471.316376
-37.0,100,96506.028333
-37.0,100,96539.624507
-51.0,100,96577.589261
-38.0,100,96612.524307
-53.0,100,96649.636933
-43.0,100,96682.436388
-56.0,100,96717.761215
-49.0,100,96748.996442
-32.0,100,96780.604411
-38.0,100,96813.00903
-36.0,100,96850.397066
-41.0,100,96887.420377
-34.0,100,96926.749119
-37.0,100,96965.620632
-34.0,100,97000.397375
-58.0,100,97036.020347
-38.0,100,97072.148718
-31.0,100,97103.040977
-33.0,100,97139.076375
-100.0,100,97163.788322
-33.0,100,97188.629152
-29.0,100,97214.020641
-29.0,100,97239.020377
-31.0,100,97264.056479
-36.0,100,97289.044547
-29.0,100,97313.581416
-29.0,100,97338.984566
-29.0,100,97365.112964
-36.0,100,97393.496514
-98.0,100,97430.580964
-40.0,100,97467.653445
-31.0,100,97509.472382
-43.0,100,97546.116527
-35.0,100,97578.448364
-97.0,100,97610.780365
-36.0,100,97649.788349
-37.0,100,97683.016367
-35.0,100,97719.39633
-45.0,100,97758.048119
-36.0,100,97799.216924
-41.0,100,97837.222035
-46.0,100,97875.296446
-43.0,100,97910.020356
-40.0,100,97945.429389
-33.0,100,97981.104345
-42.0,100,98018.568927
-72.0,100,98055.625349
-33.0,100,98089.204382
-70.0,100,98128.704404
-85.0,100,98165.336593
-48.0,100,98199.921016
-33.0,100,98242.488846
-48.0,100,98274.713055
-43.0,100,98313.353355
-55.0,100,98349.257435
-35.0,100,98383.024876
-36.0,100,98417.360998
-40.0,100,98451.349336
-34.0,100,98491.016348
-39.0,100,98532.501213
-76.0,100,98572.084939
-34.0,100,98606.476825
-35.0,100,98638.361021
-35.0,100,98669.020941
-40.0,100,98710.224423
-31.0,100,98746.757137
-38.0,100,98790.920443
-40.0,100,98828.260494
-45.0,100,98869.512452
-41.0,100,98907.300318
-48.0,100,98950.289218
-78.0,100,98979.936287
-64.0,100,99016.853416
-35.0,100,99053.216284
-40.0,100,99090.180348
-45.0,100,99130.293549
-43.0,100,99165.732409
-32.0,100,99207.416414
-33.0,100,99243.692588
-29.0,100,99268.1804
-29.0,100,99292.496407
-29.0,100,99318.149568
-29.0,100,99343.608355
-29.0,100,99368.86941
-28.0,100,99394.080443
-29.0,100,99419.384725
-29.0,100,99444.748433
-29.0,100,99470.262917
-45.0,100,99496.852592
-44.0,100,99528.812502
-41.0,100,99563.096385
-44.0,100,99595.03689
-68.0,100,99632.668396
-38.0,100,99667.956349
-55.0,100,99703.264711
-38.0,100,99739.993232
-47.0,100,99780.473364
-34.0,100,99823.285324
-39.0,100,99856.865561
-35.0,100,99895.416373
-100.0,100,99933.212926
-33.0,100,99970.008897
-32.0,100,100005.596556
-34.0,100,100037.728705
-77.0,100,100075.504403
-32.0,100,100110.720417
-34.0,100,100143.700445
-42.0,100,100179.804914
-33.0,100,100211.353019
-33.0,100,100248.148477
-42.0,100,100283.585371
-42.0,100,100319.588357
-41.0,100,100356.19329
-45.0,100,100391.104425
-38.0,100,100420.813626
-36.0,100,100455.185166
-37.0,100,100487.890065
-82.0,100,100527.485398
-34.0,100,100561.313428
-38.0,100,100601.608773
-36.0,100,100636.509423
-35.0,100,100672.268575
-41.0,100,100708.344675
-47.0,100,100747.696557
-36.0,100,100777.664611
-75.0,100,100812.857398
