# {"t_start": 1616170020.622913, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-82.0,100,33238.997923
-71.0,100,33263.194544
-74.0,100,33287.966327
-69.0,100,33312.474297
-89.0,100,33337.653636
-33.0,100,33362.298255
-56.0,100,33386.974061
-90.0,100,33412.018408
-42.0,100,33438.849593
-100.0,100,33466.413865
-98.0,100,33496.126497
-85.0,100,33525.721931
-100.0,100,33557.034045
-100.0,100,33591.342005
-100.0,100,33621.249337
-68.0,100,33650.063142
-100.0,100,33682.530018
-91.0,100,33719.677411
-100.0,100,33751.461897
-100.0,100,33779.753572
-100.0,100,33814.8174
-100.0,100,33847.393489
-93.0,100,33880.265549
-90.0,100,33911.485793
-100.0,100,33945.789453
-78.0,100,33977.425667
-100.0,100,34010.349469
-100.0,100,34041.725904
-100.0,100,34072.381458
-100.0,100,34104.629874
-48.0,100,34140.050315
-100.0,100,34170.282146
-100.0,100,34197.90259
-54.0,100,34226.21835
-100.0,100,34259.869791
-100.0,100,34291.462059
-100.0,100,34320.734035
-81.0,100,34356.1222
-100.0,100,34385.72165
-42.0,100,34416.197545
-50.0,100,34444.986092
-100.0,100,34474.865441
-46.0,100,34505.577613
-100.0,100,34535.185797
-47.0,100,34565.198791
-100.0,100,34603.305493
-100.0,100,34643.869702
-90.0,100,34679.701433
-100.0,100,34712.977976
-100.0,100,34745.82618
-100.0,100,34779.113723
-100.0,100,34811.377856
-100.0,100,34842.997361
-100.0,100,34872.637763
-100.0,100,34901.370119
-100.0,100,34929.342258
-87.0,100,34960.126497
-100.0,100,34993.754127
-100.0,100,35031.20534
-33.0,100,35055.562221
-88.0,100,35079.874388
-100.0,100,35104.778529
-100.0,100,35128.690907
-100.0,100,35153.54219
-100.0,100,35178.518547
-84.0,100,35203.350115
-100.0,100,35227.923182
-100.0,100,35252.629733
-71.0,100,35281.335204
-100.0,100,35310.805964
-100.0,100,35342.985439
-100.0,100,35372.772217
-62.0,100,35412.057552
-62.0,100,35445.755174
-100.0,100,35481.297514
-100.0,100,35510.986852
-100.0,100,35543.234414
-100.0,100,35573.386353
-92.0,100,35603.442213
-100.0,100,35631.589363
-100.0,100,35663.318538
-100.0,100,35694.641473
-100.0,100,35723.233491
-100.0,100,35753.383157
-100.0,100,35791.082227
-100.0,100,35821.262311
-100.0,100,35851.955336
-62.0,100,35883.962032
-100.0,100,35916.941949
-100.0,100,35948.125473
-100.0,100,35978.850465
-64.0,100,36010.205804
-100.0,100,36039.353555
-100.0,100,36071.509995
-100.0,100,36102.633697
-100.0,100,36130.757511
-100.0,100,36163.902341
-100.0,100,36196.629479
-100.0,100,36224.932155
-100.0,100,36258.65392
-100.0,100,36286.429811
-100.0,100,36316.489539
-100.0,100,36346.697432
-100.0,100,36379.377348
-100.0,100,36410.693499
-100.0,100,36443.301464
-100.0,100,36474.521482
-100.0,100,36506.826126
-100.0,100,36534.933465
-100.0,100,36569.138453
-100.0,100,36599.455064
-100.0,100,36632.499022
-100.0,100,36665.249515
-100.0,100,36697.353371
-100.0,100,36726.177989
-100.0,100,36759.68622
-100.0,100,36791.682074
-100.0,100,36822.165944
-100.0,100,36853.889471
-100.0,100,36878.081977
-100.0,100,36902.369965
-52.0,100,36927.678451
-100.0,100,36952.482093
-100.0,100,36976.721823
-100.0,100,37002.098241
-33.0,100,37026.661514
-100.0,100,37051.953475
-100.0,100,37076.8775
-100.0,100,37104.257617
-100.0,100,37132.206129
-100.0,100,37166.605425
-100.0,100,37196.60961
-34.0,100,37229.601522
-100.0,100,37264.365424
-40.0,100,37299.917602
-100.0,100,37342.866229
-100.0,100,37382.657762
-100.0,100,37417.546039
-100.0,100,37452.218426
-100.0,100,37482.585428
-100.0,100,37512.986277
-90.0,100,37545.609676
-100.0,100,37576.613427
-100.0,100,37611.677788
-100.0,100,37645.001937
-100.0,100,37672.541886
-100.0,100,37701.350554
-100.0,100,37730.865796
-100.0,100,37761.250107
-100.0,100,37793.126516
-100.0,100,37826.39432
-100.0,100,37855.285832
-100.0,100,37888.390275
-100.0,100,37921.261499
-100.0,100,37951.813436
-92.0,100,37983.977419
-100.0,100,38012.82607
-100.0,100,38049.966037
-100.0,100,38077.980492
-100.0,100,38110.317933
-100.0,100,38141.513561
-100.0,100,38173.173441
-39.0,100,38206.490995
-100.0,100,38235.890986
-100.0,100,38266.6145
-100.0,100,38297.654693
-100.0,100,38328.386397
-46.0,100,38357.97047
-100.0,100,38386.602695
-100.0,100,38418.726022
-100.0,100,38455.162511
-100.0,100,38487.617495
-100.0,100,38518.110588
-100.0,100,38552.138052
-100.0,100,38582.166168
-100.0,100,38611.758014
-100.0,100,38645.90189
-100.0,100,38676.377434
-100.0,100,38708.934383
-100.0,100,38733.557562
-88.0,100,38758.442541
-100.0,100,38783.402741
-100.0,100,38807.853807
-100.0,100,38832.794304
-100.0,100,38857.245717
-100.0,100,38882.341798
-100.0,100,38906.901457
-89.0,100,38931.687631
-100.0,100,38957.401446
-100.0,100,38989.133765
-100.0,100,39019.014586
-100.0,100,39047.830019
-52.0,100,39076.226472
-100.0,100,39110.709946
-100.0,100,39142.56986
-100.0,100,39176.594177
-100.0,100,39209.046407
-100.0,100,39240.977427
-100.0,100,39276.249693
-100.0,100,39306.154489
-100.0,100,39340.210238
-100.0,100,39371.481512
-100.0,100,39402.546219
-100.0,100,39435.581977
-100.0,100,39470.341919
-100.0,100,39504.461698
-100.0,100,39537.573924
-100.0,100,39565.460257
-100.0,100,39600.774565
-100.0,100,39629.3907
-100.0,100,39661.81924
-100.0,100,39694.706213
-100.0,100,39728.972105
-100.0,100,39757.909714
-86.0,100,39787.269432
-100.0,100,39816.309491
-51.0,100,39847.593855
-100.0,100,39881.209981
-100.0,100,39911.170512
-100.0,100,39944.670003
-100.0,100,39982.957799
-100.0,100,40020.441453
-100.0,100,40056.629531
-100.0,100,40094.685483
-100.0,100,40127.60647
-98.0,100,40162.502349
-100.0,100,40193.993501
-100.0,100,40222.466478
-100.0,100,40254.414079
-55.0,100,40286.893779
-100.0,100,40321.414711
-100.0,100,40349.337675
-100.0,100,40379.610782
-100.0,100,40409.625761
-100.0,100,40441.269994
-100.0,100,40475.837626
-100.0,100,40503.875395
-100.0,100,40532.77416
-34.0,100,40562.970402
-30.0,100,40588.198483
-100.0,100,40612.605564
-40.0,100,40636.96185
-30.0,100,40661.477902
-100.0,100,40687.142277
-100.0,100,40712.305374
-36.0,100,40737.554065
-32.0,100,40761.389921
-100.0,100,40786.389457
-100.0,100,40811.234128
-100.0,100,40839.577518
-100.0,100,40873.541675
-100.0,100,40906.632279
-38.0,100,40936.582419
-100.0,100,40969.87797
-100.0,100,40999.201448
-100.0,100,41034.622018
-100.0,100,41070.962566
-100.0,100,41101.590011
-47.0,100,41136.370237
-100.0,100,41164.294284
-100.0,100,41195.166621
-100.0,100,41225.130042
-100.0,100,41258.429815
-100.0,100,41291.403027
-34.0,100,41321.505472
-100.0,100,41349.717853
-42.0,100,41381.266128
-100.0,100,41413.469434
-100.0,100,41445.692651
-100.0,100,41480.821445
-100.0,100,41514.425932
-100.0,100,41551.577605
-100.0,100,41585.022381
-100.0,100,41618.365624
-36.0,100,41649.21864
-100.0,100,41679.406453
-100.0,100,41710.661481
-100.0,100,41740.249453
-100.0,100,41772.961506
-100.0,100,41804.534001
-100.0,100,41833.958333
-100.0,100,41863.393758
-100.0,100,41894.390759
-100.0,100,41928.902356
-100.0,100,41958.193453
-44.0,100,41987.329576
-100.0,100,42017.945386
-100.0,100,42047.114042
-100.0,100,42080.598217
-100.0,100,42113.186534
-100.0,100,42145.990793
-100.0,100,42175.226268
-100.0,100,42210.445347
-100.0,100,42239.549803
-100.0,100,42276.382505
-100.0,100,42307.126051
-40.0,100,42339.886148
-100.0,100,42373.825889
-100.0,100,42404.170358
-68.0,100,42428.381754
-100.0,100,42453.27394
-100.0,100,42477.353537
-100.0,100,42501.585832
-100.0,100,42526.981367
-100.0,100,42551.369415
-100.0,100,42576.16648
-100.0,100,42601.885813
-100.0,100,42626.414378
-100.0,100,42656.947848
-100.0,100,42692.885423
-34.0,100,42729.7174
-100.0,100,42765.09005
-100.0,100,42794.165934
-100.0,100,42826.158159
-100.0,100,42855.793978
-100.0,100,42891.942188
-36.0,100,42927.026752
-100.0,100,42957.490459
-100.0,100,42991.937989
-99.0,100,43020.518393
-100.0,100,43053.157547
-41.0,100,43083.777501
-100.0,100,43114.966398
-36.0,100,43144.797902
-100.0,100,43173.362023
-100.0,100,43203.288207
-34.0,100,43233.285479
-100.0,100,43262.746582
-38.0,100,43298.177464
-100.0,100,43328.458441
-100.0,100,43361.761908
-100.0,100,43392.017559
-100.0,100,43426.753366
-96.0,100,43455.519091
-100.0,100,43487.417655
-100.0,100,43518.837517
-100.0,100,43549.777394
-100.0,100,43580.650107
-57.0,100,43613.109474
-100.0,100,43643.278332
-100.0,100,43674.493428
-94.0,100,43706.89343
-100.0,100,43740.173496
-100.0,100,43771.198112
-41.0,100,43802.358054
-42.0,100,43835.905614
-66.0,100,43865.534652
-44.0,100,43893.897567
-100.0,100,43923.553553
-100.0,100,43958.825539
-93.0,100,43988.605821
-100.0,100,44020.145534
-100.0,100,44050.809667
-100.0,100,44081.781717
-100.0,100,44112.205488
-37.0,100,44140.981516
-100.0,100,44176.841896
-100.0,100,44206.095509
-100.0,100,44241.461981
-32.0,100,44265.562022
-38.0,100,44289.549862
-100.0,100,44313.495269
-100.0,100,44337.957565
-100.0,100,44362.061421
-76.0,100,44386.345684
-100.0,100,44411.245632
-32.0,100,44434.90645
-35.0,100,44459.842407
-100.0,100,44491.626282
-100.0,100,44520.650957
-100.0,100,44549.849718
-100.0,100,44579.137685
-100.0,100,44611.930315
-72.0,100,44644.661425
-60.0,100,44673.473515
-90.0,100,44707.102177
-34.0,100,44737.953749
-100.0,100,44767.517462
-100.0,100,44801.149425
-100.0,100,44830.242367
-89.0,100,44865.597516
-73.0,100,44896.2185
-100.0,100,44924.561646
-45.0,100,44957.161482
-58.0,100,44989.773669
-42.0,100,45021.437422
-100.0,100,45055.501433
-100.0,100,45086.562244
-100.0,100,45118.374173
-100.0,100,45150.549696
-100.0,100,45180.586533
-100.0,100,45215.186306
-99.0,100,45241.473449
-43.0,100,45273.0294
-95.0,100,45305.473433
-87.0,100,45336.454813
-100.0,100,45366.557408
-67.0,100,45405.170027
-72.0,100,45440.174314
-100.0,100,45470.306198
-62.0,100,45504.366277
-99.0,100,45532.066499
-40.0,100,45562.767035
-100.0,100,45593.934061
-100.0,100,45625.169413
-100.0,100,45659.9186
-100.0,100,45688.109488
-100.0,100,45719.165565
-48.0,100,45752.878636
-100.0,100,45785.954241
-50.0,100,45815.74693
-100.0,100,45849.877863
-76.0,100,45881.418552
-100.0,100,45910.530134
-94.0,100,45942.865952
-100.0,100,45976.901574
-100.0,100,46010.873444
-100.0,100,46042.989509
-31.0,100,46076.829949
-47.0,100,46101.494556
-100.0,100,46126.257468
-75.0,100,46151.033887
-94.0,100,46175.757612
-78.0,100,46199.72159
-90.0,100,46223.913425
-100.0,100,46248.398386
-70.0,100,46272.505428
-42.0,100,46296.663239
-100.0,100,46327.809535
-100.0,100,46357.91802
-100.0,100,46387.425445
-97.0,100,46420.445484
-45.0,100,46454.697232
-99.0,100,46487.0021
-36.0,100,46518.202451
-100.0,100,46548.795112
-100.0,100,46576.630067
-100.0,100,46612.389367
-32.0,100,46642.041456
-32.0,100,46673.642223
-100.0,100,46707.379639
-77.0,100,46736.126236
-100.0,100,46768.306841
-100.0,100,46797.994337
-100.0,100,46832.821583
-99.0,100,46864.921536
-95.0,100,46897.78559
-96.0,100,46927.682406
-100.0,100,46958.597495
-100.0,100,46991.609545
-100.0,100,47021.777657
-88.0,100,47053.80546
-95.0,100,47087.553822
-100.0,100,47119.385662
-100.0,100,47151.917375
-100.0,100,47183.669972
-100.0,100,47211.233937
-88.0,100,47239.698229
-100.0,100,47269.409696
-88.0,100,47304.90238
-49.0,100,47335.154512
-100.0,100,47363.31759
-100.0,100,47396.626249
-92.0,100,47431.134596
-100.0,100,47460.339035
-100.0,100,47496.270162
-100.0,100,47530.385719
-92.0,100,47561.565542
-100.0,100,47594.669469
-100.0,100,47623.834272
-100.0,100,47657.881455
-100.0,100,47689.769756
-100.0,100,47721.510355
-95.0,100,47750.188174
-100.0,100,47780.089691
-100.0,100,47816.69853
-39.0,100,47849.441468
-57.0,100,47881.058181
-98.0,100,47909.130302
-65.0,100,47933.409449
-65.0,100,47957.685532
-100.0,100,47983.545455
-90.0,100,48008.217432
-94.0,100,48033.457438
-100.0,100,48058.349504
-87.0,100,48082.541915
-31.0,100,48107.485449
-34.0,100,48132.793661
-100.0,100,48160.430346
-100.0,100,48192.810123
-38.0,100,48225.474041
-89.0,100,48262.802296
-52.0,100,48291.217894
-100.0,100,48322.229645
-100.0,100,48357.230228
-100.0,100,48390.93382
-100.0,100,48426.142147
-100.0,100,48455.182488
-100.0,100,48487.753491
-100.0,100,48515.158242
-96.0,100,48545.541387
-100.0,100,48584.454506
-100.0,100,48611.929783
-100.0,100,48639.215666
-67.0,100,48668.713463
-100.0,100,48698.634507
-47.0,100,48729.982141
-100.0,100,48757.930153
-100.0,100,48793.586394
-100.0,100,48823.482401
-43.0,100,48854.185494
-100.0,100,48887.910464
-100.0,100,48921.04243
-36.0,100,48957.514046
-100.0,100,48985.562043
-91.0,100,49015.098266
-100.0,100,49045.938757
-100.0,100,49074.757511
-100.0,100,49107.885819
-100.0,100,49137.393457
-100.0,100,49175.010028
-100.0,100,49204.858464
-100.0,100,49232.049689
-59.0,100,49271.169711
-95.0,100,49300.110202
-100.0,100,49328.422183
-100.0,100,49360.041605
-100.0,100,49389.613426
-100.0,100,49424.453411
-42.0,100,49452.321474
-100.0,100,49491.026422
-100.0,100,49522.66222
-86.0,100,49555.693523
-100.0,100,49589.181973
-100.0,100,49619.117701
-98.0,100,49651.725512
-100.0,100,49685.901656
-100.0,100,49718.721455
-100.0,100,49750.170425
-95.0,100,49775.362131
-100.0,100,49799.398049
-32.0,100,49823.226053
-100.0,100,49847.822262
-84.0,100,49873.01748
-33.0,100,49897.839303
-100.0,100,49922.521491
-100.0,100,49947.206244
-94.0,100,49972.1859
-71.0,100,50003.618055
-100.0,100,50033.270271
-100.0,100,50067.613705
-100.0,100,50100.210159
-100.0,100,50131.989979
-60.0,100,50162.085355
-35.0,100,50194.49017
-100.0,100,50228.609437
-64.0,100,50256.829446
-100.0,100,50289.342052
-100.0,100,50322.794416
-71.0,100,50358.481448
-100.0,100,50392.337476
-88.0,100,50421.889706
-34.0,100,50456.222574
-100.0,100,50493.529829
-100.0,100,50527.649445
-100.0,100,50559.799177
-100.0,100,50596.481463
-100.0,100,50630.306
-100.0,100,50661.701969
-100.0,100,50699.889449
-100.0,100,50734.1864
-100.0,100,50767.718552
-84.0,100,50803.397877
-100.0,100,50832.757857
-100.0,100,50863.269492
-100.0,100,50892.330427
-100.0,100,50925.923036
-100.0,100,50960.174291
-100.0,100,50990.762287
-63.0,100,51021.297504
-100.0,100,51055.026139
-100.0,100,51090.473503
-100.0,100,51120.929463
-100.0,100,51154.509804
-100.0,100,51185.577919
-100.0,100,51217.506454
-89.0,100,51250.002525
-100.0,100,51279.190562
-100.0,100,51315.58202
-100.0,100,51345.229576
-100.0,100,51374.52994
-100.0,100,51407.169994
-61.0,100,51438.350025
-100.0,100,51469.322297
-100.0,100,51500.897789
-100.0,100,51532.138201
-50.0,100,51562.341609
-100.0,100,51591.794497
-66.0,100,51623.40145
-100.0,100,51649.370067
-100.0,100,51675.181722
-87.0,100,51698.88559
-100.0,100,51723.893995
-100.0,100,51749.167418
-100.0,100,51773.353496
-100.0,100,51799.261926
-100.0,100,51824.61402
-30.0,100,51849.114232
-100.0,100,51873.937486
-100.0,100,51904.262124
-100.0,100,51935.677338
-100.0,100,51966.638223
-100.0,100,51995.318152
-100.0,100,52023.450537
-100.0,100,52052.497519
-100.0,100,52086.797884
-100.0,100,52121.729621
-100.0,100,52151.963184
-77.0,100,52183.349446
-100.0,100,52213.321423
-100.0,100,52243.721566
-94.0,100,52277.754239
-100.0,100,52309.629815
-100.0,100,52343.270195
-98.0,100,52380.919331
-100.0,100,52410.97435
-100.0,100,52444.201648
-94.0,100,52479.69029
-97.0,100,52507.005736
-71.0,100,52544.781406
-100.0,100,52577.189677
-96.0,100,52610.038503
-100.0,100,52644.141398
-100.0,100,52674.155756
-100.0,100,52703.00862
-100.0,100,52733.10988
-100.0,100,52764.818161
-100.0,100,52796.794979
-100.0,100,52827.229432
-100.0,100,52867.946335
-100.0,100,52897.449475
-71.0,100,52931.178385
-95.0,100,52963.789917
-100.0,100,52993.345866
-100.0,100,53032.957679
-100.0,100,53060.379009
-33.0,100,53089.910084
-100.0,100,53124.174029
-100.0,100,53157.88147
-100.0,100,53191.819208
-100.0,100,53224.477578
-100.0,100,53258.10159
-100.0,100,53286.021592
-100.0,100,53324.197518
-100.0,100,53356.150337
-34.0,100,53391.721486
-100.0,100,53426.245929
-100.0,100,53459.686017
-88.0,100,53487.886106
-50.0,100,53512.526048
-100.0,100,53537.254337
-36.0,100,53562.017508
-58.0,100,53586.814411
-52.0,100,53612.253457
-31.0,100,53636.722327
-36.0,100,53660.797748
-30.0,100,53685.550147
-100.0,100,53709.598528
-100.0,100,53740.405823
-37.0,100,53773.745474
-100.0,100,53801.986172
-37.0,100,53835.090062
-100.0,100,53865.582123
-100.0,100,53895.042161
-33.0,100,53927.290332
-100.0,100,53958.017527
-34.0,100,53989.741679
-95.0,100,54023.049764
-46.0,100,54054.061875
-100.0,100,54088.638095
-49.0,100,54116.809613
-50.0,100,54145.494837
-100.0,100,54176.262019
-100.0,100,54205.75346
-100.0,100,54240.426236
-99.0,100,54270.370185
-100.0,100,54303.226266
-100.0,100,54336.857952
-45.0,100,54370.041402
-69.0,100,54399.981452
-100.0,100,54430.458477
-100.0,100,54464.882146
-36.0,100,54496.903973
-100.0,100,54526.878203
-100.0,100,54561.406133
-32.0,100,54592.377435
-99.0,100,54621.603177
-100.0,100,54657.302167
-100.0,100,54689.362296
-35.0,100,54723.681462
-100.0,100,54752.313909
-96.0,100,54780.941983
-99.0,100,54809.575355
-100.0,100,54841.274501
-41.0,100,54872.850267
-100.0,100,54901.513749
-100.0,100,54939.67505
-100.0,100,54972.973898
-58.0,100,55008.921725
-100.0,100,55039.473326
-100.0,100,55073.784866
-35.0,100,55106.774055
-100.0,100,55140.501834
-100.0,100,55174.709498
-100.0,100,55207.309486
-38.0,100,55236.369905
-35.0,100,55275.965906
-33.0,100,55308.897357
-100.0,100,55339.221461
-94.0,100,55364.405471
-100.0,100,55389.32963
-37.0,100,55414.274339
-32.0,100,55438.897376
-100.0,100,55463.254
-94.0,100,55487.850442
-32.0,100,55512.653951
-29.0,100,55537.878194
-48.0,100,55563.309573
-100.0,100,55587.934059
-43.0,100,55615.826093
-100.0,100,55647.693419
-57.0,100,55680.006226
-83.0,100,55711.006078
-100.0,100,55742.282208
-100.0,100,55777.925655
-100.0,100,55807.373423
-100.0,100,55836.446244
-100.0,100,55866.299249
-100.0,100,55895.845611
-68.0,100,55927.186256
-33.0,100,55962.062552
-96.0,100,56001.04252
-100.0,100,56036.054861
-77.0,100,56072.426116
-66.0,100,56107.430401
-100.0,100,56145.253447
-30.0,100,56176.997614
-100.0,100,56205.50235
-100.0,100,56235.625405
-100.0,100,56266.198559
-100.0,100,56299.074444
-46.0,100,56328.602474
-100.0,100,56362.030679
-34.0,100,56391.637937
-100.0,100,56426.133882
-100.0,100,56456.918327
-100.0,100,56492.681782
-39.0,100,56525.377463
-97.0,100,56555.10249
-42.0,100,56584.972381
-100.0,100,56618.561728
-40.0,100,56649.75851
-100.0,100,56680.413527
-100.0,100,56711.64204
-100.0,100,56744.794418
-100.0,100,56775.650102
-32.0,100,56808.069496
-49.0,100,56843.969787
-100.0,100,56872.806285
-100.0,100,56901.134444
-100.0,100,56930.433617
-100.0,100,56962.026209
-49.0,100,56997.974252
-100.0,100,57028.162006
-47.0,100,57059.478033
-100.0,100,57090.994716
-100.0,100,57121.602495
-100.0,100,57152.137752
-100.0,100,57182.526494
-37.0,100,57207.781417
-31.0,100,57232.605484
-30.0,100,57256.989756
-94.0,100,57281.797438
-100.0,100,57306.320076
-31.0,100,57331.417495
-95.0,100,57356.825568
-37.0,100,57380.6736
-30.0,100,57415.33738
-61.0,100,57442.673465
-95.0,100,57471.933836
-100.0,100,57506.198449
-100.0,100,57537.747716
-100.0,100,57572.078643
-73.0,100,57602.077575
-100.0,100,57632.32219
-72.0,100,57670.001472
-45.0,100,57698.130034
-100.0,100,57730.386277
-100.0,100,57763.126083
-100.0,100,57794.850488
-96.0,100,57831.19779
-100.0,100,57869.746205
-100.0,100,57900.486304
-100.0,100,57929.733822
-70.0,100,57963.79756
-36.0,100,57997.041497
-100.0,100,58036.098184
-100.0,100,58067.118063
-100.0,100,58098.205182
-100.0,100,58127.56251
-100.0,100,58156.880522
-72.0,100,58185.945978
-100.0,100,58218.110404
-100.0,100,58249.041662
-100.0,100,58277.710226
-90.0,100,58306.801381
-100.0,100,58337.309976
-67.0,100,58369.077825
-100.0,100,58398.985166
-36.0,100,58434.021571
-100.0,100,58464.997918
-100.0,100,58499.441452
-100.0,100,58528.393517
-43.0,100,58560.558033
-66.0,100,58592.166425
-100.0,100,58633.910611
-100.0,100,58669.605814
-44.0,100,58704.14946
-99.0,100,58736.657514
-86.0,100,58769.650417
-95.0,100,58802.630625
-100.0,100,58829.722549
-98.0,100,58867.242429
-59.0,100,58894.906593
-100.0,100,58928.04142
-100.0,100,58956.882399
-100.0,100,58989.989701
-100.0,100,59018.42648
-29.0,100,59048.242425
-31.0,100,59073.285462
-29.0,100,59097.841664
-30.0,100,59123.247252
-39.0,100,59147.262165
-100.0,100,59171.507466
-30.0,100,59195.825831
-34.0,100,59220.014015
-100.0,100,59244.025882
-30.0,100,59268.436542
-68.0,100,59297.130057
-100.0,100,59332.417477
-98.0,100,59363.737794
-100.0,100,59394.289995
-80.0,100,59425.717711
-89.0,100,59457.365442
-100.0,100,59487.446301
-66.0,100,59520.193498
-100.0,100,59549.965911
-100.0,100,59579.230917
-95.0,100,59612.314235
-100.0,100,59648.601375
-100.0,100,59678.154477
-61.0,100,59710.574574
-100.0,100,59739.122137
-47.0,100,59767.622415
-100.0,100,59798.846134
-40.0,100,59833.493635
-80.0,100,59862.927659
-100.0,100,59895.421748
-79.0,100,59935.454169
-40.0,100,59964.769373
-100.0,100,59998.242563
-100.0,100,60028.854199
-100.0,100,60064.055113
-100.0,100,60094.761781
-44.0,100,60125.429788
-100.0,100,60160.24226
-100.0,100,60192.881838
-100.0,100,60221.413436
-100.0,100,60255.829323
-100.0,100,60285.446452
-100.0,100,60315.93024
-100.0,100,60353.9303
-37.0,100,60388.21799
-100.0,100,60418.293544
-100.0,100,60448.758141
-100.0,100,60477.481895
-34.0,100,60509.581484
-100.0,100,60538.27743
-40.0,100,60570.602925
-100.0,100,60604.78612
-37.0,100,60635.57815
-42.0,100,60668.010956
-100.0,100,60697.810117
-47.0,100,60727.249754
-43.0,100,60760.454036
-36.0,100,60792.206229
-100.0,100,60826.226993
-100.0,100,60861.6815
-100.0,100,60893.725988
-67.0,100,60918.005507
-30.0,100,60942.321471
-62.0,100,60967.549536
-30.0,100,60992.281798
-100.0,100,61016.749879
-100.0,100,61041.486646
-100.0,100,61065.266366
-100.0,100,61088.869808
-100.0,100,61112.782053
-47.0,100,61143.62972
-56.0,100,61180.045394
-100.0,100,61210.393795
-100.0,100,61242.541674
-100.0,100,61272.778249
-100.0,100,61305.165935
-100.0,100,61338.805702
-86.0,100,61375.254153
-100.0,100,61409.638388
-100.0,100,61443.2224
-100.0,100,61476.585741
-100.0,100,61510.661702
-35.0,100,61552.310314
-38.0,100,61583.829763
-33.0,100,61615.085818
-100.0,100,61646.925744
-47.0,100,61679.685476
-100.0,100,61708.626174
-53.0,100,61741.194549
-100.0,100,61773.385572
-100.0,100,61801.278326
-43.0,100,61828.173887
-47.0,100,61856.353604
-100.0,100,61888.233404
-33.0,100,61916.661368
-100.0,100,61953.226481
-53.0,100,61982.681789
-31.0,100,62011.678512
-63.0,100,62045.338291
-67.0,100,62079.334237
-43.0,100,62110.197795
-50.0,100,62147.338208
-100.0,100,62182.026741
-100.0,100,62211.257427
-86.0,100,62239.645883
-100.0,100,62270.826196
-97.0,100,62304.322813
-40.0,100,62339.437424
-100.0,100,62371.386191
-36.0,100,62402.669634
-69.0,100,62429.774158
-100.0,100,62457.99808
-33.0,100,62487.158277
-100.0,100,62522.846094
-42.0,100,62554.305593
-100.0,100,62586.202847
-34.0,100,62619.813957
-100.0,100,62649.253879
-94.0,100,62684.36969
-90.0,100,62717.422526
-95.0,100,62747.76228
-37.0,100,62772.586068
-30.0,100,62798.030443
-30.0,100,62822.465818
-30.0,100,62847.85419
-61.0,100,62871.857421
-100.0,100,62896.134074
-51.0,100,62920.521512
-31.0,100,62944.857464
-86.0,100,62969.761476
-41.0,100,62998.286218
-32.0,100,63027.878108
-33.0,100,63059.597468
-100.0,100,63089.997872
-40.0,100,63119.114142
-100.0,100,63148.538465
-84.0,100,63179.037867
-100.0,100,63214.390129
-100.0,100,63242.758025
-100.0,100,63279.281573
-100.0,100,63309.842331
-100.0,100,63339.402303
-49.0,100,63374.741031
-73.0,100,63406.554123
-100.0,100,63441.469593
-100.0,100,63472.47817
-100.0,100,63505.457463
-36.0,100,63536.934423
-100.0,100,63568.149942
-100.0,100,63597.782595
-100.0,100,63627.562853
-41.0,100,63663.958322
-100.0,100,63693.149552
-91.0,100,63727.838071
-90.0,100,63759.849499
-39.0,100,63790.249963
-100.0,100,63821.755082
-44.0,100,63850.385501
-100.0,100,63879.070523
-92.0,100,63917.898532
-34.0,100,63946.61818
-85.0,100,63979.453481
-100.0,100,64012.605443
-100.0,100,64044.597444
-87.0,100,64081.661445
-30.0,100,64120.838013
-91.0,100,64158.982484
-75.0,100,64191.662348
-89.0,100,64227.078676
-100.0,100,64257.642559
-65.0,100,64290.378144
-61.0,100,64324.785456
-100.0,100,64358.314027
-100.0,100,64388.722987
-100.0,100,64420.194288
-100.0,100,64449.554458
-100.0,100,64481.273455
-100.0,100,64509.537112
-99.0,100,64546.074208
-100.0,100,64576.274081
-100.0,100,64605.553589
-53.0,100,64630.169808
-100.0,100,64654.905462
-84.0,100,64679.78606
-100.0,100,64705.057094
-87.0,100,64729.161584
-79.0,100,64753.66157
-100.0,100,64778.0259
-100.0,100,64801.905752
-69.0,100,64827.117453
-76.0,100,64853.541524
-100.0,100,64882.885487
-91.0,100,64913.002707
-100.0,100,64946.977471
-100.0,100,64979.869567
-100.0,100,65014.630209
-100.0,100,65045.141748
-100.0,100,65075.457415
-100.0,100,65111.94314
-74.0,100,65144.354245
-100.0,100,65173.578232
-100.0,100,65212.798115
-100.0,100,65248.225444
-100.0,100,65278.521946
-100.0,100,65306.958219
-100.0,100,65334.021424
-100.0,100,65363.278186
-100.0,100,65394.531404
-100.0,100,65426.985844
-37.0,100,65459.933478
-33.0,100,65489.202104
-100.0,100,65528.970201
-100.0,100,65561.145481
-100.0,100,65592.286329
-52.0,100,65626.709453
-63.0,100,65656.573905
-100.0,100,65693.458449
-100.0,100,65724.254191
-100.0,100,65758.020407
-100.0,100,65788.961445
-100.0,100,65825.337854
-38.0,100,65856.278125
-83.0,100,65885.326164
-37.0,100,65918.894217
-81.0,100,65947.394034
-34.0,100,65980.82951
-49.0,100,66010.25421
-66.0,100,66039.949651
-99.0,100,66070.67011
-100.0,100,66101.966218
-100.0,100,66135.385481
-38.0,100,66166.873502
-100.0,100,66200.371552
-53.0,100,66229.541616
-100.0,100,66264.414231
