# {"t_start": 1616412897.3974042, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-56.0,100,30922.06763
-87.0,100,30947.247783
-71.0,100,30972.34742
-96.0,100,30997.479047
-100.0,100,31022.47956
-79.0,100,31047.66446
-79.0,100,31073.981073
-44.0,100,31099.338888
-100.0,100,31124.487102
-34.0,100,31156.519539
-76.0,100,31189.259397
-75.0,100,31222.199431
-100.0,100,31255.44049
-100.0,100,31288.539198
-61.0,100,31322.275242
-100.0,100,31353.927205
-100.0,100,31387.05235
-100.0,100,31422.599555
-43.0,100,31454.039456
-100.0,100,31487.319084
-84.0,100,31519.698924
-100.0,100,31551.878981
-100.0,100,31582.363888
-100.0,100,31615.210945
-46.0,100,31646.179905
-100.0,100,31676.868466
-39.0,100,31709.90387
-100.0,100,31741.247247
-49.0,100,31774.356501
-53.0,100,31807.63291
-100.0,100,31839.507916
-89.0,100,31870.810956
-40.0,100,31901.650891
-60.0,100,31931.219134
-100.0,100,31962.463987
-100.0,100,31991.961319
-100.0,100,32024.511
-100.0,100,32054.53524
-100.0,100,32084.831104
-40.0,100,32112.631788
-100.0,100,32140.355047
-100.0,100,32168.271085
-100.0,100,32195.187829
-99.0,100,32223.963924
-100.0,100,32250.171565
-100.0,100,32286.355716
-100.0,100,32314.099284
-45.0,100,32341.435603
-100.0,100,32369.484146
-89.0,100,32396.67596
-100.0,100,32425.275405
-94.0,100,32453.883627
-100.0,100,32481.392
-100.0,100,32509.227736
-100.0,100,32536.367284
-100.0,100,32565.112384
-100.0,100,32592.295142
-100.0,100,32619.268048
-100.0,100,32646.719884
-100.0,100,32672.059159
-100.0,100,32696.655961
-47.0,100,32720.09894
-32.0,100,32745.211743
-33.0,100,32768.807265
-100.0,100,32791.911246
-100.0,100,32815.693168
-71.0,100,32839.728222
-100.0,100,32864.07556
-72.0,100,32888.467451
-100.0,100,32915.747542
-100.0,100,32942.507621
-100.0,100,32969.783253
-58.0,100,32996.235721
-100.0,100,33027.864016
-96.0,100,33060.567028
-56.0,100,33091.739167
-100.0,100,33126.032114
-100.0,100,33158.189041
-100.0,100,33186.288732
-100.0,100,33215.031936
-56.0,100,33243.164046
-100.0,100,33271.15175
-76.0,100,33299.007051
-100.0,100,33329.559457
-100.0,100,33358.243897
-94.0,100,33386.295693
-99.0,100,33415.731341
-55.0,100,33443.447396
-94.0,100,33472.551765
-100.0,100,33502.159101
-39.0,100,33530.674968
-100.0,100,33559.430503
-100.0,100,33588.943738
-100.0,100,33618.019653
-100.0,100,33647.579003
-56.0,100,33676.340781
-100.0,100,33706.075876
-100.0,100,33734.139397
-58.0,100,33762.741019
-76.0,100,33792.248932
-96.0,100,33819.631921
-100.0,100,33849.091336
-92.0,100,33877.919451
-73.0,100,33906.986171
-40.0,100,33936.347977
-100.0,100,33964.934945
-100.0,100,33994.223162
-100.0,100,34022.187001
-93.0,100,34051.619791
-91.0,100,34079.967983
-100.0,100,34109.434768
-100.0,100,34138.375795
-41.0,100,34167.542967
-100.0,100,34196.431288
-89.0,100,34225.827598
-100.0,100,34255.371658
-100.0,100,34285.467991
-67.0,100,34313.903528
-100.0,100,34342.703523
-37.0,100,34368.431508
-83.0,100,34393.695414
-91.0,100,34418.915532
-92.0,100,34444.631783
-100.0,100,34470.010871
-100.0,100,34495.435042
-85.0,100,34521.283829
-100.0,100,34546.295908
-33.0,100,34571.399036
-100.0,100,34596.583171
-100.0,100,34626.677582
-44.0,100,34655.195493
-94.0,100,34683.400213
-100.0,100,34711.370922
-98.0,100,34740.47099
-100.0,100,34768.479936
-100.0,100,34796.140625
-100.0,100,34823.691935
-96.0,100,34852.404237
-100.0,100,34880.907463
-100.0,100,34911.647101
-100.0,100,34941.559099
-100.0,100,34970.376501
-100.0,100,34998.924139
-98.0,100,35029.383665
-100.0,100,35059.5715
-100.0,100,35088.93205
-39.0,100,35118.123499
-100.0,100,35149.055609
-100.0,100,35175.859492
-100.0,100,35206.151016
-42.0,100,35235.827569
-100.0,100,35264.563042
-100.0,100,35291.679502
-100.0,100,35320.155462
-100.0,100,35348.958149
-88.0,100,35378.072776
-100.0,100,35409.95137
-100.0,100,35444.166956
-100.0,100,35473.535678
-100.0,100,35503.839415
-55.0,100,35533.695593
-88.0,100,35562.967993
-100.0,100,35591.58447
-94.0,100,35619.561851
-100.0,100,35650.635511
-100.0,100,35680.003997
-97.0,100,35707.839409
-100.0,100,35734.636929
-100.0,100,35763.079194
-100.0,100,35790.815342
-47.0,100,35819.331949
-80.0,100,35850.027992
-100.0,100,35878.414996
-40.0,100,35908.911014
-100.0,100,35938.011113
-77.0,100,35965.131375
-100.0,100,35993.107661
-38.0,100,36024.187633
-39.0,100,36053.799454
-32.0,100,36077.599732
-42.0,100,36102.003397
-32.0,100,36125.862948
-36.0,100,36149.791803
-38.0,100,36173.911097
-32.0,100,36197.523979
-40.0,100,36221.543816
-59.0,100,36245.796037
-100.0,100,36270.259094
-100.0,100,36297.879706
-35.0,100,36326.315911
-100.0,100,36353.820077
-100.0,100,36380.692907
-100.0,100,36409.791754
-100.0,100,36438.607895
-100.0,100,36466.715812
-100.0,100,36495.083018
-96.0,100,36522.92009
-100.0,100,36551.251894
-61.0,100,36578.407015
-100.0,100,36607.923617
-100.0,100,36635.631828
-35.0,100,36663.875681
-100.0,100,36692.447145
-100.0,100,36719.58702
-55.0,100,36746.959532
-42.0,100,36775.335327
-78.0,100,36803.620166
-96.0,100,36831.191475
-36.0,100,36859.3353
-100.0,100,36887.451662
-100.0,100,36915.055787
-100.0,100,36944.25576
-100.0,100,36972.344311
-71.0,100,36999.740053
-75.0,100,37028.487957
-73.0,100,37057.771005
-100.0,100,37085.287773
-100.0,100,37113.187185
-100.0,100,37139.995313
-100.0,100,37167.311238
-55.0,100,37193.947662
-100.0,100,37219.29991
-100.0,100,37246.439745
-100.0,100,37273.663462
-32.0,100,37299.851779
-47.0,100,37326.21158
-89.0,100,37353.171293
-100.0,100,37379.67552
-78.0,100,37405.971394
-99.0,100,37434.530959
-100.0,100,37461.967983
-100.0,100,37489.45521
-100.0,100,37516.787556
-93.0,100,37544.490993
-100.0,100,37575.375191
-91.0,100,37604.663383
-100.0,100,37636.443531
-92.0,100,37665.839048
-37.0,100,37695.235926
-70.0,100,37719.283994
-31.0,100,37742.897552
-100.0,100,37766.332063
-82.0,100,37790.155979
-92.0,100,37813.919605
-100.0,100,37837.879443
-81.0,100,37861.279596
-33.0,100,37884.559314
-30.0,100,37907.830922
-96.0,100,37931.567529
-100.0,100,37960.475776
-100.0,100,37989.126972
-100.0,100,38016.427649
-100.0,100,38045.919404
-63.0,100,38074.195654
-100.0,100,38103.220539
-43.0,100,38131.066895
-34.0,100,38157.279588
-32.0,100,38184.61495
-40.0,100,38212.347183
-98.0,100,38239.059211
-35.0,100,38265.134969
-100.0,100,38291.851855
-98.0,100,38318.815729
-58.0,100,38345.694978
-100.0,100,38373.102954
-100.0,100,38399.439382
-100.0,100,38426.227732
-100.0,100,38453.710976
-100.0,100,38480.175735
-90.0,100,38508.615007
-100.0,100,38535.619375
-74.0,100,38562.656009
-100.0,100,38588.879909
-100.0,100,38615.723023
-36.0,100,38641.93712
-100.0,100,38668.643114
-100.0,100,38694.630927
-36.0,100,38721.574902
-100.0,100,38748.135921
-100.0,100,38774.455909
-100.0,100,38800.923866
-100.0,100,38827.656017
-68.0,100,38854.199881
-94.0,100,38881.403416
-100.0,100,38907.803638
-100.0,100,38933.995217
-33.0,100,38961.094974
-92.0,100,38988.08766
-100.0,100,39015.071452
-100.0,100,39041.932006
-100.0,100,39068.747378
-37.0,100,39095.106934
-100.0,100,39122.651774
-100.0,100,39149.040044
-100.0,100,39175.815153
-95.0,100,39202.355989
-100.0,100,39229.987882
-100.0,100,39256.290887
-100.0,100,39283.723224
-100.0,100,39307.507494
-55.0,100,39330.873178
-82.0,100,39354.050952
-100.0,100,39377.211613
-100.0,100,39400.931796
-38.0,100,39424.415072
-53.0,100,39447.735561
-80.0,100,39470.947832
-100.0,100,39494.748111
-80.0,100,39518.175509
-100.0,100,39544.915237
-100.0,100,39572.634958
-100.0,100,39601.207019
-100.0,100,39630.599194
-100.0,100,39660.439464
-100.0,100,39691.435169
-100.0,100,39720.399652
-100.0,100,39747.06739
-100.0,100,39773.755994
-52.0,100,39800.207463
-94.0,100,39828.187373
-100.0,100,39855.24051
-100.0,100,39882.767622
-100.0,100,39909.383575
-100.0,100,39936.043098
-100.0,100,39962.871674
-100.0,100,39989.495411
-100.0,100,40016.892033
-100.0,100,40043.295907
-100.0,100,40070.299297
-100.0,100,40097.419123
-100.0,100,40123.931846
-100.0,100,40150.431118
-100.0,100,40177.707745
-100.0,100,40204.818542
-77.0,100,40231.795404
-100.0,100,40258.879189
-100.0,100,40285.523476
-99.0,100,40312.487751
-100.0,100,40339.391948
-100.0,100,40365.999442
-100.0,100,40391.57975
-100.0,100,40418.408032
-100.0,100,40444.596041
-100.0,100,40471.116509
-100.0,100,40497.163936
-100.0,100,40523.031771
-100.0,100,40549.322935
-67.0,100,40575.584947
-73.0,100,40602.599275
-57.0,100,40629.367128
-100.0,100,40656.087453
-100.0,100,40682.671105
-100.0,100,40709.412511
-100.0,100,40736.143027
-32.0,100,40763.107651
-100.0,100,40789.871413
-100.0,100,40816.223388
-100.0,100,40841.867635
-32.0,100,40868.323932
-100.0,100,40891.820076
-100.0,100,40915.047507
-31.0,100,40938.315268
-32.0,100,40961.843395
-86.0,100,40985.679873
-30.0,100,41009.123004
-31.0,100,41032.439718
-100.0,100,41055.727263
-38.0,100,41079.354056
-97.0,100,41104.91128
-100.0,100,41132.071008
-98.0,100,41158.999405
-100.0,100,41186.687944
-71.0,100,41213.043261
-67.0,100,41239.939481
-78.0,100,41267.123834
-87.0,100,41296.344067
-93.0,100,41325.076508
-100.0,100,41352.091293
-100.0,100,41379.77111
-85.0,100,41407.523679
-100.0,100,41434.551516
-68.0,100,41461.298901
-100.0,100,41488.731414
-91.0,100,41515.463294
-100.0,100,41541.911872
-100.0,100,41568.991169
-94.0,100,41597.563339
-100.0,100,41626.120645
-37.0,100,41656.568109
-34.0,100,41685.419259
-100.0,100,41714.55211
-100.0,100,41742.555926
-53.0,100,41768.94418
-100.0,100,41796.083354
-91.0,100,41822.594898
-100.0,100,41848.647577
-100.0,100,41875.687615
-95.0,100,41903.135784
-79.0,100,41928.731274
-93.0,100,41955.927827
-96.0,100,41982.311661
-50.0,100,42009.067524
-89.0,100,42034.79897
-41.0,100,42060.519816
-100.0,100,42086.62735
-100.0,100,42112.191744
-100.0,100,42138.895072
-100.0,100,42165.699313
-100.0,100,42192.4956
-100.0,100,42219.147693
-70.0,100,42246.44711
-100.0,100,42272.783796
-95.0,100,42299.676761
-44.0,100,42325.979955
-74.0,100,42352.536065
-94.0,100,42378.595229
-72.0,100,42405.275152
-100.0,100,42431.923361
-100.0,100,42458.536417
-100.0,100,42481.821211
-100.0,100,42505.031659
-49.0,100,42528.702989
-100.0,100,42551.727979
-100.0,100,42575.211576
-100.0,100,42598.559017
-43.0,100,42621.759392
-100.0,100,42644.931124
-48.0,100,42668.107641
-99.0,100,42694.091573
-50.0,100,42721.683882
-100.0,100,42747.867266
-39.0,100,42774.539626
-36.0,100,42801.723187
-97.0,100,42827.395338
-100.0,100,42854.667681
-97.0,100,42881.575948
-100.0,100,42907.720462
-38.0,100,42935.099302
-33.0,100,42961.827502
-74.0,100,42988.607072
-46.0,100,43016.319728
-54.0,100,43042.198992
-33.0,100,43069.627938
-81.0,100,43096.376076
-100.0,100,43122.943701
-100.0,100,43149.311554
-100.0,100,43176.239184
-44.0,100,43203.239702
-100.0,100,43230.290998
-100.0,100,43256.475348
-100.0,100,43283.295779
-100.0,100,43309.824008
-100.0,100,43336.143039
-37.0,100,43363.464858
-100.0,100,43390.619059
-39.0,100,43416.551486
-96.0,100,43443.855337
-69.0,100,43470.44306
-100.0,100,43496.775905
-100.0,100,43523.100172
-100.0,100,43549.73981
-39.0,100,43575.990993
-100.0,100,43602.007072
-41.0,100,43631.318926
-68.0,100,43661.787511
-53.0,100,43691.015219
-47.0,100,43719.722872
-98.0,100,43749.19562
-100.0,100,43777.215816
-87.0,100,43803.131312
-100.0,100,43829.907068
-33.0,100,43856.808316
-100.0,100,43884.391293
-99.0,100,43912.2758
-38.0,100,43940.123756
-37.0,100,43967.68322
-100.0,100,43996.152029
-100.0,100,44024.511559
-100.0,100,44052.260278
-32.0,100,44075.807182
-47.0,100,44099.155344
-100.0,100,44122.307562
-100.0,100,44145.892614
-100.0,100,44168.875641
-96.0,100,44192.53525
-100.0,100,44215.835778
-100.0,100,44238.887489
-100.0,100,44262.462961
-42.0,100,44286.55233
-100.0,100,44314.632198
-71.0,100,44343.127209
-100.0,100,44370.80784
-45.0,100,44398.199582
-82.0,100,44425.579114
-94.0,100,44453.471599
-100.0,100,44480.756593
-91.0,100,44507.916391
-48.0,100,44535.403008
-44.0,100,44561.782963
-100.0,100,44588.469864
-100.0,100,44615.36728
-65.0,100,44642.355097
-91.0,100,44669.723047
-42.0,100,44697.992741
-35.0,100,44725.648081
-100.0,100,44754.182938
-88.0,100,44781.726952
-35.0,100,44809.219073
-99.0,100,44835.618965
-59.0,100,44862.026982
-56.0,100,44888.746949
-100.0,100,44916.018969
-36.0,100,44942.180349
-33.0,100,44969.704947
-100.0,100,44996.954967
-96.0,100,45023.106965
-94.0,100,45050.823992
-100.0,100,45077.443476
-48.0,100,45103.727784
-100.0,100,45130.011786
-100.0,100,45156.503885
-48.0,100,45184.607933
-45.0,100,45211.415612
-48.0,100,45237.220047
-51.0,100,45263.78058
-54.0,100,45290.411902
-100.0,100,45316.775454
-33.0,100,45344.06816
-75.0,100,45370.560086
-100.0,100,45397.279348
-100.0,100,45424.259964
-100.0,100,45451.320105
-88.0,100,45478.183272
-33.0,100,45505.071903
-34.0,100,45531.43177
-100.0,100,45557.996249
-57.0,100,45584.795201
-69.0,100,45611.669616
-32.0,100,45639.53591
-33.0,100,45664.527471
-100.0,100,45689.38323
-37.0,100,45714.31585
-30.0,100,45740.211042
-39.0,100,45764.663369
-30.0,100,45788.199594
-35.0,100,45811.635404
-30.0,100,45835.263673
-36.0,100,45858.67535
-35.0,100,45883.263534
-45.0,100,45910.960076
-100.0,100,45938.327182
-35.0,100,45964.923583
-100.0,100,45991.896192
-53.0,100,46019.967058
-98.0,100,46046.53321
-37.0,100,46073.015725
-37.0,100,46100.291575
-100.0,100,46127.240855
-54.0,100,46153.771474
-38.0,100,46180.679002
-96.0,100,46207.311981
-33.0,100,46234.091423
-100.0,100,46260.751162
-69.0,100,46286.951122
-52.0,100,46314.087272
-98.0,100,46340.49913
-100.0,100,46367.499375
-32.0,100,46394.599342
-100.0,100,46421.579465
-100.0,100,46447.67126
-54.0,100,46474.78702
-37.0,100,46501.258959
-37.0,100,46527.583211
-38.0,100,46554.247301
-87.0,100,46580.239534
-49.0,100,46606.639319
-100.0,100,46633.235223
-94.0,100,46658.903301
-44.0,100,46685.494706
-91.0,100,46711.763537
-43.0,100,46738.291367
-100.0,100,46764.555125
-59.0,100,46791.099791
-51.0,100,46817.115328
-47.0,100,46843.572248
-100.0,100,46870.039189
-65.0,100,46895.995959
-100.0,100,46922.683079
-100.0,100,46949.043434
-55.0,100,46975.8272
-33.0,100,47002.44746
-58.0,100,47029.699764
-92.0,100,47055.991425
-59.0,100,47082.563667
-100.0,100,47108.78
-100.0,100,47134.979991
-100.0,100,47161.507197
-100.0,100,47188.589723
-30.0,100,47215.44378
-32.0,100,47238.523738
-30.0,100,47261.968723
-29.0,100,47285.190963
-32.0,100,47308.246934
-28.0,100,47331.899526
-30.0,100,47355.663241
-30.0,100,47378.723916
-30.0,100,47401.980489
-30.0,100,47425.308055
-51.0,100,47451.583412
-80.0,100,47478.819197
-94.0,100,47505.991818
-33.0,100,47532.327287
-36.0,100,47558.89116
-100.0,100,47586.007012
-35.0,100,47612.696151
-95.0,100,47639.987197
-65.0,100,47668.107003
-100.0,100,47696.970989
-47.0,100,47727.639859
-77.0,100,47755.483354
-40.0,100,47785.807195
-95.0,100,47814.831025
-100.0,100,47841.147979
-76.0,100,47868.07163
-70.0,100,47895.699831
-96.0,100,47922.171422
-33.0,100,47949.387443
-39.0,100,47975.943025
-91.0,100,48002.495407
-36.0,100,48028.87238
-93.0,100,48055.731246
-47.0,100,48082.511169
-78.0,100,48108.927742
-50.0,100,48135.915985
-60.0,100,48163.111029
-66.0,100,48190.274334
-35.0,100,48217.435902
-100.0,100,48243.767538
-100.0,100,48270.269627
-32.0,100,48296.786974
-57.0,100,48323.795493
-85.0,100,48350.971763
-100.0,100,48377.30331
-36.0,100,48403.979957
-66.0,100,48430.127905
-43.0,100,48456.387007
-38.0,100,48483.511299
-62.0,100,48511.089027
-37.0,100,48539.599177
-73.0,100,48566.28704
-100.0,100,48593.650687
-98.0,100,48621.599629
-100.0,100,48648.895442
-70.0,100,48677.203688
-64.0,100,48705.403396
-32.0,100,48732.975637
-99.0,100,48762.015615
-34.0,100,48790.571202
-100.0,100,48817.839346
-33.0,100,48841.283308
-30.0,100,48864.659371
-40.0,100,48888.867783
-54.0,100,48912.148413
-70.0,100,48935.68338
-32.0,100,48958.635245
-30.0,100,48981.983735
-33.0,100,49005.37992
-37.0,100,49028.837239
-100.0,100,49052.267104
-49.0,100,49078.91172
-47.0,100,49106.119092
-84.0,100,49133.507666
-34.0,100,49160.716572
-100.0,100,49187.579914
-89.0,100,49214.755448
-78.0,100,49241.655539
-100.0,100,49269.035831
-57.0,100,49297.819567
-87.0,100,49326.730912
-80.0,100,49353.847397
-32.0,100,49382.87149
-42.0,100,49411.126996
-86.0,100,49438.111271
-60.0,100,49465.675543
-39.0,100,49493.043222
-100.0,100,49520.31084
-34.0,100,49548.163489
-52.0,100,49577.299052
-50.0,100,49603.722922
-49.0,100,49630.415118
-33.0,100,49656.96391
-100.0,100,49685.364012
-100.0,100,49720.53541
-79.0,100,49753.622854
-35.0,100,49787.194938
-49.0,100,49819.835304
-100.0,100,49846.93984
-100.0,100,49873.111615
-46.0,100,49899.99918
-96.0,100,49925.547493
-72.0,100,49951.983275
-43.0,100,49978.531342
-41.0,100,50005.531178
-69.0,100,50032.003435
-41.0,100,50058.202951
-38.0,100,50085.083829
-100.0,100,50113.37897
-68.0,100,50140.523267
-91.0,100,50168.319035
-35.0,100,50196.56718
-70.0,100,50225.431459
-100.0,100,50252.775103
-43.0,100,50279.97172
-71.0,100,50306.830971
-39.0,100,50332.554979
-37.0,100,50360.075986
-79.0,100,50387.434989
-100.0,100,50413.58718
-33.0,100,50440.179018
-100.0,100,50463.011367
-36.0,100,50486.323454
-74.0,100,50509.73153
-36.0,100,50533.426896
-32.0,100,50556.791221
-67.0,100,50580.267601
-100.0,100,50603.691691
-31.0,100,50627.218922
-33.0,100,50650.17137
-42.0,100,50675.223165
-68.0,100,50703.800115
-62.0,100,50731.8518
-48.0,100,50759.651926
-90.0,100,50787.051704
-100.0,100,50814.271904
-86.0,100,50840.571188
-41.0,100,50867.51996
-100.0,100,50894.542901
-95.0,100,50921.378973
-86.0,100,50948.252004
-33.0,100,50974.815759
-63.0,100,51001.904052
-100.0,100,51028.883269
-35.0,100,51055.243799
-56.0,100,51082.207051
-47.0,100,51109.319839
-100.0,100,51135.628164
-65.0,100,51162.372576
-53.0,100,51189.883121
-57.0,100,51216.359851
-58.0,100,51243.187094
-100.0,100,51269.567412
-59.0,100,51296.699097
-35.0,100,51322.724433
-40.0,100,51350.991069
-35.0,100,51377.613407
-100.0,100,51404.539531
-42.0,100,51431.14796
-92.0,100,51457.691961
-48.0,100,51483.791844
-57.0,100,51509.975052
-41.0,100,51535.916231
-62.0,100,51562.275677
-100.0,100,51589.13515
-69.0,100,51615.15979
-100.0,100,51641.839781
-42.0,100,51668.879367
-81.0,100,51695.22395
-91.0,100,51723.856371
-100.0,100,51752.391977
-100.0,100,51780.268007
-92.0,100,51810.203108
-100.0,100,51839.355358
-78.0,100,51866.943015
-40.0,100,51893.763039
-100.0,100,51919.839447
-93.0,100,51945.891366
-33.0,100,51972.919381
-97.0,100,51999.491866
-31.0,100,52026.563206
-34.0,100,52049.774878
-36.0,100,52072.939314
-37.0,100,52095.703187
-59.0,100,52119.047271
-94.0,100,52142.403986
-100.0,100,52166.37516
-96.0,100,52190.063439
-89.0,100,52213.171223
-30.0,100,52236.938963
-100.0,100,52261.847904
-38.0,100,52288.491343
-86.0,100,52315.047694
-68.0,100,52341.579086
-52.0,100,52368.656705
-100.0,100,52394.995823
-53.0,100,52421.200142
-100.0,100,52448.012738
-44.0,100,52474.451183
-70.0,100,52502.268581
-69.0,100,52529.608369
-81.0,100,52557.011381
-100.0,100,52584.135359
-100.0,100,52610.66773
-69.0,100,52637.415682
-50.0,100,52664.69533
-100.0,100,52691.367829
-59.0,100,52718.691042
-79.0,100,52745.399458
-41.0,100,52772.675997
-100.0,100,52798.951351
-39.0,100,52825.571145
-100.0,100,52852.876839
-100.0,100,52879.571003
-53.0,100,52906.391474
-45.0,100,52932.709849
-68.0,100,52959.09167
-34.0,100,52985.311479
-69.0,100,53012.024645
-43.0,100,53038.115723
-33.0,100,53064.551286
-36.0,100,53091.028533
-47.0,100,53118.231577
-33.0,100,53144.18772
-72.0,100,53170.403151
-83.0,100,53196.679144
-71.0,100,53222.931889
-55.0,100,53249.847483
-42.0,100,53276.911936
-100.0,100,53303.571566
-69.0,100,53330.355193
-62.0,100,53357.411944
-49.0,100,53383.672376
-40.0,100,53410.464347
-38.0,100,53436.723096
-51.0,100,53463.797397
-55.0,100,53491.564162
-41.0,100,53518.635459
-89.0,100,53544.863241
-51.0,100,53571.604562
-31.0,100,53597.947686
-33.0,100,53621.487935
-31.0,100,53645.131672
-29.0,100,53668.813815
-30.0,100,53692.263771
-29.0,100,53715.367324
-31.0,100,53739.771492
-33.0,100,53765.447755
-32.0,100,53790.410983
-39.0,100,53816.307069
-61.0,100,53842.863819
-62.0,100,53872.528476
-55.0,100,53899.259106
-63.0,100,53926.307636
-41.0,100,53953.258954
-79.0,100,53979.735143
-40.0,100,54006.611375
-57.0,100,54032.264126
-36.0,100,54059.043219
-33.0,100,54086.342948
-65.0,100,54112.67126
-86.0,100,54139.70317
-41.0,100,54166.908106
-39.0,100,54193.366938
-33.0,100,54220.658907
-35.0,100,54247.007629
-36.0,100,54273.763955
-64.0,100,54300.487948
-43.0,100,54326.871167
-35.0,100,54354.091851
-35.0,100,54380.695305
-57.0,100,54407.131978
-32.0,100,54434.103778
-90.0,100,54461.011422
-63.0,100,54487.539304
-32.0,100,54515.211192
-72.0,100,54542.503183
-44.0,100,54569.163711
-92.0,100,54595.907564
-91.0,100,54622.191857
-42.0,100,54648.847048
-43.0,100,54675.431068
-37.0,100,54702.06336
-48.0,100,54728.447016
-36.0,100,54754.399801
-72.0,100,54781.162932
-45.0,100,54807.851592
-55.0,100,54834.836108
-35.0,100,54861.427574
-42.0,100,54887.403537
-61.0,100,54913.963072
-44.0,100,54941.280082
-35.0,100,54967.907199
-39.0,100,54994.723466
-36.0,100,55021.019345
-41.0,100,55048.203154
-36.0,100,55075.024933
-61.0,100,55102.100108
-100.0,100,55130.835602
-40.0,100,55157.98706
-36.0,100,55186.295683
-34.0,100,55209.819725
-30.0,100,55233.179709
-40.0,100,55256.571995
-34.0,100,55279.823071
-38.0,100,55302.711274
-36.0,100,55325.839545
-29.0,100,55349.336018
-40.0,100,55372.462939
-31.0,100,55395.599337
-36.0,100,55420.999541
-39.0,100,55450.054953
-46.0,100,55477.755686
-48.0,100,55505.247903
-41.0,100,55532.871722
-43.0,100,55561.175075
-71.0,100,55588.887621
-38.0,100,55616.791067
-100.0,100,55643.539075
-58.0,100,55670.311314
-46.0,100,55696.999473
-37.0,100,55723.695451
-59.0,100,55750.4723
-67.0,100,55783.659565
-41.0,100,55816.482956
-41.0,100,55850.135676
-39.0,100,55885.271875
-38.0,100,55913.659042
-100.0,100,55942.155468
-100.0,100,55970.503709
-74.0,100,55998.795326
-47.0,100,56027.103632
-50.0,100,56055.263094
-54.0,100,56083.48868
-42.0,100,56110.443289
-40.0,100,56136.799741
-35.0,100,56163.767901
-45.0,100,56190.663684
-43.0,100,56216.98765
-55.0,100,56244.539623
-42.0,100,56270.331396
-35.0,100,56296.435876
-41.0,100,56323.660511
-38.0,100,56350.095227
-35.0,100,56376.603222
-71.0,100,56403.01119
-35.0,100,56429.879618
-41.0,100,56456.291205
-42.0,100,56484.023614
-41.0,100,56510.475784
-43.0,100,56536.587032
-46.0,100,56563.299737
-38.0,100,56590.207305
-79.0,100,56616.583896
-100.0,100,56642.763445
-100.0,100,56669.248881
-57.0,100,56696.763349
-75.0,100,56723.56303
-100.0,100,56750.895006
-45.0,100,56778.174993
-30.0,100,56805.019541
-100.0,100,56828.239558
-32.0,100,56851.382975
-52.0,100,56874.843488
-100.0,100,56898.436023
-30.0,100,56921.843619
-30.0,100,56944.859257
-30.0,100,56968.423022
-30.0,100,56992.291701
-100.0,100,57015.803638
-100.0,100,57040.775797
-60.0,100,57067.239408
-50.0,100,57094.283217
-49.0,100,57121.845244
-50.0,100,57149.079653
-60.0,100,57175.779358
-52.0,100,57203.167475
-64.0,100,57229.476024
-56.0,100,57256.415558
-98.0,100,57283.455508
-39.0,100,57309.839652
-48.0,100,57336.695183
-41.0,100,57363.627758
-70.0,100,57390.128428
-38.0,100,57416.259107
-100.0,100,57443.631221
-100.0,100,57469.863156
-100.0,100,57495.987291
-100.0,100,57522.591435
-51.0,100,57549.619666
-90.0,100,57575.719847
-40.0,100,57602.420863
-52.0,100,57628.759763
-70.0,100,57655.746994
-76.0,100,57681.911157
-45.0,100,57708.21946
-36.0,100,57734.98354
-90.0,100,57760.787477
-100.0,100,57788.064728
-100.0,100,57815.475231
-60.0,100,57846.323772
-61.0,100,57874.866954
-47.0,100,57904.572105
-75.0,100,57931.41907
-88.0,100,57957.481002
-45.0,100,57983.915301
-72.0,100,58010.419132
-38.0,100,58036.951795
-82.0,100,58063.711444
-58.0,100,58089.755818
-65.0,100,58116.671208
-79.0,100,58143.675157
-34.0,100,58171.111927
-37.0,100,58197.745972
-36.0,100,58224.391282
-76.0,100,58250.519169
-58.0,100,58277.923474
-89.0,100,58305.41665
-62.0,100,58331.688256
-36.0,100,58358.283975
-36.0,100,58385.963456
-30.0,100,58408.967328
-38.0,100,58432.155649
-36.0,100,58455.144099
-32.0,100,58478.071205
-42.0,100,58501.339195
-32.0,100,58524.519742
-31.0,100,58548.191446
-31.0,100,58571.683897
-43.0,100,58594.804115
-51.0,100,58621.595321
-48.0,100,58648.471677
-47.0,100,58675.867579
-60.0,100,58702.291292
-63.0,100,58729.939004
-40.0,100,58757.431479
-50.0,100,58784.187867
-40.0,100,58811.167091
-100.0,100,58837.982938
-41.0,100,58865.391248
-38.0,100,58891.803036
-59.0,100,58919.387127
-36.0,100,58945.643743
-36.0,100,58971.811123
-100.0,100,58998.800309
-51.0,100,59025.233059
-44.0,100,59052.335953
-100.0,100,59079.572135
-96.0,100,59105.803022
-72.0,100,59133.240107
-45.0,100,59160.407342
-53.0,100,59187.595754
-99.0,100,59214.148017
-41.0,100,59241.287676
-42.0,100,59267.660088
-79.0,100,59295.327699
-38.0,100,59323.227381
-46.0,100,59349.380348
-60.0,100,59375.519331
-40.0,100,59401.275456
-52.0,100,59427.774966
-40.0,100,59453.595028
-36.0,100,59480.339627
-59.0,100,59506.814938
-58.0,100,59532.944916
-71.0,100,59559.212847
-49.0,100,59585.76001
-60.0,100,59612.678998
-36.0,100,59639.175624
-38.0,100,59666.027491
-48.0,100,59692.831278
-35.0,100,59719.956145
-88.0,100,59747.159
-31.0,100,59774.235303
-35.0,100,59801.559029
