# {"t_start": 1616412894.8189485, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-31.0,100,30897.742477
-31.0,100,30922.534082
-32.0,100,30947.760036
-100.0,100,30972.527361
-94.0,100,30997.43823
-31.0,100,31021.958187
-86.0,100,31047.213368
-64.0,100,31072.638221
-50.0,100,31098.455526
-100.0,100,31127.230387
-100.0,100,31159.559069
-100.0,100,31191.72268
-100.0,100,31224.353519
-99.0,100,31258.037791
-100.0,100,31290.994367
-100.0,100,31324.826532
-100.0,100,31356.334217
-75.0,100,31389.505829
-93.0,100,31425.685384
-100.0,100,31456.354101
-73.0,100,31489.277325
-44.0,100,31522.033442
-91.0,100,31554.154091
-97.0,100,31584.809737
-32.0,100,31617.333723
-100.0,100,31648.190305
-100.0,100,31680.386186
-31.0,100,31712.653324
-71.0,100,31743.503905
-100.0,100,31776.97164
-33.0,100,31810.26993
-100.0,100,31842.207136
-100.0,100,31873.11419
-82.0,100,31905.305472
-91.0,100,31934.437976
-100.0,100,31964.901413
-100.0,100,31995.226494
-42.0,100,32025.98946
-100.0,100,32057.061861
-100.0,100,32087.182337
-100.0,100,32115.511623
-100.0,100,32143.35376
-100.0,100,32170.673879
-100.0,100,32197.422202
-100.0,100,32225.381756
-100.0,100,32253.11389
-100.0,100,32288.301544
-100.0,100,32316.374515
-82.0,100,32344.218053
-100.0,100,32371.625902
-100.0,100,32400.161798
-100.0,100,32428.64978
-100.0,100,32456.622557
-41.0,100,32484.48616
-100.0,100,32512.205944
-100.0,100,32539.657541
-100.0,100,32567.51462
-95.0,100,32594.641874
-100.0,100,32622.405746
-100.0,100,32649.11028
-39.0,100,32672.851231
-100.0,100,32696.738514
-43.0,100,32720.593362
-69.0,100,32744.829842
-100.0,100,32768.35343
-48.0,100,32791.966416
-73.0,100,32815.801917
-100.0,100,32840.137622
-34.0,100,32864.230633
-83.0,100,32890.658507
-100.0,100,32917.590138
-100.0,100,32945.110117
-100.0,100,32971.801681
-96.0,100,32999.31115
-100.0,100,33030.565288
-100.0,100,33062.846723
-100.0,100,33094.402606
-94.0,100,33128.381424
-100.0,100,33160.145736
-100.0,100,33188.370555
-100.0,100,33217.934184
-95.0,100,33245.729434
-100.0,100,33273.633468
-53.0,100,33301.558303
-86.0,100,33331.621412
-100.0,100,33359.905425
-97.0,100,33388.933984
-81.0,100,33418.213403
-100.0,100,33446.501765
-96.0,100,33475.205812
-53.0,100,33503.901396
-95.0,100,33533.857425
-100.0,100,33562.865457
-35.0,100,33591.061391
-85.0,100,33620.485572
-50.0,100,33649.838397
-92.0,100,33680.093926
-63.0,100,33707.738257
-51.0,100,33736.430032
-100.0,100,33765.498597
-100.0,100,33794.222125
-100.0,100,33822.537648
-100.0,100,33851.886481
-100.0,100,33880.502253
-96.0,100,33909.825669
-75.0,100,33938.906353
-100.0,100,33968.390153
-86.0,100,33996.681533
-95.0,100,34025.289539
-100.0,100,34053.461874
-100.0,100,34083.122313
-59.0,100,34112.405456
-100.0,100,34140.741673
-100.0,100,34169.698197
-100.0,100,34198.430825
-84.0,100,34227.929587
-100.0,100,34258.613417
-42.0,100,34287.10147
-100.0,100,34316.290273
-37.0,100,34345.634243
-92.0,100,34370.649843
-32.0,100,34395.525532
-91.0,100,34420.150623
-100.0,100,34444.694498
-41.0,100,34469.953954
-39.0,100,34495.237491
-100.0,100,34520.654115
-100.0,100,34546.086088
-35.0,100,34571.534348
-100.0,100,34599.121737
-69.0,100,34629.48193
-100.0,100,34657.698143
-100.0,100,34686.033954
-100.0,100,34713.938068
-100.0,100,34742.837627
-100.0,100,34770.714082
-100.0,100,34799.153699
-41.0,100,34826.926593
-100.0,100,34854.845679
-100.0,100,34883.621981
-100.0,100,34914.386003
-100.0,100,34943.318253
-100.0,100,34972.745988
-63.0,100,35001.070162
-100.0,100,35031.830674
-35.0,100,35062.649817
-100.0,100,35092.081806
-100.0,100,35121.22603
-100.0,100,35151.105718
-100.0,100,35178.605477
-100.0,100,35208.211574
-100.0,100,35238.158065
-97.0,100,35267.102469
-100.0,100,35294.545629
-100.0,100,35322.689863
-100.0,100,35349.918521
-97.0,100,35380.943552
-66.0,100,35412.830099
-33.0,100,35447.618361
-100.0,100,35476.885625
-100.0,100,35506.361806
-52.0,100,35536.498212
-100.0,100,35566.346658
-100.0,100,35594.390592
-93.0,100,35621.30994
-100.0,100,35653.142873
-83.0,100,35682.01819
-100.0,100,35709.9902
-100.0,100,35737.57866
-99.0,100,35765.158069
-100.0,100,35793.19347
-100.0,100,35821.741441
-100.0,100,35852.330158
-97.0,100,35880.4147
-100.0,100,35910.481644
-100.0,100,35940.546205
-100.0,100,35968.217609
-100.0,100,35995.474119
-59.0,100,36026.493683
-33.0,100,36055.497606
-66.0,100,36079.026266
-100.0,100,36102.945545
-66.0,100,36126.586478
-32.0,100,36150.76695
-33.0,100,36174.542311
-32.0,100,36199.509448
-32.0,100,36224.3017
-41.0,100,36248.610034
-69.0,100,36273.097919
-100.0,100,36301.050409
-100.0,100,36328.861443
-38.0,100,36356.793512
-100.0,100,36383.898002
-100.0,100,36412.445807
-100.0,100,36440.354369
-47.0,100,36469.3141
-100.0,100,36496.570261
-100.0,100,36525.022434
-36.0,100,36553.682683
-100.0,100,36581.106311
-100.0,100,36611.058192
-94.0,100,36638.306413
-100.0,100,36666.375558
-100.0,100,36694.318215
-79.0,100,36722.639077
-100.0,100,36750.549921
-100.0,100,36778.391459
-51.0,100,36806.402355
-100.0,100,36833.086626
-100.0,100,36860.822608
-100.0,100,36890.062389
-34.0,100,36918.146284
-100.0,100,36946.714436
-100.0,100,36974.586244
-100.0,100,37002.421559
-98.0,100,37030.93024
-100.0,100,37059.321584
-100.0,100,37088.473594
-100.0,100,37115.414081
-100.0,100,37142.677852
-100.0,100,37169.606208
-100.0,100,37196.345769
-100.0,100,37222.326261
-100.0,100,37249.601439
-56.0,100,37276.121712
-49.0,100,37302.510548
-49.0,100,37328.46599
-100.0,100,37355.414419
-94.0,100,37382.045442
-51.0,100,37408.113613
-33.0,100,37436.521502
-100.0,100,37464.372983
-77.0,100,37492.181441
-87.0,100,37519.370432
-100.0,100,37546.853773
-100.0,100,37577.857779
-100.0,100,37607.949374
-100.0,100,37639.249632
-100.0,100,37668.853802
-31.0,100,37698.436532
-34.0,100,37721.701928
-96.0,100,37745.013388
-81.0,100,37768.166436
-89.0,100,37791.862452
-34.0,100,37815.057488
-89.0,100,37838.253525
-32.0,100,37862.014197
-32.0,100,37885.306643
-37.0,100,37908.486784
-100.0,100,37934.197989
-89.0,100,37962.846207
-100.0,100,37991.454324
-100.0,100,38018.966082
-100.0,100,38048.526543
-70.0,100,38076.926247
-96.0,100,38105.849415
-100.0,100,38133.697405
-38.0,100,38160.177576
-100.0,100,38187.965432
-100.0,100,38214.762409
-91.0,100,38241.530577
-54.0,100,38267.922027
-100.0,100,38294.409355
-56.0,100,38321.43425
-32.0,100,38348.386015
-100.0,100,38375.429354
-99.0,100,38401.874512
-100.0,100,38428.666705
-69.0,100,38456.06131
-96.0,100,38482.665448
-97.0,100,38511.721434
-100.0,100,38538.322451
-97.0,100,38565.193241
-71.0,100,38591.785707
-100.0,100,38618.810186
-100.0,100,38644.546329
-93.0,100,38671.169402
-47.0,100,38697.646054
-37.0,100,38723.949021
-83.0,100,38750.4981
-100.0,100,38776.885881
-100.0,100,38803.802004
-59.0,100,38830.04971
-94.0,100,38857.033523
-100.0,100,38883.866556
-100.0,100,38910.717489
-100.0,100,38936.685658
-93.0,100,38963.513583
-100.0,100,38990.745918
-100.0,100,39017.573842
-66.0,100,39044.402108
-100.0,100,39071.065931
-100.0,100,39097.945961
-100.0,100,39124.825854
-100.0,100,39151.906024
-100.0,100,39178.494099
-58.0,100,39204.978148
-100.0,100,39232.365483
-100.0,100,39259.117692
-35.0,100,39286.393652
-100.0,100,39309.818293
-100.0,100,39333.33771
-100.0,100,39356.418461
-36.0,100,39379.910127
-46.0,100,39403.094098
-43.0,100,39426.642111
-100.0,100,39450.190248
-100.0,100,39473.681934
-100.0,100,39497.36571
-100.0,100,39521.19814
-100.0,100,39547.733609
-75.0,100,39575.226041
-37.0,100,39604.062568
-87.0,100,39633.426045
-81.0,100,39663.214072
-100.0,100,39693.610033
-100.0,100,39722.897614
-100.0,100,39749.610036
-70.0,100,39776.277776
-100.0,100,39803.086619
-100.0,100,39830.186
-100.0,100,39857.893884
-100.0,100,39885.354508
-100.0,100,39912.158153
-30.0,100,39938.390319
-100.0,100,39964.985705
-46.0,100,39991.957725
-100.0,100,40019.037603
-100.0,100,40046.426515
-100.0,100,40072.906668
-100.0,100,40099.669579
-100.0,100,40126.554066
-76.0,100,40152.586078
-97.0,100,40179.849804
-100.0,100,40207.167346
-100.0,100,40233.990408
-97.0,100,40260.638931
-100.0,100,40288.545697
-100.0,100,40315.362511
-100.0,100,40341.885664
-62.0,100,40368.4422
-97.0,100,40394.042526
-100.0,100,40420.665822
-100.0,100,40447.074143
-95.0,100,40473.294527
-100.0,100,40499.686355
-100.0,100,40525.302872
-100.0,100,40551.762234
-100.0,100,40578.009834
-100.0,100,40604.905622
-100.0,100,40631.94663
-100.0,100,40658.837656
-100.0,100,40685.405949
-66.0,100,40711.566558
-100.0,100,40738.409788
-47.0,100,40765.081709
-82.0,100,40791.629912
-62.0,100,40818.450028
-99.0,100,40844.706537
-37.0,100,40870.538455
-100.0,100,40893.962749
-73.0,100,40917.017605
-49.0,100,40940.545799
-100.0,100,40963.990483
-84.0,100,40987.450491
-97.0,100,41010.41821
-31.0,100,41033.549682
-32.0,100,41056.798295
-30.0,100,41080.362185
-100.0,100,41106.814443
-49.0,100,41134.70228
-88.0,100,41161.193535
-100.0,100,41188.681498
-100.0,100,41216.192017
-43.0,100,41242.293618
-94.0,100,41269.421963
-91.0,100,41298.67018
-100.0,100,41327.425489
-97.0,100,41355.041433
-63.0,100,41381.977567
-68.0,100,41410.054502
-100.0,100,41437.345367
-100.0,100,41463.966158
-100.0,100,41490.657663
-100.0,100,41517.790522
-100.0,100,41544.83454
-50.0,100,41571.778265
-53.0,100,41599.569821
-100.0,100,41629.646407
-38.0,100,41659.314545
-97.0,100,41687.68562
-52.0,100,41717.314319
-100.0,100,41745.377899
-100.0,100,41771.786059
-100.0,100,41798.406094
-100.0,100,41825.133504
-43.0,100,41851.346104
-86.0,100,41877.997615
-44.0,100,41905.822212
-55.0,100,41931.345461
-95.0,100,41958.079846
-100.0,100,41985.018047
-100.0,100,42011.390173
-44.0,100,42037.141827
-100.0,100,42063.533937
-80.0,100,42089.378816
-98.0,100,42115.27019
-100.0,100,42141.601697
-77.0,100,42168.101832
-100.0,100,42195.501791
-33.0,100,42221.355304
-100.0,100,42249.114243
-100.0,100,42275.894384
-57.0,100,42302.374262
-45.0,100,42328.861476
-32.0,100,42354.886475
-83.0,100,42381.349396
-32.0,100,42407.825926
-100.0,100,42434.670143
-100.0,100,42461.482042
-100.0,100,42484.885871
-42.0,100,42508.069742
-100.0,100,42531.677779
-100.0,100,42554.642264
-65.0,100,42577.905859
-100.0,100,42601.270112
-30.0,100,42624.934087
-100.0,100,42648.269521
-100.0,100,42671.650083
-82.0,100,42696.553343
-83.0,100,42723.958536
-45.0,100,42750.58189
-34.0,100,42777.722177
-48.0,100,42804.182669
-100.0,100,42830.034196
-60.0,100,42856.565885
-100.0,100,42883.802492
-100.0,100,42910.757751
-44.0,100,42937.94254
-100.0,100,42964.661375
-42.0,100,42990.952004
-99.0,100,43019.098504
-42.0,100,43045.037901
-100.0,100,43071.96582
-44.0,100,43098.846425
-85.0,100,43125.630008
-97.0,100,43152.209646
-100.0,100,43178.570262
-100.0,100,43206.402068
-37.0,100,43232.509529
-100.0,100,43258.858812
-48.0,100,43286.133627
-100.0,100,43312.165804
-100.0,100,43339.133797
-42.0,100,43365.805535
-100.0,100,43392.717956
-46.0,100,43419.229488
-39.0,100,43446.25414
-41.0,100,43473.221596
-98.0,100,43499.114362
-57.0,100,43525.785588
-42.0,100,43552.440666
-34.0,100,43578.902227
-100.0,100,43604.721442
-100.0,100,43633.47776
-68.0,100,43663.777043
-100.0,100,43693.830395
-92.0,100,43723.229494
-30.0,100,43751.433487
-100.0,100,43779.210039
-53.0,100,43805.929942
-100.0,100,43833.061757
-38.0,100,43859.641958
-100.0,100,43886.869891
-44.0,100,43914.818047
-79.0,100,43942.513832
-60.0,100,43969.66593
-100.0,100,43998.634299
-100.0,100,44026.96952
-44.0,100,44055.065505
-100.0,100,44077.954414
-100.0,100,44101.557693
-100.0,100,44124.622197
-99.0,100,44147.450145
-100.0,100,44170.697848
-60.0,100,44193.765596
-100.0,100,44216.950339
-46.0,100,44240.225608
-100.0,100,44263.426228
-100.0,100,44289.238492
-87.0,100,44317.437501
-61.0,100,44345.833483
-41.0,100,44373.457663
-70.0,100,44400.657821
-44.0,100,44428.47734
-100.0,100,44455.83029
-92.0,100,44483.265433
-44.0,100,44510.329989
-41.0,100,44537.533769
-31.0,100,44564.466139
-100.0,100,44590.789285
-83.0,100,44617.617588
-37.0,100,44644.709703
-100.0,100,44672.20605
-100.0,100,44700.742512
-35.0,100,44728.201343
-36.0,100,44756.441954
-36.0,100,44783.850154
-90.0,100,44811.201595
-100.0,100,44837.861392
-100.0,100,44864.525517
-100.0,100,44891.470057
-74.0,100,44918.977562
-56.0,100,44944.721584
-74.0,100,44971.831043
-100.0,100,44999.793118
-100.0,100,45026.125788
-100.0,100,45053.517431
-65.0,100,45079.889685
-100.0,100,45106.442328
-100.0,100,45132.770285
-58.0,100,45159.355325
-98.0,100,45187.469693
-100.0,100,45213.789617
-100.0,100,45239.601884
-44.0,100,45266.457853
-81.0,100,45293.009838
-39.0,100,45320.078356
-39.0,100,45346.911385
-100.0,100,45373.286163
-77.0,100,45400.134974
-100.0,100,45427.001643
-72.0,100,45454.081522
-100.0,100,45480.874135
-100.0,100,45507.941816
-42.0,100,45534.057603
-86.0,100,45560.929847
-38.0,100,45587.342371
-99.0,100,45614.186628
-33.0,100,45641.221468
-37.0,100,45665.897869
-39.0,100,45691.154126
-30.0,100,45716.358237
-31.0,100,45742.026245
-37.0,100,45766.633802
-34.0,100,45790.321386
-31.0,100,45813.818275
-31.0,100,45837.177984
-34.0,100,45860.366374
-73.0,100,45886.26173
-100.0,100,45913.734568
-97.0,100,45940.625867
-49.0,100,45967.895375
-36.0,100,45994.83016
-38.0,100,46022.593869
-100.0,100,46048.598438
-98.0,100,46075.870337
-79.0,100,46102.977953
-44.0,100,46129.566101
-88.0,100,46156.65381
-44.0,100,46183.225945
-100.0,100,46210.13387
-74.0,100,46236.71015
-34.0,100,46262.938053
-40.0,100,46289.502387
-100.0,100,46316.565699
-100.0,100,46342.971648
-56.0,100,46370.0345
-100.0,100,46397.119054
-37.0,100,46423.962051
-95.0,100,46450.341972
-100.0,100,46477.394096
-45.0,100,46503.946235
-60.0,100,46530.145839
-57.0,100,46556.74955
-46.0,100,46582.755489
-100.0,100,46608.977488
-100.0,100,46635.52641
-96.0,100,46661.877509
-100.0,100,46687.926121
-64.0,100,46714.417597
-32.0,100,46740.833726
-100.0,100,46767.101985
-92.0,100,46793.378286
-47.0,100,46819.945502
-51.0,100,46845.97204
-45.0,100,46872.517839
-44.0,100,46898.318502
-100.0,100,46925.229615
-77.0,100,46951.862363
-100.0,100,46978.154453
-33.0,100,47005.142373
-100.0,100,47031.606075
-49.0,100,47058.890385
-46.0,100,47085.445592
-74.0,100,47111.326357
-36.0,100,47137.677436
-46.0,100,47163.83845
-37.0,100,47191.110304
-31.0,100,47217.718379
-31.0,100,47241.041554
-31.0,100,47264.713488
-30.0,100,47288.066011
-30.0,100,47310.846007
-39.0,100,47334.441977
-30.0,100,47357.958667
-36.0,100,47381.526582
-30.0,100,47404.78994
-36.0,100,47428.522285
-54.0,100,47453.349954
-45.0,100,47481.045511
-34.0,100,47508.429556
-33.0,100,47534.841363
-57.0,100,47560.965612
-38.0,100,47588.026448
-34.0,100,47615.258477
-100.0,100,47642.038329
-33.0,100,47669.329422
-40.0,100,47699.84147
-35.0,100,47729.120405
-53.0,100,47758.598447
-100.0,100,47787.638147
-84.0,100,47816.562033
-56.0,100,47843.637562
-43.0,100,47870.566293
-43.0,100,47898.450247
-45.0,100,47925.158366
-100.0,100,47951.785691
-42.0,100,47978.750752
-86.0,100,48005.050219
-32.0,100,48031.554131
-89.0,100,48058.066451
-100.0,100,48084.757828
-44.0,100,48111.670253
-92.0,100,48138.782342
-82.0,100,48165.733805
-54.0,100,48193.157471
-36.0,100,48220.2304
-39.0,100,48246.123615
-42.0,100,48272.941741
-62.0,100,48299.885878
-95.0,100,48326.445507
-56.0,100,48353.402689
-57.0,100,48379.799716
-91.0,100,48406.701937
-45.0,100,48432.72998
-39.0,100,48459.23852
-39.0,100,48486.285577
-98.0,100,48513.461683
-100.0,100,48542.626158
-100.0,100,48568.76197
-100.0,100,48596.781808
-37.0,100,48623.790198
-45.0,100,48651.831036
-79.0,100,48680.0261
-100.0,100,48707.765388
-100.0,100,48735.95027
-100.0,100,48764.26939
-91.0,100,48793.110954
-31.0,100,48820.318207
-31.0,100,48843.509603
-37.0,100,48867.009866
-100.0,100,48890.72575
-30.0,100,48913.946117
-31.0,100,48937.574493
-100.0,100,48960.961436
-32.0,100,48984.65451
-30.0,100,49007.665532
-33.0,100,49030.941745
-84.0,100,49055.017888
-82.0,100,49081.12632
-100.0,100,49108.914755
-43.0,100,49136.010251
-100.0,100,49162.80193
-41.0,100,49189.809914
-97.0,100,49217.390443
-34.0,100,49244.413648
-40.0,100,49271.450118
-80.0,100,49300.433619
-84.0,100,49329.198101
-46.0,100,49356.76969
-38.0,100,49385.534314
-37.0,100,49413.561881
-100.0,100,49441.345863
-100.0,100,49468.430311
-97.0,100,49495.873663
-57.0,100,49522.837574
-69.0,100,49551.213951
-52.0,100,49579.219534
-100.0,100,49606.49837
-33.0,100,49633.141964
-45.0,100,49660.27396
-70.0,100,49687.818005
-74.0,100,49722.578043
-38.0,100,49755.903431
-42.0,100,49790.197323
-43.0,100,49822.238009
-100.0,100,49849.129532
-100.0,100,49875.969572
-100.0,100,49902.114217
-46.0,100,49928.32206
-43.0,100,49954.897822
-78.0,100,49981.174001
-58.0,100,50008.462571
-37.0,100,50034.87836
-100.0,100,50060.949564
-78.0,100,50087.913552
-68.0,100,50115.602131
-52.0,100,50143.249684
-50.0,100,50171.321962
-76.0,100,50199.249781
-100.0,100,50227.617722
-33.0,100,50255.126082
-42.0,100,50282.953986
-59.0,100,50309.425873
-100.0,100,50335.302064
-92.0,100,50362.702232
-58.0,100,50389.609413
-55.0,100,50415.894335
-76.0,100,50442.301948
-100.0,100,50465.457741
-32.0,100,50488.994
-32.0,100,50512.719311
-46.0,100,50536.262988
-32.0,100,50559.51118
-34.0,100,50583.382315
-100.0,100,50607.285914
-33.0,100,50630.878205
-68.0,100,50654.181348
-100.0,100,50677.813935
-37.0,100,50706.553644
-55.0,100,50734.485437
-82.0,100,50762.377482
-41.0,100,50789.565774
-49.0,100,50816.721701
-73.0,100,50843.364056
-41.0,100,50870.407572
-60.0,100,50897.349398
-66.0,100,50923.921412
-100.0,100,50951.226452
-38.0,100,50977.349467
-80.0,100,51004.070468
-94.0,100,51031.26243
-76.0,100,51057.778458
-49.0,100,51085.274183
-49.0,100,51112.01418
-34.0,100,51138.266058
-67.0,100,51164.625817
-44.0,100,51192.127018
-37.0,100,51218.846207
-92.0,100,51245.630966
-45.0,100,51272.141761
-34.0,100,51299.070064
-35.0,100,51325.962266
-34.0,100,51353.097686
-51.0,100,51379.91789
-42.0,100,51406.725932
-100.0,100,51433.214471
-47.0,100,51460.033834
-43.0,100,51486.133868
-35.0,100,51512.250688
-37.0,100,51538.495347
-40.0,100,51564.866579
-50.0,100,51591.729452
-100.0,100,51617.289374
-75.0,100,51644.451082
-57.0,100,51671.31407
-90.0,100,51697.686415
-40.0,100,51725.857871
-92.0,100,51754.761791
-92.0,100,51782.650313
-92.0,100,51812.891488
-100.0,100,51841.497731
-79.0,100,51869.458077
-89.0,100,51896.405811
-86.0,100,51922.410808
-42.0,100,51948.66226
-75.0,100,51975.302313
-80.0,100,52002.626243
-83.0,100,52029.025806
-79.0,100,52052.321542
-32.0,100,52075.546223
-79.0,100,52098.565403
-45.0,100,52121.710453
-30.0,100,52145.278111
-45.0,100,52168.92656
-75.0,100,52192.305628
-93.0,100,52215.627165
-100.0,100,52239.329453
-69.0,100,52264.08619
-51.0,100,52291.354363
-100.0,100,52317.529666
-100.0,100,52344.294371
-39.0,100,52371.589805
-43.0,100,52397.261753
-52.0,100,52423.629571
-68.0,100,52450.654332
-94.0,100,52476.901834
-98.0,100,52504.574405
-36.0,100,52532.089779
-88.0,100,52559.493698
-100.0,100,52586.562324
-100.0,100,52612.890051
-39.0,100,52640.211437
-59.0,100,52667.190317
-88.0,100,52693.798308
-55.0,100,52721.285873
-100.0,100,52747.6222
-85.0,100,52774.861578
-100.0,100,52801.413692
-100.0,100,52828.470279
-99.0,100,52855.087586
-100.0,100,52882.277468
-34.0,100,52908.966057
-37.0,100,52935.470668
-76.0,100,52961.117372
-47.0,100,52988.221787
-77.0,100,53014.50612
-95.0,100,53040.41752
-46.0,100,53067.070032
-63.0,100,53093.69795
-72.0,100,53120.083675
-72.0,100,53146.954431
-35.0,100,53173.15828
-33.0,100,53199.073732
-31.0,100,53225.581927
-87.0,100,53252.615548
-42.0,100,53279.533609
-42.0,100,53306.290075
-39.0,100,53333.138203
-47.0,100,53360.070253
-66.0,100,53386.525512
-51.0,100,53412.489577
-46.0,100,53439.262254
-46.0,100,53466.201899
-75.0,100,53493.442509
-37.0,100,53521.170175
-38.0,100,53547.517597
-57.0,100,53574.150259
-36.0,100,53600.606018
-79.0,100,53623.825622
-32.0,100,53647.0944
-40.0,100,53670.346353
-30.0,100,53693.850325
-29.0,100,53717.042018
-38.0,100,53740.985556
-43.0,100,53765.458491
-30.0,100,53790.029745
-29.0,100,53815.965507
-40.0,100,53843.705827
-36.0,100,53874.530003
-46.0,100,53902.010988
-84.0,100,53928.742288
-85.0,100,53955.457987
-100.0,100,53982.518749
-38.0,100,54008.749562
-55.0,100,54034.942081
-100.0,100,54061.598437
-31.0,100,54088.438344
-88.0,100,54115.497591
-68.0,100,54142.288284
-58.0,100,54169.458042
-36.0,100,54195.898133
-34.0,100,54223.454856
-32.0,100,54249.550773
-79.0,100,54276.381727
-78.0,100,54303.001726
-45.0,100,54330.201838
-54.0,100,54356.706159
-35.0,100,54382.830035
-100.0,100,54410.602299
-44.0,100,54437.073872
-35.0,100,54463.410617
-37.0,100,54490.309712
-33.0,100,54517.57814
-39.0,100,54544.616724
-100.0,100,54571.513884
-75.0,100,54598.161406
-45.0,100,54624.989662
-99.0,100,54650.862076
-63.0,100,54677.906519
-56.0,100,54704.537687
-40.0,100,54730.754218
-40.0,100,54757.189824
-39.0,100,54783.829841
-37.0,100,54810.613437
-53.0,100,54837.237828
-67.0,100,54864.029428
-40.0,100,54890.214473
-37.0,100,54916.934241
-74.0,100,54944.042022
-34.0,100,54970.377838
-35.0,100,54997.425397
-64.0,100,55023.994046
-50.0,100,55050.982396
-40.0,100,55077.793561
-34.0,100,55104.90219
-35.0,100,55133.507025
-53.0,100,55160.473987
-31.0,100,55189.118456
-34.0,100,55212.346244
-36.0,100,55235.969793
-35.0,100,55259.858632
-30.0,100,55283.07848
-30.0,100,55306.457996
-32.0,100,55329.67791
-34.0,100,55352.974331
-33.0,100,55375.885391
-30.0,100,55398.981762
-35.0,100,55423.5416
-35.0,100,55452.006398
-43.0,100,55480.101355
-53.0,100,55507.785651
-38.0,100,55535.270297
-37.0,100,55563.953792
-86.0,100,55591.70219
-49.0,100,55619.219143
-78.0,100,55646.209888
-46.0,100,55672.737648
-95.0,100,55699.285665
-38.0,100,55726.157898
-44.0,100,55753.325552
-35.0,100,55786.412151
-35.0,100,55819.625416
-84.0,100,55853.153707
-36.0,100,55888.065784
-100.0,100,55915.962313
-44.0,100,55944.47537
-100.0,100,55972.994571
-38.0,100,56001.997751
-50.0,100,56029.74188
-49.0,100,56058.03442
-39.0,100,56085.921859
-48.0,100,56112.78157
-54.0,100,56139.485459
-41.0,100,56166.617418
-47.0,100,56193.16569
-44.0,100,56219.901655
-46.0,100,56246.581625
-37.0,100,56272.446423
-55.0,100,56299.017877
-58.0,100,56326.21049
-42.0,100,56352.657569
-53.0,100,56378.893446
-41.0,100,56406.037585
-39.0,100,56431.961616
-54.0,100,56459.385589
-34.0,100,56486.302596
-53.0,100,56512.697907
-52.0,100,56539.277596
-33.0,100,56566.002235
-32.0,100,56592.525846
-100.0,100,56619.046259
-100.0,100,56645.478413
-100.0,100,56672.125407
-100.0,100,56699.449957
-82.0,100,56726.150008
-34.0,100,56753.421523
-62.0,100,56780.51
-30.0,100,56807.545624
-30.0,100,56830.689981
-30.0,100,56853.981421
-31.0,100,56877.294251
-100.0,100,56900.94213
-30.0,100,56924.517612
-35.0,100,56947.657793
-35.0,100,56971.445487
-100.0,100,56995.329495
-30.0,100,57018.965576
-79.0,100,57043.442246
-35.0,100,57069.657716
-90.0,100,57096.434714
-100.0,100,57124.573877
-56.0,100,57151.162348
-98.0,100,57178.08622
-39.0,100,57205.25814
-50.0,100,57231.986386
-81.0,100,57259.145396
-53.0,100,57286.282925
-44.0,100,57312.917835
-39.0,100,57338.850032
-100.0,100,57366.149428
-52.0,100,57392.829986
-34.0,100,57419.073823
-42.0,100,57445.58182
-100.0,100,57472.305573
-44.0,100,57498.390323
-42.0,100,57525.510095
-43.0,100,57552.054106
-47.0,100,57578.733884
-84.0,100,57605.038171
-82.0,100,57631.506366
-46.0,100,57658.182211
-65.0,100,57684.74957
-73.0,100,57711.125376
-81.0,100,57737.382144
-74.0,100,57763.645634
-100.0,100,57790.397535
-37.0,100,57819.381958
-56.0,100,57848.792225
-79.0,100,57876.613442
-50.0,100,57906.641883
-100.0,100,57933.845898
-100.0,100,57960.293967
-34.0,100,57986.365901
-55.0,100,58012.51782
-37.0,100,58039.58984
-43.0,100,58065.914775
-93.0,100,58092.301409
-55.0,100,58119.28566
-43.0,100,58146.233997
-55.0,100,58173.793707
-45.0,100,58200.473567
-42.0,100,58226.483901
-50.0,100,58253.02953
-43.0,100,58280.60228
-61.0,100,58307.862228
-41.0,100,58334.194511
-48.0,100,58360.945624
-70.0,100,58388.832658
-31.0,100,58412.249389
-100.0,100,58435.269655
-31.0,100,58458.002105
-31.0,100,58481.090396
-33.0,100,58504.049442
-41.0,100,58527.354971
-31.0,100,58550.738734
-31.0,100,58574.253763
-31.0,100,58597.41756
-48.0,100,58623.501683
-49.0,100,58650.817777
-40.0,100,58678.369981
-45.0,100,58704.845958
-38.0,100,58732.669761
-52.0,100,58759.574471
-53.0,100,58786.802389
-36.0,100,58813.946452
-93.0,100,58840.665935
-55.0,100,58867.793739
-38.0,100,58894.305889
-48.0,100,58921.950006
-39.0,100,58948.16999
-40.0,100,58974.305688
-37.0,100,59001.38166
-59.0,100,59027.946242
-100.0,100,59054.785757
-59.0,100,59081.817624
-69.0,100,59108.090353
-64.0,100,59135.765668
-100.0,100,59162.670322
-35.0,100,59190.253855
-37.0,100,59216.865848
-38.0,100,59243.401865
-49.0,100,59270.622325
-49.0,100,59297.569372
-100.0,100,59325.941236
-100.0,100,59351.418261
-82.0,100,59377.933693
-41.0,100,59403.587223
-42.0,100,59430.250427
-52.0,100,59456.40557
-100.0,100,59482.897452
-35.0,100,59509.097986
-62.0,100,59535.653509
-43.0,100,59561.649962
-43.0,100,59588.47019
-71.0,100,59615.099848
-41.0,100,59641.990582
-43.0,100,59668.63833
-87.0,100,59695.433665
-32.0,100,59722.202497
-44.0,100,59749.774391
-46.0,100,59776.838034
