# {"t_start": 1616412897.4572062, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,30920.316011
-74.0,100,30946.303393
-37.0,100,30971.407371
-31.0,100,30995.795364
-39.0,100,31020.491424
-80.0,100,31045.61916
-55.0,100,31070.447941
-100.0,100,31095.904857
-100.0,100,31124.063039
-100.0,100,31157.046085
-100.0,100,31188.875135
-48.0,100,31222.160602
-100.0,100,31255.599426
-97.0,100,31288.487198
-100.0,100,31322.055601
-100.0,100,31354.275688
-100.0,100,31387.248238
-66.0,100,31422.667166
-100.0,100,31454.061809
-72.0,100,31487.299327
-44.0,100,31519.643134
-34.0,100,31551.416224
-100.0,100,31581.291125
-100.0,100,31614.767269
-100.0,100,31645.7162
-100.0,100,31677.50719
-100.0,100,31709.764713
-100.0,100,31741.083359
-100.0,100,31774.596976
-98.0,100,31808.199083
-53.0,100,31839.659319
-100.0,100,31870.85959
-100.0,100,31901.979214
-100.0,100,31932.442005
-100.0,100,31961.979125
-47.0,100,31993.131166
-100.0,100,32023.559214
-51.0,100,32054.967787
-100.0,100,32084.351379
-100.0,100,32111.707694
-35.0,100,32140.86813
-99.0,100,32168.020701
-100.0,100,32195.340009
-98.0,100,32223.37586
-100.0,100,32250.298483
-100.0,100,32285.933901
-100.0,100,32313.315558
-100.0,100,32341.591292
-34.0,100,32369.51638
-100.0,100,32396.983936
-100.0,100,32425.751886
-97.0,100,32453.512031
-32.0,100,32480.40752
-33.0,100,32509.272218
-70.0,100,32536.791605
-88.0,100,32564.731736
-100.0,100,32592.86391
-100.0,100,32619.33973
-100.0,100,32646.316103
-100.0,100,32670.632211
-100.0,100,32695.419494
-100.0,100,32718.815466
-46.0,100,32742.755931
-31.0,100,32765.90817
-55.0,100,32789.596072
-32.0,100,32813.079264
-47.0,100,32836.984182
-100.0,100,32860.587421
-100.0,100,32888.092043
-60.0,100,32915.31128
-100.0,100,32942.556126
-100.0,100,32969.88819
-94.0,100,32997.059604
-59.0,100,33028.628004
-100.0,100,33060.367075
-100.0,100,33092.547154
-100.0,100,33125.975446
-100.0,100,33158.008116
-100.0,100,33186.311864
-45.0,100,33215.687133
-61.0,100,33244.075323
-100.0,100,33271.10366
-100.0,100,33299.33972
-98.0,100,33329.224105
-91.0,100,33357.471217
-100.0,100,33386.147918
-100.0,100,33415.291354
-91.0,100,33443.236126
-37.0,100,33473.363193
-48.0,100,33501.523242
-35.0,100,33530.23135
-100.0,100,33559.724001
-48.0,100,33589.363816
-100.0,100,33617.96404
-94.0,100,33646.995553
-100.0,100,33676.883341
-92.0,100,33705.316046
-100.0,100,33734.296063
-34.0,100,33762.113336
-100.0,100,33791.471572
-100.0,100,33819.775946
-80.0,100,33848.932148
-98.0,100,33877.628219
-100.0,100,33906.867651
-43.0,100,33935.712044
-43.0,100,33964.927865
-98.0,100,33993.535143
-44.0,100,34022.103241
-92.0,100,34051.539534
-100.0,100,34079.79993
-86.0,100,34109.516209
-100.0,100,34138.004167
-100.0,100,34167.143137
-85.0,100,34196.363697
-100.0,100,34225.439758
-100.0,100,34255.399944
-100.0,100,34285.595317
-90.0,100,34314.067812
-33.0,100,34343.404109
-33.0,100,34368.556555
-91.0,100,34394.039664
-100.0,100,34419.664209
-89.0,100,34444.947733
-33.0,100,34470.239592
-91.0,100,34494.963205
-90.0,100,34519.972138
-49.0,100,34544.867157
-34.0,100,34570.007869
-100.0,100,34596.453972
-43.0,100,34626.13604
-100.0,100,34655.73577
-90.0,100,34683.296016
-100.0,100,34711.572359
-72.0,100,34740.381151
-100.0,100,34768.207593
-93.0,100,34795.882487
-83.0,100,34824.383966
-100.0,100,34852.955546
-100.0,100,34881.163207
-100.0,100,34911.488004
-100.0,100,34940.847863
-100.0,100,34970.371425
-100.0,100,34998.399584
-35.0,100,35028.995837
-100.0,100,35059.355426
-100.0,100,35088.751373
-100.0,100,35118.832151
-100.0,100,35148.993154
-87.0,100,35176.427553
-100.0,100,35206.583492
-100.0,100,35235.344508
-98.0,100,35264.664053
-100.0,100,35291.743478
-44.0,100,35320.511538
-100.0,100,35348.152045
-100.0,100,35378.271602
-100.0,100,35409.65123
-40.0,100,35445.275143
-100.0,100,35473.923181
-100.0,100,35503.915142
-100.0,100,35534.343175
-100.0,100,35563.380245
-100.0,100,35591.142325
-100.0,100,35618.928287
-100.0,100,35650.472381
-100.0,100,35679.871989
-100.0,100,35707.379387
-43.0,100,35735.071544
-85.0,100,35762.863935
-100.0,100,35790.555165
-100.0,100,35820.099118
-100.0,100,35849.883134
-100.0,100,35879.111556
-53.0,100,35908.861275
-100.0,100,35938.087714
-100.0,100,35965.568176
-100.0,100,35992.943541
-43.0,100,36023.387214
-32.0,100,36053.240021
-32.0,100,36077.92759
-34.0,100,36101.759148
-32.0,100,36126.455622
-32.0,100,36150.263973
-100.0,100,36174.69982
-32.0,100,36198.731165
-32.0,100,36222.77179
-32.0,100,36247.607422
-34.0,100,36272.223408
-100.0,100,36298.056137
-37.0,100,36325.699628
-31.0,100,36353.884164
-78.0,100,36381.480695
-67.0,100,36409.640716
-46.0,100,36437.712116
-53.0,100,36466.65959
-99.0,100,36494.900146
-100.0,100,36522.271227
-39.0,100,36550.968985
-100.0,100,36577.952225
-100.0,100,36607.919535
-100.0,100,36635.38316
-52.0,100,36663.871687
-53.0,100,36691.787592
-100.0,100,36719.495216
-82.0,100,36747.295588
-100.0,100,36775.427831
-67.0,100,36803.163187
-100.0,100,36830.772256
-100.0,100,36858.875736
-100.0,100,36886.631254
-100.0,100,36915.559265
-100.0,100,36943.915711
-34.0,100,36972.252658
-89.0,100,37000.04727
-45.0,100,37028.216836
-100.0,100,37056.907559
-100.0,100,37085.363578
-100.0,100,37112.615208
-100.0,100,37139.96799
-100.0,100,37167.264136
-100.0,100,37194.003242
-98.0,100,37219.407622
-100.0,100,37246.187869
-100.0,100,37273.816211
-100.0,100,37299.608754
-100.0,100,37325.783226
-100.0,100,37352.735456
-58.0,100,37379.119897
-100.0,100,37405.720006
-45.0,100,37433.980242
-100.0,100,37461.747387
-46.0,100,37489.163147
-100.0,100,37516.267139
-100.0,100,37544.376391
-100.0,100,37575.776886
-88.0,100,37605.327963
-100.0,100,37636.242979
-100.0,100,37666.087169
-75.0,100,37695.731597
-83.0,100,37718.967346
-80.0,100,37742.427831
-38.0,100,37765.811366
-38.0,100,37789.271813
-41.0,100,37812.971533
-69.0,100,37836.140331
-94.0,100,37859.859453
-88.0,100,37883.467536
-35.0,100,37906.380139
-65.0,100,37931.400156
-100.0,100,37960.156062
-100.0,100,37988.903559
-95.0,100,38016.363166
-79.0,100,38045.827905
-95.0,100,38074.075194
-100.0,100,38102.671201
-71.0,100,38130.599979
-100.0,100,38157.967165
-100.0,100,38184.923223
-79.0,100,38212.443415
-100.0,100,38238.959167
-92.0,100,38265.231275
-100.0,100,38292.595848
-92.0,100,38318.451897
-100.0,100,38345.615152
-100.0,100,38372.835195
-100.0,100,38399.559782
-100.0,100,38426.231889
-95.0,100,38453.568115
-74.0,100,38480.351179
-92.0,100,38508.516288
-47.0,100,38535.207177
-100.0,100,38562.763994
-100.0,100,38589.123276
-100.0,100,38615.703175
-100.0,100,38641.967081
-57.0,100,38668.726949
-100.0,100,38694.855349
-100.0,100,38721.336008
-35.0,100,38747.872063
-38.0,100,38774.535623
-93.0,100,38800.904798
-36.0,100,38827.415671
-89.0,100,38854.331504
-100.0,100,38881.13519
-98.0,100,38907.440146
-100.0,100,38934.008146
-97.0,100,38961.056333
-100.0,100,38988.291173
-100.0,100,39014.987968
-63.0,100,39041.668183
-36.0,100,39068.52797
-99.0,100,39094.735141
-44.0,100,39122.320024
-100.0,100,39149.367528
-34.0,100,39176.063853
-100.0,100,39202.415197
-100.0,100,39230.075936
-55.0,100,39256.295219
-100.0,100,39283.491499
-100.0,100,39306.971675
-100.0,100,39330.233802
-37.0,100,39353.372011
-91.0,100,39376.523923
-43.0,100,39400.179247
-36.0,100,39423.803031
-38.0,100,39446.683252
-100.0,100,39470.311696
-100.0,100,39494.219465
-69.0,100,39518.475948
-100.0,100,39545.139653
-100.0,100,39572.407133
-100.0,100,39600.767107
-95.0,100,39630.835248
-100.0,100,39661.020109
-100.0,100,39690.831444
-100.0,100,39720.51623
-100.0,100,39746.951781
-99.0,100,39773.659563
-84.0,100,39800.171969
-100.0,100,39828.063418
-98.0,100,39854.739625
-100.0,100,39882.35535
-100.0,100,39909.403222
-100.0,100,39935.83959
-100.0,100,39962.667283
-99.0,100,39989.439439
-100.0,100,40016.475943
-81.0,100,40043.187515
-66.0,100,40070.92814
-100.0,100,40097.692194
-100.0,100,40123.960498
-100.0,100,40150.275765
-100.0,100,40177.963384
-88.0,100,40204.932508
-100.0,100,40231.627415
-60.0,100,40258.451641
-48.0,100,40285.635672
-100.0,100,40312.203429
-94.0,100,40339.163393
-65.0,100,40365.587683
-100.0,100,40391.343582
-100.0,100,40418.267395
-100.0,100,40444.816326
-73.0,100,40470.872024
-100.0,100,40497.219868
-100.0,100,40523.232635
-100.0,100,40548.919695
-100.0,100,40576.116146
-99.0,100,40602.60716
-63.0,100,40629.900105
-100.0,100,40656.348182
-100.0,100,40682.907658
-100.0,100,40709.635555
-100.0,100,40736.479404
-100.0,100,40762.468094
-100.0,100,40789.291831
-100.0,100,40816.131738
-100.0,100,40842.003069
-100.0,100,40869.055235
-42.0,100,40891.996116
-41.0,100,40915.627723
-100.0,100,40939.44077
-89.0,100,40963.375264
-100.0,100,40986.815276
-50.0,100,41010.331323
-64.0,100,41033.119971
-100.0,100,41056.903612
-100.0,100,41080.417797
-100.0,100,41104.779809
-51.0,100,41132.152099
-100.0,100,41159.091612
-100.0,100,41186.219192
-44.0,100,41213.511874
-76.0,100,41239.719407
-48.0,100,41267.152761
-66.0,100,41295.987503
-100.0,100,41325.183733
-100.0,100,41351.97164
-100.0,100,41379.079765
-88.0,100,41407.300031
-100.0,100,41434.891179
-96.0,100,41461.403175
-99.0,100,41487.919127
-100.0,100,41515.443379
-32.0,100,41541.643221
-96.0,100,41568.847852
-100.0,100,41596.659567
-77.0,100,41626.891035
-83.0,100,41656.067115
-76.0,100,41684.907255
-100.0,100,41713.940013
-34.0,100,41742.39926
-100.0,100,41768.995734
-46.0,100,41796.147422
-100.0,100,41822.553441
-46.0,100,41848.531428
-100.0,100,41875.671798
-100.0,100,41902.635195
-100.0,100,41928.62314
-35.0,100,41955.695719
-100.0,100,41981.939553
-50.0,100,42008.747983
-100.0,100,42034.512002
-100.0,100,42060.771659
-36.0,100,42086.863756
-37.0,100,42112.1281
-100.0,100,42139.311281
-100.0,100,42165.875255
-100.0,100,42192.575746
-100.0,100,42219.180019
-76.0,100,42246.539538
-43.0,100,42272.557095
-92.0,100,42299.511489
-74.0,100,42325.905903
-100.0,100,42351.983755
-35.0,100,42378.813467
-50.0,100,42405.283121
-59.0,100,42431.779528
-100.0,100,42458.779349
-100.0,100,42482.207844
-100.0,100,42505.875379
-100.0,100,42529.111413
-48.0,100,42552.135912
-43.0,100,42575.85963
-100.0,100,42599.487589
-41.0,100,42623.241975
-100.0,100,42646.560054
-100.0,100,42670.003779
-53.0,100,42694.411154
-76.0,100,42721.431427
-36.0,100,42747.871912
-50.0,100,42774.764607
-100.0,100,42800.991974
-45.0,100,42827.699676
-89.0,100,42854.295405
-45.0,100,42881.359798
-100.0,100,42907.851775
-43.0,100,42935.379781
-94.0,100,42962.007737
-51.0,100,42988.767599
-100.0,100,43016.411482
-33.0,100,43042.491347
-88.0,100,43068.883862
-100.0,100,43096.208327
-100.0,100,43123.34794
-100.0,100,43149.398028
-100.0,100,43176.314755
-100.0,100,43203.496776
-61.0,100,43229.687659
-100.0,100,43256.567641
-39.0,100,43283.331491
-100.0,100,43309.627403
-56.0,100,43336.656093
-100.0,100,43363.497588
-31.0,100,43390.395765
-93.0,100,43416.979401
-100.0,100,43443.711955
-67.0,100,43470.851733
-67.0,100,43496.971483
-36.0,100,43523.143879
-56.0,100,43549.667598
-37.0,100,43576.212155
-100.0,100,43601.939829
-51.0,100,43631.175112
-100.0,100,43661.275362
-100.0,100,43691.435773
-54.0,100,43720.015742
-100.0,100,43749.051139
-44.0,100,43776.540092
-42.0,100,43803.432134
-100.0,100,43829.836616
-100.0,100,43857.292032
-100.0,100,43884.527404
-100.0,100,43912.195704
-52.0,100,43939.643772
-100.0,100,43967.587092
-84.0,100,43995.875481
-100.0,100,44024.575423
-83.0,100,44052.120145
-98.0,100,44075.199453
-53.0,100,44097.999421
-100.0,100,44120.89621
-32.0,100,44144.199805
-32.0,100,44167.371243
-100.0,100,44190.415513
-51.0,100,44213.616185
-95.0,100,44236.736005
-38.0,100,44259.827854
-100.0,100,44286.343759
-100.0,100,44314.663375
-100.0,100,44343.076125
-100.0,100,44370.923234
-34.0,100,44398.032159
-100.0,100,44425.707622
-55.0,100,44453.420484
-95.0,100,44480.551465
-100.0,100,44507.752024
-100.0,100,44535.055298
-31.0,100,44561.795894
-100.0,100,44588.447215
-100.0,100,44615.223918
-47.0,100,44642.199987
-33.0,100,44669.711303
-100.0,100,44697.812233
-41.0,100,44725.559642
-82.0,100,44754.263127
-83.0,100,44781.175237
-100.0,100,44808.763625
-74.0,100,44835.775525
-84.0,100,44861.828173
-100.0,100,44888.299621
-100.0,100,44916.039168
-69.0,100,44942.59167
-36.0,100,44969.655211
-95.0,100,44996.99965
-100.0,100,45023.771141
-50.0,100,45050.883037
-81.0,100,45077.476146
-92.0,100,45104.183381
-100.0,100,45130.367244
-73.0,100,45157.004104
-100.0,100,45184.272073
-100.0,100,45211.288808
-40.0,100,45237.711962
-35.0,100,45263.664105
-99.0,100,45290.483558
-44.0,100,45316.81538
-41.0,100,45343.772491
-87.0,100,45370.763512
-95.0,100,45397.087787
-89.0,100,45424.632215
-100.0,100,45451.699717
-100.0,100,45477.755904
-32.0,100,45504.75546
-56.0,100,45531.759063
-85.0,100,45558.036081
-55.0,100,45584.684036
-55.0,100,45611.308048
-30.0,100,45639.471531
-33.0,100,45664.637083
-32.0,100,45689.396188
-40.0,100,45714.127476
-31.0,100,45739.591155
-35.0,100,45764.623389
-32.0,100,45788.136106
-53.0,100,45811.684129
-43.0,100,45835.319759
-32.0,100,45858.60397
-55.0,100,45883.267794
-39.0,100,45910.331996
-100.0,100,45938.151626
-53.0,100,45965.444364
-64.0,100,45992.440701
-97.0,100,46019.803857
-50.0,100,46046.563469
-100.0,100,46073.247474
-98.0,100,46100.623843
-88.0,100,46127.136032
-31.0,100,46153.744013
-95.0,100,46180.464106
-100.0,100,46207.212128
-42.0,100,46234.175965
-90.0,100,46260.608159
-66.0,100,46286.867996
-46.0,100,46313.81143
-100.0,100,46340.616259
-100.0,100,46367.72759
-100.0,100,46394.447405
-51.0,100,46421.459721
-100.0,100,46447.823773
-100.0,100,46474.431221
-100.0,100,46500.896065
-61.0,100,46527.571533
-91.0,100,46554.095481
-31.0,100,46579.793793
-100.0,100,46606.360229
-100.0,100,46633.335154
-89.0,100,46659.187809
-100.0,100,46685.423469
-80.0,100,46711.663827
-67.0,100,46738.263502
-57.0,100,46764.451889
-100.0,100,46790.763165
-100.0,100,46816.908614
-40.0,100,46843.467458
-55.0,100,46869.55966
-36.0,100,46895.70724
-33.0,100,46922.720239
-51.0,100,46949.087563
-35.0,100,46975.643695
-56.0,100,47002.175479
-33.0,100,47029.351566
-56.0,100,47056.515536
-68.0,100,47082.811259
-43.0,100,47108.831327
-42.0,100,47135.143794
-30.0,100,47161.28384
-55.0,100,47188.359809
-30.0,100,47215.319267
-29.0,100,47238.847858
-38.0,100,47262.551615
-30.0,100,47285.836213
-33.0,100,47308.716201
-30.0,100,47332.159297
-30.0,100,47355.487713
-30.0,100,47379.028641
-34.0,100,47402.259803
-29.0,100,47426.071254
-43.0,100,47451.187634
-34.0,100,47478.467651
-98.0,100,47505.59598
-55.0,100,47532.516023
-88.0,100,47558.351996
-42.0,100,47585.37168
-61.0,100,47612.543655
-45.0,100,47639.7719
-100.0,100,47667.283464
-100.0,100,47697.047104
-100.0,100,47726.96417
-30.0,100,47755.68143
-100.0,100,47785.431674
-100.0,100,47814.279923
-100.0,100,47841.459384
-77.0,100,47868.015689
-31.0,100,47895.524971
-95.0,100,47922.64485
-94.0,100,47949.416068
-82.0,100,47976.155427
-50.0,100,48002.460372
-84.0,100,48029.227688
-51.0,100,48055.251255
-83.0,100,48082.419926
-31.0,100,48108.55556
-37.0,100,48136.172237
-100.0,100,48162.935978
-52.0,100,48190.743658
-94.0,100,48217.444015
-70.0,100,48243.28757
-99.0,100,48270.231631
-100.0,100,48296.447886
-80.0,100,48323.755951
-52.0,100,48350.331642
-100.0,100,48376.999919
-36.0,100,48403.748028
-84.0,100,48429.775959
-39.0,100,48456.508351
-98.0,100,48483.57576
-96.0,100,48511.007507
-88.0,100,48539.959784
-45.0,100,48566.119096
-100.0,100,48593.823467
-64.0,100,48621.36725
-36.0,100,48649.179745
-100.0,100,48677.188216
-100.0,100,48704.975578
-35.0,100,48733.040179
-47.0,100,48761.535361
-100.0,100,48790.524126
-30.0,100,48817.687681
-34.0,100,48841.015911
-32.0,100,48864.043764
-31.0,100,48887.331503
-31.0,100,48910.775699
-32.0,100,48934.539163
-100.0,100,48957.831245
-31.0,100,48981.263312
-31.0,100,49004.503396
-100.0,100,49028.196125
-45.0,100,49052.327261
-100.0,100,49078.551738
-49.0,100,49106.151564
-87.0,100,49133.467712
-87.0,100,49160.415908
-100.0,100,49187.772087
-100.0,100,49214.727684
-32.0,100,49241.595737
-53.0,100,49269.287374
-100.0,100,49297.59606
-88.0,100,49326.38027
-36.0,100,49354.052021
-64.0,100,49382.727165
-90.0,100,49411.075702
-34.0,100,49438.571253
-76.0,100,49465.967879
-34.0,100,49492.827916
-46.0,100,49520.287503
-74.0,100,49548.216086
-100.0,100,49576.987714
-66.0,100,49603.647475
-91.0,100,49630.375907
-32.0,100,49657.588032
-100.0,100,49685.578786
-82.0,100,49719.943941
-88.0,100,49752.811753
-100.0,100,49787.548877
-100.0,100,49819.272071
-96.0,100,49846.427765
-95.0,100,49873.092254
-34.0,100,49899.628087
-100.0,100,49925.69609
-100.0,100,49952.131761
-32.0,100,49978.428021
-41.0,100,50005.604177
-100.0,100,50031.920085
-92.0,100,50058.211575
-38.0,100,50085.46336
-30.0,100,50112.995684
-85.0,100,50140.767881
-59.0,100,50168.155409
-71.0,100,50196.624161
-71.0,100,50225.204153
-93.0,100,50252.531845
-67.0,100,50279.936092
-94.0,100,50306.823078
-55.0,100,50332.806473
-62.0,100,50360.295333
-85.0,100,50387.263419
-83.0,100,50413.599571
-34.0,100,50439.531168
-32.0,100,50462.812074
-100.0,100,50486.404233
-100.0,100,50510.399873
-46.0,100,50533.871848
-39.0,100,50557.148018
-31.0,100,50580.814271
-68.0,100,50604.008394
-33.0,100,50627.387166
-100.0,100,50650.276482
-53.0,100,50675.267944
-34.0,100,50704.378096
-39.0,100,50732.211978
-45.0,100,50759.640142
-100.0,100,50787.1321
-100.0,100,50814.116031
-78.0,100,50840.995464
-87.0,100,50867.628442
-43.0,100,50894.479143
-60.0,100,50920.932393
-97.0,100,50948.211185
-87.0,100,50975.08345
-67.0,100,51002.100287
-74.0,100,51028.835544
-61.0,100,51055.959742
-41.0,100,51082.823644
-100.0,100,51109.015961
-99.0,100,51135.455586
-100.0,100,51162.360214
-100.0,100,51189.703691
-76.0,100,51216.32751
-85.0,100,51243.355487
-69.0,100,51269.379907
-36.0,100,51296.079434
-90.0,100,51323.231168
-100.0,100,51350.191769
-50.0,100,51377.091581
-34.0,100,51403.97911
-36.0,100,51431.107243
-63.0,100,51457.735557
-100.0,100,51483.863726
-100.0,100,51509.767501
-43.0,100,51535.907659
-95.0,100,51561.852072
-32.0,100,51588.635918
-36.0,100,51614.719168
-95.0,100,51641.747348
-100.0,100,51668.571764
-100.0,100,51694.607752
-60.0,100,51723.939291
-100.0,100,51752.143978
-87.0,100,51779.951912
-94.0,100,51810.247926
-100.0,100,51839.01154
-99.0,100,51866.259838
-100.0,100,51893.155676
-70.0,100,51919.867929
-53.0,100,51945.508255
-82.0,100,51972.867933
-58.0,100,51999.351966
-61.0,100,52026.127929
-36.0,100,52049.16327
-42.0,100,52072.069774
-31.0,100,52094.879381
-100.0,100,52117.915893
-32.0,100,52140.859455
-31.0,100,52163.803755
-40.0,100,52187.0803
-31.0,100,52210.527458
-100.0,100,52233.675837
-78.0,100,52261.443763
-56.0,100,52288.67152
-40.0,100,52315.112037
-32.0,100,52341.716006
-36.0,100,52368.515882
-97.0,100,52394.612352
-36.0,100,52421.099533
-43.0,100,52447.451867
-57.0,100,52474.563861
-59.0,100,52502.075732
-93.0,100,52529.835927
-100.0,100,52556.594899
-88.0,100,52583.623476
-100.0,100,52610.244096
-96.0,100,52637.18353
-34.0,100,52664.267414
-32.0,100,52691.30439
-35.0,100,52718.32349
-49.0,100,52744.895799
-83.0,100,52772.469005
-100.0,100,52799.063614
-100.0,100,52825.591683
-56.0,100,52852.287272
-57.0,100,52879.031973
-37.0,100,52905.924028
-78.0,100,52932.355129
-64.0,100,52958.839843
-34.0,100,52985.243545
-73.0,100,53011.547617
-70.0,100,53038.348165
-100.0,100,53064.808987
-51.0,100,53090.944062
-41.0,100,53117.683433
-100.0,100,53144.011389
-60.0,100,53170.479986
-45.0,100,53196.331956
-39.0,100,53222.727116
-48.0,100,53250.06383
-39.0,100,53276.784137
-37.0,100,53303.612024
-47.0,100,53330.55942
-49.0,100,53357.035872
-89.0,100,53383.603853
-37.0,100,53410.064771
-41.0,100,53436.640729
-38.0,100,53463.739931
-38.0,100,53491.06885
-49.0,100,53518.483623
-82.0,100,53544.871288
-47.0,100,53571.827841
-29.0,100,53598.300149
-31.0,100,53621.671135
-31.0,100,53644.624043
-31.0,100,53668.259974
-38.0,100,53691.776181
-33.0,100,53715.328037
-30.0,100,53739.987707
-29.0,100,53764.527344
-43.0,100,53789.475189
-32.0,100,53815.328945
-46.0,100,53841.951339
-32.0,100,53872.423648
-60.0,100,53899.448616
-40.0,100,53926.463126
-78.0,100,53953.407598
-35.0,100,53979.699268
-92.0,100,54006.39596
-44.0,100,54032.3408
-49.0,100,54058.959895
-43.0,100,54086.215703
-49.0,100,54113.028305
-88.0,100,54140.007638
-45.0,100,54166.720137
-36.0,100,54193.515884
-42.0,100,54220.268581
-55.0,100,54247.000303
-47.0,100,54273.959706
-69.0,100,54300.239106
-32.0,100,54327.291982
-50.0,100,54353.699501
-48.0,100,54380.907756
-43.0,100,54407.756379
-37.0,100,54434.219745
-43.0,100,54461.187195
-41.0,100,54487.784301
-36.0,100,54515.091336
-39.0,100,54542.131712
-100.0,100,54568.888187
-73.0,100,54596.139395
-41.0,100,54622.060003
-52.0,100,54648.531611
-41.0,100,54675.664135
-38.0,100,54702.031296
-34.0,100,54728.211421
-54.0,100,54754.600034
-39.0,100,54781.243548
-40.0,100,54807.723145
-38.0,100,54834.472149
-41.0,100,54861.187289
-34.0,100,54887.951871
-100.0,100,54913.959558
-93.0,100,54941.355614
-68.0,100,54967.871577
-38.0,100,54994.304114
-34.0,100,55021.308119
-43.0,100,55048.427707
-41.0,100,55074.823751
-48.0,100,55102.020155
-33.0,100,55130.82367
-33.0,100,55158.143901
-36.0,100,55186.492286
-31.0,100,55209.847959
-31.0,100,55233.278458
-31.0,100,55256.631525
-33.0,100,55280.055947
-34.0,100,55303.247302
-39.0,100,55326.90411
-34.0,100,55350.16394
-39.0,100,55373.4872
-32.0,100,55396.819369
-37.0,100,55421.679489
-84.0,100,55449.851219
-44.0,100,55478.111864
-33.0,100,55505.495957
-37.0,100,55532.271718
-38.0,100,55561.055356
-85.0,100,55588.795852
-38.0,100,55616.704119
-46.0,100,55643.312029
-41.0,100,55670.159284
-38.0,100,55696.607009
-37.0,100,55723.215191
-36.0,100,55750.103892
-34.0,100,55783.808482
-53.0,100,55816.883151
-52.0,100,55850.591953
-44.0,100,55885.515985
-42.0,100,55913.447197
-37.0,100,55941.832155
-47.0,100,55970.384448
-35.0,100,55999.051726
-76.0,100,56026.847817
-61.0,100,56055.343869
-45.0,100,56083.631058
-100.0,100,56110.431978
-38.0,100,56136.787246
-37.0,100,56163.795951
-45.0,100,56190.308187
-32.0,100,56217.684058
-41.0,100,56243.879236
-100.0,100,56270.260584
-44.0,100,56296.716046
-40.0,100,56323.532881
-76.0,100,56350.46723
-49.0,100,56376.616381
-53.0,100,56403.167375
-52.0,100,56429.792018
-37.0,100,56456.467848
-49.0,100,56483.695885
-48.0,100,56510.348486
-37.0,100,56536.600177
-48.0,100,56563.192008
-51.0,100,56589.856344
-100.0,100,56616.555876
-100.0,100,56642.70256
-100.0,100,56669.399534
-100.0,100,56696.507327
-37.0,100,56723.685088
-45.0,100,56751.275506
-97.0,100,56777.980108
-100.0,100,56805.06355
-30.0,100,56828.475763
-100.0,100,56851.444013
-50.0,100,56874.653995
-67.0,100,56898.260078
-30.0,100,56921.687171
-30.0,100,56944.957339
-30.0,100,56968.476154
-30.0,100,56992.624989
-53.0,100,57016.455721
-100.0,100,57040.327153
-43.0,100,57067.447225
-85.0,100,57094.139391
-62.0,100,57121.700084
-41.0,100,57148.963381
-100.0,100,57175.299849
-36.0,100,57202.587749
-41.0,100,57229.459391
-100.0,100,57256.200099
-63.0,100,57283.379868
-37.0,100,57309.756057
-41.0,100,57336.419264
-35.0,100,57363.284078
-67.0,100,57389.82162
-38.0,100,57416.171775
-100.0,100,57443.063195
-100.0,100,57469.643375
-95.0,100,57496.372163
-38.0,100,57523.16346
-100.0,100,57549.315607
-36.0,100,57575.571351
-100.0,100,57602.836236
-39.0,100,57628.824472
-100.0,100,57655.95953
-68.0,100,57682.215628
-81.0,100,57708.323355
-42.0,100,57734.55305
-37.0,100,57760.879641
-41.0,100,57787.89207
-100.0,100,57816.219112
-51.0,100,57845.947767
-37.0,100,57873.635329
-71.0,100,57903.703927
-41.0,100,57931.244199
-35.0,100,57957.655408
-55.0,100,57983.623421
-45.0,100,58010.172483
-51.0,100,58036.811815
-92.0,100,58063.37142
-55.0,100,58089.251744
-97.0,100,58116.476074
-45.0,100,58143.615632
-74.0,100,58170.951101
-99.0,100,58197.967833
-89.0,100,58224.551271
-57.0,100,58250.331743
-41.0,100,58277.947285
-100.0,100,58305.376306
-59.0,100,58331.815894
-48.0,100,58358.080052
-38.0,100,58385.74828
-36.0,100,58409.155646
-100.0,100,58432.388276
-100.0,100,58455.279838
-39.0,100,58478.088377
-100.0,100,58501.523953
-32.0,100,58525.008137
-31.0,100,58548.479419
-31.0,100,58571.763829
-100.0,100,58595.216118
-100.0,100,58621.288214
-50.0,100,58648.215241
-100.0,100,58675.835153
-50.0,100,58702.075576
-33.0,100,58730.127909
-59.0,100,58757.156184
-33.0,100,58784.607295
-38.0,100,58811.39575
-77.0,100,58838.039304
-47.0,100,58864.967219
-41.0,100,58891.894392
-38.0,100,58918.399813
-67.0,100,58945.512225
-36.0,100,58971.74872
-100.0,100,58999.003781
-61.0,100,59025.603391
-43.0,100,59052.343406
-57.0,100,59079.340189
-48.0,100,59105.767987
-75.0,100,59133.188383
-39.0,100,59159.983423
-39.0,100,59187.648178
-67.0,100,59214.283518
-39.0,100,59240.692304
-44.0,100,59268.119472
-38.0,100,59295.176159
-59.0,100,59323.244054
-35.0,100,59349.323407
-39.0,100,59375.692405
-53.0,100,59401.547612
-79.0,100,59427.539723
-44.0,100,59453.827981
-52.0,100,59480.395558
-100.0,100,59506.903132
-46.0,100,59533.051483
-33.0,100,59558.831552
-53.0,100,59586.027534
-41.0,100,59612.748069
-100.0,100,59639.225381
-49.0,100,59666.135889
-36.0,100,59693.039793
-45.0,100,59719.435966
-64.0,100,59747.387927
-35.0,100,59774.227306
-51.0,100,59800.935146
