# {"t_start": 1616412897.4197223, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,30896.101906
-100.0,100,30921.340948
-39.0,100,30947.205347
-92.0,100,30973.016667
-77.0,100,30998.076625
-31.0,100,31023.40462
-31.0,100,31048.437969
-48.0,100,31073.434176
-36.0,100,31098.773708
-64.0,100,31125.180995
-37.0,100,31156.977025
-69.0,100,31189.10538
-46.0,100,31221.817709
-99.0,100,31255.581119
-100.0,100,31288.445456
-54.0,100,31321.977472
-43.0,100,31354.257213
-35.0,100,31387.148537
-34.0,100,31422.42505
-100.0,100,31454.388987
-39.0,100,31487.016942
-94.0,100,31519.569249
-100.0,100,31551.116822
-100.0,100,31582.081536
-51.0,100,31614.553344
-100.0,100,31645.693115
-100.0,100,31676.953398
-100.0,100,31709.769568
-100.0,100,31741.196586
-100.0,100,31773.89076
-100.0,100,31808.432614
-100.0,100,31839.55727
-100.0,100,31870.468678
-96.0,100,31901.892651
-100.0,100,31931.432675
-100.0,100,31962.005213
-85.0,100,31993.240638
-100.0,100,32023.47263
-92.0,100,32054.95312
-93.0,100,32084.433368
-100.0,100,32112.652966
-100.0,100,32140.045207
-100.0,100,32168.593162
-100.0,100,32195.63672
-100.0,100,32223.768967
-100.0,100,32250.568672
-36.0,100,32286.432694
-87.0,100,32314.396609
-100.0,100,32341.505404
-95.0,100,32368.601321
-100.0,100,32397.050095
-33.0,100,32426.209315
-41.0,100,32453.621776
-44.0,100,32480.90074
-63.0,100,32509.193685
-100.0,100,32536.489505
-100.0,100,32564.70237
-100.0,100,32592.541779
-49.0,100,32619.769827
-87.0,100,32646.605257
-40.0,100,32670.706922
-100.0,100,32694.796652
-100.0,100,32718.38127
-100.0,100,32742.225094
-100.0,100,32766.633685
-32.0,100,32790.365371
-31.0,100,32813.97068
-100.0,100,32837.641077
-38.0,100,32861.984515
-100.0,100,32888.297304
-100.0,100,32915.317737
-100.0,100,32942.509257
-89.0,100,32970.325676
-96.0,100,32996.413603
-100.0,100,33027.288624
-69.0,100,33059.725246
-100.0,100,33092.045669
-100.0,100,33125.472288
-83.0,100,33157.628599
-36.0,100,33186.077345
-100.0,100,33215.721641
-100.0,100,33243.460645
-100.0,100,33271.57188
-100.0,100,33298.832641
-55.0,100,33329.064641
-89.0,100,33358.349036
-100.0,100,33386.509777
-100.0,100,33415.2773
-100.0,100,33443.70123
-76.0,100,33472.525883
-63.0,100,33501.688607
-46.0,100,33530.80275
-64.0,100,33560.301543
-35.0,100,33588.706215
-100.0,100,33618.15748
-100.0,100,33648.090593
-100.0,100,33676.897394
-100.0,100,33705.877395
-100.0,100,33734.524996
-100.0,100,33762.387737
-100.0,100,33792.52689
-100.0,100,33820.216645
-82.0,100,33848.940874
-100.0,100,33878.065358
-100.0,100,33906.960672
-100.0,100,33936.229214
-98.0,100,33965.113783
-100.0,100,33993.592643
-100.0,100,34022.208781
-100.0,100,34051.189585
-55.0,100,34080.316728
-100.0,100,34109.76195
-100.0,100,34137.70114
-100.0,100,34167.493757
-54.0,100,34196.182714
-100.0,100,34225.160773
-100.0,100,34255.485255
-100.0,100,34284.565842
-100.0,100,34313.569809
-100.0,100,34343.197062
-100.0,100,34368.441508
-78.0,100,34393.705841
-95.0,100,34418.473094
-100.0,100,34444.218853
-36.0,100,34469.328854
-92.0,100,34493.993454
-35.0,100,34519.197229
-91.0,100,34544.217349
-90.0,100,34569.845427
-98.0,100,34596.249194
-100.0,100,34626.873065
-100.0,100,34655.50062
-49.0,100,34683.316957
-80.0,100,34711.62471
-34.0,100,34740.04468
-64.0,100,34768.513663
-100.0,100,34796.402234
-100.0,100,34823.445436
-100.0,100,34852.417659
-100.0,100,34881.366301
-100.0,100,34911.702676
-100.0,100,34941.148872
-100.0,100,34969.922055
-100.0,100,34998.412549
-100.0,100,35029.508732
-100.0,100,35059.305091
-100.0,100,35089.113412
-55.0,100,35119.088617
-100.0,100,35149.077232
-36.0,100,35175.969484
-37.0,100,35206.480609
-100.0,100,35235.673293
-100.0,100,35264.417485
-36.0,100,35292.15836
-100.0,100,35320.445707
-96.0,100,35347.728656
-100.0,100,35379.153241
-100.0,100,35409.861268
-100.0,100,35443.945708
-100.0,100,35473.636757
-32.0,100,35504.245397
-100.0,100,35533.044631
-100.0,100,35563.153442
-75.0,100,35590.90279
-93.0,100,35619.454224
-100.0,100,35650.101424
-100.0,100,35679.244948
-100.0,100,35707.621854
-100.0,100,35734.681565
-63.0,100,35762.976742
-100.0,100,35790.772887
-100.0,100,35818.806774
-100.0,100,35849.020014
-100.0,100,35878.824822
-100.0,100,35909.061241
-41.0,100,35937.332888
-100.0,100,35965.485347
-100.0,100,35993.113936
-100.0,100,36023.601501
-32.0,100,36053.304821
-32.0,100,36077.125346
-33.0,100,36100.904664
-65.0,100,36125.570404
-37.0,100,36149.504828
-100.0,100,36173.885068
-100.0,100,36197.744736
-32.0,100,36221.917018
-33.0,100,36246.213755
-100.0,100,36271.025483
-64.0,100,36298.177135
-100.0,100,36326.582686
-71.0,100,36354.345666
-45.0,100,36381.217614
-44.0,100,36409.817521
-34.0,100,36438.856748
-97.0,100,36466.633904
-100.0,100,36494.67362
-100.0,100,36522.453722
-57.0,100,36551.504695
-100.0,100,36578.553029
-51.0,100,36608.133499
-84.0,100,36635.812829
-100.0,100,36663.392654
-100.0,100,36692.017452
-60.0,100,36719.961535
-100.0,100,36747.250494
-40.0,100,36775.309217
-100.0,100,36803.933854
-51.0,100,36831.157543
-95.0,100,36859.193805
-76.0,100,36887.340762
-100.0,100,36915.294647
-100.0,100,36943.701636
-100.0,100,36971.497058
-73.0,100,36999.378376
-100.0,100,37028.344972
-100.0,100,37057.632602
-82.0,100,37085.550171
-95.0,100,37112.921162
-31.0,100,37140.081282
-100.0,100,37167.253158
-100.0,100,37193.500782
-95.0,100,37219.861027
-100.0,100,37247.025048
-100.0,100,37273.697627
-66.0,100,37300.092526
-100.0,100,37326.545211
-74.0,100,37353.049401
-100.0,100,37379.269067
-34.0,100,37405.561225
-100.0,100,37434.35269
-100.0,100,37462.224695
-100.0,100,37489.717098
-100.0,100,37516.807469
-80.0,100,37544.309366
-100.0,100,37574.992685
-97.0,100,37605.045059
-100.0,100,37636.372669
-100.0,100,37666.161331
-100.0,100,37695.35709
-95.0,100,37718.893614
-69.0,100,37742.55338
-95.0,100,37765.968851
-100.0,100,37789.13019
-56.0,100,37812.581225
-100.0,100,37835.749652
-92.0,100,37859.517457
-100.0,100,37882.893012
-100.0,100,37905.608962
-100.0,100,37931.881225
-100.0,100,37960.052324
-100.0,100,37989.016626
-100.0,100,38016.933194
-89.0,100,38046.165536
-85.0,100,38073.712829
-100.0,100,38102.965605
-71.0,100,38130.497441
-84.0,100,38157.404618
-100.0,100,38184.777071
-100.0,100,38212.082408
-73.0,100,38239.073793
-51.0,100,38265.113526
-100.0,100,38292.288649
-35.0,100,38318.585635
-50.0,100,38345.637295
-32.0,100,38372.808547
-100.0,100,38399.344808
-78.0,100,38426.44143
-34.0,100,38453.397044
-85.0,100,38480.312608
-54.0,100,38508.740641
-100.0,100,38535.117693
-100.0,100,38562.660641
-100.0,100,38588.913766
-86.0,100,38615.776683
-100.0,100,38642.128888
-100.0,100,38668.464636
-93.0,100,38694.836681
-66.0,100,38722.056578
-46.0,100,38748.253415
-99.0,100,38774.253154
-100.0,100,38801.029104
-84.0,100,38827.492622
-100.0,100,38854.533816
-100.0,100,38881.221519
-49.0,100,38907.484938
-68.0,100,38933.957433
-73.0,100,38960.689068
-100.0,100,38988.000796
-49.0,100,39015.193079
-70.0,100,39041.772909
-100.0,100,39068.465468
-100.0,100,39095.036849
-100.0,100,39122.089508
-100.0,100,39149.23292
-55.0,100,39175.66177
-94.0,100,39202.524599
-100.0,100,39229.668965
-100.0,100,39256.374579
-100.0,100,39283.402253
-48.0,100,39306.816626
-97.0,100,39330.157604
-100.0,100,39353.013373
-100.0,100,39376.332998
-100.0,100,39399.397187
-100.0,100,39422.857748
-98.0,100,39446.05684
-80.0,100,39469.28915
-100.0,100,39492.148954
-100.0,100,39518.350487
-81.0,100,39545.197313
-100.0,100,39572.893725
-100.0,100,39601.788085
-100.0,100,39631.021034
-100.0,100,39660.221511
-100.0,100,39692.105427
-100.0,100,39720.381565
-100.0,100,39747.125617
-100.0,100,39773.189346
-37.0,100,39800.513627
-77.0,100,39828.160757
-100.0,100,39854.672674
-43.0,100,39882.764797
-60.0,100,39909.37738
-100.0,100,39936.389432
-100.0,100,39962.821465
-100.0,100,39989.601986
-100.0,100,40016.929142
-57.0,100,40043.604627
-50.0,100,40071.112768
-100.0,100,40097.065175
-62.0,100,40123.997265
-91.0,100,40150.248676
-100.0,100,40177.448667
-34.0,100,40204.765086
-94.0,100,40231.656663
-100.0,100,40258.141448
-100.0,100,40285.40513
-95.0,100,40312.276905
-100.0,100,40339.152837
-100.0,100,40365.798227
-61.0,100,40391.457242
-40.0,100,40418.265098
-100.0,100,40444.533049
-86.0,100,40470.83262
-99.0,100,40497.077042
-100.0,100,40522.856682
-100.0,100,40548.95708
-100.0,100,40575.662806
-100.0,100,40602.192987
-100.0,100,40628.877402
-100.0,100,40656.293632
-100.0,100,40682.877015
-100.0,100,40709.165597
-85.0,100,40736.001581
-98.0,100,40762.104985
-100.0,100,40789.113326
-100.0,100,40816.241498
-69.0,100,40842.141532
-100.0,100,40868.728746
-32.0,100,40891.929645
-55.0,100,40915.441631
-100.0,100,40938.777229
-100.0,100,40962.373298
-97.0,100,40986.302558
-30.0,100,41009.944676
-50.0,100,41033.141026
-30.0,100,41056.90539
-100.0,100,41080.793608
-100.0,100,41104.796776
-33.0,100,41132.249091
-100.0,100,41158.736909
-66.0,100,41186.259969
-100.0,100,41213.333575
-76.0,100,41239.861353
-97.0,100,41267.153175
-34.0,100,41295.808788
-100.0,100,41325.285967
-62.0,100,41352.097476
-83.0,100,41379.473309
-100.0,100,41407.536806
-100.0,100,41434.491893
-34.0,100,41461.525052
-100.0,100,41488.297147
-94.0,100,41515.62466
-100.0,100,41542.001541
-100.0,100,41569.429059
-73.0,100,41597.000623
-100.0,100,41626.341483
-100.0,100,41655.388631
-84.0,100,41684.494246
-95.0,100,41714.965568
-33.0,100,41742.449243
-100.0,100,41769.133156
-68.0,100,41795.817682
-47.0,100,41822.32959
-51.0,100,41848.737745
-100.0,100,41875.449828
-100.0,100,41903.229379
-100.0,100,41928.71276
-48.0,100,41955.568675
-100.0,100,41982.296811
-35.0,100,42008.72093
-100.0,100,42034.83407
-100.0,100,42060.601045
-100.0,100,42086.613078
-100.0,100,42112.104978
-76.0,100,42138.789485
-100.0,100,42165.718411
-100.0,100,42192.896616
-100.0,100,42218.749166
-100.0,100,42246.510678
-33.0,100,42272.737082
-34.0,100,42299.585319
-64.0,100,42325.885757
-62.0,100,42351.995086
-41.0,100,42378.608928
-100.0,100,42404.857472
-48.0,100,42431.525546
-100.0,100,42458.497375
-34.0,100,42481.441851
-100.0,100,42504.673249
-100.0,100,42527.884676
-32.0,100,42551.061083
-35.0,100,42574.689475
-100.0,100,42597.937799
-100.0,100,42621.140712
-100.0,100,42644.613044
-100.0,100,42667.973291
-100.0,100,42694.360659
-100.0,100,42721.232776
-37.0,100,42747.993293
-100.0,100,42774.281408
-100.0,100,42801.669778
-100.0,100,42827.865083
-95.0,100,42854.485397
-31.0,100,42881.016768
-44.0,100,42907.876837
-99.0,100,42934.965637
-98.0,100,42962.108945
-74.0,100,42988.349519
-30.0,100,43015.928918
-33.0,100,43042.613593
-100.0,100,43069.056824
-74.0,100,43096.121545
-100.0,100,43123.193656
-100.0,100,43149.401194
-100.0,100,43175.952852
-88.0,100,43203.488817
-98.0,100,43230.289724
-100.0,100,43256.345618
-39.0,100,43283.69054
-100.0,100,43310.065711
-73.0,100,43336.393149
-100.0,100,43363.461741
-100.0,100,43390.388817
-100.0,100,43416.456544
-100.0,100,43443.468885
-100.0,100,43470.501589
-46.0,100,43496.636676
-44.0,100,43523.400985
-90.0,100,43549.413607
-45.0,100,43576.301
-100.0,100,43602.10487
-48.0,100,43631.673017
-100.0,100,43661.121397
-59.0,100,43691.753372
-83.0,100,43719.752747
-100.0,100,43749.228678
-52.0,100,43776.70118
-33.0,100,43803.424982
-100.0,100,43830.197752
-48.0,100,43857.213358
-100.0,100,43883.965408
-94.0,100,43912.345399
-93.0,100,43939.977009
-33.0,100,43967.231033
-91.0,100,43995.96906
-94.0,100,44024.337509
-85.0,100,44052.462511
-95.0,100,44076.023481
-100.0,100,44099.080934
-100.0,100,44122.221078
-68.0,100,44145.34956
-100.0,100,44168.584944
-64.0,100,44191.978388
-38.0,100,44215.281531
-84.0,100,44238.509093
-86.0,100,44261.616638
-73.0,100,44286.84131
-55.0,100,44314.965541
-72.0,100,44343.280656
-100.0,100,44371.025861
-100.0,100,44398.476057
-100.0,100,44426.08462
-100.0,100,44453.430518
-52.0,100,44481.180869
-45.0,100,44508.300643
-61.0,100,44534.912591
-33.0,100,44561.944599
-87.0,100,44588.681623
-41.0,100,44615.378309
-35.0,100,44642.309466
-63.0,100,44669.8687
-66.0,100,44697.937555
-100.0,100,44726.104807
-85.0,100,44754.028651
-100.0,100,44781.472642
-95.0,100,44808.736764
-51.0,100,44835.934169
-53.0,100,44862.217418
-62.0,100,44888.636981
-100.0,100,44915.964932
-44.0,100,44942.173404
-34.0,100,44969.19318
-95.0,100,44997.248644
-69.0,100,45023.349167
-53.0,100,45050.896646
-43.0,100,45077.578126
-100.0,100,45103.524723
-100.0,100,45130.172855
-76.0,100,45156.988746
-91.0,100,45184.465118
-68.0,100,45211.304883
-34.0,100,45237.240849
-39.0,100,45263.71381
-86.0,100,45290.478778
-100.0,100,45316.789623
-83.0,100,45343.768935
-100.0,100,45370.817683
-30.0,100,45397.341151
-97.0,100,45424.46599
-58.0,100,45451.535058
-35.0,100,45478.041877
-100.0,100,45504.997163
-68.0,100,45531.9533
-57.0,100,45558.156587
-100.0,100,45584.880972
-89.0,100,45611.608956
-100.0,100,45639.368676
-34.0,100,45664.800602
-31.0,100,45689.665305
-33.0,100,45714.617483
-32.0,100,45740.345402
-32.0,100,45764.852875
-33.0,100,45788.528847
-30.0,100,45811.805184
-83.0,100,45835.644625
-33.0,100,45858.817929
-89.0,100,45883.741096
-100.0,100,45910.685158
-100.0,100,45938.51721
-100.0,100,45965.025111
-100.0,100,45991.964725
-88.0,100,46019.476614
-39.0,100,46046.873728
-51.0,100,46073.141798
-44.0,100,46100.293211
-100.0,100,46126.988884
-100.0,100,46153.444908
-78.0,100,46180.720973
-47.0,100,46207.51029
-33.0,100,46234.197567
-82.0,100,46260.513564
-39.0,100,46287.17365
-68.0,100,46313.597662
-50.0,100,46340.477695
-88.0,100,46368.061299
-100.0,100,46394.504691
-52.0,100,46421.452979
-99.0,100,46447.797321
-99.0,100,46474.580705
-36.0,100,46501.249359
-47.0,100,46527.605189
-63.0,100,46554.132879
-45.0,100,46580.321754
-92.0,100,46606.372974
-37.0,100,46633.293705
-100.0,100,46659.189134
-40.0,100,46685.517608
-100.0,100,46712.044844
-63.0,100,46738.073522
-44.0,100,46764.48131
-33.0,100,46790.841321
-70.0,100,46817.137353
-38.0,100,46843.665746
-37.0,100,46869.712817
-42.0,100,46895.825089
-92.0,100,46922.761347
-100.0,100,46948.78136
-100.0,100,46975.589656
-42.0,100,47002.565092
-66.0,100,47029.349183
-45.0,100,47056.589598
-43.0,100,47082.769607
-94.0,100,47108.888827
-37.0,100,47135.377257
-54.0,100,47161.985124
-98.0,100,47188.401253
-30.0,100,47215.185296
-30.0,100,47238.569943
-33.0,100,47262.31349
-30.0,100,47286.095126
-30.0,100,47309.173006
-31.0,100,47332.544737
-30.0,100,47356.512702
-32.0,100,47379.672621
-30.0,100,47403.068828
-29.0,100,47426.801571
-35.0,100,47450.685542
-34.0,100,47478.505135
-47.0,100,47505.73809
-94.0,100,47532.121569
-78.0,100,47558.752898
-37.0,100,47585.108696
-100.0,100,47612.929689
-41.0,100,47639.101163
-37.0,100,47666.768444
-55.0,100,47696.6847
-36.0,100,47726.988992
-30.0,100,47755.82512
-54.0,100,47785.268676
-100.0,100,47814.445541
-42.0,100,47840.493642
-98.0,100,47868.193416
-87.0,100,47895.801095
-87.0,100,47922.409239
-100.0,100,47949.50958
-38.0,100,47975.688738
-38.0,100,48002.377011
-100.0,100,48029.157493
-83.0,100,48055.634481
-100.0,100,48082.344929
-43.0,100,48108.98116
-41.0,100,48135.916609
-41.0,100,48163.708914
-77.0,100,48190.577269
-35.0,100,48217.226277
-42.0,100,48243.853234
-47.0,100,48270.176648
-100.0,100,48296.984768
-75.0,100,48323.633553
-61.0,100,48350.84954
-100.0,100,48376.888968
-100.0,100,48403.853071
-91.0,100,48429.932902
-41.0,100,48456.340952
-75.0,100,48483.865401
-78.0,100,48511.053192
-37.0,100,48539.502705
-33.0,100,48566.281115
-100.0,100,48593.748838
-85.0,100,48621.262444
-57.0,100,48649.405364
-100.0,100,48677.465555
-72.0,100,48705.148551
-47.0,100,48733.073615
-35.0,100,48761.569153
-100.0,100,48790.625115
-39.0,100,48817.568753
-30.0,100,48840.896563
-38.0,100,48863.997031
-30.0,100,48887.837123
-34.0,100,48911.401484
-34.0,100,48934.533007
-30.0,100,48958.116543
-32.0,100,48981.709435
-33.0,100,49004.876829
-32.0,100,49027.885596
-35.0,100,49051.833337
-61.0,100,49078.905449
-76.0,100,49105.9891
-37.0,100,49133.556828
-65.0,100,49160.430133
-35.0,100,49187.481647
-93.0,100,49214.85407
-56.0,100,49241.29717
-100.0,100,49269.048985
-49.0,100,49297.920934
-100.0,100,49326.037269
-100.0,100,49354.072979
-100.0,100,49382.861667
-100.0,100,49410.965366
-64.0,100,49438.336841
-39.0,100,49465.70555
-36.0,100,49492.745685
-72.0,100,49520.288902
-100.0,100,49549.061333
-100.0,100,49577.024591
-51.0,100,49603.82874
-53.0,100,49630.481263
-83.0,100,49657.100709
-59.0,100,49684.845739
-100.0,100,49720.876783
-74.0,100,49752.24122
-86.0,100,49787.821672
-40.0,100,49819.724759
-91.0,100,49846.549148
-100.0,100,49873.425138
-100.0,100,49899.572272
-31.0,100,49925.468856
-56.0,100,49951.996512
-35.0,100,49978.688612
-45.0,100,50005.877792
-51.0,100,50032.305238
-81.0,100,50058.308733
-100.0,100,50085.501266
-100.0,100,50113.093504
-100.0,100,50140.465104
-70.0,100,50168.741544
-41.0,100,50196.889714
-45.0,100,50225.14911
-47.0,100,50252.360612
-37.0,100,50279.529053
-42.0,100,50306.897719
-77.0,100,50332.876681
-57.0,100,50360.013723
-66.0,100,50387.217115
-82.0,100,50413.895236
-33.0,100,50439.836913
-77.0,100,50463.205417
-34.0,100,50486.724973
-38.0,100,50510.444754
-32.0,100,50534.169744
-31.0,100,50557.655419
-31.0,100,50581.392746
-100.0,100,50604.793027
-31.0,100,50628.277249
-34.0,100,50651.697816
-70.0,100,50675.032624
-77.0,100,50704.081331
-42.0,100,50731.637534
-90.0,100,50759.450024
-55.0,100,50786.928552
-37.0,100,50814.309363
-37.0,100,50840.350874
-100.0,100,50867.532996
-54.0,100,50894.59663
-39.0,100,50921.114666
-100.0,100,50948.593895
-46.0,100,50974.749351
-49.0,100,51001.777646
-86.0,100,51028.653329
-100.0,100,51055.28061
-72.0,100,51082.445399
-58.0,100,51109.145129
-47.0,100,51135.40886
-34.0,100,51161.921018
-34.0,100,51189.197312
-62.0,100,51216.121198
-100.0,100,51243.03378
-45.0,100,51269.561744
-71.0,100,51296.456964
-37.0,100,51323.041602
-91.0,100,51350.34073
-41.0,100,51377.428974
-36.0,100,51404.180998
-44.0,100,51430.740939
-47.0,100,51457.021505
-38.0,100,51483.186459
-97.0,100,51509.609216
-91.0,100,51536.181495
-39.0,100,51562.204752
-35.0,100,51588.62081
-32.0,100,51614.50908
-60.0,100,51641.974906
-75.0,100,51668.229187
-57.0,100,51694.821311
-88.0,100,51723.597594
-86.0,100,51751.809554
-37.0,100,51780.809294
-100.0,100,51810.752672
-76.0,100,51839.665151
-66.0,100,51866.169765
-71.0,100,51893.281461
-51.0,100,51919.668873
-62.0,100,51945.809092
-46.0,100,51972.649365
-95.0,100,51999.421361
-87.0,100,52026.60535
-32.0,100,52049.92892
-31.0,100,52073.232719
-94.0,100,52096.132984
-100.0,100,52119.333568
-31.0,100,52142.561666
-72.0,100,52166.122593
-100.0,100,52189.517524
-45.0,100,52213.032562
-78.0,100,52236.185115
-62.0,100,52261.540869
-36.0,100,52288.820988
-71.0,100,52315.393326
-55.0,100,52341.721094
-78.0,100,52368.50091
-52.0,100,52395.177449
-59.0,100,52421.408797
-42.0,100,52448.033709
-53.0,100,52474.232627
-100.0,100,52502.469482
-53.0,100,52529.461852
-64.0,100,52556.665486
-100.0,100,52584.109874
-100.0,100,52610.529307
-60.0,100,52637.43279
-32.0,100,52664.476825
-100.0,100,52691.645541
-100.0,100,52718.34075
-100.0,100,52745.105302
-63.0,100,52772.641263
-92.0,100,52799.072818
-75.0,100,52825.753238
-70.0,100,52852.328579
-76.0,100,52879.525292
-62.0,100,52906.248631
-100.0,100,52932.185377
-34.0,100,52958.830707
-40.0,100,52985.112956
-45.0,100,53011.213541
-34.0,100,53037.816749
-89.0,100,53064.901284
-46.0,100,53091.316934
-45.0,100,53117.932857
-55.0,100,53144.070039
-36.0,100,53170.873184
-40.0,100,53196.444934
-67.0,100,53223.233353
-35.0,100,53250.089743
-45.0,100,53276.814019
-44.0,100,53303.616859
-53.0,100,53330.581498
-74.0,100,53357.465469
-70.0,100,53383.805451
-45.0,100,53410.101568
-39.0,100,53437.137231
-55.0,100,53464.128898
-39.0,100,53491.209708
-46.0,100,53518.428936
-54.0,100,53545.565014
-73.0,100,53571.922531
-29.0,100,53598.464808
-29.0,100,53621.828909
-32.0,100,53645.340637
-31.0,100,53668.710114
-31.0,100,53692.173159
-38.0,100,53715.253071
-31.0,100,53739.81762
-32.0,100,53764.528714
-33.0,100,53790.19372
-29.0,100,53815.712655
-52.0,100,53842.568583
-31.0,100,53872.025555
-49.0,100,53899.324913
-100.0,100,53926.468965
-34.0,100,53953.585343
-100.0,100,53979.605743
-95.0,100,54006.484725
-59.0,100,54032.165021
-35.0,100,54059.549069
-32.0,100,54086.461261
-49.0,100,54112.541668
-57.0,100,54140.149077
-58.0,100,54166.993152
-51.0,100,54192.968937
-87.0,100,54220.721666
-34.0,100,54247.137106
-35.0,100,54273.741798
-38.0,100,54300.2893
-80.0,100,54327.429696
-33.0,100,54353.897172
-51.0,100,54380.681501
-51.0,100,54407.629526
-35.0,100,54434.133497
-100.0,100,54461.017667
-100.0,100,54487.585105
-57.0,100,54515.253633
-38.0,100,54541.929059
-100.0,100,54569.00922
-100.0,100,54596.021091
-42.0,100,54622.204911
-41.0,100,54648.992986
-34.0,100,54675.60545
-35.0,100,54702.021507
-64.0,100,54728.469073
-100.0,100,54754.741925
-37.0,100,54781.293064
-85.0,100,54807.940895
-62.0,100,54834.709021
-40.0,100,54861.140599
-46.0,100,54887.941499
-41.0,100,54914.418093
-41.0,100,54941.224741
-42.0,100,54967.708961
-89.0,100,54994.761249
-45.0,100,55021.273518
-48.0,100,55048.676708
-100.0,100,55074.753405
-36.0,100,55102.381165
-58.0,100,55130.616666
-42.0,100,55157.989342
-41.0,100,55185.597757
-32.0,100,55208.966384
-36.0,100,55231.976964
-48.0,100,55255.565275
-36.0,100,55278.993227
-31.0,100,55302.361981
-35.0,100,55325.897204
-30.0,100,55349.629585
-100.0,100,55372.536831
-30.0,100,55395.605227
-42.0,100,55421.297009
-49.0,100,55449.588654
-54.0,100,55477.829294
-38.0,100,55505.509138
-33.0,100,55532.660781
-40.0,100,55561.124715
-40.0,100,55589.085336
-100.0,100,55616.589601
-35.0,100,55643.489007
-43.0,100,55670.384903
-47.0,100,55697.073607
-34.0,100,55723.441122
-42.0,100,55749.997557
-60.0,100,55783.870296
-45.0,100,55816.444981
-50.0,100,55849.829238
-38.0,100,55885.405562
-95.0,100,55913.737409
-37.0,100,55942.104614
-70.0,100,55970.38106
-43.0,100,55998.776645
-80.0,100,56027.017126
-100.0,100,56055.644641
-37.0,100,56083.41286
-49.0,100,56110.633736
-51.0,100,56136.698116
-46.0,100,56163.797442
-39.0,100,56190.401074
-39.0,100,56217.617875
-46.0,100,56244.093114
-54.0,100,56270.197198
-57.0,100,56296.521115
-39.0,100,56324.072841
-48.0,100,56350.728865
-37.0,100,56376.592737
-51.0,100,56402.857602
-39.0,100,56429.804696
-47.0,100,56456.801175
-39.0,100,56483.473483
-89.0,100,56510.712638
-41.0,100,56536.864675
-32.0,100,56563.209618
-41.0,100,56590.119289
-100.0,100,56616.22504
-82.0,100,56642.526665
-100.0,100,56669.442402
-100.0,100,56696.364845
-100.0,100,56723.589539
-78.0,100,56751.437582
-57.0,100,56778.297427
-35.0,100,56805.368999
-35.0,100,56828.673354
-30.0,100,56852.324653
-30.0,100,56875.537512
-39.0,100,56899.396785
-30.0,100,56922.460956
-100.0,100,56945.569364
-30.0,100,56969.605145
-44.0,100,56993.118712
-30.0,100,57016.321301
-31.0,100,57040.705203
-100.0,100,57067.28124
-35.0,100,57094.297559
-100.0,100,57121.945418
-74.0,100,57149.145134
-32.0,100,57175.76881
-61.0,100,57202.505193
-71.0,100,57229.742485
-64.0,100,57256.688928
-44.0,100,57283.47338
-44.0,100,57310.104648
-44.0,100,57336.736861
-50.0,100,57363.280781
-79.0,100,57390.081218
-57.0,100,57416.333228
-41.0,100,57442.937459
-100.0,100,57469.516832
-63.0,100,57496.057368
-100.0,100,57522.940975
-46.0,100,57549.765349
-39.0,100,57576.037388
-100.0,100,57602.633002
-76.0,100,57628.86963
-100.0,100,57655.733589
-100.0,100,57682.144979
-55.0,100,57708.045086
-39.0,100,57734.853372
-42.0,100,57760.753108
-55.0,100,57787.840859
-33.0,100,57815.597581
-96.0,100,57845.169056
-54.0,100,57874.277419
-48.0,100,57903.634069
-44.0,100,57931.253259
-100.0,100,57957.493592
-100.0,100,57984.101357
-99.0,100,58010.573253
-42.0,100,58036.873097
-100.0,100,58063.609519
-39.0,100,58089.448955
-100.0,100,58116.56511
-47.0,100,58143.6809
-83.0,100,58171.429865
-50.0,100,58198.108978
-43.0,100,58224.845321
-38.0,100,58250.237565
-96.0,100,58277.992925
-35.0,100,58305.012995
-41.0,100,58331.513344
-61.0,100,58358.061279
-31.0,100,58386.433314
-32.0,100,58409.968735
-31.0,100,58433.713127
-100.0,100,58457.405017
-100.0,100,58480.602667
-31.0,100,58503.805697
-45.0,100,58527.217746
-84.0,100,58550.61045
-35.0,100,58574.445055
-46.0,100,58597.87315
-100.0,100,58621.258096
-37.0,100,58648.484785
-47.0,100,58675.817369
-40.0,100,58702.770077
-48.0,100,58729.709412
-52.0,100,58757.05037
-38.0,100,58784.077695
-40.0,100,58811.02931
-60.0,100,58838.252827
-63.0,100,58865.400875
-45.0,100,58891.853441
-55.0,100,58918.944758
-48.0,100,58945.653532
-36.0,100,58971.345681
-36.0,100,58998.532697
-37.0,100,59025.349411
-39.0,100,59052.113089
-38.0,100,59079.217409
-100.0,100,59105.700774
-63.0,100,59133.048692
-45.0,100,59159.849105
-36.0,100,59187.577085
-38.0,100,59214.033708
-38.0,100,59240.993096
-100.0,100,59267.965492
-38.0,100,59294.888623
-62.0,100,59323.060902
-49.0,100,59348.89724
-100.0,100,59374.994595
-46.0,100,59401.477407
-51.0,100,59427.591177
-44.0,100,59454.104846
-80.0,100,59480.812795
-52.0,100,59506.765487
-47.0,100,59532.981555
-53.0,100,59558.936719
-91.0,100,59585.753315
-88.0,100,59612.27709
-53.0,100,59638.916782
-38.0,100,59666.101676
-52.0,100,59692.941441
-45.0,100,59719.348911
-53.0,100,59747.233527
-60.0,100,59774.293471
