# {"t_start": 1616412896.359566, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-48.0,100,59833.509758
-51.0,100,59862.973979
-41.0,100,59891.076771
-36.0,100,59921.761824
-44.0,100,59951.756957
-33.0,100,59978.593361
-35.0,100,60002.017722
-37.0,100,60025.297232
-100.0,100,60048.877006
-46.0,100,60072.514392
-31.0,100,60095.765256
-31.0,100,60118.857258
-33.0,100,60142.213402
-32.0,100,60165.477719
-64.0,100,60188.981274
-63.0,100,60212.736861
-63.0,100,60238.957797
-78.0,100,60266.501275
-33.0,100,60292.764954
-54.0,100,60319.533573
-89.0,100,60346.593429
-44.0,100,60373.414692
-35.0,100,60400.629239
-43.0,100,60428.008994
-46.0,100,60454.952841
-43.0,100,60481.561475
-53.0,100,60508.561738
-37.0,100,60534.91456
-100.0,100,60561.329815
-44.0,100,60587.953924
-80.0,100,60615.977871
-47.0,100,60643.029721
-39.0,100,60669.78147
-35.0,100,60696.461468
-67.0,100,60723.624899
-38.0,100,60750.096842
-88.0,100,60777.803363
-39.0,100,60804.169706
-33.0,100,60831.553917
-97.0,100,60857.984889
-55.0,100,60884.153221
-87.0,100,60911.40878
-52.0,100,60937.7849
-46.0,100,60964.45354
-48.0,100,60990.929554
-40.0,100,61017.172729
-70.0,100,61043.856896
-50.0,100,61070.632988
-35.0,100,61097.861823
-100.0,100,61124.53384
-34.0,100,61150.745709
-46.0,100,61177.71703
-74.0,100,61204.593894
-37.0,100,61231.865644
-42.0,100,61259.950023
-60.0,100,61286.497591
-51.0,100,61314.125418
-47.0,100,61340.837687
-42.0,100,61367.421183
-100.0,100,61393.921088
-100.0,100,61421.678007
-42.0,100,61448.769033
-50.0,100,61475.293516
-38.0,100,61502.757105
-100.0,100,61529.96988
-31.0,100,61557.561397
-30.0,100,61581.224996
-31.0,100,61604.913296
-31.0,100,61628.665327
-33.0,100,61652.057494
-41.0,100,61675.37383
-39.0,100,61699.329291
-31.0,100,61723.025518
-30.0,100,61746.848913
-33.0,100,61769.773874
-34.0,100,61792.872991
-50.0,100,61820.665621
-100.0,100,61853.261606
-44.0,100,61886.357279
-34.0,100,61920.041261
-53.0,100,61952.884875
-63.0,100,61982.173223
-68.0,100,62011.062109
-68.0,100,62038.621758
-44.0,100,62067.049685
-58.0,100,62094.897393
-45.0,100,62123.125582
-55.0,100,62150.336804
-41.0,100,62178.072803
-68.0,100,62206.081356
-33.0,100,62233.597265
-48.0,100,62261.029769
-46.0,100,62288.405588
-100.0,100,62316.969348
-67.0,100,62343.430835
-65.0,100,62370.349438
-39.0,100,62397.504858
-38.0,100,62425.789484
-44.0,100,62452.089329
-42.0,100,62480.626226
-40.0,100,62506.993897
-41.0,100,62533.361491
-40.0,100,62560.089754
-59.0,100,62587.065557
-37.0,100,62613.413326
-35.0,100,62640.826251
-40.0,100,62666.764781
-37.0,100,62693.161656
-40.0,100,62719.377188
-48.0,100,62745.973568
-36.0,100,62772.477512
-51.0,100,62799.776934
-100.0,100,62827.18579
-40.0,100,62854.133464
-51.0,100,62881.269286
-100.0,100,62908.345263
-100.0,100,62935.21737
-43.0,100,62963.305879
-100.0,100,62990.209459
-42.0,100,63016.389059
-66.0,100,63042.836873
-46.0,100,63070.146192
-59.0,100,63096.919096
-75.0,100,63124.397458
-73.0,100,63150.75495
-29.0,100,63177.434564
-34.0,100,63200.94606
-33.0,100,63223.82927
-34.0,100,63247.217069
-37.0,100,63270.544734
-74.0,100,63293.913101
-30.0,100,63317.56177
-60.0,100,63341.436831
-32.0,100,63364.821292
-36.0,100,63388.337238
-47.0,100,63412.149743
-52.0,100,63438.96883
-92.0,100,63465.769462
-37.0,100,63492.648811
-56.0,100,63519.176959
-37.0,100,63546.929939
-51.0,100,63573.982266
-40.0,100,63601.193549
-100.0,100,63627.844756
-49.0,100,63654.704906
-43.0,100,63681.969005
-44.0,100,63709.330365
-72.0,100,63736.025463
-37.0,100,63762.449216
-64.0,100,63790.181051
-37.0,100,63816.841009
-43.0,100,63844.537318
-42.0,100,63875.012771
-48.0,100,63905.196675
-33.0,100,63935.504815
-48.0,100,63964.530188
-43.0,100,63992.652852
-35.0,100,64019.237031
-47.0,100,64046.605004
-47.0,100,64073.585668
-34.0,100,64101.03283
-32.0,100,64128.002078
-43.0,100,64153.969266
-35.0,100,64180.42507
-48.0,100,64206.845732
-63.0,100,64233.76488
-40.0,100,64260.733189
-32.0,100,64287.613912
-36.0,100,64314.185132
-32.0,100,64342.005599
-38.0,100,64369.392867
-31.0,100,64396.537689
-51.0,100,64424.053373
-69.0,100,64451.009709
-50.0,100,64478.073752
-51.0,100,64506.165381
-57.0,100,64533.261705
-57.0,100,64560.569903
-39.0,100,64588.225435
-48.0,100,64615.709552
-36.0,100,64643.705001
-36.0,100,64671.109745
-34.0,100,64699.472957
-55.0,100,64728.361373
-35.0,100,64755.876859
-35.0,100,64783.716823
-45.0,100,64807.041091
-31.0,100,64830.577551
-34.0,100,64853.581347
-35.0,100,64876.7536
-32.0,100,64900.137657
-34.0,100,64923.452906
-33.0,100,64946.557072
-33.0,100,64969.370264
-33.0,100,64992.540663
-37.0,100,65018.633331
-35.0,100,65045.496892
-38.0,100,65073.085896
-31.0,100,65100.145308
-100.0,100,65126.549377
-42.0,100,65153.785276
-48.0,100,65181.429169
-60.0,100,65208.953383
-81.0,100,65236.525213
-41.0,100,65265.289358
-62.0,100,65291.869457
-90.0,100,65318.949681
-68.0,100,65346.181361
-45.0,100,65373.484802
-46.0,100,65399.936984
-33.0,100,65426.502449
-34.0,100,65452.413035
-49.0,100,65479.096948
-38.0,100,65506.677197
-51.0,100,65533.945173
-90.0,100,65561.770036
-34.0,100,65588.233289
-39.0,100,65615.545827
-39.0,100,65643.761142
-100.0,100,65671.677025
-40.0,100,65698.691999
-77.0,100,65725.001158
-34.0,100,65751.436837
-75.0,100,65778.18085
-92.0,100,65804.709602
-34.0,100,65830.837044
-52.0,100,65856.88137
-39.0,100,65883.913077
-53.0,100,65913.645877
-100.0,100,65943.961867
-54.0,100,65975.544706
-41.0,100,66007.14939
-36.0,100,66035.425238
-36.0,100,66062.337207
-66.0,100,66089.548814
-46.0,100,66117.772824
-39.0,100,66145.636768
-48.0,100,66172.02939
-31.0,100,66198.577071
-34.0,100,66225.568715
-47.0,100,66252.789834
-35.0,100,66279.357172
-33.0,100,66306.684953
-37.0,100,66333.884696
-47.0,100,66361.532773
-100.0,100,66389.356796
-32.0,100,66412.282465
-30.0,100,66436.054114
-30.0,100,66459.801289
-34.0,100,66483.549127
-46.0,100,66507.025412
-30.0,100,66530.812954
-31.0,100,66554.513497
-34.0,100,66577.849196
-100.0,100,66601.325083
-42.0,100,66624.668937
-39.0,100,66652.377128
-35.0,100,66679.948881
-100.0,100,66707.886103
-34.0,100,66735.644731
-41.0,100,66763.617126
-39.0,100,66790.472774
-41.0,100,66817.805797
-58.0,100,66845.473696
-57.0,100,66873.005894
-48.0,100,66900.955075
-100.0,100,66927.969309
-41.0,100,66955.733722
-82.0,100,66983.781672
-59.0,100,67012.14944
-79.0,100,67039.68172
-47.0,100,67067.989337
-61.0,100,67095.449918
-58.0,100,67122.542999
-54.0,100,67150.236783
-73.0,100,67177.549611
-40.0,100,67204.765799
-43.0,100,67233.101803
-44.0,100,67260.385687
-41.0,100,67286.920811
-46.0,100,67314.24204
-41.0,100,67340.804817
-36.0,100,67367.198772
-47.0,100,67393.94655
-41.0,100,67420.609138
-45.0,100,67447.141762
-47.0,100,67473.581716
-46.0,100,67500.065941
-44.0,100,67526.897396
-46.0,100,67553.773338
-57.0,100,67580.785645
-42.0,100,67608.289231
-39.0,100,67634.645673
-48.0,100,67661.945486
-60.0,100,67689.377292
-41.0,100,67717.029165
-49.0,100,67743.613125
-35.0,100,67770.049604
-53.0,100,67797.38949
-44.0,100,67823.993049
-46.0,100,67852.253154
-53.0,100,67879.237125
-42.0,100,67907.06084
-36.0,100,67937.016813
-33.0,100,67965.880991
-31.0,100,67997.189805
-36.0,100,68022.757569
-33.0,100,68047.042395
-32.0,100,68070.62081
-36.0,100,68093.933699
-31.0,100,68117.325607
-34.0,100,68140.428967
-37.0,100,68163.460832
-33.0,100,68187.26544
-35.0,100,68211.097206
-39.0,100,68235.733476
-43.0,100,68263.393241
-33.0,100,68290.888787
-36.0,100,68318.140942
-39.0,100,68345.705595
-50.0,100,68372.245928
-42.0,100,68398.802484
-70.0,100,68425.93313
-40.0,100,68452.614993
-72.0,100,68479.46281
-79.0,100,68506.461627
-35.0,100,68533.43346
-42.0,100,68560.777062
-53.0,100,68587.249406
-39.0,100,68614.397369
-64.0,100,68640.717705
-44.0,100,68667.669
-41.0,100,68694.449319
-70.0,100,68722.18471
-40.0,100,68748.800225
-38.0,100,68775.81758
-53.0,100,68802.365679
-78.0,100,68828.565092
-100.0,100,68854.797183
-100.0,100,68881.425426
-100.0,100,68908.457243
-38.0,100,68934.637983
-57.0,100,68961.19327
-85.0,100,68987.673733
-44.0,100,69013.916946
-52.0,100,69040.693451
-49.0,100,69067.001329
-39.0,100,69093.473373
-51.0,100,69119.489009
-32.0,100,69146.569108
-36.0,100,69173.24516
-36.0,100,69200.517734
-46.0,100,69228.289343
-71.0,100,69255.553495
-100.0,100,69282.730727
-70.0,100,69309.470702
-33.0,100,69336.073504
-34.0,100,69363.417171
-100.0,100,69389.977687
-51.0,100,69416.86493
-52.0,100,69443.253216
-72.0,100,69469.652887
-55.0,100,69496.081074
-38.0,100,69523.804867
-54.0,100,69550.47754
-34.0,100,69577.725489
-33.0,100,69600.973687
-78.0,100,69624.753129
-65.0,100,69648.460732
-37.0,100,69671.917303
-31.0,100,69695.781593
-36.0,100,69719.653574
-30.0,100,69743.108966
-53.0,100,69766.209771
-37.0,100,69789.653004
-38.0,100,69813.265762
-33.0,100,69840.521635
-66.0,100,69867.813513
-33.0,100,69894.748873
-65.0,100,69922.761215
-40.0,100,69952.134936
-40.0,100,69982.148908
-48.0,100,70012.212949
-50.0,100,70041.368847
-43.0,100,70071.308788
-32.0,100,70098.773916
-34.0,100,70125.824789
-50.0,100,70153.636832
-42.0,100,70180.593547
-45.0,100,70207.296958
-31.0,100,70234.27695
-45.0,100,70261.737718
-47.0,100,70289.42577
-53.0,100,70316.264789
-51.0,100,70343.597075
-33.0,100,70370.692821
-87.0,100,70398.241198
-45.0,100,70425.609196
-44.0,100,70453.052875
-41.0,100,70480.333378
-42.0,100,70506.97302
-33.0,100,70532.456809
-44.0,100,70559.097332
-85.0,100,70586.201603
-45.0,100,70612.598042
-75.0,100,70639.313526
-41.0,100,70665.753384
-40.0,100,70692.029525
-40.0,100,70718.757637
-44.0,100,70745.333088
-57.0,100,70772.401027
-40.0,100,70799.322034
-41.0,100,70825.841606
-62.0,100,70852.837478
-69.0,100,70879.576811
-40.0,100,70906.777303
-42.0,100,70934.837136
-43.0,100,70961.834941
-46.0,100,70988.365673
-100.0,100,71016.793767
-66.0,100,71044.409846
-42.0,100,71072.405349
-44.0,100,71100.221701
-33.0,100,71128.776906
-66.0,100,71155.449049
-31.0,100,71182.48894
-32.0,100,71205.677411
-33.0,100,71228.993765
-33.0,100,71252.301473
-31.0,100,71275.721521
-32.0,100,71298.993982
-42.0,100,71322.640706
-30.0,100,71345.681366
-33.0,100,71369.153564
-33.0,100,71392.649503
-80.0,100,71417.945277
-38.0,100,71445.033606
-41.0,100,71472.026393
-40.0,100,71498.981171
-49.0,100,71526.761028
-35.0,100,71553.433382
-31.0,100,71580.253877
-43.0,100,71607.325767
-58.0,100,71634.761224
-100.0,100,71662.069322
-100.0,100,71689.477266
-55.0,100,71716.241011
-35.0,100,71743.321653
-36.0,100,71770.409397
-43.0,100,71797.865628
-45.0,100,71824.358156
-41.0,100,71851.26533
-45.0,100,71878.329574
-40.0,100,71905.421315
-76.0,100,71933.641509
-81.0,100,71962.000806
-73.0,100,71994.329528
-40.0,100,72036.789167
-43.0,100,72070.192113
-35.0,100,72098.981361
-39.0,100,72125.385296
-100.0,100,72152.929272
-52.0,100,72179.777897
-43.0,100,72207.04117
-42.0,100,72234.598869
-36.0,100,72261.870549
-37.0,100,72288.361511
-46.0,100,72316.101407
-34.0,100,72343.982387
-100.0,100,72371.461232
-32.0,100,72398.809021
-42.0,100,72426.353936
-62.0,100,72453.684945
-38.0,100,72481.310174
-83.0,100,72508.522647
-37.0,100,72534.949486
-41.0,100,72561.514068
-77.0,100,72588.213178
-69.0,100,72615.738002
-100.0,100,72642.859915
-40.0,100,72669.629056
-78.0,100,72696.395951
-42.0,100,72723.69331
-42.0,100,72751.633674
-100.0,100,72779.592985
-34.0,100,72806.761012
-32.0,100,72829.717469
-32.0,100,72853.209187
-100.0,100,72876.644957
-39.0,100,72899.58192
-32.0,100,72923.173704
-34.0,100,72946.550356
-33.0,100,72969.582654
-35.0,100,72992.761806
-34.0,100,73016.101194
-38.0,100,73039.186387
-71.0,100,73066.828987
-43.0,100,73093.849059
-55.0,100,73120.821806
-42.0,100,73148.061135
-91.0,100,73175.922049
-38.0,100,73203.249911
-39.0,100,73230.529628
-54.0,100,73257.732925
-32.0,100,73284.780886
-37.0,100,73311.630069
-43.0,100,73338.286182
-100.0,100,73365.43688
-35.0,100,73392.85366
-38.0,100,73420.515083
-97.0,100,73447.857326
-51.0,100,73474.633288
-47.0,100,73502.197925
-100.0,100,73529.271828
-43.0,100,73556.372951
-43.0,100,73583.497438
-38.0,100,73610.969345
-35.0,100,73637.697556
-73.0,100,73664.561204
-49.0,100,73692.117021
-45.0,100,73719.72952
-65.0,100,73746.709247
-45.0,100,73774.033651
-35.0,100,73801.141185
-48.0,100,73828.12553
-83.0,100,73854.873662
-39.0,100,73882.069143
-40.0,100,73909.457885
-38.0,100,73937.841789
-69.0,100,73968.465607
-36.0,100,73998.484927
-44.0,100,74027.334466
-38.0,100,74056.001647
-43.0,100,74083.740898
-39.0,100,74110.858491
-33.0,100,74138.64924
-100.0,100,74165.489217
-66.0,100,74192.226849
-32.0,100,74219.724761
-38.0,100,74246.989492
-35.0,100,74274.36999
-34.0,100,74301.273971
-45.0,100,74328.72949
-34.0,100,74355.356858
-55.0,100,74382.357418
-33.0,100,74408.941241
-35.0,100,74431.709102
-32.0,100,74454.831193
-35.0,100,74477.88083
-64.0,100,74500.857876
-37.0,100,74523.746198
-32.0,100,74546.745263
-32.0,100,74569.669357
-36.0,100,74592.397134
-35.0,100,74615.487637
-48.0,100,74640.534638
-52.0,100,74667.505826
-48.0,100,74694.365612
-34.0,100,74722.437047
